latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-102,1,-107374182,42,2023-04-24 16:04:55.598043
1,-103,1,-107374182,45,2023-04-24 16:04:55.786751
1,-104,1,-107374182,45,2023-04-24 16:04:55.958316
1,-103,1,-107374182,45,2023-04-24 16:04:56.147969
1,-104,1,-107374182,48,2023-04-24 16:04:56.322568
1,-104,1,-107374182,48,2023-04-24 16:04:56.502826
1,-104,1,-107374182,48,2023-04-24 16:04:56.679524
1,-104,1,-107374182,51,2023-04-24 16:04:56.885474
1,-104,1,-107374182,51,2023-04-24 16:04:57.073524
1,-104,1,-107374182,54,2023-04-24 16:04:57.273079
1,-104,1,-107374182,54,2023-04-24 16:04:57.457646
1,-104,1,-107374182,54,2023-04-24 16:04:57.641120
1,-104,1,-107374182,54,2023-04-24 16:04:57.824842
1,-104,1,-107374182,54,2023-04-24 16:04:57.999960
1,-104,1,-107374182,54,2023-04-24 16:04:58.171430
1,-104,1,-107374182,51,2023-04-24 16:04:58.370833
1,-104,1,-107374182,51,2023-04-24 16:04:58.576436
1,-104,1,-107374182,48,2023-04-24 16:04:58.776421
1,-104,1,-107374182,48,2023-04-24 16:04:58.976383
1,-104,1,-107374182,48,2023-04-24 16:04:59.173482
1,-104,1,-107374182,45,2023-04-24 16:04:59.356133
1,-103,1,-107374182,45,2023-04-24 16:04:59.545529
1,-103,1,-107374182,42,2023-04-24 16:04:59.749413
1,-102,1,-107374182,42,2023-04-24 16:04:59.920776
1,-101,1,-107374182,42,2023-04-24 16:05:00.121985
1,-102,1,-107374182,39,2023-04-24 16:05:00.313069
1,-99,1,-107374182,39,2023-04-24 16:05:00.517203
1,-99,1,-107374182,39,2023-04-24 16:05:00.703338
1,-97,1,-107374182,36,2023-04-24 16:05:00.909742
1,-97,1,-107374182,36,2023-04-24 16:05:01.112073
1,-94,1,-107374182,33,2023-04-24 16:05:01.312527
1,-95,1,-107374182,33,2023-04-24 16:05:01.529023
1,-95,1,-107374182,30,2023-04-24 16:05:01.719990
1,-92,1,-107374182,30,2023-04-24 16:05:01.910540
1,-94,1,-107374182,30,2023-04-24 16:05:02.099758
1,-91,1,-107374182,27,2023-04-24 16:05:02.301643
1,-90,1,-107374182,27,2023-04-24 16:05:02.504108
1,-90,1,-107374182,27,2023-04-24 16:05:02.707098
1,-87,1,-107374182,24,2023-04-24 16:05:02.914709
1,-86,1,-107374182,24,2023-04-24 16:05:03.098754
1,-85,1,-107374182,24,2023-04-24 16:05:03.303112
1,-87,1,-107374182,24,2023-04-24 16:05:03.488901
1,-88,1,-107374182,24,2023-04-24 16:05:03.663196
1,-90,1,-107374182,27,2023-04-24 16:05:03.836686
1,-90,1,-107374182,27,2023-04-24 16:05:04.034564
1,-90,1,-107374182,27,2023-04-24 16:05:04.212966
1,-93,1,-107374182,30,2023-04-24 16:05:04.402140
1,-94,1,-107374182,30,2023-04-24 16:05:04.607249
1,-95,1,-107374182,33,2023-04-24 16:05:04.777921
1,-96,1,-107374182,33,2023-04-24 16:05:04.946062
1,-95,1,-107374182,33,2023-04-24 16:05:05.131578
1,-98,1,-107374182,36,2023-04-24 16:05:05.303650
1,-97,1,-107374182,36,2023-04-24 16:05:05.491493
1,-96,1,-107374182,36,2023-04-24 16:05:05.668221
1,-101,1,-107374182,39,2023-04-24 16:05:05.855228
1,-100,1,-107374182,39,2023-04-24 16:05:06.041324
1,-101,1,-107374182,39,2023-04-24 16:05:06.209485
1,-101,1,-107374182,42,2023-04-24 16:05:06.407543
1,-104,1,-107374182,42,2023-04-24 16:05:06.597783
1,-102,1,-107374182,45,2023-04-24 16:05:06.783893
1,-104,1,-107374182,45,2023-04-24 16:05:06.959863
1,-104,1,-107374182,45,2023-04-24 16:05:07.130207
1,-104,1,-107374182,48,2023-04-24 16:05:07.305936
1,-104,1,-107374182,48,2023-04-24 16:05:07.473805
1,-104,1,-107374182,48,2023-04-24 16:05:07.676686
1,-104,1,-107374182,51,2023-04-24 16:05:07.849756
1,-104,1,-107374182,51,2023-04-24 16:05:08.036193
1,-104,1,-107374182,54,2023-04-24 16:05:08.223856
1,-104,1,-107374182,54,2023-04-24 16:05:08.393751
1,-104,1,-107374182,54,2023-04-24 16:05:08.565852
1,-104,1,-107374182,54,2023-04-24 16:05:08.738446
1,-104,1,-107374182,54,2023-04-24 16:05:08.910098
1,-104,1,-107374182,54,2023-04-24 16:05:09.099539
1,-104,1,-107374182,51,2023-04-24 16:05:09.271779
1,-104,1,-107374182,51,2023-04-24 16:05:09.444083
1,-104,1,-107374182,51,2023-04-24 16:05:09.635293
1,-104,1,-107374182,48,2023-04-24 16:05:09.818581
1,-104,1,-107374182,48,2023-04-24 16:05:09.994254
1,-104,1,-107374182,48,2023-04-24 16:05:10.161136
1,-104,1,-107374182,45,2023-04-24 16:05:10.347822
1,-104,1,-107374182,45,2023-04-24 16:05:10.545881
1,-104,1,-107374182,45,2023-04-24 16:05:10.740569
1,-102,1,-107374182,42,2023-04-24 16:05:10.912682
1,-101,1,-107374182,42,2023-04-24 16:05:11.102894
1,-100,1,-107374182,39,2023-04-24 16:05:11.288854
1,-100,1,-107374182,39,2023-04-24 16:05:11.491921
1,-102,1,-107374182,39,2023-04-24 16:05:11.692820
1,-98,1,-107374182,36,2023-04-24 16:05:11.868077
1,-99,1,-107374182,36,2023-04-24 16:05:12.074573
1,-99,1,-107374182,33,2023-04-24 16:05:12.243336
1,-94,1,-107374182,33,2023-04-24 16:05:12.436154
1,-95,1,-107374182,33,2023-04-24 16:05:12.623498
1,-93,1,-107374182,30,2023-04-24 16:05:12.812892
1,-92,1,-107374182,30,2023-04-24 16:05:13.012016
1,-93,1,-107374182,30,2023-04-24 16:05:13.188544
1,-90,1,-107374182,27,2023-04-24 16:05:13.376747
1,-90,1,-107374182,27,2023-04-24 16:05:13.585219
1,-90,1,-107374182,24,2023-04-24 16:05:13.780154
1,-87,1,-107374182,24,2023-04-24 16:05:13.955970
1,-87,1,-107374182,24,2023-04-24 16:05:14.124130
1,-88,1,-107374182,24,2023-04-24 16:05:14.317538
1,-88,1,-107374182,24,2023-04-24 16:05:14.482103
1,-87,1,-107374182,24,2023-04-24 16:05:14.652193
1,-90,1,-107374182,27,2023-04-24 16:05:14.826161
1,-90,1,-107374182,27,2023-04-24 16:05:15.016909
1,-89,1,-107374182,27,2023-04-24 16:05:15.197342
1,-91,1,-107374182,30,2023-04-24 16:05:15.375965
1,-93,1,-107374182,30,2023-04-24 16:05:15.549165
1,-94,1,-107374182,30,2023-04-24 16:05:15.742703
1,-94,1,-107374182,33,2023-04-24 16:05:15.924945
1,-95,1,-107374182,33,2023-04-24 16:05:16.096730
1,-96,1,-107374182,36,2023-04-24 16:05:16.270592
1,-97,1,-107374182,36,2023-04-24 16:05:16.461958
1,-97,1,-107374182,36,2023-04-24 16:05:16.634127
1,-98,1,-107374182,39,2023-04-24 16:05:16.821431
1,-101,1,-107374182,39,2023-04-24 16:05:16.993001
1,-100,1,-107374182,39,2023-04-24 16:05:17.166998
1,-102,1,-107374182,42,2023-04-24 16:05:17.370792
1,-102,1,-107374182,42,2023-04-24 16:05:17.564883
1,-101,1,-107374182,45,2023-04-24 16:05:17.751649
1,-102,1,-107374182,45,2023-04-24 16:05:17.921173
1,-103,1,-107374182,45,2023-04-24 16:05:18.112697
1,-105,1,-107374182,48,2023-04-24 16:05:18.310731
1,-105,1,-107374182,48,2023-04-24 16:05:18.487964
1,-105,1,-107374182,48,2023-04-24 16:05:18.659005
1,-105,1,-107374182,51,2023-04-24 16:05:18.843391
1,-105,1,-107374182,51,2023-04-24 16:05:19.036341
1,-105,1,-107374182,51,2023-04-24 16:05:19.208720
1,-105,1,-107374182,54,2023-04-24 16:05:19.383635
1,-105,1,-107374182,54,2023-04-24 16:05:19.554926
1,-105,1,-107374182,54,2023-04-24 16:05:19.743910
1,-105,1,-107374182,54,2023-04-24 16:05:19.942402
1,-105,1,-107374182,54,2023-04-24 16:05:20.119290
1,-105,1,-107374182,51,2023-04-24 16:05:20.307330
1,-105,1,-107374182,51,2023-04-24 16:05:20.494511
1,-105,1,-107374182,51,2023-04-24 16:05:20.687819
1,-105,1,-107374182,48,2023-04-24 16:05:20.881181
1,-105,1,-107374182,48,2023-04-24 16:05:21.075189
1,-105,1,-107374182,45,2023-04-24 16:05:21.247344
1,-104,1,-107374182,45,2023-04-24 16:05:21.434228
1,-103,1,-107374182,45,2023-04-24 16:05:21.604883
1,-103,1,-107374182,42,2023-04-24 16:05:21.792682
1,-103,1,-107374182,42,2023-04-24 16:05:21.972590
1,-102,1,-107374182,42,2023-04-24 16:05:22.150989
1,-104,1,-107374182,39,2023-04-24 16:05:22.325034
1,-99,1,-107374182,39,2023-04-24 16:05:22.544841
1,-99,1,-107374182,39,2023-04-24 16:05:22.715860
1,-98,1,-107374182,36,2023-04-24 16:05:22.888986
1,-97,1,-107374182,36,2023-04-24 16:05:23.099893
1,-95,1,-107374182,33,2023-04-24 16:05:23.312515
1,-97,1,-107374182,33,2023-04-24 16:05:23.493795
1,-97,1,-107374182,33,2023-04-24 16:05:23.677370
1,-92,1,-107374182,30,2023-04-24 16:05:23.867729
1,-93,1,-107374182,30,2023-04-24 16:05:24.042352
1,-92,1,-107374182,30,2023-04-24 16:05:24.213323
1,-89,1,-107374182,27,2023-04-24 16:05:24.386200
1,-90,1,-107374182,27,2023-04-24 16:05:24.558385
1,-90,1,-107374182,27,2023-04-24 16:05:24.729481
1,-88,1,-107374182,24,2023-04-24 16:05:24.923723
1,-87,1,-107374182,24,2023-04-24 16:05:25.110302
1,-86,1,-107374182,24,2023-04-24 16:05:25.304559
1,-88,1,-107374182,24,2023-04-24 16:05:25.500588
1,-87,1,-107374182,24,2023-04-24 16:05:25.669102
1,-90,1,-107374182,27,2023-04-24 16:05:25.868823
1,-89,1,-107374182,27,2023-04-24 16:05:26.057774
1,-89,1,-107374182,30,2023-04-24 16:05:26.238413
1,-92,1,-107374182,30,2023-04-24 16:05:26.425552
1,-92,1,-107374182,30,2023-04-24 16:05:26.596430
1,-93,1,-107374182,33,2023-04-24 16:05:26.784494
1,-95,1,-107374182,33,2023-04-24 16:05:26.957583
1,-95,1,-107374182,33,2023-04-24 16:05:27.131072
1,-97,1,-107374182,36,2023-04-24 16:05:27.304760
1,-99,1,-107374182,36,2023-04-24 16:05:27.495932
1,-98,1,-107374182,36,2023-04-24 16:05:27.666163
1,-99,1,-107374182,39,2023-04-24 16:05:27.855882
1,-99,1,-107374182,39,2023-04-24 16:05:28.023488
1,-100,1,-107374182,39,2023-04-24 16:05:28.225670
1,-103,1,-107374182,42,2023-04-24 16:05:28.417454
1,-101,1,-107374182,42,2023-04-24 16:05:28.602271
1,-102,1,-107374182,45,2023-04-24 16:05:28.791167
1,-103,1,-107374182,45,2023-04-24 16:05:28.960638
1,-102,1,-107374182,45,2023-04-24 16:05:29.136766
1,-102,1,-107374182,48,2023-04-24 16:05:29.309033
1,-103,1,-107374182,48,2023-04-24 16:05:29.481222
1,-103,1,-107374182,48,2023-04-24 16:05:29.654235
1,-103,1,-107374182,51,2023-04-24 16:05:29.827216
1,-103,1,-107374182,51,2023-04-24 16:05:29.999608
1,-103,1,-107374182,51,2023-04-24 16:05:30.188226
1,-103,1,-107374182,54,2023-04-24 16:05:30.372347
1,-103,1,-107374182,54,2023-04-24 16:05:30.560407
1,-103,1,-107374182,54,2023-04-24 16:05:30.767921
1,-103,1,-107374182,54,2023-04-24 16:05:30.950645
1,-103,1,-107374182,54,2023-04-24 16:05:31.133632
1,-103,1,-107374182,51,2023-04-24 16:05:31.308428
1,-103,1,-107374182,51,2023-04-24 16:05:31.496080
1,-103,1,-107374182,51,2023-04-24 16:05:31.683072
1,-103,1,-107374182,48,2023-04-24 16:05:31.855349
1,-104,1,-107374182,48,2023-04-24 16:05:32.042773
1,-104,1,-107374182,48,2023-04-24 16:05:32.229952
1,-104,1,-107374182,45,2023-04-24 16:05:32.421448
1,-104,1,-107374182,45,2023-04-24 16:05:32.605267
1,-104,1,-107374182,42,2023-04-24 16:05:32.781906
1,-104,1,-107374182,42,2023-04-24 16:05:32.983263
1,-102,1,-107374182,42,2023-04-24 16:05:33.168309
1,-102,1,-107374182,39,2023-04-24 16:05:33.353584
1,-100,1,-107374182,39,2023-04-24 16:05:33.539644
1,-100,1,-107374182,39,2023-04-24 16:05:33.728085
1,-98,1,-107374182,36,2023-04-24 16:05:33.898189
1,-97,1,-107374182,36,2023-04-24 16:05:34.092230
1,-97,1,-107374182,33,2023-04-24 16:05:34.288789
1,-95,1,-107374182,33,2023-04-24 16:05:34.477824
1,-95,1,-107374182,33,2023-04-24 16:05:34.663066
1,-93,1,-107374182,30,2023-04-24 16:05:34.835991
1,-93,1,-107374182,30,2023-04-24 16:05:35.006919
1,-93,1,-107374182,30,2023-04-24 16:05:35.205169
1,-90,1,-107374182,27,2023-04-24 16:05:35.384520
1,-91,1,-107374182,27,2023-04-24 16:05:35.605669
1,-90,1,-107374182,24,2023-04-24 16:05:35.792939
1,-87,1,-107374182,24,2023-04-24 16:05:35.969185
1,-87,1,-107374182,24,2023-04-24 16:05:36.143237
1,-86,1,-107374182,24,2023-04-24 16:05:36.325372
1,-87,1,-107374182,24,2023-04-24 16:05:36.517640
1,-86,1,-107374182,24,2023-04-24 16:05:36.688433
1,-89,1,-107374182,27,2023-04-24 16:05:36.874532
1,-90,1,-107374182,27,2023-04-24 16:05:37.073537
1,-89,1,-107374182,30,2023-04-24 16:05:37.269617
1,-92,1,-107374182,30,2023-04-24 16:05:37.453727
1,-91,1,-107374182,30,2023-04-24 16:05:37.653942
1,-93,1,-107374182,33,2023-04-24 16:05:37.845194
1,-95,1,-107374182,33,2023-04-24 16:05:38.039763
1,-94,1,-107374182,33,2023-04-24 16:05:38.209276
1,-97,1,-107374182,36,2023-04-24 16:05:38.383664
1,-98,1,-107374182,36,2023-04-24 16:05:38.586954
1,-98,1,-107374182,39,2023-04-24 16:05:38.774802
1,-101,1,-107374182,39,2023-04-24 16:05:38.962365
1,-99,1,-107374182,39,2023-04-24 16:05:39.150773
1,-101,1,-107374182,42,2023-04-24 16:05:39.319420
1,-102,1,-107374182,42,2023-04-24 16:05:39.512923
1,-102,1,-107374182,42,2023-04-24 16:05:39.683100
1,-102,1,-107374182,45,2023-04-24 16:05:39.854822
1,-103,1,-107374182,45,2023-04-24 16:05:40.024173
1,-103,1,-107374182,45,2023-04-24 16:05:40.200440
1,-103,1,-107374182,48,2023-04-24 16:05:40.388197
1,-103,1,-107374182,48,2023-04-24 16:05:40.575304
1,-103,1,-107374182,51,2023-04-24 16:05:40.748436
1,-103,1,-107374182,51,2023-04-24 16:05:40.923219
1,-103,1,-107374182,51,2023-04-24 16:05:41.131888
1,-103,1,-107374182,54,2023-04-24 16:05:41.307763
1,-103,1,-107374182,54,2023-04-24 16:05:41.489031
1,-103,1,-107374182,54,2023-04-24 16:05:41.658640
1,-103,1,-107374182,54,2023-04-24 16:05:41.838028
1,-103,1,-107374182,54,2023-04-24 16:05:42.026899
1,-103,1,-107374182,54,2023-04-24 16:05:42.194000
1,-103,1,-107374182,51,2023-04-24 16:05:42.386511
1,-103,1,-107374182,51,2023-04-24 16:05:42.560447
1,-103,1,-107374182,48,2023-04-24 16:05:42.757564
1,-103,1,-107374182,48,2023-04-24 16:05:42.926675
1,-103,1,-107374182,48,2023-04-24 16:05:43.104323
1,-103,1,-107374182,45,2023-04-24 16:05:43.311765
1,-103,1,-107374182,45,2023-04-24 16:05:43.524736
1,-104,1,-107374182,45,2023-04-24 16:05:43.708841
1,-103,1,-107374182,42,2023-04-24 16:05:43.897013
1,-101,1,-107374182,42,2023-04-24 16:05:44.086632
1,-101,1,-107374182,39,2023-04-24 16:05:44.273428
1,-100,1,-107374182,39,2023-04-24 16:05:44.462732
1,-101,1,-107374182,39,2023-04-24 16:05:44.675454
1,-98,1,-107374182,36,2023-04-24 16:05:44.870184
1,-98,1,-107374182,36,2023-04-24 16:05:45.055681
1,-98,1,-107374182,33,2023-04-24 16:05:45.257663
1,-97,1,-107374182,33,2023-04-24 16:05:45.432443
1,-97,1,-107374182,33,2023-04-24 16:05:45.635566
1,-96,1,-107374182,30,2023-04-24 16:05:45.825141
1,-94,1,-107374182,30,2023-04-24 16:05:45.995230
1,-95,1,-107374182,30,2023-04-24 16:05:46.185487
1,-93,1,-107374182,27,2023-04-24 16:05:46.356937
1,-92,1,-107374182,27,2023-04-24 16:05:46.544842
1,-92,1,-107374182,27,2023-04-24 16:05:46.750201
1,-90,1,-107374182,24,2023-04-24 16:05:46.938265
1,-90,1,-107374182,24,2023-04-24 16:05:47.133047
1,-89,1,-107374182,24,2023-04-24 16:05:47.316627
1,-89,1,-107374182,24,2023-04-24 16:05:47.517130
1,-89,1,-107374182,24,2023-04-24 16:05:47.694900
1,-91,1,-107374182,27,2023-04-24 16:05:47.907970
1,-91,1,-107374182,27,2023-04-24 16:05:48.113334
1,-94,1,-107374182,30,2023-04-24 16:05:48.291702
1,-94,1,-107374182,30,2023-04-24 16:05:48.460047
1,-96,1,-107374182,30,2023-04-24 16:05:48.656026
1,-97,1,-107374182,33,2023-04-24 16:05:48.834573
1,-99,1,-107374182,33,2023-04-24 16:05:49.005698
1,-97,1,-107374182,33,2023-04-24 16:05:49.193905
1,-99,1,-107374182,36,2023-04-24 16:05:49.382909
1,-99,1,-107374182,36,2023-04-24 16:05:49.552607
1,-98,1,-107374182,39,2023-04-24 16:05:49.758641
1,-101,1,-107374182,39,2023-04-24 16:05:49.944871
1,-101,1,-107374182,39,2023-04-24 16:05:50.118635
1,-100,1,-107374182,42,2023-04-24 16:05:50.292112
1,-103,1,-107374182,42,2023-04-24 16:05:50.481785
1,-102,1,-107374182,42,2023-04-24 16:05:50.654052
1,-102,1,-107374182,45,2023-04-24 16:05:50.840185
1,-102,1,-107374182,45,2023-04-24 16:05:51.014597
1,-102,1,-107374182,45,2023-04-24 16:05:51.218395
1,-102,1,-107374182,48,2023-04-24 16:05:51.406593
1,-102,1,-107374182,48,2023-04-24 16:05:51.610426
1,-102,1,-107374182,51,2023-04-24 16:05:51.803344
1,-102,1,-107374182,51,2023-04-24 16:05:51.971786
1,-102,1,-107374182,51,2023-04-24 16:05:52.145204
1,-102,1,-107374182,54,2023-04-24 16:05:52.333969
1,-102,1,-107374182,54,2023-04-24 16:05:52.521168
1,-102,1,-107374182,54,2023-04-24 16:05:52.693663
1,-102,1,-107374182,54,2023-04-24 16:05:52.867462
1,-102,1,-107374182,54,2023-04-24 16:05:53.040430
1,-102,1,-107374182,54,2023-04-24 16:05:53.232128
1,-102,1,-107374182,51,2023-04-24 16:05:53.432851
1,-102,1,-107374182,51,2023-04-24 16:05:53.619707
1,-102,1,-107374182,48,2023-04-24 16:05:53.792191
1,-102,1,-107374182,48,2023-04-24 16:05:54.015835
1,-102,1,-107374182,48,2023-04-24 16:05:54.184645
1,-102,1,-107374182,45,2023-04-24 16:05:54.384010
1,-105,1,-107374182,45,2023-04-24 16:05:54.575929
1,-105,1,-107374182,45,2023-04-24 16:05:54.748094
1,-103,1,-107374182,42,2023-04-24 16:05:54.936094
1,-100,1,-107374182,42,2023-04-24 16:05:55.113562
1,-101,1,-107374182,39,2023-04-24 16:05:55.308803
1,-100,1,-107374182,39,2023-04-24 16:05:55.489560
1,-101,1,-107374182,39,2023-04-24 16:05:55.658439
1,-97,1,-107374182,36,2023-04-24 16:05:55.848033
1,-99,1,-107374182,36,2023-04-24 16:05:56.034027
1,-99,1,-107374182,36,2023-04-24 16:05:56.242626
1,-95,1,-107374182,33,2023-04-24 16:05:56.427853
1,-95,1,-107374182,33,2023-04-24 16:05:56.617252
1,-93,1,-107374182,30,2023-04-24 16:05:56.813819
1,-92,1,-107374182,30,2023-04-24 16:05:56.985767
1,-92,1,-107374182,30,2023-04-24 16:05:57.153194
1,-91,1,-107374182,27,2023-04-24 16:05:57.326994
1,-90,1,-107374182,27,2023-04-24 16:05:57.520123
1,-89,1,-107374182,27,2023-04-24 16:05:57.718255
1,-87,1,-107374182,24,2023-04-24 16:05:57.922034
1,-87,1,-107374182,24,2023-04-24 16:05:58.095576
1,-87,1,-107374182,24,2023-04-24 16:05:58.299086
1,-89,1,-107374182,24,2023-04-24 16:05:58.504457
1,-87,1,-107374182,24,2023-04-24 16:05:58.677428
1,-89,1,-107374182,27,2023-04-24 16:05:58.887701
1,-89,1,-107374182,27,2023-04-24 16:05:59.067823
1,-90,1,-107374182,27,2023-04-24 16:05:59.254873
1,-92,1,-107374182,30,2023-04-24 16:05:59.458961
1,-93,1,-107374182,30,2023-04-24 16:05:59.633852
1,-92,1,-107374182,33,2023-04-24 16:05:59.807033
1,-93,1,-107374182,33,2023-04-24 16:05:59.998470
1,-95,1,-107374182,33,2023-04-24 16:06:00.185428
1,-98,1,-107374182,36,2023-04-24 16:06:00.370519
1,-97,1,-107374182,36,2023-04-24 16:06:00.557560
1,-98,1,-107374182,36,2023-04-24 16:06:00.743868
1,-100,1,-107374182,39,2023-04-24 16:06:00.918203
1,-100,1,-107374182,39,2023-04-24 16:06:01.121576
1,-100,1,-107374182,42,2023-04-24 16:06:01.296491
1,-101,1,-107374182,42,2023-04-24 16:06:01.482414
1,-101,1,-107374182,42,2023-04-24 16:06:01.655943
1,-101,1,-107374182,45,2023-04-24 16:06:01.844762
1,-102,1,-107374182,45,2023-04-24 16:06:02.016831
1,-102,1,-107374182,45,2023-04-24 16:06:02.202817
1,-103,1,-107374182,48,2023-04-24 16:06:02.382267
1,-103,1,-107374182,48,2023-04-24 16:06:02.565504
1,-103,1,-107374182,48,2023-04-24 16:06:02.736064
1,-103,1,-107374182,51,2023-04-24 16:06:02.918150
1,-103,1,-107374182,51,2023-04-24 16:06:03.091686
1,-103,1,-107374182,54,2023-04-24 16:06:03.292085
1,-103,1,-107374182,54,2023-04-24 16:06:03.471291
1,-103,1,-107374182,54,2023-04-24 16:06:03.671639
1,-103,1,-107374182,54,2023-04-24 16:06:03.891600
1,-103,1,-107374182,54,2023-04-24 16:06:04.074322
1,-103,1,-107374182,54,2023-04-24 16:06:04.253199
1,-103,1,-107374182,51,2023-04-24 16:06:04.435329
1,-103,1,-107374182,51,2023-04-24 16:06:04.594226
1,-103,1,-107374182,48,2023-04-24 16:06:04.780252
1,-103,1,-107374182,48,2023-04-24 16:06:04.954283
1,-103,1,-107374182,48,2023-04-24 16:06:05.138078
1,-103,1,-107374182,45,2023-04-24 16:06:05.311971
1,-104,1,-107374182,45,2023-04-24 16:06:05.485001
1,-104,1,-107374182,45,2023-04-24 16:06:05.654603
1,-103,1,-107374182,42,2023-04-24 16:06:05.827971
1,-102,1,-107374182,42,2023-04-24 16:06:05.999610
1,-104,1,-107374182,42,2023-04-24 16:06:06.186293
1,-102,1,-107374182,39,2023-04-24 16:06:06.359455
1,-100,1,-107374182,39,2023-04-24 16:06:06.545948
1,-100,1,-107374182,39,2023-04-24 16:06:06.719636
1,-98,1,-107374182,36,2023-04-24 16:06:06.908017
1,-97,1,-107374182,36,2023-04-24 16:06:07.095217
1,-98,1,-107374182,36,2023-04-24 16:06:07.272384
1,-94,1,-107374182,33,2023-04-24 16:06:07.458413
1,-96,1,-107374182,33,2023-04-24 16:06:07.653971
1,-93,1,-107374182,30,2023-04-24 16:06:07.832131
1,-93,1,-107374182,30,2023-04-24 16:06:08.002065
1,-92,1,-107374182,30,2023-04-24 16:06:08.188770
1,-92,1,-107374182,27,2023-04-24 16:06:08.370838
1,-90,1,-107374182,27,2023-04-24 16:06:08.577914
1,-90,1,-107374182,27,2023-04-24 16:06:08.755782
1,-88,1,-107374182,24,2023-04-24 16:06:08.936749
1,-86,1,-107374182,24,2023-04-24 16:06:09.129333
1,-87,1,-107374182,24,2023-04-24 16:06:09.312623
1,-86,1,-107374182,24,2023-04-24 16:06:09.485092
1,-87,1,-107374182,24,2023-04-24 16:06:09.655786
1,-89,1,-107374182,27,2023-04-24 16:06:09.843336
1,-89,1,-107374182,27,2023-04-24 16:06:10.033946
1,-90,1,-107374182,27,2023-04-24 16:06:10.204006
1,-92,1,-107374182,30,2023-04-24 16:06:10.375685
1,-93,1,-107374182,30,2023-04-24 16:06:10.549250
1,-94,1,-107374182,30,2023-04-24 16:06:10.752699
1,-95,1,-107374182,33,2023-04-24 16:06:10.940470
1,-95,1,-107374182,33,2023-04-24 16:06:11.139468
1,-96,1,-107374182,36,2023-04-24 16:06:11.319069
1,-97,1,-107374182,36,2023-04-24 16:06:11.515354
1,-97,1,-107374182,36,2023-04-24 16:06:11.681589
1,-100,1,-107374182,39,2023-04-24 16:06:11.883489
1,-100,1,-107374182,39,2023-04-24 16:06:12.057003
1,-101,1,-107374182,39,2023-04-24 16:06:12.243200
1,-103,1,-107374182,42,2023-04-24 16:06:12.415346
1,-102,1,-107374182,42,2023-04-24 16:06:12.587590
1,-103,1,-107374182,42,2023-04-24 16:06:12.774238
1,-102,1,-107374182,45,2023-04-24 16:06:12.947512
1,-102,1,-107374182,45,2023-04-24 16:06:13.155764
1,-102,1,-107374182,48,2023-04-24 16:06:13.341493
1,-102,1,-107374182,48,2023-04-24 16:06:13.514014
1,-102,1,-107374182,48,2023-04-24 16:06:13.700347
1,-102,1,-107374182,51,2023-04-24 16:06:13.889237
1,-102,1,-107374182,51,2023-04-24 16:06:14.078847
1,-102,1,-107374182,51,2023-04-24 16:06:14.265983
1,-102,1,-107374182,54,2023-04-24 16:06:14.422488
1,-102,1,-107374182,54,2023-04-24 16:06:14.597084
1,-102,1,-107374182,54,2023-04-24 16:06:14.790034
1,-102,1,-107374182,54,2023-04-24 16:06:14.952113
1,-102,1,-107374182,54,2023-04-24 16:06:15.127036
1,-102,1,-107374182,51,2023-04-24 16:06:15.297661
1,-102,1,-107374182,51,2023-04-24 16:06:15.468708
1,-102,1,-107374182,51,2023-04-24 16:06:15.658356
1,-102,1,-107374182,48,2023-04-24 16:06:15.860014
1,-102,1,-107374182,48,2023-04-24 16:06:16.048219
1,-102,1,-107374182,48,2023-04-24 16:06:16.221894
1,-103,1,-107374182,45,2023-04-24 16:06:16.415584
1,-103,1,-107374182,45,2023-04-24 16:06:16.597556
1,-102,1,-107374182,45,2023-04-24 16:06:16.782474
1,-102,1,-107374182,42,2023-04-24 16:06:16.954094
1,-103,1,-107374182,42,2023-04-24 16:06:17.139547
1,-101,1,-107374182,39,2023-04-24 16:06:17.326812
1,-101,1,-107374182,39,2023-04-24 16:06:17.499530
1,-99,1,-107374182,39,2023-04-24 16:06:17.687791
1,-99,1,-107374182,36,2023-04-24 16:06:17.873637
1,-97,1,-107374182,36,2023-04-24 16:06:18.047316
1,-98,1,-107374182,36,2023-04-24 16:06:18.219138
1,-95,1,-107374182,33,2023-04-24 16:06:18.421277
1,-95,1,-107374182,33,2023-04-24 16:06:18.612413
1,-94,1,-107374182,30,2023-04-24 16:06:18.797212
1,-92,1,-107374182,30,2023-04-24 16:06:18.972366
1,-92,1,-107374182,30,2023-04-24 16:06:19.158263
1,-91,1,-107374182,27,2023-04-24 16:06:19.331425
1,-89,1,-107374182,27,2023-04-24 16:06:19.508430
1,-90,1,-107374182,27,2023-04-24 16:06:19.692771
1,-88,1,-107374182,24,2023-04-24 16:06:19.879459
1,-88,1,-107374182,24,2023-04-24 16:06:20.068877
1,-88,1,-107374182,24,2023-04-24 16:06:20.240669
1,-87,1,-107374182,24,2023-04-24 16:06:20.413709
1,-88,1,-107374182,24,2023-04-24 16:06:20.598651
1,-88,1,-107374182,24,2023-04-24 16:06:20.773633
1,-90,1,-107374182,27,2023-04-24 16:06:20.980239
1,-90,1,-107374182,27,2023-04-24 16:06:21.174299
1,-91,1,-107374182,30,2023-04-24 16:06:21.353068
