latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,51,2023-04-24 12:18:58.798740
1,-104,1,-107374182,54,2023-04-24 12:18:59.030542
1,-104,1,-107374182,54,2023-04-24 12:18:59.257942
1,-104,1,-107374182,54,2023-04-24 12:18:59.485450
1,-104,1,-107374182,51,2023-04-24 12:18:59.697218
1,-104,1,-107374182,51,2023-04-24 12:18:59.920712
1,-104,1,-107374182,48,2023-04-24 12:19:00.128746
1,-104,1,-107374182,45,2023-04-24 12:19:00.339654
1,-104,1,-107374182,45,2023-04-24 12:19:00.566640
1,-104,1,-107374182,42,2023-04-24 12:19:00.781173
1,-102,1,-107374182,39,2023-04-24 12:19:01.014040
1,-102,1,-107374182,39,2023-04-24 12:19:01.213210
1,-101,1,-107374182,36,2023-04-24 12:19:01.438949
1,-100,1,-107374182,33,2023-04-24 12:19:01.703916
1,-101,1,-107374182,33,2023-04-24 12:19:01.915766
1,-99,1,-107374182,30,2023-04-24 12:19:02.206213
1,-96,1,-107374182,27,2023-04-24 12:19:02.445693
1,-96,1,-107374182,27,2023-04-24 12:19:02.701135
1,-94,1,-107374182,24,2023-04-24 12:19:02.928079
1,-93,1,-107374182,24,2023-04-24 12:19:03.184730
1,-97,1,-107374182,27,2023-04-24 12:19:03.532702
1,-96,1,-107374182,27,2023-04-24 12:19:03.786080
1,-98,1,-107374182,30,2023-04-24 12:19:04.034212
1,-99,1,-107374182,33,2023-04-24 12:19:04.235922
1,-101,1,-107374182,33,2023-04-24 12:19:04.496837
1,-102,1,-107374182,36,2023-04-24 12:19:04.768777
1,-104,1,-107374182,39,2023-04-24 12:19:04.980282
1,-103,1,-107374182,42,2023-04-24 12:19:05.241374
1,-103,1,-107374182,42,2023-04-24 12:19:05.485685
1,-103,1,-107374182,45,2023-04-24 12:19:05.730522
1,-103,1,-107374182,48,2023-04-24 12:19:05.958278
1,-103,1,-107374182,48,2023-04-24 12:19:06.185344
1,-103,1,-107374182,51,2023-04-24 12:19:06.441697
1,-103,1,-107374182,54,2023-04-24 12:19:06.674414
1,-103,1,-107374182,54,2023-04-24 12:19:06.954052
1,-103,1,-107374182,54,2023-04-24 12:19:07.172024
1,-103,1,-107374182,51,2023-04-24 12:19:07.381021
1,-103,1,-107374182,48,2023-04-24 12:19:07.695857
1,-103,1,-107374182,48,2023-04-24 12:19:07.907987
1,-103,1,-107374182,45,2023-04-24 12:19:08.119997
1,-105,1,-107374182,45,2023-04-24 12:19:08.338285
1,-103,1,-107374182,42,2023-04-24 12:19:08.569744
1,-102,1,-107374182,39,2023-04-24 12:19:08.799694
1,-102,1,-107374182,39,2023-04-24 12:19:09.052636
1,-101,1,-107374182,36,2023-04-24 12:19:09.303715
1,-102,1,-107374182,33,2023-04-24 12:19:09.551204
1,-99,1,-107374182,30,2023-04-24 12:19:09.770889
1,-97,1,-107374182,30,2023-04-24 12:19:09.988849
1,-96,1,-107374182,27,2023-04-24 12:19:10.238584
1,-93,1,-107374182,24,2023-04-24 12:19:10.461299
1,-95,1,-107374182,24,2023-04-24 12:19:10.674083
1,-95,1,-107374182,24,2023-04-24 12:19:10.885819
1,-94,1,-107374182,24,2023-04-24 12:19:11.084159
1,-96,1,-107374182,27,2023-04-24 12:19:11.308611
1,-96,1,-107374182,30,2023-04-24 12:19:11.536900
1,-97,1,-107374182,30,2023-04-24 12:19:11.770434
1,-100,1,-107374182,33,2023-04-24 12:19:11.994751
1,-101,1,-107374182,33,2023-04-24 12:19:12.212521
1,-101,1,-107374182,36,2023-04-24 12:19:12.497024
1,-104,1,-107374182,39,2023-04-24 12:19:12.743257
1,-102,1,-107374182,42,2023-04-24 12:19:12.952213
1,-103,1,-107374182,42,2023-04-24 12:19:13.193471
1,-105,1,-107374182,45,2023-04-24 12:19:13.433488
1,-102,1,-107374182,48,2023-04-24 12:19:13.671630
1,-102,1,-107374182,48,2023-04-24 12:19:13.881425
1,-102,1,-107374182,51,2023-04-24 12:19:14.091364
1,-102,1,-107374182,54,2023-04-24 12:19:14.310132
1,-102,1,-107374182,54,2023-04-24 12:19:14.547109
1,-102,1,-107374182,54,2023-04-24 12:19:14.783146
1,-102,1,-107374182,51,2023-04-24 12:19:15.058708
1,-102,1,-107374182,51,2023-04-24 12:19:15.296782
1,-102,1,-107374182,48,2023-04-24 12:19:15.516895
1,-102,1,-107374182,45,2023-04-24 12:19:15.782380
1,-102,1,-107374182,45,2023-04-24 12:19:16.048096
1,-102,1,-107374182,42,2023-04-24 12:19:16.283942
1,-102,1,-107374182,39,2023-04-24 12:19:16.508366
1,-102,1,-107374182,39,2023-04-24 12:19:16.735497
1,-102,1,-107374182,36,2023-04-24 12:19:16.971726
1,-100,1,-107374182,33,2023-04-24 12:19:17.228564
1,-98,1,-107374182,30,2023-04-24 12:19:17.489904
1,-99,1,-107374182,30,2023-04-24 12:19:17.736839
1,-96,1,-107374182,27,2023-04-24 12:19:17.976869
1,-91,1,-107374182,24,2023-04-24 12:19:18.251315
1,-94,1,-107374182,24,2023-04-24 12:19:18.497817
1,-94,1,-107374182,24,2023-04-24 12:19:18.852633
1,-96,1,-107374182,27,2023-04-24 12:19:19.079027
1,-101,1,-107374182,30,2023-04-24 12:19:19.328212
1,-99,1,-107374182,33,2023-04-24 12:19:19.598104
1,-99,1,-107374182,33,2023-04-24 12:19:19.822132
1,-100,1,-107374182,36,2023-04-24 12:19:20.047735
1,-100,1,-107374182,39,2023-04-24 12:19:20.273902
1,-103,1,-107374182,39,2023-04-24 12:19:20.487541
1,-103,1,-107374182,42,2023-04-24 12:19:20.706120
1,-103,1,-107374182,42,2023-04-24 12:19:20.924305
1,-102,1,-107374182,45,2023-04-24 12:19:21.155098
1,-104,1,-107374182,48,2023-04-24 12:19:21.382419
1,-104,1,-107374182,48,2023-04-24 12:19:21.663575
1,-104,1,-107374182,51,2023-04-24 12:19:21.949466
1,-104,1,-107374182,54,2023-04-24 12:19:22.174648
1,-104,1,-107374182,54,2023-04-24 12:19:22.484847
1,-104,1,-107374182,51,2023-04-24 12:19:22.756870
1,-104,1,-107374182,51,2023-04-24 12:19:22.986274
1,-104,1,-107374182,48,2023-04-24 12:19:23.227067
1,-104,1,-107374182,45,2023-04-24 12:19:23.432219
1,-104,1,-107374182,45,2023-04-24 12:19:23.648170
1,-104,1,-107374182,42,2023-04-24 12:19:23.913810
1,-102,1,-107374182,39,2023-04-24 12:19:24.121738
1,-101,1,-107374182,39,2023-04-24 12:19:24.403960
1,-102,1,-107374182,36,2023-04-24 12:19:24.635696
1,-102,1,-107374182,33,2023-04-24 12:19:24.885282
1,-102,1,-107374182,33,2023-04-24 12:19:25.105747
1,-100,1,-107374182,30,2023-04-24 12:19:25.331441
1,-97,1,-107374182,27,2023-04-24 12:19:25.563211
1,-97,1,-107374182,27,2023-04-24 12:19:25.803375
1,-94,1,-107374182,24,2023-04-24 12:19:26.021691
1,-96,1,-107374182,24,2023-04-24 12:19:26.258575
1,-92,1,-107374182,24,2023-04-24 12:19:26.597030
1,-98,1,-107374182,27,2023-04-24 12:19:26.837658
1,-99,1,-107374182,30,2023-04-24 12:19:27.106362
1,-99,1,-107374182,33,2023-04-24 12:19:27.360792
1,-100,1,-107374182,33,2023-04-24 12:19:27.572776
1,-101,1,-107374182,36,2023-04-24 12:19:27.793924
1,-101,1,-107374182,39,2023-04-24 12:19:28.007926
1,-102,1,-107374182,39,2023-04-24 12:19:28.251653
1,-103,1,-107374182,42,2023-04-24 12:19:28.526398
1,-105,1,-107374182,45,2023-04-24 12:19:28.754612
1,-103,1,-107374182,45,2023-04-24 12:19:28.983650
1,-103,1,-107374182,48,2023-04-24 12:19:29.263944
1,-103,1,-107374182,51,2023-04-24 12:19:29.532970
1,-103,1,-107374182,54,2023-04-24 12:19:29.771972
1,-103,1,-107374182,54,2023-04-24 12:19:30.051415
1,-103,1,-107374182,54,2023-04-24 12:19:30.292243
1,-103,1,-107374182,51,2023-04-24 12:19:30.585599
1,-103,1,-107374182,48,2023-04-24 12:19:30.793923
1,-103,1,-107374182,48,2023-04-24 12:19:31.013004
1,-103,1,-107374182,45,2023-04-24 12:19:31.268558
1,-103,1,-107374182,42,2023-04-24 12:19:31.561865
1,-104,1,-107374182,42,2023-04-24 12:19:31.796089
1,-102,1,-107374182,39,2023-04-24 12:19:32.027857
1,-102,1,-107374182,36,2023-04-24 12:19:32.316547
1,-101,1,-107374182,33,2023-04-24 12:19:32.596241
1,-103,1,-107374182,33,2023-04-24 12:19:32.850856
1,-98,1,-107374182,30,2023-04-24 12:19:33.113527
1,-95,1,-107374182,27,2023-04-24 12:19:33.354903
1,-96,1,-107374182,27,2023-04-24 12:19:33.577434
1,-92,1,-107374182,24,2023-04-24 12:19:33.834629
1,-92,1,-107374182,24,2023-04-24 12:19:34.093587
1,-93,1,-107374182,27,2023-04-24 12:19:34.317001
1,-98,1,-107374182,27,2023-04-24 12:19:34.529235
1,-99,1,-107374182,30,2023-04-24 12:19:34.735486
1,-99,1,-107374182,30,2023-04-24 12:19:34.955328
1,-99,1,-107374182,33,2023-04-24 12:19:35.186913
1,-102,1,-107374182,36,2023-04-24 12:19:35.406880
1,-101,1,-107374182,36,2023-04-24 12:19:35.672616
1,-101,1,-107374182,39,2023-04-24 12:19:35.918083
1,-103,1,-107374182,42,2023-04-24 12:19:36.163156
1,-102,1,-107374182,45,2023-04-24 12:19:36.426417
1,-102,1,-107374182,45,2023-04-24 12:19:36.664751
1,-102,1,-107374182,48,2023-04-24 12:19:36.897642
1,-102,1,-107374182,51,2023-04-24 12:19:37.114601
1,-102,1,-107374182,51,2023-04-24 12:19:37.352890
1,-102,1,-107374182,54,2023-04-24 12:19:37.620067
1,-102,1,-107374182,54,2023-04-24 12:19:37.920746
1,-102,1,-107374182,51,2023-04-24 12:19:38.187304
1,-102,1,-107374182,51,2023-04-24 12:19:38.433070
1,-102,1,-107374182,48,2023-04-24 12:19:38.679816
1,-102,1,-107374182,45,2023-04-24 12:19:38.962934
1,-103,1,-107374182,45,2023-04-24 12:19:39.208342
1,-103,1,-107374182,42,2023-04-24 12:19:39.418986
1,-102,1,-107374182,39,2023-04-24 12:19:39.706173
1,-102,1,-107374182,36,2023-04-24 12:19:39.971827
1,-102,1,-107374182,36,2023-04-24 12:19:40.204395
1,-100,1,-107374182,33,2023-04-24 12:19:40.446742
1,-101,1,-107374182,30,2023-04-24 12:19:40.686436
1,-99,1,-107374182,30,2023-04-24 12:19:40.911116
1,-96,1,-107374182,27,2023-04-24 12:19:41.114797
1,-94,1,-107374182,24,2023-04-24 12:19:41.350098
1,-91,1,-107374182,24,2023-04-24 12:19:41.570896
1,-96,1,-107374182,24,2023-04-24 12:19:41.806142
1,-96,1,-107374182,27,2023-04-24 12:19:42.035973
1,-98,1,-107374182,27,2023-04-24 12:19:42.225471
1,-99,1,-107374182,30,2023-04-24 12:19:42.447174
1,-100,1,-107374182,30,2023-04-24 12:19:42.701972
1,-101,1,-107374182,33,2023-04-24 12:19:42.919492
1,-100,1,-107374182,36,2023-04-24 12:19:43.113812
1,-101,1,-107374182,36,2023-04-24 12:19:43.340353
1,-102,1,-107374182,39,2023-04-24 12:19:43.546526
1,-103,1,-107374182,42,2023-04-24 12:19:43.787822
1,-102,1,-107374182,42,2023-04-24 12:19:44.060242
1,-103,1,-107374182,45,2023-04-24 12:19:44.317917
1,-103,1,-107374182,48,2023-04-24 12:19:44.536307
1,-103,1,-107374182,48,2023-04-24 12:19:44.817562
1,-103,1,-107374182,51,2023-04-24 12:19:45.041319
1,-103,1,-107374182,54,2023-04-24 12:19:45.288645
1,-103,1,-107374182,54,2023-04-24 12:19:45.515017
1,-103,1,-107374182,54,2023-04-24 12:19:45.747579
1,-103,1,-107374182,51,2023-04-24 12:19:45.980247
1,-103,1,-107374182,51,2023-04-24 12:19:46.208078
1,-102,1,-107374182,48,2023-04-24 12:19:46.452837
1,-102,1,-107374182,45,2023-04-24 12:19:46.684841
1,-104,1,-107374182,42,2023-04-24 12:19:46.925386
1,-103,1,-107374182,42,2023-04-24 12:19:47.166480
1,-104,1,-107374182,39,2023-04-24 12:19:47.462120
1,-101,1,-107374182,36,2023-04-24 12:19:47.715833
1,-103,1,-107374182,36,2023-04-24 12:19:47.947949
1,-101,1,-107374182,33,2023-04-24 12:19:48.172378
1,-100,1,-107374182,30,2023-04-24 12:19:48.388544
1,-101,1,-107374182,30,2023-04-24 12:19:48.595308
1,-98,1,-107374182,27,2023-04-24 12:19:48.825428
1,-97,1,-107374182,24,2023-04-24 12:19:49.024091
1,-95,1,-107374182,24,2023-04-24 12:19:49.238415
1,-94,1,-107374182,24,2023-04-24 12:19:49.468933
1,-94,1,-107374182,24,2023-04-24 12:19:49.677196
1,-95,1,-107374182,27,2023-04-24 12:19:49.896403
1,-98,1,-107374182,30,2023-04-24 12:19:50.110722
1,-102,1,-107374182,30,2023-04-24 12:19:50.341515
1,-102,1,-107374182,33,2023-04-24 12:19:50.547423
1,-101,1,-107374182,33,2023-04-24 12:19:50.747956
1,-102,1,-107374182,36,2023-04-24 12:19:50.964087
1,-102,1,-107374182,39,2023-04-24 12:19:51.180067
1,-103,1,-107374182,39,2023-04-24 12:19:51.376638
1,-103,1,-107374182,42,2023-04-24 12:19:51.587839
1,-104,1,-107374182,42,2023-04-24 12:19:51.791198
1,-104,1,-107374182,45,2023-04-24 12:19:52.059950
1,-104,1,-107374182,48,2023-04-24 12:19:52.299081
1,-104,1,-107374182,51,2023-04-24 12:19:52.508811
1,-104,1,-107374182,51,2023-04-24 12:19:52.789289
1,-104,1,-107374182,54,2023-04-24 12:19:53.118890
1,-104,1,-107374182,54,2023-04-24 12:19:53.319581
1,-104,1,-107374182,54,2023-04-24 12:19:53.587644
1,-104,1,-107374182,51,2023-04-24 12:19:53.781367
1,-104,1,-107374182,48,2023-04-24 12:19:54.002441
1,-104,1,-107374182,48,2023-04-24 12:19:54.235690
1,-103,1,-107374182,45,2023-04-24 12:19:54.466635
1,-104,1,-107374182,42,2023-04-24 12:19:54.705423
1,-103,1,-107374182,39,2023-04-24 12:19:55.003494
1,-102,1,-107374182,39,2023-04-24 12:19:55.259887
1,-100,1,-107374182,36,2023-04-24 12:19:55.500373
1,-99,1,-107374182,33,2023-04-24 12:19:55.776569
1,-100,1,-107374182,33,2023-04-24 12:19:56.004592
1,-99,1,-107374182,30,2023-04-24 12:19:56.221288
1,-97,1,-107374182,27,2023-04-24 12:19:56.442342
1,-98,1,-107374182,27,2023-04-24 12:19:56.675908
1,-93,1,-107374182,24,2023-04-24 12:19:56.865524
1,-92,1,-107374182,24,2023-04-24 12:19:57.121394
1,-94,1,-107374182,24,2023-04-24 12:19:57.364258
1,-96,1,-107374182,27,2023-04-24 12:19:57.585782
1,-100,1,-107374182,30,2023-04-24 12:19:57.841128
1,-101,1,-107374182,30,2023-04-24 12:19:58.078947
1,-99,1,-107374182,33,2023-04-24 12:19:58.308506
1,-101,1,-107374182,36,2023-04-24 12:19:58.616319
1,-101,1,-107374182,39,2023-04-24 12:19:58.873165
1,-102,1,-107374182,39,2023-04-24 12:19:59.090708
1,-102,1,-107374182,42,2023-04-24 12:19:59.311816
1,-104,1,-107374182,45,2023-04-24 12:19:59.552264
1,-104,1,-107374182,45,2023-04-24 12:19:59.811845
1,-104,1,-107374182,48,2023-04-24 12:20:00.087836
1,-104,1,-107374182,51,2023-04-24 12:20:00.326121
1,-104,1,-107374182,51,2023-04-24 12:20:00.581147
1,-104,1,-107374182,54,2023-04-24 12:20:00.823767
1,-104,1,-107374182,54,2023-04-24 12:20:01.027943
1,-104,1,-107374182,54,2023-04-24 12:20:01.249772
1,-104,1,-107374182,51,2023-04-24 12:20:01.452548
1,-104,1,-107374182,48,2023-04-24 12:20:01.692010
1,-104,1,-107374182,48,2023-04-24 12:20:01.910480
1,-104,1,-107374182,45,2023-04-24 12:20:02.146630
1,-102,1,-107374182,42,2023-04-24 12:20:02.394109
1,-102,1,-107374182,42,2023-04-24 12:20:02.656493
1,-101,1,-107374182,39,2023-04-24 12:20:02.869869
1,-100,1,-107374182,36,2023-04-24 12:20:03.113622
1,-102,1,-107374182,36,2023-04-24 12:20:03.345170
1,-101,1,-107374182,33,2023-04-24 12:20:03.573593
1,-102,1,-107374182,30,2023-04-24 12:20:03.799144
1,-100,1,-107374182,27,2023-04-24 12:20:04.115677
1,-96,1,-107374182,27,2023-04-24 12:20:04.366471
1,-93,1,-107374182,24,2023-04-24 12:20:04.580547
1,-95,1,-107374182,24,2023-04-24 12:20:04.792173
1,-94,1,-107374182,24,2023-04-24 12:20:05.037376
1,-95,1,-107374182,27,2023-04-24 12:20:05.288147
1,-96,1,-107374182,30,2023-04-24 12:20:05.523303
1,-100,1,-107374182,30,2023-04-24 12:20:05.783194
1,-102,1,-107374182,33,2023-04-24 12:20:06.004394
1,-100,1,-107374182,36,2023-04-24 12:20:06.254690
1,-101,1,-107374182,36,2023-04-24 12:20:06.487253
1,-101,1,-107374182,39,2023-04-24 12:20:06.681310
1,-103,1,-107374182,42,2023-04-24 12:20:06.904360
1,-102,1,-107374182,42,2023-04-24 12:20:07.111991
1,-104,1,-107374182,45,2023-04-24 12:20:07.345701
1,-104,1,-107374182,45,2023-04-24 12:20:07.585832
1,-104,1,-107374182,48,2023-04-24 12:20:07.824577
1,-104,1,-107374182,51,2023-04-24 12:20:08.049707
1,-104,1,-107374182,51,2023-04-24 12:20:08.265100
1,-104,1,-107374182,54,2023-04-24 12:20:08.510021
1,-104,1,-107374182,54,2023-04-24 12:20:08.791308
1,-104,1,-107374182,51,2023-04-24 12:20:09.092774
1,-104,1,-107374182,51,2023-04-24 12:20:09.319824
1,-104,1,-107374182,48,2023-04-24 12:20:09.577076
1,-104,1,-107374182,45,2023-04-24 12:20:09.811257
1,-104,1,-107374182,45,2023-04-24 12:20:10.045645
1,-102,1,-107374182,42,2023-04-24 12:20:10.297809
1,-103,1,-107374182,39,2023-04-24 12:20:10.570913
1,-102,1,-107374182,36,2023-04-24 12:20:10.782320
1,-100,1,-107374182,36,2023-04-24 12:20:11.023814
1,-101,1,-107374182,33,2023-04-24 12:20:11.259956
1,-99,1,-107374182,30,2023-04-24 12:20:11.544542
1,-97,1,-107374182,30,2023-04-24 12:20:11.770302
1,-93,1,-107374182,27,2023-04-24 12:20:11.991445
1,-92,1,-107374182,24,2023-04-24 12:20:12.197859
1,-91,1,-107374182,24,2023-04-24 12:20:12.433832
1,-94,1,-107374182,24,2023-04-24 12:20:12.712423
1,-96,1,-107374182,27,2023-04-24 12:20:12.982102
1,-100,1,-107374182,30,2023-04-24 12:20:13.245558
1,-100,1,-107374182,30,2023-04-24 12:20:13.475254
1,-99,1,-107374182,33,2023-04-24 12:20:13.702752
1,-102,1,-107374182,36,2023-04-24 12:20:13.963737
1,-100,1,-107374182,36,2023-04-24 12:20:14.223863
1,-104,1,-107374182,39,2023-04-24 12:20:14.499941
1,-104,1,-107374182,42,2023-04-24 12:20:14.740019
1,-103,1,-107374182,45,2023-04-24 12:20:14.991197
1,-103,1,-107374182,45,2023-04-24 12:20:15.227768
1,-104,1,-107374182,48,2023-04-24 12:20:15.451464
1,-104,1,-107374182,51,2023-04-24 12:20:15.675457
1,-104,1,-107374182,51,2023-04-24 12:20:15.936204
1,-104,1,-107374182,54,2023-04-24 12:20:16.217919
1,-104,1,-107374182,54,2023-04-24 12:20:16.479761
1,-104,1,-107374182,51,2023-04-24 12:20:16.718598
1,-104,1,-107374182,51,2023-04-24 12:20:17.010489
1,-104,1,-107374182,48,2023-04-24 12:20:17.242746
1,-104,1,-107374182,45,2023-04-24 12:20:17.472892
1,-104,1,-107374182,45,2023-04-24 12:20:17.719279
1,-104,1,-107374182,42,2023-04-24 12:20:17.972359
1,-104,1,-107374182,39,2023-04-24 12:20:18.239311
1,-100,1,-107374182,36,2023-04-24 12:20:18.479750
1,-101,1,-107374182,36,2023-04-24 12:20:18.688159
1,-99,1,-107374182,33,2023-04-24 12:20:18.920594
1,-100,1,-107374182,30,2023-04-24 12:20:19.207247
1,-100,1,-107374182,30,2023-04-24 12:20:19.496619
1,-95,1,-107374182,27,2023-04-24 12:20:19.749000
1,-94,1,-107374182,24,2023-04-24 12:20:19.991380
1,-93,1,-107374182,24,2023-04-24 12:20:20.249405
1,-94,1,-107374182,24,2023-04-24 12:20:20.482201
1,-98,1,-107374182,27,2023-04-24 12:20:20.702221
1,-97,1,-107374182,30,2023-04-24 12:20:20.933537
1,-102,1,-107374182,30,2023-04-24 12:20:21.155129
1,-101,1,-107374182,33,2023-04-24 12:20:21.453335
1,-101,1,-107374182,36,2023-04-24 12:20:21.693242
1,-102,1,-107374182,36,2023-04-24 12:20:21.940846
1,-104,1,-107374182,39,2023-04-24 12:20:22.160840
1,-102,1,-107374182,42,2023-04-24 12:20:22.407494
1,-104,1,-107374182,45,2023-04-24 12:20:22.680300
1,-104,1,-107374182,45,2023-04-24 12:20:22.976844
1,-103,1,-107374182,48,2023-04-24 12:20:23.218526
1,-103,1,-107374182,51,2023-04-24 12:20:23.440729
1,-103,1,-107374182,51,2023-04-24 12:20:23.675738
1,-103,1,-107374182,54,2023-04-24 12:20:23.944100
1,-103,1,-107374182,54,2023-04-24 12:20:24.224020
1,-103,1,-107374182,51,2023-04-24 12:20:24.485859
1,-103,1,-107374182,51,2023-04-24 12:20:24.744780
1,-103,1,-107374182,48,2023-04-24 12:20:24.950559
1,-103,1,-107374182,45,2023-04-24 12:20:25.157338
1,-104,1,-107374182,45,2023-04-24 12:20:25.390730
1,-103,1,-107374182,42,2023-04-24 12:20:25.606035
1,-104,1,-107374182,39,2023-04-24 12:20:25.833007
1,-101,1,-107374182,39,2023-04-24 12:20:26.034220
1,-101,1,-107374182,36,2023-04-24 12:20:26.270650
1,-101,1,-107374182,33,2023-04-24 12:20:26.507853
1,-100,1,-107374182,33,2023-04-24 12:20:26.770230
1,-102,1,-107374182,30,2023-04-24 12:20:27.109940
1,-97,1,-107374182,27,2023-04-24 12:20:27.367354
1,-95,1,-107374182,24,2023-04-24 12:20:27.647787
1,-96,1,-107374182,24,2023-04-24 12:20:27.920762
1,-93,1,-107374182,24,2023-04-24 12:20:28.138219
1,-97,1,-107374182,27,2023-04-24 12:20:28.362395
1,-95,1,-107374182,27,2023-04-24 12:20:28.579871
1,-101,1,-107374182,30,2023-04-24 12:20:28.804625
1,-100,1,-107374182,33,2023-04-24 12:20:29.033385
1,-100,1,-107374182,36,2023-04-24 12:20:29.345111
1,-101,1,-107374182,36,2023-04-24 12:20:29.602057
1,-102,1,-107374182,39,2023-04-24 12:20:29.859422
1,-103,1,-107374182,42,2023-04-24 12:20:30.074489
1,-103,1,-107374182,42,2023-04-24 12:20:30.291308
1,-103,1,-107374182,45,2023-04-24 12:20:30.552430
1,-103,1,-107374182,48,2023-04-24 12:20:30.787785
1,-103,1,-107374182,48,2023-04-24 12:20:31.005630
1,-103,1,-107374182,51,2023-04-24 12:20:31.239721
1,-103,1,-107374182,54,2023-04-24 12:20:31.500747
1,-103,1,-107374182,54,2023-04-24 12:20:31.768226
1,-103,1,-107374182,54,2023-04-24 12:20:31.998989
1,-103,1,-107374182,51,2023-04-24 12:20:32.261697
1,-103,1,-107374182,48,2023-04-24 12:20:32.509678
1,-104,1,-107374182,48,2023-04-24 12:20:32.712453
1,-104,1,-107374182,45,2023-04-24 12:20:32.949897
1,-104,1,-107374182,42,2023-04-24 12:20:33.220825
1,-105,1,-107374182,42,2023-04-24 12:20:33.427442
1,-102,1,-107374182,39,2023-04-24 12:20:33.630903
1,-103,1,-107374182,39,2023-04-24 12:20:33.875326
1,-101,1,-107374182,36,2023-04-24 12:20:34.075612
1,-101,1,-107374182,33,2023-04-24 12:20:34.267145
1,-100,1,-107374182,33,2023-04-24 12:20:34.459579
1,-97,1,-107374182,30,2023-04-24 12:20:34.676494
1,-97,1,-107374182,30,2023-04-24 12:20:34.900197
1,-95,1,-107374182,27,2023-04-24 12:20:35.140174
1,-94,1,-107374182,24,2023-04-24 12:20:35.344721
1,-93,1,-107374182,24,2023-04-24 12:20:35.543338
1,-94,1,-107374182,24,2023-04-24 12:20:35.763548
1,-95,1,-107374182,27,2023-04-24 12:20:36.012156
1,-97,1,-107374182,27,2023-04-24 12:20:36.244254
1,-98,1,-107374182,30,2023-04-24 12:20:36.463523
1,-99,1,-107374182,33,2023-04-24 12:20:36.694487
1,-100,1,-107374182,33,2023-04-24 12:20:36.920542
1,-99,1,-107374182,36,2023-04-24 12:20:37.149774
1,-104,1,-107374182,39,2023-04-24 12:20:37.416513
1,-102,1,-107374182,39,2023-04-24 12:20:37.640968
1,-103,1,-107374182,42,2023-04-24 12:20:37.841016
1,-103,1,-107374182,42,2023-04-24 12:20:38.047964
1,-104,1,-107374182,45,2023-04-24 12:20:38.303316
1,-105,1,-107374182,48,2023-04-24 12:20:38.578584
1,-105,1,-107374182,51,2023-04-24 12:20:38.847417
1,-105,1,-107374182,51,2023-04-24 12:20:39.122509
1,-105,1,-107374182,54,2023-04-24 12:20:39.387910
1,-105,1,-107374182,54,2023-04-24 12:20:39.589082
1,-105,1,-107374182,54,2023-04-24 12:20:39.796948
1,-105,1,-107374182,51,2023-04-24 12:20:40.123561
1,-105,1,-107374182,48,2023-04-24 12:20:40.399934
