latency,RSSI,attn1,attn2,TIMESTAMP
292,-92,-107374182,16,2023-05-02 17:02:54.427153
253,-82,-107374182,6,2023-05-02 17:02:55.073365
266,-78,-107374182,0,2023-05-02 17:02:55.570276
272,-82,-107374182,6,2023-05-02 17:02:56.172426
286,-92,-107374182,14,2023-05-02 17:02:56.785530
295,-96,-107374182,22,2023-05-02 17:02:57.411571
252,-102,-107374182,30,2023-05-02 17:02:57.918111
34908,-105,-107374182,38,2023-05-02 17:02:58.509353
34343,-105,-107374182,38,2023-05-02 17:02:59.047079
33901,-103,-107374182,32,2023-05-02 17:02:59.513247
33280,-99,-107374182,22,2023-05-02 17:03:00.184846
294,-94,-107374182,16,2023-05-02 17:03:00.712132
252,-88,-107374182,8,2023-05-02 17:03:01.333300
263,-78,-107374182,0,2023-05-02 17:03:01.993081
281,-83,-107374182,6,2023-05-02 17:03:02.493808
272,-90,-107374182,14,2023-05-02 17:03:03.131349
287,-98,-107374182,24,2023-05-02 17:03:03.755529
236,-102,-107374182,30,2023-05-02 17:03:04.320030
34731,-104,-107374182,40,2023-05-02 17:03:04.962701
34190,-104,-107374182,36,2023-05-02 17:03:05.504963
33521,-102,-107374182,28,2023-05-02 17:03:06.152466
256,-96,-107374182,20,2023-05-02 17:03:06.728969
270,-89,-107374182,10,2023-05-02 17:03:07.405471
251,-80,-107374182,4,2023-05-02 17:03:07.951397
251,-83,-107374182,4,2023-05-02 17:03:08.635118
279,-88,-107374182,12,2023-05-02 17:03:09.253001
296,-94,-107374182,18,2023-05-02 17:03:09.771643
285,-102,-107374182,26,2023-05-02 17:03:10.393721
41,-102,-107374182,34,2023-05-02 17:03:10.806474
34759,-105,-107374182,38,2023-05-02 17:03:11.263282
34145,-105,-107374182,36,2023-05-02 17:03:11.876987
33599,-101,-107374182,28,2023-05-02 17:03:12.450476
304,-96,-107374182,20,2023-05-02 17:03:13.051689
278,-88,-107374182,12,2023-05-02 17:03:13.621130
267,-81,-107374182,4,2023-05-02 17:03:14.232483
298,-77,-107374182,2,2023-05-02 17:03:14.849868
277,-86,-107374182,10,2023-05-02 17:03:15.416960
296,-91,-107374182,18,2023-05-02 17:03:16.025381
283,-101,-107374182,26,2023-05-02 17:03:16.638468
34901,-102,-107374182,34,2023-05-02 17:03:17.291302
34249,-102,-107374182,38,2023-05-02 17:03:17.959578
33662,-104,-107374182,30,2023-05-02 17:03:18.556353
298,-97,-107374182,22,2023-05-02 17:03:19.216081
288,-89,-107374182,14,2023-05-02 17:03:19.865512
301,-82,-107374182,6,2023-05-02 17:03:20.443239
270,-76,-107374182,0,2023-05-02 17:03:20.986511
302,-82,-107374182,8,2023-05-02 17:03:21.603519
284,-89,-107374182,16,2023-05-02 17:03:22.160921
272,-96,-107374182,24,2023-05-02 17:03:22.742985
35126,-104,-107374182,32,2023-05-02 17:03:23.425773
34421,-104,-107374182,40,2023-05-02 17:03:24.057467
33793,-104,-107374182,34,2023-05-02 17:03:24.749524
157,-100,-107374182,24,2023-05-02 17:03:25.487658
278,-92,-107374182,14,2023-05-02 17:03:26.069719
295,-85,-107374182,6,2023-05-02 17:03:26.783475
285,-78,-107374182,0,2023-05-02 17:03:27.466962
308,-88,-107374182,10,2023-05-02 17:03:28.132141
271,-93,-107374182,18,2023-05-02 17:03:28.721492
276,-99,-107374182,28,2023-05-02 17:03:29.400127
34955,-103,-107374182,34,2023-05-02 17:03:29.862776
34348,-103,-107374182,40,2023-05-02 17:03:30.481127
33748,-103,-107374182,32,2023-05-02 17:03:31.080100
33242,-100,-107374182,26,2023-05-02 17:03:31.563431
283,-94,-107374182,18,2023-05-02 17:03:32.132051
277,-87,-107374182,10,2023-05-02 17:03:32.758170
263,-78,-107374182,2,2023-05-02 17:03:33.354490
298,-80,-107374182,4,2023-05-02 17:03:34.001976
296,-87,-107374182,12,2023-05-02 17:03:34.540012
298,-93,-107374182,18,2023-05-02 17:03:35.056503
264,-103,-107374182,28,2023-05-02 17:03:35.733016
34952,-103,-107374182,36,2023-05-02 17:03:36.429385
34252,-103,-107374182,36,2023-05-02 17:03:37.092246
33725,-102,-107374182,30,2023-05-02 17:03:37.572621
297,-97,-107374182,22,2023-05-02 17:03:38.281873
291,-89,-107374182,14,2023-05-02 17:03:38.796303
253,-82,-107374182,4,2023-05-02 17:03:39.490536
281,-77,-107374182,2,2023-05-02 17:03:40.070690
265,-86,-107374182,10,2023-05-02 17:03:40.744106
282,-93,-107374182,18,2023-05-02 17:03:41.280834
287,-100,-107374182,26,2023-05-02 17:03:41.916866
35075,-105,-107374182,36,2023-05-02 17:03:42.617423
34571,-105,-107374182,40,2023-05-02 17:03:43.107403
33987,-103,-107374182,32,2023-05-02 17:03:43.760946
33401,-96,-107374182,24,2023-05-02 17:03:44.295987
252,-92,-107374182,16,2023-05-02 17:03:44.958727
279,-86,-107374182,8,2023-05-02 17:03:45.462513
279,-77,-107374182,0,2023-05-02 17:03:46.123525
280,-82,-107374182,6,2023-05-02 17:03:46.741249
262,-89,-107374182,14,2023-05-02 17:03:47.351469
300,-97,-107374182,22,2023-05-02 17:03:48.053279
145,-103,-107374182,32,2023-05-02 17:03:48.698983
34744,-102,-107374182,38,2023-05-02 17:03:49.228571
34058,-102,-107374182,34,2023-05-02 17:03:49.878995
33506,-100,-107374182,26,2023-05-02 17:03:50.505607
287,-95,-107374182,18,2023-05-02 17:03:51.036335
277,-87,-107374182,12,2023-05-02 17:03:51.585193
