latency,RSSI,attn1,attn2,TIMESTAMP
230,-103,-107374182,32,2023-05-16 14:13:59.800358
292,-97,-107374182,26,2023-05-16 14:14:00.104378
292,-93,-107374182,22,2023-05-16 14:14:00.355239
292,-93,-107374182,26,2023-05-16 14:14:00.640379
289,-102,-107374182,30,2023-05-16 14:14:00.933378
240,-102,-107374182,36,2023-05-16 14:14:01.227409
184,-103,-107374182,40,2023-05-16 14:14:01.469171
184,-103,-107374182,38,2023-05-16 14:14:01.692992
184,-103,-107374182,32,2023-05-16 14:14:01.926489
212,-100,-107374182,28,2023-05-16 14:14:02.159200
305,-95,-107374182,24,2023-05-16 14:14:02.372156
303,-91,-107374182,22,2023-05-16 14:14:02.584774
305,-94,-107374182,24,2023-05-16 14:14:02.807589
303,-98,-107374182,30,2023-05-16 14:14:03.060104
300,-102,-107374182,34,2023-05-16 14:14:03.294220
280,-103,-107374182,38,2023-05-16 14:14:03.514442
280,-105,-107374182,40,2023-05-16 14:14:03.737348
280,-104,-107374182,36,2023-05-16 14:14:03.962014
221,-101,-107374182,32,2023-05-16 14:14:04.204901
286,-99,-107374182,28,2023-05-16 14:14:04.457846
312,-95,-107374182,24,2023-05-16 14:14:04.690257
312,-92,-107374182,24,2023-05-16 14:14:04.933124
309,-94,-107374182,28,2023-05-16 14:14:05.156012
309,-100,-107374182,32,2023-05-16 14:14:05.389535
304,-102,-107374182,36,2023-05-16 14:14:05.621029
175,-103,-107374182,40,2023-05-16 14:14:05.855528
175,-103,-107374182,38,2023-05-16 14:14:06.106012
175,-104,-107374182,34,2023-05-16 14:14:06.348971
253,-98,-107374182,28,2023-05-16 14:14:06.594258
347,-99,-107374182,24,2023-05-16 14:14:06.826263
348,-93,-107374182,22,2023-05-16 14:14:07.048828
349,-96,-107374182,26,2023-05-16 14:14:07.271680
345,-98,-107374182,30,2023-05-16 14:14:07.492314
338,-101,-107374182,34,2023-05-16 14:14:07.706082
341,-104,-107374182,38,2023-05-16 14:14:07.928148
341,-103,-107374182,40,2023-05-16 14:14:08.158087
341,-103,-107374182,36,2023-05-16 14:14:08.382463
190,-102,-107374182,32,2023-05-16 14:14:08.623530
251,-98,-107374182,28,2023-05-16 14:14:08.867348
271,-94,-107374182,24,2023-05-16 14:14:09.089803
272,-92,-107374182,22,2023-05-16 14:14:09.333682
273,-94,-107374182,26,2023-05-16 14:14:09.546228
273,-101,-107374182,30,2023-05-16 14:14:09.788990
270,-102,-107374182,34,2023-05-16 14:14:09.989278
195,-103,-107374182,38,2023-05-16 14:14:10.193343
195,-105,-107374182,40,2023-05-16 14:14:10.393670
195,-104,-107374182,36,2023-05-16 14:14:10.597848
222,-101,-107374182,32,2023-05-16 14:14:10.810290
279,-98,-107374182,28,2023-05-16 14:14:11.052781
296,-94,-107374182,24,2023-05-16 14:14:11.276331
295,-92,-107374182,22,2023-05-16 14:14:11.486540
296,-94,-107374182,26,2023-05-16 14:14:11.700866
292,-99,-107374182,30,2023-05-16 14:14:11.932648
296,-103,-107374182,34,2023-05-16 14:14:12.154708
250,-103,-107374182,38,2023-05-16 14:14:12.357430
250,-103,-107374182,40,2023-05-16 14:14:12.587306
250,-103,-107374182,36,2023-05-16 14:14:12.852302
215,-101,-107374182,32,2023-05-16 14:14:13.083445
308,-98,-107374182,28,2023-05-16 14:14:13.317917
344,-93,-107374182,24,2023-05-16 14:14:13.568387
343,-96,-107374182,22,2023-05-16 14:14:13.770912
343,-98,-107374182,26,2023-05-16 14:14:13.985173
344,-97,-107374182,30,2023-05-16 14:14:14.215591
327,-103,-107374182,34,2023-05-16 14:14:14.460094
313,-105,-107374182,40,2023-05-16 14:14:14.692785
313,-105,-107374182,40,2023-05-16 14:14:14.895182
313,-103,-107374182,36,2023-05-16 14:14:15.127209
210,-100,-107374182,30,2023-05-16 14:14:15.390108
291,-95,-107374182,26,2023-05-16 14:14:15.633220
289,-93,-107374182,22,2023-05-16 14:14:15.886385
290,-96,-107374182,24,2023-05-16 14:14:16.108673
286,-99,-107374182,28,2023-05-16 14:14:16.328469
291,-104,-107374182,32,2023-05-16 14:14:16.552651
269,-103,-107374182,36,2023-05-16 14:14:16.765333
159,-104,-107374182,40,2023-05-16 14:14:16.985502
159,-104,-107374182,38,2023-05-16 14:14:17.207652
159,-103,-107374182,34,2023-05-16 14:14:17.440805
278,-100,-107374182,30,2023-05-16 14:14:17.664714
346,-94,-107374182,26,2023-05-16 14:14:17.877212
346,-92,-107374182,22,2023-05-16 14:14:18.127663
346,-95,-107374182,26,2023-05-16 14:14:18.352502
345,-97,-107374182,28,2023-05-16 14:14:18.570324
319,-103,-107374182,34,2023-05-16 14:14:18.797901
275,-103,-107374182,38,2023-05-16 14:14:19.040826
210,-104,-107374182,40,2023-05-16 14:14:19.264089
210,-104,-107374182,36,2023-05-16 14:14:19.517213
209,-103,-107374182,32,2023-05-16 14:14:19.769744
305,-97,-107374182,28,2023-05-16 14:14:19.992164
308,-96,-107374182,24,2023-05-16 14:14:20.225234
307,-93,-107374182,22,2023-05-16 14:14:20.457845
305,-98,-107374182,28,2023-05-16 14:14:20.701516
307,-98,-107374182,32,2023-05-16 14:14:20.963632
255,-103,-107374182,36,2023-05-16 14:14:21.226740
255,-105,-107374182,40,2023-05-16 14:14:21.469756
255,-104,-107374182,36,2023-05-16 14:14:21.692534
220,-103,-107374182,32,2023-05-16 14:14:21.945100
251,-100,-107374182,28,2023-05-16 14:14:22.197448
314,-98,-107374182,24,2023-05-16 14:14:22.429801
317,-93,-107374182,22,2023-05-16 14:14:22.662830
316,-96,-107374182,26,2023-05-16 14:14:22.905071
317,-98,-107374182,32,2023-05-16 14:14:23.137453
310,-101,-107374182,36,2023-05-16 14:14:23.379596
244,-103,-107374182,40,2023-05-16 14:14:23.672009
244,-104,-107374182,36,2023-05-16 14:14:23.934824
241,-100,-107374182,32,2023-05-16 14:14:24.238421
349,-95,-107374182,26,2023-05-16 14:14:24.540972
349,-94,-107374182,22,2023-05-16 14:14:24.831085
347,-97,-107374182,26,2023-05-16 14:14:25.093464
349,-97,-107374182,32,2023-05-16 14:14:25.345865
332,-101,-107374182,36,2023-05-16 14:14:25.608752
324,-107,-107374182,40,2023-05-16 14:14:25.861700
324,-107,-107374182,38,2023-05-16 14:14:26.114319
220,-102,-107374182,32,2023-05-16 14:14:26.386887
265,-98,-107374182,28,2023-05-16 14:14:26.619167
297,-93,-107374182,24,2023-05-16 14:14:26.851454
300,-94,-107374182,24,2023-05-16 14:14:27.124597
300,-97,-107374182,28,2023-05-16 14:14:27.347719
300,-99,-107374182,32,2023-05-16 14:14:27.570960
290,-102,-107374182,36,2023-05-16 14:14:27.804093
224,-104,-107374182,40,2023-05-16 14:14:28.046499
224,-104,-107374182,38,2023-05-16 14:14:28.258783
224,-102,-107374182,34,2023-05-16 14:14:28.511827
240,-100,-107374182,30,2023-05-16 14:14:28.753627
295,-96,-107374182,26,2023-05-16 14:14:28.996267
299,-93,-107374182,22,2023-05-16 14:14:29.247715
300,-94,-107374182,26,2023-05-16 14:14:29.482953
298,-99,-107374182,30,2023-05-16 14:14:29.735899
277,-103,-107374182,34,2023-05-16 14:14:29.976403
248,-102,-107374182,38,2023-05-16 14:14:30.210113
248,-103,-107374182,40,2023-05-16 14:14:30.420780
248,-103,-107374182,36,2023-05-16 14:14:30.655337
240,-102,-107374182,30,2023-05-16 14:14:30.897649
348,-97,-107374182,26,2023-05-16 14:14:31.127969
348,-92,-107374182,22,2023-05-16 14:14:31.353066
350,-92,-107374182,24,2023-05-16 14:14:31.614049
345,-101,-107374182,30,2023-05-16 14:14:31.938034
258,-102,-107374182,34,2023-05-16 14:14:32.202740
276,-102,-107374182,38,2023-05-16 14:14:32.444918
276,-102,-107374182,40,2023-05-16 14:14:32.664730
276,-101,-107374182,34,2023-05-16 14:14:32.928268
237,-102,-107374182,30,2023-05-16 14:14:33.152491
297,-96,-107374182,26,2023-05-16 14:14:33.392885
336,-94,-107374182,22,2023-05-16 14:14:33.655604
336,-96,-107374182,26,2023-05-16 14:14:33.899860
333,-99,-107374182,30,2023-05-16 14:14:34.120402
326,-101,-107374182,34,2023-05-16 14:14:34.342243
315,-104,-107374182,38,2023-05-16 14:14:34.568826
315,-104,-107374182,40,2023-05-16 14:14:34.791245
315,-104,-107374182,36,2023-05-16 14:14:35.033420
189,-101,-107374182,32,2023-05-16 14:14:35.294465
316,-99,-107374182,28,2023-05-16 14:14:35.539054
321,-95,-107374182,22,2023-05-16 14:14:35.791613
321,-95,-107374182,24,2023-05-16 14:14:36.041684
321,-101,-107374182,28,2023-05-16 14:14:36.286001
316,-101,-107374182,32,2023-05-16 14:14:36.546457
278,-103,-107374182,36,2023-05-16 14:14:36.771033
278,-103,-107374182,40,2023-05-16 14:14:37.013452
278,-104,-107374182,36,2023-05-16 14:14:37.254680
220,-102,-107374182,32,2023-05-16 14:14:37.501716
272,-98,-107374182,28,2023-05-16 14:14:37.733213
296,-96,-107374182,24,2023-05-16 14:14:37.964113
296,-91,-107374182,22,2023-05-16 14:14:38.217681
295,-95,-107374182,28,2023-05-16 14:14:38.459470
293,-100,-107374182,32,2023-05-16 14:14:38.669929
269,-103,-107374182,36,2023-05-16 14:14:38.892227
248,-102,-107374182,40,2023-05-16 14:14:39.106468
248,-104,-107374182,38,2023-05-16 14:14:39.369947
248,-104,-107374182,34,2023-05-16 14:14:39.612043
182,-102,-107374182,30,2023-05-16 14:14:39.844251
265,-98,-107374182,26,2023-05-16 14:14:40.087604
265,-91,-107374182,22,2023-05-16 14:14:40.337979
266,-96,-107374182,26,2023-05-16 14:14:40.562395
264,-101,-107374182,30,2023-05-16 14:14:40.813362
263,-101,-107374182,34,2023-05-16 14:14:41.088230
244,-102,-107374182,38,2023-05-16 14:14:41.310775
244,-103,-107374182,40,2023-05-16 14:14:41.533009
244,-103,-107374182,34,2023-05-16 14:14:41.785820
218,-101,-107374182,30,2023-05-16 14:14:41.997923
180,-102,-107374182,26,2023-05-16 14:14:42.237868
308,-96,-107374182,22,2023-05-16 14:14:42.480909
307,-98,-107374182,24,2023-05-16 14:14:42.725402
306,-100,-107374182,28,2023-05-16 14:14:42.937922
305,-100,-107374182,32,2023-05-16 14:14:43.168551
303,-103,-107374182,36,2023-05-16 14:14:43.373184
303,-103,-107374182,40,2023-05-16 14:14:43.635845
303,-103,-107374182,38,2023-05-16 14:14:43.847313
303,-103,-107374182,34,2023-05-16 14:14:44.060065
263,-98,-107374182,30,2023-05-16 14:14:44.310697
344,-95,-107374182,26,2023-05-16 14:14:44.542667
339,-95,-107374182,22,2023-05-16 14:14:44.764873
345,-93,-107374182,26,2023-05-16 14:14:45.009672
342,-97,-107374182,30,2023-05-16 14:14:45.242054
322,-100,-107374182,34,2023-05-16 14:14:45.472804
315,-105,-107374182,38,2023-05-16 14:14:45.697509
315,-104,-107374182,40,2023-05-16 14:14:45.930239
315,-102,-107374182,36,2023-05-16 14:14:46.160707
220,-101,-107374182,32,2023-05-16 14:14:46.405041
300,-98,-107374182,28,2023-05-16 14:14:46.657027
302,-95,-107374182,22,2023-05-16 14:14:46.887724
302,-93,-107374182,24,2023-05-16 14:14:47.150366
303,-97,-107374182,28,2023-05-16 14:14:47.386234
300,-100,-107374182,32,2023-05-16 14:14:47.606751
252,-102,-107374182,36,2023-05-16 14:14:47.851255
252,-105,-107374182,40,2023-05-16 14:14:48.103904
252,-105,-107374182,36,2023-05-16 14:14:48.336188
220,-101,-107374182,32,2023-05-16 14:14:48.556414
252,-99,-107374182,28,2023-05-16 14:14:48.822426
312,-94,-107374182,24,2023-05-16 14:14:49.065131
312,-94,-107374182,22,2023-05-16 14:14:49.309528
