latency,RSSI,attn1,attn2,TIMESTAMP
72,-89,-107374182,15,2023-05-17 15:50:05.176374
78,-83,-107374182,13,2023-05-17 15:50:05.396638
71,-80,-107374182,9,2023-05-17 15:50:05.598575
78,-79,-107374182,7,2023-05-17 15:50:05.800949
93,-81,-107374182,5,2023-05-17 15:50:06.024329
89,-76,-107374182,7,2023-05-17 15:50:06.252501
75,-88,-107374182,11,2023-05-17 15:50:06.469970
65,-83,-107374182,15,2023-05-17 15:50:06.692541
33,-90,-107374182,17,2023-05-17 15:50:06.895216
209,-91,-107374182,21,2023-05-17 15:50:07.097704
173,-91,-107374182,23,2023-05-17 15:50:07.300375
124,-91,-107374182,21,2023-05-17 15:50:07.502290
79,-87,-107374182,19,2023-05-17 15:50:07.704374
90,-86,-107374182,15,2023-05-17 15:50:07.910734
78,-86,-107374182,13,2023-05-17 15:50:08.129123
48,-81,-107374182,9,2023-05-17 15:50:08.351739
61,-79,-107374182,7,2023-05-17 15:50:08.543820
70,-76,-107374182,5,2023-05-17 15:50:08.745653
65,-77,-107374182,7,2023-05-17 15:50:08.948261
75,-84,-107374182,11,2023-05-17 15:50:09.150344
81,-85,-107374182,13,2023-05-17 15:50:09.353054
55,-83,-107374182,17,2023-05-17 15:50:09.577054
52,-93,-107374182,19,2023-05-17 15:50:09.780216
17,-88,-107374182,23,2023-05-17 15:50:09.982101
182,-93,-107374182,23,2023-05-17 15:50:10.184694
120,-92,-107374182,19,2023-05-17 15:50:10.391484
73,-86,-107374182,17,2023-05-17 15:50:10.602916
49,-83,-107374182,13,2023-05-17 15:50:10.818610
56,-82,-107374182,11,2023-05-17 15:50:11.029496
78,-79,-107374182,7,2023-05-17 15:50:11.244727
90,-75,-107374182,5,2023-05-17 15:50:11.457004
100,-80,-107374182,7,2023-05-17 15:50:11.659121
98,-82,-107374182,9,2023-05-17 15:50:11.882357
79,-80,-107374182,13,2023-05-17 15:50:12.085218
77,-83,-107374182,15,2023-05-17 15:50:12.307638
87,-90,-107374182,19,2023-05-17 15:50:12.530699
84,-92,-107374182,21,2023-05-17 15:50:12.732694
70,-93,-107374182,23,2023-05-17 15:50:12.935726
9,-89,-107374182,19,2023-05-17 15:50:13.159431
192,-90,-107374182,17,2023-05-17 15:50:13.341371
185,-83,-107374182,15,2023-05-17 15:50:13.544947
172,-83,-107374182,11,2023-05-17 15:50:13.746457
191,-82,-107374182,9,2023-05-17 15:50:13.948757
196,-78,-107374182,5,2023-05-17 15:50:14.152043
192,-76,-107374182,5,2023-05-17 15:50:14.354200
197,-80,-107374182,9,2023-05-17 15:50:14.556840
196,-90,-107374182,11,2023-05-17 15:50:14.759490
209,-85,-107374182,15,2023-05-17 15:50:14.961893
212,-86,-107374182,17,2023-05-17 15:50:15.188330
211,-87,-107374182,21,2023-05-17 15:50:15.388250
200,-91,-107374182,23,2023-05-17 15:50:15.590834
135,-94,-107374182,21,2023-05-17 15:50:15.814410
63,-93,-107374182,19,2023-05-17 15:50:16.016556
50,-92,-107374182,15,2023-05-17 15:50:16.199342
37,-82,-107374182,13,2023-05-17 15:50:16.402553
40,-80,-107374182,11,2023-05-17 15:50:16.585222
50,-83,-107374182,7,2023-05-17 15:50:16.777745
59,-79,-107374182,5,2023-05-17 15:50:16.980160
46,-75,-107374182,7,2023-05-17 15:50:17.183658
61,-82,-107374182,9,2023-05-17 15:50:17.385177
70,-87,-107374182,13,2023-05-17 15:50:17.587811
85,-88,-107374182,15,2023-05-17 15:50:17.789621
96,-87,-107374182,19,2023-05-17 15:50:17.992313
55,-90,-107374182,21,2023-05-17 15:50:18.195301
25,-94,-107374182,23,2023-05-17 15:50:18.418021
180,-89,-107374182,21,2023-05-17 15:50:18.620021
173,-86,-107374182,17,2023-05-17 15:50:18.818233
179,-88,-107374182,15,2023-05-17 15:50:19.015002
187,-84,-107374182,13,2023-05-17 15:50:19.217691
185,-78,-107374182,9,2023-05-17 15:50:19.419743
191,-76,-107374182,7,2023-05-17 15:50:19.622528
186,-75,-107374182,5,2023-05-17 15:50:19.804359
197,-82,-107374182,7,2023-05-17 15:50:20.017041
210,-78,-107374182,11,2023-05-17 15:50:20.219411
210,-83,-107374182,13,2023-05-17 15:50:20.421673
225,-89,-107374182,17,2023-05-17 15:50:20.624548
223,-87,-107374182,19,2023-05-17 15:50:20.827062
179,-92,-107374182,23,2023-05-17 15:50:21.030677
174,-93,-107374182,23,2023-05-17 15:50:21.233174
150,-92,-107374182,19,2023-05-17 15:50:21.435910
144,-91,-107374182,17,2023-05-17 15:50:21.637183
162,-88,-107374182,15,2023-05-17 15:50:21.840662
165,-81,-107374182,11,2023-05-17 15:50:22.037550
174,-83,-107374182,7,2023-05-17 15:50:22.253596
166,-80,-107374182,5,2023-05-17 15:50:22.474510
171,-81,-107374182,7,2023-05-17 15:50:22.683045
184,-82,-107374182,9,2023-05-17 15:50:22.885219
200,-81,-107374182,13,2023-05-17 15:50:23.087878
196,-86,-107374182,15,2023-05-17 15:50:23.290312
204,-87,-107374182,19,2023-05-17 15:50:23.512608
157,-95,-107374182,21,2023-05-17 15:50:23.714423
124,-93,-107374182,23,2023-05-17 15:50:23.919324
84,-91,-107374182,21,2023-05-17 15:50:24.118689
64,-88,-107374182,19,2023-05-17 15:50:24.320990
25,-85,-107374182,15,2023-05-17 15:50:24.544214
29,-84,-107374182,11,2023-05-17 15:50:24.751022
224,-80,-107374182,9,2023-05-17 15:50:24.940634
233,-75,-107374182,7,2023-05-17 15:50:25.143779
246,-75,-107374182,5,2023-05-17 15:50:25.346245
255,-76,-107374182,7,2023-05-17 15:50:25.548562
261,-79,-107374182,11,2023-05-17 15:50:25.751738
251,-86,-107374182,13,2023-05-17 15:50:25.913884
