latency,RSSI,attn1,attn2,TIMESTAMP
171,-86,-107374182,20,2023-03-16 09:21:26.714929
170,-85,-107374182,24,2023-03-16 09:21:26.898781
171,-85,-107374182,30,2023-03-16 09:21:27.089149
171,-82,-107374182,34,2023-03-16 09:21:27.270189
173,-82,-107374182,38,2023-03-16 09:21:27.457770
162,-81,-107374182,44,2023-03-16 09:21:27.662842
170,-82,-107374182,48,2023-03-16 09:21:27.869408
170,-84,-107374182,54,2023-03-16 09:21:28.053233
170,-83,-107374182,58,2023-03-16 09:21:28.240234
160,-82,-107374182,60,2023-03-16 09:21:28.422429
169,-82,-107374182,48,2023-03-16 09:21:28.614074
170,-81,-107374182,32,2023-03-16 09:21:28.804303
170,-82,-107374182,20,2023-03-16 09:21:29.019405
170,-84,-107374182,24,2023-03-16 09:21:29.210201
170,-82,-107374182,28,2023-03-16 09:21:29.397882
163,-84,-107374182,34,2023-03-16 09:21:29.569872
163,-83,-107374182,38,2023-03-16 09:21:29.760868
150,-82,-107374182,42,2023-03-16 09:21:29.959500
164,-85,-107374182,48,2023-03-16 09:21:30.149206
169,-82,-107374182,52,2023-03-16 09:21:30.334125
170,-84,-107374182,56,2023-03-16 09:21:30.529681
169,-85,-107374182,60,2023-03-16 09:21:30.725072
169,-84,-107374182,48,2023-03-16 09:21:30.912407
168,-83,-107374182,36,2023-03-16 09:21:31.094724
169,-83,-107374182,24,2023-03-16 09:21:31.297942
170,-82,-107374182,22,2023-03-16 09:21:31.488565
168,-82,-107374182,28,2023-03-16 09:21:31.670179
165,-83,-107374182,32,2023-03-16 09:21:31.860308
168,-83,-107374182,36,2023-03-16 09:21:32.042273
169,-83,-107374182,42,2023-03-16 09:21:32.233117
168,-85,-107374182,46,2023-03-16 09:21:32.420874
154,-84,-107374182,52,2023-03-16 09:21:32.629087
167,-84,-107374182,56,2023-03-16 09:21:32.816575
167,-85,-107374182,60,2023-03-16 09:21:33.016617
169,-86,-107374182,52,2023-03-16 09:21:33.210328
168,-84,-107374182,40,2023-03-16 09:21:33.395388
157,-84,-107374182,28,2023-03-16 09:21:33.570210
168,-83,-107374182,22,2023-03-16 09:21:33.769866
168,-84,-107374182,26,2023-03-16 09:21:33.954710
166,-81,-107374182,30,2023-03-16 09:21:34.142382
168,-85,-107374182,36,2023-03-16 09:21:34.348027
168,-83,-107374182,40,2023-03-16 09:21:34.537129
169,-82,-107374182,46,2023-03-16 09:21:34.722430
167,-82,-107374182,50,2023-03-16 09:21:34.910055
168,-81,-107374182,56,2023-03-16 09:21:35.111629
167,-83,-107374182,60,2023-03-16 09:21:35.313939
164,-84,-107374182,52,2023-03-16 09:21:35.520417
168,-85,-107374182,40,2023-03-16 09:21:35.704103
167,-83,-107374182,24,2023-03-16 09:21:35.907269
167,-84,-107374182,22,2023-03-16 09:21:36.098496
166,-84,-107374182,26,2023-03-16 09:21:36.281477
168,-83,-107374182,32,2023-03-16 09:21:36.483676
162,-83,-107374182,36,2023-03-16 09:21:36.685755
167,-83,-107374182,40,2023-03-16 09:21:36.872744
167,-84,-107374182,46,2023-03-16 09:21:37.076529
164,-84,-107374182,50,2023-03-16 09:21:37.262706
164,-85,-107374182,56,2023-03-16 09:21:37.449834
167,-83,-107374182,60,2023-03-16 09:21:37.652494
166,-84,-107374182,52,2023-03-16 09:21:37.842730
167,-84,-107374182,40,2023-03-16 09:21:38.040320
166,-83,-107374182,28,2023-03-16 09:21:38.227906
166,-83,-107374182,22,2023-03-16 09:21:38.414162
167,-85,-107374182,26,2023-03-16 09:21:38.631001
166,-83,-107374182,32,2023-03-16 09:21:38.805304
166,-83,-107374182,36,2023-03-16 09:21:38.982737
163,-83,-107374182,40,2023-03-16 09:21:39.197196
159,-83,-107374182,46,2023-03-16 09:21:39.382703
165,-82,-107374182,50,2023-03-16 09:21:39.585852
166,-82,-107374182,56,2023-03-16 09:21:39.774026
167,-84,-107374182,60,2023-03-16 09:21:39.961184
167,-82,-107374182,52,2023-03-16 09:21:40.163377
167,-84,-107374182,40,2023-03-16 09:21:40.362888
165,-82,-107374182,28,2023-03-16 09:21:40.554762
166,-86,-107374182,22,2023-03-16 09:21:40.751671
150,-82,-107374182,26,2023-03-16 09:21:40.941221
166,-82,-107374182,32,2023-03-16 09:21:41.141169
156,-84,-107374182,36,2023-03-16 09:21:41.329079
165,-82,-107374182,40,2023-03-16 09:21:41.528968
166,-84,-107374182,46,2023-03-16 09:21:41.705832
162,-82,-107374182,50,2023-03-16 09:21:41.894110
164,-82,-107374182,54,2023-03-16 09:21:42.093212
166,-83,-107374182,60,2023-03-16 09:21:42.295978
166,-81,-107374182,52,2023-03-16 09:21:42.483680
160,-83,-107374182,40,2023-03-16 09:21:42.685681
164,-83,-107374182,28,2023-03-16 09:21:42.874755
164,-83,-107374182,22,2023-03-16 09:21:43.073805
165,-84,-107374182,26,2023-03-16 09:21:43.259310
152,-81,-107374182,30,2023-03-16 09:21:43.454164
161,-82,-107374182,36,2023-03-16 09:21:43.639078
165,-82,-107374182,40,2023-03-16 09:21:43.844171
156,-82,-107374182,46,2023-03-16 09:21:44.034165
164,-83,-107374182,50,2023-03-16 09:21:44.234835
165,-83,-107374182,54,2023-03-16 09:21:44.420959
164,-83,-107374182,60,2023-03-16 09:21:44.624602
165,-82,-107374182,52,2023-03-16 09:21:44.812658
164,-84,-107374182,40,2023-03-16 09:21:44.999401
166,-82,-107374182,28,2023-03-16 09:21:45.186111
164,-82,-107374182,20,2023-03-16 09:21:45.361602
164,-82,-107374182,26,2023-03-16 09:21:45.557887
160,-83,-107374182,30,2023-03-16 09:21:45.762412
164,-82,-107374182,36,2023-03-16 09:21:45.966524
159,-82,-107374182,40,2023-03-16 09:21:46.151730
153,-83,-107374182,44,2023-03-16 09:21:46.353416
144,-82,-107374182,50,2023-03-16 09:21:46.544502
163,-82,-107374182,54,2023-03-16 09:21:46.732136
161,-83,-107374182,60,2023-03-16 09:21:46.917645
164,-84,-107374182,56,2023-03-16 09:21:47.121464
164,-84,-107374182,40,2023-03-16 09:21:47.321500
163,-83,-107374182,28,2023-03-16 09:21:47.514244
163,-84,-107374182,22,2023-03-16 09:21:47.727639
164,-84,-107374182,26,2023-03-16 09:21:47.931335
163,-83,-107374182,32,2023-03-16 09:21:48.134691
163,-83,-107374182,36,2023-03-16 09:21:48.336261
164,-84,-107374182,42,2023-03-16 09:21:48.530538
159,-83,-107374182,46,2023-03-16 09:21:48.723466
159,-83,-107374182,50,2023-03-16 09:21:48.896006
163,-83,-107374182,56,2023-03-16 09:21:49.096998
162,-82,-107374182,60,2023-03-16 09:21:49.287440
162,-84,-107374182,52,2023-03-16 09:21:49.474991
161,-83,-107374182,40,2023-03-16 09:21:49.659932
158,-82,-107374182,28,2023-03-16 09:21:49.883657
155,-83,-107374182,22,2023-03-16 09:21:50.084557
161,-83,-107374182,26,2023-03-16 09:21:50.266584
163,-83,-107374182,32,2023-03-16 09:21:50.473793
162,-81,-107374182,36,2023-03-16 09:21:50.672901
163,-82,-107374182,42,2023-03-16 09:21:50.870777
162,-82,-107374182,46,2023-03-16 09:21:51.064298
158,-82,-107374182,52,2023-03-16 09:21:51.260864
160,-83,-107374182,56,2023-03-16 09:21:51.463414
161,-82,-107374182,60,2023-03-16 09:21:51.674228
154,-84,-107374182,48,2023-03-16 09:21:51.885387
162,-83,-107374182,36,2023-03-16 09:21:52.088651
162,-83,-107374182,24,2023-03-16 09:21:52.273748
160,-82,-107374182,22,2023-03-16 09:21:52.460141
162,-81,-107374182,28,2023-03-16 09:21:52.666135
156,-83,-107374182,32,2023-03-16 09:21:52.852761
154,-83,-107374182,36,2023-03-16 09:21:53.025828
162,-83,-107374182,42,2023-03-16 09:21:53.208404
155,-83,-107374182,46,2023-03-16 09:21:53.395342
162,-82,-107374182,50,2023-03-16 09:21:53.586030
162,-81,-107374182,56,2023-03-16 09:21:53.755069
147,-82,-107374182,60,2023-03-16 09:21:53.958101
162,-83,-107374182,52,2023-03-16 09:21:54.146124
162,-82,-107374182,40,2023-03-16 09:21:54.330420
161,-84,-107374182,28,2023-03-16 09:21:54.517776
162,-83,-107374182,22,2023-03-16 09:21:54.717554
162,-86,-107374182,26,2023-03-16 09:21:54.920250
162,-82,-107374182,30,2023-03-16 09:21:55.111049
142,-83,-107374182,36,2023-03-16 09:21:55.342431
161,-81,-107374182,42,2023-03-16 09:21:55.548450
161,-82,-107374182,46,2023-03-16 09:21:55.732681
161,-81,-107374182,50,2023-03-16 09:21:55.903879
160,-81,-107374182,56,2023-03-16 09:21:56.094496
161,-83,-107374182,60,2023-03-16 09:21:56.282174
161,-81,-107374182,52,2023-03-16 09:21:56.467367
161,-82,-107374182,40,2023-03-16 09:21:56.672704
160,-83,-107374182,28,2023-03-16 09:21:56.858873
161,-82,-107374182,20,2023-03-16 09:21:57.032793
161,-82,-107374182,26,2023-03-16 09:21:57.218516
161,-82,-107374182,30,2023-03-16 09:21:57.393583
161,-82,-107374182,34,2023-03-16 09:21:57.603016
161,-81,-107374182,40,2023-03-16 09:21:57.817326
162,-83,-107374182,44,2023-03-16 09:21:57.994107
156,-82,-107374182,50,2023-03-16 09:21:58.182614
161,-82,-107374182,54,2023-03-16 09:21:58.363579
161,-82,-107374182,60,2023-03-16 09:21:58.567519
157,-81,-107374182,56,2023-03-16 09:21:58.752499
148,-83,-107374182,44,2023-03-16 09:21:58.926631
156,-82,-107374182,32,2023-03-16 09:21:59.114745
160,-86,-107374182,20,2023-03-16 09:21:59.292419
160,-82,-107374182,24,2023-03-16 09:21:59.474049
157,-82,-107374182,28,2023-03-16 09:21:59.693892
159,-81,-107374182,34,2023-03-16 09:21:59.885686
157,-82,-107374182,38,2023-03-16 09:22:00.059408
159,-81,-107374182,44,2023-03-16 09:22:00.257208
146,-82,-107374182,48,2023-03-16 09:22:00.444472
160,-83,-107374182,52,2023-03-16 09:22:00.651170
152,-82,-107374182,58,2023-03-16 09:22:00.836257
159,-82,-107374182,60,2023-03-16 09:22:01.022549
160,-83,-107374182,48,2023-03-16 09:22:01.211807
156,-83,-107374182,36,2023-03-16 09:22:01.400791
160,-84,-107374182,24,2023-03-16 09:22:01.587374
157,-82,-107374182,24,2023-03-16 09:22:01.788547
158,-83,-107374182,28,2023-03-16 09:22:01.973589
159,-84,-107374182,32,2023-03-16 09:22:02.161034
160,-81,-107374182,38,2023-03-16 09:22:02.346212
160,-83,-107374182,42,2023-03-16 09:22:02.522354
157,-82,-107374182,46,2023-03-16 09:22:02.707305
157,-84,-107374182,50,2023-03-16 09:22:02.894837
160,-82,-107374182,56,2023-03-16 09:22:03.083975
160,-83,-107374182,60,2023-03-16 09:22:03.289040
155,-82,-107374182,52,2023-03-16 09:22:03.477856
158,-83,-107374182,36,2023-03-16 09:22:03.693603
160,-81,-107374182,24,2023-03-16 09:22:03.878814
159,-83,-107374182,22,2023-03-16 09:22:04.062873
159,-83,-107374182,26,2023-03-16 09:22:04.252654
159,-83,-107374182,32,2023-03-16 09:22:04.441319
159,-82,-107374182,36,2023-03-16 09:22:04.630977
156,-81,-107374182,40,2023-03-16 09:22:04.827245
150,-81,-107374182,46,2023-03-16 09:22:05.018695
158,-83,-107374182,50,2023-03-16 09:22:05.202234
159,-83,-107374182,54,2023-03-16 09:22:05.397025
159,-84,-107374182,60,2023-03-16 09:22:05.577355
159,-83,-107374182,56,2023-03-16 09:22:05.766741
156,-82,-107374182,40,2023-03-16 09:22:05.983383
159,-83,-107374182,28,2023-03-16 09:22:06.171919
159,-84,-107374182,20,2023-03-16 09:22:06.359099
158,-84,-107374182,26,2023-03-16 09:22:06.550259
156,-84,-107374182,30,2023-03-16 09:22:06.733703
158,-83,-107374182,34,2023-03-16 09:22:06.919440
158,-83,-107374182,40,2023-03-16 09:22:07.090801
157,-84,-107374182,44,2023-03-16 09:22:07.293551
155,-84,-107374182,48,2023-03-16 09:22:07.481442
158,-83,-107374182,54,2023-03-16 09:22:07.710052
157,-85,-107374182,58,2023-03-16 09:22:07.888091
159,-82,-107374182,56,2023-03-16 09:22:08.079232
158,-83,-107374182,44,2023-03-16 09:22:08.274710
158,-82,-107374182,32,2023-03-16 09:22:08.460823
158,-83,-107374182,20,2023-03-16 09:22:08.664679
158,-86,-107374182,26,2023-03-16 09:22:08.865276
158,-84,-107374182,30,2023-03-16 09:22:09.053865
157,-87,-107374182,34,2023-03-16 09:22:09.244008
159,-85,-107374182,40,2023-03-16 09:22:09.461885
157,-83,-107374182,46,2023-03-16 09:22:09.662007
157,-84,-107374182,50,2023-03-16 09:22:09.864485
157,-84,-107374182,54,2023-03-16 09:22:10.039372
157,-84,-107374182,60,2023-03-16 09:22:10.224408
158,-83,-107374182,56,2023-03-16 09:22:10.411576
157,-84,-107374182,44,2023-03-16 09:22:10.615343
158,-83,-107374182,28,2023-03-16 09:22:10.817194
158,-85,-107374182,20,2023-03-16 09:22:10.991469
158,-82,-107374182,26,2023-03-16 09:22:11.190727
155,-83,-107374182,30,2023-03-16 09:22:11.379769
157,-86,-107374182,34,2023-03-16 09:22:11.580491
158,-87,-107374182,40,2023-03-16 09:22:11.770103
157,-83,-107374182,44,2023-03-16 09:22:11.967812
157,-84,-107374182,50,2023-03-16 09:22:12.170183
157,-83,-107374182,54,2023-03-16 09:22:12.356079
155,-82,-107374182,60,2023-03-16 09:22:12.575931
156,-83,-107374182,56,2023-03-16 09:22:12.749483
153,-81,-107374182,44,2023-03-16 09:22:12.933634
153,-80,-107374182,28,2023-03-16 09:22:13.139197
157,-82,-107374182,20,2023-03-16 09:22:13.339124
150,-84,-107374182,26,2023-03-16 09:22:13.528617
157,-82,-107374182,30,2023-03-16 09:22:13.749157
156,-82,-107374182,36,2023-03-16 09:22:13.950163
144,-78,-107374182,40,2023-03-16 09:22:14.138306
142,-81,-107374182,46,2023-03-16 09:22:14.338369
156,-80,-107374182,50,2023-03-16 09:22:14.548511
157,-80,-107374182,56,2023-03-16 09:22:14.763284
157,-81,-107374182,60,2023-03-16 09:22:14.963423
157,-82,-107374182,48,2023-03-16 09:22:15.190653
153,-81,-107374182,32,2023-03-16 09:22:15.402733
156,-82,-107374182,20,2023-03-16 09:22:15.606108
156,-82,-107374182,24,2023-03-16 09:22:15.807936
154,-80,-107374182,30,2023-03-16 09:22:16.013110
156,-82,-107374182,34,2023-03-16 09:22:16.211524
156,-81,-107374182,40,2023-03-16 09:22:16.407888
156,-81,-107374182,44,2023-03-16 09:22:16.614434
146,-79,-107374182,50,2023-03-16 09:22:16.822822
152,-81,-107374182,54,2023-03-16 09:22:17.016194
156,-82,-107374182,60,2023-03-16 09:22:17.216253
156,-82,-107374182,56,2023-03-16 09:22:17.404512
157,-81,-107374182,44,2023-03-16 09:22:17.595842
156,-80,-107374182,28,2023-03-16 09:22:17.811242
152,-81,-107374182,20,2023-03-16 09:22:18.009079
157,-83,-107374182,26,2023-03-16 09:22:18.211221
157,-80,-107374182,30,2023-03-16 09:22:18.399319
156,-82,-107374182,36,2023-03-16 09:22:18.593434
156,-83,-107374182,40,2023-03-16 09:22:18.776700
156,-80,-107374182,46,2023-03-16 09:22:18.975780
157,-81,-107374182,50,2023-03-16 09:22:19.161150
153,-81,-107374182,54,2023-03-16 09:22:19.351927
156,-81,-107374182,60,2023-03-16 09:22:19.576448
155,-82,-107374182,52,2023-03-16 09:22:19.771194
157,-81,-107374182,40,2023-03-16 09:22:19.989997
153,-80,-107374182,24,2023-03-16 09:22:20.181878
156,-81,-107374182,22,2023-03-16 09:22:20.401669
157,-82,-107374182,28,2023-03-16 09:22:20.616238
156,-81,-107374182,32,2023-03-16 09:22:20.803492
144,-83,-107374182,38,2023-03-16 09:22:20.991544
156,-81,-107374182,42,2023-03-16 09:22:21.178468
152,-80,-107374182,46,2023-03-16 09:22:21.362405
157,-80,-107374182,52,2023-03-16 09:22:21.560505
155,-80,-107374182,56,2023-03-16 09:22:21.742072
154,-80,-107374182,60,2023-03-16 09:22:21.928534
148,-81,-107374182,52,2023-03-16 09:22:22.131195
155,-81,-107374182,36,2023-03-16 09:22:22.331016
157,-81,-107374182,24,2023-03-16 09:22:22.523172
153,-82,-107374182,22,2023-03-16 09:22:22.741423
155,-82,-107374182,28,2023-03-16 09:22:22.946241
155,-81,-107374182,34,2023-03-16 09:22:23.160583
157,-80,-107374182,38,2023-03-16 09:22:23.364242
156,-79,-107374182,44,2023-03-16 09:22:23.574325
155,-79,-107374182,48,2023-03-16 09:22:23.765894
156,-80,-107374182,54,2023-03-16 09:22:23.966687
155,-80,-107374182,58,2023-03-16 09:22:24.169982
156,-80,-107374182,56,2023-03-16 09:22:24.358758
155,-79,-107374182,44,2023-03-16 09:22:24.569420
155,-81,-107374182,32,2023-03-16 09:22:24.767417
156,-79,-107374182,20,2023-03-16 09:22:24.970821
155,-79,-107374182,26,2023-03-16 09:22:25.192647
154,-79,-107374182,30,2023-03-16 09:22:25.392612
155,-80,-107374182,36,2023-03-16 09:22:25.610403
156,-80,-107374182,42,2023-03-16 09:22:25.819851
148,-81,-107374182,46,2023-03-16 09:22:26.020209
156,-80,-107374182,52,2023-03-16 09:22:26.254623
150,-79,-107374182,56,2023-03-16 09:22:26.442527
151,-80,-107374182,60,2023-03-16 09:22:26.624322
157,-80,-107374182,48,2023-03-16 09:22:26.828008
156,-80,-107374182,36,2023-03-16 09:22:27.014332
155,-80,-107374182,24,2023-03-16 09:22:27.199249
155,-80,-107374182,22,2023-03-16 09:22:27.375334
156,-80,-107374182,26,2023-03-16 09:22:27.576453
155,-80,-107374182,32,2023-03-16 09:22:27.764556
155,-81,-107374182,38,2023-03-16 09:22:27.983202
150,-79,-107374182,42,2023-03-16 09:22:28.187401
136,-80,-107374182,48,2023-03-16 09:22:28.391695
155,-79,-107374182,52,2023-03-16 09:22:28.580176
157,-80,-107374182,56,2023-03-16 09:22:28.765279
151,-80,-107374182,60,2023-03-16 09:22:28.953128
156,-80,-107374182,48,2023-03-16 09:22:29.137494
147,-80,-107374182,40,2023-03-16 09:22:29.311758
136,-80,-107374182,24,2023-03-16 09:22:29.496916
156,-79,-107374182,22,2023-03-16 09:22:29.701740
155,-79,-107374182,26,2023-03-16 09:22:29.889757
156,-80,-107374182,32,2023-03-16 09:22:30.077040
148,-80,-107374182,36,2023-03-16 09:22:30.283580
145,-79,-107374182,42,2023-03-16 09:22:30.473321
153,-79,-107374182,46,2023-03-16 09:22:30.676243
153,-80,-107374182,52,2023-03-16 09:22:30.895818
155,-79,-107374182,58,2023-03-16 09:22:31.159304
155,-80,-107374182,56,2023-03-16 09:22:31.358822
144,-80,-107374182,44,2023-03-16 09:22:31.555160
156,-79,-107374182,32,2023-03-16 09:22:31.753221
156,-81,-107374182,20,2023-03-16 09:22:31.938569
156,-80,-107374182,24,2023-03-16 09:22:32.140669
141,-79,-107374182,30,2023-03-16 09:22:32.328736
155,-80,-107374182,34,2023-03-16 09:22:32.532586
156,-79,-107374182,40,2023-03-16 09:22:32.749609
146,-77,-107374182,44,2023-03-16 09:22:32.941804
152,-79,-107374182,50,2023-03-16 09:22:33.143032
156,-79,-107374182,54,2023-03-16 09:22:33.332929
148,-80,-107374182,60,2023-03-16 09:22:33.539771
155,-80,-107374182,52,2023-03-16 09:22:33.736426
155,-79,-107374182,40,2023-03-16 09:22:33.942057
152,-79,-107374182,28,2023-03-16 09:22:34.147908
155,-81,-107374182,22,2023-03-16 09:22:34.348247
145,-80,-107374182,26,2023-03-16 09:22:34.568755
154,-80,-107374182,32,2023-03-16 09:22:34.801496
155,-80,-107374182,38,2023-03-16 09:22:35.017705
155,-79,-107374182,44,2023-03-16 09:22:35.242756
147,-81,-107374182,50,2023-03-16 09:22:35.474584
152,-81,-107374182,56,2023-03-16 09:22:35.704287
144,-81,-107374182,60,2023-03-16 09:22:35.911990
155,-79,-107374182,52,2023-03-16 09:22:36.108354
155,-80,-107374182,40,2023-03-16 09:22:36.291570
155,-80,-107374182,28,2023-03-16 09:22:36.480768
153,-79,-107374182,22,2023-03-16 09:22:36.686890
151,-78,-107374182,26,2023-03-16 09:22:36.861572
149,-80,-107374182,32,2023-03-16 09:22:37.072419
155,-81,-107374182,36,2023-03-16 09:22:37.246720
146,-81,-107374182,40,2023-03-16 09:22:37.448234
155,-80,-107374182,46,2023-03-16 09:22:37.633936
154,-82,-107374182,50,2023-03-16 09:22:37.826541
155,-81,-107374182,54,2023-03-16 09:22:38.010739
154,-80,-107374182,60,2023-03-16 09:22:38.215548
155,-80,-107374182,52,2023-03-16 09:22:38.403035
154,-79,-107374182,40,2023-03-16 09:22:38.591090
155,-80,-107374182,28,2023-03-16 09:22:38.796651
153,-80,-107374182,20,2023-03-16 09:22:38.983471
154,-81,-107374182,26,2023-03-16 09:22:39.174526
154,-81,-107374182,30,2023-03-16 09:22:39.362901
155,-81,-107374182,36,2023-03-16 09:22:39.569946
154,-83,-107374182,40,2023-03-16 09:22:39.753961
154,-80,-107374182,46,2023-03-16 09:22:39.944225
142,-80,-107374182,50,2023-03-16 09:22:40.133333
154,-81,-107374182,54,2023-03-16 09:22:40.342602
154,-81,-107374182,60,2023-03-16 09:22:40.591449
154,-81,-107374182,48,2023-03-16 09:22:40.819674
149,-79,-107374182,32,2023-03-16 09:22:41.039025
153,-83,-107374182,20,2023-03-16 09:22:41.262422
153,-80,-107374182,26,2023-03-16 09:22:41.493528
149,-80,-107374182,32,2023-03-16 09:22:41.718291
154,-80,-107374182,36,2023-03-16 09:22:41.906436
150,-81,-107374182,40,2023-03-16 09:22:42.108785
150,-84,-107374182,48,2023-03-16 09:22:42.363120
153,-79,-107374182,52,2023-03-16 09:22:42.580168
154,-81,-107374182,58,2023-03-16 09:22:42.776870
150,-80,-107374182,60,2023-03-16 09:22:42.960093
155,-82,-107374182,48,2023-03-16 09:22:43.151766
154,-87,-107374182,32,2023-03-16 09:22:43.385787
154,-81,-107374182,20,2023-03-16 09:22:43.594087
152,-81,-107374182,26,2023-03-16 09:22:43.822864
153,-82,-107374182,30,2023-03-16 09:22:44.015280
154,-79,-107374182,36,2023-03-16 09:22:44.210859
153,-82,-107374182,40,2023-03-16 09:22:44.406522
153,-84,-107374182,44,2023-03-16 09:22:44.605155
153,-82,-107374182,50,2023-03-16 09:22:44.798817
153,-81,-107374182,54,2023-03-16 09:22:44.987099
154,-80,-107374182,60,2023-03-16 09:22:45.174326
153,-82,-107374182,56,2023-03-16 09:22:45.373097
150,-84,-107374182,40,2023-03-16 09:22:45.577580
145,-82,-107374182,28,2023-03-16 09:22:45.765082
151,-81,-107374182,20,2023-03-16 09:22:45.971026
119,-82,-107374182,26,2023-03-16 09:22:46.155718
