latency,RSSI,attn1,attn2,TIMESTAMP
170,-98,-107374182,25,2023-05-17 11:27:04.607828
65,-95,-107374182,21,2023-05-17 11:27:04.811037
41,-90,-107374182,15,2023-05-17 11:27:05.014020
220,-84,-107374182,11,2023-05-17 11:27:05.236308
221,-83,-107374182,11,2023-05-17 11:27:05.469592
217,-87,-107374182,17,2023-05-17 11:27:05.692312
223,-93,-107374182,23,2023-05-17 11:27:05.914995
191,-99,-107374182,27,2023-05-17 11:27:06.115512
52,-96,-107374182,23,2023-05-17 11:27:06.330878
14,-92,-107374182,19,2023-05-17 11:27:06.533740
20,-86,-107374182,13,2023-05-17 11:27:06.754977
36,-81,-107374182,9,2023-05-17 11:27:06.969181
49,-83,-107374182,13,2023-05-17 11:27:07.199981
43,-88,-107374182,19,2023-05-17 11:27:07.425276
220,-95,-107374182,23,2023-05-17 11:27:07.628491
166,-97,-107374182,27,2023-05-17 11:27:07.852546
117,-97,-107374182,21,2023-05-17 11:27:08.077199
143,-94,-107374182,17,2023-05-17 11:27:08.280955
113,-89,-107374182,11,2023-05-17 11:27:08.482735
102,-86,-107374182,9,2023-05-17 11:27:08.704829
78,-87,-107374182,15,2023-05-17 11:27:08.915992
47,-93,-107374182,19,2023-05-17 11:27:09.141451
202,-98,-107374182,25,2023-05-17 11:27:09.354253
118,-100,-107374182,25,2023-05-17 11:27:09.577914
154,-95,-107374182,21,2023-05-17 11:27:09.807520
109,-92,-107374182,15,2023-05-17 11:27:09.996810
87,-86,-107374182,11,2023-05-17 11:27:10.215574
65,-86,-107374182,11,2023-05-17 11:27:10.460507
73,-89,-107374182,17,2023-05-17 11:27:10.663394
83,-96,-107374182,21,2023-05-17 11:27:10.866312
220,-102,-107374182,27,2023-05-17 11:27:11.144340
96,-98,-107374182,23,2023-05-17 11:27:11.345478
169,-93,-107374182,19,2023-05-17 11:27:11.549271
165,-87,-107374182,13,2023-05-17 11:27:11.774205
168,-83,-107374182,9,2023-05-17 11:27:11.985655
163,-86,-107374182,13,2023-05-17 11:27:12.183690
162,-90,-107374182,19,2023-05-17 11:27:12.388774
143,-95,-107374182,23,2023-05-17 11:27:12.612235
53,-99,-107374182,27,2023-05-17 11:27:12.815071
81,-96,-107374182,23,2023-05-17 11:27:13.037549
49,-88,-107374182,15,2023-05-17 11:27:13.351653
44,-82,-107374182,9,2023-05-17 11:27:13.603634
32,-85,-107374182,13,2023-05-17 11:27:13.863591
7,-90,-107374182,19,2023-05-17 11:27:14.078842
220,-95,-107374182,23,2023-05-17 11:27:14.282971
184,-98,-107374182,27,2023-05-17 11:27:14.486234
220,-96,-107374182,21,2023-05-17 11:27:14.730652
196,-90,-107374182,17,2023-05-17 11:27:14.933346
187,-84,-107374182,11,2023-05-17 11:27:15.155970
152,-81,-107374182,11,2023-05-17 11:27:15.379237
165,-87,-107374182,15,2023-05-17 11:27:15.582088
179,-91,-107374182,21,2023-05-17 11:27:15.804332
174,-97,-107374182,25,2023-05-17 11:27:16.017236
55,-98,-107374182,25,2023-05-17 11:27:16.209879
185,-93,-107374182,21,2023-05-17 11:27:16.433497
131,-86,-107374182,15,2023-05-17 11:27:16.656104
120,-83,-107374182,11,2023-05-17 11:27:16.861730
124,-83,-107374182,11,2023-05-17 11:27:17.094834
116,-89,-107374182,17,2023-05-17 11:27:17.357321
114,-93,-107374182,23,2023-05-17 11:27:17.588910
102,-96,-107374182,27,2023-05-17 11:27:17.821240
166,-96,-107374182,21,2023-05-17 11:27:18.024933
26,-95,-107374182,17,2023-05-17 11:27:18.248922
210,-89,-107374182,11,2023-05-17 11:27:18.472594
222,-88,-107374182,11,2023-05-17 11:27:18.695775
215,-90,-107374182,15,2023-05-17 11:27:18.929071
