latency,RSSI,TIMESTAMP,Drop?
173,-103,38.197737000002235,1
173,-103,38.53400099999999,1
173,-103,38.945236999999906,1
220,-103,39.30173800000193,1
106,-96,39.73080900000059,0
181,-87,40.30730400000175,0
169,-84,40.67894800000067,0
180,-92,41.1255949999977,0
174,-99,41.598227000002225,0
136,-103,41.92554499999824,0
136,-103,42.44729799999914,1
136,-103,42.81586999999854,1
136,-103,43.16109400000278,1
136,-101,43.50889399999869,1
154,-97,44.00081599999976,0
241,-88,44.39687699999922,0
240,-86,44.87504199999967,0
240,-92,45.2750440000018,0
240,-97,45.69138499999826,0
185,-102,46.04599900000176,0
74,-104,46.40493900000001,1
74,-104,46.7628509999995,1
74,-104,47.09958999999799,1
74,-104,47.488766000002215,1
220,-101,47.836348999997426,1
187,-96,48.25489899999957,0
269,-89,48.77744299999904,0
268,-85,49.2064160000009,0
247,-90,49.63665800000308,0
269,-102,50.0771820000009,0
227,-105,50.50815100000182,1
227,-104,50.97229199999856,1
227,-104,51.31854700000258,1
227,-104,51.6848650000029,1
220,-102,52.094379000001936,1
83,-92,52.58328700000129,0
146,-83,53.139217000003555,0
139,-89,53.55144000000291,0
146,-97,54.00856400000339,0
155,-102,54.39519000000291,0
134,-104,54.781087000003026,1
134,-104,55.18000700000266,1
134,-104,55.56577300000208,1
134,-104,55.958636000003025,1
134,-100,56.33005000000412,1
263,-92,56.7595599999986,0
311,-85,57.21461899999849,0
311,-84,57.62415100000362,0
310,-92,58.08520200000203,0
309,-100,58.53608499999973,0
167,-104,58.96496099999786,0
167,-104,59.38136300000042,1
167,-104,59.953160999997635,1
167,-104,60.3626940000031,1
204,-99,60.75239400000282,1
284,-94,61.21757600000274,0
308,-84,61.79008099999919,0
307,-91,62.280289000002085,0
301,-100,62.78205999999773,0
254,-104,63.12780799999746,0
254,-104,63.513318999997864,1
254,-104,63.98505899999873,1
254,-104,64.42453899999964,1
139,-102,64.92487699999765,1
207,-91,65.46032299999933,0
224,-85,65.88366700000188,0
213,-91,66.39404300000024,0
223,-99,66.84452800000145,0
172,-103,67.22358800000075,0
172,-105,67.70692699999927,1
172,-105,68.12212100000033,1
172,-105,68.5401950000014,1
220,-101,68.9151469999997,1
137,-97,69.36419500000193,0
211,-87,69.79060900000331,0
215,-86,70.23116300000402,0
216,-93,70.69615399999748,0
215,-102,71.14018600000418,0
130,-104,71.49037600000156,0
130,-104,71.90098399999988,1
130,-104,72.26602200000343,1
130,-104,72.64065100000153,1
130,-103,72.99752499999886,1
116,-98,73.38489500000287,1
230,-90,73.8313810000036,0
232,-86,74.34640699999727,0
231,-93,74.73302400000102,0
231,-97,75.12027099999978,0
186,-101,75.52769899999839,0
76,-103,75.91666599999735,0
76,-103,76.3459290000028,1
76,-103,76.86007999999856,1
76,-101,77.26890599999751,1
226,-95,77.75602100000106,1
319,-85,78.3890259999971,0
318,-87,78.80012900000293,0
320,-96,79.34268999999767,0
317,-101,79.79959300000337,0
210,-103,80.19885800000338,0
210,-103,80.66979600000195,1
210,-103,81.065631999998,1
210,-102,81.47425199999998,1
200,-95,81.9201630000025,1
296,-87,82.37842900000396,0
296,-82,82.82171799999924,0
297,-94,83.23762200000056,0
296,-98,83.6655929999979,0
250,-103,84.0454200000022,0
193,-106,84.44256300000416,1
193,-106,84.90556300000026,1
193,-106,85.25791900000331,1
193,-106,85.60588300000381,1
177,-98,86.04041999999754,1
293,-91,86.48129599999811,0
296,-84,86.93279299999995,0
296,-87,87.39307499999995,0
295,-97,87.8284249999997,0
261,-102,88.25848899999983,0
215,-104,88.70586600000388,1
215,-104,89.22383699999773,1
215,-104,89.56608399999823,1
215,-103,89.94571500000166,1
129,-96,90.39297500000248,0
215,-90,90.8529170000038,0
225,-84,91.25987700000405,0
223,-89,91.65443500000401,0
225,-95,92.0985440000004,0
193,-105,92.53836800000136,0
193,-104,93.01678299999912,1
193,-104,93.39413400000194,1
193,-104,93.76073700000416,1
193,-103,94.11482599999727,1
312,-98,94.52443499999936,1
326,-91,94.93883199999982,0
326,-82,95.40540899999905,0
329,-87,95.83115499999985,0
327,-95,96.26055400000041,0
323,-102,96.74166400000104,0
301,-105,97.20064300000377,1
301,-105,97.6425470000031,1
301,-105,98.0411529999983,1
301,-103,98.47934099999839,1
344,-95,98.84579500000109,1
343,-88,99.285358000001,0
346,-83,99.71446400000423,0
346,-87,100.08730400000059,0
345,-95,100.50185400000191,0
345,-102,100.9246639999983,0
345,-104,101.30299899999955,0
345,-104,101.86372700000356,1
345,-104,102.26782900000399,1
345,-103,102.61873699999705,1
345,-96,103.00641200000246,1
344,-90,103.3825829999987,0
344,-83,103.8442950000026,0
343,-88,104.279263000004,0
344,-95,104.62830499999836,0
336,-101,105.00789500000246,0
339,-103,105.35519100000238,0
339,-103,105.74152100000356,1
339,-103,106.11046100000385,1
339,-103,106.47772400000395,1
339,-101,106.86482200000319,1
320,-97,107.2831589999987,1
322,-87,107.74282600000151,0
320,-83,108.21256800000265,0
321,-89,108.57076200000301,0
317,-95,108.92733500000031,0
318,-104,109.35715999999957,0
318,-104,109.69436800000403,0
318,-104,110.13172199999826,1
318,-104,110.52801100000215,1
318,-104,110.91442200000165,1
298,-98,111.33135700000275,1
348,-91,111.79326600000059,0
347,-82,112.18388000000414,0
344,-87,112.66409299999941,0
346,-93,113.08431900000141,0
333,-100,113.4797830000025,0
259,-102,113.82094099999813,0
259,-102,114.23274200000014,1
259,-102,114.66991699999926,1
259,-102,115.02060499999789,1
259,-101,115.39216300000408,1
345,-96,115.77049799999804,1
341,-87,116.15657700000156,0
346,-81,116.58888200000365,0
345,-87,116.97433199999796,0
346,-94,117.32111299999815,0
345,-101,117.67731099999946,0
340,-103,118.07166300000245,0
340,-103,118.5844980000038,1
340,-103,119.02972199999931,1
340,-103,119.41022199999861,1
198,-99,119.77631600000313,1
293,-92,120.22390900000028,0
293,-83,120.63285700000415,0
288,-85,121.02300500000274,0
292,-93,121.43130499999825,0
292,-99,121.77014000000054,0
290,-101,122.1377930000017,0
290,-102,122.51729100000375,1
290,-102,123.01382400000148,1
290,-102,123.40992800000095,1
290,-103,123.7787129999997,1
337,-95,124.22857800000202,0
337,-86,124.77795499999775,0
336,-84,125.16371000000072,0
334,-90,125.60663799999747,0
337,-100,125.9948710000026,0
332,-103,126.46389900000213,0
332,-103,126.84042100000079,1
332,-103,127.20907499999885,1
332,-103,127.6259280000013,1
332,-104,128.0279389999996,1
324,-93,128.50987200000236,0
314,-87,129.00997800000187,0
326,-87,129.43834700000298,0
326,-95,129.84378699999797,0
321,-100,130.20048900000256,0
228,-102,130.5376699999979,0
228,-103,130.90645600000425,1
228,-103,131.4793340000033,1
228,-104,131.98670899999706,1
132,-101,132.42546800000127,1
149,-91,132.84487700000318,0
224,-85,133.2449639999977,0
236,-84,133.65407799999957,0
234,-96,134.10389099999884,0
208,-100,134.58572499999718,1
92,-105,135.15730500000063,1
92,-105,135.51570999999967,1
92,-105,135.92991800000163,1
92,-105,136.32040199999756,1
156,-99,136.7283610000013,1
273,-88,137.25786700000026,0
272,-83,137.7381600000008,0
273,-92,138.14557700000296,0
272,-101,138.561271999999,0
165,-103,138.94947700000193,0
165,-103,139.45078300000023,1
165,-103,139.93331300000136,1
165,-103,140.31060499999876,1
220,-101,140.80939000000217,1
256,-89,141.53686200000084,0
231,-89,142.2674760000009,0
