latency,RSSI,attn1,attn2,TIMESTAMP
149,-95,-107374182,22,2023-05-17 14:58:19.429773
95,-89,-107374182,20,2023-05-17 14:58:19.613206
79,-88,-107374182,16,2023-05-17 14:58:19.816448
37,-83,-107374182,12,2023-05-17 14:58:20.020135
29,-81,-107374182,8,2023-05-17 14:58:20.204288
214,-81,-107374182,6,2023-05-17 14:58:20.408384
221,-76,-107374182,8,2023-05-17 14:58:20.591230
237,-80,-107374182,12,2023-05-17 14:58:20.775343
227,-84,-107374182,14,2023-05-17 14:58:20.959073
196,-85,-107374182,18,2023-05-17 14:58:21.162441
165,-90,-107374182,22,2023-05-17 14:58:21.366966
128,-93,-107374182,24,2023-05-17 14:58:21.571288
4,-93,-107374182,20,2023-05-17 14:58:21.755222
171,-87,-107374182,18,2023-05-17 14:58:21.938449
176,-85,-107374182,14,2023-05-17 14:58:22.142126
161,-84,-107374182,10,2023-05-17 14:58:22.325149
159,-79,-107374182,6,2023-05-17 14:58:22.539655
142,-77,-107374182,6,2023-05-17 14:58:22.733430
138,-80,-107374182,10,2023-05-17 14:58:22.938363
136,-85,-107374182,14,2023-05-17 14:58:23.122000
131,-90,-107374182,18,2023-05-17 14:58:23.336770
84,-88,-107374182,22,2023-05-17 14:58:23.530185
59,-94,-107374182,24,2023-05-17 14:58:23.733953
31,-92,-107374182,22,2023-05-17 14:58:23.938004
212,-90,-107374182,18,2023-05-17 14:58:24.142475
158,-85,-107374182,14,2023-05-17 14:58:24.346595
180,-81,-107374182,10,2023-05-17 14:58:24.550761
197,-81,-107374182,8,2023-05-17 14:58:24.734053
204,-75,-107374182,6,2023-05-17 14:58:24.937926
213,-81,-107374182,10,2023-05-17 14:58:25.120979
223,-88,-107374182,14,2023-05-17 14:58:25.345539
166,-84,-107374182,18,2023-05-17 14:58:25.569972
149,-89,-107374182,22,2023-05-17 14:58:25.774455
153,-93,-107374182,24,2023-05-17 14:58:25.998907
85,-90,-107374182,20,2023-05-17 14:58:26.202931
61,-87,-107374182,18,2023-05-17 14:58:26.407774
70,-86,-107374182,14,2023-05-17 14:58:26.611895
58,-86,-107374182,10,2023-05-17 14:58:26.796081
71,-79,-107374182,6,2023-05-17 14:58:27.000567
59,-77,-107374182,8,2023-05-17 14:58:27.204518
74,-80,-107374182,10,2023-05-17 14:58:27.388737
82,-83,-107374182,14,2023-05-17 14:58:27.592831
68,-93,-107374182,18,2023-05-17 14:58:27.808095
11,-94,-107374182,22,2023-05-17 14:58:28.012411
150,-92,-107374182,24,2023-05-17 14:58:28.215998
53,-94,-107374182,20,2023-05-17 14:58:28.419536
31,-93,-107374182,18,2023-05-17 14:58:28.622784
0,-88,-107374182,14,2023-05-17 14:58:28.806174
228,-83,-107374182,10,2023-05-17 14:58:29.010569
218,-82,-107374182,6,2023-05-17 14:58:29.215150
176,-74,-107374182,8,2023-05-17 14:58:29.419720
174,-85,-107374182,12,2023-05-17 14:58:29.644993
163,-85,-107374182,14,2023-05-17 14:58:29.849143
169,-91,-107374182,18,2023-05-17 14:58:30.043850
133,-92,-107374182,22,2023-05-17 14:58:30.247790
104,-93,-107374182,24,2023-05-17 14:58:30.451462
12,-90,-107374182,20,2023-05-17 14:58:30.655607
217,-86,-107374182,16,2023-05-17 14:58:30.860086
177,-84,-107374182,14,2023-05-17 14:58:31.062543
180,-80,-107374182,10,2023-05-17 14:58:31.265987
170,-76,-107374182,6,2023-05-17 14:58:31.449119
181,-76,-107374182,8,2023-05-17 14:58:31.673735
169,-79,-107374182,12,2023-05-17 14:58:31.878164
175,-83,-107374182,14,2023-05-17 14:58:32.071674
133,-94,-107374182,18,2023-05-17 14:58:32.276298
93,-89,-107374182,22,2023-05-17 14:58:32.480821
48,-91,-107374182,24,2023-05-17 14:58:32.684213
30,-93,-107374182,20,2023-05-17 14:58:32.887926
191,-88,-107374182,18,2023-05-17 14:58:33.081911
135,-86,-107374182,14,2023-05-17 14:58:33.276102
111,-78,-107374182,10,2023-05-17 14:58:33.478751
115,-79,-107374182,6,2023-05-17 14:58:33.681365
115,-77,-107374182,8,2023-05-17 14:58:33.886675
126,-82,-107374182,12,2023-05-17 14:58:34.090886
93,-84,-107374182,16,2023-05-17 14:58:34.295118
14,-95,-107374182,18,2023-05-17 14:58:34.501898
191,-94,-107374182,22,2023-05-17 14:58:34.692458
125,-92,-107374182,24,2023-05-17 14:58:34.896634
31,-91,-107374182,20,2023-05-17 14:58:35.099412
216,-89,-107374182,16,2023-05-17 14:58:35.303323
201,-83,-107374182,14,2023-05-17 14:58:35.487200
207,-79,-107374182,10,2023-05-17 14:58:35.670017
201,-83,-107374182,6,2023-05-17 14:58:35.873398
187,-82,-107374182,8,2023-05-17 14:58:36.077645
185,-86,-107374182,10,2023-05-17 14:58:36.261052
176,-89,-107374182,14,2023-05-17 14:58:36.465590
160,-91,-107374182,18,2023-05-17 14:58:36.669662
105,-93,-107374182,22,2023-05-17 14:58:36.873917
10,-98,-107374182,24,2023-05-17 14:58:37.078037
166,-94,-107374182,22,2023-05-17 14:58:37.281772
136,-91,-107374182,18,2023-05-17 14:58:37.484357
53,-89,-107374182,14,2023-05-17 14:58:37.688786
26,-84,-107374182,10,2023-05-17 14:58:37.872815
30,-82,-107374182,6,2023-05-17 14:58:38.077071
220,-81,-107374182,6,2023-05-17 14:58:38.280893
207,-84,-107374182,10,2023-05-17 14:58:38.503587
185,-85,-107374182,14,2023-05-17 14:58:38.706793
182,-89,-107374182,18,2023-05-17 14:58:38.890769
127,-92,-107374182,22,2023-05-17 14:58:39.095244
89,-96,-107374182,24,2023-05-17 14:58:39.300066
220,-94,-107374182,22,2023-05-17 14:58:39.503945
166,-92,-107374182,18,2023-05-17 14:58:39.709865
136,-90,-107374182,14,2023-05-17 14:58:39.913682
110,-86,-107374182,10,2023-05-17 14:58:40.096575
68,-86,-107374182,6,2023-05-17 14:58:40.300942
60,-79,-107374182,6,2023-05-17 14:58:40.505150
36,-81,-107374182,10,2023-05-17 14:58:40.712330
191,-88,-107374182,14,2023-05-17 14:58:40.913218
156,-91,-107374182,18,2023-05-17 14:58:41.116858
97,-92,-107374182,22,2023-05-17 14:58:41.320757
73,-95,-107374182,24,2023-05-17 14:58:41.525223
213,-92,-107374182,22,2023-05-17 14:58:41.729550
192,-91,-107374182,18,2023-05-17 14:58:41.913112
108,-88,-107374182,14,2023-05-17 14:58:42.117389
101,-84,-107374182,10,2023-05-17 14:58:42.321611
107,-83,-107374182,6,2023-05-17 14:58:42.550825
126,-81,-107374182,8,2023-05-17 14:58:42.770243
112,-87,-107374182,12,2023-05-17 14:58:42.994914
69,-88,-107374182,16,2023-05-17 14:58:43.199276
42,-89,-107374182,18,2023-05-17 14:58:43.403214
191,-97,-107374182,22,2023-05-17 14:58:43.616505
146,-94,-107374182,24,2023-05-17 14:58:43.819722
48,-90,-107374182,20,2023-05-17 14:58:44.023078
220,-87,-107374182,16,2023-05-17 14:58:44.226479
189,-84,-107374182,12,2023-05-17 14:58:44.450867
185,-86,-107374182,8,2023-05-17 14:58:44.654365
135,-78,-107374182,6,2023-05-17 14:58:44.857272
120,-80,-107374182,10,2023-05-17 14:58:45.061157
114,-82,-107374182,12,2023-05-17 14:58:45.265319
99,-86,-107374182,16,2023-05-17 14:58:45.469735
48,-91,-107374182,20,2023-05-17 14:58:45.673625
213,-93,-107374182,24,2023-05-17 14:58:45.879162
158,-95,-107374182,22,2023-05-17 14:58:46.083481
79,-92,-107374182,18,2023-05-17 14:58:46.287349
21,-89,-107374182,16,2023-05-17 14:58:46.491011
13,-82,-107374182,12,2023-05-17 14:58:46.714110
209,-78,-107374182,8,2023-05-17 14:58:46.917971
202,-81,-107374182,6,2023-05-17 14:58:47.121712
167,-80,-107374182,10,2023-05-17 14:58:47.325708
159,-82,-107374182,14,2023-05-17 14:58:47.529826
167,-88,-107374182,18,2023-05-17 14:58:47.733154
123,-92,-107374182,20,2023-05-17 14:58:47.937307
67,-92,-107374182,24,2023-05-17 14:58:48.138810
41,-92,-107374182,22,2023-05-17 14:58:48.344681
220,-88,-107374182,18,2023-05-17 14:58:48.566707
208,-88,-107374182,14,2023-05-17 14:58:48.751826
177,-83,-107374182,12,2023-05-17 14:58:48.934553
149,-79,-107374182,8,2023-05-17 14:58:49.157888
130,-77,-107374182,6,2023-05-17 14:58:49.362518
134,-81,-107374182,10,2023-05-17 14:58:49.563821
124,-82,-107374182,14,2023-05-17 14:58:49.769809
94,-88,-107374182,18,2023-05-17 14:58:49.974054
62,-90,-107374182,22,2023-05-17 14:58:50.178096
11,-95,-107374182,24,2023-05-17 14:58:50.382254
169,-91,-107374182,22,2023-05-17 14:58:50.586094
115,-99,-107374182,18,2023-05-17 14:58:50.779494
59,-89,-107374182,14,2023-05-17 14:58:50.982592
25,-84,-107374182,10,2023-05-17 14:58:51.186378
25,-82,-107374182,6,2023-05-17 14:58:51.390811
16,-78,-107374182,6,2023-05-17 14:58:51.573557
24,-82,-107374182,10,2023-05-17 14:58:51.777322
41,-83,-107374182,14,2023-05-17 14:58:51.981925
18,-89,-107374182,16,2023-05-17 14:58:52.164884
215,-91,-107374182,20,2023-05-17 14:58:52.369229
152,-92,-107374182,24,2023-05-17 14:58:52.572932
135,-91,-107374182,22,2023-05-17 14:58:52.776776
92,-88,-107374182,18,2023-05-17 14:58:52.980246
43,-89,-107374182,14,2023-05-17 14:58:53.186256
6,-84,-107374182,10,2023-05-17 14:58:53.388132
16,-78,-107374182,8,2023-05-17 14:58:53.602406
220,-77,-107374182,6,2023-05-17 14:58:53.795874
228,-80,-107374182,10,2023-05-17 14:58:53.978609
218,-85,-107374182,14,2023-05-17 14:58:54.181719
216,-89,-107374182,16,2023-05-17 14:58:54.365000
200,-90,-107374182,20,2023-05-17 14:58:54.548941
150,-96,-107374182,24,2023-05-17 14:58:54.752809
46,-96,-107374182,24,2023-05-17 14:58:54.937731
6,-91,-107374182,20,2023-05-17 14:58:55.120943
188,-88,-107374182,16,2023-05-17 14:58:55.319769
148,-82,-107374182,12,2023-05-17 14:58:55.520052
135,-87,-107374182,8,2023-05-17 14:58:55.746507
147,-81,-107374182,6,2023-05-17 14:58:55.920160
128,-79,-107374182,8,2023-05-17 14:58:56.120188
85,-80,-107374182,12,2023-05-17 14:58:56.299839
95,-87,-107374182,16,2023-05-17 14:58:56.520484
