latency,RSSI,attn1,attn2,TIMESTAMP
230,-99,-107374182,44,2023-03-30 13:50:31.520216
197,-98,-107374182,44,2023-03-30 13:50:31.734614
177,-101,-107374182,46,2023-03-30 13:50:31.915601
29,-100,-107374182,46,2023-03-30 13:50:32.119024
126,-103,-107374182,48,2023-03-30 13:50:32.322970
126,-103,-107374182,50,2023-03-30 13:50:32.491155
126,-104,-107374182,50,2023-03-30 13:50:32.668909
126,-104,-107374182,50,2023-03-30 13:50:32.869167
126,-107,-107374182,50,2023-03-30 13:50:33.075732
126,-107,-107374182,48,2023-03-30 13:50:33.295961
126,-103,-107374182,48,2023-03-30 13:50:33.498094
126,-100,-107374182,46,2023-03-30 13:50:33.680175
126,-101,-107374182,46,2023-03-30 13:50:33.892351
150,-100,-107374182,44,2023-03-30 13:50:34.075581
150,-99,-107374182,42,2023-03-30 13:50:34.270595
76,-98,-107374182,42,2023-03-30 13:50:34.482380
56,-97,-107374182,40,2023-03-30 13:50:34.672341
163,-95,-107374182,40,2023-03-30 13:50:34.909763
187,-95,-107374182,38,2023-03-30 13:50:35.124909
186,-94,-107374182,38,2023-03-30 13:50:35.294416
186,-91,-107374182,36,2023-03-30 13:50:35.544028
187,-91,-107374182,34,2023-03-30 13:50:35.744283
184,-90,-107374182,34,2023-03-30 13:50:35.944670
186,-86,-107374182,32,2023-03-30 13:50:36.144511
186,-86,-107374182,32,2023-03-30 13:50:36.344601
187,-84,-107374182,30,2023-03-30 13:50:36.525884
185,-84,-107374182,30,2023-03-30 13:50:36.724081
187,-87,-107374182,30,2023-03-30 13:50:36.944895
186,-89,-107374182,32,2023-03-30 13:50:37.161959
186,-89,-107374182,32,2023-03-30 13:50:37.378357
185,-90,-107374182,34,2023-03-30 13:50:37.562504
187,-91,-107374182,34,2023-03-30 13:50:37.747119
185,-93,-107374182,36,2023-03-30 13:50:37.947573
184,-96,-107374182,38,2023-03-30 13:50:38.164041
187,-97,-107374182,38,2023-03-30 13:50:38.381574
182,-98,-107374182,40,2023-03-30 13:50:38.589778
128,-98,-107374182,40,2023-03-30 13:50:38.755632
89,-100,-107374182,42,2023-03-30 13:50:38.965843
150,-101,-107374182,42,2023-03-30 13:50:39.150861
150,-101,-107374182,44,2023-03-30 13:50:39.351331
87,-98,-107374182,46,2023-03-30 13:50:39.544229
8,-101,-107374182,46,2023-03-30 13:50:39.731580
80,-99,-107374182,48,2023-03-30 13:50:39.919294
46,-101,-107374182,48,2023-03-30 13:50:40.084039
46,-102,-107374182,50,2023-03-30 13:50:40.284694
46,-103,-107374182,50,2023-03-30 13:50:40.453937
46,-102,-107374182,50,2023-03-30 13:50:40.632392
46,-104,-107374182,50,2023-03-30 13:50:40.817693
46,-103,-107374182,48,2023-03-30 13:50:40.986432
46,-102,-107374182,48,2023-03-30 13:50:41.172306
46,-103,-107374182,46,2023-03-30 13:50:41.356452
46,-100,-107374182,46,2023-03-30 13:50:41.556880
150,-101,-107374182,44,2023-03-30 13:50:41.772893
17,-101,-107374182,44,2023-03-30 13:50:41.952048
158,-99,-107374182,42,2023-03-30 13:50:42.145506
45,-100,-107374182,42,2023-03-30 13:50:42.338232
111,-99,-107374182,40,2023-03-30 13:50:42.539860
150,-96,-107374182,38,2023-03-30 13:50:42.759582
238,-96,-107374182,38,2023-03-30 13:50:42.958261
245,-94,-107374182,36,2023-03-30 13:50:43.171760
245,-94,-107374182,36,2023-03-30 13:50:43.358966
246,-92,-107374182,34,2023-03-30 13:50:43.559296
242,-91,-107374182,32,2023-03-30 13:50:43.759895
246,-91,-107374182,32,2023-03-30 13:50:43.948808
245,-89,-107374182,30,2023-03-30 13:50:44.144437
245,-87,-107374182,30,2023-03-30 13:50:44.339628
245,-87,-107374182,30,2023-03-30 13:50:44.561264
246,-88,-107374182,30,2023-03-30 13:50:44.761964
245,-89,-107374182,32,2023-03-30 13:50:44.970647
227,-90,-107374182,34,2023-03-30 13:50:45.193964
241,-91,-107374182,34,2023-03-30 13:50:45.419606
245,-95,-107374182,36,2023-03-30 13:50:45.631770
245,-93,-107374182,38,2023-03-30 13:50:45.864821
243,-95,-107374182,38,2023-03-30 13:50:46.081323
227,-97,-107374182,40,2023-03-30 13:50:46.312980
235,-98,-107374182,40,2023-03-30 13:50:46.508413
198,-99,-107374182,42,2023-03-30 13:50:46.693066
121,-100,-107374182,44,2023-03-30 13:50:46.908954
30,-101,-107374182,44,2023-03-30 13:50:47.116749
150,-102,-107374182,46,2023-03-30 13:50:47.299368
150,-102,-107374182,46,2023-03-30 13:50:47.500969
150,-106,-107374182,48,2023-03-30 13:50:47.705354
150,-103,-107374182,48,2023-03-30 13:50:47.875177
150,-103,-107374182,50,2023-03-30 13:50:48.069215
150,-104,-107374182,50,2023-03-30 13:50:48.285262
150,-104,-107374182,50,2023-03-30 13:50:48.487495
150,-105,-107374182,48,2023-03-30 13:50:48.670099
150,-102,-107374182,48,2023-03-30 13:50:48.870569
150,-102,-107374182,46,2023-03-30 13:50:49.051878
150,-102,-107374182,46,2023-03-30 13:50:49.245499
150,-105,-107374182,44,2023-03-30 13:50:49.436290
150,-102,-107374182,44,2023-03-30 13:50:49.635428
53,-100,-107374182,42,2023-03-30 13:50:49.853086
136,-99,-107374182,42,2023-03-30 13:50:50.060275
152,-97,-107374182,40,2023-03-30 13:50:50.244113
194,-96,-107374182,38,2023-03-30 13:50:50.475225
203,-96,-107374182,38,2023-03-30 13:50:50.684639
200,-93,-107374182,36,2023-03-30 13:50:50.926247
203,-93,-107374182,34,2023-03-30 13:50:51.139928
203,-92,-107374182,34,2023-03-30 13:50:51.340528
197,-89,-107374182,32,2023-03-30 13:50:51.540093
203,-90,-107374182,32,2023-03-30 13:50:51.755892
203,-88,-107374182,30,2023-03-30 13:50:51.960889
203,-86,-107374182,30,2023-03-30 13:50:52.177347
200,-88,-107374182,30,2023-03-30 13:50:52.394550
201,-88,-107374182,32,2023-03-30 13:50:52.602931
200,-90,-107374182,32,2023-03-30 13:50:52.849808
203,-92,-107374182,34,2023-03-30 13:50:53.043217
202,-93,-107374182,36,2023-03-30 13:50:53.244056
203,-94,-107374182,36,2023-03-30 13:50:53.460071
203,-95,-107374182,38,2023-03-30 13:50:53.649463
197,-95,-107374182,38,2023-03-30 13:50:53.860934
172,-99,-107374182,40,2023-03-30 13:50:54.080969
182,-98,-107374182,42,2023-03-30 13:50:54.281794
178,-98,-107374182,42,2023-03-30 13:50:54.503835
59,-101,-107374182,44,2023-03-30 13:50:54.718939
59,-100,-107374182,44,2023-03-30 13:50:54.930898
79,-103,-107374182,46,2023-03-30 13:50:55.162686
79,-100,-107374182,48,2023-03-30 13:50:55.357892
79,-102,-107374182,48,2023-03-30 13:50:55.557622
79,-102,-107374182,50,2023-03-30 13:50:55.778317
79,-102,-107374182,50,2023-03-30 13:50:55.958873
79,-103,-107374182,50,2023-03-30 13:50:56.147825
79,-103,-107374182,50,2023-03-30 13:50:56.373309
79,-102,-107374182,48,2023-03-30 13:50:56.575428
79,-104,-107374182,46,2023-03-30 13:50:56.765123
79,-102,-107374182,46,2023-03-30 13:50:56.950543
79,-101,-107374182,44,2023-03-30 13:50:57.134901
79,-100,-107374182,44,2023-03-30 13:50:57.335892
109,-99,-107374182,42,2023-03-30 13:50:57.520716
112,-98,-107374182,42,2023-03-30 13:50:57.735944
26,-97,-107374182,40,2023-03-30 13:50:57.915974
263,-98,-107374182,40,2023-03-30 13:50:58.135370
296,-95,-107374182,38,2023-03-30 13:50:58.320903
296,-95,-107374182,36,2023-03-30 13:50:58.506034
296,-94,-107374182,36,2023-03-30 13:50:58.739024
297,-91,-107374182,34,2023-03-30 13:50:58.943069
292,-91,-107374182,34,2023-03-30 13:50:59.131599
297,-90,-107374182,32,2023-03-30 13:50:59.323705
295,-90,-107374182,32,2023-03-30 13:50:59.523734
295,-87,-107374182,30,2023-03-30 13:50:59.751062
296,-88,-107374182,30,2023-03-30 13:50:59.949867
296,-87,-107374182,30,2023-03-30 13:51:00.166240
296,-89,-107374182,32,2023-03-30 13:51:00.367112
295,-90,-107374182,34,2023-03-30 13:51:00.666577
