latency,RSSI,attn1,attn2,TIMESTAMP
435,-80,-107374182,24,2023-04-05 11:45:23.634273
439,-81,-107374182,26,2023-04-05 11:45:23.868100
438,-83,-107374182,27,2023-04-05 11:45:24.063534
438,-83,-107374182,28,2023-04-05 11:45:24.277394
437,-84,-107374182,30,2023-04-05 11:45:24.498723
437,-86,-107374182,31,2023-04-05 11:45:24.711905
424,-87,-107374182,33,2023-04-05 11:45:24.914674
430,-91,-107374182,34,2023-04-05 11:45:25.118003
437,-92,-107374182,35,2023-04-05 11:45:25.321548
434,-96,-107374182,37,2023-04-05 11:45:25.542820
433,-97,-107374182,38,2023-04-05 11:45:25.745418
426,-98,-107374182,40,2023-04-05 11:45:25.959109
383,-100,-107374182,41,2023-04-05 11:45:26.162011
281,-99,-107374182,42,2023-04-05 11:45:26.355851
360,-104,-107374182,44,2023-04-05 11:45:26.559146
116,-100,-107374182,45,2023-04-05 11:45:26.750637
96,-100,-107374182,45,2023-04-05 11:45:26.967062
136,-100,-107374182,44,2023-04-05 11:45:27.168379
276,-98,-107374182,42,2023-04-05 11:45:27.372409
371,-96,-107374182,41,2023-04-05 11:45:27.577886
339,-98,-107374182,39,2023-04-05 11:45:27.786964
371,-97,-107374182,38,2023-04-05 11:45:27.990733
371,-93,-107374182,37,2023-04-05 11:45:28.194133
370,-96,-107374182,35,2023-04-05 11:45:28.416191
373,-92,-107374182,34,2023-04-05 11:45:28.626761
369,-93,-107374182,32,2023-04-05 11:45:28.851443
371,-90,-107374182,31,2023-04-05 11:45:29.056114
370,-90,-107374182,30,2023-04-05 11:45:29.268606
370,-90,-107374182,28,2023-04-05 11:45:29.460983
371,-88,-107374182,27,2023-04-05 11:45:29.662244
371,-86,-107374182,26,2023-04-05 11:45:29.857877
370,-84,-107374182,24,2023-04-05 11:45:30.069115
370,-80,-107374182,23,2023-04-05 11:45:30.272092
370,-78,-107374182,21,2023-04-05 11:45:30.485266
370,-77,-107374182,20,2023-04-05 11:45:30.657484
338,-77,-107374182,20,2023-04-05 11:45:30.871027
355,-78,-107374182,21,2023-04-05 11:45:31.063717
365,-80,-107374182,23,2023-04-05 11:45:31.245321
351,-83,-107374182,24,2023-04-05 11:45:31.438840
354,-82,-107374182,25,2023-04-05 11:45:31.641692
354,-85,-107374182,27,2023-04-05 11:45:31.834462
347,-89,-107374182,28,2023-04-05 11:45:32.036527
363,-85,-107374182,29,2023-04-05 11:45:32.240507
365,-89,-107374182,30,2023-04-05 11:45:32.422538
358,-91,-107374182,32,2023-04-05 11:45:32.638047
365,-88,-107374182,33,2023-04-05 11:45:32.849291
364,-93,-107374182,35,2023-04-05 11:45:33.050548
359,-96,-107374182,36,2023-04-05 11:45:33.273335
363,-93,-107374182,37,2023-04-05 11:45:33.478311
363,-96,-107374182,39,2023-04-05 11:45:33.679838
362,-100,-107374182,40,2023-04-05 11:45:33.893680
363,-100,-107374182,42,2023-04-05 11:45:34.115796
247,-101,-107374182,43,2023-04-05 11:45:34.338989
164,-105,-107374182,44,2023-04-05 11:45:34.531396
164,-104,-107374182,45,2023-04-05 11:45:34.736150
164,-104,-107374182,44,2023-04-05 11:45:34.953487
150,-102,-107374182,43,2023-04-05 11:45:35.152476
221,-96,-107374182,41,2023-04-05 11:45:35.354061
144,-95,-107374182,40,2023-04-05 11:45:35.542666
149,-94,-107374182,39,2023-04-05 11:45:35.739760
138,-92,-107374182,37,2023-04-05 11:45:35.963480
148,-91,-107374182,36,2023-04-05 11:45:36.197212
148,-91,-107374182,34,2023-04-05 11:45:36.390612
149,-90,-107374182,33,2023-04-05 11:45:36.593697
149,-88,-107374182,32,2023-04-05 11:45:36.787109
149,-86,-107374182,30,2023-04-05 11:45:36.979962
146,-86,-107374182,29,2023-04-05 11:45:37.183110
147,-83,-107374182,28,2023-04-05 11:45:37.393351
149,-82,-107374182,26,2023-04-05 11:45:37.608411
149,-80,-107374182,25,2023-04-05 11:45:37.822335
151,-80,-107374182,23,2023-04-05 11:45:38.025049
139,-79,-107374182,22,2023-04-05 11:45:38.224427
138,-77,-107374182,21,2023-04-05 11:45:38.439406
149,-78,-107374182,20,2023-04-05 11:45:38.651790
147,-77,-107374182,21,2023-04-05 11:45:38.875778
148,-78,-107374182,23,2023-04-05 11:45:39.069186
151,-80,-107374182,24,2023-04-05 11:45:39.273266
148,-80,-107374182,25,2023-04-05 11:45:39.475726
149,-82,-107374182,27,2023-04-05 11:45:39.698217
149,-84,-107374182,28,2023-04-05 11:45:39.912985
149,-84,-107374182,30,2023-04-05 11:45:40.115554
149,-86,-107374182,31,2023-04-05 11:45:40.329683
140,-87,-107374182,32,2023-04-05 11:45:40.532264
150,-88,-107374182,34,2023-04-05 11:45:40.735349
149,-90,-107374182,35,2023-04-05 11:45:40.957965
149,-91,-107374182,37,2023-04-05 11:45:41.159873
148,-92,-107374182,38,2023-04-05 11:45:41.392527
151,-94,-107374182,39,2023-04-05 11:45:41.607860
138,-95,-107374182,41,2023-04-05 11:45:41.829567
149,-96,-107374182,42,2023-04-05 11:45:42.022856
144,-97,-107374182,44,2023-04-05 11:45:42.254030
91,-100,-107374182,45,2023-04-05 11:45:42.459019
71,-101,-107374182,45,2023-04-05 11:45:42.683309
151,-98,-107374182,43,2023-04-05 11:45:42.904553
321,-97,-107374182,42,2023-04-05 11:45:43.107276
326,-95,-107374182,40,2023-04-05 11:45:43.310243
326,-93,-107374182,39,2023-04-05 11:45:43.533392
326,-94,-107374182,38,2023-04-05 11:45:43.736187
320,-91,-107374182,36,2023-04-05 11:45:43.945353
323,-90,-107374182,35,2023-04-05 11:45:44.152556
319,-90,-107374182,33,2023-04-05 11:45:44.366293
326,-87,-107374182,32,2023-04-05 11:45:44.579857
326,-86,-107374182,30,2023-04-05 11:45:44.813970
325,-85,-107374182,29,2023-04-05 11:45:45.045331
323,-84,-107374182,27,2023-04-05 11:45:45.251326
325,-82,-107374182,26,2023-04-05 11:45:45.495088
326,-80,-107374182,24,2023-04-05 11:45:45.697334
325,-79,-107374182,23,2023-04-05 11:45:45.899641
302,-79,-107374182,22,2023-04-05 11:45:46.150115
317,-77,-107374182,20,2023-04-05 11:45:46.355552
323,-77,-107374182,20,2023-04-05 11:45:46.598880
324,-78,-107374182,22,2023-04-05 11:45:46.809371
324,-79,-107374182,23,2023-04-05 11:45:47.023815
310,-81,-107374182,25,2023-04-05 11:45:47.237152
320,-82,-107374182,26,2023-04-05 11:45:47.430714
318,-82,-107374182,27,2023-04-05 11:45:47.633826
322,-84,-107374182,29,2023-04-05 11:45:47.844926
322,-85,-107374182,30,2023-04-05 11:45:48.069960
321,-87,-107374182,32,2023-04-05 11:45:48.282492
322,-88,-107374182,33,2023-04-05 11:45:48.507326
319,-89,-107374182,35,2023-04-05 11:45:48.692027
316,-91,-107374182,36,2023-04-05 11:45:48.926723
320,-91,-107374182,38,2023-04-05 11:45:49.157952
319,-94,-107374182,39,2023-04-05 11:45:49.367098
316,-95,-107374182,40,2023-04-05 11:45:49.589946
318,-98,-107374182,42,2023-04-05 11:45:49.800841
316,-97,-107374182,43,2023-04-05 11:45:50.012020
316,-99,-107374182,45,2023-04-05 11:45:50.235063
294,-100,-107374182,45,2023-04-05 11:45:50.440529
231,-98,-107374182,44,2023-04-05 11:45:50.634106
311,-97,-107374182,42,2023-04-05 11:45:50.846525
309,-97,-107374182,41,2023-04-05 11:45:51.068911
316,-95,-107374182,39,2023-04-05 11:45:51.281968
316,-94,-107374182,38,2023-04-05 11:45:51.485262
315,-92,-107374182,37,2023-04-05 11:45:51.699428
314,-91,-107374182,35,2023-04-05 11:45:51.911902
314,-89,-107374182,34,2023-04-05 11:45:52.135386
311,-89,-107374182,32,2023-04-05 11:45:52.336484
313,-87,-107374182,31,2023-04-05 11:45:52.549855
313,-86,-107374182,30,2023-04-05 11:45:52.751293
312,-85,-107374182,28,2023-04-05 11:45:52.945223
312,-83,-107374182,27,2023-04-05 11:45:53.148231
311,-82,-107374182,26,2023-04-05 11:45:53.370870
311,-80,-107374182,24,2023-04-05 11:45:53.601730
290,-79,-107374182,23,2023-04-05 11:45:53.807152
310,-79,-107374182,21,2023-04-05 11:45:54.010357
306,-77,-107374182,20,2023-04-05 11:45:54.243776
308,-77,-107374182,21,2023-04-05 11:45:54.446641
307,-77,-107374182,22,2023-04-05 11:45:54.658238
307,-79,-107374182,24,2023-04-05 11:45:54.893524
307,-81,-107374182,25,2023-04-05 11:45:55.096589
307,-82,-107374182,26,2023-04-05 11:45:55.308986
306,-83,-107374182,28,2023-04-05 11:45:55.521388
296,-84,-107374182,29,2023-04-05 11:45:55.735133
303,-85,-107374182,31,2023-04-05 11:45:55.937720
300,-87,-107374182,32,2023-04-05 11:45:56.159259
303,-89,-107374182,33,2023-04-05 11:45:56.371588
297,-90,-107374182,35,2023-04-05 11:45:56.585001
302,-91,-107374182,36,2023-04-05 11:45:56.795649
302,-92,-107374182,38,2023-04-05 11:45:57.033000
300,-94,-107374182,39,2023-04-05 11:45:57.255067
300,-96,-107374182,41,2023-04-05 11:45:57.468253
296,-97,-107374182,42,2023-04-05 11:45:57.690868
299,-98,-107374182,44,2023-04-05 11:45:57.885483
265,-99,-107374182,45,2023-04-05 11:45:58.101245
216,-102,-107374182,45,2023-04-05 11:45:58.303086
105,-99,-107374182,44,2023-04-05 11:45:58.495858
185,-97,-107374182,42,2023-04-05 11:45:58.710038
223,-96,-107374182,41,2023-04-05 11:45:58.926776
226,-95,-107374182,39,2023-04-05 11:45:59.126436
226,-93,-107374182,38,2023-04-05 11:45:59.370384
224,-92,-107374182,36,2023-04-05 11:45:59.580743
218,-90,-107374182,35,2023-04-05 11:45:59.804656
214,-89,-107374182,33,2023-04-05 11:46:00.023239
223,-88,-107374182,32,2023-04-05 11:46:00.230797
222,-87,-107374182,31,2023-04-05 11:46:00.423846
222,-85,-107374182,29,2023-04-05 11:46:00.640917
222,-84,-107374182,28,2023-04-05 11:46:00.877313
215,-82,-107374182,26,2023-04-05 11:46:01.136278
216,-81,-107374182,24,2023-04-05 11:46:01.360045
221,-80,-107374182,23,2023-04-05 11:46:01.576628
218,-78,-107374182,22,2023-04-05 11:46:01.771685
219,-77,-107374182,20,2023-04-05 11:46:01.993453
215,-77,-107374182,20,2023-04-05 11:46:02.187686
218,-77,-107374182,21,2023-04-05 11:46:02.389719
217,-79,-107374182,23,2023-04-05 11:46:02.594039
217,-80,-107374182,24,2023-04-05 11:46:02.797737
216,-81,-107374182,26,2023-04-05 11:46:03.024999
216,-82,-107374182,27,2023-04-05 11:46:03.248975
215,-83,-107374182,29,2023-04-05 11:46:03.469824
215,-85,-107374182,30,2023-04-05 11:46:03.696360
215,-86,-107374182,32,2023-04-05 11:46:03.914599
204,-88,-107374182,33,2023-04-05 11:46:04.133822
210,-89,-107374182,34,2023-04-05 11:46:04.326403
200,-89,-107374182,36,2023-04-05 11:46:04.527948
211,-92,-107374182,37,2023-04-05 11:46:04.729450
211,-92,-107374182,38,2023-04-05 11:46:04.934651
211,-94,-107374182,40,2023-04-05 11:46:05.146053
210,-95,-107374182,41,2023-04-05 11:46:05.370759
210,-97,-107374182,43,2023-04-05 11:46:05.591870
207,-99,-107374182,44,2023-04-05 11:46:05.806896
149,-100,-107374182,45,2023-04-05 11:46:06.033528
75,-100,-107374182,44,2023-04-05 11:46:06.233253
8,-98,-107374182,43,2023-04-05 11:46:06.446796
154,-99,-107374182,41,2023-04-05 11:46:06.660210
177,-99,-107374182,40,2023-04-05 11:46:06.861776
184,-95,-107374182,39,2023-04-05 11:46:07.085167
178,-97,-107374182,37,2023-04-05 11:46:07.327983
178,-96,-107374182,35,2023-04-05 11:46:07.539034
181,-95,-107374182,34,2023-04-05 11:46:07.759983
183,-91,-107374182,33,2023-04-05 11:46:07.951325
182,-91,-107374182,31,2023-04-05 11:46:08.165494
176,-86,-107374182,30,2023-04-05 11:46:08.399900
174,-84,-107374182,28,2023-04-05 11:46:08.634074
179,-83,-107374182,27,2023-04-05 11:46:08.846465
180,-82,-107374182,25,2023-04-05 11:46:09.078174
180,-80,-107374182,24,2023-04-05 11:46:09.293088
167,-82,-107374182,22,2023-04-05 11:46:09.507176
181,-78,-107374182,21,2023-04-05 11:46:09.729668
176,-77,-107374182,20,2023-04-05 11:46:09.932882
177,-76,-107374182,21,2023-04-05 11:46:10.125997
177,-79,-107374182,22,2023-04-05 11:46:10.346151
177,-80,-107374182,24,2023-04-05 11:46:10.550812
178,-80,-107374182,25,2023-04-05 11:46:10.762614
177,-82,-107374182,26,2023-04-05 11:46:10.977685
176,-84,-107374182,28,2023-04-05 11:46:11.197851
165,-84,-107374182,29,2023-04-05 11:46:11.417584
176,-86,-107374182,31,2023-04-05 11:46:11.629616
177,-88,-107374182,32,2023-04-05 11:46:11.852100
177,-88,-107374182,34,2023-04-05 11:46:12.057913
175,-89,-107374182,35,2023-04-05 11:46:12.269899
175,-91,-107374182,37,2023-04-05 11:46:12.508727
176,-93,-107374182,38,2023-04-05 11:46:12.751650
175,-95,-107374182,40,2023-04-05 11:46:12.955985
173,-95,-107374182,41,2023-04-05 11:46:13.168995
173,-97,-107374182,43,2023-04-05 11:46:13.381997
170,-99,-107374182,44,2023-04-05 11:46:13.585410
152,-100,-107374182,45,2023-04-05 11:46:13.798438
103,-102,-107374182,44,2023-04-05 11:46:14.014761
156,-98,-107374182,43,2023-04-05 11:46:14.248677
332,-97,-107374182,41,2023-04-05 11:46:14.491421
319,-95,-107374182,40,2023-04-05 11:46:14.736118
332,-93,-107374182,38,2023-04-05 11:46:14.981750
331,-92,-107374182,37,2023-04-05 11:46:15.184723
332,-91,-107374182,35,2023-04-05 11:46:15.407518
330,-89,-107374182,34,2023-04-05 11:46:15.629769
326,-89,-107374182,32,2023-04-05 11:46:15.852892
331,-87,-107374182,31,2023-04-05 11:46:16.098990
324,-85,-107374182,29,2023-04-05 11:46:16.313498
332,-84,-107374182,28,2023-04-05 11:46:16.522920
330,-83,-107374182,26,2023-04-05 11:46:16.736933
327,-81,-107374182,25,2023-04-05 11:46:16.965379
330,-79,-107374182,23,2023-04-05 11:46:17.184002
324,-78,-107374182,22,2023-04-05 11:46:17.410366
329,-77,-107374182,20,2023-04-05 11:46:17.633738
329,-76,-107374182,20,2023-04-05 11:46:17.841763
329,-77,-107374182,21,2023-04-05 11:46:18.055494
329,-80,-107374182,23,2023-04-05 11:46:18.267065
329,-79,-107374182,24,2023-04-05 11:46:18.478231
328,-81,-107374182,26,2023-04-05 11:46:18.695572
325,-83,-107374182,27,2023-04-05 11:46:18.901750
325,-83,-107374182,29,2023-04-05 11:46:19.123352
326,-85,-107374182,30,2023-04-05 11:46:19.317255
327,-86,-107374182,31,2023-04-05 11:46:19.527113
322,-87,-107374182,33,2023-04-05 11:46:19.752707
326,-89,-107374182,34,2023-04-05 11:46:19.985820
315,-90,-107374182,36,2023-04-05 11:46:20.208799
325,-92,-107374182,37,2023-04-05 11:46:20.442034
324,-94,-107374182,39,2023-04-05 11:46:20.685866
312,-94,-107374182,40,2023-04-05 11:46:20.899856
322,-96,-107374182,42,2023-04-05 11:46:21.134141
304,-98,-107374182,43,2023-04-05 11:46:21.356333
307,-99,-107374182,45,2023-04-05 11:46:21.560837
244,-99,-107374182,45,2023-04-05 11:46:21.794757
172,-98,-107374182,43,2023-04-05 11:46:22.027905
323,-96,-107374182,42,2023-04-05 11:46:22.240275
321,-95,-107374182,40,2023-04-05 11:46:22.445034
320,-94,-107374182,39,2023-04-05 11:46:22.648358
320,-93,-107374182,38,2023-04-05 11:46:22.873501
320,-93,-107374182,36,2023-04-05 11:46:23.086229
320,-90,-107374182,35,2023-04-05 11:46:23.319692
318,-89,-107374182,33,2023-04-05 11:46:23.524996
317,-88,-107374182,32,2023-04-05 11:46:23.746475
319,-86,-107374182,30,2023-04-05 11:46:23.969590
318,-85,-107374182,29,2023-04-05 11:46:24.202279
317,-83,-107374182,28,2023-04-05 11:46:24.405890
