latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-100,1,-107374182,36,2023-04-27 12:59:57.302201
1,-99,1,-107374182,36,2023-04-27 12:59:57.470251
1,-99,1,-107374182,36,2023-04-27 12:59:57.674914
1,-98,1,-107374182,33,2023-04-27 12:59:57.836662
1,-97,1,-107374182,33,2023-04-27 12:59:58.000571
1,-98,1,-107374182,33,2023-04-27 12:59:58.140292
1,-96,1,-107374182,30,2023-04-27 12:59:58.309264
1,-95,1,-107374182,30,2023-04-27 12:59:58.492982
1,-95,1,-107374182,30,2023-04-27 12:59:58.666668
1,-94,1,-107374182,27,2023-04-27 12:59:58.840378
1,-92,1,-107374182,27,2023-04-27 12:59:59.030324
1,-91,1,-107374182,24,2023-04-27 12:59:59.198908
1,-90,1,-107374182,24,2023-04-27 12:59:59.400390
1,-88,1,-107374182,24,2023-04-27 12:59:59.593630
1,-88,1,-107374182,24,2023-04-27 12:59:59.810839
1,-88,1,-107374182,24,2023-04-27 12:59:59.990233
1,-89,1,-107374182,24,2023-04-27 13:00:00.187472
1,-91,1,-107374182,27,2023-04-27 13:00:00.358975
1,-93,1,-107374182,27,2023-04-27 13:00:00.502435
1,-92,1,-107374182,27,2023-04-27 13:00:00.705701
1,-95,1,-107374182,30,2023-04-27 13:00:00.848327
1,-95,1,-107374182,30,2023-04-27 13:00:01.027382
1,-95,1,-107374182,30,2023-04-27 13:00:01.190821
1,-97,1,-107374182,33,2023-04-27 13:00:01.344524
1,-98,1,-107374182,33,2023-04-27 13:00:01.506993
1,-97,1,-107374182,33,2023-04-27 13:00:01.648611
1,-99,1,-107374182,36,2023-04-27 13:00:01.811776
1,-99,1,-107374182,36,2023-04-27 13:00:02.000215
1,-99,1,-107374182,36,2023-04-27 13:00:02.194511
1,-103,1,-107374182,39,2023-04-27 13:00:02.348390
1,-101,1,-107374182,39,2023-04-27 13:00:02.575381
1,-105,1,-107374182,42,2023-04-27 13:00:02.739504
1,-103,1,-107374182,42,2023-04-27 13:00:02.878295
1,-102,1,-107374182,42,2023-04-27 13:00:03.059240
1,-103,1,-107374182,45,2023-04-27 13:00:03.226050
1,-101,1,-107374182,45,2023-04-27 13:00:03.389335
1,-101,1,-107374182,45,2023-04-27 13:00:03.532442
1,-101,1,-107374182,45,2023-04-27 13:00:03.691109
1,-101,1,-107374182,48,2023-04-27 13:00:03.833130
1,-101,1,-107374182,48,2023-04-27 13:00:04.006386
1,-101,1,-107374182,48,2023-04-27 13:00:04.203270
1,-101,1,-107374182,51,2023-04-27 13:00:04.362301
1,-101,1,-107374182,51,2023-04-27 13:00:04.549416
1,-101,1,-107374182,54,2023-04-27 13:00:04.701655
1,-101,1,-107374182,54,2023-04-27 13:00:04.901574
1,-101,1,-107374182,54,2023-04-27 13:00:05.091692
1,-101,1,-107374182,54,2023-04-27 13:00:05.292691
1,-101,1,-107374182,54,2023-04-27 13:00:05.477260
1,-101,1,-107374182,54,2023-04-27 13:00:05.651062
1,-101,1,-107374182,51,2023-04-27 13:00:05.845639
1,-101,1,-107374182,51,2023-04-27 13:00:05.993935
1,-101,1,-107374182,51,2023-04-27 13:00:06.167218
1,-101,1,-107374182,48,2023-04-27 13:00:06.316612
1,-101,1,-107374182,48,2023-04-27 13:00:06.494512
1,-101,1,-107374182,48,2023-04-27 13:00:06.695601
1,-101,1,-107374182,45,2023-04-27 13:00:06.895527
1,-101,1,-107374182,45,2023-04-27 13:00:07.085114
1,-103,1,-107374182,42,2023-04-27 13:00:07.270466
1,-105,1,-107374182,42,2023-04-27 13:00:07.454391
1,-105,1,-107374182,42,2023-04-27 13:00:07.610977
1,-102,1,-107374182,39,2023-04-27 13:00:07.787410
1,-102,1,-107374182,39,2023-04-27 13:00:07.987154
1,-101,1,-107374182,39,2023-04-27 13:00:08.187353
1,-99,1,-107374182,36,2023-04-27 13:00:08.372050
1,-99,1,-107374182,36,2023-04-27 13:00:08.535920
1,-98,1,-107374182,36,2023-04-27 13:00:08.689040
1,-96,1,-107374182,33,2023-04-27 13:00:08.920598
1,-96,1,-107374182,33,2023-04-27 13:00:09.105550
1,-94,1,-107374182,30,2023-04-27 13:00:09.321634
1,-93,1,-107374182,30,2023-04-27 13:00:09.537766
1,-95,1,-107374182,27,2023-04-27 13:00:09.740248
1,-91,1,-107374182,27,2023-04-27 13:00:09.905276
1,-91,1,-107374182,27,2023-04-27 13:00:10.131164
1,-89,1,-107374182,24,2023-04-27 13:00:10.339956
1,-89,1,-107374182,24,2023-04-27 13:00:10.522812
1,-90,1,-107374182,24,2023-04-27 13:00:10.691128
1,-89,1,-107374182,24,2023-04-27 13:00:10.874854
1,-89,1,-107374182,24,2023-04-27 13:00:11.040543
1,-89,1,-107374182,24,2023-04-27 13:00:11.190439
1,-91,1,-107374182,27,2023-04-27 13:00:11.390394
1,-92,1,-107374182,27,2023-04-27 13:00:11.575565
1,-91,1,-107374182,30,2023-04-27 13:00:11.725710
1,-94,1,-107374182,30,2023-04-27 13:00:11.892525
1,-94,1,-107374182,30,2023-04-27 13:00:12.092442
1,-97,1,-107374182,33,2023-04-27 13:00:12.276229
1,-98,1,-107374182,33,2023-04-27 13:00:12.460956
1,-98,1,-107374182,33,2023-04-27 13:00:12.661337
1,-98,1,-107374182,36,2023-04-27 13:00:12.841316
1,-99,1,-107374182,36,2023-04-27 13:00:13.032659
1,-98,1,-107374182,36,2023-04-27 13:00:13.192745
1,-100,1,-107374182,39,2023-04-27 13:00:13.377823
1,-100,1,-107374182,39,2023-04-27 13:00:13.525608
1,-101,1,-107374182,39,2023-04-27 13:00:13.694604
1,-103,1,-107374182,42,2023-04-27 13:00:13.897472
1,-101,1,-107374182,42,2023-04-27 13:00:14.110254
1,-103,1,-107374182,45,2023-04-27 13:00:14.294291
1,-105,1,-107374182,45,2023-04-27 13:00:14.450152
1,-103,1,-107374182,45,2023-04-27 13:00:14.627637
1,-105,1,-107374182,48,2023-04-27 13:00:14.796168
1,-105,1,-107374182,48,2023-04-27 13:00:14.995680
1,-105,1,-107374182,48,2023-04-27 13:00:15.180475
1,-105,1,-107374182,51,2023-04-27 13:00:15.380552
1,-105,1,-107374182,51,2023-04-27 13:00:15.545626
1,-105,1,-107374182,54,2023-04-27 13:00:15.762548
1,-105,1,-107374182,54,2023-04-27 13:00:15.965384
1,-105,1,-107374182,54,2023-04-27 13:00:16.137044
1,-105,1,-107374182,54,2023-04-27 13:00:16.296494
1,-105,1,-107374182,54,2023-04-27 13:00:16.465394
1,-105,1,-107374182,54,2023-04-27 13:00:16.641582
1,-105,1,-107374182,51,2023-04-27 13:00:16.829276
1,-105,1,-107374182,51,2023-04-27 13:00:16.999459
1,-105,1,-107374182,51,2023-04-27 13:00:17.215995
1,-105,1,-107374182,48,2023-04-27 13:00:17.399491
1,-105,1,-107374182,48,2023-04-27 13:00:17.583640
1,-103,1,-107374182,45,2023-04-27 13:00:17.768774
1,-102,1,-107374182,45,2023-04-27 13:00:17.969192
1,-103,1,-107374182,45,2023-04-27 13:00:18.151727
1,-103,1,-107374182,42,2023-04-27 13:00:18.348657
1,-104,1,-107374182,42,2023-04-27 13:00:18.536570
1,-105,1,-107374182,42,2023-04-27 13:00:18.702059
1,-100,1,-107374182,39,2023-04-27 13:00:18.926361
1,-101,1,-107374182,39,2023-04-27 13:00:19.101800
1,-99,1,-107374182,36,2023-04-27 13:00:19.318536
1,-100,1,-107374182,36,2023-04-27 13:00:19.503852
1,-100,1,-107374182,36,2023-04-27 13:00:19.688543
1,-96,1,-107374182,33,2023-04-27 13:00:19.872128
1,-96,1,-107374182,33,2023-04-27 13:00:20.087887
1,-95,1,-107374182,30,2023-04-27 13:00:20.272251
1,-95,1,-107374182,30,2023-04-27 13:00:20.435548
1,-95,1,-107374182,30,2023-04-27 13:00:20.604715
1,-92,1,-107374182,27,2023-04-27 13:00:20.821526
1,-93,1,-107374182,27,2023-04-27 13:00:21.005265
1,-92,1,-107374182,27,2023-04-27 13:00:21.188952
1,-90,1,-107374182,24,2023-04-27 13:00:21.389049
1,-89,1,-107374182,24,2023-04-27 13:00:21.573694
1,-90,1,-107374182,24,2023-04-27 13:00:21.737006
1,-90,1,-107374182,24,2023-04-27 13:00:21.906439
1,-89,1,-107374182,24,2023-04-27 13:00:22.121868
1,-94,1,-107374182,27,2023-04-27 13:00:22.290961
1,-92,1,-107374182,27,2023-04-27 13:00:22.491104
1,-92,1,-107374182,27,2023-04-27 13:00:22.691423
1,-94,1,-107374182,30,2023-04-27 13:00:22.841403
1,-95,1,-107374182,30,2023-04-27 13:00:23.039139
1,-96,1,-107374182,33,2023-04-27 13:00:23.239346
1,-97,1,-107374182,33,2023-04-27 13:00:23.423330
1,-99,1,-107374182,33,2023-04-27 13:00:23.608387
1,-100,1,-107374182,36,2023-04-27 13:00:23.810387
1,-99,1,-107374182,36,2023-04-27 13:00:23.976769
1,-100,1,-107374182,36,2023-04-27 13:00:24.160978
1,-102,1,-107374182,39,2023-04-27 13:00:24.340386
1,-100,1,-107374182,39,2023-04-27 13:00:24.519380
1,-102,1,-107374182,39,2023-04-27 13:00:24.721975
1,-104,1,-107374182,42,2023-04-27 13:00:24.934128
1,-104,1,-107374182,42,2023-04-27 13:00:25.108602
1,-102,1,-107374182,45,2023-04-27 13:00:25.277226
1,-102,1,-107374182,45,2023-04-27 13:00:25.463026
1,-103,1,-107374182,45,2023-04-27 13:00:25.681872
1,-103,1,-107374182,48,2023-04-27 13:00:25.824984
1,-103,1,-107374182,48,2023-04-27 13:00:26.009117
1,-103,1,-107374182,48,2023-04-27 13:00:26.209895
1,-103,1,-107374182,51,2023-04-27 13:00:26.394372
1,-103,1,-107374182,51,2023-04-27 13:00:26.559521
1,-103,1,-107374182,51,2023-04-27 13:00:26.713917
1,-103,1,-107374182,54,2023-04-27 13:00:26.890198
1,-103,1,-107374182,54,2023-04-27 13:00:27.069473
1,-103,1,-107374182,54,2023-04-27 13:00:27.275098
1,-103,1,-107374182,54,2023-04-27 13:00:27.464878
1,-103,1,-107374182,54,2023-04-27 13:00:27.621512
1,-103,1,-107374182,51,2023-04-27 13:00:27.838648
1,-103,1,-107374182,51,2023-04-27 13:00:28.021231
1,-103,1,-107374182,51,2023-04-27 13:00:28.215157
1,-103,1,-107374182,48,2023-04-27 13:00:28.362097
1,-103,1,-107374182,48,2023-04-27 13:00:28.560476
1,-103,1,-107374182,45,2023-04-27 13:00:28.746065
1,-103,1,-107374182,45,2023-04-27 13:00:28.946810
1,-103,1,-107374182,45,2023-04-27 13:00:29.150417
1,-103,1,-107374182,42,2023-04-27 13:00:29.316465
1,-104,1,-107374182,42,2023-04-27 13:00:29.467775
1,-104,1,-107374182,42,2023-04-27 13:00:29.684683
1,-101,1,-107374182,39,2023-04-27 13:00:29.884796
1,-101,1,-107374182,39,2023-04-27 13:00:30.069371
1,-101,1,-107374182,36,2023-04-27 13:00:30.274962
1,-99,1,-107374182,36,2023-04-27 13:00:30.469472
1,-100,1,-107374182,36,2023-04-27 13:00:30.653441
1,-96,1,-107374182,33,2023-04-27 13:00:30.848673
1,-96,1,-107374182,33,2023-04-27 13:00:31.028038
1,-98,1,-107374182,33,2023-04-27 13:00:31.221739
1,-96,1,-107374182,30,2023-04-27 13:00:31.412804
1,-96,1,-107374182,30,2023-04-27 13:00:31.664399
1,-93,1,-107374182,27,2023-04-27 13:00:31.860127
1,-92,1,-107374182,27,2023-04-27 13:00:32.051845
1,-92,1,-107374182,27,2023-04-27 13:00:32.214225
1,-90,1,-107374182,24,2023-04-27 13:00:32.403377
1,-89,1,-107374182,24,2023-04-27 13:00:32.603820
1,-90,1,-107374182,24,2023-04-27 13:00:32.807668
1,-89,1,-107374182,24,2023-04-27 13:00:33.005191
1,-89,1,-107374182,24,2023-04-27 13:00:33.159930
1,-93,1,-107374182,27,2023-04-27 13:00:33.335793
1,-92,1,-107374182,27,2023-04-27 13:00:33.536862
1,-92,1,-107374182,30,2023-04-27 13:00:33.736780
1,-95,1,-107374182,30,2023-04-27 13:00:33.937457
1,-95,1,-107374182,30,2023-04-27 13:00:34.137297
1,-98,1,-107374182,33,2023-04-27 13:00:34.305314
1,-97,1,-107374182,33,2023-04-27 13:00:34.505802
1,-97,1,-107374182,33,2023-04-27 13:00:34.705735
1,-100,1,-107374182,36,2023-04-27 13:00:34.889913
1,-98,1,-107374182,36,2023-04-27 13:00:35.070638
1,-98,1,-107374182,39,2023-04-27 13:00:35.236505
1,-101,1,-107374182,39,2023-04-27 13:00:35.437115
1,-102,1,-107374182,39,2023-04-27 13:00:35.622244
1,-101,1,-107374182,42,2023-04-27 13:00:35.806285
1,-103,1,-107374182,42,2023-04-27 13:00:35.994708
1,-102,1,-107374182,42,2023-04-27 13:00:36.187562
1,-103,1,-107374182,45,2023-04-27 13:00:36.407195
1,-104,1,-107374182,45,2023-04-27 13:00:36.539641
1,-104,1,-107374182,45,2023-04-27 13:00:36.723358
1,-104,1,-107374182,48,2023-04-27 13:00:36.924016
1,-104,1,-107374182,48,2023-04-27 13:00:37.124809
1,-104,1,-107374182,51,2023-04-27 13:00:37.293718
1,-104,1,-107374182,51,2023-04-27 13:00:37.493663
1,-104,1,-107374182,51,2023-04-27 13:00:37.677251
1,-104,1,-107374182,54,2023-04-27 13:00:37.873289
1,-104,1,-107374182,54,2023-04-27 13:00:38.073678
1,-104,1,-107374182,54,2023-04-27 13:00:38.257553
1,-104,1,-107374182,54,2023-04-27 13:00:38.433608
1,-104,1,-107374182,54,2023-04-27 13:00:38.610238
1,-104,1,-107374182,51,2023-04-27 13:00:38.794845
1,-104,1,-107374182,51,2023-04-27 13:00:38.974842
1,-104,1,-107374182,51,2023-04-27 13:00:39.157962
1,-104,1,-107374182,48,2023-04-27 13:00:39.357383
1,-104,1,-107374182,48,2023-04-27 13:00:39.543428
1,-104,1,-107374182,48,2023-04-27 13:00:39.717544
1,-104,1,-107374182,45,2023-04-27 13:00:39.895335
1,-104,1,-107374182,45,2023-04-27 13:00:40.069088
1,-104,1,-107374182,42,2023-04-27 13:00:40.264191
1,-103,1,-107374182,42,2023-04-27 13:00:40.452895
1,-105,1,-107374182,42,2023-04-27 13:00:40.623211
1,-102,1,-107374182,39,2023-04-27 13:00:40.829438
1,-102,1,-107374182,39,2023-04-27 13:00:41.037269
1,-102,1,-107374182,39,2023-04-27 13:00:41.206871
1,-100,1,-107374182,36,2023-04-27 13:00:41.397510
1,-99,1,-107374182,36,2023-04-27 13:00:41.605331
1,-101,1,-107374182,33,2023-04-27 13:00:41.770179
1,-97,1,-107374182,33,2023-04-27 13:00:41.965107
1,-97,1,-107374182,33,2023-04-27 13:00:42.171447
1,-95,1,-107374182,30,2023-04-27 13:00:42.362038
1,-94,1,-107374182,30,2023-04-27 13:00:42.530109
1,-95,1,-107374182,30,2023-04-27 13:00:42.723874
1,-92,1,-107374182,27,2023-04-27 13:00:42.930963
1,-93,1,-107374182,27,2023-04-27 13:00:43.150552
1,-89,1,-107374182,24,2023-04-27 13:00:43.346428
1,-89,1,-107374182,24,2023-04-27 13:00:43.577351
1,-89,1,-107374182,24,2023-04-27 13:00:43.777529
1,-89,1,-107374182,24,2023-04-27 13:00:43.979146
1,-88,1,-107374182,24,2023-04-27 13:00:44.179344
1,-90,1,-107374182,27,2023-04-27 13:00:44.347350
1,-91,1,-107374182,27,2023-04-27 13:00:44.531639
1,-91,1,-107374182,27,2023-04-27 13:00:44.735091
1,-93,1,-107374182,30,2023-04-27 13:00:44.919303
1,-95,1,-107374182,30,2023-04-27 13:00:45.148115
1,-98,1,-107374182,33,2023-04-27 13:00:45.331970
1,-97,1,-107374182,33,2023-04-27 13:00:45.531994
1,-98,1,-107374182,33,2023-04-27 13:00:45.740137
1,-98,1,-107374182,36,2023-04-27 13:00:45.921900
1,-99,1,-107374182,36,2023-04-27 13:00:46.118162
1,-100,1,-107374182,39,2023-04-27 13:00:46.291325
1,-101,1,-107374182,39,2023-04-27 13:00:46.481995
1,-103,1,-107374182,39,2023-04-27 13:00:46.667883
1,-105,1,-107374182,42,2023-04-27 13:00:46.849878
1,-104,1,-107374182,42,2023-04-27 13:00:47.018903
1,-102,1,-107374182,42,2023-04-27 13:00:47.186099
1,-104,1,-107374182,45,2023-04-27 13:00:47.359440
1,-104,1,-107374182,45,2023-04-27 13:00:47.561879
1,-103,1,-107374182,45,2023-04-27 13:00:47.736237
1,-103,1,-107374182,48,2023-04-27 13:00:47.919653
1,-103,1,-107374182,48,2023-04-27 13:00:48.104228
1,-103,1,-107374182,51,2023-04-27 13:00:48.268909
1,-103,1,-107374182,51,2023-04-27 13:00:48.430566
1,-103,1,-107374182,51,2023-04-27 13:00:48.605113
1,-103,1,-107374182,54,2023-04-27 13:00:48.757673
1,-103,1,-107374182,54,2023-04-27 13:00:48.947247
1,-103,1,-107374182,54,2023-04-27 13:00:49.121201
1,-103,1,-107374182,54,2023-04-27 13:00:49.322240
1,-103,1,-107374182,54,2023-04-27 13:00:49.506305
1,-103,1,-107374182,54,2023-04-27 13:00:49.684751
1,-103,1,-107374182,51,2023-04-27 13:00:49.839843
1,-103,1,-107374182,51,2023-04-27 13:00:50.065257
1,-103,1,-107374182,51,2023-04-27 13:00:50.233898
1,-103,1,-107374182,48,2023-04-27 13:00:50.439019
1,-103,1,-107374182,48,2023-04-27 13:00:50.608737
1,-103,1,-107374182,45,2023-04-27 13:00:50.776313
1,-103,1,-107374182,45,2023-04-27 13:00:50.970152
1,-102,1,-107374182,45,2023-04-27 13:00:51.176652
1,-103,1,-107374182,42,2023-04-27 13:00:51.350509
1,-102,1,-107374182,42,2023-04-27 13:00:51.535759
1,-105,1,-107374182,42,2023-04-27 13:00:51.741336
1,-103,1,-107374182,39,2023-04-27 13:00:51.910179
1,-101,1,-107374182,39,2023-04-27 13:00:52.127311
1,-99,1,-107374182,36,2023-04-27 13:00:52.332241
1,-99,1,-107374182,36,2023-04-27 13:00:52.527693
1,-99,1,-107374182,36,2023-04-27 13:00:52.712359
1,-96,1,-107374182,33,2023-04-27 13:00:52.907739
1,-97,1,-107374182,33,2023-04-27 13:00:53.094017
1,-95,1,-107374182,30,2023-04-27 13:00:53.277245
1,-94,1,-107374182,30,2023-04-27 13:00:53.444742
1,-94,1,-107374182,30,2023-04-27 13:00:53.682307
1,-91,1,-107374182,27,2023-04-27 13:00:53.877439
1,-92,1,-107374182,27,2023-04-27 13:00:54.078808
1,-89,1,-107374182,24,2023-04-27 13:00:54.279921
1,-90,1,-107374182,24,2023-04-27 13:00:54.462982
1,-89,1,-107374182,24,2023-04-27 13:00:54.647570
1,-89,1,-107374182,24,2023-04-27 13:00:54.831598
1,-90,1,-107374182,24,2023-04-27 13:00:55.016065
1,-89,1,-107374182,24,2023-04-27 13:00:55.180337
1,-91,1,-107374182,27,2023-04-27 13:00:55.347967
1,-92,1,-107374182,27,2023-04-27 13:00:55.548255
1,-93,1,-107374182,27,2023-04-27 13:00:55.716950
1,-94,1,-107374182,30,2023-04-27 13:00:55.896733
1,-93,1,-107374182,30,2023-04-27 13:00:56.097721
1,-93,1,-107374182,33,2023-04-27 13:00:56.273850
1,-96,1,-107374182,33,2023-04-27 13:00:56.450228
1,-96,1,-107374182,33,2023-04-27 13:00:56.642554
1,-99,1,-107374182,36,2023-04-27 13:00:56.819092
1,-100,1,-107374182,36,2023-04-27 13:00:57.035101
1,-99,1,-107374182,36,2023-04-27 13:00:57.219833
1,-99,1,-107374182,39,2023-04-27 13:00:57.400445
1,-101,1,-107374182,39,2023-04-27 13:00:57.600491
1,-102,1,-107374182,42,2023-04-27 13:00:57.769723
1,-102,1,-107374182,42,2023-04-27 13:00:57.954513
1,-103,1,-107374182,42,2023-04-27 13:00:58.152637
1,-105,1,-107374182,45,2023-04-27 13:00:58.337328
1,-105,1,-107374182,45,2023-04-27 13:00:58.521890
1,-104,1,-107374182,45,2023-04-27 13:00:58.685421
1,-103,1,-107374182,48,2023-04-27 13:00:58.854817
1,-103,1,-107374182,48,2023-04-27 13:00:59.054496
1,-103,1,-107374182,51,2023-04-27 13:00:59.270280
1,-103,1,-107374182,51,2023-04-27 13:00:59.475390
1,-103,1,-107374182,51,2023-04-27 13:00:59.663799
1,-103,1,-107374182,54,2023-04-27 13:00:59.874037
1,-103,1,-107374182,54,2023-04-27 13:01:00.074676
1,-103,1,-107374182,54,2023-04-27 13:01:00.258804
1,-103,1,-107374182,54,2023-04-27 13:01:00.443450
1,-103,1,-107374182,54,2023-04-27 13:01:00.628201
1,-103,1,-107374182,51,2023-04-27 13:01:00.795741
1,-103,1,-107374182,51,2023-04-27 13:01:00.960432
1,-103,1,-107374182,51,2023-04-27 13:01:01.129217
1,-103,1,-107374182,48,2023-04-27 13:01:01.288342
1,-103,1,-107374182,48,2023-04-27 13:01:01.460331
1,-103,1,-107374182,48,2023-04-27 13:01:01.628754
1,-103,1,-107374182,45,2023-04-27 13:01:01.813949
1,-104,1,-107374182,45,2023-04-27 13:01:01.997959
1,-105,1,-107374182,45,2023-04-27 13:01:02.213899
1,-102,1,-107374182,42,2023-04-27 13:01:02.414213
1,-103,1,-107374182,42,2023-04-27 13:01:02.614314
1,-102,1,-107374182,39,2023-04-27 13:01:02.798581
1,-100,1,-107374182,39,2023-04-27 13:01:02.978453
1,-101,1,-107374182,39,2023-04-27 13:01:03.179231
1,-97,1,-107374182,36,2023-04-27 13:01:03.364747
1,-98,1,-107374182,36,2023-04-27 13:01:03.526442
1,-97,1,-107374182,36,2023-04-27 13:01:03.716602
1,-98,1,-107374182,33,2023-04-27 13:01:03.917433
1,-97,1,-107374182,33,2023-04-27 13:01:04.115833
1,-95,1,-107374182,30,2023-04-27 13:01:04.302330
1,-94,1,-107374182,30,2023-04-27 13:01:04.478742
1,-95,1,-107374182,30,2023-04-27 13:01:04.684099
1,-92,1,-107374182,27,2023-04-27 13:01:04.850083
1,-93,1,-107374182,27,2023-04-27 13:01:05.034493
1,-91,1,-107374182,27,2023-04-27 13:01:05.220076
1,-89,1,-107374182,24,2023-04-27 13:01:05.414355
1,-89,1,-107374182,24,2023-04-27 13:01:05.583683
1,-88,1,-107374182,24,2023-04-27 13:01:05.730450
1,-88,1,-107374182,24,2023-04-27 13:01:05.935280
1,-90,1,-107374182,24,2023-04-27 13:01:06.136295
1,-92,1,-107374182,27,2023-04-27 13:01:06.303829
1,-91,1,-107374182,27,2023-04-27 13:01:06.482660
1,-92,1,-107374182,27,2023-04-27 13:01:06.667567
1,-94,1,-107374182,30,2023-04-27 13:01:06.836908
1,-94,1,-107374182,30,2023-04-27 13:01:07.019995
1,-94,1,-107374182,30,2023-04-27 13:01:07.220443
1,-96,1,-107374182,33,2023-04-27 13:01:07.394378
1,-96,1,-107374182,33,2023-04-27 13:01:07.578708
1,-97,1,-107374182,33,2023-04-27 13:01:07.755792
1,-101,1,-107374182,36,2023-04-27 13:01:07.955623
1,-100,1,-107374182,36,2023-04-27 13:01:08.106698
1,-100,1,-107374182,39,2023-04-27 13:01:08.283756
1,-100,1,-107374182,39,2023-04-27 13:01:08.449027
1,-100,1,-107374182,39,2023-04-27 13:01:08.649806
1,-103,1,-107374182,42,2023-04-27 13:01:08.850988
1,-103,1,-107374182,42,2023-04-27 13:01:09.009068
1,-101,1,-107374182,42,2023-04-27 13:01:09.192357
1,-103,1,-107374182,45,2023-04-27 13:01:09.342024
1,-104,1,-107374182,45,2023-04-27 13:01:09.525086
1,-103,1,-107374182,45,2023-04-27 13:01:09.698700
1,-104,1,-107374182,48,2023-04-27 13:01:09.877631
1,-104,1,-107374182,48,2023-04-27 13:01:10.052222
1,-104,1,-107374182,48,2023-04-27 13:01:10.234020
1,-104,1,-107374182,51,2023-04-27 13:01:10.402576
1,-104,1,-107374182,51,2023-04-27 13:01:10.566969
1,-104,1,-107374182,51,2023-04-27 13:01:10.711786
1,-104,1,-107374182,54,2023-04-27 13:01:10.885564
1,-104,1,-107374182,54,2023-04-27 13:01:11.059039
1,-104,1,-107374182,54,2023-04-27 13:01:11.238861
1,-104,1,-107374182,54,2023-04-27 13:01:11.428886
1,-104,1,-107374182,54,2023-04-27 13:01:11.576578
1,-104,1,-107374182,54,2023-04-27 13:01:11.745893
1,-104,1,-107374182,51,2023-04-27 13:01:11.929468
1,-104,1,-107374182,51,2023-04-27 13:01:12.094087
1,-104,1,-107374182,48,2023-04-27 13:01:12.314439
1,-104,1,-107374182,48,2023-04-27 13:01:12.514537
1,-104,1,-107374182,48,2023-04-27 13:01:12.696312
1,-104,1,-107374182,45,2023-04-27 13:01:12.878447
1,-105,1,-107374182,45,2023-04-27 13:01:13.062848
1,-105,1,-107374182,45,2023-04-27 13:01:13.230885
1,-103,1,-107374182,42,2023-04-27 13:01:13.415013
1,-103,1,-107374182,42,2023-04-27 13:01:13.593019
1,-103,1,-107374182,39,2023-04-27 13:01:13.785536
1,-99,1,-107374182,39,2023-04-27 13:01:13.946833
1,-100,1,-107374182,39,2023-04-27 13:01:14.145986
1,-98,1,-107374182,36,2023-04-27 13:01:14.346278
1,-99,1,-107374182,36,2023-04-27 13:01:14.530832
1,-101,1,-107374182,36,2023-04-27 13:01:14.693316
1,-96,1,-107374182,33,2023-04-27 13:01:14.879008
1,-95,1,-107374182,33,2023-04-27 13:01:15.047766
1,-97,1,-107374182,33,2023-04-27 13:01:15.231567
1,-94,1,-107374182,30,2023-04-27 13:01:15.416329
1,-94,1,-107374182,30,2023-04-27 13:01:15.601525
1,-91,1,-107374182,27,2023-04-27 13:01:15.800967
1,-89,1,-107374182,27,2023-04-27 13:01:15.985608
1,-91,1,-107374182,27,2023-04-27 13:01:16.160439
1,-89,1,-107374182,24,2023-04-27 13:01:16.318742
1,-89,1,-107374182,24,2023-04-27 13:01:16.498555
1,-87,1,-107374182,24,2023-04-27 13:01:16.698873
1,-89,1,-107374182,24,2023-04-27 13:01:16.882994
1,-89,1,-107374182,24,2023-04-27 13:01:17.051060
1,-88,1,-107374182,24,2023-04-27 13:01:17.252274
1,-90,1,-107374182,27,2023-04-27 13:01:17.451674
1,-91,1,-107374182,27,2023-04-27 13:01:17.657117
1,-93,1,-107374182,30,2023-04-27 13:01:17.868444
1,-95,1,-107374182,30,2023-04-27 13:01:18.053249
1,-93,1,-107374182,30,2023-04-27 13:01:18.238000
1,-95,1,-107374182,33,2023-04-27 13:01:18.461341
1,-97,1,-107374182,33,2023-04-27 13:01:18.637821
1,-100,1,-107374182,36,2023-04-27 13:01:18.838582
1,-100,1,-107374182,36,2023-04-27 13:01:19.037911
1,-101,1,-107374182,36,2023-04-27 13:01:19.222398
1,-99,1,-107374182,39,2023-04-27 13:01:19.395153
1,-100,1,-107374182,39,2023-04-27 13:01:19.586125
1,-101,1,-107374182,39,2023-04-27 13:01:19.763942
1,-102,1,-107374182,42,2023-04-27 13:01:19.938346
1,-102,1,-107374182,42,2023-04-27 13:01:20.101646
1,-101,1,-107374182,45,2023-04-27 13:01:20.303116
1,-104,1,-107374182,45,2023-04-27 13:01:20.504079
1,-103,1,-107374182,45,2023-04-27 13:01:20.703264
1,-103,1,-107374182,48,2023-04-27 13:01:20.871646
1,-103,1,-107374182,48,2023-04-27 13:01:21.056562
1,-103,1,-107374182,48,2023-04-27 13:01:21.255459
1,-103,1,-107374182,51,2023-04-27 13:01:21.441270
1,-103,1,-107374182,51,2023-04-27 13:01:21.589525
1,-103,1,-107374182,54,2023-04-27 13:01:21.774033
1,-103,1,-107374182,54,2023-04-27 13:01:21.958652
1,-103,1,-107374182,54,2023-04-27 13:01:22.143686
1,-103,1,-107374182,54,2023-04-27 13:01:22.302341
1,-103,1,-107374182,54,2023-04-27 13:01:22.475347
1,-103,1,-107374182,54,2023-04-27 13:01:22.677686
1,-103,1,-107374182,51,2023-04-27 13:01:22.861016
