latency,RSSI,attn1,attn2,TIMESTAMP
220,-102,-107374182,32,2023-05-04 11:38:04.851296
220,-101,-107374182,30,2023-05-04 11:38:05.193886
220,-99,-107374182,28,2023-05-04 11:38:05.541236
46,-98,-107374182,26,2023-05-04 11:38:05.867614
155,-97,-107374182,24,2023-05-04 11:38:06.238598
63,-93,-107374182,22,2023-05-04 11:38:06.577757
171,-92,-107374182,20,2023-05-04 11:38:06.923296
117,-92,-107374182,18,2023-05-04 11:38:07.268713
16,-91,-107374182,16,2023-05-04 11:38:07.637437
212,-89,-107374182,14,2023-05-04 11:38:07.996106
213,-88,-107374182,12,2023-05-04 11:38:08.311918
241,-85,-107374182,10,2023-05-04 11:38:08.644087
234,-80,-107374182,8,2023-05-04 11:38:08.971488
259,-80,-107374182,6,2023-05-04 11:38:09.297518
321,-81,-107374182,4,2023-05-04 11:38:09.644711
301,-77,-107374182,2,2023-05-04 11:38:09.960392
325,-74,-107374182,0,2023-05-04 11:38:10.297273
328,-71,-107374182,0,2023-05-04 11:38:10.655476
322,-78,-107374182,2,2023-05-04 11:38:11.013100
312,-84,-107374182,4,2023-05-04 11:38:11.349103
316,-79,-107374182,6,2023-05-04 11:38:11.698237
317,-81,-107374182,8,2023-05-04 11:38:12.045076
306,-85,-107374182,10,2023-05-04 11:38:12.378813
289,-91,-107374182,12,2023-05-04 11:38:12.698910
294,-89,-107374182,14,2023-05-04 11:38:13.038025
318,-90,-107374182,16,2023-05-04 11:38:13.398787
275,-90,-107374182,18,2023-05-04 11:38:13.714144
197,-89,-107374182,20,2023-05-04 11:38:14.061930
164,-92,-107374182,22,2023-05-04 11:38:14.398744
87,-95,-107374182,22,2023-05-04 11:38:14.745734
163,-97,-107374182,24,2023-05-04 11:38:15.078742
26,-97,-107374182,26,2023-05-04 11:38:15.414419
92,-100,-107374182,28,2023-05-04 11:38:15.731400
220,-103,-107374182,30,2023-05-04 11:38:16.083181
220,-102,-107374182,32,2023-05-04 11:38:16.415680
220,-103,-107374182,34,2023-05-04 11:38:16.747518
220,-102,-107374182,36,2023-05-04 11:38:17.074395
220,-102,-107374182,38,2023-05-04 11:38:17.416508
220,-102,-107374182,40,2023-05-04 11:38:17.743014
220,-102,-107374182,40,2023-05-04 11:38:18.090836
220,-102,-107374182,38,2023-05-04 11:38:18.410585
220,-102,-107374182,36,2023-05-04 11:38:18.775393
220,-103,-107374182,34,2023-05-04 11:38:19.134537
220,-103,-107374182,32,2023-05-04 11:38:19.498097
220,-101,-107374182,30,2023-05-04 11:38:19.823042
220,-99,-107374182,28,2023-05-04 11:38:20.152218
46,-97,-107374182,26,2023-05-04 11:38:20.484535
59,-97,-107374182,24,2023-05-04 11:38:20.811633
230,-95,-107374182,22,2023-05-04 11:38:21.152401
178,-93,-107374182,20,2023-05-04 11:38:21.574321
65,-91,-107374182,18,2023-05-04 11:38:21.920973
71,-94,-107374182,16,2023-05-04 11:38:22.293868
38,-86,-107374182,14,2023-05-04 11:38:22.620632
74,-87,-107374182,12,2023-05-04 11:38:22.968651
127,-87,-107374182,10,2023-05-04 11:38:23.305918
186,-83,-107374182,8,2023-05-04 11:38:23.638033
179,-87,-107374182,6,2023-05-04 11:38:24.006778
183,-83,-107374182,4,2023-05-04 11:38:24.352605
176,-77,-107374182,2,2023-05-04 11:38:24.732612
152,-74,-107374182,0,2023-05-04 11:38:25.094355
181,-72,-107374182,0,2023-05-04 11:38:25.468776
170,-79,-107374182,2,2023-05-04 11:38:25.801634
177,-80,-107374182,4,2023-05-04 11:38:26.132031
167,-81,-107374182,6,2023-05-04 11:38:26.499146
159,-87,-107374182,8,2023-05-04 11:38:26.831984
174,-83,-107374182,10,2023-05-04 11:38:27.183987
188,-88,-107374182,12,2023-05-04 11:38:27.518094
146,-86,-107374182,14,2023-05-04 11:38:27.874985
127,-89,-107374182,16,2023-05-04 11:38:28.203375
108,-90,-107374182,18,2023-05-04 11:38:28.561509
85,-95,-107374182,20,2023-05-04 11:38:28.962706
28,-95,-107374182,22,2023-05-04 11:38:29.305247
234,-95,-107374182,24,2023-05-04 11:38:29.653702
155,-98,-107374182,26,2023-05-04 11:38:29.984744
44,-98,-107374182,28,2023-05-04 11:38:30.327442
220,-100,-107374182,30,2023-05-04 11:38:30.652967
220,-102,-107374182,32,2023-05-04 11:38:30.984317
220,-104,-107374182,34,2023-05-04 11:38:31.362908
220,-104,-107374182,36,2023-05-04 11:38:31.722209
220,-104,-107374182,38,2023-05-04 11:38:32.038357
220,-104,-107374182,40,2023-05-04 11:38:32.380158
220,-104,-107374182,40,2023-05-04 11:38:32.740381
220,-104,-107374182,38,2023-05-04 11:38:33.072822
220,-104,-107374182,36,2023-05-04 11:38:33.427618
220,-104,-107374182,34,2023-05-04 11:38:33.798273
220,-103,-107374182,32,2023-05-04 11:38:34.127609
220,-101,-107374182,30,2023-05-04 11:38:34.459314
220,-101,-107374182,28,2023-05-04 11:38:34.799300
58,-99,-107374182,26,2023-05-04 11:38:35.143333
90,-96,-107374182,24,2023-05-04 11:38:35.459651
186,-95,-107374182,22,2023-05-04 11:38:35.790490
74,-96,-107374182,20,2023-05-04 11:38:36.161556
7,-92,-107374182,18,2023-05-04 11:38:36.496695
20,-90,-107374182,18,2023-05-04 11:38:36.828292
210,-94,-107374182,14,2023-05-04 11:38:37.213380
204,-91,-107374182,12,2023-05-04 11:38:37.562814
229,-84,-107374182,10,2023-05-04 11:38:37.944769
290,-88,-107374182,8,2023-05-04 11:38:38.262677
293,-82,-107374182,6,2023-05-04 11:38:38.645880
297,-77,-107374182,4,2023-05-04 11:38:39.014893
299,-75,-107374182,2,2023-05-04 11:38:39.378700
268,-73,-107374182,0,2023-05-04 11:38:39.779074
299,-73,-107374182,0,2023-05-04 11:38:40.149242
299,-80,-107374182,2,2023-05-04 11:38:40.531580
303,-79,-107374182,4,2023-05-04 11:38:40.903430
296,-83,-107374182,6,2023-05-04 11:38:41.264590
278,-81,-107374182,8,2023-05-04 11:38:41.699140
300,-87,-107374182,10,2023-05-04 11:38:42.082197
271,-89,-107374182,12,2023-05-04 11:38:42.448328
273,-86,-107374182,16,2023-05-04 11:38:42.825454
289,-91,-107374182,18,2023-05-04 11:38:43.191431
260,-92,-107374182,20,2023-05-04 11:38:43.576331
216,-96,-107374182,22,2023-05-04 11:38:43.953423
170,-95,-107374182,24,2023-05-04 11:38:44.320096
93,-96,-107374182,26,2023-05-04 11:38:44.699034
59,-99,-107374182,28,2023-05-04 11:38:45.051927
105,-100,-107374182,30,2023-05-04 11:38:45.414458
105,-104,-107374182,32,2023-05-04 11:38:45.768146
105,-103,-107374182,34,2023-05-04 11:38:46.121196
105,-106,-107374182,36,2023-05-04 11:38:46.453359
105,-106,-107374182,38,2023-05-04 11:38:46.822858
105,-106,-107374182,40,2023-05-04 11:38:47.202477
105,-106,-107374182,40,2023-05-04 11:38:47.554299
105,-106,-107374182,38,2023-05-04 11:38:47.923118
105,-106,-107374182,36,2023-05-04 11:38:48.286213
105,-105,-107374182,34,2023-05-04 11:38:48.655095
105,-102,-107374182,32,2023-05-04 11:38:49.023353
105,-100,-107374182,30,2023-05-04 11:38:49.354476
220,-99,-107374182,28,2023-05-04 11:38:49.739514
117,-98,-107374182,26,2023-05-04 11:38:50.103579
208,-95,-107374182,24,2023-05-04 11:38:50.486873
86,-94,-107374182,22,2023-05-04 11:38:50.856739
38,-94,-107374182,18,2023-05-04 11:38:51.224500
12,-90,-107374182,16,2023-05-04 11:38:51.589955
201,-93,-107374182,14,2023-05-04 11:38:51.988108
182,-93,-107374182,12,2023-05-04 11:38:52.390342
162,-85,-107374182,10,2023-05-04 11:38:52.768179
223,-82,-107374182,8,2023-05-04 11:38:53.157936
273,-80,-107374182,6,2023-05-04 11:38:53.541155
266,-81,-107374182,4,2023-05-04 11:38:53.880641
278,-76,-107374182,2,2023-05-04 11:38:54.289231
273,-74,-107374182,0,2023-05-04 11:38:54.688070
263,-73,-107374182,2,2023-05-04 11:38:55.090368
277,-80,-107374182,4,2023-05-04 11:38:55.461475
261,-79,-107374182,6,2023-05-04 11:38:55.843258
273,-82,-107374182,8,2023-05-04 11:38:56.243378
278,-83,-107374182,10,2023-05-04 11:38:56.659848
268,-90,-107374182,12,2023-05-04 11:38:57.045185
251,-97,-107374182,14,2023-05-04 11:38:57.444953
232,-90,-107374182,16,2023-05-04 11:38:57.845963
153,-92,-107374182,20,2023-05-04 11:38:58.262332
17,-93,-107374182,22,2023-05-04 11:38:58.677500
122,-95,-107374182,24,2023-05-04 11:38:59.094949
219,-97,-107374182,26,2023-05-04 11:38:59.479476
163,-99,-107374182,28,2023-05-04 11:38:59.893898
163,-100,-107374182,30,2023-05-04 11:39:00.310687
163,-102,-107374182,32,2023-05-04 11:39:00.678747
163,-104,-107374182,36,2023-05-04 11:39:01.104867
163,-104,-107374182,38,2023-05-04 11:39:01.522345
163,-104,-107374182,40,2023-05-04 11:39:01.913361
163,-104,-107374182,40,2023-05-04 11:39:02.366391
163,-104,-107374182,38,2023-05-04 11:39:02.783843
163,-104,-107374182,34,2023-05-04 11:39:03.167438
163,-105,-107374182,32,2023-05-04 11:39:03.535640
163,-103,-107374182,30,2023-05-04 11:39:03.909104
220,-100,-107374182,28,2023-05-04 11:39:04.268548
63,-97,-107374182,26,2023-05-04 11:39:04.601501
182,-96,-107374182,24,2023-05-04 11:39:04.985854
199,-95,-107374182,22,2023-05-04 11:39:05.353822
177,-92,-107374182,20,2023-05-04 11:39:05.701185
135,-90,-107374182,18,2023-05-04 11:39:06.070232
36,-89,-107374182,16,2023-05-04 11:39:06.438897
174,-88,-107374182,14,2023-05-04 11:39:06.812978
167,-86,-107374182,12,2023-05-04 11:39:07.203038
147,-87,-107374182,10,2023-05-04 11:39:07.587862
233,-82,-107374182,8,2023-05-04 11:39:07.955927
268,-84,-107374182,6,2023-05-04 11:39:08.334654
261,-80,-107374182,4,2023-05-04 11:39:08.703168
252,-76,-107374182,2,2023-05-04 11:39:09.073364
270,-72,-107374182,0,2023-05-04 11:39:09.457478
267,-73,-107374182,2,2023-05-04 11:39:09.804544
266,-75,-107374182,4,2023-05-04 11:39:10.173904
268,-79,-107374182,6,2023-05-04 11:39:10.573453
261,-80,-107374182,8,2023-05-04 11:39:10.959084
261,-85,-107374182,10,2023-05-04 11:39:11.326854
267,-85,-107374182,12,2023-05-04 11:39:11.729640
201,-89,-107374182,14,2023-05-04 11:39:12.107538
204,-91,-107374182,16,2023-05-04 11:39:12.495143
162,-90,-107374182,18,2023-05-04 11:39:12.902764
190,-92,-107374182,22,2023-05-04 11:39:13.305582
89,-95,-107374182,24,2023-05-04 11:39:13.743624
230,-97,-107374182,26,2023-05-04 11:39:14.106741
220,-99,-107374182,28,2023-05-04 11:39:14.476607
38,-100,-107374182,30,2023-05-04 11:39:14.845706
220,-102,-107374182,32,2023-05-04 11:39:15.245943
220,-105,-107374182,34,2023-05-04 11:39:15.625408
220,-106,-107374182,36,2023-05-04 11:39:16.047152
220,-106,-107374182,38,2023-05-04 11:39:16.425360
220,-106,-107374182,40,2023-05-04 11:39:16.801104
220,-106,-107374182,38,2023-05-04 11:39:17.174746
220,-106,-107374182,36,2023-05-04 11:39:17.565108
220,-106,-107374182,34,2023-05-04 11:39:17.949554
220,-102,-107374182,32,2023-05-04 11:39:18.328329
220,-100,-107374182,30,2023-05-04 11:39:18.697999
220,-99,-107374182,28,2023-05-04 11:39:19.097878
163,-99,-107374182,26,2023-05-04 11:39:19.529148
221,-94,-107374182,24,2023-05-04 11:39:19.929623
164,-94,-107374182,22,2023-05-04 11:39:20.302813
125,-90,-107374182,18,2023-05-04 11:39:20.775149
69,-90,-107374182,16,2023-05-04 11:39:21.167026
51,-86,-107374182,14,2023-05-04 11:39:21.552041
41,-87,-107374182,12,2023-05-04 11:39:22.004379
82,-85,-107374182,8,2023-05-04 11:39:22.441461
165,-79,-107374182,6,2023-05-04 11:39:22.832513
148,-79,-107374182,4,2023-05-04 11:39:23.229576
172,-78,-107374182,2,2023-05-04 11:39:23.632746
155,-74,-107374182,0,2023-05-04 11:39:24.051122
169,-74,-107374182,0,2023-05-04 11:39:24.470427
174,-78,-107374182,2,2023-05-04 11:39:24.871932
157,-83,-107374182,6,2023-05-04 11:39:25.255431
161,-82,-107374182,8,2023-05-04 11:39:25.686586
174,-84,-107374182,10,2023-05-04 11:39:26.073610
167,-87,-107374182,12,2023-05-04 11:39:26.486823
115,-89,-107374182,14,2023-05-04 11:39:26.871540
130,-90,-107374182,16,2023-05-04 11:39:27.272027
54,-89,-107374182,18,2023-05-04 11:39:27.687547
33,-93,-107374182,22,2023-05-04 11:39:28.087793
220,-96,-107374182,24,2023-05-04 11:39:28.487913
152,-97,-107374182,26,2023-05-04 11:39:28.894986
140,-100,-107374182,28,2023-05-04 11:39:29.305143
140,-101,-107374182,30,2023-05-04 11:39:29.705819
140,-103,-107374182,32,2023-05-04 11:39:30.089772
140,-103,-107374182,36,2023-05-04 11:39:30.489892
140,-103,-107374182,38,2023-05-04 11:39:30.905800
140,-103,-107374182,40,2023-05-04 11:39:31.305672
140,-103,-107374182,40,2023-05-04 11:39:31.705416
140,-103,-107374182,38,2023-05-04 11:39:32.106925
140,-103,-107374182,36,2023-05-04 11:39:32.523442
140,-103,-107374182,34,2023-05-04 11:39:32.923810
140,-102,-107374182,30,2023-05-04 11:39:33.323981
140,-100,-107374182,28,2023-05-04 11:39:33.723719
220,-97,-107374182,26,2023-05-04 11:39:34.176294
186,-96,-107374182,24,2023-05-04 11:39:34.581042
132,-93,-107374182,22,2023-05-04 11:39:34.993355
46,-93,-107374182,18,2023-05-04 11:39:35.406229
207,-90,-107374182,16,2023-05-04 11:39:35.863524
224,-94,-107374182,14,2023-05-04 11:39:36.330515
195,-86,-107374182,12,2023-05-04 11:39:36.773598
221,-85,-107374182,8,2023-05-04 11:39:37.180803
283,-81,-107374182,6,2023-05-04 11:39:37.596059
298,-81,-107374182,4,2023-05-04 11:39:38.062071
278,-75,-107374182,2,2023-05-04 11:39:38.531393
286,-72,-107374182,0,2023-05-04 11:39:38.999047
308,-79,-107374182,2,2023-05-04 11:39:39.519222
292,-80,-107374182,6,2023-05-04 11:39:39.998454
308,-83,-107374182,8,2023-05-04 11:39:40.527166
301,-85,-107374182,10,2023-05-04 11:39:41.003517
295,-90,-107374182,14,2023-05-04 11:39:41.470642
277,-90,-107374182,16,2023-05-04 11:39:41.963061
224,-92,-107374182,20,2023-05-04 11:39:42.469240
204,-93,-107374182,22,2023-05-04 11:39:42.938062
103,-96,-107374182,24,2023-05-04 11:39:43.412429
102,-99,-107374182,28,2023-05-04 11:39:43.871607
220,-101,-107374182,30,2023-05-04 11:39:44.343705
220,-102,-107374182,32,2023-05-04 11:39:44.840811
220,-101,-107374182,36,2023-05-04 11:39:45.328404
220,-101,-107374182,38,2023-05-04 11:39:45.804725
220,-101,-107374182,40,2023-05-04 11:39:46.278018
220,-101,-107374182,38,2023-05-04 11:39:46.774858
220,-101,-107374182,36,2023-05-04 11:39:47.283456
220,-102,-107374182,32,2023-05-04 11:39:47.776556
220,-101,-107374182,30,2023-05-04 11:39:48.269448
220,-100,-107374182,26,2023-05-04 11:39:48.747736
57,-96,-107374182,24,2023-05-04 11:39:49.240415
209,-94,-107374182,22,2023-05-04 11:39:49.755831
132,-90,-107374182,18,2023-05-04 11:39:50.272939
79,-90,-107374182,16,2023-05-04 11:39:50.772338
84,-88,-107374182,12,2023-05-04 11:39:51.235835
113,-86,-107374182,10,2023-05-04 11:39:51.737061
166,-85,-107374182,8,2023-05-04 11:39:52.238147
183,-81,-107374182,4,2023-05-04 11:39:52.770753
187,-79,-107374182,2,2023-05-04 11:39:53.274444
201,-76,-107374182,0,2023-05-04 11:39:53.778177
196,-78,-107374182,2,2023-05-04 11:39:54.262582
189,-81,-107374182,6,2023-05-04 11:39:54.732518
194,-86,-107374182,8,2023-05-04 11:39:55.258114
189,-83,-107374182,12,2023-05-04 11:39:55.766558
169,-89,-107374182,14,2023-05-04 11:39:56.275947
104,-94,-107374182,16,2023-05-04 11:39:56.777773
108,-92,-107374182,20,2023-05-04 11:39:57.290561
34,-94,-107374182,22,2023-05-04 11:39:57.770046
121,-97,-107374182,26,2023-05-04 11:39:58.271126
57,-99,-107374182,28,2023-05-04 11:39:58.792582
57,-101,-107374182,32,2023-05-04 11:39:59.282820
57,-103,-107374182,34,2023-05-04 11:39:59.809636
57,-104,-107374182,38,2023-05-04 11:40:00.325020
57,-104,-107374182,40,2023-05-04 11:40:00.846970
57,-104,-107374182,40,2023-05-04 11:40:01.357024
57,-104,-107374182,36,2023-05-04 11:40:01.874013
57,-105,-107374182,34,2023-05-04 11:40:02.378437
57,-101,-107374182,30,2023-05-04 11:40:02.863365
35,-99,-107374182,28,2023-05-04 11:40:03.374367
26,-95,-107374182,24,2023-05-04 11:40:03.912462
89,-93,-107374182,22,2023-05-04 11:40:04.443749
39,-93,-107374182,18,2023-05-04 11:40:04.959981
204,-90,-107374182,16,2023-05-04 11:40:05.475794
278,-84,-107374182,12,2023-05-04 11:40:06.015263
330,-83,-107374182,10,2023-05-04 11:40:06.545937
345,-81,-107374182,6,2023-05-04 11:40:07.101245
340,-79,-107374182,4,2023-05-04 11:40:07.617687
333,-74,-107374182,0,2023-05-04 11:40:08.134322
347,-71,-107374182,0,2023-05-04 11:40:08.649574
330,-78,-107374182,4,2023-05-04 11:40:09.203117
336,-80,-107374182,6,2023-05-04 11:40:09.718657
338,-84,-107374182,10,2023-05-04 11:40:10.282712
321,-88,-107374182,12,2023-05-04 11:40:10.782012
278,-91,-107374182,16,2023-05-04 11:40:11.304275
188,-92,-107374182,18,2023-05-04 11:40:11.835612
158,-95,-107374182,22,2023-05-04 11:40:12.372397
49,-95,-107374182,24,2023-05-04 11:40:12.905357
220,-99,-107374182,28,2023-05-04 11:40:13.421258
220,-100,-107374182,30,2023-05-04 11:40:13.973720
220,-103,-107374182,34,2023-05-04 11:40:14.505715
220,-103,-107374182,36,2023-05-04 11:40:15.006173
220,-103,-107374182,40,2023-05-04 11:40:15.538853
220,-103,-107374182,40,2023-05-04 11:40:16.070737
220,-103,-107374182,36,2023-05-04 11:40:16.587473
220,-102,-107374182,34,2023-05-04 11:40:17.097614
220,-100,-107374182,30,2023-05-04 11:40:17.626640
220,-99,-107374182,28,2023-05-04 11:40:18.140968
129,-98,-107374182,24,2023-05-04 11:40:18.666307
7,-93,-107374182,22,2023-05-04 11:40:19.209937
154,-90,-107374182,18,2023-05-04 11:40:19.710303
112,-88,-107374182,16,2023-05-04 11:40:20.242663
36,-88,-107374182,12,2023-05-04 11:40:20.811147
209,-85,-107374182,8,2023-05-04 11:40:21.384483
204,-86,-107374182,6,2023-05-04 11:40:21.943352
305,-77,-107374182,2,2023-05-04 11:40:22.554496
319,-74,-107374182,0,2023-05-04 11:40:23.071141
312,-77,-107374182,2,2023-05-04 11:40:23.613270
316,-77,-107374182,6,2023-05-04 11:40:24.156616
310,-81,-107374182,8,2023-05-04 11:40:24.729378
316,-88,-107374182,12,2023-05-04 11:40:25.301072
285,-87,-107374182,14,2023-05-04 11:40:25.840673
128,-92,-107374182,18,2023-05-04 11:40:26.425509
16,-94,-107374182,22,2023-05-04 11:40:26.972696
85,-97,-107374182,24,2023-05-04 11:40:27.562545
81,-99,-107374182,28,2023-05-04 11:40:28.132682
93,-100,-107374182,30,2023-05-04 11:40:28.669281
220,-103,-107374182,34,2023-05-04 11:40:29.249774
220,-102,-107374182,38,2023-05-04 11:40:29.783289
220,-102,-107374182,40,2023-05-04 11:40:30.336874
220,-102,-107374182,38,2023-05-04 11:40:30.889262
220,-102,-107374182,36,2023-05-04 11:40:31.453733
220,-102,-107374182,32,2023-05-04 11:40:32.038405
220,-102,-107374182,28,2023-05-04 11:40:32.574515
175,-98,-107374182,26,2023-05-04 11:40:33.123046
139,-94,-107374182,22,2023-05-04 11:40:33.665655
220,-99,-107374182,20,2023-05-04 11:40:34.223853
213,-95,-107374182,16,2023-05-04 11:40:34.792785
115,-94,-107374182,14,2023-05-04 11:40:35.339452
200,-88,-107374182,10,2023-05-04 11:40:35.891595
238,-81,-107374182,6,2023-05-04 11:40:36.487023
233,-80,-107374182,4,2023-05-04 11:40:37.066768
227,-79,-107374182,0,2023-05-04 11:40:37.667687
244,-76,-107374182,2,2023-05-04 11:40:38.241661
241,-84,-107374182,4,2023-05-04 11:40:38.824981
243,-87,-107374182,8,2023-05-04 11:40:39.404804
228,-88,-107374182,12,2023-05-04 11:40:39.991573
210,-86,-107374182,14,2023-05-04 11:40:40.579363
189,-91,-107374182,18,2023-05-04 11:40:41.147093
199,-93,-107374182,22,2023-05-04 11:40:41.747027
77,-95,-107374182,24,2023-05-04 11:40:42.332110
116,-99,-107374182,28,2023-05-04 11:40:42.927609
220,-102,-107374182,32,2023-05-04 11:40:43.496408
220,-103,-107374182,34,2023-05-04 11:40:44.058052
220,-103,-107374182,38,2023-05-04 11:40:44.664138
220,-103,-107374182,40,2023-05-04 11:40:45.280280
220,-103,-107374182,38,2023-05-04 11:40:45.880362
220,-103,-107374182,34,2023-05-04 11:40:46.482719
220,-101,-107374182,30,2023-05-04 11:40:47.071205
220,-100,-107374182,26,2023-05-04 11:40:47.668415
6,-95,-107374182,24,2023-05-04 11:40:48.284093
75,-93,-107374182,20,2023-05-04 11:40:48.884491
200,-89,-107374182,16,2023-05-04 11:40:49.499862
262,-87,-107374182,12,2023-05-04 11:40:50.117118
303,-85,-107374182,10,2023-05-04 11:40:50.718331
344,-79,-107374182,6,2023-05-04 11:40:51.355378
340,-75,-107374182,2,2023-05-04 11:40:51.986853
345,-72,-107374182,0,2023-05-04 11:40:52.597186
339,-76,-107374182,2,2023-05-04 11:40:53.187691
342,-80,-107374182,6,2023-05-04 11:40:53.788602
336,-86,-107374182,10,2023-05-04 11:40:54.404265
319,-87,-107374182,14,2023-05-04 11:40:55.018907
288,-93,-107374182,16,2023-05-04 11:40:55.635145
212,-92,-107374182,20,2023-05-04 11:40:56.271736
126,-97,-107374182,24,2023-05-04 11:40:56.904023
95,-98,-107374182,28,2023-05-04 11:40:57.518713
220,-101,-107374182,30,2023-05-04 11:40:58.104369
220,-104,-107374182,34,2023-05-04 11:40:58.720105
220,-104,-107374182,38,2023-05-04 11:40:59.364310
220,-104,-107374182,40,2023-05-04 11:41:00.015348
220,-104,-107374182,36,2023-05-04 11:41:00.648280
220,-105,-107374182,34,2023-05-04 11:41:01.260602
