latency,RSSI,attn1,attn2,TIMESTAMP
300,-103,-107374182,42,2023-05-02 15:15:32.864059
300,-103,-107374182,33,2023-05-02 15:15:33.263910
300,-104,-107374182,27,2023-05-02 15:15:33.621614
174,-95,-107374182,18,2023-05-02 15:15:34.019394
268,-89,-107374182,9,2023-05-02 15:15:34.521823
269,-84,-107374182,3,2023-05-02 15:15:34.911636
269,-94,-107374182,12,2023-05-02 15:15:35.321956
269,-99,-107374182,21,2023-05-02 15:15:35.780912
248,-102,-107374182,27,2023-05-02 15:15:36.166918
170,-103,-107374182,36,2023-05-02 15:15:36.545919
170,-103,-107374182,42,2023-05-02 15:15:36.921343
170,-103,-107374182,36,2023-05-02 15:15:37.276971
170,-105,-107374182,30,2023-05-02 15:15:37.682529
163,-100,-107374182,21,2023-05-02 15:15:38.142207
220,-92,-107374182,12,2023-05-02 15:15:38.571746
267,-85,-107374182,3,2023-05-02 15:15:38.953998
265,-87,-107374182,6,2023-05-02 15:15:39.332614
267,-92,-107374182,15,2023-05-02 15:15:39.740373
267,-99,-107374182,24,2023-05-02 15:15:40.109809
86,-103,-107374182,30,2023-05-02 15:15:40.456774
86,-104,-107374182,36,2023-05-02 15:15:40.836602
86,-104,-107374182,42,2023-05-02 15:15:41.275343
86,-104,-107374182,33,2023-05-02 15:15:41.743528
197,-101,-107374182,21,2023-05-02 15:15:42.225102
274,-92,-107374182,15,2023-05-02 15:15:42.654230
302,-83,-107374182,3,2023-05-02 15:15:43.170700
278,-86,-107374182,6,2023-05-02 15:15:43.555908
277,-94,-107374182,15,2023-05-02 15:15:44.001142
270,-102,-107374182,24,2023-05-02 15:15:44.397648
160,-103,-107374182,36,2023-05-02 15:15:44.960577
160,-103,-107374182,42,2023-05-02 15:15:45.307632
160,-103,-107374182,39,2023-05-02 15:15:45.704975
160,-104,-107374182,27,2023-05-02 15:15:46.178506
117,-97,-107374182,18,2023-05-02 15:15:46.679675
209,-87,-107374182,9,2023-05-02 15:15:47.131008
216,-82,-107374182,3,2023-05-02 15:15:47.535020
217,-92,-107374182,12,2023-05-02 15:15:47.979626
201,-97,-107374182,21,2023-05-02 15:15:48.425107
97,-105,-107374182,33,2023-05-02 15:15:48.998141
97,-105,-107374182,39,2023-05-02 15:15:49.404444
97,-105,-107374182,39,2023-05-02 15:15:49.841064
97,-105,-107374182,30,2023-05-02 15:15:50.204192
107,-98,-107374182,21,2023-05-02 15:15:50.725310
130,-92,-107374182,12,2023-05-02 15:15:51.174552
200,-85,-107374182,3,2023-05-02 15:15:51.729146
201,-88,-107374182,9,2023-05-02 15:15:52.120008
201,-98,-107374182,18,2023-05-02 15:15:52.509648
199,-101,-107374182,24,2023-05-02 15:15:52.893958
173,-103,-107374182,33,2023-05-02 15:15:53.219147
173,-103,-107374182,39,2023-05-02 15:15:53.576883
173,-103,-107374182,42,2023-05-02 15:15:53.913147
173,-103,-107374182,33,2023-05-02 15:15:54.324383
220,-103,-107374182,27,2023-05-02 15:15:54.680884
106,-96,-107374182,18,2023-05-02 15:15:55.109955
181,-87,-107374182,6,2023-05-02 15:15:55.686450
169,-84,-107374182,3,2023-05-02 15:15:56.058094
180,-92,-107374182,12,2023-05-02 15:15:56.504741
174,-99,-107374182,24,2023-05-02 15:15:56.977373
136,-103,-107374182,30,2023-05-02 15:15:57.304691
136,-103,-107374182,39,2023-05-02 15:15:57.826444
136,-103,-107374182,42,2023-05-02 15:15:58.195016
136,-103,-107374182,33,2023-05-02 15:15:58.540240
136,-101,-107374182,27,2023-05-02 15:15:58.888040
154,-97,-107374182,18,2023-05-02 15:15:59.379962
241,-88,-107374182,9,2023-05-02 15:15:59.776023
240,-86,-107374182,3,2023-05-02 15:16:00.254188
240,-92,-107374182,12,2023-05-02 15:16:00.654190
240,-97,-107374182,21,2023-05-02 15:16:01.070531
185,-102,-107374182,27,2023-05-02 15:16:01.425145
74,-104,-107374182,33,2023-05-02 15:16:01.784085
74,-104,-107374182,42,2023-05-02 15:16:02.141997
74,-104,-107374182,39,2023-05-02 15:16:02.478736
74,-104,-107374182,33,2023-05-02 15:16:02.867912
220,-101,-107374182,24,2023-05-02 15:16:03.215495
187,-96,-107374182,18,2023-05-02 15:16:03.634045
269,-89,-107374182,6,2023-05-02 15:16:04.156589
268,-85,-107374182,6,2023-05-02 15:16:04.585562
247,-90,-107374182,15,2023-05-02 15:16:05.015804
269,-102,-107374182,24,2023-05-02 15:16:05.456328
227,-105,-107374182,30,2023-05-02 15:16:05.887297
227,-104,-107374182,42,2023-05-02 15:16:06.351438
227,-104,-107374182,39,2023-05-02 15:16:06.697693
227,-104,-107374182,33,2023-05-02 15:16:07.064011
220,-102,-107374182,24,2023-05-02 15:16:07.473525
83,-92,-107374182,15,2023-05-02 15:16:07.962433
146,-83,-107374182,3,2023-05-02 15:16:08.518363
139,-89,-107374182,9,2023-05-02 15:16:08.930586
146,-97,-107374182,18,2023-05-02 15:16:09.387710
155,-102,-107374182,24,2023-05-02 15:16:09.774336
134,-104,-107374182,33,2023-05-02 15:16:10.160233
134,-104,-107374182,42,2023-05-02 15:16:10.559153
134,-104,-107374182,39,2023-05-02 15:16:10.944919
134,-104,-107374182,30,2023-05-02 15:16:11.337782
134,-100,-107374182,24,2023-05-02 15:16:11.709196
263,-92,-107374182,15,2023-05-02 15:16:12.138706
311,-85,-107374182,6,2023-05-02 15:16:12.593765
311,-84,-107374182,6,2023-05-02 15:16:13.003297
310,-92,-107374182,15,2023-05-02 15:16:13.464348
309,-100,-107374182,24,2023-05-02 15:16:13.915231
167,-104,-107374182,33,2023-05-02 15:16:14.344107
167,-104,-107374182,39,2023-05-02 15:16:14.760509
167,-104,-107374182,36,2023-05-02 15:16:15.332307
167,-104,-107374182,27,2023-05-02 15:16:15.741840
204,-99,-107374182,18,2023-05-02 15:16:16.131540
284,-94,-107374182,12,2023-05-02 15:16:16.596722
308,-84,-107374182,3,2023-05-02 15:16:17.169227
307,-91,-107374182,15,2023-05-02 15:16:17.659435
301,-100,-107374182,24,2023-05-02 15:16:18.161206
254,-104,-107374182,30,2023-05-02 15:16:18.506954
254,-104,-107374182,39,2023-05-02 15:16:18.892465
254,-104,-107374182,39,2023-05-02 15:16:19.364205
254,-104,-107374182,30,2023-05-02 15:16:19.803685
139,-102,-107374182,21,2023-05-02 15:16:20.304023
207,-91,-107374182,9,2023-05-02 15:16:20.839469
224,-85,-107374182,3,2023-05-02 15:16:21.262813
213,-91,-107374182,12,2023-05-02 15:16:21.773189
223,-99,-107374182,21,2023-05-02 15:16:22.223674
172,-103,-107374182,27,2023-05-02 15:16:22.602734
172,-105,-107374182,39,2023-05-02 15:16:23.086073
172,-105,-107374182,42,2023-05-02 15:16:23.501267
172,-105,-107374182,33,2023-05-02 15:16:23.919341
220,-101,-107374182,24,2023-05-02 15:16:24.294293
137,-97,-107374182,18,2023-05-02 15:16:24.743341
211,-87,-107374182,9,2023-05-02 15:16:25.169755
215,-86,-107374182,3,2023-05-02 15:16:25.610309
216,-93,-107374182,12,2023-05-02 15:16:26.075300
215,-102,-107374182,21,2023-05-02 15:16:26.519332
130,-104,-107374182,30,2023-05-02 15:16:26.869522
130,-104,-107374182,36,2023-05-02 15:16:27.280130
130,-104,-107374182,42,2023-05-02 15:16:27.645168
130,-104,-107374182,36,2023-05-02 15:16:28.019797
130,-103,-107374182,27,2023-05-02 15:16:28.376671
116,-98,-107374182,21,2023-05-02 15:16:28.764041
230,-90,-107374182,12,2023-05-02 15:16:29.210527
232,-86,-107374182,3,2023-05-02 15:16:29.725553
231,-93,-107374182,9,2023-05-02 15:16:30.112170
231,-97,-107374182,18,2023-05-02 15:16:30.499417
186,-101,-107374182,27,2023-05-02 15:16:30.906845
76,-103,-107374182,33,2023-05-02 15:16:31.295812
76,-103,-107374182,42,2023-05-02 15:16:31.725075
76,-103,-107374182,36,2023-05-02 15:16:32.239226
76,-101,-107374182,27,2023-05-02 15:16:32.648052
226,-95,-107374182,18,2023-05-02 15:16:33.135167
319,-85,-107374182,6,2023-05-02 15:16:33.768172
318,-87,-107374182,6,2023-05-02 15:16:34.179275
320,-96,-107374182,18,2023-05-02 15:16:34.721836
317,-101,-107374182,27,2023-05-02 15:16:35.178739
210,-103,-107374182,36,2023-05-02 15:16:35.578004
210,-103,-107374182,42,2023-05-02 15:16:36.048942
210,-103,-107374182,36,2023-05-02 15:16:36.444778
210,-102,-107374182,27,2023-05-02 15:16:36.853398
200,-95,-107374182,18,2023-05-02 15:16:37.299309
296,-87,-107374182,9,2023-05-02 15:16:37.757575
296,-82,-107374182,3,2023-05-02 15:16:38.200864
297,-94,-107374182,12,2023-05-02 15:16:38.616768
296,-98,-107374182,21,2023-05-02 15:16:39.044739
250,-103,-107374182,27,2023-05-02 15:16:39.424566
193,-106,-107374182,36,2023-05-02 15:16:39.821709
193,-106,-107374182,42,2023-05-02 15:16:40.284709
193,-106,-107374182,36,2023-05-02 15:16:40.637065
193,-106,-107374182,30,2023-05-02 15:16:40.985029
177,-98,-107374182,21,2023-05-02 15:16:41.419566
293,-91,-107374182,12,2023-05-02 15:16:41.860442
296,-84,-107374182,3,2023-05-02 15:16:42.311939
296,-87,-107374182,9,2023-05-02 15:16:42.772221
295,-97,-107374182,18,2023-05-02 15:16:43.207571
261,-102,-107374182,27,2023-05-02 15:16:43.637635
215,-104,-107374182,36,2023-05-02 15:16:44.085012
215,-104,-107374182,42,2023-05-02 15:16:44.602983
215,-104,-107374182,33,2023-05-02 15:16:44.945230
215,-103,-107374182,27,2023-05-02 15:16:45.324861
129,-96,-107374182,18,2023-05-02 15:16:45.772121
215,-90,-107374182,9,2023-05-02 15:16:46.232063
225,-84,-107374182,3,2023-05-02 15:16:46.639023
223,-89,-107374182,12,2023-05-02 15:16:47.033581
225,-95,-107374182,18,2023-05-02 15:16:47.477690
193,-105,-107374182,27,2023-05-02 15:16:47.917514
193,-104,-107374182,39,2023-05-02 15:16:48.395929
193,-104,-107374182,42,2023-05-02 15:16:48.773280
193,-104,-107374182,36,2023-05-02 15:16:49.139883
193,-103,-107374182,27,2023-05-02 15:16:49.493972
312,-98,-107374182,18,2023-05-02 15:16:49.903581
326,-91,-107374182,12,2023-05-02 15:16:50.317978
326,-82,-107374182,3,2023-05-02 15:16:50.784555
329,-87,-107374182,9,2023-05-02 15:16:51.210301
327,-95,-107374182,18,2023-05-02 15:16:51.639700
323,-102,-107374182,27,2023-05-02 15:16:52.120810
301,-105,-107374182,36,2023-05-02 15:16:52.579789
301,-105,-107374182,42,2023-05-02 15:16:53.021693
301,-105,-107374182,33,2023-05-02 15:16:53.420299
301,-103,-107374182,24,2023-05-02 15:16:53.858487
344,-95,-107374182,18,2023-05-02 15:16:54.224941
343,-88,-107374182,9,2023-05-02 15:16:54.664504
346,-83,-107374182,3,2023-05-02 15:16:55.093610
346,-87,-107374182,12,2023-05-02 15:16:55.466450
345,-95,-107374182,18,2023-05-02 15:16:55.881000
345,-102,-107374182,27,2023-05-02 15:16:56.303810
345,-104,-107374182,36,2023-05-02 15:16:56.682145
345,-104,-107374182,42,2023-05-02 15:16:57.242873
345,-104,-107374182,33,2023-05-02 15:16:57.646975
345,-103,-107374182,27,2023-05-02 15:16:57.997883
345,-96,-107374182,18,2023-05-02 15:16:58.385558
344,-90,-107374182,12,2023-05-02 15:16:58.761729
344,-83,-107374182,3,2023-05-02 15:16:59.223441
343,-88,-107374182,9,2023-05-02 15:16:59.658409
344,-95,-107374182,18,2023-05-02 15:17:00.007451
336,-101,-107374182,24,2023-05-02 15:17:00.387041
339,-103,-107374182,33,2023-05-02 15:17:00.734337
339,-103,-107374182,39,2023-05-02 15:17:01.120667
339,-103,-107374182,42,2023-05-02 15:17:01.489607
339,-103,-107374182,33,2023-05-02 15:17:01.856870
339,-101,-107374182,27,2023-05-02 15:17:02.243968
320,-97,-107374182,18,2023-05-02 15:17:02.662305
322,-87,-107374182,9,2023-05-02 15:17:03.121972
320,-83,-107374182,3,2023-05-02 15:17:03.591714
321,-89,-107374182,12,2023-05-02 15:17:03.949908
317,-95,-107374182,18,2023-05-02 15:17:04.306481
318,-104,-107374182,27,2023-05-02 15:17:04.736306
318,-104,-107374182,33,2023-05-02 15:17:05.073514
318,-104,-107374182,42,2023-05-02 15:17:05.510868
318,-104,-107374182,36,2023-05-02 15:17:05.907157
318,-104,-107374182,30,2023-05-02 15:17:06.293568
298,-98,-107374182,21,2023-05-02 15:17:06.710503
348,-91,-107374182,12,2023-05-02 15:17:07.172412
347,-82,-107374182,3,2023-05-02 15:17:07.563026
344,-87,-107374182,9,2023-05-02 15:17:08.043239
346,-93,-107374182,18,2023-05-02 15:17:08.463465
333,-100,-107374182,24,2023-05-02 15:17:08.858929
259,-102,-107374182,33,2023-05-02 15:17:09.200087
259,-102,-107374182,39,2023-05-02 15:17:09.611888
259,-102,-107374182,39,2023-05-02 15:17:10.049063
259,-102,-107374182,30,2023-05-02 15:17:10.399751
259,-101,-107374182,24,2023-05-02 15:17:10.771309
345,-96,-107374182,15,2023-05-02 15:17:11.149644
341,-87,-107374182,9,2023-05-02 15:17:11.535723
346,-81,-107374182,3,2023-05-02 15:17:11.968028
345,-87,-107374182,12,2023-05-02 15:17:12.353478
346,-94,-107374182,18,2023-05-02 15:17:12.700259
345,-101,-107374182,24,2023-05-02 15:17:13.056457
340,-103,-107374182,33,2023-05-02 15:17:13.450809
340,-103,-107374182,42,2023-05-02 15:17:13.963644
340,-103,-107374182,36,2023-05-02 15:17:14.408868
340,-103,-107374182,27,2023-05-02 15:17:14.789368
198,-99,-107374182,21,2023-05-02 15:17:15.155462
293,-92,-107374182,12,2023-05-02 15:17:15.603055
293,-83,-107374182,3,2023-05-02 15:17:16.012003
288,-85,-107374182,6,2023-05-02 15:17:16.402151
292,-93,-107374182,15,2023-05-02 15:17:16.810451
292,-99,-107374182,21,2023-05-02 15:17:17.149286
290,-101,-107374182,30,2023-05-02 15:17:17.516939
290,-102,-107374182,36,2023-05-02 15:17:17.896437
290,-102,-107374182,39,2023-05-02 15:17:18.392970
290,-102,-107374182,33,2023-05-02 15:17:18.789074
290,-103,-107374182,24,2023-05-02 15:17:19.157859
337,-95,-107374182,15,2023-05-02 15:17:19.607724
337,-86,-107374182,6,2023-05-02 15:17:20.157101
336,-84,-107374182,6,2023-05-02 15:17:20.542856
334,-90,-107374182,15,2023-05-02 15:17:20.985784
337,-100,-107374182,21,2023-05-02 15:17:21.374017
332,-103,-107374182,30,2023-05-02 15:17:21.843045
332,-103,-107374182,39,2023-05-02 15:17:22.219567
332,-103,-107374182,42,2023-05-02 15:17:22.588221
332,-103,-107374182,33,2023-05-02 15:17:23.005074
332,-104,-107374182,24,2023-05-02 15:17:23.407085
324,-93,-107374182,15,2023-05-02 15:17:23.889018
314,-87,-107374182,6,2023-05-02 15:17:24.389124
326,-87,-107374182,6,2023-05-02 15:17:24.817493
326,-95,-107374182,15,2023-05-02 15:17:25.222933
321,-100,-107374182,21,2023-05-02 15:17:25.579635
228,-102,-107374182,30,2023-05-02 15:17:25.916816
228,-103,-107374182,36,2023-05-02 15:17:26.285602
228,-103,-107374182,39,2023-05-02 15:17:26.858480
228,-104,-107374182,30,2023-05-02 15:17:27.365855
132,-101,-107374182,21,2023-05-02 15:17:27.804614
149,-91,-107374182,12,2023-05-02 15:17:28.224023
224,-85,-107374182,3,2023-05-02 15:17:28.624110
236,-84,-107374182,6,2023-05-02 15:17:29.033224
234,-96,-107374182,15,2023-05-02 15:17:29.483037
208,-100,-107374182,24,2023-05-02 15:17:29.964871
92,-105,-107374182,36,2023-05-02 15:17:30.536451
92,-105,-107374182,42,2023-05-02 15:17:30.894856
92,-105,-107374182,36,2023-05-02 15:17:31.309064
92,-105,-107374182,27,2023-05-02 15:17:31.699548
156,-99,-107374182,18,2023-05-02 15:17:32.107507
273,-88,-107374182,9,2023-05-02 15:17:32.637013
272,-83,-107374182,3,2023-05-02 15:17:33.117306
273,-92,-107374182,12,2023-05-02 15:17:33.524723
272,-101,-107374182,21,2023-05-02 15:17:33.940418
165,-103,-107374182,27,2023-05-02 15:17:34.328623
165,-103,-107374182,36,2023-05-02 15:17:34.829929
165,-103,-107374182,39,2023-05-02 15:17:35.312459
165,-103,-107374182,33,2023-05-02 15:17:35.689751
220,-101,-107374182,24,2023-05-02 15:17:36.188536
256,-89,-107374182,9,2023-05-02 15:17:36.916008
231,-89,-107374182,9,2023-05-02 15:17:37.646622
