latency,RSSI,attn1,attn2,TIMESTAMP
220,-102,-107374182,40,2023-05-04 11:33:23.560599
220,-102,-107374182,38,2023-05-04 11:33:23.885124
220,-102,-107374182,36,2023-05-04 11:33:24.229934
220,-102,-107374182,34,2023-05-04 11:33:24.595066
220,-104,-107374182,34,2023-05-04 11:33:24.919816
220,-102,-107374182,32,2023-05-04 11:33:25.244280
220,-102,-107374182,30,2023-05-04 11:33:25.571792
153,-99,-107374182,28,2023-05-04 11:33:25.896600
136,-98,-107374182,26,2023-05-04 11:33:26.241356
72,-97,-107374182,24,2023-05-04 11:33:26.576313
194,-93,-107374182,22,2023-05-04 11:33:26.920451
190,-94,-107374182,20,2023-05-04 11:33:27.308632
200,-90,-107374182,18,2023-05-04 11:33:27.673621
190,-91,-107374182,16,2023-05-04 11:33:28.060077
204,-87,-107374182,14,2023-05-04 11:33:28.425437
199,-88,-107374182,10,2023-05-04 11:33:28.792747
202,-90,-107374182,8,2023-05-04 11:33:29.155946
204,-82,-107374182,6,2023-05-04 11:33:29.520987
207,-78,-107374182,4,2023-05-04 11:33:29.857376
202,-81,-107374182,2,2023-05-04 11:33:30.181986
202,-79,-107374182,0,2023-05-04 11:33:30.526969
207,-74,-107374182,0,2023-05-04 11:33:30.851608
207,-72,-107374182,0,2023-05-04 11:33:31.176212
199,-76,-107374182,2,2023-05-04 11:33:31.500607
202,-77,-107374182,4,2023-05-04 11:33:31.825648
207,-82,-107374182,6,2023-05-04 11:33:32.160299
201,-81,-107374182,8,2023-05-04 11:33:32.515159
202,-86,-107374182,10,2023-05-04 11:33:32.840121
203,-88,-107374182,12,2023-05-04 11:33:33.164576
200,-88,-107374182,14,2023-05-04 11:33:33.489281
203,-95,-107374182,16,2023-05-04 11:33:33.813628
191,-92,-107374182,18,2023-05-04 11:33:34.138258
205,-93,-107374182,20,2023-05-04 11:33:34.483443
208,-95,-107374182,22,2023-05-04 11:33:34.827886
200,-94,-107374182,24,2023-05-04 11:33:35.133133
177,-98,-107374182,26,2023-05-04 11:33:35.457682
32,-99,-107374182,28,2023-05-04 11:33:35.782284
220,-100,-107374182,28,2023-05-04 11:33:36.106598
38,-100,-107374182,30,2023-05-04 11:33:36.430176
38,-102,-107374182,32,2023-05-04 11:33:36.754439
38,-104,-107374182,34,2023-05-04 11:33:37.079287
38,-104,-107374182,36,2023-05-04 11:33:37.403882
38,-104,-107374182,38,2023-05-04 11:33:37.738845
38,-104,-107374182,40,2023-05-04 11:33:38.063993
38,-104,-107374182,40,2023-05-04 11:33:38.369183
38,-104,-107374182,38,2023-05-04 11:33:38.694250
38,-104,-107374182,36,2023-05-04 11:33:39.019963
38,-104,-107374182,34,2023-05-04 11:33:39.354482
38,-104,-107374182,32,2023-05-04 11:33:39.669294
38,-102,-107374182,30,2023-05-04 11:33:40.034107
38,-100,-107374182,28,2023-05-04 11:33:40.358846
220,-99,-107374182,28,2023-05-04 11:33:40.683179
108,-97,-107374182,26,2023-05-04 11:33:41.028248
71,-98,-107374182,24,2023-05-04 11:33:41.361277
189,-95,-107374182,22,2023-05-04 11:33:41.698859
200,-93,-107374182,20,2023-05-04 11:33:42.023684
185,-90,-107374182,18,2023-05-04 11:33:42.348528
187,-92,-107374182,16,2023-05-04 11:33:42.672568
189,-87,-107374182,14,2023-05-04 11:33:43.018667
201,-86,-107374182,12,2023-05-04 11:33:43.363545
192,-88,-107374182,10,2023-05-04 11:33:43.719533
198,-80,-107374182,8,2023-05-04 11:33:44.057330
201,-82,-107374182,6,2023-05-04 11:33:44.402789
192,-78,-107374182,4,2023-05-04 11:33:44.747213
196,-81,-107374182,2,2023-05-04 11:33:45.119400
201,-76,-107374182,0,2023-05-04 11:33:45.456175
195,-73,-107374182,0,2023-05-04 11:33:45.801142
195,-77,-107374182,2,2023-05-04 11:33:46.145689
198,-83,-107374182,4,2023-05-04 11:33:46.491007
200,-81,-107374182,6,2023-05-04 11:33:46.815785
196,-86,-107374182,8,2023-05-04 11:33:47.139908
195,-82,-107374182,10,2023-05-04 11:33:47.485190
201,-85,-107374182,12,2023-05-04 11:33:47.830382
201,-88,-107374182,14,2023-05-04 11:33:48.155085
185,-89,-107374182,16,2023-05-04 11:33:48.500135
189,-91,-107374182,18,2023-05-04 11:33:48.824998
199,-91,-107374182,20,2023-05-04 11:33:49.177664
193,-94,-107374182,22,2023-05-04 11:33:49.494275
197,-95,-107374182,24,2023-05-04 11:33:49.827702
163,-97,-107374182,26,2023-05-04 11:33:50.174601
18,-100,-107374182,28,2023-05-04 11:33:50.537545
115,-102,-107374182,30,2023-05-04 11:33:50.933723
220,-103,-107374182,32,2023-05-04 11:33:51.263478
220,-102,-107374182,34,2023-05-04 11:33:51.608309
220,-104,-107374182,36,2023-05-04 11:33:51.941567
220,-104,-107374182,38,2023-05-04 11:33:52.277835
220,-104,-107374182,40,2023-05-04 11:33:52.613383
220,-104,-107374182,40,2023-05-04 11:33:52.958667
220,-104,-107374182,40,2023-05-04 11:33:53.293805
220,-104,-107374182,38,2023-05-04 11:33:53.638577
220,-103,-107374182,36,2023-05-04 11:33:53.983638
220,-104,-107374182,34,2023-05-04 11:33:54.308386
220,-103,-107374182,32,2023-05-04 11:33:54.632787
220,-103,-107374182,30,2023-05-04 11:33:54.997770
37,-98,-107374182,28,2023-05-04 11:33:55.342135
33,-98,-107374182,26,2023-05-04 11:33:55.674437
242,-97,-107374182,24,2023-05-04 11:33:56.011250
241,-94,-107374182,22,2023-05-04 11:33:56.357212
299,-92,-107374182,20,2023-05-04 11:33:56.722598
313,-91,-107374182,18,2023-05-04 11:33:57.075762
316,-88,-107374182,16,2023-05-04 11:33:57.432298
319,-85,-107374182,14,2023-05-04 11:33:57.808069
315,-90,-107374182,12,2023-05-04 11:33:58.152789
