latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-99,1,-107374182,30,2023-04-24 13:47:45.924491
1,-99,1,-107374182,30,2023-04-24 13:47:46.106850
1,-97,1,-107374182,27,2023-04-24 13:47:46.290508
1,-96,1,-107374182,27,2023-04-24 13:47:46.459447
1,-97,1,-107374182,27,2023-04-24 13:47:46.658241
1,-94,1,-107374182,24,2023-04-24 13:47:46.835518
1,-93,1,-107374182,24,2023-04-24 13:47:47.028015
1,-94,1,-107374182,24,2023-04-24 13:47:47.229818
1,-93,1,-107374182,24,2023-04-24 13:47:47.415724
1,-94,1,-107374182,24,2023-04-24 13:47:47.587442
1,-94,1,-107374182,24,2023-04-24 13:47:47.774095
1,-95,1,-107374182,27,2023-04-24 13:47:47.957928
1,-96,1,-107374182,27,2023-04-24 13:47:48.133211
1,-96,1,-107374182,27,2023-04-24 13:47:48.306471
1,-99,1,-107374182,30,2023-04-24 13:47:48.492007
1,-98,1,-107374182,30,2023-04-24 13:47:48.665618
1,-99,1,-107374182,30,2023-04-24 13:47:48.850965
1,-100,1,-107374182,33,2023-04-24 13:47:49.022748
1,-100,1,-107374182,33,2023-04-24 13:47:49.232173
1,-98,1,-107374182,33,2023-04-24 13:47:49.401348
1,-101,1,-107374182,36,2023-04-24 13:47:49.594046
1,-101,1,-107374182,36,2023-04-24 13:47:49.776815
1,-103,1,-107374182,36,2023-04-24 13:47:49.985105
1,-102,1,-107374182,39,2023-04-24 13:47:50.153729
1,-101,1,-107374182,39,2023-04-24 13:47:50.322327
1,-102,1,-107374182,39,2023-04-24 13:47:50.496667
1,-103,1,-107374182,42,2023-04-24 13:47:50.670730
1,-104,1,-107374182,42,2023-04-24 13:47:50.840045
1,-104,1,-107374182,42,2023-04-24 13:47:51.011064
1,-105,1,-107374182,45,2023-04-24 13:47:51.182913
1,-105,1,-107374182,45,2023-04-24 13:47:51.353979
1,-105,1,-107374182,45,2023-04-24 13:47:51.556969
1,-105,1,-107374182,48,2023-04-24 13:47:51.732731
1,-105,1,-107374182,48,2023-04-24 13:47:51.917391
1,-105,1,-107374182,48,2023-04-24 13:47:52.116726
1,-105,1,-107374182,51,2023-04-24 13:47:52.290927
1,-105,1,-107374182,51,2023-04-24 13:47:52.479967
1,-105,1,-107374182,51,2023-04-24 13:47:52.667513
1,-105,1,-107374182,54,2023-04-24 13:47:52.840027
1,-105,1,-107374182,54,2023-04-24 13:47:53.012746
1,-105,1,-107374182,54,2023-04-24 13:47:53.184381
1,-105,1,-107374182,54,2023-04-24 13:47:53.357500
1,-105,1,-107374182,54,2023-04-24 13:47:53.531855
1,-105,1,-107374182,54,2023-04-24 13:47:53.704367
1,-105,1,-107374182,54,2023-04-24 13:47:53.875955
1,-105,1,-107374182,51,2023-04-24 13:47:54.063840
1,-105,1,-107374182,51,2023-04-24 13:47:54.262819
1,-105,1,-107374182,51,2023-04-24 13:47:54.462135
1,-105,1,-107374182,48,2023-04-24 13:47:54.644577
1,-105,1,-107374182,48,2023-04-24 13:47:54.826216
1,-105,1,-107374182,48,2023-04-24 13:47:54.990377
1,-105,1,-107374182,45,2023-04-24 13:47:55.159762
1,-105,1,-107374182,45,2023-04-24 13:47:55.331473
1,-105,1,-107374182,45,2023-04-24 13:47:55.507040
1,-105,1,-107374182,42,2023-04-24 13:47:55.688932
1,-105,1,-107374182,42,2023-04-24 13:47:55.866842
1,-105,1,-107374182,42,2023-04-24 13:47:56.078062
1,-105,1,-107374182,39,2023-04-24 13:47:56.268157
1,-105,1,-107374182,39,2023-04-24 13:47:56.488971
1,-105,1,-107374182,39,2023-04-24 13:47:56.658514
1,-105,1,-107374182,36,2023-04-24 13:47:56.844961
1,-105,1,-107374182,36,2023-04-24 13:47:57.014535
1,-105,1,-107374182,36,2023-04-24 13:47:57.219554
1,-105,1,-107374182,33,2023-04-24 13:47:57.405782
1,-105,1,-107374182,33,2023-04-24 13:47:57.577574
1,-105,1,-107374182,33,2023-04-24 13:47:57.752223
1,-105,1,-107374182,30,2023-04-24 13:47:57.938491
1,-105,1,-107374182,30,2023-04-24 13:47:58.111261
1,-105,1,-107374182,30,2023-04-24 13:47:58.282464
1,-105,1,-107374182,27,2023-04-24 13:47:58.468022
1,-105,1,-107374182,27,2023-04-24 13:47:58.653415
1,-105,1,-107374182,27,2023-04-24 13:47:58.842539
1,-105,1,-107374182,24,2023-04-24 13:47:59.025558
1,-105,1,-107374182,24,2023-04-24 13:47:59.218179
1,-105,1,-107374182,24,2023-04-24 13:47:59.390207
1,-105,1,-107374182,24,2023-04-24 13:47:59.565247
1,-105,1,-107374182,24,2023-04-24 13:47:59.736702
1,-105,1,-107374182,24,2023-04-24 13:47:59.906461
1,-105,1,-107374182,27,2023-04-24 13:48:00.098373
1,-105,1,-107374182,27,2023-04-24 13:48:00.286031
1,-105,1,-107374182,27,2023-04-24 13:48:00.473102
1,0,1,-107374182,30,2023-04-24 13:48:00.704911
1,0,1,-107374182,30,2023-04-24 13:48:00.897467
1,0,1,-107374182,30,2023-04-24 13:48:01.052684
1,0,1,-107374182,33,2023-04-24 13:48:01.222404
1,0,1,-107374182,33,2023-04-24 13:48:01.399616
1,0,1,-107374182,33,2023-04-24 13:48:01.555605
1,0,1,-107374182,36,2023-04-24 13:48:01.775792
1,0,1,-107374182,36,2023-04-24 13:48:01.960705
1,0,1,-107374182,36,2023-04-24 13:48:02.136837
1,0,1,-107374182,39,2023-04-24 13:48:02.341011
1,0,1,-107374182,39,2023-04-24 13:48:02.531399
1,0,1,-107374182,39,2023-04-24 13:48:02.702337
1,0,1,-107374182,42,2023-04-24 13:48:02.889396
1,0,1,-107374182,42,2023-04-24 13:48:03.062543
1,0,1,-107374182,42,2023-04-24 13:48:03.250731
1,0,1,-107374182,45,2023-04-24 13:48:03.423698
1,0,1,-107374182,45,2023-04-24 13:48:03.611780
