latency,RSSI,attn1,attn2,TIMESTAMP
159,-92,-107374182,18,2023-05-04 11:25:13.615011
161,-94,-107374182,20,2023-05-04 11:25:13.930912
162,-94,-107374182,22,2023-05-04 11:25:14.236101
151,-94,-107374182,22,2023-05-04 11:25:14.531363
146,-96,-107374182,24,2023-05-04 11:25:14.880117
220,-99,-107374182,26,2023-05-04 11:25:15.196327
220,-99,-107374182,28,2023-05-04 11:25:15.518130
220,-102,-107374182,30,2023-05-04 11:25:15.865802
220,-102,-107374182,32,2023-05-04 11:25:16.166439
220,-102,-107374182,34,2023-05-04 11:25:16.467370
220,-102,-107374182,36,2023-05-04 11:25:16.768510
220,-102,-107374182,38,2023-05-04 11:25:17.120206
220,-102,-107374182,40,2023-05-04 11:25:17.420619
220,-102,-107374182,40,2023-05-04 11:25:17.736567
220,-102,-107374182,40,2023-05-04 11:25:18.053092
220,-102,-107374182,38,2023-05-04 11:25:18.369405
220,-102,-107374182,36,2023-05-04 11:25:18.669951
220,-102,-107374182,34,2023-05-04 11:25:18.970704
220,-101,-107374182,32,2023-05-04 11:25:19.271507
220,-104,-107374182,30,2023-05-04 11:25:19.572454
220,-102,-107374182,28,2023-05-04 11:25:19.873357
220,-101,-107374182,28,2023-05-04 11:25:20.188908
192,-97,-107374182,26,2023-05-04 11:25:20.525587
133,-97,-107374182,24,2023-05-04 11:25:20.867464
149,-95,-107374182,22,2023-05-04 11:25:21.200378
185,-94,-107374182,20,2023-05-04 11:25:21.526900
238,-91,-107374182,18,2023-05-04 11:25:21.869141
239,-90,-107374182,16,2023-05-04 11:25:22.196039
243,-88,-107374182,14,2023-05-04 11:25:22.551602
247,-86,-107374182,12,2023-05-04 11:25:22.882610
247,-84,-107374182,10,2023-05-04 11:25:23.207210
239,-82,-107374182,8,2023-05-04 11:25:23.528854
245,-82,-107374182,6,2023-05-04 11:25:23.876341
246,-81,-107374182,4,2023-05-04 11:25:24.223179
241,-78,-107374182,2,2023-05-04 11:25:24.576880
242,-72,-107374182,0,2023-05-04 11:25:24.901040
244,-78,-107374182,0,2023-05-04 11:25:25.230057
237,-81,-107374182,2,2023-05-04 11:25:25.546435
239,-78,-107374182,4,2023-05-04 11:25:25.878638
242,-80,-107374182,6,2023-05-04 11:25:26.211063
237,-79,-107374182,8,2023-05-04 11:25:26.530841
238,-87,-107374182,8,2023-05-04 11:25:26.846895
240,-90,-107374182,10,2023-05-04 11:25:27.197503
244,-87,-107374182,12,2023-05-04 11:25:27.526781
246,-87,-107374182,14,2023-05-04 11:25:27.847654
237,-93,-107374182,16,2023-05-04 11:25:28.179707
232,-94,-107374182,18,2023-05-04 11:25:28.480311
234,-95,-107374182,20,2023-05-04 11:25:28.801538
177,-96,-107374182,22,2023-05-04 11:25:29.113152
225,-96,-107374182,24,2023-05-04 11:25:29.450900
160,-97,-107374182,26,2023-05-04 11:25:29.751374
220,-102,-107374182,28,2023-05-04 11:25:30.051265
220,-100,-107374182,28,2023-05-04 11:25:30.351963
220,-102,-107374182,30,2023-05-04 11:25:30.652259
220,-104,-107374182,32,2023-05-04 11:25:30.952677
220,-104,-107374182,34,2023-05-04 11:25:31.253536
220,-104,-107374182,36,2023-05-04 11:25:31.554236
220,-104,-107374182,38,2023-05-04 11:25:31.886085
220,-104,-107374182,40,2023-05-04 11:25:32.186794
220,-104,-107374182,40,2023-05-04 11:25:32.480789
220,-104,-107374182,40,2023-05-04 11:25:32.790891
220,-104,-107374182,38,2023-05-04 11:25:33.120171
220,-104,-107374182,36,2023-05-04 11:25:33.437307
220,-104,-107374182,34,2023-05-04 11:25:33.757663
220,-104,-107374182,32,2023-05-04 11:25:34.102598
220,-102,-107374182,30,2023-05-04 11:25:34.442084
164,-100,-107374182,28,2023-05-04 11:25:34.820433
150,-98,-107374182,26,2023-05-04 11:25:35.152944
24,-96,-107374182,24,2023-05-04 11:25:35.443821
212,-96,-107374182,22,2023-05-04 11:25:35.775710
327,-92,-107374182,20,2023-05-04 11:25:36.086698
340,-91,-107374182,18,2023-05-04 11:25:36.396809
336,-91,-107374182,16,2023-05-04 11:25:36.711590
337,-93,-107374182,16,2023-05-04 11:25:37.012863
330,-88,-107374182,14,2023-05-04 11:25:37.346133
343,-86,-107374182,12,2023-05-04 11:25:37.640248
332,-86,-107374182,10,2023-05-04 11:25:37.935570
336,-85,-107374182,8,2023-05-04 11:25:38.247905
338,-80,-107374182,6,2023-05-04 11:25:38.612283
341,-83,-107374182,4,2023-05-04 11:25:38.944529
334,-78,-107374182,2,2023-05-04 11:25:39.265329
336,-75,-107374182,0,2023-05-04 11:25:39.566730
338,-74,-107374182,0,2023-05-04 11:25:39.902341
331,-80,-107374182,2,2023-05-04 11:25:40.197214
333,-77,-107374182,2,2023-05-04 11:25:40.498228
336,-81,-107374182,4,2023-05-04 11:25:40.824190
339,-81,-107374182,6,2023-05-04 11:25:41.118500
329,-82,-107374182,8,2023-05-04 11:25:41.467677
331,-83,-107374182,10,2023-05-04 11:25:41.778562
336,-87,-107374182,12,2023-05-04 11:25:42.113091
337,-86,-107374182,14,2023-05-04 11:25:42.403297
332,-92,-107374182,16,2023-05-04 11:25:42.733295
321,-92,-107374182,18,2023-05-04 11:25:43.070718
333,-92,-107374182,20,2023-05-04 11:25:43.370943
325,-94,-107374182,22,2023-05-04 11:25:43.671723
325,-97,-107374182,22,2023-05-04 11:25:43.987274
287,-97,-107374182,24,2023-05-04 11:25:44.304289
181,-98,-107374182,26,2023-05-04 11:25:44.598622
220,-100,-107374182,28,2023-05-04 11:25:44.935284
69,-101,-107374182,30,2023-05-04 11:25:45.290165
69,-105,-107374182,32,2023-05-04 11:25:45.600434
69,-104,-107374182,34,2023-05-04 11:25:45.974856
69,-104,-107374182,36,2023-05-04 11:25:46.301305
69,-104,-107374182,38,2023-05-04 11:25:46.617331
69,-104,-107374182,40,2023-05-04 11:25:46.943541
69,-104,-107374182,40,2023-05-04 11:25:47.231866
69,-104,-107374182,40,2023-05-04 11:25:47.528477
69,-104,-107374182,38,2023-05-04 11:25:47.825400
69,-104,-107374182,36,2023-05-04 11:25:48.137487
69,-105,-107374182,34,2023-05-04 11:25:48.446414
69,-103,-107374182,32,2023-05-04 11:25:48.798695
69,-102,-107374182,30,2023-05-04 11:25:49.150056
69,-101,-107374182,28,2023-05-04 11:25:49.465259
220,-99,-107374182,26,2023-05-04 11:25:49.782036
28,-96,-107374182,24,2023-05-04 11:25:50.114638
232,-96,-107374182,22,2023-05-04 11:25:50.429950
349,-94,-107374182,20,2023-05-04 11:25:50.791390
362,-93,-107374182,18,2023-05-04 11:25:51.121656
341,-94,-107374182,16,2023-05-04 11:25:51.461419
359,-94,-107374182,14,2023-05-04 11:25:51.755456
362,-88,-107374182,14,2023-05-04 11:25:52.068592
354,-88,-107374182,12,2023-05-04 11:25:52.394586
356,-85,-107374182,10,2023-05-04 11:25:52.685448
358,-81,-107374182,8,2023-05-04 11:25:53.008850
361,-82,-107374182,6,2023-05-04 11:25:53.350214
356,-81,-107374182,4,2023-05-04 11:25:53.667274
355,-79,-107374182,2,2023-05-04 11:25:54.013152
357,-73,-107374182,0,2023-05-04 11:25:54.339808
359,-77,-107374182,0,2023-05-04 11:25:54.675631
352,-79,-107374182,2,2023-05-04 11:25:55.030959
355,-85,-107374182,4,2023-05-04 11:25:55.400417
358,-79,-107374182,6,2023-05-04 11:25:55.725928
359,-88,-107374182,8,2023-05-04 11:25:56.036937
351,-87,-107374182,10,2023-05-04 11:25:56.390405
355,-85,-107374182,12,2023-05-04 11:25:56.716585
357,-92,-107374182,14,2023-05-04 11:25:57.075913
349,-91,-107374182,16,2023-05-04 11:25:57.417520
350,-91,-107374182,18,2023-05-04 11:25:57.739777
352,-92,-107374182,20,2023-05-04 11:25:58.064817
345,-93,-107374182,20,2023-05-04 11:25:58.393417
345,-96,-107374182,22,2023-05-04 11:25:58.693238
302,-99,-107374182,24,2023-05-04 11:25:59.015763
215,-97,-107374182,26,2023-05-04 11:25:59.325383
220,-102,-107374182,28,2023-05-04 11:25:59.636523
60,-101,-107374182,30,2023-05-04 11:25:59.948103
220,-103,-107374182,32,2023-05-04 11:26:00.293773
220,-103,-107374182,34,2023-05-04 11:26:00.603877
220,-106,-107374182,36,2023-05-04 11:26:00.924676
220,-106,-107374182,38,2023-05-04 11:26:01.275651
220,-106,-107374182,40,2023-05-04 11:26:01.604851
220,-106,-107374182,40,2023-05-04 11:26:01.931219
220,-106,-107374182,40,2023-05-04 11:26:02.246308
220,-106,-107374182,38,2023-05-04 11:26:02.601399
220,-106,-107374182,36,2023-05-04 11:26:02.926711
220,-106,-107374182,34,2023-05-04 11:26:03.260664
220,-103,-107374182,32,2023-05-04 11:26:03.597069
220,-103,-107374182,30,2023-05-04 11:26:03.928073
220,-100,-107374182,28,2023-05-04 11:26:04.269735
11,-98,-107374182,26,2023-05-04 11:26:04.581934
149,-96,-107374182,24,2023-05-04 11:26:04.914000
187,-97,-107374182,22,2023-05-04 11:26:05.238329
258,-93,-107374182,20,2023-05-04 11:26:05.582931
262,-95,-107374182,18,2023-05-04 11:26:05.882945
265,-88,-107374182,16,2023-05-04 11:26:06.208618
260,-87,-107374182,14,2023-05-04 11:26:06.576953
270,-90,-107374182,12,2023-05-04 11:26:06.871302
262,-93,-107374182,10,2023-05-04 11:26:07.217074
268,-84,-107374182,8,2023-05-04 11:26:07.523491
257,-88,-107374182,8,2023-05-04 11:26:07.833643
261,-80,-107374182,6,2023-05-04 11:26:08.134263
263,-82,-107374182,4,2023-05-04 11:26:08.466166
265,-79,-107374182,2,2023-05-04 11:26:08.786796
269,-75,-107374182,0,2023-05-04 11:26:09.110398
262,-74,-107374182,0,2023-05-04 11:26:09.459761
264,-79,-107374182,2,2023-05-04 11:26:09.775820
267,-78,-107374182,4,2023-05-04 11:26:10.092164
268,-86,-107374182,6,2023-05-04 11:26:10.445954
261,-89,-107374182,8,2023-05-04 11:26:10.783513
264,-85,-107374182,10,2023-05-04 11:26:11.139373
268,-84,-107374182,12,2023-05-04 11:26:11.505039
260,-86,-107374182,14,2023-05-04 11:26:11.821274
260,-89,-107374182,16,2023-05-04 11:26:12.142898
252,-91,-107374182,18,2023-05-04 11:26:12.479748
268,-95,-107374182,20,2023-05-04 11:26:12.791602
263,-94,-107374182,22,2023-05-04 11:26:13.140757
254,-95,-107374182,24,2023-05-04 11:26:13.492772
257,-96,-107374182,24,2023-05-04 11:26:13.824204
94,-98,-107374182,26,2023-05-04 11:26:14.152380
160,-101,-107374182,28,2023-05-04 11:26:14.465089
220,-101,-107374182,30,2023-05-04 11:26:14.793588
1,-103,-107374182,32,2023-05-04 11:26:15.125902
1,-103,-107374182,34,2023-05-04 11:26:15.409762
1,-103,-107374182,36,2023-05-04 11:26:15.725785
1,-103,-107374182,38,2023-05-04 11:26:16.057991
1,-103,-107374182,40,2023-05-04 11:26:16.394770
1,-103,-107374182,40,2023-05-04 11:26:16.726115
1,-103,-107374182,38,2023-05-04 11:26:17.027182
1,-103,-107374182,36,2023-05-04 11:26:17.343050
1,-103,-107374182,36,2023-05-04 11:26:17.650243
1,-105,-107374182,34,2023-05-04 11:26:17.976510
1,-103,-107374182,32,2023-05-04 11:26:18.297117
1,-102,-107374182,30,2023-05-04 11:26:18.613259
220,-100,-107374182,28,2023-05-04 11:26:18.946006
211,-98,-107374182,26,2023-05-04 11:26:19.279018
37,-97,-107374182,24,2023-05-04 11:26:19.619260
220,-97,-107374182,22,2023-05-04 11:26:19.951229
270,-94,-107374182,20,2023-05-04 11:26:20.268154
297,-92,-107374182,18,2023-05-04 11:26:20.584308
325,-90,-107374182,16,2023-05-04 11:26:20.936292
326,-89,-107374182,14,2023-05-04 11:26:21.265246
318,-89,-107374182,12,2023-05-04 11:26:21.602011
322,-84,-107374182,10,2023-05-04 11:26:21.943829
324,-86,-107374182,8,2023-05-04 11:26:22.308749
326,-86,-107374182,6,2023-05-04 11:26:22.647891
319,-80,-107374182,4,2023-05-04 11:26:23.003897
322,-79,-107374182,2,2023-05-04 11:26:23.325662
322,-77,-107374182,0,2023-05-04 11:26:23.672114
319,-73,-107374182,0,2023-05-04 11:26:23.998851
320,-74,-107374182,2,2023-05-04 11:26:24.345046
312,-75,-107374182,2,2023-05-04 11:26:24.655965
324,-81,-107374182,4,2023-05-04 11:26:25.023822
320,-85,-107374182,6,2023-05-04 11:26:25.344267
319,-83,-107374182,8,2023-05-04 11:26:25.656990
323,-85,-107374182,10,2023-05-04 11:26:26.009450
312,-85,-107374182,12,2023-05-04 11:26:26.317253
313,-91,-107374182,14,2023-05-04 11:26:26.648964
320,-90,-107374182,16,2023-05-04 11:26:26.934201
309,-93,-107374182,18,2023-05-04 11:26:27.269953
316,-94,-107374182,20,2023-05-04 11:26:27.579586
304,-95,-107374182,22,2023-05-04 11:26:27.910793
308,-95,-107374182,24,2023-05-04 11:26:28.221972
309,-100,-107374182,24,2023-05-04 11:26:28.547148
105,-98,-107374182,26,2023-05-04 11:26:28.861610
220,-99,-107374182,28,2023-05-04 11:26:29.227770
220,-102,-107374182,30,2023-05-04 11:26:29.534589
220,-104,-107374182,32,2023-05-04 11:26:29.860130
220,-103,-107374182,34,2023-05-04 11:26:30.170151
220,-103,-107374182,36,2023-05-04 11:26:30.483493
220,-103,-107374182,38,2023-05-04 11:26:30.757967
220,-103,-107374182,40,2023-05-04 11:26:31.058946
220,-103,-107374182,40,2023-05-04 11:26:31.357956
220,-103,-107374182,40,2023-05-04 11:26:31.692965
220,-103,-107374182,38,2023-05-04 11:26:32.012998
220,-103,-107374182,36,2023-05-04 11:26:32.338355
220,-103,-107374182,34,2023-05-04 11:26:32.624272
220,-104,-107374182,32,2023-05-04 11:26:32.934434
220,-101,-107374182,30,2023-05-04 11:26:33.262103
220,-102,-107374182,28,2023-05-04 11:26:33.618824
220,-98,-107374182,26,2023-05-04 11:26:33.931702
16,-97,-107374182,24,2023-05-04 11:26:34.263461
156,-95,-107374182,22,2023-05-04 11:26:34.616696
271,-95,-107374182,20,2023-05-04 11:26:34.981361
267,-92,-107374182,18,2023-05-04 11:26:35.334166
267,-94,-107374182,16,2023-05-04 11:26:35.680284
251,-91,-107374182,14,2023-05-04 11:26:36.018736
273,-87,-107374182,12,2023-05-04 11:26:36.366662
277,-90,-107374182,10,2023-05-04 11:26:36.709022
280,-83,-107374182,8,2023-05-04 11:26:37.029428
275,-79,-107374182,6,2023-05-04 11:26:37.368921
275,-88,-107374182,4,2023-05-04 11:26:37.721385
279,-77,-107374182,2,2023-05-04 11:26:38.069311
279,-77,-107374182,0,2023-05-04 11:26:38.400557
274,-73,-107374182,0,2023-05-04 11:26:38.768799
276,-81,-107374182,2,2023-05-04 11:26:39.102110
256,-82,-107374182,4,2023-05-04 11:26:39.454014
274,-82,-107374182,6,2023-05-04 11:26:39.769860
274,-84,-107374182,8,2023-05-04 11:26:40.123253
267,-85,-107374182,10,2023-05-04 11:26:40.488488
277,-83,-107374182,12,2023-05-04 11:26:40.839946
261,-90,-107374182,14,2023-05-04 11:26:41.171818
275,-90,-107374182,14,2023-05-04 11:26:41.503117
276,-88,-107374182,16,2023-05-04 11:26:41.840181
278,-92,-107374182,18,2023-05-04 11:26:42.172741
262,-93,-107374182,20,2023-05-04 11:26:42.525107
227,-96,-107374182,22,2023-05-04 11:26:42.872498
270,-97,-107374182,24,2023-05-04 11:26:43.225559
105,-97,-107374182,26,2023-05-04 11:26:43.560172
220,-99,-107374182,28,2023-05-04 11:26:43.872994
24,-102,-107374182,30,2023-05-04 11:26:44.195222
24,-102,-107374182,32,2023-05-04 11:26:44.542339
24,-104,-107374182,34,2023-05-04 11:26:44.857890
24,-104,-107374182,36,2023-05-04 11:26:45.205807
24,-104,-107374182,38,2023-05-04 11:26:45.575489
24,-104,-107374182,40,2023-05-04 11:26:45.927689
24,-104,-107374182,40,2023-05-04 11:26:46.259200
24,-104,-107374182,38,2023-05-04 11:26:46.575211
24,-104,-107374182,36,2023-05-04 11:26:46.907602
24,-104,-107374182,34,2023-05-04 11:26:47.250866
24,-104,-107374182,32,2023-05-04 11:26:47.587473
24,-103,-107374182,30,2023-05-04 11:26:47.909975
24,-103,-107374182,28,2023-05-04 11:26:48.230230
220,-100,-107374182,26,2023-05-04 11:26:48.562220
220,-98,-107374182,24,2023-05-04 11:26:48.893932
104,-97,-107374182,24,2023-05-04 11:26:49.231612
215,-97,-107374182,20,2023-05-04 11:26:49.595672
186,-92,-107374182,18,2023-05-04 11:26:49.948142
233,-92,-107374182,16,2023-05-04 11:26:50.279768
225,-90,-107374182,14,2023-05-04 11:26:50.649231
225,-87,-107374182,12,2023-05-04 11:26:50.997135
230,-87,-107374182,10,2023-05-04 11:26:51.351271
234,-87,-107374182,8,2023-05-04 11:26:51.684370
222,-81,-107374182,8,2023-05-04 11:26:52.016287
227,-80,-107374182,6,2023-05-04 11:26:52.368594
233,-78,-107374182,4,2023-05-04 11:26:52.696833
233,-79,-107374182,2,2023-05-04 11:26:53.038684
226,-74,-107374182,0,2023-05-04 11:26:53.387679
231,-79,-107374182,0,2023-05-04 11:26:53.719317
233,-76,-107374182,2,2023-05-04 11:26:54.089452
228,-86,-107374182,4,2023-05-04 11:26:54.441106
229,-80,-107374182,6,2023-05-04 11:26:54.795647
231,-80,-107374182,8,2023-05-04 11:26:55.141226
229,-84,-107374182,10,2023-05-04 11:26:55.473319
228,-86,-107374182,12,2023-05-04 11:26:55.799733
229,-89,-107374182,14,2023-05-04 11:26:56.158928
221,-88,-107374182,16,2023-05-04 11:26:56.506482
224,-91,-107374182,18,2023-05-04 11:26:56.843541
228,-93,-107374182,20,2023-05-04 11:26:57.201582
197,-95,-107374182,22,2023-05-04 11:26:57.528617
210,-96,-107374182,24,2023-05-04 11:26:57.876336
114,-98,-107374182,26,2023-05-04 11:26:58.192979
152,-99,-107374182,28,2023-05-04 11:26:58.545259
25,-101,-107374182,30,2023-05-04 11:26:58.876610
25,-104,-107374182,32,2023-05-04 11:26:59.232547
25,-104,-107374182,34,2023-05-04 11:26:59.561439
25,-104,-107374182,36,2023-05-04 11:26:59.878078
25,-104,-107374182,38,2023-05-04 11:27:00.193365
25,-104,-107374182,40,2023-05-04 11:27:00.546147
25,-104,-107374182,40,2023-05-04 11:27:00.896387
25,-104,-107374182,38,2023-05-04 11:27:01.313728
25,-104,-107374182,36,2023-05-04 11:27:01.699555
25,-103,-107374182,34,2023-05-04 11:27:02.163324
25,-104,-107374182,32,2023-05-04 11:27:02.511017
220,-100,-107374182,30,2023-05-04 11:27:02.849194
220,-103,-107374182,28,2023-05-04 11:27:03.181864
171,-97,-107374182,26,2023-05-04 11:27:03.498503
227,-96,-107374182,24,2023-05-04 11:27:03.875267
212,-94,-107374182,22,2023-05-04 11:27:04.252055
281,-94,-107374182,20,2023-05-04 11:27:04.600930
288,-92,-107374182,18,2023-05-04 11:27:04.956932
290,-91,-107374182,16,2023-05-04 11:27:05.317588
285,-88,-107374182,14,2023-05-04 11:27:05.670110
285,-85,-107374182,12,2023-05-04 11:27:06.027597
291,-87,-107374182,10,2023-05-04 11:27:06.355698
267,-88,-107374182,8,2023-05-04 11:27:06.713580
295,-80,-107374182,6,2023-05-04 11:27:07.056280
286,-78,-107374182,4,2023-05-04 11:27:07.404199
291,-82,-107374182,2,2023-05-04 11:27:07.811234
294,-73,-107374182,0,2023-05-04 11:27:08.173155
297,-74,-107374182,2,2023-05-04 11:27:08.505967
289,-77,-107374182,2,2023-05-04 11:27:08.857876
292,-79,-107374182,6,2023-05-04 11:27:09.255667
285,-87,-107374182,8,2023-05-04 11:27:09.575492
296,-81,-107374182,10,2023-05-04 11:27:09.938852
287,-86,-107374182,12,2023-05-04 11:27:10.338088
291,-88,-107374182,14,2023-05-04 11:27:10.693330
288,-92,-107374182,16,2023-05-04 11:27:11.076239
285,-91,-107374182,18,2023-05-04 11:27:11.407972
289,-92,-107374182,20,2023-05-04 11:27:11.772327
284,-97,-107374182,22,2023-05-04 11:27:12.088107
271,-95,-107374182,24,2023-05-04 11:27:12.478604
215,-97,-107374182,26,2023-05-04 11:27:12.811248
220,-99,-107374182,28,2023-05-04 11:27:13.164452
220,-102,-107374182,30,2023-05-04 11:27:13.529194
220,-104,-107374182,32,2023-05-04 11:27:13.865668
220,-103,-107374182,34,2023-05-04 11:27:14.238405
220,-103,-107374182,36,2023-05-04 11:27:14.565812
220,-103,-107374182,38,2023-05-04 11:27:14.928594
220,-103,-107374182,40,2023-05-04 11:27:15.266128
220,-103,-107374182,40,2023-05-04 11:27:15.598691
220,-103,-107374182,38,2023-05-04 11:27:15.961619
220,-103,-107374182,36,2023-05-04 11:27:16.314671
220,-105,-107374182,34,2023-05-04 11:27:16.698352
220,-104,-107374182,32,2023-05-04 11:27:17.066748
220,-102,-107374182,30,2023-05-04 11:27:17.398760
220,-100,-107374182,28,2023-05-04 11:27:17.726050
137,-98,-107374182,26,2023-05-04 11:27:18.071185
220,-97,-107374182,24,2023-05-04 11:27:18.408810
212,-97,-107374182,22,2023-05-04 11:27:18.768847
298,-94,-107374182,20,2023-05-04 11:27:19.132826
314,-91,-107374182,18,2023-05-04 11:27:19.486195
315,-90,-107374182,16,2023-05-04 11:27:19.855988
306,-87,-107374182,14,2023-05-04 11:27:20.252313
313,-87,-107374182,12,2023-05-04 11:27:20.619363
316,-85,-107374182,10,2023-05-04 11:27:20.971397
317,-82,-107374182,8,2023-05-04 11:27:21.335528
321,-80,-107374182,6,2023-05-04 11:27:21.671749
323,-82,-107374182,4,2023-05-04 11:27:22.019357
318,-77,-107374182,2,2023-05-04 11:27:22.372307
316,-80,-107374182,0,2023-05-04 11:27:22.716070
319,-82,-107374182,0,2023-05-04 11:27:23.068194
317,-76,-107374182,2,2023-05-04 11:27:23.421077
306,-82,-107374182,4,2023-05-04 11:27:23.774210
318,-83,-107374182,6,2023-05-04 11:27:24.106175
319,-80,-107374182,8,2023-05-04 11:27:24.474771
300,-88,-107374182,10,2023-05-04 11:27:24.810859
315,-86,-107374182,12,2023-05-04 11:27:25.175745
319,-91,-107374182,14,2023-05-04 11:27:25.513260
313,-89,-107374182,16,2023-05-04 11:27:25.909390
304,-95,-107374182,18,2023-05-04 11:27:26.240971
316,-92,-107374182,20,2023-05-04 11:27:26.592278
294,-94,-107374182,22,2023-05-04 11:27:26.956870
277,-96,-107374182,24,2023-05-04 11:27:27.293328
56,-98,-107374182,26,2023-05-04 11:27:27.649844
67,-100,-107374182,28,2023-05-04 11:27:27.994856
220,-101,-107374182,30,2023-05-04 11:27:28.358968
220,-102,-107374182,32,2023-05-04 11:27:28.680373
220,-104,-107374182,34,2023-05-04 11:27:29.047572
220,-104,-107374182,36,2023-05-04 11:27:29.380691
220,-104,-107374182,38,2023-05-04 11:27:29.744836
220,-104,-107374182,40,2023-05-04 11:27:30.096970
220,-104,-107374182,40,2023-05-04 11:27:30.429437
220,-104,-107374182,38,2023-05-04 11:27:30.778090
220,-104,-107374182,36,2023-05-04 11:27:31.130063
220,-104,-107374182,34,2023-05-04 11:27:31.479384
220,-102,-107374182,32,2023-05-04 11:27:31.831468
220,-101,-107374182,30,2023-05-04 11:27:32.185251
220,-100,-107374182,28,2023-05-04 11:27:32.525806
149,-99,-107374182,26,2023-05-04 11:27:32.880427
232,-97,-107374182,24,2023-05-04 11:27:33.249120
192,-95,-107374182,22,2023-05-04 11:27:33.650422
189,-94,-107374182,20,2023-05-04 11:27:34.003339
292,-93,-107374182,18,2023-05-04 11:27:34.358275
286,-91,-107374182,16,2023-05-04 11:27:34.720073
284,-94,-107374182,14,2023-05-04 11:27:35.104601
300,-86,-107374182,12,2023-05-04 11:27:35.505865
295,-88,-107374182,8,2023-05-04 11:27:35.858951
295,-84,-107374182,8,2023-05-04 11:27:36.206286
300,-82,-107374182,6,2023-05-04 11:27:36.554476
292,-79,-107374182,2,2023-05-04 11:27:36.907980
294,-74,-107374182,0,2023-05-04 11:27:37.307503
299,-76,-107374182,0,2023-05-04 11:27:37.651613
286,-78,-107374182,2,2023-05-04 11:27:38.024856
292,-82,-107374182,4,2023-05-04 11:27:38.349772
286,-84,-107374182,6,2023-05-04 11:27:38.756944
290,-82,-107374182,8,2023-05-04 11:27:39.112371
291,-85,-107374182,10,2023-05-04 11:27:39.457757
271,-87,-107374182,12,2023-05-04 11:27:39.825428
298,-90,-107374182,14,2023-05-04 11:27:40.158913
292,-92,-107374182,16,2023-05-04 11:27:40.527231
293,-91,-107374182,18,2023-05-04 11:27:40.895836
283,-92,-107374182,20,2023-05-04 11:27:41.261218
284,-94,-107374182,22,2023-05-04 11:27:41.613744
177,-96,-107374182,24,2023-05-04 11:27:41.961518
163,-99,-107374182,26,2023-05-04 11:27:42.330509
220,-99,-107374182,28,2023-05-04 11:27:42.654786
39,-102,-107374182,30,2023-05-04 11:27:43.032401
39,-103,-107374182,32,2023-05-04 11:27:43.416622
39,-104,-107374182,34,2023-05-04 11:27:43.772150
39,-104,-107374182,36,2023-05-04 11:27:44.133537
39,-104,-107374182,38,2023-05-04 11:27:44.465016
39,-104,-107374182,40,2023-05-04 11:27:44.853756
39,-104,-107374182,40,2023-05-04 11:27:45.202597
39,-104,-107374182,38,2023-05-04 11:27:45.560664
39,-104,-107374182,36,2023-05-04 11:27:45.903272
39,-104,-107374182,34,2023-05-04 11:27:46.270742
39,-104,-107374182,32,2023-05-04 11:27:46.604624
39,-102,-107374182,30,2023-05-04 11:27:46.987077
39,-103,-107374182,28,2023-05-04 11:27:47.345877
