latency,RSSI,attn1,attn2,TIMESTAMP
34784,-103,-107374182,35,2023-05-10 10:10:49.616715
34501,-103,-107374182,41,2023-05-10 10:10:49.898877
34208,-103,-107374182,35,2023-05-10 10:10:50.193699
33926,-104,-107374182,41,2023-05-10 10:10:50.479619
33642,-103,-107374182,31,2023-05-10 10:10:50.779912
33343,-103,-107374182,45,2023-05-10 10:10:51.056786
33062,-102,-107374182,31,2023-05-10 10:10:51.354137
273,-102,-107374182,47,2023-05-10 10:10:51.664529
259,-94,-107374182,29,2023-05-10 10:10:51.961318
281,-89,-107374182,47,2023-05-10 10:10:52.244122
299,-84,-107374182,29,2023-05-10 10:10:52.542720
283,-84,-107374182,43,2023-05-10 10:10:52.838560
288,-80,-107374182,33,2023-05-10 10:10:53.137330
261,-84,-107374182,43,2023-05-10 10:10:53.416046
260,-83,-107374182,33,2023-05-10 10:10:53.713957
269,-81,-107374182,43,2023-05-10 10:10:54.007490
272,-82,-107374182,37,2023-05-10 10:10:54.305041
283,-80,-107374182,39,2023-05-10 10:10:54.585764
291,-83,-107374182,37,2023-05-10 10:10:54.901834
293,-84,-107374182,39,2023-05-10 10:10:55.184496
261,-79,-107374182,41,2023-05-10 10:10:55.466202
263,-89,-107374182,35,2023-05-10 10:10:55.762860
263,-100,-107374182,41,2023-05-10 10:10:56.061181
131,-101,-107374182,35,2023-05-10 10:10:56.345847
250,-102,-107374182,41,2023-05-10 10:10:56.627887
65,-101,-107374182,35,2023-05-10 10:10:56.911550
270,-101,-107374182,45,2023-05-10 10:10:57.207132
88,-101,-107374182,31,2023-05-10 10:10:57.503105
289,-100,-107374182,45,2023-05-10 10:10:57.785071
45,-103,-107374182,35,2023-05-10 10:10:58.081388
162,-104,-107374182,45,2023-05-10 10:10:58.363890
35003,-99,-107374182,29,2023-05-10 10:10:58.685050
114,-102,-107374182,47,2023-05-10 10:10:58.963520
34956,-101,-107374182,29,2023-05-10 10:10:59.261029
83,-102,-107374182,43,2023-05-10 10:10:59.561225
34909,-102,-107374182,33,2023-05-10 10:10:59.861791
35011,-102,-107374182,43,2023-05-10 10:11:00.145360
35,-103,-107374182,33,2023-05-10 10:11:00.442311
35031,-103,-107374182,43,2023-05-10 10:11:00.726762
188,-104,-107374182,37,2023-05-10 10:11:01.039136
35017,-104,-107374182,39,2023-05-10 10:11:01.325461
192,-101,-107374182,41,2023-05-10 10:11:01.634185
35036,-103,-107374182,35,2023-05-10 10:11:01.917659
174,-103,-107374182,41,2023-05-10 10:11:02.202098
35020,-103,-107374182,35,2023-05-10 10:11:02.482523
146,-103,-107374182,41,2023-05-10 10:11:02.782512
34989,-103,-107374182,35,2023-05-10 10:11:03.065357
183,-101,-107374182,41,2023-05-10 10:11:03.330905
35043,-102,-107374182,35,2023-05-10 10:11:03.597885
135,-102,-107374182,41,2023-05-10 10:11:03.878022
34999,-102,-107374182,35,2023-05-10 10:11:04.158937
123,-102,-107374182,41,2023-05-10 10:11:04.454480
34950,-103,-107374182,35,2023-05-10 10:11:04.753265
142,-102,-107374182,41,2023-05-10 10:11:05.019021
34999,-102,-107374182,35,2023-05-10 10:11:05.301325
180,-100,-107374182,41,2023-05-10 10:11:05.603616
35009,-103,-107374182,35,2023-05-10 10:11:05.884717
164,-102,-107374182,41,2023-05-10 10:11:06.149221
35010,-102,-107374182,31,2023-05-10 10:11:06.446432
150,-103,-107374182,41,2023-05-10 10:11:06.714989
34994,-104,-107374182,35,2023-05-10 10:11:06.998320
35096,-102,-107374182,45,2023-05-10 10:11:07.311556
34814,-103,-107374182,31,2023-05-10 10:11:07.578575
35079,-103,-107374182,45,2023-05-10 10:11:07.860958
34813,-102,-107374182,31,2023-05-10 10:11:08.130339
35084,-104,-107374182,45,2023-05-10 10:11:08.408020
34812,-101,-107374182,31,2023-05-10 10:11:08.689676
35122,-105,-107374182,45,2023-05-10 10:11:08.970853
34839,-106,-107374182,31,2023-05-10 10:11:09.253933
35055,-103,-107374182,45,2023-05-10 10:11:09.552381
34758,-100,-107374182,31,2023-05-10 10:11:09.852060
34459,-102,-107374182,45,2023-05-10 10:11:10.134088
34177,-101,-107374182,29,2023-05-10 10:11:10.447746
33849,-103,-107374182,43,2023-05-10 10:11:10.759762
33529,-102,-107374182,33,2023-05-10 10:11:11.088860
33223,-102,-107374182,43,2023-05-10 10:11:11.370527
81,-101,-107374182,37,2023-05-10 10:11:11.699603
34896,-101,-107374182,35,2023-05-10 10:11:12.014077
50,-102,-107374182,41,2023-05-10 10:11:12.313750
34898,-76,-107374182,31,2023-05-10 10:11:12.610437
74,-103,-107374182,45,2023-05-10 10:11:12.910331
34884,-100,-107374182,29,2023-05-10 10:11:13.255702
31,-104,-107374182,47,2023-05-10 10:11:13.550808
107,-101,-107374182,33,2023-05-10 10:11:13.879597
35032,-103,-107374182,39,2023-05-10 10:11:14.176585
132,-103,-107374182,37,2023-05-10 10:11:14.492091
34968,-103,-107374182,39,2023-05-10 10:11:14.776827
91,-102,-107374182,41,2023-05-10 10:11:15.089833
34890,-103,-107374182,35,2023-05-10 10:11:15.402656
132,-102,-107374182,41,2023-05-10 10:11:15.685177
34976,-103,-107374182,31,2023-05-10 10:11:15.983435
34678,-102,-107374182,45,2023-05-10 10:11:16.266411
34379,-99,-107374182,31,2023-05-10 10:11:16.580974
34064,-103,-107374182,47,2023-05-10 10:11:16.892012
33748,-100,-107374182,33,2023-05-10 10:11:17.224839
33423,-103,-107374182,43,2023-05-10 10:11:17.521391
35118,-103,-107374182,37,2023-05-10 10:11:17.835260
34812,-103,-107374182,39,2023-05-10 10:11:18.131405
35114,-103,-107374182,41,2023-05-10 10:11:18.433316
34812,-103,-107374182,35,2023-05-10 10:11:18.744227
28,-103,-107374182,41,2023-05-10 10:11:19.038234
34860,-103,-107374182,31,2023-05-10 10:11:19.352995
35048,-103,-107374182,45,2023-05-10 10:11:19.648933
34744,-102,-107374182,29,2023-05-10 10:11:19.964684
35033,-104,-107374182,47,2023-05-10 10:11:20.278405
58,-103,-107374182,37,2023-05-10 10:11:20.623785
34909,-103,-107374182,39,2023-05-10 10:11:20.952471
18,-101,-107374182,41,2023-05-10 10:11:21.250647
34847,-101,-107374182,35,2023-05-10 10:11:21.549675
35116,-104,-107374182,41,2023-05-10 10:11:21.846010
34803,-104,-107374182,31,2023-05-10 10:11:22.158344
35092,-102,-107374182,45,2023-05-10 10:11:22.454836
34784,-99,-107374182,29,2023-05-10 10:11:22.785691
34945,-101,-107374182,43,2023-05-10 10:11:23.115668
122,-102,-107374182,37,2023-05-10 10:11:23.461334
34920,-102,-107374182,35,2023-05-10 10:11:23.776058
94,-103,-107374182,41,2023-05-10 10:11:24.088499
34909,-101,-107374182,31,2023-05-10 10:11:24.387824
34994,-103,-107374182,45,2023-05-10 10:11:24.704352
34680,-101,-107374182,29,2023-05-10 10:11:25.035154
34366,-105,-107374182,43,2023-05-10 10:11:25.347395
34054,-104,-107374182,37,2023-05-10 10:11:25.659749
33722,-104,-107374182,39,2023-05-10 10:11:25.989120
33394,-101,-107374182,41,2023-05-10 10:11:26.306468
33156,-101,-107374182,39,2023-05-10 10:11:26.541825
