latency,RSSI,attn1,attn2,TIMESTAMP
170,-82,-107374182,4,2023-05-04 11:18:48.429100
162,-84,-107374182,6,2023-05-04 11:18:48.784909
166,-84,-107374182,8,2023-05-04 11:18:49.088961
162,-85,-107374182,8,2023-05-04 11:18:49.387027
166,-85,-107374182,10,2023-05-04 11:18:49.707990
163,-86,-107374182,12,2023-05-04 11:18:50.086722
170,-85,-107374182,14,2023-05-04 11:18:50.440442
170,-89,-107374182,16,2023-05-04 11:18:50.775351
165,-90,-107374182,18,2023-05-04 11:18:51.083117
166,-95,-107374182,20,2023-05-04 11:18:51.365758
170,-94,-107374182,22,2023-05-04 11:18:51.700022
169,-97,-107374182,24,2023-05-04 11:18:52.000516
102,-98,-107374182,26,2023-05-04 11:18:52.364251
180,-100,-107374182,28,2023-05-04 11:18:52.696187
220,-102,-107374182,30,2023-05-04 11:18:53.033281
220,-103,-107374182,32,2023-05-04 11:18:53.365011
220,-103,-107374182,34,2023-05-04 11:18:53.681613
220,-103,-107374182,36,2023-05-04 11:18:53.997231
220,-103,-107374182,36,2023-05-04 11:18:54.302460
220,-103,-107374182,38,2023-05-04 11:18:54.642721
220,-103,-107374182,40,2023-05-04 11:18:54.966786
220,-103,-107374182,40,2023-05-04 11:18:55.298549
220,-103,-107374182,38,2023-05-04 11:18:55.651396
220,-103,-107374182,36,2023-05-04 11:18:55.952152
220,-102,-107374182,34,2023-05-04 11:18:56.269991
220,-103,-107374182,32,2023-05-04 11:18:56.585453
220,-102,-107374182,30,2023-05-04 11:18:56.906019
220,-100,-107374182,28,2023-05-04 11:18:57.269309
220,-98,-107374182,26,2023-05-04 11:18:57.586149
130,-97,-107374182,24,2023-05-04 11:18:57.906930
236,-95,-107374182,22,2023-05-04 11:18:58.253881
275,-96,-107374182,20,2023-05-04 11:18:58.585699
274,-93,-107374182,18,2023-05-04 11:18:58.949451
279,-92,-107374182,16,2023-05-04 11:18:59.300943
272,-90,-107374182,14,2023-05-04 11:18:59.689162
274,-86,-107374182,12,2023-05-04 11:19:00.016397
278,-88,-107374182,10,2023-05-04 11:19:00.323074
278,-84,-107374182,8,2023-05-04 11:19:00.650124
271,-82,-107374182,6,2023-05-04 11:19:00.981032
275,-89,-107374182,6,2023-05-04 11:19:01.324975
276,-81,-107374182,4,2023-05-04 11:19:01.625427
279,-77,-107374182,2,2023-05-04 11:19:01.957529
273,-73,-107374182,0,2023-05-04 11:19:02.275141
278,-74,-107374182,0,2023-05-04 11:19:02.611614
277,-76,-107374182,2,2023-05-04 11:19:02.941875
272,-81,-107374182,4,2023-05-04 11:19:03.259523
274,-83,-107374182,6,2023-05-04 11:19:03.558779
277,-84,-107374182,8,2023-05-04 11:19:03.889666
276,-87,-107374182,10,2023-05-04 11:19:04.227701
275,-87,-107374182,12,2023-05-04 11:19:04.527783
274,-85,-107374182,14,2023-05-04 11:19:04.836033
277,-86,-107374182,14,2023-05-04 11:19:05.170341
271,-88,-107374182,16,2023-05-04 11:19:05.514393
270,-93,-107374182,18,2023-05-04 11:19:05.861291
274,-94,-107374182,20,2023-05-04 11:19:06.202758
267,-95,-107374182,22,2023-05-04 11:19:06.531042
268,-97,-107374182,24,2023-05-04 11:19:06.886056
177,-100,-107374182,26,2023-05-04 11:19:07.192006
26,-100,-107374182,28,2023-05-04 11:19:07.512430
104,-101,-107374182,30,2023-05-04 11:19:07.816914
104,-102,-107374182,32,2023-05-04 11:19:08.149499
104,-104,-107374182,34,2023-05-04 11:19:08.449565
104,-105,-107374182,36,2023-05-04 11:19:08.766140
104,-105,-107374182,38,2023-05-04 11:19:09.069901
104,-105,-107374182,40,2023-05-04 11:19:09.397814
104,-105,-107374182,40,2023-05-04 11:19:09.706551
104,-105,-107374182,40,2023-05-04 11:19:10.061425
104,-105,-107374182,38,2023-05-04 11:19:10.361739
104,-105,-107374182,36,2023-05-04 11:19:10.703456
104,-106,-107374182,34,2023-05-04 11:19:11.044077
104,-105,-107374182,32,2023-05-04 11:19:11.393289
220,-102,-107374182,30,2023-05-04 11:19:11.696403
220,-99,-107374182,28,2023-05-04 11:19:12.028609
220,-98,-107374182,26,2023-05-04 11:19:12.338002
69,-96,-107374182,24,2023-05-04 11:19:12.654821
179,-96,-107374182,22,2023-05-04 11:19:13.010742
195,-93,-107374182,20,2023-05-04 11:19:13.391276
183,-91,-107374182,18,2023-05-04 11:19:13.692302
197,-93,-107374182,16,2023-05-04 11:19:14.050492
194,-90,-107374182,14,2023-05-04 11:19:14.411190
194,-87,-107374182,12,2023-05-04 11:19:14.751762
198,-85,-107374182,10,2023-05-04 11:19:15.095112
192,-82,-107374182,8,2023-05-04 11:19:15.426505
185,-80,-107374182,6,2023-05-04 11:19:15.742384
197,-81,-107374182,4,2023-05-04 11:19:16.068157
198,-76,-107374182,2,2023-05-04 11:19:16.446504
193,-77,-107374182,0,2023-05-04 11:19:16.781395
195,-74,-107374182,0,2023-05-04 11:19:17.107027
197,-79,-107374182,0,2023-05-04 11:19:17.428237
192,-77,-107374182,2,2023-05-04 11:19:17.770045
193,-82,-107374182,4,2023-05-04 11:19:18.144302
193,-80,-107374182,6,2023-05-04 11:19:18.469975
198,-82,-107374182,8,2023-05-04 11:19:18.806916
194,-85,-107374182,10,2023-05-04 11:19:19.164070
185,-89,-107374182,12,2023-05-04 11:19:19.486620
197,-90,-107374182,14,2023-05-04 11:19:19.855923
193,-90,-107374182,16,2023-05-04 11:19:20.186447
193,-91,-107374182,18,2023-05-04 11:19:20.477615
198,-92,-107374182,20,2023-05-04 11:19:20.831918
185,-96,-107374182,22,2023-05-04 11:19:21.174150
167,-96,-107374182,24,2023-05-04 11:19:21.513392
113,-98,-107374182,26,2023-05-04 11:19:21.886125
21,-100,-107374182,28,2023-05-04 11:19:22.208392
107,-103,-107374182,30,2023-05-04 11:19:22.534360
107,-102,-107374182,32,2023-05-04 11:19:22.834485
107,-103,-107374182,34,2023-05-04 11:19:23.165527
107,-103,-107374182,36,2023-05-04 11:19:23.483362
107,-103,-107374182,38,2023-05-04 11:19:23.822444
107,-103,-107374182,40,2023-05-04 11:19:24.151122
107,-103,-107374182,40,2023-05-04 11:19:24.498302
107,-103,-107374182,40,2023-05-04 11:19:24.788544
107,-103,-107374182,38,2023-05-04 11:19:25.124531
107,-103,-107374182,36,2023-05-04 11:19:25.452508
107,-103,-107374182,34,2023-05-04 11:19:25.784292
107,-104,-107374182,32,2023-05-04 11:19:26.137739
107,-101,-107374182,30,2023-05-04 11:19:26.489592
118,-100,-107374182,28,2023-05-04 11:19:26.838703
140,-98,-107374182,26,2023-05-04 11:19:27.129952
39,-97,-107374182,24,2023-05-04 11:19:27.439018
148,-95,-107374182,22,2023-05-04 11:19:27.766040
156,-93,-107374182,20,2023-05-04 11:19:28.140140
161,-94,-107374182,18,2023-05-04 11:19:28.465787
154,-89,-107374182,16,2023-05-04 11:19:28.834973
149,-90,-107374182,14,2023-05-04 11:19:29.157067
159,-87,-107374182,12,2023-05-04 11:19:29.488847
156,-84,-107374182,10,2023-05-04 11:19:29.830699
158,-82,-107374182,8,2023-05-04 11:19:30.157426
162,-79,-107374182,6,2023-05-04 11:19:30.468848
163,-79,-107374182,4,2023-05-04 11:19:30.815747
155,-80,-107374182,2,2023-05-04 11:19:31.158999
158,-79,-107374182,0,2023-05-04 11:19:31.477490
162,-75,-107374182,0,2023-05-04 11:19:31.801150
162,-74,-107374182,0,2023-05-04 11:19:32.161167
157,-78,-107374182,2,2023-05-04 11:19:32.491928
150,-86,-107374182,4,2023-05-04 11:19:32.831360
162,-83,-107374182,6,2023-05-04 11:19:33.171917
162,-87,-107374182,8,2023-05-04 11:19:33.493813
158,-85,-107374182,10,2023-05-04 11:19:33.825421
163,-88,-107374182,12,2023-05-04 11:19:34.201503
161,-88,-107374182,14,2023-05-04 11:19:34.530051
160,-89,-107374182,16,2023-05-04 11:19:34.918347
161,-92,-107374182,18,2023-05-04 11:19:35.236385
163,-96,-107374182,20,2023-05-04 11:19:35.531671
165,-95,-107374182,22,2023-05-04 11:19:35.903823
157,-96,-107374182,24,2023-05-04 11:19:36.273397
20,-97,-107374182,26,2023-05-04 11:19:36.618222
157,-101,-107374182,28,2023-05-04 11:19:36.949548
104,-101,-107374182,30,2023-05-04 11:19:37.297312
104,-101,-107374182,32,2023-05-04 11:19:37.649885
104,-103,-107374182,34,2023-05-04 11:19:37.966674
104,-104,-107374182,36,2023-05-04 11:19:38.290545
104,-104,-107374182,38,2023-05-04 11:19:38.630608
104,-104,-107374182,40,2023-05-04 11:19:38.967521
104,-104,-107374182,40,2023-05-04 11:19:39.299343
104,-104,-107374182,38,2023-05-04 11:19:39.632270
104,-104,-107374182,36,2023-05-04 11:19:39.968249
104,-106,-107374182,34,2023-05-04 11:19:40.284108
104,-104,-107374182,32,2023-05-04 11:19:40.594679
104,-103,-107374182,32,2023-05-04 11:19:40.894780
104,-102,-107374182,30,2023-05-04 11:19:41.246391
220,-100,-107374182,28,2023-05-04 11:19:41.554002
198,-98,-107374182,26,2023-05-04 11:19:41.923212
119,-97,-107374182,24,2023-05-04 11:19:42.256597
217,-96,-107374182,22,2023-05-04 11:19:42.623429
220,-93,-107374182,20,2023-05-04 11:19:42.999702
223,-92,-107374182,18,2023-05-04 11:19:43.345248
224,-90,-107374182,16,2023-05-04 11:19:43.701864
220,-90,-107374182,14,2023-05-04 11:19:43.985568
221,-86,-107374182,12,2023-05-04 11:19:44.311252
223,-87,-107374182,10,2023-05-04 11:19:44.654713
221,-81,-107374182,8,2023-05-04 11:19:44.973801
227,-83,-107374182,6,2023-05-04 11:19:45.317889
228,-82,-107374182,4,2023-05-04 11:19:45.645363
223,-77,-107374182,2,2023-05-04 11:19:45.987672
228,-75,-107374182,0,2023-05-04 11:19:46.339181
228,-81,-107374182,0,2023-05-04 11:19:46.681641
222,-86,-107374182,2,2023-05-04 11:19:46.994738
225,-80,-107374182,4,2023-05-04 11:19:47.327721
228,-81,-107374182,6,2023-05-04 11:19:47.696308
228,-80,-107374182,8,2023-05-04 11:19:48.031239
223,-82,-107374182,10,2023-05-04 11:19:48.380661
228,-89,-107374182,12,2023-05-04 11:19:48.713041
227,-87,-107374182,14,2023-05-04 11:19:49.049867
220,-87,-107374182,16,2023-05-04 11:19:49.381855
225,-92,-107374182,18,2023-05-04 11:19:49.706569
227,-90,-107374182,18,2023-05-04 11:19:50.032732
218,-93,-107374182,20,2023-05-04 11:19:50.382804
220,-95,-107374182,22,2023-05-04 11:19:50.714998
212,-97,-107374182,24,2023-05-04 11:19:51.052055
80,-100,-107374182,26,2023-05-04 11:19:51.385304
74,-100,-107374182,28,2023-05-04 11:19:51.727721
220,-102,-107374182,30,2023-05-04 11:19:52.059064
220,-104,-107374182,32,2023-05-04 11:19:52.401756
220,-102,-107374182,34,2023-05-04 11:19:52.733404
220,-102,-107374182,36,2023-05-04 11:19:53.070085
220,-102,-107374182,38,2023-05-04 11:19:53.371102
220,-102,-107374182,40,2023-05-04 11:19:53.687196
220,-102,-107374182,40,2023-05-04 11:19:54.004044
220,-102,-107374182,38,2023-05-04 11:19:54.336615
220,-102,-107374182,36,2023-05-04 11:19:54.673011
220,-102,-107374182,34,2023-05-04 11:19:54.990508
220,-102,-107374182,32,2023-05-04 11:19:55.347186
220,-105,-107374182,30,2023-05-04 11:19:55.674002
220,-102,-107374182,30,2023-05-04 11:19:56.012601
144,-99,-107374182,28,2023-05-04 11:19:56.316413
130,-98,-107374182,26,2023-05-04 11:19:56.643449
101,-97,-107374182,24,2023-05-04 11:19:57.008111
207,-96,-107374182,22,2023-05-04 11:19:57.339995
203,-94,-107374182,20,2023-05-04 11:19:57.676213
203,-91,-107374182,18,2023-05-04 11:19:58.009044
207,-89,-107374182,16,2023-05-04 11:19:58.345951
208,-94,-107374182,14,2023-05-04 11:19:58.711837
206,-88,-107374182,12,2023-05-04 11:19:59.077989
206,-86,-107374182,10,2023-05-04 11:19:59.429312
204,-80,-107374182,8,2023-05-04 11:19:59.771750
209,-82,-107374182,6,2023-05-04 11:20:00.111141
194,-82,-107374182,4,2023-05-04 11:20:00.496682
209,-78,-107374182,2,2023-05-04 11:20:00.834291
209,-75,-107374182,0,2023-05-04 11:20:01.162511
206,-78,-107374182,0,2023-05-04 11:20:01.518407
206,-77,-107374182,2,2023-05-04 11:20:01.836441
206,-81,-107374182,4,2023-05-04 11:20:02.162805
209,-83,-107374182,6,2023-05-04 11:20:02.495081
204,-84,-107374182,8,2023-05-04 11:20:02.815334
202,-89,-107374182,10,2023-05-04 11:20:03.194600
199,-92,-107374182,12,2023-05-04 11:20:03.543498
204,-91,-107374182,14,2023-05-04 11:20:03.911695
207,-89,-107374182,16,2023-05-04 11:20:04.234670
209,-93,-107374182,18,2023-05-04 11:20:04.579909
199,-92,-107374182,20,2023-05-04 11:20:04.895915
194,-96,-107374182,22,2023-05-04 11:20:05.244992
204,-97,-107374182,24,2023-05-04 11:20:05.597333
201,-97,-107374182,26,2023-05-04 11:20:05.946485
42,-100,-107374182,28,2023-05-04 11:20:06.283546
54,-101,-107374182,30,2023-05-04 11:20:06.599973
54,-102,-107374182,32,2023-05-04 11:20:06.929748
220,-104,-107374182,34,2023-05-04 11:20:07.244150
220,-104,-107374182,36,2023-05-04 11:20:07.601660
220,-104,-107374182,38,2023-05-04 11:20:07.949638
220,-104,-107374182,40,2023-05-04 11:20:08.293822
220,-104,-107374182,40,2023-05-04 11:20:08.656451
220,-104,-107374182,38,2023-05-04 11:20:09.035081
220,-104,-107374182,36,2023-05-04 11:20:09.371907
220,-104,-107374182,34,2023-05-04 11:20:09.751502
220,-103,-107374182,32,2023-05-04 11:20:10.103803
220,-104,-107374182,30,2023-05-04 11:20:10.450577
220,-101,-107374182,28,2023-05-04 11:20:10.792467
69,-98,-107374182,26,2023-05-04 11:20:11.151272
129,-96,-107374182,24,2023-05-04 11:20:11.488868
160,-95,-107374182,22,2023-05-04 11:20:11.851390
218,-95,-107374182,20,2023-05-04 11:20:12.224804
210,-92,-107374182,18,2023-05-04 11:20:12.573211
213,-89,-107374182,16,2023-05-04 11:20:12.920477
201,-93,-107374182,14,2023-05-04 11:20:13.304511
211,-86,-107374182,12,2023-05-04 11:20:13.673344
216,-83,-107374182,10,2023-05-04 11:20:14.035419
206,-84,-107374182,8,2023-05-04 11:20:14.374402
213,-82,-107374182,6,2023-05-04 11:20:14.705825
213,-78,-107374182,4,2023-05-04 11:20:15.054252
216,-81,-107374182,2,2023-05-04 11:20:15.415339
217,-75,-107374182,0,2023-05-04 11:20:15.775266
211,-75,-107374182,0,2023-05-04 11:20:16.131777
215,-79,-107374182,2,2023-05-04 11:20:16.492416
218,-79,-107374182,4,2023-05-04 11:20:16.849836
217,-87,-107374182,6,2023-05-04 11:20:17.224210
216,-81,-107374182,8,2023-05-04 11:20:17.596606
218,-84,-107374182,10,2023-05-04 11:20:17.940217
210,-84,-107374182,12,2023-05-04 11:20:18.333981
214,-89,-107374182,14,2023-05-04 11:20:18.740681
218,-88,-107374182,16,2023-05-04 11:20:19.077780
218,-93,-107374182,18,2023-05-04 11:20:19.424409
216,-95,-107374182,20,2023-05-04 11:20:19.766814
213,-94,-107374182,22,2023-05-04 11:20:20.111055
182,-96,-107374182,24,2023-05-04 11:20:20.489305
71,-99,-107374182,26,2023-05-04 11:20:20.824261
93,-100,-107374182,28,2023-05-04 11:20:21.201379
220,-102,-107374182,30,2023-05-04 11:20:21.531862
220,-103,-107374182,32,2023-05-04 11:20:21.895916
220,-105,-107374182,34,2023-05-04 11:20:22.239642
220,-104,-107374182,36,2023-05-04 11:20:22.559840
220,-104,-107374182,38,2023-05-04 11:20:22.912172
220,-104,-107374182,40,2023-05-04 11:20:23.260153
220,-104,-107374182,40,2023-05-04 11:20:23.598102
220,-104,-107374182,38,2023-05-04 11:20:23.961214
220,-104,-107374182,36,2023-05-04 11:20:24.313808
220,-104,-107374182,34,2023-05-04 11:20:24.668846
220,-103,-107374182,32,2023-05-04 11:20:25.014516
220,-103,-107374182,30,2023-05-04 11:20:25.361342
220,-100,-107374182,28,2023-05-04 11:20:25.699269
162,-99,-107374182,26,2023-05-04 11:20:26.038151
136,-95,-107374182,24,2023-05-04 11:20:26.400061
222,-95,-107374182,22,2023-05-04 11:20:26.755754
227,-93,-107374182,20,2023-05-04 11:20:27.107273
227,-91,-107374182,18,2023-05-04 11:20:27.448431
233,-88,-107374182,16,2023-05-04 11:20:27.832140
228,-93,-107374182,14,2023-05-04 11:20:28.188384
228,-87,-107374182,12,2023-05-04 11:20:28.549031
233,-91,-107374182,10,2023-05-04 11:20:28.902348
233,-80,-107374182,8,2023-05-04 11:20:29.281013
227,-83,-107374182,6,2023-05-04 11:20:29.650498
230,-79,-107374182,4,2023-05-04 11:20:30.003007
224,-77,-107374182,2,2023-05-04 11:20:30.350434
227,-78,-107374182,0,2023-05-04 11:20:30.703145
230,-77,-107374182,2,2023-05-04 11:20:31.088065
232,-80,-107374182,4,2023-05-04 11:20:31.450894
233,-80,-107374182,6,2023-05-04 11:20:31.787836
228,-84,-107374182,8,2023-05-04 11:20:32.146739
233,-88,-107374182,10,2023-05-04 11:20:32.504157
232,-84,-107374182,12,2023-05-04 11:20:32.845291
230,-87,-107374182,14,2023-05-04 11:20:33.213597
231,-90,-107374182,16,2023-05-04 11:20:33.563276
229,-92,-107374182,18,2023-05-04 11:20:33.922290
225,-91,-107374182,20,2023-05-04 11:20:34.286269
229,-96,-107374182,22,2023-05-04 11:20:34.670830
221,-96,-107374182,24,2023-05-04 11:20:35.040552
228,-102,-107374182,26,2023-05-04 11:20:35.393225
122,-101,-107374182,28,2023-05-04 11:20:35.724769
73,-103,-107374182,30,2023-05-04 11:20:36.089227
73,-102,-107374182,32,2023-05-04 11:20:36.426141
73,-102,-107374182,34,2023-05-04 11:20:36.810845
73,-102,-107374182,36,2023-05-04 11:20:37.153662
73,-102,-107374182,38,2023-05-04 11:20:37.510147
73,-102,-107374182,40,2023-05-04 11:20:37.858023
73,-102,-107374182,40,2023-05-04 11:20:38.211092
73,-102,-107374182,38,2023-05-04 11:20:38.595560
73,-102,-107374182,36,2023-05-04 11:20:38.958267
73,-102,-107374182,34,2023-05-04 11:20:39.296041
73,-103,-107374182,32,2023-05-04 11:20:39.642388
73,-100,-107374182,30,2023-05-04 11:20:40.012087
220,-100,-107374182,28,2023-05-04 11:20:40.397270
178,-97,-107374182,26,2023-05-04 11:20:40.739130
170,-96,-107374182,24,2023-05-04 11:20:41.130559
234,-96,-107374182,22,2023-05-04 11:20:41.498227
236,-95,-107374182,20,2023-05-04 11:20:41.886957
243,-94,-107374182,18,2023-05-04 11:20:42.257167
243,-90,-107374182,16,2023-05-04 11:20:42.615664
238,-89,-107374182,14,2023-05-04 11:20:42.979553
241,-88,-107374182,10,2023-05-04 11:20:43.358541
243,-92,-107374182,8,2023-05-04 11:20:43.724741
240,-86,-107374182,6,2023-05-04 11:20:44.072527
241,-87,-107374182,4,2023-05-04 11:20:44.458362
241,-79,-107374182,2,2023-05-04 11:20:44.841991
237,-73,-107374182,0,2023-05-04 11:20:45.233316
241,-75,-107374182,0,2023-05-04 11:20:45.591004
242,-77,-107374182,2,2023-05-04 11:20:45.960111
243,-80,-107374182,4,2023-05-04 11:20:46.335272
235,-79,-107374182,6,2023-05-04 11:20:46.703956
242,-82,-107374182,8,2023-05-04 11:20:47.059786
235,-83,-107374182,10,2023-05-04 11:20:47.435747
234,-89,-107374182,12,2023-05-04 11:20:47.812305
242,-89,-107374182,14,2023-05-04 11:20:48.167534
235,-88,-107374182,16,2023-05-04 11:20:48.557619
235,-90,-107374182,20,2023-05-04 11:20:48.962891
231,-96,-107374182,22,2023-05-04 11:20:49.388164
232,-96,-107374182,24,2023-05-04 11:20:49.773224
200,-97,-107374182,26,2023-05-04 11:20:50.131846
39,-100,-107374182,28,2023-05-04 11:20:50.571936
138,-101,-107374182,30,2023-05-04 11:20:50.965127
220,-103,-107374182,32,2023-05-04 11:20:51.381176
220,-103,-107374182,36,2023-05-04 11:20:51.772192
220,-103,-107374182,38,2023-05-04 11:20:52.152461
220,-103,-107374182,40,2023-05-04 11:20:52.557049
220,-103,-107374182,40,2023-05-04 11:20:52.926316
220,-103,-107374182,38,2023-05-04 11:20:53.297767
220,-103,-107374182,36,2023-05-04 11:20:53.675062
220,-103,-107374182,34,2023-05-04 11:20:54.074510
220,-103,-107374182,32,2023-05-04 11:20:54.428164
220,-103,-107374182,30,2023-05-04 11:20:54.796871
118,-101,-107374182,28,2023-05-04 11:20:55.176137
141,-98,-107374182,26,2023-05-04 11:20:55.572075
223,-95,-107374182,22,2023-05-04 11:20:55.987992
226,-99,-107374182,20,2023-05-04 11:20:56.378801
227,-96,-107374182,18,2023-05-04 11:20:56.763403
213,-93,-107374182,16,2023-05-04 11:20:57.160315
220,-88,-107374182,14,2023-05-04 11:20:57.581307
229,-89,-107374182,12,2023-05-04 11:20:57.965342
224,-87,-107374182,10,2023-05-04 11:20:58.381575
224,-84,-107374182,6,2023-05-04 11:20:58.789176
231,-82,-107374182,4,2023-05-04 11:20:59.180728
230,-79,-107374182,2,2023-05-04 11:20:59.599951
226,-84,-107374182,0,2023-05-04 11:20:59.988459
229,-74,-107374182,0,2023-05-04 11:21:00.351080
231,-82,-107374182,2,2023-05-04 11:21:00.777044
226,-81,-107374182,4,2023-05-04 11:21:01.152070
229,-80,-107374182,6,2023-05-04 11:21:01.521010
218,-84,-107374182,8,2023-05-04 11:21:01.902297
228,-86,-107374182,12,2023-05-04 11:21:02.321554
229,-86,-107374182,14,2023-05-04 11:21:02.685050
231,-90,-107374182,16,2023-05-04 11:21:03.108573
223,-91,-107374182,18,2023-05-04 11:21:03.522585
220,-93,-107374182,20,2023-05-04 11:21:03.922940
228,-95,-107374182,22,2023-05-04 11:21:04.351772
228,-98,-107374182,26,2023-05-04 11:21:04.773481
126,-100,-107374182,28,2023-05-04 11:21:05.172671
151,-102,-107374182,30,2023-05-04 11:21:05.549696
151,-104,-107374182,32,2023-05-04 11:21:05.941986
220,-103,-107374182,34,2023-05-04 11:21:06.341953
220,-104,-107374182,36,2023-05-04 11:21:06.704979
220,-104,-107374182,38,2023-05-04 11:21:07.105693
220,-104,-107374182,40,2023-05-04 11:21:07.506083
220,-104,-107374182,40,2023-05-04 11:21:07.874729
220,-104,-107374182,36,2023-05-04 11:21:08.244951
220,-104,-107374182,34,2023-05-04 11:21:08.629456
220,-105,-107374182,32,2023-05-04 11:21:09.045321
220,-100,-107374182,30,2023-05-04 11:21:09.461304
220,-100,-107374182,28,2023-05-04 11:21:09.913938
134,-98,-107374182,26,2023-05-04 11:21:10.320714
108,-94,-107374182,22,2023-05-04 11:21:10.725034
178,-93,-107374182,20,2023-05-04 11:21:11.082737
195,-95,-107374182,18,2023-05-04 11:21:11.481767
187,-93,-107374182,16,2023-05-04 11:21:11.917442
193,-89,-107374182,14,2023-05-04 11:21:12.332024
184,-87,-107374182,12,2023-05-04 11:21:12.732782
196,-86,-107374182,10,2023-05-04 11:21:13.096869
193,-82,-107374182,8,2023-05-04 11:21:13.481859
195,-79,-107374182,4,2023-05-04 11:21:13.926375
187,-78,-107374182,2,2023-05-04 11:21:14.344419
194,-80,-107374182,0,2023-05-04 11:21:14.749858
197,-75,-107374182,0,2023-05-04 11:21:15.161277
191,-79,-107374182,2,2023-05-04 11:21:15.580301
181,-83,-107374182,6,2023-05-04 11:21:16.021961
196,-82,-107374182,8,2023-05-04 11:21:16.444247
193,-85,-107374182,10,2023-05-04 11:21:16.829322
193,-87,-107374182,12,2023-05-04 11:21:17.252792
197,-88,-107374182,14,2023-05-04 11:21:17.668209
195,-91,-107374182,18,2023-05-04 11:21:18.068486
183,-93,-107374182,20,2023-05-04 11:21:18.483685
197,-95,-107374182,22,2023-05-04 11:21:18.884491
192,-96,-107374182,24,2023-05-04 11:21:19.316897
78,-98,-107374182,26,2023-05-04 11:21:19.716207
145,-100,-107374182,30,2023-05-04 11:21:20.138080
83,-105,-107374182,32,2023-05-04 11:21:20.538818
83,-103,-107374182,34,2023-05-04 11:21:20.975602
83,-103,-107374182,36,2023-05-04 11:21:21.430368
83,-103,-107374182,38,2023-05-04 11:21:21.840551
83,-103,-107374182,40,2023-05-04 11:21:22.267159
83,-103,-107374182,38,2023-05-04 11:21:22.718081
83,-103,-107374182,36,2023-05-04 11:21:23.091245
83,-102,-107374182,34,2023-05-04 11:21:23.491717
83,-103,-107374182,32,2023-05-04 11:21:23.851645
220,-103,-107374182,30,2023-05-04 11:21:24.283144
152,-100,-107374182,26,2023-05-04 11:21:24.708893
165,-96,-107374182,24,2023-05-04 11:21:25.092242
259,-96,-107374182,22,2023-05-04 11:21:25.513506
272,-92,-107374182,20,2023-05-04 11:21:25.962094
271,-92,-107374182,18,2023-05-04 11:21:26.394422
273,-90,-107374182,16,2023-05-04 11:21:26.797034
276,-85,-107374182,12,2023-05-04 11:21:27.208343
276,-87,-107374182,10,2023-05-04 11:21:27.607953
