latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-83,1,-107374182,-107374182,2023-05-01 16:05:24.103861
1,-82,1,-107374182,-107374182,2023-05-01 16:05:24.297400
1,-82,1,-107374182,-107374182,2023-05-01 16:05:24.510542
1,-84,1,-107374182,-107374182,2023-05-01 16:05:24.716999
1,-82,1,-107374182,-107374182,2023-05-01 16:05:24.936692
1,-82,1,-107374182,-107374182,2023-05-01 16:05:25.148233
1,-82,1,-107374182,-107374182,2023-05-01 16:05:25.414718
1,-82,1,-107374182,-107374182,2023-05-01 16:05:25.646426
1,-82,1,-107374182,-107374182,2023-05-01 16:05:25.880289
1,-83,1,-107374182,-107374182,2023-05-01 16:05:26.093308
1,-82,1,-107374182,-107374182,2023-05-01 16:05:26.312540
1,-83,1,-107374182,-107374182,2023-05-01 16:05:26.494247
1,-83,1,-107374182,-107374182,2023-05-01 16:05:26.700443
1,-82,1,-107374182,-107374182,2023-05-01 16:05:26.918291
1,-82,1,-107374182,-107374182,2023-05-01 16:05:27.149072
1,-83,1,-107374182,-107374182,2023-05-01 16:05:27.370720
1,-83,1,-107374182,-107374182,2023-05-01 16:05:27.566287
1,-82,1,-107374182,-107374182,2023-05-01 16:05:27.754805
1,-83,1,-107374182,-107374182,2023-05-01 16:05:27.943447
1,-82,1,-107374182,-107374182,2023-05-01 16:05:28.187502
1,-83,1,-107374182,-107374182,2023-05-01 16:05:28.378725
1,-83,1,-107374182,-107374182,2023-05-01 16:05:28.610055
1,-82,1,-107374182,-107374182,2023-05-01 16:05:28.800128
1,-83,1,-107374182,-107374182,2023-05-01 16:05:28.981820
1,-83,1,-107374182,-107374182,2023-05-01 16:05:29.207997
1,-83,1,-107374182,-107374182,2023-05-01 16:05:29.399910
1,-82,1,-107374182,-107374182,2023-05-01 16:05:29.588182
1,-83,1,-107374182,-107374182,2023-05-01 16:05:29.838262
1,-82,1,-107374182,-107374182,2023-05-01 16:05:30.036282
1,-82,1,-107374182,-107374182,2023-05-01 16:05:30.256629
1,-82,1,-107374182,-107374182,2023-05-01 16:05:30.458981
1,-83,1,-107374182,-107374182,2023-05-01 16:05:30.681972
1,-84,1,-107374182,-107374182,2023-05-01 16:05:30.876339
1,-83,1,-107374182,-107374182,2023-05-01 16:05:31.081849
1,-82,1,-107374182,-107374182,2023-05-01 16:05:31.323255
1,-83,1,-107374182,-107374182,2023-05-01 16:05:31.502801
1,-82,1,-107374182,-107374182,2023-05-01 16:05:31.737989
1,-83,1,-107374182,-107374182,2023-05-01 16:05:31.951179
1,-82,1,-107374182,-107374182,2023-05-01 16:05:32.149401
1,-82,1,-107374182,-107374182,2023-05-01 16:05:32.339213
1,-83,1,-107374182,-107374182,2023-05-01 16:05:32.541747
1,-82,1,-107374182,-107374182,2023-05-01 16:05:32.750364
1,-82,1,-107374182,-107374182,2023-05-01 16:05:32.965358
1,-83,1,-107374182,-107374182,2023-05-01 16:05:33.163822
1,-82,1,-107374182,-107374182,2023-05-01 16:05:33.413168
1,-82,1,-107374182,-107374182,2023-05-01 16:05:33.635571
1,-82,1,-107374182,-107374182,2023-05-01 16:05:33.905082
1,-82,1,-107374182,-107374182,2023-05-01 16:05:34.169819
1,-83,1,-107374182,-107374182,2023-05-01 16:05:34.414289
1,-83,1,-107374182,-107374182,2023-05-01 16:05:34.633037
1,-82,1,-107374182,-107374182,2023-05-01 16:05:34.829556
1,-82,1,-107374182,-107374182,2023-05-01 16:05:35.043130
1,-82,1,-107374182,-107374182,2023-05-01 16:05:35.259503
1,-82,1,-107374182,-107374182,2023-05-01 16:05:35.439300
1,-82,1,-107374182,-107374182,2023-05-01 16:05:35.661857
1,-81,1,-107374182,-107374182,2023-05-01 16:05:35.862531
1,-82,1,-107374182,-107374182,2023-05-01 16:05:36.095387
1,-83,1,-107374182,-107374182,2023-05-01 16:05:36.317528
1,-83,1,-107374182,-107374182,2023-05-01 16:05:36.542201
1,-82,1,-107374182,-107374182,2023-05-01 16:05:36.742751
1,-82,1,-107374182,-107374182,2023-05-01 16:05:36.962202
1,-82,1,-107374182,-107374182,2023-05-01 16:05:37.167011
1,-82,1,-107374182,-107374182,2023-05-01 16:05:37.393029
1,-82,1,-107374182,-107374182,2023-05-01 16:05:37.612626
1,-83,1,-107374182,-107374182,2023-05-01 16:05:37.832694
1,-82,1,-107374182,-107374182,2023-05-01 16:05:38.042273
1,-83,1,-107374182,-107374182,2023-05-01 16:05:38.245624
1,-83,1,-107374182,-107374182,2023-05-01 16:05:38.476933
1,-83,1,-107374182,-107374182,2023-05-01 16:05:38.716049
1,-82,1,-107374182,-107374182,2023-05-01 16:05:38.953032
1,-82,1,-107374182,-107374182,2023-05-01 16:05:39.242025
1,-82,1,-107374182,-107374182,2023-05-01 16:05:39.458329
1,-82,1,-107374182,-107374182,2023-05-01 16:05:39.672050
1,-83,1,-107374182,-107374182,2023-05-01 16:05:39.914655
1,-84,1,-107374182,-107374182,2023-05-01 16:05:40.133429
1,-82,1,-107374182,-107374182,2023-05-01 16:05:40.361649
1,-82,1,-107374182,-107374182,2023-05-01 16:05:40.604941
1,-82,1,-107374182,-107374182,2023-05-01 16:05:40.789971
1,-83,1,-107374182,-107374182,2023-05-01 16:05:41.002087
1,-82,1,-107374182,-107374182,2023-05-01 16:05:41.242284
1,-83,1,-107374182,-107374182,2023-05-01 16:05:41.425905
1,-82,1,-107374182,-107374182,2023-05-01 16:05:41.654269
1,-82,1,-107374182,-107374182,2023-05-01 16:05:41.933847
1,-83,1,-107374182,-107374182,2023-05-01 16:05:42.116833
1,-82,1,-107374182,-107374182,2023-05-01 16:05:42.310992
1,-82,1,-107374182,-107374182,2023-05-01 16:05:42.559572
1,-83,1,-107374182,-107374182,2023-05-01 16:05:42.760882
1,-83,1,-107374182,-107374182,2023-05-01 16:05:42.992424
1,-82,1,-107374182,-107374182,2023-05-01 16:05:43.197427
1,-82,1,-107374182,-107374182,2023-05-01 16:05:43.415667
1,-82,1,-107374182,-107374182,2023-05-01 16:05:43.703701
1,-83,1,-107374182,-107374182,2023-05-01 16:05:43.911364
1,-84,1,-107374182,-107374182,2023-05-01 16:05:44.116341
1,-83,1,-107374182,-107374182,2023-05-01 16:05:44.329740
1,-82,1,-107374182,-107374182,2023-05-01 16:05:44.531897
1,-82,1,-107374182,-107374182,2023-05-01 16:05:44.742358
1,-82,1,-107374182,-107374182,2023-05-01 16:05:44.927818
1,-82,1,-107374182,-107374182,2023-05-01 16:05:45.148401
1,-83,1,-107374182,-107374182,2023-05-01 16:05:45.375638
1,-83,1,-107374182,-107374182,2023-05-01 16:05:45.605812
1,-82,1,-107374182,-107374182,2023-05-01 16:05:45.825065
1,-82,1,-107374182,-107374182,2023-05-01 16:05:46.049501
1,-82,1,-107374182,-107374182,2023-05-01 16:05:46.274446
1,-83,1,-107374182,-107374182,2023-05-01 16:05:46.497395
1,-82,1,-107374182,-107374182,2023-05-01 16:05:46.735538
1,-83,1,-107374182,-107374182,2023-05-01 16:05:46.980932
1,-83,1,-107374182,-107374182,2023-05-01 16:05:47.294379
1,-82,1,-107374182,-107374182,2023-05-01 16:05:47.528339
1,-83,1,-107374182,-107374182,2023-05-01 16:05:47.732475
1,-82,1,-107374182,-107374182,2023-05-01 16:05:47.961261
1,-82,1,-107374182,-107374182,2023-05-01 16:05:48.158280
1,-83,1,-107374182,-107374182,2023-05-01 16:05:48.384919
1,-82,1,-107374182,-107374182,2023-05-01 16:05:48.632260
1,-82,1,-107374182,-107374182,2023-05-01 16:05:48.878105
1,-82,1,-107374182,-107374182,2023-05-01 16:05:49.119732
1,-82,1,-107374182,-107374182,2023-05-01 16:05:49.349675
1,-82,1,-107374182,-107374182,2023-05-01 16:05:49.599498
1,-82,1,-107374182,-107374182,2023-05-01 16:05:49.786312
1,-82,1,-107374182,-107374182,2023-05-01 16:05:49.984396
1,-83,1,-107374182,-107374182,2023-05-01 16:05:50.186301
1,-83,1,-107374182,-107374182,2023-05-01 16:05:50.458455
1,-82,1,-107374182,-107374182,2023-05-01 16:05:50.707332
1,-82,1,-107374182,-107374182,2023-05-01 16:05:50.930568
1,-82,1,-107374182,-107374182,2023-05-01 16:05:51.147315
1,-83,1,-107374182,-107374182,2023-05-01 16:05:51.370301
1,-83,1,-107374182,-107374182,2023-05-01 16:05:51.625173
1,-82,1,-107374182,-107374182,2023-05-01 16:05:51.841667
1,-82,1,-107374182,-107374182,2023-05-01 16:05:52.107707
1,-83,1,-107374182,-107374182,2023-05-01 16:05:52.322859
1,-84,1,-107374182,-107374182,2023-05-01 16:05:52.532057
1,-82,1,-107374182,-107374182,2023-05-01 16:05:52.758313
1,-83,1,-107374182,-107374182,2023-05-01 16:05:53.019408
1,-82,1,-107374182,-107374182,2023-05-01 16:05:53.228421
1,-82,1,-107374182,-107374182,2023-05-01 16:05:53.426527
1,-83,1,-107374182,-107374182,2023-05-01 16:05:53.647191
1,-82,1,-107374182,-107374182,2023-05-01 16:05:53.874603
1,-83,1,-107374182,-107374182,2023-05-01 16:05:54.081305
1,-83,1,-107374182,-107374182,2023-05-01 16:05:54.340632
1,-83,1,-107374182,-107374182,2023-05-01 16:05:54.544554
1,-83,1,-107374182,-107374182,2023-05-01 16:05:54.748452
1,-83,1,-107374182,-107374182,2023-05-01 16:05:54.966127
1,-82,1,-107374182,-107374182,2023-05-01 16:05:55.174039
1,-82,1,-107374182,-107374182,2023-05-01 16:05:55.387764
1,-82,1,-107374182,-107374182,2023-05-01 16:05:55.585967
1,-82,1,-107374182,-107374182,2023-05-01 16:05:55.800004
1,-82,1,-107374182,-107374182,2023-05-01 16:05:56.062498
1,-82,1,-107374182,-107374182,2023-05-01 16:05:56.282500
1,-82,1,-107374182,-107374182,2023-05-01 16:05:56.470553
1,-83,1,-107374182,-107374182,2023-05-01 16:05:56.681072
1,-82,1,-107374182,-107374182,2023-05-01 16:05:56.953271
1,-83,1,-107374182,-107374182,2023-05-01 16:05:57.167789
1,-82,1,-107374182,-107374182,2023-05-01 16:05:57.381775
1,-82,1,-107374182,-107374182,2023-05-01 16:05:57.594831
1,-82,1,-107374182,-107374182,2023-05-01 16:05:57.803272
1,-82,1,-107374182,-107374182,2023-05-01 16:05:58.000280
1,-82,1,-107374182,-107374182,2023-05-01 16:05:58.199066
1,-82,1,-107374182,-107374182,2023-05-01 16:05:58.449136
1,-82,1,-107374182,-107374182,2023-05-01 16:05:58.679517
1,-82,1,-107374182,-107374182,2023-05-01 16:05:58.897835
1,-83,1,-107374182,-107374182,2023-05-01 16:05:59.125083
1,-83,1,-107374182,-107374182,2023-05-01 16:05:59.324692
1,-82,1,-107374182,-107374182,2023-05-01 16:05:59.566496
1,-82,1,-107374182,-107374182,2023-05-01 16:05:59.787394
1,-83,1,-107374182,-107374182,2023-05-01 16:05:59.990952
1,-82,1,-107374182,-107374182,2023-05-01 16:06:00.208275
1,-82,1,-107374182,-107374182,2023-05-01 16:06:00.458036
1,-82,1,-107374182,-107374182,2023-05-01 16:06:00.664859
1,-83,1,-107374182,-107374182,2023-05-01 16:06:00.893658
1,-82,1,-107374182,-107374182,2023-05-01 16:06:01.103427
1,-83,1,-107374182,-107374182,2023-05-01 16:06:01.302503
1,-82,1,-107374182,-107374182,2023-05-01 16:06:01.508037
1,-82,1,-107374182,-107374182,2023-05-01 16:06:01.765499
1,-82,1,-107374182,-107374182,2023-05-01 16:06:01.968799
1,-83,1,-107374182,-107374182,2023-05-01 16:06:02.179006
1,-82,1,-107374182,-107374182,2023-05-01 16:06:02.415483
1,-83,1,-107374182,-107374182,2023-05-01 16:06:02.621159
1,-83,1,-107374182,-107374182,2023-05-01 16:06:02.826742
1,-82,1,-107374182,-107374182,2023-05-01 16:06:03.022407
1,-83,1,-107374182,-107374182,2023-05-01 16:06:03.242214
1,-82,1,-107374182,-107374182,2023-05-01 16:06:03.444718
1,-83,1,-107374182,-107374182,2023-05-01 16:06:03.676781
1,-82,1,-107374182,-107374182,2023-05-01 16:06:03.879378
1,-82,1,-107374182,-107374182,2023-05-01 16:06:04.107696
1,-82,1,-107374182,-107374182,2023-05-01 16:06:04.326039
1,-82,1,-107374182,-107374182,2023-05-01 16:06:04.560308
1,-82,1,-107374182,-107374182,2023-05-01 16:06:04.792419
1,-84,1,-107374182,-107374182,2023-05-01 16:06:05.031117
1,-82,1,-107374182,-107374182,2023-05-01 16:06:05.309179
1,-83,1,-107374182,-107374182,2023-05-01 16:06:05.544149
1,-83,1,-107374182,-107374182,2023-05-01 16:06:05.749366
1,-82,1,-107374182,-107374182,2023-05-01 16:06:05.949172
1,-83,1,-107374182,-107374182,2023-05-01 16:06:06.174823
1,-82,1,-107374182,-107374182,2023-05-01 16:06:06.465850
1,-82,1,-107374182,-107374182,2023-05-01 16:06:06.688791
1,-83,1,-107374182,-107374182,2023-05-01 16:06:06.942708
1,-82,1,-107374182,-107374182,2023-05-01 16:06:07.149544
1,-82,1,-107374182,-107374182,2023-05-01 16:06:07.344246
1,-82,1,-107374182,-107374182,2023-05-01 16:06:07.549289
1,-82,1,-107374182,-107374182,2023-05-01 16:06:07.756432
1,-83,1,-107374182,-107374182,2023-05-01 16:06:07.997013
1,-83,1,-107374182,-107374182,2023-05-01 16:06:08.191794
1,-82,1,-107374182,-107374182,2023-05-01 16:06:08.408748
1,-82,1,-107374182,-107374182,2023-05-01 16:06:08.635199
1,-83,1,-107374182,-107374182,2023-05-01 16:06:08.892321
1,-82,1,-107374182,-107374182,2023-05-01 16:06:09.152740
1,-82,1,-107374182,-107374182,2023-05-01 16:06:09.378452
1,-82,1,-107374182,-107374182,2023-05-01 16:06:09.630645
1,-82,1,-107374182,-107374182,2023-05-01 16:06:09.881279
1,-82,1,-107374182,-107374182,2023-05-01 16:06:10.064694
1,-82,1,-107374182,-107374182,2023-05-01 16:06:10.307379
1,-82,1,-107374182,-107374182,2023-05-01 16:06:10.501631
1,-82,1,-107374182,-107374182,2023-05-01 16:06:10.716814
1,-82,1,-107374182,-107374182,2023-05-01 16:06:10.914131
1,-82,1,-107374182,-107374182,2023-05-01 16:06:11.128114
1,-83,1,-107374182,-107374182,2023-05-01 16:06:11.344798
1,-82,1,-107374182,-107374182,2023-05-01 16:06:11.590038
1,-82,1,-107374182,-107374182,2023-05-01 16:06:11.803332
1,-82,1,-107374182,-107374182,2023-05-01 16:06:12.027241
1,-84,1,-107374182,-107374182,2023-05-01 16:06:12.226497
1,-88,1,-107374182,-107374182,2023-05-01 16:06:12.431152
1,-85,1,-107374182,-107374182,2023-05-01 16:06:12.678891
1,-81,1,-107374182,-107374182,2023-05-01 16:06:12.882142
1,-83,1,-107374182,-107374182,2023-05-01 16:06:13.068808
1,-87,1,-107374182,-107374182,2023-05-01 16:06:13.302103
1,-82,1,-107374182,-107374182,2023-05-01 16:06:13.513158
1,-77,1,-107374182,-107374182,2023-05-01 16:06:13.731105
1,-74,1,-107374182,-107374182,2023-05-01 16:06:13.932442
1,-72,1,-107374182,-107374182,2023-05-01 16:06:14.154741
1,-76,1,-107374182,-107374182,2023-05-01 16:06:14.415967
1,-69,1,-107374182,-107374182,2023-05-01 16:06:14.635370
1,-71,1,-107374182,-107374182,2023-05-01 16:06:14.815284
1,-70,1,-107374182,-107374182,2023-05-01 16:06:15.050929
1,-69,1,-107374182,-107374182,2023-05-01 16:06:15.253471
1,-73,1,-107374182,-107374182,2023-05-01 16:06:15.495872
1,-74,1,-107374182,-107374182,2023-05-01 16:06:15.714789
1,-73,1,-107374182,-107374182,2023-05-01 16:06:15.933597
1,-69,1,-107374182,-107374182,2023-05-01 16:06:16.147788
1,-72,1,-107374182,-107374182,2023-05-01 16:06:16.337516
1,-72,1,-107374182,-107374182,2023-05-01 16:06:16.518113
1,-70,1,-107374182,-107374182,2023-05-01 16:06:16.742179
1,-72,1,-107374182,-107374182,2023-05-01 16:06:16.971795
1,-71,1,-107374182,-107374182,2023-05-01 16:06:17.162480
1,-71,1,-107374182,-107374182,2023-05-01 16:06:17.408066
1,-75,1,-107374182,-107374182,2023-05-01 16:06:17.616935
1,-74,1,-107374182,-107374182,2023-05-01 16:06:17.832981
1,-75,1,-107374182,-107374182,2023-05-01 16:06:18.048472
1,-73,1,-107374182,-107374182,2023-05-01 16:06:18.244603
1,-72,1,-107374182,-107374182,2023-05-01 16:06:18.426551
1,-72,1,-107374182,-107374182,2023-05-01 16:06:18.664134
1,-71,1,-107374182,-107374182,2023-05-01 16:06:18.857475
1,-77,1,-107374182,-107374182,2023-05-01 16:06:19.091222
1,-78,1,-107374182,-107374182,2023-05-01 16:06:19.293754
1,-72,1,-107374182,-107374182,2023-05-01 16:06:19.497477
1,-74,1,-107374182,-107374182,2023-05-01 16:06:19.707324
1,-76,1,-107374182,-107374182,2023-05-01 16:06:19.925576
1,-75,1,-107374182,-107374182,2023-05-01 16:06:20.122510
1,-73,1,-107374182,-107374182,2023-05-01 16:06:20.388407
1,-74,1,-107374182,-107374182,2023-05-01 16:06:20.599399
1,-75,1,-107374182,-107374182,2023-05-01 16:06:20.857660
1,-72,1,-107374182,-107374182,2023-05-01 16:06:21.075092
1,-74,1,-107374182,-107374182,2023-05-01 16:06:21.309056
1,0,1,-107374182,-107374182,2023-05-01 16:06:21.628723
1,0,1,-107374182,-107374182,2023-05-01 16:06:21.861704
1,0,1,-107374182,-107374182,2023-05-01 16:06:22.060884
1,0,1,-107374182,-107374182,2023-05-01 16:06:22.267302
1,0,1,-107374182,-107374182,2023-05-01 16:06:22.458948
1,0,1,-107374182,-107374182,2023-05-01 16:06:22.710069
1,0,1,-107374182,-107374182,2023-05-01 16:06:22.949066
1,0,1,-107374182,-107374182,2023-05-01 16:06:23.168490
1,0,1,-107374182,-107374182,2023-05-01 16:06:23.370813
1,0,1,-107374182,-107374182,2023-05-01 16:06:23.613821
1,0,1,-107374182,-107374182,2023-05-01 16:06:23.826204
1,0,1,-107374182,-107374182,2023-05-01 16:06:24.039157
1,0,1,-107374182,-107374182,2023-05-01 16:06:24.250670
1,0,1,-107374182,-107374182,2023-05-01 16:06:24.462438
1,0,1,-107374182,-107374182,2023-05-01 16:06:24.652916
1,0,1,-107374182,-107374182,2023-05-01 16:06:24.864202
1,0,1,-107374182,-107374182,2023-05-01 16:06:25.066907
1,0,1,-107374182,-107374182,2023-05-01 16:06:25.269573
1,0,1,-107374182,-107374182,2023-05-01 16:06:25.507969
1,0,1,-107374182,-107374182,2023-05-01 16:06:25.743476
1,0,1,-107374182,-107374182,2023-05-01 16:06:25.950259
1,0,1,-107374182,-107374182,2023-05-01 16:06:26.144947
1,0,1,-107374182,-107374182,2023-05-01 16:06:26.344752
1,0,1,-107374182,-107374182,2023-05-01 16:06:26.582672
1,0,1,-107374182,-107374182,2023-05-01 16:06:26.791801
1,0,1,-107374182,-107374182,2023-05-01 16:06:26.997109
1,0,1,-107374182,-107374182,2023-05-01 16:06:27.178688
1,0,1,-107374182,-107374182,2023-05-01 16:06:27.388725
1,0,1,-107374182,-107374182,2023-05-01 16:06:27.607330
1,0,1,-107374182,-107374182,2023-05-01 16:06:27.840736
1,-75,1,-107374182,-107374182,2023-05-01 16:06:28.069718
1,-71,1,-107374182,-107374182,2023-05-01 16:06:28.277376
1,-70,1,-107374182,-107374182,2023-05-01 16:06:28.482668
1,-73,1,-107374182,-107374182,2023-05-01 16:06:28.778888
1,-72,1,-107374182,-107374182,2023-05-01 16:06:28.990440
1,-71,1,-107374182,-107374182,2023-05-01 16:06:29.179803
1,-70,1,-107374182,-107374182,2023-05-01 16:06:29.396375
1,-71,1,-107374182,-107374182,2023-05-01 16:06:29.591675
1,-71,1,-107374182,-107374182,2023-05-01 16:06:29.781622
1,-71,1,-107374182,-107374182,2023-05-01 16:06:30.009028
1,-73,1,-107374182,-107374182,2023-05-01 16:06:30.188695
1,-74,1,-107374182,-107374182,2023-05-01 16:06:30.460132
1,-73,1,-107374182,-107374182,2023-05-01 16:06:30.696133
1,-75,1,-107374182,-107374182,2023-05-01 16:06:30.881751
1,-69,1,-107374182,-107374182,2023-05-01 16:06:31.089097
1,-72,1,-107374182,-107374182,2023-05-01 16:06:31.290160
1,-69,1,-107374182,-107374182,2023-05-01 16:06:31.523613
1,-69,1,-107374182,-107374182,2023-05-01 16:06:31.696254
1,-69,1,-107374182,-107374182,2023-05-01 16:06:31.901590
1,-69,1,-107374182,-107374182,2023-05-01 16:06:32.081385
1,-71,1,-107374182,-107374182,2023-05-01 16:06:32.252116
1,-72,1,-107374182,-107374182,2023-05-01 16:06:32.463459
1,-72,1,-107374182,-107374182,2023-05-01 16:06:32.679265
1,-72,1,-107374182,-107374182,2023-05-01 16:06:32.916587
1,-71,1,-107374182,-107374182,2023-05-01 16:06:33.137087
1,-68,1,-107374182,-107374182,2023-05-01 16:06:33.338887
1,-70,1,-107374182,-107374182,2023-05-01 16:06:33.535873
1,-74,1,-107374182,-107374182,2023-05-01 16:06:33.751833
1,-74,1,-107374182,-107374182,2023-05-01 16:06:33.976262
1,-75,1,-107374182,-107374182,2023-05-01 16:06:34.145012
1,-79,1,-107374182,-107374182,2023-05-01 16:06:34.357542
1,-74,1,-107374182,-107374182,2023-05-01 16:06:34.551688
1,-73,1,-107374182,-107374182,2023-05-01 16:06:34.775484
1,-70,1,-107374182,-107374182,2023-05-01 16:06:34.978459
1,-70,1,-107374182,-107374182,2023-05-01 16:06:35.214500
1,-73,1,-107374182,-107374182,2023-05-01 16:06:35.433874
1,-67,1,-107374182,-107374182,2023-05-01 16:06:35.612170
1,-73,1,-107374182,-107374182,2023-05-01 16:06:35.823535
1,-74,1,-107374182,-107374182,2023-05-01 16:06:36.046022
1,-71,1,-107374182,-107374182,2023-05-01 16:06:36.256577
1,-68,1,-107374182,-107374182,2023-05-01 16:06:36.463758
1,-71,1,-107374182,-107374182,2023-05-01 16:06:36.690673
1,-72,1,-107374182,-107374182,2023-05-01 16:06:36.899760
1,-75,1,-107374182,-107374182,2023-05-01 16:06:37.125148
1,-71,1,-107374182,-107374182,2023-05-01 16:06:37.332953
1,-72,1,-107374182,-107374182,2023-05-01 16:06:37.581436
1,-73,1,-107374182,-107374182,2023-05-01 16:06:37.759015
1,-69,1,-107374182,-107374182,2023-05-01 16:06:38.008239
1,-77,1,-107374182,-107374182,2023-05-01 16:06:38.216642
1,-72,1,-107374182,-107374182,2023-05-01 16:06:38.445964
1,-68,1,-107374182,-107374182,2023-05-01 16:06:38.678190
1,-73,1,-107374182,-107374182,2023-05-01 16:06:38.887913
1,-74,1,-107374182,-107374182,2023-05-01 16:06:39.129262
1,-72,1,-107374182,-107374182,2023-05-01 16:06:39.335585
1,-73,1,-107374182,-107374182,2023-05-01 16:06:39.541141
1,-76,1,-107374182,-107374182,2023-05-01 16:06:39.747511
1,-76,1,-107374182,-107374182,2023-05-01 16:06:39.946641
1,-80,1,-107374182,-107374182,2023-05-01 16:06:40.145529
1,-79,1,-107374182,-107374182,2023-05-01 16:06:40.389457
1,-85,1,-107374182,-107374182,2023-05-01 16:06:40.593187
1,-81,1,-107374182,-107374182,2023-05-01 16:06:40.760837
1,-85,1,-107374182,-107374182,2023-05-01 16:06:40.975858
1,-82,1,-107374182,-107374182,2023-05-01 16:06:41.165033
1,-84,1,-107374182,-107374182,2023-05-01 16:06:41.374494
1,-83,1,-107374182,-107374182,2023-05-01 16:06:41.634990
