latency,RSSI,attn1,attn2,TIMESTAMP
343,-78,-107374182,4,2023-05-04 10:55:39.122681
325,-87,-107374182,10,2023-05-04 10:55:39.502620
340,-87,-107374182,14,2023-05-04 10:55:39.806486
342,-92,-107374182,18,2023-05-04 10:55:40.145691
323,-95,-107374182,24,2023-05-04 10:55:40.500985
301,-100,-107374182,28,2023-05-04 10:55:40.785451
301,-101,-107374182,32,2023-05-04 10:55:41.154650
301,-104,-107374182,36,2023-05-04 10:55:41.454040
301,-104,-107374182,40,2023-05-04 10:55:41.755293
301,-104,-107374182,38,2023-05-04 10:55:42.042692
301,-104,-107374182,34,2023-05-04 10:55:42.370729
301,-101,-107374182,30,2023-05-04 10:55:42.688339
160,-98,-107374182,26,2023-05-04 10:55:43.016844
106,-94,-107374182,20,2023-05-04 10:55:43.359785
202,-92,-107374182,16,2023-05-04 10:55:43.683565
181,-88,-107374182,12,2023-05-04 10:55:44.010677
196,-86,-107374182,8,2023-05-04 10:55:44.344327
198,-82,-107374182,4,2023-05-04 10:55:44.651390
201,-80,-107374182,0,2023-05-04 10:55:44.959383
194,-79,-107374182,2,2023-05-04 10:55:45.275340
197,-83,-107374182,8,2023-05-04 10:55:45.611979
197,-86,-107374182,12,2023-05-04 10:55:45.953981
201,-90,-107374182,16,2023-05-04 10:55:46.286174
184,-93,-107374182,20,2023-05-04 10:55:46.629358
161,-96,-107374182,26,2023-05-04 10:55:46.954622
141,-102,-107374182,30,2023-05-04 10:55:47.313365
15,-102,-107374182,34,2023-05-04 10:55:47.639764
15,-102,-107374182,38,2023-05-04 10:55:47.929430
15,-102,-107374182,40,2023-05-04 10:55:48.229299
15,-102,-107374182,36,2023-05-04 10:55:48.530069
15,-102,-107374182,32,2023-05-04 10:55:48.815111
15,-101,-107374182,28,2023-05-04 10:55:49.115228
88,-98,-107374182,24,2023-05-04 10:55:49.404736
267,-94,-107374182,20,2023-05-04 10:55:49.697463
299,-93,-107374182,16,2023-05-04 10:55:50.016043
354,-89,-107374182,12,2023-05-04 10:55:50.321145
357,-85,-107374182,8,2023-05-04 10:55:50.607723
360,-83,-107374182,4,2023-05-04 10:55:50.923279
360,-79,-107374182,0,2023-05-04 10:55:51.239146
356,-77,-107374182,2,2023-05-04 10:55:51.555198
357,-81,-107374182,6,2023-05-04 10:55:51.872556
360,-87,-107374182,10,2023-05-04 10:55:52.172329
360,-90,-107374182,14,2023-05-04 10:55:52.493481
319,-92,-107374182,18,2023-05-04 10:55:52.794339
355,-95,-107374182,24,2023-05-04 10:55:53.143194
278,-99,-107374182,28,2023-05-04 10:55:53.442788
130,-102,-107374182,32,2023-05-04 10:55:53.743895
130,-103,-107374182,36,2023-05-04 10:55:54.042542
130,-103,-107374182,40,2023-05-04 10:55:54.370616
130,-103,-107374182,38,2023-05-04 10:55:54.691094
130,-103,-107374182,34,2023-05-04 10:55:54.976273
130,-103,-107374182,30,2023-05-04 10:55:55.292339
220,-100,-107374182,26,2023-05-04 10:55:55.597893
83,-95,-107374182,22,2023-05-04 10:55:55.945388
135,-93,-107374182,18,2023-05-04 10:55:56.236956
172,-90,-107374182,14,2023-05-04 10:55:56.548187
181,-86,-107374182,10,2023-05-04 10:55:56.877800
187,-81,-107374182,6,2023-05-04 10:55:57.177148
168,-80,-107374182,0,2023-05-04 10:55:57.498583
183,-78,-107374182,2,2023-05-04 10:55:57.846513
186,-80,-107374182,6,2023-05-04 10:55:58.178391
178,-86,-107374182,10,2023-05-04 10:55:58.493975
156,-94,-107374182,14,2023-05-04 10:55:58.799226
175,-90,-107374182,18,2023-05-04 10:55:59.146546
178,-94,-107374182,22,2023-05-04 10:55:59.449033
153,-98,-107374182,26,2023-05-04 10:55:59.747021
220,-101,-107374182,30,2023-05-04 10:56:00.041275
220,-103,-107374182,36,2023-05-04 10:56:00.362528
220,-103,-107374182,40,2023-05-04 10:56:00.677689
220,-103,-107374182,38,2023-05-04 10:56:01.000024
220,-103,-107374182,34,2023-05-04 10:56:01.348523
220,-103,-107374182,30,2023-05-04 10:56:01.680026
127,-98,-107374182,26,2023-05-04 10:56:01.995865
6,-95,-107374182,22,2023-05-04 10:56:02.301169
339,-90,-107374182,16,2023-05-04 10:56:02.665410
352,-88,-107374182,12,2023-05-04 10:56:02.968979
354,-83,-107374182,8,2023-05-04 10:56:03.341827
347,-77,-107374182,2,2023-05-04 10:56:03.686258
350,-78,-107374182,0,2023-05-04 10:56:04.050179
353,-81,-107374182,4,2023-05-04 10:56:04.384222
347,-82,-107374182,10,2023-05-04 10:56:04.720138
343,-85,-107374182,14,2023-05-04 10:56:05.051994
351,-92,-107374182,18,2023-05-04 10:56:05.352426
340,-93,-107374182,22,2023-05-04 10:56:05.638581
322,-98,-107374182,26,2023-05-04 10:56:05.970371
205,-101,-107374182,30,2023-05-04 10:56:06.273507
205,-105,-107374182,34,2023-05-04 10:56:06.569700
205,-105,-107374182,38,2023-05-04 10:56:06.870362
205,-105,-107374182,40,2023-05-04 10:56:07.186587
205,-105,-107374182,36,2023-05-04 10:56:07.504802
205,-105,-107374182,32,2023-05-04 10:56:07.822953
205,-101,-107374182,28,2023-05-04 10:56:08.123235
187,-96,-107374182,24,2023-05-04 10:56:08.455538
282,-94,-107374182,20,2023-05-04 10:56:08.783446
305,-88,-107374182,14,2023-05-04 10:56:09.124148
295,-91,-107374182,10,2023-05-04 10:56:09.457519
292,-85,-107374182,6,2023-05-04 10:56:09.773948
302,-81,-107374182,2,2023-05-04 10:56:10.106059
306,-74,-107374182,0,2023-05-04 10:56:10.448392
302,-79,-107374182,6,2023-05-04 10:56:10.759131
302,-85,-107374182,10,2023-05-04 10:56:11.069454
304,-90,-107374182,14,2023-05-04 10:56:11.374623
305,-91,-107374182,18,2023-05-04 10:56:11.702724
298,-95,-107374182,22,2023-05-04 10:56:12.011981
288,-99,-107374182,26,2023-05-04 10:56:12.311898
131,-102,-107374182,30,2023-05-04 10:56:12.632842
131,-104,-107374182,34,2023-05-04 10:56:12.922725
131,-104,-107374182,38,2023-05-04 10:56:13.213070
131,-104,-107374182,40,2023-05-04 10:56:13.568435
131,-104,-107374182,36,2023-05-04 10:56:13.895209
131,-103,-107374182,32,2023-05-04 10:56:14.184299
131,-101,-107374182,28,2023-05-04 10:56:14.474152
152,-98,-107374182,24,2023-05-04 10:56:14.802565
205,-93,-107374182,18,2023-05-04 10:56:15.118651
240,-93,-107374182,14,2023-05-04 10:56:15.451418
246,-87,-107374182,10,2023-05-04 10:56:15.762830
245,-83,-107374182,6,2023-05-04 10:56:16.059770
237,-79,-107374182,2,2023-05-04 10:56:16.387333
250,-76,-107374182,0,2023-05-04 10:56:16.718687
242,-82,-107374182,4,2023-05-04 10:56:17.047593
246,-87,-107374182,8,2023-05-04 10:56:17.348136
249,-87,-107374182,14,2023-05-04 10:56:17.689913
218,-90,-107374182,18,2023-05-04 10:56:17.991017
245,-95,-107374182,22,2023-05-04 10:56:18.271428
224,-96,-107374182,26,2023-05-04 10:56:18.578336
153,-101,-107374182,30,2023-05-04 10:56:18.897291
5,-103,-107374182,34,2023-05-04 10:56:19.211029
5,-102,-107374182,38,2023-05-04 10:56:19.493662
5,-102,-107374182,40,2023-05-04 10:56:19.783550
5,-102,-107374182,36,2023-05-04 10:56:20.088529
5,-102,-107374182,32,2023-05-04 10:56:20.420054
5,-101,-107374182,28,2023-05-04 10:56:20.761434
128,-97,-107374182,24,2023-05-04 10:56:21.120799
187,-93,-107374182,18,2023-05-04 10:56:21.437401
271,-89,-107374182,14,2023-05-04 10:56:21.750880
274,-85,-107374182,10,2023-05-04 10:56:22.063150
277,-83,-107374182,6,2023-05-04 10:56:22.405621
279,-81,-107374182,2,2023-05-04 10:56:22.768219
250,-77,-107374182,0,2023-05-04 10:56:23.068420
272,-79,-107374182,6,2023-05-04 10:56:23.415645
279,-82,-107374182,10,2023-05-04 10:56:23.701387
278,-91,-107374182,14,2023-05-04 10:56:23.980085
262,-91,-107374182,18,2023-05-04 10:56:24.307196
249,-95,-107374182,22,2023-05-04 10:56:24.641807
173,-98,-107374182,26,2023-05-04 10:56:24.982848
90,-103,-107374182,30,2023-05-04 10:56:25.305661
90,-105,-107374182,36,2023-05-04 10:56:25.632046
90,-105,-107374182,40,2023-05-04 10:56:25.959080
90,-105,-107374182,38,2023-05-04 10:56:26.279021
90,-105,-107374182,34,2023-05-04 10:56:26.604967
90,-102,-107374182,30,2023-05-04 10:56:26.890351
90,-101,-107374182,26,2023-05-04 10:56:27.154379
222,-95,-107374182,22,2023-05-04 10:56:27.500811
249,-94,-107374182,18,2023-05-04 10:56:27.776529
331,-90,-107374182,14,2023-05-04 10:56:28.101021
332,-90,-107374182,10,2023-05-04 10:56:28.430242
336,-89,-107374182,6,2023-05-04 10:56:28.775599
328,-78,-107374182,2,2023-05-04 10:56:29.074804
331,-81,-107374182,0,2023-05-04 10:56:29.377327
329,-78,-107374182,6,2023-05-04 10:56:29.702874
336,-88,-107374182,8,2023-05-04 10:56:29.994791
330,-87,-107374182,12,2023-05-04 10:56:30.289346
322,-89,-107374182,16,2023-05-04 10:56:30.591945
333,-93,-107374182,22,2023-05-04 10:56:30.932514
314,-98,-107374182,26,2023-05-04 10:56:31.248417
166,-101,-107374182,30,2023-05-04 10:56:31.552867
166,-103,-107374182,34,2023-05-04 10:56:31.874778
166,-104,-107374182,38,2023-05-04 10:56:32.233095
166,-104,-107374182,40,2023-05-04 10:56:32.564635
166,-104,-107374182,34,2023-05-04 10:56:32.918981
166,-103,-107374182,30,2023-05-04 10:56:33.249352
147,-98,-107374182,26,2023-05-04 10:56:33.583946
248,-94,-107374182,22,2023-05-04 10:56:33.918734
335,-91,-107374182,16,2023-05-04 10:56:34.260227
348,-87,-107374182,12,2023-05-04 10:56:34.582404
359,-83,-107374182,8,2023-05-04 10:56:34.924963
351,-83,-107374182,2,2023-05-04 10:56:35.282617
354,-81,-107374182,0,2023-05-04 10:56:35.615202
359,-83,-107374182,4,2023-05-04 10:56:35.967237
351,-82,-107374182,8,2023-05-04 10:56:36.299677
353,-89,-107374182,12,2023-05-04 10:56:36.616321
355,-93,-107374182,18,2023-05-04 10:56:36.968772
358,-94,-107374182,22,2023-05-04 10:56:37.306971
315,-97,-107374182,26,2023-05-04 10:56:37.643582
86,-102,-107374182,32,2023-05-04 10:56:38.032924
86,-104,-107374182,36,2023-05-04 10:56:38.354769
86,-104,-107374182,40,2023-05-04 10:56:38.688919
86,-104,-107374182,38,2023-05-04 10:56:38.989998
86,-104,-107374182,34,2023-05-04 10:56:39.300581
86,-101,-107374182,28,2023-05-04 10:56:39.638951
200,-99,-107374182,24,2023-05-04 10:56:40.002816
177,-96,-107374182,20,2023-05-04 10:56:40.334541
239,-90,-107374182,16,2023-05-04 10:56:40.640266
247,-90,-107374182,12,2023-05-04 10:56:40.956056
245,-83,-107374182,6,2023-05-04 10:56:41.298614
245,-79,-107374182,2,2023-05-04 10:56:41.642065
253,-81,-107374182,0,2023-05-04 10:56:41.983542
248,-79,-107374182,4,2023-05-04 10:56:42.332290
247,-84,-107374182,10,2023-05-04 10:56:42.658828
251,-92,-107374182,14,2023-05-04 10:56:42.991747
254,-97,-107374182,18,2023-05-04 10:56:43.321186
244,-96,-107374182,22,2023-05-04 10:56:43.644835
235,-98,-107374182,28,2023-05-04 10:56:43.993029
86,-104,-107374182,32,2023-05-04 10:56:44.324261
86,-103,-107374182,36,2023-05-04 10:56:44.645690
86,-103,-107374182,40,2023-05-04 10:56:44.961216
86,-103,-107374182,38,2023-05-04 10:56:45.292937
86,-103,-107374182,34,2023-05-04 10:56:45.597401
86,-101,-107374182,30,2023-05-04 10:56:45.925440
201,-98,-107374182,26,2023-05-04 10:56:46.262839
137,-94,-107374182,20,2023-05-04 10:56:46.594470
257,-91,-107374182,16,2023-05-04 10:56:46.926199
259,-85,-107374182,12,2023-05-04 10:56:47.248240
263,-84,-107374182,6,2023-05-04 10:56:47.611008
255,-79,-107374182,2,2023-05-04 10:56:47.943501
266,-82,-107374182,0,2023-05-04 10:56:48.296117
252,-82,-107374182,4,2023-05-04 10:56:48.636784
264,-84,-107374182,10,2023-05-04 10:56:48.969359
267,-87,-107374182,14,2023-05-04 10:56:49.290820
245,-92,-107374182,18,2023-05-04 10:56:49.649826
259,-94,-107374182,22,2023-05-04 10:56:49.965938
172,-98,-107374182,26,2023-05-04 10:56:50.296885
220,-100,-107374182,30,2023-05-04 10:56:50.598110
220,-104,-107374182,36,2023-05-04 10:56:50.921277
220,-104,-107374182,40,2023-05-04 10:56:51.245059
220,-104,-107374182,38,2023-05-04 10:56:51.566168
220,-104,-107374182,34,2023-05-04 10:56:51.913864
220,-103,-107374182,30,2023-05-04 10:56:52.245736
153,-97,-107374182,26,2023-05-04 10:56:52.567278
66,-95,-107374182,20,2023-05-04 10:56:52.914851
182,-88,-107374182,16,2023-05-04 10:56:53.267877
184,-88,-107374182,12,2023-05-04 10:56:53.584501
189,-80,-107374182,8,2023-05-04 10:56:53.918272
191,-79,-107374182,2,2023-05-04 10:56:54.257157
187,-74,-107374182,0,2023-05-04 10:56:54.592323
185,-81,-107374182,4,2023-05-04 10:56:54.927731
190,-81,-107374182,10,2023-05-04 10:56:55.285081
184,-87,-107374182,14,2023-05-04 10:56:55.617365
184,-92,-107374182,18,2023-05-04 10:56:55.986632
189,-94,-107374182,22,2023-05-04 10:56:56.302216
166,-98,-107374182,28,2023-05-04 10:56:56.633529
6,-103,-107374182,32,2023-05-04 10:56:56.976480
6,-103,-107374182,36,2023-05-04 10:56:57.365348
6,-103,-107374182,40,2023-05-04 10:56:57.697783
6,-103,-107374182,36,2023-05-04 10:56:58.009038
6,-103,-107374182,32,2023-05-04 10:56:58.334915
6,-100,-107374182,28,2023-05-04 10:56:58.639550
185,-96,-107374182,24,2023-05-04 10:56:58.955680
188,-92,-107374182,20,2023-05-04 10:56:59.258218
251,-91,-107374182,16,2023-05-04 10:56:59.572277
253,-89,-107374182,12,2023-05-04 10:56:59.923727
244,-81,-107374182,6,2023-05-04 10:57:00.273596
251,-76,-107374182,2,2023-05-04 10:57:00.614500
252,-74,-107374182,0,2023-05-04 10:57:00.953948
244,-83,-107374182,4,2023-05-04 10:57:01.291014
256,-83,-107374182,10,2023-05-04 10:57:01.623395
249,-86,-107374182,14,2023-05-04 10:57:01.959371
252,-92,-107374182,18,2023-05-04 10:57:02.252533
257,-95,-107374182,22,2023-05-04 10:57:02.592971
150,-98,-107374182,26,2023-05-04 10:57:02.919289
14,-101,-107374182,30,2023-05-04 10:57:03.218222
14,-105,-107374182,36,2023-05-04 10:57:03.592573
14,-105,-107374182,40,2023-05-04 10:57:03.902636
14,-105,-107374182,38,2023-05-04 10:57:04.252221
14,-105,-107374182,34,2023-05-04 10:57:04.573981
14,-102,-107374182,30,2023-05-04 10:57:04.894624
220,-97,-107374182,24,2023-05-04 10:57:05.227600
122,-95,-107374182,20,2023-05-04 10:57:05.558922
180,-90,-107374182,16,2023-05-04 10:57:05.896216
209,-84,-107374182,12,2023-05-04 10:57:06.277232
201,-81,-107374182,6,2023-05-04 10:57:06.632715
205,-77,-107374182,2,2023-05-04 10:57:06.983729
206,-79,-107374182,0,2023-05-04 10:57:07.299612
199,-81,-107374182,4,2023-05-04 10:57:07.599888
199,-86,-107374182,10,2023-05-04 10:57:07.931676
194,-89,-107374182,14,2023-05-04 10:57:08.242231
206,-90,-107374182,18,2023-05-04 10:57:08.558346
199,-93,-107374182,22,2023-05-04 10:57:08.885991
158,-97,-107374182,26,2023-05-04 10:57:09.188175
28,-100,-107374182,30,2023-05-04 10:57:09.486438
220,-104,-107374182,34,2023-05-04 10:57:09.834207
220,-104,-107374182,38,2023-05-04 10:57:10.159025
220,-104,-107374182,40,2023-05-04 10:57:10.490889
220,-104,-107374182,34,2023-05-04 10:57:10.826819
220,-102,-107374182,30,2023-05-04 10:57:11.133823
220,-99,-107374182,26,2023-05-04 10:57:11.460830
105,-94,-107374182,22,2023-05-04 10:57:11.789982
192,-92,-107374182,18,2023-05-04 10:57:12.126403
261,-86,-107374182,12,2023-05-04 10:57:12.454828
256,-83,-107374182,8,2023-05-04 10:57:12.791530
257,-79,-107374182,4,2023-05-04 10:57:13.140823
261,-78,-107374182,0,2023-05-04 10:57:13.474271
262,-79,-107374182,4,2023-05-04 10:57:13.849120
242,-83,-107374182,8,2023-05-04 10:57:14.193039
257,-85,-107374182,14,2023-05-04 10:57:14.543969
260,-90,-107374182,18,2023-05-04 10:57:14.910285
252,-95,-107374182,22,2023-05-04 10:57:15.226161
248,-98,-107374182,26,2023-05-04 10:57:15.558005
144,-101,-107374182,30,2023-05-04 10:57:15.895271
144,-103,-107374182,36,2023-05-04 10:57:16.199676
144,-103,-107374182,40,2023-05-04 10:57:16.548770
144,-103,-107374182,38,2023-05-04 10:57:16.873432
144,-103,-107374182,34,2023-05-04 10:57:17.185205
144,-102,-107374182,30,2023-05-04 10:57:17.496857
89,-99,-107374182,26,2023-05-04 10:57:17.838481
247,-97,-107374182,22,2023-05-04 10:57:18.143813
342,-92,-107374182,16,2023-05-04 10:57:18.469895
360,-86,-107374182,12,2023-05-04 10:57:18.829720
361,-80,-107374182,8,2023-05-04 10:57:19.166600
363,-80,-107374182,2,2023-05-04 10:57:19.548648
355,-77,-107374182,0,2023-05-04 10:57:19.931593
359,-82,-107374182,4,2023-05-04 10:57:20.256706
362,-81,-107374182,10,2023-05-04 10:57:20.580209
364,-86,-107374182,14,2023-05-04 10:57:20.961059
345,-93,-107374182,18,2023-05-04 10:57:21.301677
353,-94,-107374182,24,2023-05-04 10:57:21.655744
268,-100,-107374182,28,2023-05-04 10:57:21.977339
164,-103,-107374182,32,2023-05-04 10:57:22.302104
164,-103,-107374182,36,2023-05-04 10:57:22.617830
164,-103,-107374182,40,2023-05-04 10:57:22.965852
164,-103,-107374182,36,2023-05-04 10:57:23.319472
164,-103,-107374182,32,2023-05-04 10:57:23.655687
220,-101,-107374182,26,2023-05-04 10:57:24.062454
71,-94,-107374182,22,2023-05-04 10:57:24.404121
181,-91,-107374182,16,2023-05-04 10:57:24.789055
182,-87,-107374182,12,2023-05-04 10:57:25.170247
187,-82,-107374182,8,2023-05-04 10:57:25.505524
158,-82,-107374182,2,2023-05-04 10:57:25.837891
172,-80,-107374182,0,2023-05-04 10:57:26.185620
184,-79,-107374182,4,2023-05-04 10:57:26.539257
187,-80,-107374182,10,2023-05-04 10:57:26.888688
180,-91,-107374182,14,2023-05-04 10:57:27.239716
173,-93,-107374182,18,2023-05-04 10:57:27.591404
152,-97,-107374182,24,2023-05-04 10:57:27.924048
108,-100,-107374182,28,2023-05-04 10:57:28.308191
220,-104,-107374182,32,2023-05-04 10:57:28.666304
220,-104,-107374182,38,2023-05-04 10:57:28.976673
220,-104,-107374182,40,2023-05-04 10:57:29.309251
220,-104,-107374182,36,2023-05-04 10:57:29.657507
220,-104,-107374182,32,2023-05-04 10:57:29.984890
220,-100,-107374182,28,2023-05-04 10:57:30.341533
39,-94,-107374182,22,2023-05-04 10:57:30.710699
122,-97,-107374182,18,2023-05-04 10:57:31.044748
169,-86,-107374182,14,2023-05-04 10:57:31.394189
172,-82,-107374182,8,2023-05-04 10:57:31.710922
166,-79,-107374182,4,2023-05-04 10:57:32.084101
169,-75,-107374182,0,2023-05-04 10:57:32.453346
171,-81,-107374182,4,2023-05-04 10:57:32.844597
174,-85,-107374182,10,2023-05-04 10:57:33.255663
169,-85,-107374182,14,2023-05-04 10:57:33.655027
171,-92,-107374182,20,2023-05-04 10:57:34.039020
164,-97,-107374182,26,2023-05-04 10:57:34.441273
220,-102,-107374182,30,2023-05-04 10:57:34.853914
220,-103,-107374182,36,2023-05-04 10:57:35.238185
220,-103,-107374182,40,2023-05-04 10:57:35.607100
220,-103,-107374182,36,2023-05-04 10:57:35.975697
220,-103,-107374182,32,2023-05-04 10:57:36.354201
220,-99,-107374182,26,2023-05-04 10:57:36.722715
80,-97,-107374182,22,2023-05-04 10:57:37.091028
167,-91,-107374182,16,2023-05-04 10:57:37.460555
195,-86,-107374182,12,2023-05-04 10:57:37.870271
199,-85,-107374182,6,2023-05-04 10:57:38.209030
202,-75,-107374182,2,2023-05-04 10:57:38.577726
206,-79,-107374182,2,2023-05-04 10:57:38.940931
198,-86,-107374182,6,2023-05-04 10:57:39.324799
201,-83,-107374182,10,2023-05-04 10:57:39.677929
187,-90,-107374182,16,2023-05-04 10:57:40.020765
205,-92,-107374182,20,2023-05-04 10:57:40.377417
127,-98,-107374182,24,2023-05-04 10:57:40.719154
220,-102,-107374182,30,2023-05-04 10:57:41.077626
220,-103,-107374182,34,2023-05-04 10:57:41.441045
220,-103,-107374182,40,2023-05-04 10:57:41.793274
220,-103,-107374182,38,2023-05-04 10:57:42.161121
220,-103,-107374182,34,2023-05-04 10:57:42.541051
220,-101,-107374182,28,2023-05-04 10:57:42.908188
40,-96,-107374182,24,2023-05-04 10:57:43.243635
113,-95,-107374182,18,2023-05-04 10:57:43.628856
151,-88,-107374182,14,2023-05-04 10:57:43.992559
153,-87,-107374182,8,2023-05-04 10:57:44.362537
157,-81,-107374182,4,2023-05-04 10:57:44.757825
160,-78,-107374182,0,2023-05-04 10:57:45.163633
156,-81,-107374182,6,2023-05-04 10:57:45.558552
146,-84,-107374182,10,2023-05-04 10:57:45.927423
160,-88,-107374182,14,2023-05-04 10:57:46.279938
149,-95,-107374182,20,2023-05-04 10:57:46.637365
118,-97,-107374182,24,2023-05-04 10:57:47.011992
87,-100,-107374182,30,2023-05-04 10:57:47.381616
87,-103,-107374182,34,2023-05-04 10:57:47.754888
87,-103,-107374182,40,2023-05-04 10:57:48.139572
87,-103,-107374182,38,2023-05-04 10:57:48.539444
87,-103,-107374182,32,2023-05-04 10:57:48.930188
87,-100,-107374182,28,2023-05-04 10:57:49.267900
208,-96,-107374182,22,2023-05-04 10:57:49.668640
335,-91,-107374182,18,2023-05-04 10:57:50.026323
344,-90,-107374182,12,2023-05-04 10:57:50.431780
345,-81,-107374182,8,2023-05-04 10:57:50.805977
347,-82,-107374182,2,2023-05-04 10:57:51.197062
343,-82,-107374182,2,2023-05-04 10:57:51.569417
344,-79,-107374182,6,2023-05-04 10:57:51.969625
348,-88,-107374182,12,2023-05-04 10:57:52.365538
325,-91,-107374182,16,2023-05-04 10:57:52.735315
343,-94,-107374182,22,2023-05-04 10:57:53.096272
264,-98,-107374182,26,2023-05-04 10:57:53.470100
171,-103,-107374182,32,2023-05-04 10:57:53.885875
171,-105,-107374182,36,2023-05-04 10:57:54.268047
171,-105,-107374182,40,2023-05-04 10:57:54.651384
171,-105,-107374182,36,2023-05-04 10:57:55.029310
171,-103,-107374182,30,2023-05-04 10:57:55.385221
220,-98,-107374182,26,2023-05-04 10:57:55.769786
107,-92,-107374182,20,2023-05-04 10:57:56.133804
173,-94,-107374182,16,2023-05-04 10:57:56.502543
175,-88,-107374182,10,2023-05-04 10:57:56.918358
177,-80,-107374182,4,2023-05-04 10:57:57.319559
173,-74,-107374182,0,2023-05-04 10:57:57.712378
172,-84,-107374182,4,2023-05-04 10:57:58.113279
178,-87,-107374182,8,2023-05-04 10:57:58.460763
167,-86,-107374182,14,2023-05-04 10:57:58.828734
163,-94,-107374182,20,2023-05-04 10:57:59.261110
168,-96,-107374182,24,2023-05-04 10:57:59.653979
55,-102,-107374182,30,2023-05-04 10:58:00.072505
55,-103,-107374182,34,2023-05-04 10:58:00.435882
55,-103,-107374182,40,2023-05-04 10:58:00.824184
55,-103,-107374182,36,2023-05-04 10:58:01.235923
55,-104,-107374182,32,2023-05-04 10:58:01.618923
55,-99,-107374182,26,2023-05-04 10:58:01.988565
131,-96,-107374182,22,2023-05-04 10:58:02.372145
190,-89,-107374182,16,2023-05-04 10:58:02.771978
216,-87,-107374182,10,2023-05-04 10:58:03.172159
219,-84,-107374182,6,2023-05-04 10:58:03.598468
213,-75,-107374182,0,2023-05-04 10:58:04.019050
217,-83,-107374182,4,2023-05-04 10:58:04.445160
214,-83,-107374182,10,2023-05-04 10:58:04.858698
215,-88,-107374182,14,2023-05-04 10:58:05.235624
209,-92,-107374182,20,2023-05-04 10:58:05.604673
210,-97,-107374182,26,2023-05-04 10:58:06.020948
220,-102,-107374182,30,2023-05-04 10:58:06.436474
220,-102,-107374182,36,2023-05-04 10:58:06.857440
220,-102,-107374182,40,2023-05-04 10:58:07.252726
220,-102,-107374182,36,2023-05-04 10:58:07.605280
220,-104,-107374182,30,2023-05-04 10:58:08.006419
220,-98,-107374182,26,2023-05-04 10:58:08.391112
202,-93,-107374182,20,2023-05-04 10:58:08.778776
