latency,RSSI,TIMESTAMP,Drop?
165,-99,42.12645000000339,1
218,-96,42.37712000000465,0
265,-103,42.592106000003696,0
217,-103,42.86541399999987,1
220,-99,43.107679000000644,1
231,-96,43.340164000001096,1
281,-102,43.60358100000303,0
247,-102,43.84649999999965,0
247,-103,44.089052000002994,1
190,-96,44.34937500000524,0
256,-94,44.604096000002755,0
279,-101,44.84132600000157,0
210,-104,45.05945700000302,0
220,-98,45.30141400000139,1
234,-92,45.56406900000002,0
321,-98,45.826168999999936,0
207,-102,46.058773000004294,0
207,-103,46.29142700000375,1
210,-96,46.55453700000362,1
294,-95,46.80587400000513,0
301,-101,47.030453999999736,0
279,-104,47.282710999999836,0
211,-99,47.53359900000214,1
232,-93,47.77679100000387,1
306,-97,48.011028000000806,0
216,-100,48.26603199999954,0
216,-102,48.496405000005325,0
247,-95,48.7773290000041,1
330,-99,49.05025300000125,0
325,-103,49.29242199999862,0
309,-101,49.51506900000095,0
172,-98,49.78981900000508,1
236,-97,50.052071000005526,1
292,-101,50.28481200000533,0
227,-104,50.53723400000308,0
227,-101,50.777616999999736,1
229,-97,51.01220000000467,1
268,-101,51.262415000004694,0
236,-105,51.4972110000017,0
236,-104,51.718401999998605,0
126,-98,51.962444000004325,1
179,-92,52.22461699999985,0
226,-101,52.46698499999911,0
140,-104,52.68717699999979,1
140,-101,52.95169500000338,1
207,-97,53.193836999998894,0
267,-94,53.47158200000558,0
246,-102,53.69660799999838,0
246,-104,53.909057000004395,0
178,-99,54.14376500000071,1
228,-94,54.38667700000224,0
275,-101,54.608736000001954,0
202,-105,54.85280200000125,0
