latency,RSSI,attn1,attn2,TIMESTAMP
23,-92,-107374182,14,2023-05-17 15:02:19.719477
18,-85,-107374182,10,2023-05-17 15:02:19.932741
35,-79,-107374182,6,2023-05-17 15:02:20.145812
21,-81,-107374182,8,2023-05-17 15:02:20.348026
8,-84,-107374182,12,2023-05-17 15:02:20.551586
13,-84,-107374182,16,2023-05-17 15:02:20.754531
6,-90,-107374182,18,2023-05-17 15:02:20.957334
194,-90,-107374182,22,2023-05-17 15:02:21.139782
140,-95,-107374182,24,2023-05-17 15:02:21.322286
77,-91,-107374182,20,2023-05-17 15:02:21.525212
39,-91,-107374182,18,2023-05-17 15:02:21.707889
13,-86,-107374182,14,2023-05-17 15:02:21.910743
16,-83,-107374182,10,2023-05-17 15:02:22.093608
220,-79,-107374182,6,2023-05-17 15:02:22.297491
215,-77,-107374182,6,2023-05-17 15:02:22.479581
219,-82,-107374182,10,2023-05-17 15:02:22.680640
225,-85,-107374182,14,2023-05-17 15:02:22.906615
209,-91,-107374182,18,2023-05-17 15:02:23.109334
181,-93,-107374182,22,2023-05-17 15:02:23.292618
122,-91,-107374182,24,2023-05-17 15:02:23.496030
66,-95,-107374182,22,2023-05-17 15:02:23.699498
220,-88,-107374182,18,2023-05-17 15:02:23.922681
197,-85,-107374182,14,2023-05-17 15:02:24.125502
163,-84,-107374182,10,2023-05-17 15:02:24.328034
157,-79,-107374182,6,2023-05-17 15:02:24.531211
170,-78,-107374182,8,2023-05-17 15:02:24.734125
137,-78,-107374182,10,2023-05-17 15:02:24.916613
132,-83,-107374182,14,2023-05-17 15:02:25.120224
115,-89,-107374182,18,2023-05-17 15:02:25.343507
69,-90,-107374182,22,2023-05-17 15:02:25.546536
14,-93,-107374182,24,2023-05-17 15:02:25.749620
169,-94,-107374182,22,2023-05-17 15:02:25.932165
79,-87,-107374182,18,2023-05-17 15:02:26.134839
59,-84,-107374182,14,2023-05-17 15:02:26.337370
41,-84,-107374182,10,2023-05-17 15:02:26.560624
56,-79,-107374182,6,2023-05-17 15:02:26.764096
47,-78,-107374182,8,2023-05-17 15:02:26.987214
45,-82,-107374182,12,2023-05-17 15:02:27.210076
42,-89,-107374182,16,2023-05-17 15:02:27.412939
217,-87,-107374182,18,2023-05-17 15:02:27.615151
195,-94,-107374182,24,2023-05-17 15:02:27.836761
121,-95,-107374182,24,2023-05-17 15:02:28.040715
56,-89,-107374182,20,2023-05-17 15:02:28.263936
33,-84,-107374182,16,2023-05-17 15:02:28.468242
220,-82,-107374182,12,2023-05-17 15:02:28.650979
217,-87,-107374182,8,2023-05-17 15:02:28.853970
224,-77,-107374182,6,2023-05-17 15:02:29.057175
238,-79,-107374182,8,2023-05-17 15:02:29.280122
228,-82,-107374182,12,2023-05-17 15:02:29.482057
203,-87,-107374182,16,2023-05-17 15:02:29.685633
175,-93,-107374182,20,2023-05-17 15:02:29.868297
105,-91,-107374182,24,2023-05-17 15:02:30.091703
51,-92,-107374182,22,2023-05-17 15:02:30.294485
220,-91,-107374182,20,2023-05-17 15:02:30.497784
191,-90,-107374182,16,2023-05-17 15:02:30.718740
189,-82,-107374182,10,2023-05-17 15:02:30.963819
150,-77,-107374182,8,2023-05-17 15:02:31.168384
154,-77,-107374182,6,2023-05-17 15:02:31.369993
147,-80,-107374182,10,2023-05-17 15:02:31.571178
145,-82,-107374182,14,2023-05-17 15:02:31.755998
136,-84,-107374182,18,2023-05-17 15:02:31.980772
97,-93,-107374182,22,2023-05-17 15:02:32.184280
26,-91,-107374182,24,2023-05-17 15:02:32.387034
200,-96,-107374182,22,2023-05-17 15:02:32.590584
109,-87,-107374182,18,2023-05-17 15:02:32.793529
89,-83,-107374182,14,2023-05-17 15:02:32.996123
71,-87,-107374182,10,2023-05-17 15:02:33.199044
58,-81,-107374182,6,2023-05-17 15:02:33.402162
58,-81,-107374182,6,2023-05-17 15:02:33.605573
32,-78,-107374182,10,2023-05-17 15:02:33.829633
40,-88,-107374182,14,2023-05-17 15:02:34.032419
24,-94,-107374182,18,2023-05-17 15:02:34.256256
220,-91,-107374182,22,2023-05-17 15:02:34.458865
192,-93,-107374182,24,2023-05-17 15:02:34.681708
160,-92,-107374182,20,2023-05-17 15:02:34.884110
102,-88,-107374182,16,2023-05-17 15:02:35.086363
59,-84,-107374182,12,2023-05-17 15:02:35.310412
64,-82,-107374182,8,2023-05-17 15:02:35.513557
60,-79,-107374182,6,2023-05-17 15:02:35.737959
67,-79,-107374182,8,2023-05-17 15:02:35.951523
64,-81,-107374182,12,2023-05-17 15:02:36.165263
47,-90,-107374182,16,2023-05-17 15:02:36.368551
11,-88,-107374182,20,2023-05-17 15:02:36.571534
228,-93,-107374182,24,2023-05-17 15:02:36.774309
138,-92,-107374182,22,2023-05-17 15:02:36.996753
104,-86,-107374182,18,2023-05-17 15:02:37.199687
62,-84,-107374182,14,2023-05-17 15:02:37.401406
48,-81,-107374182,12,2023-05-17 15:02:37.604377
26,-79,-107374182,8,2023-05-17 15:02:37.827410
42,-78,-107374182,6,2023-05-17 15:02:38.040151
36,-79,-107374182,10,2023-05-17 15:02:38.281764
48,-87,-107374182,16,2023-05-17 15:02:38.506806
222,-87,-107374182,20,2023-05-17 15:02:38.747578
172,-90,-107374182,24,2023-05-17 15:02:38.990634
102,-91,-107374182,22,2023-05-17 15:02:39.233864
51,-91,-107374182,18,2023-05-17 15:02:39.467913
32,-86,-107374182,14,2023-05-17 15:02:39.699979
41,-84,-107374182,10,2023-05-17 15:02:39.942685
34,-77,-107374182,6,2023-05-17 15:02:40.185037
227,-80,-107374182,10,2023-05-17 15:02:40.407833
226,-84,-107374182,14,2023-05-17 15:02:40.607167
230,-86,-107374182,16,2023-05-17 15:02:40.797106
206,-91,-107374182,20,2023-05-17 15:02:41.008551
124,-95,-107374182,24,2023-05-17 15:02:41.211128
63,-93,-107374182,22,2023-05-17 15:02:41.434767
34,-90,-107374182,18,2023-05-17 15:02:41.636635
21,-86,-107374182,14,2023-05-17 15:02:41.838663
14,-88,-107374182,10,2023-05-17 15:02:42.061488
216,-79,-107374182,6,2023-05-17 15:02:42.284550
214,-74,-107374182,8,2023-05-17 15:02:42.507739
222,-78,-107374182,12,2023-05-17 15:02:42.751223
198,-85,-107374182,16,2023-05-17 15:02:42.973593
180,-89,-107374182,20,2023-05-17 15:02:43.196882
159,-91,-107374182,24,2023-05-17 15:02:43.419956
96,-92,-107374182,22,2023-05-17 15:02:43.623680
35,-89,-107374182,18,2023-05-17 15:02:43.847054
202,-89,-107374182,14,2023-05-17 15:02:44.052931
165,-81,-107374182,12,2023-05-17 15:02:44.253347
168,-81,-107374182,8,2023-05-17 15:02:44.453729
175,-80,-107374182,6,2023-05-17 15:02:44.658747
189,-78,-107374182,10,2023-05-17 15:02:44.861872
200,-81,-107374182,14,2023-05-17 15:02:45.064924
213,-87,-107374182,18,2023-05-17 15:02:45.268569
169,-90,-107374182,20,2023-05-17 15:02:45.472232
126,-92,-107374182,24,2023-05-17 15:02:45.655068
82,-90,-107374182,22,2023-05-17 15:02:45.858211
49,-91,-107374182,18,2023-05-17 15:02:46.081385
201,-88,-107374182,14,2023-05-17 15:02:46.284769
199,-84,-107374182,10,2023-05-17 15:02:46.487434
156,-77,-107374182,6,2023-05-17 15:02:46.730631
164,-76,-107374182,8,2023-05-17 15:02:46.934272
162,-80,-107374182,10,2023-05-17 15:02:47.136766
155,-91,-107374182,14,2023-05-17 15:02:47.360183
149,-90,-107374182,18,2023-05-17 15:02:47.573194
124,-90,-107374182,22,2023-05-17 15:02:47.795870
13,-94,-107374182,24,2023-05-17 15:02:47.978319
203,-89,-107374182,20,2023-05-17 15:02:48.180979
124,-91,-107374182,16,2023-05-17 15:02:48.383108
109,-84,-107374182,14,2023-05-17 15:02:48.585349
100,-79,-107374182,10,2023-05-17 15:02:48.788209
101,-79,-107374182,6,2023-05-17 15:02:48.991187
83,-81,-107374182,8,2023-05-17 15:02:49.194375
68,-78,-107374182,12,2023-05-17 15:02:49.397633
71,-83,-107374182,16,2023-05-17 15:02:49.601001
87,-86,-107374182,18,2023-05-17 15:02:49.803668
52,-91,-107374182,22,2023-05-17 15:02:50.027156
7,-91,-107374182,24,2023-05-17 15:02:50.209843
194,-89,-107374182,20,2023-05-17 15:02:50.412939
147,-89,-107374182,16,2023-05-17 15:02:50.615884
121,-89,-107374182,14,2023-05-17 15:02:50.817880
105,-79,-107374182,10,2023-05-17 15:02:51.020789
104,-80,-107374182,6,2023-05-17 15:02:51.233631
118,-82,-107374182,8,2023-05-17 15:02:51.466877
108,-85,-107374182,12,2023-05-17 15:02:51.669660
103,-83,-107374182,16,2023-05-17 15:02:51.873102
88,-87,-107374182,20,2023-05-17 15:02:52.076822
36,-93,-107374182,24,2023-05-17 15:02:52.290621
29,-95,-107374182,22,2023-05-17 15:02:52.494054
169,-92,-107374182,20,2023-05-17 15:02:52.696981
136,-84,-107374182,16,2023-05-17 15:02:52.899591
107,-80,-107374182,12,2023-05-17 15:02:53.102810
86,-82,-107374182,8,2023-05-17 15:02:53.306051
94,-81,-107374182,6,2023-05-17 15:02:53.508765
109,-78,-107374182,10,2023-05-17 15:02:53.710914
118,-85,-107374182,14,2023-05-17 15:02:53.933901
106,-84,-107374182,16,2023-05-17 15:02:54.136514
55,-90,-107374182,20,2023-05-17 15:02:54.359710
220,-94,-107374182,24,2023-05-17 15:02:54.562900
169,-89,-107374182,22,2023-05-17 15:02:54.765699
134,-88,-107374182,18,2023-05-17 15:02:54.988996
87,-89,-107374182,14,2023-05-17 15:02:55.192774
70,-81,-107374182,10,2023-05-17 15:02:55.415684
52,-76,-107374182,6,2023-05-17 15:02:55.617734
62,-75,-107374182,8,2023-05-17 15:02:55.821143
64,-81,-107374182,12,2023-05-17 15:02:56.044043
43,-90,-107374182,14,2023-05-17 15:02:56.246894
15,-91,-107374182,18,2023-05-17 15:02:56.470467
203,-95,-107374182,22,2023-05-17 15:02:56.693071
112,-96,-107374182,24,2023-05-17 15:02:56.895059
212,-94,-107374182,20,2023-05-17 15:02:57.097520
147,-96,-107374182,16,2023-05-17 15:02:57.301211
107,-90,-107374182,12,2023-05-17 15:02:57.504143
81,-86,-107374182,8,2023-05-17 15:02:57.716964
65,-86,-107374182,6,2023-05-17 15:02:57.929442
40,-83,-107374182,8,2023-05-17 15:02:58.132134
11,-87,-107374182,12,2023-05-17 15:02:58.355037
22,-89,-107374182,16,2023-05-17 15:02:58.567644
199,-93,-107374182,20,2023-05-17 15:02:58.790326
117,-96,-107374182,24,2023-05-17 15:02:59.013667
31,-96,-107374182,22,2023-05-17 15:02:59.217390
167,-92,-107374182,18,2023-05-17 15:02:59.420652
132,-90,-107374182,14,2023-05-17 15:02:59.623556
107,-84,-107374182,10,2023-05-17 15:02:59.827086
104,-81,-107374182,6,2023-05-17 15:03:00.030646
80,-81,-107374182,8,2023-05-17 15:03:00.254678
43,-86,-107374182,10,2023-05-17 15:03:00.457750
13,-87,-107374182,14,2023-05-17 15:03:00.659626
193,-90,-107374182,18,2023-05-17 15:03:00.861935
131,-94,-107374182,22,2023-05-17 15:03:01.084807
23,-95,-107374182,24,2023-05-17 15:03:01.307944
139,-94,-107374182,20,2023-05-17 15:03:01.510184
29,-90,-107374182,16,2023-05-17 15:03:01.733237
207,-87,-107374182,12,2023-05-17 15:03:01.944239
169,-84,-107374182,8,2023-05-17 15:03:02.138284
149,-80,-107374182,6,2023-05-17 15:03:02.360884
163,-80,-107374182,8,2023-05-17 15:03:02.563689
153,-84,-107374182,12,2023-05-17 15:03:02.766783
128,-87,-107374182,16,2023-05-17 15:03:02.969392
80,-95,-107374182,20,2023-05-17 15:03:03.192531
220,-94,-107374182,24,2023-05-17 15:03:03.415975
208,-95,-107374182,22,2023-05-17 15:03:03.639350
96,-91,-107374182,18,2023-05-17 15:03:03.862582
62,-87,-107374182,14,2023-05-17 15:03:04.065555
21,-84,-107374182,10,2023-05-17 15:03:04.288660
6,-82,-107374182,6,2023-05-17 15:03:04.512489
231,-83,-107374182,8,2023-05-17 15:03:04.735754
247,-85,-107374182,12,2023-05-17 15:03:04.938130
235,-86,-107374182,16,2023-05-17 15:03:05.140810
219,-90,-107374182,18,2023-05-17 15:03:05.343865
162,-93,-107374182,22,2023-05-17 15:03:05.566900
125,-98,-107374182,24,2023-05-17 15:03:05.769253
13,-95,-107374182,20,2023-05-17 15:03:05.972370
211,-91,-107374182,16,2023-05-17 15:03:06.196382
221,-87,-107374182,12,2023-05-17 15:03:06.419757
205,-84,-107374182,8,2023-05-17 15:03:06.628176
192,-80,-107374182,6,2023-05-17 15:03:06.866350
