latency,RSSI,attn1,attn2,TIMESTAMP
278,-101,-107374182,46,2023-05-09 16:05:14.282194
212,-98,-107374182,28,2023-05-09 16:05:14.549859
205,-103,-107374182,46,2023-05-09 16:05:14.834790
193,-98,-107374182,32,2023-05-09 16:05:15.150616
226,-103,-107374182,42,2023-05-09 16:05:15.435977
277,-100,-107374182,32,2023-05-09 16:05:15.737885
319,-102,-107374182,38,2023-05-09 16:05:16.052896
216,-103,-107374182,36,2023-05-09 16:05:16.352400
216,-103,-107374182,38,2023-05-09 16:05:16.637531
220,-103,-107374182,40,2023-05-09 16:05:16.953623
220,-101,-107374182,30,2023-05-09 16:05:17.298019
183,-102,-107374182,46,2023-05-09 16:05:17.654406
236,-99,-107374182,36,2023-05-09 16:05:18.008892
239,-102,-107374182,38,2023-05-09 16:05:18.328091
270,-103,-107374182,44,2023-05-09 16:05:18.674920
220,-98,-107374182,28,2023-05-09 16:05:19.039994
231,-101,-107374182,46,2023-05-09 16:05:19.334669
229,-98,-107374182,32,2023-05-09 16:05:19.629583
242,-102,-107374182,42,2023-05-09 16:05:19.940413
258,-102,-107374182,32,2023-05-09 16:05:20.230087
231,-103,-107374182,38,2023-05-09 16:05:20.514881
255,-101,-107374182,36,2023-05-09 16:05:20.811981
255,-102,-107374182,34,2023-05-09 16:05:21.150559
170,-103,-107374182,44,2023-05-09 16:05:21.506631
170,-99,-107374182,30,2023-05-09 16:05:21.774366
289,-102,-107374182,44,2023-05-09 16:05:22.054150
289,-100,-107374182,30,2023-05-09 16:05:22.355262
217,-101,-107374182,46,2023-05-09 16:05:22.651679
234,-99,-107374182,32,2023-05-09 16:05:23.003750
198,-103,-107374182,42,2023-05-09 16:05:23.306082
273,-101,-107374182,36,2023-05-09 16:05:23.604442
273,-101,-107374182,38,2023-05-09 16:05:23.904793
243,-105,-107374182,40,2023-05-09 16:05:24.221506
243,-104,-107374182,34,2023-05-09 16:05:24.537955
216,-102,-107374182,44,2023-05-09 16:05:24.869681
216,-97,-107374182,28,2023-05-09 16:05:25.169563
229,-104,-107374182,46,2023-05-09 16:05:25.491650
243,-98,-107374182,32,2023-05-09 16:05:25.808255
298,-102,-107374182,38,2023-05-09 16:05:26.125233
216,-100,-107374182,36,2023-05-09 16:05:26.426929
216,-102,-107374182,38,2023-05-09 16:05:26.714175
256,-102,-107374182,40,2023-05-09 16:05:27.009872
256,-102,-107374182,34,2023-05-09 16:05:27.342350
257,-103,-107374182,44,2023-05-09 16:05:27.677502
220,-97,-107374182,28,2023-05-09 16:05:28.010173
232,-102,-107374182,46,2023-05-09 16:05:28.294811
232,-99,-107374182,32,2023-05-09 16:05:28.595143
214,-103,-107374182,42,2023-05-09 16:05:28.874935
272,-100,-107374182,32,2023-05-09 16:05:29.195790
272,-101,-107374182,38,2023-05-09 16:05:29.496219
246,-103,-107374182,36,2023-05-09 16:05:29.775388
204,-103,-107374182,38,2023-05-09 16:05:30.077809
251,-101,-107374182,36,2023-05-09 16:05:30.370825
251,-102,-107374182,34,2023-05-09 16:05:30.659709
213,-101,-107374182,40,2023-05-09 16:05:30.998273
213,-100,-107374182,30,2023-05-09 16:05:31.308872
271,-104,-107374182,46,2023-05-09 16:05:31.645078
232,-100,-107374182,32,2023-05-09 16:05:31.945036
232,-102,-107374182,42,2023-05-09 16:05:32.230283
220,-97,-107374182,32,2023-05-09 16:05:32.498431
189,-103,-107374182,42,2023-05-09 16:05:32.807877
220,-101,-107374182,32,2023-05-09 16:05:33.087596
217,-103,-107374182,42,2023-05-09 16:05:33.375774
214,-101,-107374182,36,2023-05-09 16:05:33.715325
214,-103,-107374182,38,2023-05-09 16:05:33.999959
209,-103,-107374182,40,2023-05-09 16:05:34.305007
209,-103,-107374182,34,2023-05-09 16:05:34.574010
230,-103,-107374182,40,2023-05-09 16:05:34.847629
230,-103,-107374182,38,2023-05-09 16:05:35.118796
213,-102,-107374182,36,2023-05-09 16:05:35.383478
213,-102,-107374182,38,2023-05-09 16:05:35.678681
225,-101,-107374182,40,2023-05-09 16:05:35.970723
225,-101,-107374182,34,2023-05-09 16:05:36.266219
226,-102,-107374182,40,2023-05-09 16:05:36.603308
226,-98,-107374182,28,2023-05-09 16:05:36.979413
210,-103,-107374182,42,2023-05-09 16:05:37.315502
225,-105,-107374182,40,2023-05-09 16:05:37.669012
225,-100,-107374182,30,2023-05-09 16:05:38.016035
220,-102,-107374182,46,2023-05-09 16:05:38.394461
219,-103,-107374182,36,2023-05-09 16:05:38.794088
219,-100,-107374182,30,2023-05-09 16:05:39.167007
220,-101,-107374182,42,2023-05-09 16:05:39.516195
220,-101,-107374182,36,2023-05-09 16:05:39.835609
220,-102,-107374182,38,2023-05-09 16:05:40.117157
125,-101,-107374182,36,2023-05-09 16:05:40.402061
93,-102,-107374182,38,2023-05-09 16:05:40.716505
216,-103,-107374182,40,2023-05-09 16:05:41.034277
216,-100,-107374182,30,2023-05-09 16:05:41.360946
213,-104,-107374182,44,2023-05-09 16:05:41.669944
213,-98,-107374182,28,2023-05-09 16:05:41.965792
195,-103,-107374182,46,2023-05-09 16:05:42.281451
222,-98,-107374182,32,2023-05-09 16:05:42.603200
222,-102,-107374182,42,2023-05-09 16:05:42.898303
190,-104,-107374182,36,2023-05-09 16:05:43.236071
190,-104,-107374182,38,2023-05-09 16:05:43.519570
231,-105,-107374182,40,2023-05-09 16:05:43.865271
231,-98,-107374182,28,2023-05-09 16:05:44.236690
220,-103,-107374182,42,2023-05-09 16:05:44.568608
216,-99,-107374182,32,2023-05-09 16:05:44.863106
138,-104,-107374182,42,2023-05-09 16:05:45.138371
262,-102,-107374182,36,2023-05-09 16:05:45.476444
262,-101,-107374182,34,2023-05-09 16:05:45.786111
213,-104,-107374182,40,2023-05-09 16:05:46.089111
213,-99,-107374182,30,2023-05-09 16:05:46.427100
228,-102,-107374182,46,2023-05-09 16:05:46.756286
203,-98,-107374182,32,2023-05-09 16:05:47.073383
165,-101,-107374182,42,2023-05-09 16:05:47.381104
213,-101,-107374182,36,2023-05-09 16:05:47.685286
213,-105,-107374182,34,2023-05-09 16:05:48.041248
220,-103,-107374182,44,2023-05-09 16:05:48.351893
220,-102,-107374182,30,2023-05-09 16:05:48.635306
244,-102,-107374182,44,2023-05-09 16:05:48.955745
244,-98,-107374182,28,2023-05-09 16:05:49.255574
230,-102,-107374182,46,2023-05-09 16:05:49.527234
230,-98,-107374182,28,2023-05-09 16:05:49.836929
242,-102,-107374182,46,2023-05-09 16:05:50.125879
219,-102,-107374182,32,2023-05-09 16:05:50.434445
219,-105,-107374182,42,2023-05-09 16:05:50.714306
225,-98,-107374182,32,2023-05-09 16:05:50.988090
225,-102,-107374182,42,2023-05-09 16:05:51.287754
237,-101,-107374182,36,2023-05-09 16:05:51.594641
237,-103,-107374182,38,2023-05-09 16:05:51.897984
210,-103,-107374182,40,2023-05-09 16:05:52.218250
210,-103,-107374182,34,2023-05-09 16:05:52.495233
195,-104,-107374182,40,2023-05-09 16:05:52.764534
195,-104,-107374182,34,2023-05-09 16:05:53.065459
223,-103,-107374182,40,2023-05-09 16:05:53.349665
223,-102,-107374182,34,2023-05-09 16:05:53.633786
200,-101,-107374182,40,2023-05-09 16:05:53.918927
200,-102,-107374182,30,2023-05-09 16:05:54.247276
236,-103,-107374182,44,2023-05-09 16:05:54.568966
236,-97,-107374182,28,2023-05-09 16:05:54.860884
227,-101,-107374182,42,2023-05-09 16:05:55.223314
222,-103,-107374182,36,2023-05-09 16:05:55.600295
222,-101,-107374182,30,2023-05-09 16:05:56.041054
208,-103,-107374182,34,2023-05-09 16:05:56.489161
213,-103,-107374182,46,2023-05-09 16:05:56.828280
213,-99,-107374182,32,2023-05-09 16:05:57.188317
220,-105,-107374182,38,2023-05-09 16:05:57.530032
223,-105,-107374182,44,2023-05-09 16:05:57.894306
223,-98,-107374182,28,2023-05-09 16:05:58.269949
218,-100,-107374182,38,2023-05-09 16:05:58.645508
198,-102,-107374182,40,2023-05-09 16:05:59.007718
198,-97,-107374182,28,2023-05-09 16:05:59.344174
244,-102,-107374182,46,2023-05-09 16:05:59.655949
220,-99,-107374182,32,2023-05-09 16:05:59.950809
196,-103,-107374182,42,2023-05-09 16:06:00.227995
196,-97,-107374182,32,2023-05-09 16:06:00.515129
196,-102,-107374182,42,2023-05-09 16:06:00.805160
220,-99,-107374182,32,2023-05-09 16:06:01.068625
222,-101,-107374182,42,2023-05-09 16:06:01.368913
220,-99,-107374182,32,2023-05-09 16:06:01.650841
170,-104,-107374182,42,2023-05-09 16:06:01.931863
170,-99,-107374182,32,2023-05-09 16:06:02.201697
170,-103,-107374182,42,2023-05-09 16:06:02.505375
228,-100,-107374182,32,2023-05-09 16:06:02.790331
228,-103,-107374182,38,2023-05-09 16:06:03.104885
200,-101,-107374182,40,2023-05-09 16:06:03.418096
200,-103,-107374182,34,2023-05-09 16:06:03.730044
242,-104,-107374182,46,2023-05-09 16:06:04.100509
242,-98,-107374182,28,2023-05-09 16:06:04.391325
220,-102,-107374182,46,2023-05-09 16:06:04.652730
220,-99,-107374182,28,2023-05-09 16:06:04.943415
233,-102,-107374182,46,2023-05-09 16:06:05.236240
220,-97,-107374182,32,2023-05-09 16:06:05.537044
189,-102,-107374182,42,2023-05-09 16:06:05.837173
249,-98,-107374182,32,2023-05-09 16:06:06.121305
249,-103,-107374182,42,2023-05-09 16:06:06.405985
242,-100,-107374182,32,2023-05-09 16:06:06.706155
242,-104,-107374182,38,2023-05-09 16:06:07.005879
224,-100,-107374182,36,2023-05-09 16:06:07.306809
224,-101,-107374182,38,2023-05-09 16:06:07.586877
184,-101,-107374182,40,2023-05-09 16:06:07.907249
184,-104,-107374182,34,2023-05-09 16:06:08.196995
242,-102,-107374182,40,2023-05-09 16:06:08.465424
242,-102,-107374182,34,2023-05-09 16:06:08.767696
234,-103,-107374182,40,2023-05-09 16:06:09.049635
234,-102,-107374182,34,2023-05-09 16:06:09.308681
220,-103,-107374182,40,2023-05-09 16:06:09.609477
220,-101,-107374182,30,2023-05-09 16:06:09.932950
239,-101,-107374182,46,2023-05-09 16:06:10.252118
239,-99,-107374182,30,2023-05-09 16:06:10.510532
225,-101,-107374182,46,2023-05-09 16:06:10.810735
225,-97,-107374182,28,2023-05-09 16:06:11.091076
212,-103,-107374182,46,2023-05-09 16:06:11.384604
212,-97,-107374182,32,2023-05-09 16:06:11.712345
199,-102,-107374182,42,2023-05-09 16:06:12.027925
208,-102,-107374182,36,2023-05-09 16:06:12.376406
208,-103,-107374182,34,2023-05-09 16:06:12.659250
246,-106,-107374182,40,2023-05-09 16:06:12.959910
246,-103,-107374182,34,2023-05-09 16:06:13.245221
251,-103,-107374182,44,2023-05-09 16:06:13.546030
251,-100,-107374182,30,2023-05-09 16:06:13.846587
238,-103,-107374182,44,2023-05-09 16:06:14.131094
238,-98,-107374182,30,2023-05-09 16:06:14.447538
201,-101,-107374182,46,2023-05-09 16:06:14.759057
201,-98,-107374182,28,2023-05-09 16:06:15.062369
220,-103,-107374182,42,2023-05-09 16:06:15.347250
239,-101,-107374182,32,2023-05-09 16:06:15.673418
239,-102,-107374182,38,2023-05-09 16:06:15.999923
220,-102,-107374182,40,2023-05-09 16:06:16.330821
220,-102,-107374182,30,2023-05-09 16:06:16.631160
173,-103,-107374182,44,2023-05-09 16:06:16.979524
220,-100,-107374182,36,2023-05-09 16:06:17.376366
220,-102,-107374182,34,2023-05-09 16:06:17.731924
220,-103,-107374182,44,2023-05-09 16:06:18.076622
220,-99,-107374182,32,2023-05-09 16:06:18.442578
230,-104,-107374182,34,2023-05-09 16:06:18.824801
208,-102,-107374182,40,2023-05-09 16:06:19.139427
208,-102,-107374182,30,2023-05-09 16:06:19.435670
218,-101,-107374182,44,2023-05-09 16:06:19.744885
218,-98,-107374182,28,2023-05-09 16:06:20.073096
220,-102,-107374182,42,2023-05-09 16:06:20.387412
200,-98,-107374182,32,2023-05-09 16:06:20.705416
200,-102,-107374182,38,2023-05-09 16:06:21.021521
219,-103,-107374182,40,2023-05-09 16:06:21.367727
219,-100,-107374182,30,2023-05-09 16:06:21.680727
238,-102,-107374182,44,2023-05-09 16:06:21.957170
238,-99,-107374182,30,2023-05-09 16:06:22.250513
222,-103,-107374182,44,2023-05-09 16:06:22.557965
222,-96,-107374182,28,2023-05-09 16:06:22.840685
172,-103,-107374182,46,2023-05-09 16:06:23.159695
172,-97,-107374182,32,2023-05-09 16:06:23.489959
247,-102,-107374182,38,2023-05-09 16:06:23.835947
220,-102,-107374182,40,2023-05-09 16:06:24.171330
220,-101,-107374182,30,2023-05-09 16:06:24.504617
200,-101,-107374182,46,2023-05-09 16:06:24.821979
244,-99,-107374182,32,2023-05-09 16:06:25.187080
198,-101,-107374182,42,2023-05-09 16:06:25.470649
220,-101,-107374182,36,2023-05-09 16:06:25.797818
220,-100,-107374182,38,2023-05-09 16:06:26.087044
221,-103,-107374182,36,2023-05-09 16:06:26.360214
221,-103,-107374182,34,2023-05-09 16:06:26.661067
218,-101,-107374182,40,2023-05-09 16:06:26.943020
218,-101,-107374182,34,2023-05-09 16:06:27.212164
209,-104,-107374182,36,2023-05-09 16:06:27.477258
209,-103,-107374182,34,2023-05-09 16:06:27.801284
215,-102,-107374182,46,2023-05-09 16:06:28.162102
215,-97,-107374182,32,2023-05-09 16:06:28.504428
221,-102,-107374182,42,2023-05-09 16:06:28.794543
221,-98,-107374182,32,2023-05-09 16:06:29.121192
221,-102,-107374182,38,2023-05-09 16:06:29.415341
247,-104,-107374182,40,2023-05-09 16:06:29.779845
247,-102,-107374182,34,2023-05-09 16:06:30.059370
223,-104,-107374182,44,2023-05-09 16:06:30.363860
223,-99,-107374182,30,2023-05-09 16:06:30.680298
223,-104,-107374182,46,2023-05-09 16:06:31.006772
233,-98,-107374182,32,2023-05-09 16:06:31.317078
197,-101,-107374182,42,2023-05-09 16:06:31.612733
228,-101,-107374182,32,2023-05-09 16:06:31.900794
209,-103,-107374182,42,2023-05-09 16:06:32.183166
220,-99,-107374182,32,2023-05-09 16:06:32.451629
220,-103,-107374182,38,2023-05-09 16:06:32.751985
220,-100,-107374182,36,2023-05-09 16:06:33.041233
220,-102,-107374182,38,2023-05-09 16:06:33.357736
247,-102,-107374182,40,2023-05-09 16:06:33.672798
247,-101,-107374182,34,2023-05-09 16:06:33.952095
204,-101,-107374182,44,2023-05-09 16:06:34.293695
204,-99,-107374182,28,2023-05-09 16:06:34.622204
198,-103,-107374182,46,2023-05-09 16:06:34.893283
198,-96,-107374182,28,2023-05-09 16:06:35.217599
200,-103,-107374182,46,2023-05-09 16:06:35.490494
200,-98,-107374182,28,2023-05-09 16:06:35.769719
226,-101,-107374182,42,2023-05-09 16:06:36.078476
216,-101,-107374182,36,2023-05-09 16:06:36.417614
216,-101,-107374182,38,2023-05-09 16:06:36.737605
223,-101,-107374182,40,2023-05-09 16:06:37.056156
223,-100,-107374182,30,2023-05-09 16:06:37.356997
220,-102,-107374182,44,2023-05-09 16:06:37.656922
220,-99,-107374182,30,2023-05-09 16:06:37.979963
220,-103,-107374182,42,2023-05-09 16:06:38.324992
243,-101,-107374182,36,2023-05-09 16:06:38.669395
243,-102,-107374182,34,2023-05-09 16:06:39.025502
243,-102,-107374182,46,2023-05-09 16:06:39.410467
215,-101,-107374182,32,2023-05-09 16:06:39.765410
215,-103,-107374182,34,2023-05-09 16:06:40.140602
215,-103,-107374182,46,2023-05-09 16:06:40.509144
215,-97,-107374182,32,2023-05-09 16:06:40.821642
236,-103,-107374182,42,2023-05-09 16:06:41.121284
193,-105,-107374182,36,2023-05-09 16:06:41.445616
193,-104,-107374182,38,2023-05-09 16:06:41.719174
193,-101,-107374182,36,2023-05-09 16:06:42.025678
193,-102,-107374182,38,2023-05-09 16:06:42.314235
210,-102,-107374182,40,2023-05-09 16:06:42.622734
210,-102,-107374182,34,2023-05-09 16:06:42.946903
220,-101,-107374182,44,2023-05-09 16:06:43.260334
220,-99,-107374182,28,2023-05-09 16:06:43.560026
230,-102,-107374182,46,2023-05-09 16:06:43.870391
230,-99,-107374182,32,2023-05-09 16:06:44.184640
215,-101,-107374182,42,2023-05-09 16:06:44.491084
238,-101,-107374182,32,2023-05-09 16:06:44.792585
238,-102,-107374182,38,2023-05-09 16:06:45.115679
235,-101,-107374182,40,2023-05-09 16:06:45.425050
235,-102,-107374182,34,2023-05-09 16:06:45.746151
224,-105,-107374182,44,2023-05-09 16:06:46.025767
224,-102,-107374182,30,2023-05-09 16:06:46.310404
220,-102,-107374182,44,2023-05-09 16:06:46.596238
220,-99,-107374182,30,2023-05-09 16:06:46.887992
185,-101,-107374182,44,2023-05-09 16:06:47.179637
185,-101,-107374182,30,2023-05-09 16:06:47.464566
220,-101,-107374182,46,2023-05-09 16:06:47.764678
220,-97,-107374182,28,2023-05-09 16:06:48.081002
220,-103,-107374182,42,2023-05-09 16:06:48.381323
220,-100,-107374182,32,2023-05-09 16:06:48.666713
222,-101,-107374182,42,2023-05-09 16:06:48.951155
220,-98,-107374182,32,2023-05-09 16:06:49.231647
195,-101,-107374182,42,2023-05-09 16:06:49.553611
220,-102,-107374182,36,2023-05-09 16:06:49.852951
220,-103,-107374182,38,2023-05-09 16:06:50.136185
236,-102,-107374182,40,2023-05-09 16:06:50.454105
236,-103,-107374182,34,2023-05-09 16:06:50.733251
220,-100,-107374182,40,2023-05-09 16:06:51.054370
220,-100,-107374182,34,2023-05-09 16:06:51.334170
186,-104,-107374182,40,2023-05-09 16:06:51.602035
186,-100,-107374182,34,2023-05-09 16:06:51.903062
244,-102,-107374182,44,2023-05-09 16:06:52.187620
244,-98,-107374182,30,2023-05-09 16:06:52.487443
236,-101,-107374182,44,2023-05-09 16:06:52.772247
236,-99,-107374182,30,2023-05-09 16:06:53.074224
183,-104,-107374182,44,2023-05-09 16:06:53.357464
183,-97,-107374182,28,2023-05-09 16:06:53.661688
231,-104,-107374182,42,2023-05-09 16:06:53.974163
232,-100,-107374182,32,2023-05-09 16:06:54.300271
230,-105,-107374182,38,2023-05-09 16:06:54.617399
220,-101,-107374182,36,2023-05-09 16:06:54.902336
220,-103,-107374182,38,2023-05-09 16:06:55.201742
236,-100,-107374182,40,2023-05-09 16:06:55.528326
236,-100,-107374182,30,2023-05-09 16:06:55.825799
208,-101,-107374182,44,2023-05-09 16:06:56.126122
208,-98,-107374182,30,2023-05-09 16:06:56.434234
183,-100,-107374182,44,2023-05-09 16:06:56.695005
183,-102,-107374182,30,2023-05-09 16:06:56.979799
183,-100,-107374182,46,2023-05-09 16:06:57.280157
183,-100,-107374182,28,2023-05-09 16:06:57.580984
217,-101,-107374182,42,2023-05-09 16:06:57.912633
220,-100,-107374182,32,2023-05-09 16:06:58.197655
172,-102,-107374182,42,2023-05-09 16:06:58.499136
216,-100,-107374182,36,2023-05-09 16:06:58.799783
216,-102,-107374182,38,2023-05-09 16:06:59.083290
216,-102,-107374182,36,2023-05-09 16:06:59.409095
216,-104,-107374182,30,2023-05-09 16:06:59.766654
220,-104,-107374182,46,2023-05-09 16:07:00.101381
233,-99,-107374182,32,2023-05-09 16:07:00.469619
233,-104,-107374182,38,2023-05-09 16:07:00.814279
249,-101,-107374182,40,2023-05-09 16:07:01.154870
249,-100,-107374182,28,2023-05-09 16:07:01.492359
213,-105,-107374182,46,2023-05-09 16:07:01.798598
220,-99,-107374182,28,2023-05-09 16:07:02.084275
231,-102,-107374182,46,2023-05-09 16:07:02.348630
231,-96,-107374182,28,2023-05-09 16:07:02.632547
232,-103,-107374182,46,2023-05-09 16:07:02.917574
232,-98,-107374182,28,2023-05-09 16:07:03.197936
227,-102,-107374182,46,2023-05-09 16:07:03.484311
232,-98,-107374182,32,2023-05-09 16:07:03.797663
251,-103,-107374182,42,2023-05-09 16:07:04.074280
220,-98,-107374182,32,2023-05-09 16:07:04.366704
220,-102,-107374182,42,2023-05-09 16:07:04.634937
220,-99,-107374182,32,2023-05-09 16:07:04.919600
220,-103,-107374182,42,2023-05-09 16:07:05.199090
225,-100,-107374182,32,2023-05-09 16:07:05.520015
225,-103,-107374182,42,2023-05-09 16:07:05.783684
230,-100,-107374182,36,2023-05-09 16:07:06.084596
198,-104,-107374182,38,2023-05-09 16:07:06.354217
237,-100,-107374182,36,2023-05-09 16:07:06.686339
237,-103,-107374182,38,2023-05-09 16:07:06.953842
220,-103,-107374182,36,2023-05-09 16:07:07.250099
220,-103,-107374182,34,2023-05-09 16:07:07.534088
228,-102,-107374182,40,2023-05-09 16:07:07.802638
228,-102,-107374182,34,2023-05-09 16:07:08.117593
228,-103,-107374182,40,2023-05-09 16:07:08.407902
228,-101,-107374182,30,2023-05-09 16:07:08.736307
220,-104,-107374182,44,2023-05-09 16:07:09.041372
220,-100,-107374182,30,2023-05-09 16:07:09.314649
234,-103,-107374182,44,2023-05-09 16:07:09.592028
234,-100,-107374182,30,2023-05-09 16:07:09.874988
227,-103,-107374182,46,2023-05-09 16:07:10.168053
227,-97,-107374182,28,2023-05-09 16:07:10.484792
225,-102,-107374182,42,2023-05-09 16:07:10.775158
225,-100,-107374182,32,2023-05-09 16:07:11.075518
193,-102,-107374182,42,2023-05-09 16:07:11.344339
193,-98,-107374182,32,2023-05-09 16:07:11.628449
220,-102,-107374182,42,2023-05-09 16:07:11.907934
218,-100,-107374182,32,2023-05-09 16:07:12.193390
193,-102,-107374182,42,2023-05-09 16:07:12.509465
220,-100,-107374182,36,2023-05-09 16:07:12.798488
220,-103,-107374182,38,2023-05-09 16:07:13.113370
202,-102,-107374182,36,2023-05-09 16:07:13.388260
202,-102,-107374182,38,2023-05-09 16:07:13.675397
190,-102,-107374182,40,2023-05-09 16:07:13.974160
190,-102,-107374182,34,2023-05-09 16:07:14.299657
220,-103,-107374182,44,2023-05-09 16:07:14.590280
220,-102,-107374182,30,2023-05-09 16:07:14.879535
244,-103,-107374182,44,2023-05-09 16:07:15.180174
244,-99,-107374182,30,2023-05-09 16:07:15.475747
263,-102,-107374182,46,2023-05-09 16:07:15.765444
263,-98,-107374182,28,2023-05-09 16:07:16.049907
236,-102,-107374182,46,2023-05-09 16:07:16.365698
236,-97,-107374182,28,2023-05-09 16:07:16.650467
178,-101,-107374182,42,2023-05-09 16:07:16.961033
228,-101,-107374182,36,2023-05-09 16:07:17.277693
223,-102,-107374182,38,2023-05-09 16:07:17.598066
223,-102,-107374182,36,2023-05-09 16:07:17.870445
223,-101,-107374182,38,2023-05-09 16:07:18.152661
265,-104,-107374182,40,2023-05-09 16:07:18.453968
265,-103,-107374182,34,2023-05-09 16:07:18.753100
206,-104,-107374182,40,2023-05-09 16:07:19.049504
206,-100,-107374182,30,2023-05-09 16:07:19.391466
237,-101,-107374182,46,2023-05-09 16:07:19.708085
237,-96,-107374182,32,2023-05-09 16:07:20.052144
223,-102,-107374182,38,2023-05-09 16:07:20.386110
220,-103,-107374182,40,2023-05-09 16:07:20.736582
220,-101,-107374182,34,2023-05-09 16:07:21.043346
235,-102,-107374182,44,2023-05-09 16:07:21.348984
235,-99,-107374182,30,2023-05-09 16:07:21.647941
214,-100,-107374182,46,2023-05-09 16:07:21.950825
214,-98,-107374182,28,2023-05-09 16:07:22.259885
227,-103,-107374182,42,2023-05-09 16:07:22.571451
216,-99,-107374182,32,2023-05-09 16:07:22.873418
216,-100,-107374182,42,2023-05-09 16:07:23.146122
220,-100,-107374182,32,2023-05-09 16:07:23.410218
217,-103,-107374182,38,2023-05-09 16:07:23.718093
207,-103,-107374182,36,2023-05-09 16:07:24.038096
207,-103,-107374182,38,2023-05-09 16:07:24.330041
239,-101,-107374182,40,2023-05-09 16:07:24.622905
239,-103,-107374182,34,2023-05-09 16:07:24.924325
230,-102,-107374182,44,2023-05-09 16:07:25.239670
230,-99,-107374182,30,2023-05-09 16:07:25.539819
212,-102,-107374182,46,2023-05-09 16:07:25.840071
212,-96,-107374182,28,2023-05-09 16:07:26.161344
219,-102,-107374182,42,2023-05-09 16:07:26.461828
229,-97,-107374182,32,2023-05-09 16:07:26.762396
199,-102,-107374182,42,2023-05-09 16:07:27.062710
213,-101,-107374182,36,2023-05-09 16:07:27.379277
213,-102,-107374182,38,2023-05-09 16:07:27.680710
