latency,RSSI,attn1,attn2,TIMESTAMP
148,-87,-107374182,11,2023-05-17 11:37:46.202215
136,-90,-107374182,15,2023-05-17 11:37:46.406388
128,-95,-107374182,21,2023-05-17 11:37:46.589831
57,-99,-107374182,25,2023-05-17 11:37:46.794521
137,-98,-107374182,27,2023-05-17 11:37:46.978043
30,-96,-107374182,21,2023-05-17 11:37:47.181351
149,-92,-107374182,17,2023-05-17 11:37:47.366247
127,-90,-107374182,13,2023-05-17 11:37:47.568953
98,-85,-107374182,9,2023-05-17 11:37:47.764535
105,-87,-107374182,13,2023-05-17 11:37:47.958237
102,-93,-107374182,19,2023-05-17 11:37:48.162175
69,-97,-107374182,23,2023-05-17 11:37:48.346293
220,-100,-107374182,27,2023-05-17 11:37:48.550277
30,-100,-107374182,23,2023-05-17 11:37:48.774699
194,-94,-107374182,19,2023-05-17 11:37:48.958433
199,-90,-107374182,15,2023-05-17 11:37:49.142544
210,-85,-107374182,9,2023-05-17 11:37:49.347303
223,-84,-107374182,11,2023-05-17 11:37:49.552982
235,-90,-107374182,17,2023-05-17 11:37:49.735865
243,-94,-107374182,21,2023-05-17 11:37:49.940375
190,-97,-107374182,25,2023-05-17 11:37:50.144517
58,-101,-107374182,25,2023-05-17 11:37:50.349416
176,-95,-107374182,21,2023-05-17 11:37:50.553804
131,-91,-107374182,15,2023-05-17 11:37:50.757913
146,-85,-107374182,11,2023-05-17 11:37:50.962114
145,-84,-107374182,11,2023-05-17 11:37:51.148077
149,-86,-107374182,15,2023-05-17 11:37:51.340394
119,-93,-107374182,19,2023-05-17 11:37:51.544944
69,-95,-107374182,25,2023-05-17 11:37:51.748262
220,-99,-107374182,27,2023-05-17 11:37:51.931692
68,-97,-107374182,23,2023-05-17 11:37:52.136758
27,-94,-107374182,17,2023-05-17 11:37:52.320956
229,-87,-107374182,13,2023-05-17 11:37:52.524820
229,-81,-107374182,9,2023-05-17 11:37:52.729098
202,-85,-107374182,13,2023-05-17 11:37:52.933329
192,-89,-107374182,17,2023-05-17 11:37:53.137612
183,-93,-107374182,23,2023-05-17 11:37:53.341520
104,-98,-107374182,27,2023-05-17 11:37:53.525667
38,-97,-107374182,25,2023-05-17 11:37:53.709972
159,-94,-107374182,19,2023-05-17 11:37:53.912983
112,-88,-107374182,15,2023-05-17 11:37:54.116982
120,-83,-107374182,9,2023-05-17 11:37:54.340302
111,-83,-107374182,11,2023-05-17 11:37:54.544795
124,-90,-107374182,17,2023-05-17 11:37:54.749262
112,-93,-107374182,21,2023-05-17 11:37:54.953331
61,-100,-107374182,27,2023-05-17 11:37:55.158010
180,-97,-107374182,25,2023-05-17 11:37:55.372471
68,-93,-107374182,19,2023-05-17 11:37:55.575147
82,-86,-107374182,15,2023-05-17 11:37:55.780716
67,-92,-107374182,9,2023-05-17 11:37:55.984654
32,-87,-107374182,11,2023-05-17 11:37:56.188302
12,-90,-107374182,17,2023-05-17 11:37:56.392760
220,-97,-107374182,21,2023-05-17 11:37:56.576069
108,-100,-107374182,25,2023-05-17 11:37:56.779106
220,-99,-107374182,25,2023-05-17 11:37:56.960482
49,-98,-107374182,21,2023-05-17 11:37:57.166966
202,-95,-107374182,15,2023-05-17 11:37:57.371054
195,-90,-107374182,11,2023-05-17 11:37:57.574676
185,-82,-107374182,9,2023-05-17 11:37:57.786739
169,-90,-107374182,15,2023-05-17 11:37:58.002439
186,-91,-107374182,21,2023-05-17 11:37:58.226532
114,-100,-107374182,27,2023-05-17 11:37:58.451525
60,-100,-107374182,25,2023-05-17 11:37:58.645524
180,-96,-107374182,21,2023-05-17 11:37:58.839441
90,-91,-107374182,15,2023-05-17 11:37:59.043534
78,-87,-107374182,11,2023-05-17 11:37:59.247517
89,-84,-107374182,11,2023-05-17 11:37:59.471115
82,-89,-107374182,15,2023-05-17 11:37:59.674678
93,-93,-107374182,21,2023-05-17 11:37:59.877571
88,-99,-107374182,25,2023-05-17 11:38:00.083090
1,-100,-107374182,25,2023-05-17 11:38:00.286627
149,-96,-107374182,21,2023-05-17 11:38:00.491287
127,-91,-107374182,15,2023-05-17 11:38:00.695087
137,-86,-107374182,11,2023-05-17 11:38:00.878363
145,-83,-107374182,9,2023-05-17 11:38:01.082392
160,-86,-107374182,15,2023-05-17 11:38:01.286763
151,-91,-107374182,19,2023-05-17 11:38:01.490282
142,-96,-107374182,25,2023-05-17 11:38:01.694348
27,-98,-107374182,27,2023-05-17 11:38:01.877541
160,-97,-107374182,23,2023-05-17 11:38:02.081817
90,-91,-107374182,17,2023-05-17 11:38:02.284762
71,-86,-107374182,13,2023-05-17 11:38:02.467672
67,-82,-107374182,9,2023-05-17 11:38:02.671992
52,-83,-107374182,13,2023-05-17 11:38:02.856152
36,-89,-107374182,17,2023-05-17 11:38:03.060159
40,-95,-107374182,23,2023-05-17 11:38:03.284786
188,-98,-107374182,27,2023-05-17 11:38:03.489129
50,-98,-107374182,23,2023-05-17 11:38:03.693168
187,-93,-107374182,19,2023-05-17 11:38:03.897657
181,-88,-107374182,13,2023-05-17 11:38:04.101689
135,-83,-107374182,9,2023-05-17 11:38:04.306111
146,-84,-107374182,13,2023-05-17 11:38:04.529786
142,-89,-107374182,17,2023-05-17 11:38:04.733748
135,-94,-107374182,23,2023-05-17 11:38:04.937491
98,-100,-107374182,27,2023-05-17 11:38:05.142015
220,-97,-107374182,23,2023-05-17 11:38:05.346144
104,-92,-107374182,19,2023-05-17 11:38:05.530076
83,-88,-107374182,15,2023-05-17 11:38:05.733944
93,-82,-107374182,9,2023-05-17 11:38:05.937660
102,-86,-107374182,11,2023-05-17 11:38:06.142279
59,-94,-107374182,17,2023-05-17 11:38:06.346576
45,-97,-107374182,21,2023-05-17 11:38:06.551171
140,-99,-107374182,27,2023-05-17 11:38:06.754789
37,-101,-107374182,25,2023-05-17 11:38:06.948998
187,-97,-107374182,19,2023-05-17 11:38:07.173142
63,-90,-107374182,15,2023-05-17 11:38:07.376988
34,-89,-107374182,9,2023-05-17 11:38:07.601168
23,-88,-107374182,11,2023-05-17 11:38:07.804568
17,-91,-107374182,17,2023-05-17 11:38:08.028603
208,-96,-107374182,21,2023-05-17 11:38:08.232008
131,-100,-107374182,27,2023-05-17 11:38:08.436589
220,-101,-107374182,23,2023-05-17 11:38:08.660574
68,-97,-107374182,19,2023-05-17 11:38:08.843552
24,-90,-107374182,15,2023-05-17 11:38:09.072234
38,-85,-107374182,9,2023-05-17 11:38:09.292547
5,-85,-107374182,13,2023-05-17 11:38:09.496037
19,-90,-107374182,17,2023-05-17 11:38:09.700002
17,-95,-107374182,21,2023-05-17 11:38:09.902252
155,-99,-107374182,27,2023-05-17 11:38:10.089317
46,-98,-107374182,25,2023-05-17 11:38:10.291486
138,-95,-107374182,19,2023-05-17 11:38:10.494866
112,-90,-107374182,15,2023-05-17 11:38:10.718210
115,-84,-107374182,9,2023-05-17 11:38:10.941826
108,-84,-107374182,11,2023-05-17 11:38:11.147315
101,-88,-107374182,17,2023-05-17 11:38:11.371205
93,-95,-107374182,23,2023-05-17 11:38:11.575487
80,-98,-107374182,27,2023-05-17 11:38:11.798762
75,-97,-107374182,23,2023-05-17 11:38:12.025095
27,-93,-107374182,19,2023-05-17 11:38:12.227336
20,-87,-107374182,13,2023-05-17 11:38:12.430159
19,-82,-107374182,9,2023-05-17 11:38:12.636213
25,-85,-107374182,13,2023-05-17 11:38:12.839347
30,-89,-107374182,19,2023-05-17 11:38:13.062641
24,-95,-107374182,23,2023-05-17 11:38:13.266127
6,-99,-107374182,27,2023-05-17 11:38:13.470424
99,-96,-107374182,23,2023-05-17 11:38:13.674670
50,-91,-107374182,17,2023-05-17 11:38:13.898790
35,-86,-107374182,13,2023-05-17 11:38:14.122584
43,-82,-107374182,9,2023-05-17 11:38:14.326631
23,-88,-107374182,17,2023-05-17 11:38:14.673655
