latency,RSSI,attn1,attn2,TIMESTAMP
450,-84,-107374182,25,2023-04-05 16:12:47.383671
450,-83,-107374182,24,2023-04-05 16:12:47.659049
447,-82,-107374182,24,2023-04-05 16:12:47.912015
448,-81,-107374182,23,2023-04-05 16:12:48.229765
447,-80,-107374182,22,2023-04-05 16:12:48.474762
447,-80,-107374182,21,2023-04-05 16:12:48.732206
441,-79,-107374182,20,2023-04-05 16:12:49.012799
445,-79,-107374182,20,2023-04-05 16:12:49.260678
445,-79,-107374182,20,2023-04-05 16:12:49.556000
443,-80,-107374182,21,2023-04-05 16:12:49.839367
443,-79,-107374182,22,2023-04-05 16:12:50.129072
