latency,RSSI,attn1,attn2,TIMESTAMP
238,-97,-107374182,28,2023-05-16 13:48:43.477430
342,-93,-107374182,22,2023-05-16 13:48:43.670421
340,-98,-107374182,30,2023-05-16 13:48:43.885824
337,-102,-107374182,36,2023-05-16 13:48:44.094237
317,-103,-107374182,38,2023-05-16 13:48:44.321941
196,-98,-107374182,30,2023-05-16 13:48:44.561984
324,-97,-107374182,22,2023-05-16 13:48:44.755729
325,-99,-107374182,28,2023-05-16 13:48:44.981459
323,-101,-107374182,36,2023-05-16 13:48:45.212667
254,-104,-107374182,40,2023-05-16 13:48:45.419853
254,-101,-107374182,32,2023-05-16 13:48:45.640684
246,-97,-107374182,24,2023-05-16 13:48:45.858084
317,-94,-107374182,26,2023-05-16 13:48:46.055882
303,-100,-107374182,34,2023-05-16 13:48:46.293232
211,-104,-107374182,40,2023-05-16 13:48:46.490293
211,-101,-107374182,34,2023-05-16 13:48:46.688237
341,-98,-107374182,26,2023-05-16 13:48:46.940982
349,-94,-107374182,24,2023-05-16 13:48:47.188236
350,-100,-107374182,36,2023-05-16 13:48:47.488221
313,-104,-107374182,38,2023-05-16 13:48:47.740626
214,-103,-107374182,28,2023-05-16 13:48:48.004085
326,-93,-107374182,24,2023-05-16 13:48:48.318096
337,-101,-107374182,32,2023-05-16 13:48:48.570580
304,-103,-107374182,40,2023-05-16 13:48:48.803466
220,-101,-107374182,30,2023-05-16 13:48:49.083056
349,-96,-107374182,22,2023-05-16 13:48:49.326637
351,-96,-107374182,28,2023-05-16 13:48:49.568801
345,-103,-107374182,38,2023-05-16 13:48:49.827594
345,-104,-107374182,36,2023-05-16 13:48:50.049923
28,-100,-107374182,28,2023-05-16 13:48:50.297409
132,-94,-107374182,22,2023-05-16 13:48:50.513930
131,-99,-107374182,30,2023-05-16 13:48:50.760388
111,-104,-107374182,38,2023-05-16 13:48:50.970399
111,-105,-107374182,36,2023-05-16 13:48:51.192054
286,-102,-107374182,28,2023-05-16 13:48:51.419631
345,-95,-107374182,22,2023-05-16 13:48:51.684781
348,-100,-107374182,30,2023-05-16 13:48:51.929216
329,-103,-107374182,38,2023-05-16 13:48:52.130571
329,-104,-107374182,36,2023-05-16 13:48:52.345018
265,-98,-107374182,28,2023-05-16 13:48:52.582156
345,-94,-107374182,22,2023-05-16 13:48:52.798024
346,-100,-107374182,30,2023-05-16 13:48:53.024170
330,-102,-107374182,36,2023-05-16 13:48:53.237350
330,-103,-107374182,38,2023-05-16 13:48:53.434864
241,-102,-107374182,30,2023-05-16 13:48:53.665587
341,-93,-107374182,22,2023-05-16 13:48:53.880501
348,-94,-107374182,28,2023-05-16 13:48:54.109232
344,-101,-107374182,34,2023-05-16 13:48:54.334291
270,-102,-107374182,40,2023-05-16 13:48:54.556068
208,-103,-107374182,30,2023-05-16 13:48:54.798769
301,-94,-107374182,22,2023-05-16 13:48:55.039782
303,-96,-107374182,28,2023-05-16 13:48:55.276110
306,-100,-107374182,36,2023-05-16 13:48:55.478374
299,-103,-107374182,38,2023-05-16 13:48:55.699819
220,-103,-107374182,30,2023-05-16 13:48:55.929753
299,-95,-107374182,24,2023-05-16 13:48:56.155973
305,-96,-107374182,28,2023-05-16 13:48:56.368595
302,-101,-107374182,36,2023-05-16 13:48:56.609686
297,-104,-107374182,40,2023-05-16 13:48:56.832873
220,-100,-107374182,30,2023-05-16 13:48:57.085143
344,-95,-107374182,22,2023-05-16 13:48:57.301184
349,-95,-107374182,28,2023-05-16 13:48:57.549179
341,-102,-107374182,36,2023-05-16 13:48:57.763649
334,-103,-107374182,38,2023-05-16 13:48:57.984963
334,-101,-107374182,30,2023-05-16 13:48:58.241056
350,-94,-107374182,22,2023-05-16 13:48:58.447892
350,-98,-107374182,28,2023-05-16 13:48:58.700512
347,-102,-107374182,36,2023-05-16 13:48:58.903518
267,-101,-107374182,38,2023-05-16 13:48:59.141400
209,-102,-107374182,32,2023-05-16 13:48:59.335021
309,-95,-107374182,22,2023-05-16 13:48:59.591618
302,-96,-107374182,28,2023-05-16 13:48:59.786718
306,-101,-107374182,34,2023-05-16 13:48:59.993067
299,-104,-107374182,40,2023-05-16 13:49:00.207495
299,-101,-107374182,32,2023-05-16 13:49:00.439249
337,-97,-107374182,24,2023-05-16 13:49:00.664098
349,-95,-107374182,26,2023-05-16 13:49:00.882339
342,-100,-107374182,34,2023-05-16 13:49:01.103739
341,-103,-107374182,40,2023-05-16 13:49:01.341649
341,-102,-107374182,32,2023-05-16 13:49:01.583198
335,-95,-107374182,24,2023-05-16 13:49:01.803815
334,-94,-107374182,26,2023-05-16 13:49:02.037940
332,-100,-107374182,34,2023-05-16 13:49:02.257539
332,-103,-107374182,40,2023-05-16 13:49:02.452846
332,-104,-107374182,34,2023-05-16 13:49:02.649881
248,-98,-107374182,26,2023-05-16 13:49:02.901038
322,-92,-107374182,24,2023-05-16 13:49:03.127106
318,-99,-107374182,32,2023-05-16 13:49:03.348439
298,-103,-107374182,40,2023-05-16 13:49:03.569317
298,-102,-107374182,36,2023-05-16 13:49:03.784482
271,-98,-107374182,26,2023-05-16 13:49:04.024128
348,-93,-107374182,24,2023-05-16 13:49:04.239918
347,-97,-107374182,32,2023-05-16 13:49:04.490920
332,-104,-107374182,40,2023-05-16 13:49:04.690996
332,-102,-107374182,34,2023-05-16 13:49:04.925637
296,-98,-107374182,26,2023-05-16 13:49:05.198805
349,-94,-107374182,24,2023-05-16 13:49:05.438524
350,-102,-107374182,34,2023-05-16 13:49:05.670174
339,-101,-107374182,40,2023-05-16 13:49:05.864343
339,-103,-107374182,34,2023-05-16 13:49:06.070537
259,-98,-107374182,24,2023-05-16 13:49:06.349484
347,-93,-107374182,24,2023-05-16 13:49:06.576060
339,-100,-107374182,32,2023-05-16 13:49:06.792011
312,-102,-107374182,40,2023-05-16 13:49:07.024216
312,-101,-107374182,34,2023-05-16 13:49:07.260721
250,-94,-107374182,24,2023-05-16 13:49:07.541251
346,-99,-107374182,26,2023-05-16 13:49:07.772477
346,-105,-107374182,34,2023-05-16 13:49:08.005843
345,-104,-107374182,40,2023-05-16 13:49:08.209702
22,-99,-107374182,32,2023-05-16 13:49:08.448329
333,-93,-107374182,24,2023-05-16 13:49:08.687800
347,-97,-107374182,28,2023-05-16 13:49:08.926860
347,-103,-107374182,34,2023-05-16 13:49:09.155202
318,-105,-107374182,38,2023-05-16 13:49:09.374081
220,-100,-107374182,30,2023-05-16 13:49:09.641815
348,-97,-107374182,22,2023-05-16 13:49:09.845481
350,-95,-107374182,28,2023-05-16 13:49:10.074406
330,-102,-107374182,36,2023-05-16 13:49:10.326986
340,-104,-107374182,38,2023-05-16 13:49:10.556859
202,-99,-107374182,30,2023-05-16 13:49:10.782944
312,-94,-107374182,22,2023-05-16 13:49:11.012970
312,-99,-107374182,28,2023-05-16 13:49:11.229761
284,-102,-107374182,38,2023-05-16 13:49:11.477023
284,-104,-107374182,36,2023-05-16 13:49:11.713567
261,-100,-107374182,28,2023-05-16 13:49:11.945039
350,-95,-107374182,22,2023-05-16 13:49:12.169823
348,-101,-107374182,28,2023-05-16 13:49:12.377575
345,-102,-107374182,36,2023-05-16 13:49:12.614851
322,-105,-107374182,38,2023-05-16 13:49:12.846316
197,-100,-107374182,28,2023-05-16 13:49:13.093829
328,-91,-107374182,22,2023-05-16 13:49:13.299130
328,-98,-107374182,30,2023-05-16 13:49:13.530494
299,-103,-107374182,38,2023-05-16 13:49:13.763056
299,-103,-107374182,38,2023-05-16 13:49:13.931396
