latency,RSSI,attn1,attn2,TIMESTAMP
238,-77,-107374182,6,2023-05-04 12:58:59.426642
235,-83,-107374182,8,2023-05-04 12:58:59.764455
237,-84,-107374182,8,2023-05-04 12:59:00.111692
230,-82,-107374182,10,2023-05-04 12:59:00.443035
237,-83,-107374182,12,2023-05-04 12:59:00.759024
237,-84,-107374182,12,2023-05-04 12:59:01.079776
237,-85,-107374182,14,2023-05-04 12:59:01.410941
237,-87,-107374182,16,2023-05-04 12:59:01.714004
237,-85,-107374182,16,2023-05-04 12:59:02.011277
234,-88,-107374182,18,2023-05-04 12:59:02.289896
238,-90,-107374182,18,2023-05-04 12:59:02.597715
236,-94,-107374182,20,2023-05-04 12:59:02.912904
236,-92,-107374182,22,2023-05-04 12:59:03.211928
233,-92,-107374182,22,2023-05-04 12:59:03.497366
235,-93,-107374182,24,2023-05-04 12:59:03.806051
236,-96,-107374182,24,2023-05-04 12:59:04.113407
223,-95,-107374182,26,2023-05-04 12:59:04.413919
214,-99,-107374182,28,2023-05-04 12:59:04.745559
179,-99,-107374182,28,2023-05-04 12:59:05.067644
125,-100,-107374182,30,2023-05-04 12:59:05.383304
4,-101,-107374182,32,2023-05-04 12:59:05.683361
4,-101,-107374182,32,2023-05-04 12:59:06.015324
4,-102,-107374182,34,2023-05-04 12:59:06.283520
4,-103,-107374182,34,2023-05-04 12:59:06.584059
4,-104,-107374182,36,2023-05-04 12:59:06.901036
4,-103,-107374182,38,2023-05-04 12:59:07.204327
4,-103,-107374182,38,2023-05-04 12:59:07.508156
4,-103,-107374182,40,2023-05-04 12:59:07.836287
4,-103,-107374182,40,2023-05-04 12:59:08.136923
4,-103,-107374182,40,2023-05-04 12:59:08.405640
4,-103,-107374182,38,2023-05-04 12:59:08.705858
4,-103,-107374182,38,2023-05-04 12:59:09.006718
4,-103,-107374182,36,2023-05-04 12:59:09.339414
4,-104,-107374182,36,2023-05-04 12:59:09.607870
4,-102,-107374182,34,2023-05-04 12:59:09.916145
4,-100,-107374182,32,2023-05-04 12:59:10.208948
4,-103,-107374182,32,2023-05-04 12:59:10.508879
214,-99,-107374182,30,2023-05-04 12:59:10.809883
64,-99,-107374182,30,2023-05-04 12:59:11.110621
202,-98,-107374182,28,2023-05-04 12:59:11.452278
291,-96,-107374182,26,2023-05-04 12:59:11.770578
353,-96,-107374182,26,2023-05-04 12:59:12.094486
349,-95,-107374182,24,2023-05-04 12:59:12.467372
356,-92,-107374182,22,2023-05-04 12:59:12.768583
355,-93,-107374182,22,2023-05-04 12:59:13.087620
353,-92,-107374182,20,2023-05-04 12:59:13.395954
355,-94,-107374182,18,2023-05-04 12:59:13.738393
356,-90,-107374182,18,2023-05-04 12:59:14.052364
353,-87,-107374182,16,2023-05-04 12:59:14.329459
355,-86,-107374182,16,2023-05-04 12:59:14.629705
355,-88,-107374182,14,2023-05-04 12:59:14.945774
353,-90,-107374182,12,2023-05-04 12:59:15.213925
354,-88,-107374182,12,2023-05-04 12:59:15.530390
354,-81,-107374182,10,2023-05-04 12:59:15.845749
353,-85,-107374182,10,2023-05-04 12:59:16.146541
353,-84,-107374182,8,2023-05-04 12:59:16.478591
353,-81,-107374182,6,2023-05-04 12:59:16.752607
352,-77,-107374182,6,2023-05-04 12:59:17.066611
351,-76,-107374182,4,2023-05-04 12:59:17.357129
352,-83,-107374182,2,2023-05-04 12:59:17.715845
350,-79,-107374182,2,2023-05-04 12:59:18.048739
350,-71,-107374182,0,2023-05-04 12:59:18.349085
345,-72,-107374182,0,2023-05-04 12:59:18.680905
346,-77,-107374182,0,2023-05-04 12:59:19.002442
348,-81,-107374182,2,2023-05-04 12:59:19.350270
348,-76,-107374182,4,2023-05-04 12:59:19.694162
348,-77,-107374182,4,2023-05-04 12:59:20.004021
348,-82,-107374182,6,2023-05-04 12:59:20.320204
344,-78,-107374182,6,2023-05-04 12:59:20.620331
345,-80,-107374182,8,2023-05-04 12:59:20.968270
346,-86,-107374182,10,2023-05-04 12:59:21.299315
345,-86,-107374182,10,2023-05-04 12:59:21.604702
344,-87,-107374182,12,2023-05-04 12:59:21.920280
339,-86,-107374182,14,2023-05-04 12:59:22.268362
339,-86,-107374182,14,2023-05-04 12:59:22.605090
342,-90,-107374182,16,2023-05-04 12:59:22.904748
342,-89,-107374182,18,2023-05-04 12:59:23.205213
340,-91,-107374182,18,2023-05-04 12:59:23.544871
339,-90,-107374182,20,2023-05-04 12:59:23.872522
338,-90,-107374182,22,2023-05-04 12:59:24.205487
337,-93,-107374182,22,2023-05-04 12:59:24.555096
339,-94,-107374182,24,2023-05-04 12:59:24.837546
333,-94,-107374182,24,2023-05-04 12:59:25.153141
321,-97,-107374182,26,2023-05-04 12:59:25.452799
334,-98,-107374182,28,2023-05-04 12:59:25.752816
317,-98,-107374182,28,2023-05-04 12:59:26.083759
229,-100,-107374182,30,2023-05-04 12:59:26.400845
81,-100,-107374182,32,2023-05-04 12:59:26.706012
220,-102,-107374182,32,2023-05-04 12:59:27.022010
220,-101,-107374182,34,2023-05-04 12:59:27.322589
220,-103,-107374182,34,2023-05-04 12:59:27.622133
220,-103,-107374182,36,2023-05-04 12:59:27.922111
220,-104,-107374182,38,2023-05-04 12:59:28.222445
220,-104,-107374182,38,2023-05-04 12:59:28.522480
220,-104,-107374182,40,2023-05-04 12:59:28.822494
220,-104,-107374182,40,2023-05-04 12:59:29.138424
220,-104,-107374182,40,2023-05-04 12:59:29.454657
220,-104,-107374182,38,2023-05-04 12:59:29.795318
220,-104,-107374182,38,2023-05-04 12:59:30.107981
220,-104,-107374182,36,2023-05-04 12:59:30.455276
220,-102,-107374182,34,2023-05-04 12:59:30.754853
220,-104,-107374182,34,2023-05-04 12:59:31.055351
220,-101,-107374182,32,2023-05-04 12:59:31.355136
220,-102,-107374182,32,2023-05-04 12:59:31.623320
158,-99,-107374182,30,2023-05-04 12:59:31.955816
24,-98,-107374182,28,2023-05-04 12:59:32.254815
271,-97,-107374182,28,2023-05-04 12:59:32.586816
346,-97,-107374182,26,2023-05-04 12:59:32.908321
354,-95,-107374182,24,2023-05-04 12:59:33.224103
352,-93,-107374182,24,2023-05-04 12:59:33.540388
352,-93,-107374182,22,2023-05-04 12:59:33.841361
336,-91,-107374182,22,2023-05-04 12:59:34.173263
351,-91,-107374182,20,2023-05-04 12:59:34.496848
351,-88,-107374182,18,2023-05-04 12:59:34.810595
351,-88,-107374182,18,2023-05-04 12:59:35.126291
344,-86,-107374182,16,2023-05-04 12:59:35.458012
353,-83,-107374182,14,2023-05-04 12:59:35.790357
348,-86,-107374182,14,2023-05-04 12:59:36.111830
353,-84,-107374182,12,2023-05-04 12:59:36.459690
352,-84,-107374182,10,2023-05-04 12:59:36.784950
349,-81,-107374182,10,2023-05-04 12:59:37.111925
351,-85,-107374182,8,2023-05-04 12:59:37.459749
351,-78,-107374182,6,2023-05-04 12:59:37.812234
349,-77,-107374182,6,2023-05-04 12:59:38.159823
350,-75,-107374182,4,2023-05-04 12:59:38.459856
350,-79,-107374182,2,2023-05-04 12:59:38.796971
350,-79,-107374182,2,2023-05-04 12:59:39.128867
348,-74,-107374182,0,2023-05-04 12:59:39.429051
348,-75,-107374182,0,2023-05-04 12:59:39.713924
347,-77,-107374182,0,2023-05-04 12:59:40.061457
346,-76,-107374182,2,2023-05-04 12:59:40.376598
347,-79,-107374182,2,2023-05-04 12:59:40.661650
344,-80,-107374182,4,2023-05-04 12:59:40.962100
343,-83,-107374182,6,2023-05-04 12:59:41.264178
346,-82,-107374182,6,2023-05-04 12:59:41.595225
342,-85,-107374182,8,2023-05-04 12:59:41.911322
344,-83,-107374182,10,2023-05-04 12:59:42.215898
339,-84,-107374182,10,2023-05-04 12:59:42.564154
341,-84,-107374182,12,2023-05-04 12:59:42.880829
341,-88,-107374182,14,2023-05-04 12:59:43.179774
340,-87,-107374182,14,2023-05-04 12:59:43.516892
342,-87,-107374182,16,2023-05-04 12:59:43.864841
338,-91,-107374182,16,2023-05-04 12:59:44.164555
330,-91,-107374182,18,2023-05-04 12:59:44.495876
334,-90,-107374182,20,2023-05-04 12:59:44.834335
339,-91,-107374182,20,2023-05-04 12:59:45.133607
327,-94,-107374182,22,2023-05-04 12:59:45.465000
335,-93,-107374182,24,2023-05-04 12:59:45.789993
335,-93,-107374182,24,2023-05-04 12:59:46.113443
330,-95,-107374182,26,2023-05-04 12:59:46.434487
335,-98,-107374182,28,2023-05-04 12:59:46.771910
311,-99,-107374182,28,2023-05-04 12:59:47.097930
234,-101,-107374182,30,2023-05-04 12:59:47.413838
41,-100,-107374182,32,2023-05-04 12:59:47.734732
220,-103,-107374182,32,2023-05-04 12:59:48.083907
34,-102,-107374182,34,2023-05-04 12:59:48.366953
220,-104,-107374182,36,2023-05-04 12:59:48.683441
220,-104,-107374182,36,2023-05-04 12:59:48.982933
220,-104,-107374182,38,2023-05-04 12:59:49.267847
220,-104,-107374182,38,2023-05-04 12:59:49.584736
220,-104,-107374182,40,2023-05-04 12:59:49.902276
220,-104,-107374182,40,2023-05-04 12:59:50.221211
220,-104,-107374182,40,2023-05-04 12:59:50.537478
220,-104,-107374182,38,2023-05-04 12:59:50.870956
220,-104,-107374182,38,2023-05-04 12:59:51.175964
220,-104,-107374182,36,2023-05-04 12:59:51.495185
220,-103,-107374182,34,2023-05-04 12:59:51.821384
220,-103,-107374182,34,2023-05-04 12:59:52.123193
220,-102,-107374182,32,2023-05-04 12:59:52.454204
220,-99,-107374182,30,2023-05-04 12:59:52.790060
156,-98,-107374182,30,2023-05-04 12:59:53.123899
246,-97,-107374182,28,2023-05-04 12:59:53.481548
287,-95,-107374182,26,2023-05-04 12:59:53.796927
369,-95,-107374182,26,2023-05-04 12:59:54.148866
369,-93,-107374182,24,2023-05-04 12:59:54.482168
370,-92,-107374182,22,2023-05-04 12:59:54.792769
364,-93,-107374182,22,2023-05-04 12:59:55.104645
371,-91,-107374182,20,2023-05-04 12:59:55.473362
371,-90,-107374182,18,2023-05-04 12:59:55.788263
369,-89,-107374182,18,2023-05-04 12:59:56.103423
370,-92,-107374182,16,2023-05-04 12:59:56.398301
368,-84,-107374182,14,2023-05-04 12:59:56.775441
371,-84,-107374182,14,2023-05-04 12:59:57.077517
369,-83,-107374182,12,2023-05-04 12:59:57.383125
369,-84,-107374182,10,2023-05-04 12:59:57.725653
369,-87,-107374182,10,2023-05-04 12:59:58.067666
366,-80,-107374182,8,2023-05-04 12:59:58.415480
366,-89,-107374182,6,2023-05-04 12:59:58.759357
367,-81,-107374182,6,2023-05-04 12:59:59.059985
367,-77,-107374182,4,2023-05-04 12:59:59.391892
367,-78,-107374182,2,2023-05-04 12:59:59.711436
364,-80,-107374182,2,2023-05-04 13:00:00.044846
365,-86,-107374182,0,2023-05-04 13:00:00.360177
365,-74,-107374182,0,2023-05-04 13:00:00.700025
356,-80,-107374182,0,2023-05-04 13:00:01.044891
362,-81,-107374182,2,2023-05-04 13:00:01.358930
363,-77,-107374182,2,2023-05-04 13:00:01.655478
363,-74,-107374182,4,2023-05-04 13:00:01.955323
362,-80,-107374182,6,2023-05-04 13:00:02.293221
362,-78,-107374182,6,2023-05-04 13:00:02.631162
358,-83,-107374182,8,2023-05-04 13:00:02.941794
358,-82,-107374182,10,2023-05-04 13:00:03.247456
360,-89,-107374182,10,2023-05-04 13:00:03.583953
359,-89,-107374182,12,2023-05-04 13:00:03.920310
358,-85,-107374182,14,2023-05-04 13:00:04.247338
358,-84,-107374182,14,2023-05-04 13:00:04.565069
354,-89,-107374182,16,2023-05-04 13:00:04.850222
353,-87,-107374182,16,2023-05-04 13:00:05.166095
355,-92,-107374182,18,2023-05-04 13:00:05.482950
349,-91,-107374182,20,2023-05-04 13:00:05.838437
344,-90,-107374182,20,2023-05-04 13:00:06.167736
335,-94,-107374182,22,2023-05-04 13:00:06.522057
352,-94,-107374182,24,2023-05-04 13:00:06.871552
339,-97,-107374182,26,2023-05-04 13:00:07.210710
350,-95,-107374182,26,2023-05-04 13:00:07.595185
320,-98,-107374182,28,2023-05-04 13:00:07.937684
338,-98,-107374182,30,2023-05-04 13:00:08.237732
161,-100,-107374182,30,2023-05-04 13:00:08.594131
37,-100,-107374182,32,2023-05-04 13:00:08.901358
220,-100,-107374182,34,2023-05-04 13:00:09.218210
90,-103,-107374182,34,2023-05-04 13:00:09.538858
90,-104,-107374182,36,2023-05-04 13:00:09.886959
90,-103,-107374182,36,2023-05-04 13:00:10.186524
90,-103,-107374182,38,2023-05-04 13:00:10.518558
90,-103,-107374182,40,2023-05-04 13:00:10.839997
90,-103,-107374182,40,2023-05-04 13:00:11.186985
90,-103,-107374182,40,2023-05-04 13:00:11.539565
90,-103,-107374182,38,2023-05-04 13:00:11.855429
90,-103,-107374182,38,2023-05-04 13:00:12.187112
90,-104,-107374182,36,2023-05-04 13:00:12.511311
90,-102,-107374182,34,2023-05-04 13:00:12.840172
90,-104,-107374182,34,2023-05-04 13:00:13.172057
220,-101,-107374182,32,2023-05-04 13:00:13.517983
220,-99,-107374182,30,2023-05-04 13:00:13.856027
34,-99,-107374182,30,2023-05-04 13:00:14.171585
266,-97,-107374182,28,2023-05-04 13:00:14.504300
350,-96,-107374182,26,2023-05-04 13:00:14.889083
368,-97,-107374182,26,2023-05-04 13:00:15.189147
368,-93,-107374182,24,2023-05-04 13:00:15.541852
373,-92,-107374182,22,2023-05-04 13:00:15.889285
364,-92,-107374182,20,2023-05-04 13:00:16.221094
367,-90,-107374182,20,2023-05-04 13:00:16.573170
369,-88,-107374182,18,2023-05-04 13:00:16.921757
368,-90,-107374182,16,2023-05-04 13:00:17.258327
358,-90,-107374182,16,2023-05-04 13:00:17.589791
371,-87,-107374182,14,2023-05-04 13:00:17.915778
371,-87,-107374182,12,2023-05-04 13:00:18.243111
365,-86,-107374182,12,2023-05-04 13:00:18.558362
369,-93,-107374182,10,2023-05-04 13:00:18.888597
367,-88,-107374182,8,2023-05-04 13:00:19.243530
369,-82,-107374182,8,2023-05-04 13:00:19.592883
368,-77,-107374182,6,2023-05-04 13:00:19.925015
362,-80,-107374182,4,2023-05-04 13:00:20.262069
368,-78,-107374182,4,2023-05-04 13:00:20.593242
366,-75,-107374182,2,2023-05-04 13:00:20.924825
365,-73,-107374182,0,2023-05-04 13:00:21.262166
363,-78,-107374182,0,2023-05-04 13:00:21.608849
365,-75,-107374182,0,2023-05-04 13:00:21.961533
364,-80,-107374182,2,2023-05-04 13:00:22.293525
364,-74,-107374182,2,2023-05-04 13:00:22.646828
362,-77,-107374182,4,2023-05-04 13:00:22.992775
361,-80,-107374182,6,2023-05-04 13:00:23.379095
362,-80,-107374182,8,2023-05-04 13:00:23.713169
359,-80,-107374182,8,2023-05-04 13:00:24.047651
360,-80,-107374182,10,2023-05-04 13:00:24.363376
360,-81,-107374182,10,2023-05-04 13:00:24.721250
359,-88,-107374182,12,2023-05-04 13:00:25.071269
354,-87,-107374182,14,2023-05-04 13:00:25.413302
355,-88,-107374182,16,2023-05-04 13:00:25.749113
357,-87,-107374182,16,2023-05-04 13:00:26.080846
346,-90,-107374182,18,2023-05-04 13:00:26.435903
356,-91,-107374182,20,2023-05-04 13:00:26.765181
355,-90,-107374182,20,2023-05-04 13:00:27.089072
352,-94,-107374182,22,2023-05-04 13:00:27.397289
342,-93,-107374182,24,2023-05-04 13:00:27.749992
332,-93,-107374182,24,2023-05-04 13:00:28.066181
347,-95,-107374182,26,2023-05-04 13:00:28.450773
351,-97,-107374182,28,2023-05-04 13:00:28.792682
283,-99,-107374182,28,2023-05-04 13:00:29.152110
168,-100,-107374182,30,2023-05-04 13:00:29.499896
5,-100,-107374182,32,2023-05-04 13:00:29.836160
5,-103,-107374182,32,2023-05-04 13:00:30.169520
220,-103,-107374182,34,2023-05-04 13:00:30.468572
220,-104,-107374182,36,2023-05-04 13:00:30.804804
220,-104,-107374182,36,2023-05-04 13:00:31.115644
220,-104,-107374182,38,2023-05-04 13:00:31.469238
220,-104,-107374182,40,2023-05-04 13:00:31.788262
220,-104,-107374182,40,2023-05-04 13:00:32.100037
220,-104,-107374182,40,2023-05-04 13:00:32.431981
220,-104,-107374182,38,2023-05-04 13:00:32.768683
220,-104,-107374182,38,2023-05-04 13:00:33.083325
220,-104,-107374182,36,2023-05-04 13:00:33.410955
220,-107,-107374182,36,2023-05-04 13:00:33.728905
220,-103,-107374182,34,2023-05-04 13:00:34.058722
220,-101,-107374182,32,2023-05-04 13:00:34.440282
81,-101,-107374182,30,2023-05-04 13:00:34.790262
63,-101,-107374182,30,2023-05-04 13:00:35.132842
172,-97,-107374182,28,2023-05-04 13:00:35.479828
149,-96,-107374182,26,2023-05-04 13:00:35.808600
296,-96,-107374182,26,2023-05-04 13:00:36.174611
295,-95,-107374182,24,2023-05-04 13:00:36.531767
289,-94,-107374182,22,2023-05-04 13:00:36.917583
294,-93,-107374182,20,2023-05-04 13:00:37.260718
295,-93,-107374182,20,2023-05-04 13:00:37.677675
289,-90,-107374182,18,2023-05-04 13:00:38.009387
295,-87,-107374182,16,2023-05-04 13:00:38.395120
274,-90,-107374182,14,2023-05-04 13:00:38.742224
293,-86,-107374182,14,2023-05-04 13:00:39.123312
292,-87,-107374182,12,2023-05-04 13:00:39.496358
294,-83,-107374182,10,2023-05-04 13:00:39.827004
294,-83,-107374182,10,2023-05-04 13:00:40.213921
291,-81,-107374182,8,2023-05-04 13:00:40.604853
293,-83,-107374182,6,2023-05-04 13:00:40.948734
293,-84,-107374182,4,2023-05-04 13:00:41.304972
293,-83,-107374182,4,2023-05-04 13:00:41.666874
284,-74,-107374182,2,2023-05-04 13:00:42.013305
291,-72,-107374182,0,2023-05-04 13:00:42.382481
291,-78,-107374182,0,2023-05-04 13:00:42.724182
291,-72,-107374182,0,2023-05-04 13:00:43.097089
291,-73,-107374182,2,2023-05-04 13:00:43.442037
290,-80,-107374182,4,2023-05-04 13:00:43.868968
291,-81,-107374182,4,2023-05-04 13:00:44.231920
290,-80,-107374182,6,2023-05-04 13:00:44.633110
290,-83,-107374182,8,2023-05-04 13:00:44.984899
288,-80,-107374182,10,2023-05-04 13:00:45.349112
289,-84,-107374182,10,2023-05-04 13:00:45.701768
290,-84,-107374182,12,2023-05-04 13:00:46.048799
284,-90,-107374182,14,2023-05-04 13:00:46.417289
289,-86,-107374182,16,2023-05-04 13:00:46.769562
279,-95,-107374182,16,2023-05-04 13:00:47.137076
284,-89,-107374182,18,2023-05-04 13:00:47.545159
282,-90,-107374182,20,2023-05-04 13:00:47.895238
286,-91,-107374182,20,2023-05-04 13:00:48.242702
283,-92,-107374182,22,2023-05-04 13:00:48.606400
280,-92,-107374182,24,2023-05-04 13:00:48.985960
280,-95,-107374182,26,2023-05-04 13:00:49.328047
280,-96,-107374182,26,2023-05-04 13:00:49.678906
262,-98,-107374182,28,2023-05-04 13:00:50.022392
259,-100,-107374182,30,2023-05-04 13:00:50.386517
78,-100,-107374182,30,2023-05-04 13:00:50.700428
220,-100,-107374182,32,2023-05-04 13:00:51.063577
220,-102,-107374182,34,2023-05-04 13:00:51.387010
220,-103,-107374182,34,2023-05-04 13:00:51.726347
220,-103,-107374182,36,2023-05-04 13:00:52.072003
220,-103,-107374182,38,2023-05-04 13:00:52.440002
220,-103,-107374182,40,2023-05-04 13:00:52.804408
220,-103,-107374182,40,2023-05-04 13:00:53.166890
220,-103,-107374182,40,2023-05-04 13:00:53.505801
220,-103,-107374182,38,2023-05-04 13:00:53.874972
220,-103,-107374182,38,2023-05-04 13:00:54.216765
220,-105,-107374182,36,2023-05-04 13:00:54.542101
220,-103,-107374182,34,2023-05-04 13:00:54.891228
220,-103,-107374182,34,2023-05-04 13:00:55.239340
220,-100,-107374182,32,2023-05-04 13:00:55.575505
6,-98,-107374182,30,2023-05-04 13:00:55.938758
34,-99,-107374182,28,2023-05-04 13:00:56.275840
272,-97,-107374182,28,2023-05-04 13:00:56.622642
344,-95,-107374182,26,2023-05-04 13:00:56.992478
352,-95,-107374182,24,2023-05-04 13:00:57.356425
348,-94,-107374182,24,2023-05-04 13:00:57.739801
351,-92,-107374182,22,2023-05-04 13:00:58.092687
351,-92,-107374182,20,2023-05-04 13:00:58.454940
349,-90,-107374182,18,2023-05-04 13:00:58.815238
349,-90,-107374182,18,2023-05-04 13:00:59.179067
352,-87,-107374182,16,2023-05-04 13:00:59.558861
351,-85,-107374182,14,2023-05-04 13:00:59.919599
350,-83,-107374182,12,2023-05-04 13:01:00.280717
350,-83,-107374182,12,2023-05-04 13:01:00.644126
343,-83,-107374182,10,2023-05-04 13:01:00.981708
348,-80,-107374182,8,2023-05-04 13:01:01.360891
349,-78,-107374182,8,2023-05-04 13:01:01.698393
349,-84,-107374182,6,2023-05-04 13:01:02.046208
347,-83,-107374182,4,2023-05-04 13:01:02.384036
348,-76,-107374182,4,2023-05-04 13:01:02.747474
345,-74,-107374182,2,2023-05-04 13:01:03.118990
347,-75,-107374182,0,2023-05-04 13:01:03.478880
346,-75,-107374182,0,2023-05-04 13:01:03.826052
346,-78,-107374182,0,2023-05-04 13:01:04.203077
346,-76,-107374182,2,2023-05-04 13:01:04.544640
344,-79,-107374182,4,2023-05-04 13:01:04.911764
344,-79,-107374182,6,2023-05-04 13:01:05.283886
344,-77,-107374182,6,2023-05-04 13:01:05.652464
343,-78,-107374182,8,2023-05-04 13:01:05.988692
343,-83,-107374182,10,2023-05-04 13:01:06.351986
342,-89,-107374182,10,2023-05-04 13:01:06.720375
341,-83,-107374182,12,2023-05-04 13:01:07.087797
340,-83,-107374182,14,2023-05-04 13:01:07.457208
339,-89,-107374182,16,2023-05-04 13:01:07.829864
336,-87,-107374182,16,2023-05-04 13:01:08.177071
335,-90,-107374182,18,2023-05-04 13:01:08.518260
337,-90,-107374182,20,2023-05-04 13:01:08.892995
334,-90,-107374182,22,2023-05-04 13:01:09.276632
333,-91,-107374182,22,2023-05-04 13:01:09.661505
333,-93,-107374182,24,2023-05-04 13:01:10.024925
332,-95,-107374182,26,2023-05-04 13:01:10.410255
333,-95,-107374182,26,2023-05-04 13:01:10.758714
323,-98,-107374182,28,2023-05-04 13:01:11.125361
251,-99,-107374182,30,2023-05-04 13:01:11.488799
57,-103,-107374182,32,2023-05-04 13:01:11.857453
220,-101,-107374182,32,2023-05-04 13:01:12.194847
220,-105,-107374182,34,2023-05-04 13:01:12.526956
220,-102,-107374182,36,2023-05-04 13:01:12.890348
220,-104,-107374182,36,2023-05-04 13:01:13.258530
220,-105,-107374182,38,2023-05-04 13:01:13.612118
220,-105,-107374182,40,2023-05-04 13:01:13.978092
220,-105,-107374182,40,2023-05-04 13:01:14.328358
220,-105,-107374182,40,2023-05-04 13:01:14.661244
220,-105,-107374182,38,2023-05-04 13:01:15.013266
220,-106,-107374182,36,2023-05-04 13:01:15.383802
220,-106,-107374182,36,2023-05-04 13:01:15.762003
220,-105,-107374182,34,2023-05-04 13:01:16.114025
220,-100,-107374182,32,2023-05-04 13:01:16.460988
220,-102,-107374182,30,2023-05-04 13:01:16.799679
22,-99,-107374182,30,2023-05-04 13:01:17.163413
200,-97,-107374182,28,2023-05-04 13:01:17.530767
239,-96,-107374182,26,2023-05-04 13:01:17.963550
254,-95,-107374182,24,2023-05-04 13:01:18.347144
249,-94,-107374182,24,2023-05-04 13:01:18.732011
