latency,RSSI,attn1,attn2,TIMESTAMP
327,-100,-107374182,32,2023-05-16 14:39:13.986891
282,-103,-107374182,38,2023-05-16 14:39:14.269230
282,-104,-107374182,38,2023-05-16 14:39:14.528891
169,-102,-107374182,30,2023-05-16 14:39:14.813109
235,-95,-107374182,24,2023-05-16 14:39:15.096607
263,-93,-107374182,24,2023-05-16 14:39:15.358020
274,-101,-107374182,30,2023-05-16 14:39:15.620813
214,-103,-107374182,36,2023-05-16 14:39:15.863300
214,-103,-107374182,40,2023-05-16 14:39:16.107214
214,-103,-107374182,34,2023-05-16 14:39:16.349591
121,-97,-107374182,26,2023-05-16 14:39:16.632960
190,-92,-107374182,22,2023-05-16 14:39:16.865494
243,-97,-107374182,26,2023-05-16 14:39:17.118926
243,-102,-107374182,32,2023-05-16 14:39:17.352097
169,-104,-107374182,38,2023-05-16 14:39:17.595065
169,-105,-107374182,38,2023-05-16 14:39:17.857486
229,-104,-107374182,32,2023-05-16 14:39:18.080501
161,-97,-107374182,26,2023-05-16 14:39:18.330963
281,-96,-107374182,22,2023-05-16 14:39:18.575663
281,-95,-107374182,28,2023-05-16 14:39:18.818008
282,-102,-107374182,34,2023-05-16 14:39:19.079517
