latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,48,2023-04-27 16:10:29.219172
1,-103,1,-107374182,48,2023-04-27 16:10:29.418449
1,-103,1,-107374182,45,2023-04-27 16:10:29.597189
1,-104,1,-107374182,45,2023-04-27 16:10:29.781973
1,-105,1,-107374182,45,2023-04-27 16:10:29.992608
1,-102,1,-107374182,42,2023-04-27 16:10:30.182474
1,-104,1,-107374182,42,2023-04-27 16:10:30.342144
1,-103,1,-107374182,42,2023-04-27 16:10:30.516455
1,-101,1,-107374182,39,2023-04-27 16:10:30.683509
1,-101,1,-107374182,39,2023-04-27 16:10:30.846019
1,-101,1,-107374182,39,2023-04-27 16:10:31.035695
1,-99,1,-107374182,36,2023-04-27 16:10:31.210773
1,-99,1,-107374182,36,2023-04-27 16:10:31.420630
1,-98,1,-107374182,33,2023-04-27 16:10:31.584366
1,-97,1,-107374182,33,2023-04-27 16:10:31.752727
1,-98,1,-107374182,33,2023-04-27 16:10:31.916162
1,-96,1,-107374182,30,2023-04-27 16:10:32.096123
1,-94,1,-107374182,30,2023-04-27 16:10:32.249134
1,-94,1,-107374182,30,2023-04-27 16:10:32.433790
1,-91,1,-107374182,27,2023-04-27 16:10:32.633890
1,-91,1,-107374182,27,2023-04-27 16:10:32.837935
1,-91,1,-107374182,27,2023-04-27 16:10:32.985898
1,-89,1,-107374182,24,2023-04-27 16:10:33.185843
1,-88,1,-107374182,24,2023-04-27 16:10:33.410510
1,-88,1,-107374182,24,2023-04-27 16:10:33.586445
1,-88,1,-107374182,24,2023-04-27 16:10:33.802498
1,-89,1,-107374182,24,2023-04-27 16:10:34.002596
1,-93,1,-107374182,27,2023-04-27 16:10:34.213585
1,-92,1,-107374182,27,2023-04-27 16:10:34.402707
1,-92,1,-107374182,27,2023-04-27 16:10:34.571093
1,-93,1,-107374182,30,2023-04-27 16:10:34.788074
1,-93,1,-107374182,30,2023-04-27 16:10:34.972328
1,-98,1,-107374182,33,2023-04-27 16:10:35.179448
1,-98,1,-107374182,33,2023-04-27 16:10:35.373639
1,-96,1,-107374182,33,2023-04-27 16:10:35.554529
1,-99,1,-107374182,36,2023-04-27 16:10:35.723328
1,-98,1,-107374182,36,2023-04-27 16:10:35.906489
1,-97,1,-107374182,36,2023-04-27 16:10:36.086793
1,-103,1,-107374182,39,2023-04-27 16:10:36.222227
1,-101,1,-107374182,39,2023-04-27 16:10:36.406939
1,-101,1,-107374182,39,2023-04-27 16:10:36.580889
1,-103,1,-107374182,42,2023-04-27 16:10:36.749276
1,-102,1,-107374182,42,2023-04-27 16:10:36.920350
1,-104,1,-107374182,45,2023-04-27 16:10:37.134395
1,-104,1,-107374182,45,2023-04-27 16:10:37.301383
1,-103,1,-107374182,45,2023-04-27 16:10:37.477917
1,-104,1,-107374182,48,2023-04-27 16:10:37.693692
1,-104,1,-107374182,48,2023-04-27 16:10:37.859268
1,-104,1,-107374182,48,2023-04-27 16:10:38.004081
1,-103,1,-107374182,51,2023-04-27 16:10:38.148333
1,-103,1,-107374182,51,2023-04-27 16:10:38.320372
1,-103,1,-107374182,51,2023-04-27 16:10:38.456693
1,-103,1,-107374182,54,2023-04-27 16:10:38.650659
1,-103,1,-107374182,54,2023-04-27 16:10:38.805909
1,-103,1,-107374182,54,2023-04-27 16:10:38.959072
1,-103,1,-107374182,54,2023-04-27 16:10:39.115440
1,-103,1,-107374182,54,2023-04-27 16:10:39.271379
1,-103,1,-107374182,54,2023-04-27 16:10:39.422427
1,-103,1,-107374182,51,2023-04-27 16:10:39.606585
1,-103,1,-107374182,51,2023-04-27 16:10:39.777753
1,-103,1,-107374182,51,2023-04-27 16:10:39.936144
1,-103,1,-107374182,51,2023-04-27 16:10:40.082038
1,-103,1,-107374182,48,2023-04-27 16:10:40.270653
1,-103,1,-107374182,48,2023-04-27 16:10:40.451281
1,-103,1,-107374182,45,2023-04-27 16:10:40.629913
1,-103,1,-107374182,45,2023-04-27 16:10:40.815189
1,-103,1,-107374182,45,2023-04-27 16:10:40.964675
1,-103,1,-107374182,42,2023-04-27 16:10:41.130401
1,-103,1,-107374182,42,2023-04-27 16:10:41.356700
1,-103,1,-107374182,42,2023-04-27 16:10:41.531862
1,-101,1,-107374182,39,2023-04-27 16:10:41.732078
1,-100,1,-107374182,39,2023-04-27 16:10:41.932351
1,-100,1,-107374182,36,2023-04-27 16:10:42.122329
1,-99,1,-107374182,36,2023-04-27 16:10:42.300817
1,-100,1,-107374182,36,2023-04-27 16:10:42.485873
1,-98,1,-107374182,33,2023-04-27 16:10:42.658477
1,-97,1,-107374182,33,2023-04-27 16:10:42.840569
1,-96,1,-107374182,33,2023-04-27 16:10:42.984430
1,-94,1,-107374182,30,2023-04-27 16:10:43.169620
1,-93,1,-107374182,30,2023-04-27 16:10:43.355434
1,-95,1,-107374182,30,2023-04-27 16:10:43.545367
1,-91,1,-107374182,27,2023-04-27 16:10:43.718954
1,-92,1,-107374182,27,2023-04-27 16:10:43.904575
1,-93,1,-107374182,24,2023-04-27 16:10:44.103750
1,-89,1,-107374182,24,2023-04-27 16:10:44.294261
1,-89,1,-107374182,24,2023-04-27 16:10:44.505452
1,-88,1,-107374182,24,2023-04-27 16:10:44.673724
1,-89,1,-107374182,24,2023-04-27 16:10:44.848522
1,-90,1,-107374182,24,2023-04-27 16:10:45.063663
1,-93,1,-107374182,27,2023-04-27 16:10:45.248142
1,-93,1,-107374182,27,2023-04-27 16:10:45.444983
1,-93,1,-107374182,30,2023-04-27 16:10:45.623561
1,-94,1,-107374182,30,2023-04-27 16:10:45.807933
1,-95,1,-107374182,30,2023-04-27 16:10:45.977835
1,-95,1,-107374182,33,2023-04-27 16:10:46.140174
1,-97,1,-107374182,33,2023-04-27 16:10:46.341674
1,-96,1,-107374182,33,2023-04-27 16:10:46.509284
1,-99,1,-107374182,36,2023-04-27 16:10:46.676846
1,-99,1,-107374182,36,2023-04-27 16:10:46.849009
1,-98,1,-107374182,36,2023-04-27 16:10:47.067747
1,-100,1,-107374182,39,2023-04-27 16:10:47.242306
1,-100,1,-107374182,39,2023-04-27 16:10:47.474294
1,-101,1,-107374182,42,2023-04-27 16:10:47.675013
1,-102,1,-107374182,42,2023-04-27 16:10:47.844213
1,-103,1,-107374182,42,2023-04-27 16:10:48.012804
1,-104,1,-107374182,45,2023-04-27 16:10:48.175320
1,-104,1,-107374182,45,2023-04-27 16:10:48.343669
1,-103,1,-107374182,45,2023-04-27 16:10:48.559215
1,-103,1,-107374182,48,2023-04-27 16:10:48.743639
1,-103,1,-107374182,48,2023-04-27 16:10:48.928246
1,-103,1,-107374182,51,2023-04-27 16:10:49.128433
1,-103,1,-107374182,51,2023-04-27 16:10:49.344240
1,-103,1,-107374182,51,2023-04-27 16:10:49.570339
1,-103,1,-107374182,54,2023-04-27 16:10:49.760588
1,-103,1,-107374182,54,2023-04-27 16:10:49.948888
1,-103,1,-107374182,54,2023-04-27 16:10:50.165067
1,-103,1,-107374182,54,2023-04-27 16:10:50.371617
1,-103,1,-107374182,54,2023-04-27 16:10:50.546193
1,-103,1,-107374182,51,2023-04-27 16:10:50.730106
1,-103,1,-107374182,51,2023-04-27 16:10:50.914877
1,-103,1,-107374182,51,2023-04-27 16:10:51.094997
1,-103,1,-107374182,48,2023-04-27 16:10:51.273318
1,-103,1,-107374182,48,2023-04-27 16:10:51.464223
1,-103,1,-107374182,45,2023-04-27 16:10:51.647659
1,-103,1,-107374182,45,2023-04-27 16:10:51.831677
1,-103,1,-107374182,45,2023-04-27 16:10:52.032619
1,-104,1,-107374182,42,2023-04-27 16:10:52.220999
1,-102,1,-107374182,42,2023-04-27 16:10:52.400900
1,-103,1,-107374182,42,2023-04-27 16:10:52.578802
1,-103,1,-107374182,39,2023-04-27 16:10:52.785510
1,-103,1,-107374182,39,2023-04-27 16:10:52.975034
1,-98,1,-107374182,36,2023-04-27 16:10:53.128405
1,-99,1,-107374182,36,2023-04-27 16:10:53.320618
1,-98,1,-107374182,36,2023-04-27 16:10:53.486427
1,-98,1,-107374182,33,2023-04-27 16:10:53.686358
1,-97,1,-107374182,33,2023-04-27 16:10:53.855663
1,-96,1,-107374182,33,2023-04-27 16:10:54.044872
1,-95,1,-107374182,30,2023-04-27 16:10:54.239452
1,-94,1,-107374182,30,2023-04-27 16:10:54.402127
1,-95,1,-107374182,30,2023-04-27 16:10:54.572792
1,-92,1,-107374182,27,2023-04-27 16:10:54.767850
1,-91,1,-107374182,27,2023-04-27 16:10:54.963044
1,-90,1,-107374182,24,2023-04-27 16:10:55.146754
1,-88,1,-107374182,24,2023-04-27 16:10:55.336988
1,-90,1,-107374182,24,2023-04-27 16:10:55.521401
1,-88,1,-107374182,24,2023-04-27 16:10:55.701075
1,-90,1,-107374182,24,2023-04-27 16:10:55.881489
1,-90,1,-107374182,24,2023-04-27 16:10:56.054904
1,-92,1,-107374182,27,2023-04-27 16:10:56.238413
1,-92,1,-107374182,27,2023-04-27 16:10:56.411029
1,-92,1,-107374182,27,2023-04-27 16:10:56.587354
1,-95,1,-107374182,30,2023-04-27 16:10:56.754699
1,-95,1,-107374182,30,2023-04-27 16:10:56.955720
1,-94,1,-107374182,33,2023-04-27 16:10:57.124215
1,-98,1,-107374182,33,2023-04-27 16:10:57.298698
1,-97,1,-107374182,33,2023-04-27 16:10:57.482244
1,-98,1,-107374182,36,2023-04-27 16:10:57.693497
1,-100,1,-107374182,36,2023-04-27 16:10:57.856037
1,-98,1,-107374182,36,2023-04-27 16:10:58.041266
1,-102,1,-107374182,39,2023-04-27 16:10:58.226456
1,-101,1,-107374182,39,2023-04-27 16:10:58.416070
1,-101,1,-107374182,42,2023-04-27 16:10:58.627049
1,-103,1,-107374182,42,2023-04-27 16:10:58.784547
1,-105,1,-107374182,42,2023-04-27 16:10:58.990860
1,-103,1,-107374182,45,2023-04-27 16:10:59.175856
1,-103,1,-107374182,45,2023-04-27 16:10:59.364151
1,-103,1,-107374182,45,2023-04-27 16:10:59.528993
1,-103,1,-107374182,48,2023-04-27 16:10:59.718931
1,-103,1,-107374182,48,2023-04-27 16:10:59.928925
1,-103,1,-107374182,48,2023-04-27 16:11:00.099300
1,-103,1,-107374182,51,2023-04-27 16:11:00.285767
1,-103,1,-107374182,51,2023-04-27 16:11:00.470136
1,-103,1,-107374182,54,2023-04-27 16:11:00.645478
1,-103,1,-107374182,54,2023-04-27 16:11:00.808628
1,-103,1,-107374182,54,2023-04-27 16:11:01.025097
1,-103,1,-107374182,54,2023-04-27 16:11:01.209769
1,-103,1,-107374182,54,2023-04-27 16:11:01.393223
1,-103,1,-107374182,54,2023-04-27 16:11:01.562979
1,-103,1,-107374182,51,2023-04-27 16:11:01.746861
1,-103,1,-107374182,51,2023-04-27 16:11:01.931828
1,-103,1,-107374182,51,2023-04-27 16:11:02.107284
1,-103,1,-107374182,48,2023-04-27 16:11:02.295418
1,-103,1,-107374182,48,2023-04-27 16:11:02.464761
1,-103,1,-107374182,45,2023-04-27 16:11:02.647952
1,-103,1,-107374182,45,2023-04-27 16:11:02.832359
1,-103,1,-107374182,45,2023-04-27 16:11:03.011165
1,-103,1,-107374182,42,2023-04-27 16:11:03.204547
1,-103,1,-107374182,42,2023-04-27 16:11:03.364459
1,-103,1,-107374182,42,2023-04-27 16:11:03.533235
1,-103,1,-107374182,39,2023-04-27 16:11:03.683351
1,-101,1,-107374182,39,2023-04-27 16:11:03.864602
1,-104,1,-107374182,39,2023-04-27 16:11:04.048973
1,-100,1,-107374182,36,2023-04-27 16:11:04.264764
1,-99,1,-107374182,36,2023-04-27 16:11:04.443518
1,-98,1,-107374182,33,2023-04-27 16:11:04.623113
1,-97,1,-107374182,33,2023-04-27 16:11:04.834535
1,-97,1,-107374182,33,2023-04-27 16:11:04.993105
1,-93,1,-107374182,30,2023-04-27 16:11:05.167237
1,-94,1,-107374182,30,2023-04-27 16:11:05.351369
1,-94,1,-107374182,30,2023-04-27 16:11:05.551584
1,-92,1,-107374182,27,2023-04-27 16:11:05.751894
1,-91,1,-107374182,27,2023-04-27 16:11:05.937131
1,-91,1,-107374182,24,2023-04-27 16:11:06.116230
1,-89,1,-107374182,24,2023-04-27 16:11:06.315997
1,-89,1,-107374182,24,2023-04-27 16:11:06.537376
1,-90,1,-107374182,24,2023-04-27 16:11:06.717956
1,-88,1,-107374182,24,2023-04-27 16:11:06.901691
1,-90,1,-107374182,24,2023-04-27 16:11:07.069313
1,-92,1,-107374182,27,2023-04-27 16:11:07.238870
1,-91,1,-107374182,27,2023-04-27 16:11:07.401934
1,-90,1,-107374182,27,2023-04-27 16:11:07.586611
1,-93,1,-107374182,30,2023-04-27 16:11:07.787470
1,-94,1,-107374182,30,2023-04-27 16:11:07.976574
1,-97,1,-107374182,33,2023-04-27 16:11:08.172727
1,-97,1,-107374182,33,2023-04-27 16:11:08.355832
1,-96,1,-107374182,33,2023-04-27 16:11:08.540656
1,-100,1,-107374182,36,2023-04-27 16:11:08.706924
1,-98,1,-107374182,36,2023-04-27 16:11:08.921141
1,-99,1,-107374182,36,2023-04-27 16:11:09.106032
1,-101,1,-107374182,39,2023-04-27 16:11:09.290961
1,-102,1,-107374182,39,2023-04-27 16:11:09.474244
1,-104,1,-107374182,42,2023-04-27 16:11:09.677782
1,-104,1,-107374182,42,2023-04-27 16:11:09.875211
1,-105,1,-107374182,42,2023-04-27 16:11:10.075405
1,-103,1,-107374182,45,2023-04-27 16:11:10.275925
1,-104,1,-107374182,45,2023-04-27 16:11:10.475737
1,-104,1,-107374182,48,2023-04-27 16:11:10.644614
1,-104,1,-107374182,48,2023-04-27 16:11:10.823438
1,-104,1,-107374182,48,2023-04-27 16:11:11.007911
1,-104,1,-107374182,51,2023-04-27 16:11:11.177795
1,-104,1,-107374182,51,2023-04-27 16:11:11.362212
1,-104,1,-107374182,51,2023-04-27 16:11:11.562029
1,-104,1,-107374182,54,2023-04-27 16:11:11.711139
1,-104,1,-107374182,54,2023-04-27 16:11:11.894380
1,-104,1,-107374182,54,2023-04-27 16:11:12.062948
1,-104,1,-107374182,54,2023-04-27 16:11:12.247745
1,-104,1,-107374182,54,2023-04-27 16:11:12.427285
1,-104,1,-107374182,54,2023-04-27 16:11:12.634917
1,-104,1,-107374182,51,2023-04-27 16:11:12.800305
1,-104,1,-107374182,51,2023-04-27 16:11:13.010678
1,-104,1,-107374182,48,2023-04-27 16:11:13.165160
1,-104,1,-107374182,48,2023-04-27 16:11:13.349588
1,-104,1,-107374182,48,2023-04-27 16:11:13.513645
1,-104,1,-107374182,45,2023-04-27 16:11:13.733836
1,-105,1,-107374182,45,2023-04-27 16:11:13.933641
1,-105,1,-107374182,42,2023-04-27 16:11:14.137538
1,-103,1,-107374182,42,2023-04-27 16:11:14.304041
1,-103,1,-107374182,42,2023-04-27 16:11:14.494119
1,-101,1,-107374182,39,2023-04-27 16:11:14.724753
1,-100,1,-107374182,39,2023-04-27 16:11:14.916223
1,-102,1,-107374182,39,2023-04-27 16:11:15.094779
1,-101,1,-107374182,36,2023-04-27 16:11:15.285039
1,-99,1,-107374182,36,2023-04-27 16:11:15.475425
1,-99,1,-107374182,33,2023-04-27 16:11:15.669837
1,-96,1,-107374182,33,2023-04-27 16:11:15.870263
1,-95,1,-107374182,33,2023-04-27 16:11:16.054908
1,-93,1,-107374182,30,2023-04-27 16:11:16.239116
1,-93,1,-107374182,30,2023-04-27 16:11:16.446038
1,-95,1,-107374182,30,2023-04-27 16:11:16.623949
1,-91,1,-107374182,27,2023-04-27 16:11:16.803223
1,-91,1,-107374182,27,2023-04-27 16:11:16.999449
1,-90,1,-107374182,24,2023-04-27 16:11:17.172815
1,-89,1,-107374182,24,2023-04-27 16:11:17.341951
1,-90,1,-107374182,24,2023-04-27 16:11:17.535363
1,-89,1,-107374182,24,2023-04-27 16:11:17.689832
1,-89,1,-107374182,24,2023-04-27 16:11:17.853635
1,-90,1,-107374182,24,2023-04-27 16:11:18.028701
1,-90,1,-107374182,27,2023-04-27 16:11:18.210342
1,-91,1,-107374182,27,2023-04-27 16:11:18.374653
1,-91,1,-107374182,27,2023-04-27 16:11:18.559048
1,-93,1,-107374182,30,2023-04-27 16:11:18.711440
1,-95,1,-107374182,30,2023-04-27 16:11:18.904717
1,-95,1,-107374182,30,2023-04-27 16:11:19.105928
1,-96,1,-107374182,33,2023-04-27 16:11:19.313019
1,-98,1,-107374182,33,2023-04-27 16:11:19.471818
1,-100,1,-107374182,36,2023-04-27 16:11:19.678414
1,-100,1,-107374182,36,2023-04-27 16:11:19.818513
1,-100,1,-107374182,36,2023-04-27 16:11:19.973083
1,-101,1,-107374182,39,2023-04-27 16:11:20.204820
1,-101,1,-107374182,39,2023-04-27 16:11:20.392838
1,-101,1,-107374182,39,2023-04-27 16:11:20.597135
1,-100,1,-107374182,42,2023-04-27 16:11:20.780183
1,-103,1,-107374182,42,2023-04-27 16:11:20.944360
1,-102,1,-107374182,42,2023-04-27 16:11:21.148617
1,-102,1,-107374182,45,2023-04-27 16:11:21.306989
1,-102,1,-107374182,45,2023-04-27 16:11:21.508072
1,-103,1,-107374182,48,2023-04-27 16:11:21.708562
1,-103,1,-107374182,48,2023-04-27 16:11:21.866626
1,-103,1,-107374182,48,2023-04-27 16:11:22.055564
1,-103,1,-107374182,51,2023-04-27 16:11:22.255271
1,-103,1,-107374182,51,2023-04-27 16:11:22.449768
1,-103,1,-107374182,54,2023-04-27 16:11:22.656643
1,-103,1,-107374182,54,2023-04-27 16:11:22.851541
1,-103,1,-107374182,54,2023-04-27 16:11:23.037816
1,-103,1,-107374182,54,2023-04-27 16:11:23.225815
1,-103,1,-107374182,54,2023-04-27 16:11:23.400022
1,-103,1,-107374182,54,2023-04-27 16:11:23.569242
1,-103,1,-107374182,51,2023-04-27 16:11:23.733267
1,-103,1,-107374182,51,2023-04-27 16:11:23.942642
1,-103,1,-107374182,48,2023-04-27 16:11:24.148639
1,-103,1,-107374182,48,2023-04-27 16:11:24.329148
1,-103,1,-107374182,48,2023-04-27 16:11:24.504900
1,-103,1,-107374182,45,2023-04-27 16:11:24.735751
1,-103,1,-107374182,45,2023-04-27 16:11:24.882427
1,-103,1,-107374182,45,2023-04-27 16:11:25.081509
1,-103,1,-107374182,42,2023-04-27 16:11:25.220431
1,-102,1,-107374182,42,2023-04-27 16:11:25.406187
1,-103,1,-107374182,42,2023-04-27 16:11:25.605910
1,-100,1,-107374182,39,2023-04-27 16:11:25.806538
1,-102,1,-107374182,39,2023-04-27 16:11:26.027757
1,-100,1,-107374182,36,2023-04-27 16:11:26.206998
1,-100,1,-107374182,36,2023-04-27 16:11:26.399964
1,-98,1,-107374182,36,2023-04-27 16:11:26.607244
1,-96,1,-107374182,33,2023-04-27 16:11:26.792684
1,-96,1,-107374182,33,2023-04-27 16:11:26.976830
1,-96,1,-107374182,30,2023-04-27 16:11:27.141617
1,-94,1,-107374182,30,2023-04-27 16:11:27.309610
1,-95,1,-107374182,30,2023-04-27 16:11:27.492965
1,-92,1,-107374182,27,2023-04-27 16:11:27.677536
1,-90,1,-107374182,27,2023-04-27 16:11:27.877615
1,-91,1,-107374182,27,2023-04-27 16:11:28.077796
1,-89,1,-107374182,24,2023-04-27 16:11:28.257136
1,-89,1,-107374182,24,2023-04-27 16:11:28.442705
1,-89,1,-107374182,24,2023-04-27 16:11:28.614094
1,-87,1,-107374182,24,2023-04-27 16:11:28.821499
1,-88,1,-107374182,24,2023-04-27 16:11:28.979744
1,-89,1,-107374182,27,2023-04-27 16:11:29.180121
1,-90,1,-107374182,27,2023-04-27 16:11:29.378679
1,-90,1,-107374182,27,2023-04-27 16:11:29.554316
1,-94,1,-107374182,30,2023-04-27 16:11:29.771713
1,-95,1,-107374182,30,2023-04-27 16:11:29.933892
1,-93,1,-107374182,33,2023-04-27 16:11:30.152724
1,-98,1,-107374182,33,2023-04-27 16:11:30.357058
1,-97,1,-107374182,33,2023-04-27 16:11:30.543508
1,-99,1,-107374182,36,2023-04-27 16:11:30.730799
1,-99,1,-107374182,36,2023-04-27 16:11:30.919783
1,-99,1,-107374182,36,2023-04-27 16:11:31.115544
1,-99,1,-107374182,39,2023-04-27 16:11:31.300479
1,-102,1,-107374182,39,2023-04-27 16:11:31.484287
1,-102,1,-107374182,42,2023-04-27 16:11:31.648620
1,-101,1,-107374182,42,2023-04-27 16:11:31.817288
1,-103,1,-107374182,42,2023-04-27 16:11:32.005495
1,-104,1,-107374182,45,2023-04-27 16:11:32.184306
1,-104,1,-107374182,45,2023-04-27 16:11:32.384963
1,-104,1,-107374182,45,2023-04-27 16:11:32.554675
1,-104,1,-107374182,48,2023-04-27 16:11:32.764456
1,-104,1,-107374182,48,2023-04-27 16:11:32.949902
1,-104,1,-107374182,48,2023-04-27 16:11:33.134440
1,-104,1,-107374182,51,2023-04-27 16:11:33.319015
1,-104,1,-107374182,51,2023-04-27 16:11:33.506310
1,-104,1,-107374182,54,2023-04-27 16:11:33.702948
1,-104,1,-107374182,54,2023-04-27 16:11:33.887754
1,-104,1,-107374182,54,2023-04-27 16:11:34.040420
1,-104,1,-107374182,54,2023-04-27 16:11:34.234969
1,-104,1,-107374182,54,2023-04-27 16:11:34.404662
1,-104,1,-107374182,54,2023-04-27 16:11:34.588771
1,-104,1,-107374182,51,2023-04-27 16:11:34.753003
1,-104,1,-107374182,51,2023-04-27 16:11:34.921318
1,-104,1,-107374182,51,2023-04-27 16:11:35.105774
1,-104,1,-107374182,48,2023-04-27 16:11:35.274309
1,-104,1,-107374182,48,2023-04-27 16:11:35.448792
1,-104,1,-107374182,48,2023-04-27 16:11:35.622210
1,-103,1,-107374182,45,2023-04-27 16:11:35.822440
1,-104,1,-107374182,45,2023-04-27 16:11:36.011590
1,-104,1,-107374182,42,2023-04-27 16:11:36.171109
1,-103,1,-107374182,42,2023-04-27 16:11:36.323537
1,-105,1,-107374182,42,2023-04-27 16:11:36.507062
1,-105,1,-107374182,39,2023-04-27 16:11:36.675190
1,-101,1,-107374182,39,2023-04-27 16:11:36.876685
1,-102,1,-107374182,39,2023-04-27 16:11:37.054360
1,-100,1,-107374182,36,2023-04-27 16:11:37.239987
1,-97,1,-107374182,36,2023-04-27 16:11:37.419804
1,-101,1,-107374182,36,2023-04-27 16:11:37.594510
1,-97,1,-107374182,33,2023-04-27 16:11:37.761955
1,-97,1,-107374182,33,2023-04-27 16:11:37.946858
1,-94,1,-107374182,33,2023-04-27 16:11:38.094699
1,-94,1,-107374182,30,2023-04-27 16:11:38.302783
1,-94,1,-107374182,30,2023-04-27 16:11:38.495854
1,-92,1,-107374182,27,2023-04-27 16:11:38.691465
1,-91,1,-107374182,27,2023-04-27 16:11:38.876264
1,-92,1,-107374182,27,2023-04-27 16:11:39.065720
1,-91,1,-107374182,24,2023-04-27 16:11:39.281522
1,-89,1,-107374182,24,2023-04-27 16:11:39.470836
1,-88,1,-107374182,24,2023-04-27 16:11:39.666303
1,-88,1,-107374182,24,2023-04-27 16:11:39.847985
1,-89,1,-107374182,24,2023-04-27 16:11:40.036318
1,-90,1,-107374182,27,2023-04-27 16:11:40.231661
1,-92,1,-107374182,27,2023-04-27 16:11:40.400217
1,-91,1,-107374182,27,2023-04-27 16:11:40.568676
1,-94,1,-107374182,30,2023-04-27 16:11:40.732655
1,-94,1,-107374182,30,2023-04-27 16:11:40.916815
1,-96,1,-107374182,30,2023-04-27 16:11:41.101267
1,-96,1,-107374182,33,2023-04-27 16:11:41.281790
1,-96,1,-107374182,33,2023-04-27 16:11:41.458329
1,-96,1,-107374182,33,2023-04-27 16:11:41.634837
1,-98,1,-107374182,36,2023-04-27 16:11:41.818865
1,-100,1,-107374182,36,2023-04-27 16:11:42.003282
1,-100,1,-107374182,39,2023-04-27 16:11:42.155834
1,-101,1,-107374182,39,2023-04-27 16:11:42.326178
1,-100,1,-107374182,39,2023-04-27 16:11:42.465521
1,-100,1,-107374182,42,2023-04-27 16:11:42.651488
1,-101,1,-107374182,42,2023-04-27 16:11:42.856811
1,-103,1,-107374182,42,2023-04-27 16:11:43.015121
1,-102,1,-107374182,45,2023-04-27 16:11:43.252152
1,-103,1,-107374182,45,2023-04-27 16:11:43.432759
1,-103,1,-107374182,45,2023-04-27 16:11:43.606890
1,-103,1,-107374182,48,2023-04-27 16:11:43.783855
1,-103,1,-107374182,48,2023-04-27 16:11:43.947852
1,-103,1,-107374182,48,2023-04-27 16:11:44.137667
1,-103,1,-107374182,51,2023-04-27 16:11:44.306317
1,-103,1,-107374182,51,2023-04-27 16:11:44.472294
1,-103,1,-107374182,51,2023-04-27 16:11:44.637420
1,-103,1,-107374182,54,2023-04-27 16:11:44.807364
1,-103,1,-107374182,54,2023-04-27 16:11:44.956945
1,-103,1,-107374182,54,2023-04-27 16:11:45.148165
1,-103,1,-107374182,54,2023-04-27 16:11:45.338797
1,-103,1,-107374182,54,2023-04-27 16:11:45.513399
1,-103,1,-107374182,51,2023-04-27 16:11:45.687359
1,-103,1,-107374182,51,2023-04-27 16:11:45.840115
1,-103,1,-107374182,51,2023-04-27 16:11:46.025559
1,-103,1,-107374182,48,2023-04-27 16:11:46.208446
1,-103,1,-107374182,48,2023-04-27 16:11:46.388186
1,-103,1,-107374182,48,2023-04-27 16:11:46.573591
1,-103,1,-107374182,45,2023-04-27 16:11:46.740897
1,-103,1,-107374182,45,2023-04-27 16:11:46.939145
1,-103,1,-107374182,45,2023-04-27 16:11:47.142852
1,-102,1,-107374182,42,2023-04-27 16:11:47.342051
1,-103,1,-107374182,42,2023-04-27 16:11:47.525475
1,-103,1,-107374182,39,2023-04-27 16:11:47.690212
1,-102,1,-107374182,39,2023-04-27 16:11:47.841489
1,-100,1,-107374182,39,2023-04-27 16:11:48.029276
1,-99,1,-107374182,36,2023-04-27 16:11:48.210629
1,-99,1,-107374182,36,2023-04-27 16:11:48.390459
1,-100,1,-107374182,36,2023-04-27 16:11:48.585396
1,-97,1,-107374182,33,2023-04-27 16:11:48.760606
1,-96,1,-107374182,33,2023-04-27 16:11:48.927757
1,-96,1,-107374182,33,2023-04-27 16:11:49.095059
1,-94,1,-107374182,30,2023-04-27 16:11:49.257340
1,-94,1,-107374182,30,2023-04-27 16:11:49.429926
1,-95,1,-107374182,30,2023-04-27 16:11:49.603474
1,-90,1,-107374182,27,2023-04-27 16:11:49.835574
1,-93,1,-107374182,27,2023-04-27 16:11:50.013888
1,-93,1,-107374182,24,2023-04-27 16:11:50.208467
1,-89,1,-107374182,24,2023-04-27 16:11:50.363163
1,-88,1,-107374182,24,2023-04-27 16:11:50.506837
1,-87,1,-107374182,24,2023-04-27 16:11:50.655521
1,-89,1,-107374182,24,2023-04-27 16:11:50.797987
1,-89,1,-107374182,24,2023-04-27 16:11:50.972448
1,-89,1,-107374182,24,2023-04-27 16:11:51.115217
1,-92,1,-107374182,27,2023-04-27 16:11:51.349296
1,-91,1,-107374182,27,2023-04-27 16:11:51.492658
1,-90,1,-107374182,27,2023-04-27 16:11:51.636573
1,-94,1,-107374182,30,2023-04-27 16:11:51.779447
1,-95,1,-107374182,30,2023-04-27 16:11:52.000572
1,-96,1,-107374182,33,2023-04-27 16:11:52.209457
1,-97,1,-107374182,33,2023-04-27 16:11:52.363380
1,-95,1,-107374182,33,2023-04-27 16:11:52.533288
1,-98,1,-107374182,36,2023-04-27 16:11:52.686326
1,-100,1,-107374182,36,2023-04-27 16:11:52.889476
1,-100,1,-107374182,36,2023-04-27 16:11:53.104112
1,-102,1,-107374182,39,2023-04-27 16:11:53.284923
1,-102,1,-107374182,39,2023-04-27 16:11:53.490791
1,-101,1,-107374182,39,2023-04-27 16:11:53.627539
1,-102,1,-107374182,42,2023-04-27 16:11:53.785211
1,-102,1,-107374182,42,2023-04-27 16:11:53.943922
