latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-105,1,-107374182,51,2023-04-27 11:18:16.936722
1,-105,1,-107374182,51,2023-04-27 11:18:17.120344
1,-105,1,-107374182,54,2023-04-27 11:18:17.358916
1,-105,1,-107374182,54,2023-04-27 11:18:17.563215
1,-105,1,-107374182,54,2023-04-27 11:18:17.818454
1,-105,1,-107374182,51,2023-04-27 11:18:18.060276
1,-105,1,-107374182,48,2023-04-27 11:18:18.250547
1,-105,1,-107374182,48,2023-04-27 11:18:18.477374
1,-105,1,-107374182,45,2023-04-27 11:18:18.703009
1,-104,1,-107374182,45,2023-04-27 11:18:18.906403
1,-102,1,-107374182,42,2023-04-27 11:18:19.135029
1,-100,1,-107374182,39,2023-04-27 11:18:19.322436
1,-101,1,-107374182,39,2023-04-27 11:18:19.544393
1,-99,1,-107374182,36,2023-04-27 11:18:19.758690
1,-98,1,-107374182,33,2023-04-27 11:18:20.017955
1,-96,1,-107374182,33,2023-04-27 11:18:20.302690
1,-95,1,-107374182,30,2023-04-27 11:18:20.636096
1,-91,1,-107374182,27,2023-04-27 11:18:20.932901
1,-87,1,-107374182,24,2023-04-27 11:18:21.162981
1,-88,1,-107374182,24,2023-04-27 11:18:21.439248
1,-88,1,-107374182,24,2023-04-27 11:18:21.653127
1,-92,1,-107374182,27,2023-04-27 11:18:21.907740
1,-94,1,-107374182,30,2023-04-27 11:18:22.164643
1,-93,1,-107374182,33,2023-04-27 11:18:22.447866
1,-97,1,-107374182,33,2023-04-27 11:18:22.741992
1,-100,1,-107374182,36,2023-04-27 11:18:22.974908
1,-100,1,-107374182,39,2023-04-27 11:18:23.190685
1,-100,1,-107374182,39,2023-04-27 11:18:23.409823
1,-102,1,-107374182,42,2023-04-27 11:18:23.613394
1,-102,1,-107374182,45,2023-04-27 11:18:23.835305
1,-104,1,-107374182,45,2023-04-27 11:18:24.058964
1,-104,1,-107374182,48,2023-04-27 11:18:24.305710
1,-104,1,-107374182,51,2023-04-27 11:18:24.595352
1,-104,1,-107374182,51,2023-04-27 11:18:24.840837
1,-104,1,-107374182,54,2023-04-27 11:18:25.089131
1,-104,1,-107374182,54,2023-04-27 11:18:25.327214
1,-104,1,-107374182,54,2023-04-27 11:18:25.550492
1,-104,1,-107374182,51,2023-04-27 11:18:25.759873
1,-104,1,-107374182,48,2023-04-27 11:18:25.951011
1,-104,1,-107374182,48,2023-04-27 11:18:26.172941
1,-104,1,-107374182,45,2023-04-27 11:18:26.404235
1,-104,1,-107374182,45,2023-04-27 11:18:26.616207
1,-102,1,-107374182,42,2023-04-27 11:18:26.794261
1,-101,1,-107374182,39,2023-04-27 11:18:27.008691
1,-102,1,-107374182,39,2023-04-27 11:18:27.220747
1,-100,1,-107374182,36,2023-04-27 11:18:27.460056
1,-99,1,-107374182,33,2023-04-27 11:18:27.723122
1,-96,1,-107374182,33,2023-04-27 11:18:27.975845
1,-94,1,-107374182,30,2023-04-27 11:18:28.175731
1,-94,1,-107374182,30,2023-04-27 11:18:28.385009
1,-91,1,-107374182,27,2023-04-27 11:18:28.634134
1,-88,1,-107374182,24,2023-04-27 11:18:28.857562
1,-88,1,-107374182,24,2023-04-27 11:18:29.060841
1,-88,1,-107374182,24,2023-04-27 11:18:29.299243
1,-90,1,-107374182,27,2023-04-27 11:18:29.523681
1,-91,1,-107374182,27,2023-04-27 11:18:29.745166
1,-94,1,-107374182,30,2023-04-27 11:18:29.974565
1,-93,1,-107374182,33,2023-04-27 11:18:30.178014
1,-95,1,-107374182,33,2023-04-27 11:18:30.425481
1,-99,1,-107374182,36,2023-04-27 11:18:30.677019
1,-102,1,-107374182,39,2023-04-27 11:18:30.987641
1,-102,1,-107374182,42,2023-04-27 11:18:31.193717
1,-104,1,-107374182,42,2023-04-27 11:18:31.408251
1,-103,1,-107374182,45,2023-04-27 11:18:31.665431
1,-103,1,-107374182,45,2023-04-27 11:18:31.841073
1,-103,1,-107374182,48,2023-04-27 11:18:32.052267
1,-103,1,-107374182,51,2023-04-27 11:18:32.292522
1,-103,1,-107374182,51,2023-04-27 11:18:32.547322
1,-103,1,-107374182,54,2023-04-27 11:18:32.797806
1,-103,1,-107374182,54,2023-04-27 11:18:33.004689
1,-103,1,-107374182,54,2023-04-27 11:18:33.208415
1,-103,1,-107374182,51,2023-04-27 11:18:33.414291
1,-103,1,-107374182,51,2023-04-27 11:18:33.645980
1,-103,1,-107374182,48,2023-04-27 11:18:33.880016
1,-103,1,-107374182,45,2023-04-27 11:18:34.153941
1,-102,1,-107374182,42,2023-04-27 11:18:34.452310
1,-103,1,-107374182,39,2023-04-27 11:18:34.744026
1,-101,1,-107374182,39,2023-04-27 11:18:34.977041
1,-99,1,-107374182,36,2023-04-27 11:18:35.198400
1,-98,1,-107374182,33,2023-04-27 11:18:35.421176
1,-95,1,-107374182,33,2023-04-27 11:18:35.652285
1,-94,1,-107374182,30,2023-04-27 11:18:35.948062
1,-91,1,-107374182,27,2023-04-27 11:18:36.201605
1,-90,1,-107374182,27,2023-04-27 11:18:36.431827
1,-88,1,-107374182,24,2023-04-27 11:18:36.658376
1,-89,1,-107374182,24,2023-04-27 11:18:36.859341
1,-89,1,-107374182,24,2023-04-27 11:18:37.060188
1,-91,1,-107374182,27,2023-04-27 11:18:37.258293
1,-90,1,-107374182,27,2023-04-27 11:18:37.476574
1,-94,1,-107374182,30,2023-04-27 11:18:37.692910
1,-96,1,-107374182,33,2023-04-27 11:18:37.923198
1,-96,1,-107374182,33,2023-04-27 11:18:38.146539
1,-99,1,-107374182,36,2023-04-27 11:18:38.368256
1,-100,1,-107374182,39,2023-04-27 11:18:38.585687
1,-100,1,-107374182,39,2023-04-27 11:18:38.804638
1,-102,1,-107374182,42,2023-04-27 11:18:39.022322
1,-103,1,-107374182,42,2023-04-27 11:18:39.236582
1,-102,1,-107374182,45,2023-04-27 11:18:39.414623
1,-102,1,-107374182,48,2023-04-27 11:18:39.600394
1,-102,1,-107374182,48,2023-04-27 11:18:39.783124
1,-102,1,-107374182,51,2023-04-27 11:18:39.972953
1,-102,1,-107374182,51,2023-04-27 11:18:40.141614
1,-102,1,-107374182,54,2023-04-27 11:18:40.338992
1,-102,1,-107374182,54,2023-04-27 11:18:40.500079
1,-102,1,-107374182,54,2023-04-27 11:18:40.702884
1,-102,1,-107374182,54,2023-04-27 11:18:40.899780
1,-102,1,-107374182,51,2023-04-27 11:18:41.087362
1,-102,1,-107374182,51,2023-04-27 11:18:41.291553
1,-102,1,-107374182,48,2023-04-27 11:18:41.476241
1,-102,1,-107374182,45,2023-04-27 11:18:41.716096
1,-102,1,-107374182,45,2023-04-27 11:18:41.975208
1,-102,1,-107374182,42,2023-04-27 11:18:42.220238
1,-102,1,-107374182,39,2023-04-27 11:18:42.467516
1,-103,1,-107374182,39,2023-04-27 11:18:42.742904
1,-96,1,-107374182,36,2023-04-27 11:18:42.954361
1,-96,1,-107374182,33,2023-04-27 11:18:43.194225
1,-96,1,-107374182,33,2023-04-27 11:18:43.412118
1,-94,1,-107374182,30,2023-04-27 11:18:43.599575
1,-91,1,-107374182,27,2023-04-27 11:18:43.848947
1,-91,1,-107374182,27,2023-04-27 11:18:44.053948
1,-89,1,-107374182,24,2023-04-27 11:18:44.255709
1,-88,1,-107374182,24,2023-04-27 11:18:44.489407
1,-88,1,-107374182,24,2023-04-27 11:18:44.683066
1,-91,1,-107374182,27,2023-04-27 11:18:44.954627
1,-91,1,-107374182,27,2023-04-27 11:18:45.196803
1,-94,1,-107374182,30,2023-04-27 11:18:45.417634
1,-97,1,-107374182,33,2023-04-27 11:18:45.651937
1,-96,1,-107374182,33,2023-04-27 11:18:45.867263
1,-100,1,-107374182,36,2023-04-27 11:18:46.075962
1,-101,1,-107374182,39,2023-04-27 11:18:46.291570
1,-102,1,-107374182,39,2023-04-27 11:18:46.510586
1,-103,1,-107374182,42,2023-04-27 11:18:46.810229
1,-103,1,-107374182,45,2023-04-27 11:18:47.094749
1,-103,1,-107374182,48,2023-04-27 11:18:47.374207
1,-103,1,-107374182,48,2023-04-27 11:18:47.658150
1,-103,1,-107374182,51,2023-04-27 11:18:47.848928
1,-103,1,-107374182,54,2023-04-27 11:18:48.118170
1,-103,1,-107374182,54,2023-04-27 11:18:48.382907
1,-103,1,-107374182,54,2023-04-27 11:18:48.596053
1,-103,1,-107374182,51,2023-04-27 11:18:48.828513
1,-103,1,-107374182,48,2023-04-27 11:18:49.085854
1,-103,1,-107374182,48,2023-04-27 11:18:49.318612
1,-103,1,-107374182,45,2023-04-27 11:18:49.599251
1,-104,1,-107374182,42,2023-04-27 11:18:49.814376
1,-104,1,-107374182,42,2023-04-27 11:18:50.006543
1,-102,1,-107374182,39,2023-04-27 11:18:50.278270
1,-101,1,-107374182,36,2023-04-27 11:18:50.525693
1,-98,1,-107374182,36,2023-04-27 11:18:50.735944
1,-96,1,-107374182,33,2023-04-27 11:18:50.987534
1,-93,1,-107374182,30,2023-04-27 11:18:51.208321
1,-93,1,-107374182,30,2023-04-27 11:18:51.431752
1,-90,1,-107374182,27,2023-04-27 11:18:51.634626
1,-90,1,-107374182,27,2023-04-27 11:18:51.848702
1,-88,1,-107374182,24,2023-04-27 11:18:52.067797
1,-87,1,-107374182,24,2023-04-27 11:18:52.304916
1,-88,1,-107374182,24,2023-04-27 11:18:52.529743
1,-91,1,-107374182,27,2023-04-27 11:18:52.755900
1,-93,1,-107374182,30,2023-04-27 11:18:53.004579
1,-94,1,-107374182,30,2023-04-27 11:18:53.266211
1,-95,1,-107374182,33,2023-04-27 11:18:53.499930
1,-98,1,-107374182,36,2023-04-27 11:18:53.755834
1,-103,1,-107374182,39,2023-04-27 11:18:54.065341
1,-103,1,-107374182,39,2023-04-27 11:18:54.275540
1,-102,1,-107374182,42,2023-04-27 11:18:54.491280
1,-103,1,-107374182,45,2023-04-27 11:18:54.693542
1,-103,1,-107374182,45,2023-04-27 11:18:54.934980
1,-103,1,-107374182,48,2023-04-27 11:18:55.184197
1,-103,1,-107374182,51,2023-04-27 11:18:55.390075
1,-103,1,-107374182,51,2023-04-27 11:18:55.604231
1,-103,1,-107374182,54,2023-04-27 11:18:55.824413
1,-103,1,-107374182,54,2023-04-27 11:18:56.159447
1,-103,1,-107374182,54,2023-04-27 11:18:56.375210
1,-103,1,-107374182,51,2023-04-27 11:18:56.611421
1,-103,1,-107374182,48,2023-04-27 11:18:56.871188
1,-103,1,-107374182,48,2023-04-27 11:18:57.088956
1,-103,1,-107374182,45,2023-04-27 11:18:57.275019
1,-104,1,-107374182,42,2023-04-27 11:18:57.549925
1,-104,1,-107374182,42,2023-04-27 11:18:57.775594
1,-101,1,-107374182,39,2023-04-27 11:18:57.986971
1,-99,1,-107374182,36,2023-04-27 11:18:58.274933
1,-99,1,-107374182,36,2023-04-27 11:18:58.507243
1,-94,1,-107374182,33,2023-04-27 11:18:58.757399
1,-93,1,-107374182,30,2023-04-27 11:18:58.975072
1,-90,1,-107374182,27,2023-04-27 11:18:59.301961
1,-90,1,-107374182,27,2023-04-27 11:18:59.516932
1,-87,1,-107374182,24,2023-04-27 11:18:59.745508
1,-87,1,-107374182,24,2023-04-27 11:19:00.053884
1,-88,1,-107374182,27,2023-04-27 11:19:00.304469
1,-90,1,-107374182,27,2023-04-27 11:19:00.591515
1,-95,1,-107374182,30,2023-04-27 11:19:00.794450
1,-96,1,-107374182,33,2023-04-27 11:19:00.999304
1,-95,1,-107374182,33,2023-04-27 11:19:01.252216
1,-99,1,-107374182,36,2023-04-27 11:19:01.509150
1,-100,1,-107374182,39,2023-04-27 11:19:01.772431
1,-100,1,-107374182,39,2023-04-27 11:19:02.012984
1,-104,1,-107374182,42,2023-04-27 11:19:02.308327
1,-102,1,-107374182,45,2023-04-27 11:19:02.562038
1,-103,1,-107374182,48,2023-04-27 11:19:02.819077
1,-103,1,-107374182,48,2023-04-27 11:19:03.059216
1,-103,1,-107374182,51,2023-04-27 11:19:03.280322
1,-103,1,-107374182,54,2023-04-27 11:19:03.579309
1,-103,1,-107374182,54,2023-04-27 11:19:03.795760
1,-103,1,-107374182,54,2023-04-27 11:19:04.030593
1,-103,1,-107374182,51,2023-04-27 11:19:04.245080
1,-103,1,-107374182,48,2023-04-27 11:19:04.530478
1,-103,1,-107374182,48,2023-04-27 11:19:04.767039
1,-106,1,-107374182,45,2023-04-27 11:19:05.005782
1,-103,1,-107374182,42,2023-04-27 11:19:05.236453
1,-101,1,-107374182,42,2023-04-27 11:19:05.465163
1,-101,1,-107374182,39,2023-04-27 11:19:05.692934
1,-98,1,-107374182,36,2023-04-27 11:19:05.939953
1,-99,1,-107374182,36,2023-04-27 11:19:06.173907
1,-95,1,-107374182,33,2023-04-27 11:19:06.389245
1,-95,1,-107374182,30,2023-04-27 11:19:06.604854
1,-94,1,-107374182,30,2023-04-27 11:19:06.900648
1,-91,1,-107374182,27,2023-04-27 11:19:07.144995
1,-88,1,-107374182,24,2023-04-27 11:19:07.411083
1,-89,1,-107374182,24,2023-04-27 11:19:07.724085
1,-88,1,-107374182,24,2023-04-27 11:19:07.947684
1,-91,1,-107374182,27,2023-04-27 11:19:08.153497
1,-92,1,-107374182,30,2023-04-27 11:19:08.414047
1,-93,1,-107374182,30,2023-04-27 11:19:08.681944
1,-96,1,-107374182,33,2023-04-27 11:19:08.915011
1,-98,1,-107374182,36,2023-04-27 11:19:09.175962
1,-98,1,-107374182,39,2023-04-27 11:19:09.424168
1,-100,1,-107374182,39,2023-04-27 11:19:09.690697
1,-102,1,-107374182,42,2023-04-27 11:19:09.985446
1,-104,1,-107374182,45,2023-04-27 11:19:10.203138
1,-103,1,-107374182,45,2023-04-27 11:19:10.416584
1,-103,1,-107374182,48,2023-04-27 11:19:10.651922
1,-103,1,-107374182,51,2023-04-27 11:19:10.895629
1,-103,1,-107374182,54,2023-04-27 11:19:11.138960
1,-103,1,-107374182,54,2023-04-27 11:19:11.368549
1,-103,1,-107374182,54,2023-04-27 11:19:11.599509
1,-103,1,-107374182,54,2023-04-27 11:19:11.811556
1,-103,1,-107374182,51,2023-04-27 11:19:12.097192
1,-103,1,-107374182,48,2023-04-27 11:19:12.302164
1,-103,1,-107374182,45,2023-04-27 11:19:12.596147
1,-103,1,-107374182,45,2023-04-27 11:19:12.856152
1,-103,1,-107374182,42,2023-04-27 11:19:13.085876
1,-101,1,-107374182,39,2023-04-27 11:19:13.291099
1,-101,1,-107374182,36,2023-04-27 11:19:13.594936
1,-97,1,-107374182,36,2023-04-27 11:19:13.802312
1,-96,1,-107374182,33,2023-04-27 11:19:14.071948
1,-95,1,-107374182,30,2023-04-27 11:19:14.313557
1,-92,1,-107374182,30,2023-04-27 11:19:14.545188
1,-89,1,-107374182,27,2023-04-27 11:19:14.793359
1,-87,1,-107374182,24,2023-04-27 11:19:15.126434
1,-86,1,-107374182,24,2023-04-27 11:19:15.368316
1,-87,1,-107374182,24,2023-04-27 11:19:15.683499
1,-89,1,-107374182,27,2023-04-27 11:19:15.918775
1,-91,1,-107374182,30,2023-04-27 11:19:16.145786
1,-92,1,-107374182,30,2023-04-27 11:19:16.382386
1,-94,1,-107374182,33,2023-04-27 11:19:16.604341
1,-98,1,-107374182,36,2023-04-27 11:19:16.920384
1,-101,1,-107374182,39,2023-04-27 11:19:17.182448
1,-103,1,-107374182,42,2023-04-27 11:19:17.511036
1,-104,1,-107374182,42,2023-04-27 11:19:17.762181
1,-104,1,-107374182,45,2023-04-27 11:19:18.003138
1,-104,1,-107374182,48,2023-04-27 11:19:18.374432
1,-104,1,-107374182,51,2023-04-27 11:19:18.593973
1,-104,1,-107374182,54,2023-04-27 11:19:18.938054
1,-104,1,-107374182,54,2023-04-27 11:19:19.293670
1,-104,1,-107374182,54,2023-04-27 11:19:19.538829
1,-104,1,-107374182,51,2023-04-27 11:19:19.780565
1,-104,1,-107374182,48,2023-04-27 11:19:19.999901
1,-104,1,-107374182,48,2023-04-27 11:19:20.198359
1,-104,1,-107374182,45,2023-04-27 11:19:20.421490
1,-103,1,-107374182,42,2023-04-27 11:19:20.664192
1,-102,1,-107374182,42,2023-04-27 11:19:20.925246
1,-100,1,-107374182,39,2023-04-27 11:19:21.224054
1,-98,1,-107374182,36,2023-04-27 11:19:21.547484
1,-95,1,-107374182,33,2023-04-27 11:19:21.747661
1,-95,1,-107374182,33,2023-04-27 11:19:21.972062
1,-92,1,-107374182,30,2023-04-27 11:19:22.218481
1,-89,1,-107374182,27,2023-04-27 11:19:22.515959
1,-88,1,-107374182,24,2023-04-27 11:19:22.747383
1,-87,1,-107374182,24,2023-04-27 11:19:23.004557
1,-86,1,-107374182,24,2023-04-27 11:19:23.226856
1,-88,1,-107374182,27,2023-04-27 11:19:23.475786
1,-89,1,-107374182,27,2023-04-27 11:19:23.734536
1,-93,1,-107374182,30,2023-04-27 11:19:23.965241
1,-94,1,-107374182,33,2023-04-27 11:19:24.212101
1,-96,1,-107374182,33,2023-04-27 11:19:24.432764
1,-98,1,-107374182,36,2023-04-27 11:19:24.680250
1,-100,1,-107374182,39,2023-04-27 11:19:24.923684
1,-101,1,-107374182,39,2023-04-27 11:19:25.135361
1,-102,1,-107374182,42,2023-04-27 11:19:25.437176
1,-105,1,-107374182,45,2023-04-27 11:19:25.706616
1,-106,1,-107374182,48,2023-04-27 11:19:25.933498
1,-106,1,-107374182,48,2023-04-27 11:19:26.153529
1,-106,1,-107374182,51,2023-04-27 11:19:26.372625
1,-106,1,-107374182,54,2023-04-27 11:19:26.601590
1,-106,1,-107374182,54,2023-04-27 11:19:26.953273
1,-106,1,-107374182,54,2023-04-27 11:19:27.192543
1,-106,1,-107374182,51,2023-04-27 11:19:27.416875
1,-106,1,-107374182,48,2023-04-27 11:19:27.702337
1,-106,1,-107374182,48,2023-04-27 11:19:27.933677
1,-104,1,-107374182,45,2023-04-27 11:19:28.162089
1,-102,1,-107374182,42,2023-04-27 11:19:28.458868
1,-102,1,-107374182,39,2023-04-27 11:19:28.690815
1,-102,1,-107374182,39,2023-04-27 11:19:28.945174
1,-99,1,-107374182,36,2023-04-27 11:19:29.194165
1,-95,1,-107374182,33,2023-04-27 11:19:29.447308
1,-94,1,-107374182,33,2023-04-27 11:19:29.669891
1,-92,1,-107374182,30,2023-04-27 11:19:29.902646
1,-90,1,-107374182,27,2023-04-27 11:19:30.131840
1,-89,1,-107374182,27,2023-04-27 11:19:30.372704
1,-86,1,-107374182,24,2023-04-27 11:19:30.650679
1,-86,1,-107374182,24,2023-04-27 11:19:30.851420
1,-86,1,-107374182,24,2023-04-27 11:19:31.080051
1,-89,1,-107374182,27,2023-04-27 11:19:31.301118
1,-92,1,-107374182,30,2023-04-27 11:19:31.530023
1,-92,1,-107374182,30,2023-04-27 11:19:31.762762
1,-94,1,-107374182,33,2023-04-27 11:19:31.988669
1,-94,1,-107374182,36,2023-04-27 11:19:32.218577
1,-98,1,-107374182,36,2023-04-27 11:19:32.523023
1,-102,1,-107374182,39,2023-04-27 11:19:32.783697
1,-103,1,-107374182,42,2023-04-27 11:19:33.039889
1,-105,1,-107374182,45,2023-04-27 11:19:33.267407
1,-106,1,-107374182,45,2023-04-27 11:19:33.477226
1,-106,1,-107374182,48,2023-04-27 11:19:33.729909
1,-106,1,-107374182,51,2023-04-27 11:19:33.953580
1,-106,1,-107374182,51,2023-04-27 11:19:34.255705
1,-106,1,-107374182,54,2023-04-27 11:19:34.490341
1,-106,1,-107374182,54,2023-04-27 11:19:34.752325
1,-106,1,-107374182,51,2023-04-27 11:19:35.035626
1,-106,1,-107374182,51,2023-04-27 11:19:35.242944
1,-106,1,-107374182,48,2023-04-27 11:19:35.447123
1,-106,1,-107374182,48,2023-04-27 11:19:35.669990
1,-104,1,-107374182,45,2023-04-27 11:19:35.889651
1,-103,1,-107374182,42,2023-04-27 11:19:36.085717
1,-103,1,-107374182,42,2023-04-27 11:19:36.341048
1,-100,1,-107374182,39,2023-04-27 11:19:36.598106
1,-97,1,-107374182,36,2023-04-27 11:19:36.841773
1,-98,1,-107374182,36,2023-04-27 11:19:37.059058
1,-95,1,-107374182,33,2023-04-27 11:19:37.278719
1,-92,1,-107374182,30,2023-04-27 11:19:37.560120
1,-89,1,-107374182,27,2023-04-27 11:19:37.874025
1,-86,1,-107374182,24,2023-04-27 11:19:38.165092
1,-87,1,-107374182,24,2023-04-27 11:19:38.369247
1,-87,1,-107374182,24,2023-04-27 11:19:38.601526
1,-90,1,-107374182,27,2023-04-27 11:19:38.934559
1,-93,1,-107374182,30,2023-04-27 11:19:39.260027
1,-92,1,-107374182,30,2023-04-27 11:19:39.502515
1,-94,1,-107374182,33,2023-04-27 11:19:39.724641
1,-99,1,-107374182,36,2023-04-27 11:19:39.989057
1,-98,1,-107374182,36,2023-04-27 11:19:40.230476
1,-101,1,-107374182,39,2023-04-27 11:19:40.442233
1,-102,1,-107374182,42,2023-04-27 11:19:40.681193
1,-104,1,-107374182,45,2023-04-27 11:19:40.955531
1,-104,1,-107374182,45,2023-04-27 11:19:41.195186
1,-104,1,-107374182,48,2023-04-27 11:19:41.402685
1,-104,1,-107374182,51,2023-04-27 11:19:41.645503
1,-104,1,-107374182,51,2023-04-27 11:19:41.887706
1,-104,1,-107374182,54,2023-04-27 11:19:42.167686
1,-104,1,-107374182,54,2023-04-27 11:19:42.394662
1,-104,1,-107374182,54,2023-04-27 11:19:42.634800
1,-104,1,-107374182,51,2023-04-27 11:19:42.867028
1,-104,1,-107374182,48,2023-04-27 11:19:43.135845
1,-104,1,-107374182,48,2023-04-27 11:19:43.373276
1,-104,1,-107374182,45,2023-04-27 11:19:43.599933
1,-104,1,-107374182,42,2023-04-27 11:19:43.806657
1,-103,1,-107374182,42,2023-04-27 11:19:44.060194
1,-103,1,-107374182,39,2023-04-27 11:19:44.285372
1,-98,1,-107374182,36,2023-04-27 11:19:44.536508
1,-97,1,-107374182,36,2023-04-27 11:19:44.725740
1,-95,1,-107374182,33,2023-04-27 11:19:44.944981
1,-92,1,-107374182,30,2023-04-27 11:19:45.195707
1,-93,1,-107374182,30,2023-04-27 11:19:45.434521
1,-89,1,-107374182,27,2023-04-27 11:19:45.715543
1,-88,1,-107374182,24,2023-04-27 11:19:45.985241
1,-86,1,-107374182,24,2023-04-27 11:19:46.241479
1,-86,1,-107374182,24,2023-04-27 11:19:46.481350
1,-89,1,-107374182,27,2023-04-27 11:19:46.699972
1,-92,1,-107374182,30,2023-04-27 11:19:46.908012
1,-92,1,-107374182,30,2023-04-27 11:19:47.145477
1,-95,1,-107374182,33,2023-04-27 11:19:47.340647
1,-95,1,-107374182,33,2023-04-27 11:19:47.544010
1,-99,1,-107374182,36,2023-04-27 11:19:47.795869
1,-101,1,-107374182,39,2023-04-27 11:19:48.132922
1,-104,1,-107374182,42,2023-04-27 11:19:48.388532
1,-103,1,-107374182,42,2023-04-27 11:19:48.591600
1,-104,1,-107374182,45,2023-04-27 11:19:48.855387
1,-104,1,-107374182,48,2023-04-27 11:19:49.093550
1,-104,1,-107374182,48,2023-04-27 11:19:49.314219
1,-104,1,-107374182,51,2023-04-27 11:19:49.605033
1,-104,1,-107374182,54,2023-04-27 11:19:49.783877
1,-104,1,-107374182,54,2023-04-27 11:19:50.013394
1,-104,1,-107374182,54,2023-04-27 11:19:50.296085
1,-104,1,-107374182,51,2023-04-27 11:19:50.588376
1,-104,1,-107374182,48,2023-04-27 11:19:50.838001
1,-104,1,-107374182,48,2023-04-27 11:19:51.060770
1,-103,1,-107374182,45,2023-04-27 11:19:51.271246
1,-103,1,-107374182,42,2023-04-27 11:19:51.479177
1,-102,1,-107374182,42,2023-04-27 11:19:51.690865
1,-101,1,-107374182,39,2023-04-27 11:19:51.893183
1,-100,1,-107374182,39,2023-04-27 11:19:52.135400
1,-97,1,-107374182,36,2023-04-27 11:19:52.476052
1,-96,1,-107374182,33,2023-04-27 11:19:52.698469
1,-92,1,-107374182,30,2023-04-27 11:19:52.905471
1,-93,1,-107374182,30,2023-04-27 11:19:53.154652
1,-90,1,-107374182,27,2023-04-27 11:19:53.364413
1,-90,1,-107374182,24,2023-04-27 11:19:53.563845
1,-87,1,-107374182,24,2023-04-27 11:19:53.775256
1,-88,1,-107374182,24,2023-04-27 11:19:54.004908
1,-88,1,-107374182,24,2023-04-27 11:19:54.202099
1,-90,1,-107374182,27,2023-04-27 11:19:54.417597
1,-93,1,-107374182,30,2023-04-27 11:19:54.656020
1,-93,1,-107374182,33,2023-04-27 11:19:54.946319
1,-96,1,-107374182,33,2023-04-27 11:19:55.156590
1,-97,1,-107374182,36,2023-04-27 11:19:55.384689
1,-97,1,-107374182,39,2023-04-27 11:19:55.653224
1,-100,1,-107374182,39,2023-04-27 11:19:55.868002
1,-100,1,-107374182,42,2023-04-27 11:19:56.112007
1,-103,1,-107374182,42,2023-04-27 11:19:56.330200
1,-103,1,-107374182,45,2023-04-27 11:19:56.546105
1,-103,1,-107374182,48,2023-04-27 11:19:56.761331
1,-103,1,-107374182,48,2023-04-27 11:19:57.024302
1,-103,1,-107374182,51,2023-04-27 11:19:57.278968
1,-103,1,-107374182,54,2023-04-27 11:19:57.520795
1,-103,1,-107374182,54,2023-04-27 11:19:57.741208
1,-103,1,-107374182,54,2023-04-27 11:19:57.976803
1,-103,1,-107374182,51,2023-04-27 11:19:58.223087
1,-103,1,-107374182,51,2023-04-27 11:19:58.430372
1,-103,1,-107374182,48,2023-04-27 11:19:58.656947
1,-103,1,-107374182,45,2023-04-27 11:19:58.951940
1,-103,1,-107374182,42,2023-04-27 11:19:59.194146
1,-104,1,-107374182,42,2023-04-27 11:19:59.472777
1,-101,1,-107374182,39,2023-04-27 11:19:59.761305
1,-98,1,-107374182,36,2023-04-27 11:20:00.049217
1,-96,1,-107374182,33,2023-04-27 11:20:00.254809
1,-95,1,-107374182,33,2023-04-27 11:20:00.455904
1,-93,1,-107374182,30,2023-04-27 11:20:00.757078
1,-89,1,-107374182,27,2023-04-27 11:20:00.970407
1,-90,1,-107374182,27,2023-04-27 11:20:01.193188
1,-88,1,-107374182,24,2023-04-27 11:20:01.437180
1,-86,1,-107374182,24,2023-04-27 11:20:01.688367
1,-87,1,-107374182,24,2023-04-27 11:20:01.926763
1,-91,1,-107374182,27,2023-04-27 11:20:02.198952
1,-92,1,-107374182,30,2023-04-27 11:20:02.463766
1,-94,1,-107374182,33,2023-04-27 11:20:02.707513
1,-95,1,-107374182,33,2023-04-27 11:20:02.963586
1,-98,1,-107374182,36,2023-04-27 11:20:03.222295
1,-102,1,-107374182,39,2023-04-27 11:20:03.457288
1,-102,1,-107374182,42,2023-04-27 11:20:03.813249
1,-103,1,-107374182,42,2023-04-27 11:20:04.043947
1,-103,1,-107374182,45,2023-04-27 11:20:04.264576
1,-103,1,-107374182,48,2023-04-27 11:20:04.475134
1,-103,1,-107374182,48,2023-04-27 11:20:04.658342
1,-103,1,-107374182,51,2023-04-27 11:20:04.900268
1,-103,1,-107374182,54,2023-04-27 11:20:05.132060
1,-103,1,-107374182,54,2023-04-27 11:20:05.396352
1,-103,1,-107374182,54,2023-04-27 11:20:05.615817
1,-103,1,-107374182,51,2023-04-27 11:20:05.863644
1,-103,1,-107374182,51,2023-04-27 11:20:06.131306
1,-103,1,-107374182,48,2023-04-27 11:20:06.412763
1,-103,1,-107374182,45,2023-04-27 11:20:06.673512
1,-103,1,-107374182,42,2023-04-27 11:20:06.884190
1,-102,1,-107374182,42,2023-04-27 11:20:07.169946
1,-101,1,-107374182,39,2023-04-27 11:20:07.407726
1,-99,1,-107374182,36,2023-04-27 11:20:07.604974
1,-99,1,-107374182,36,2023-04-27 11:20:07.822092
1,-96,1,-107374182,33,2023-04-27 11:20:08.040405
1,-97,1,-107374182,30,2023-04-27 11:20:08.270033
