latency,RSSI,TIMESTAMP,Drop?
167,-78,81.55364700000064,0
162,-71,81.91124599999603,0
161,-74,82.28667299999506,0
161,-75,82.64003899999807,0
166,-75,82.97200599999633,0
165,-75,83.33981199999835,0
166,-80,83.68712199999572,0
168,-82,84.04046599999856,0
164,-81,84.39239199999429,0
170,-80,84.73790100000042,0
169,-84,85.08782000000065,0
165,-89,85.44084799999837,0
156,-92,85.79876599999989,0
168,-91,86.19909599999664,0
160,-88,86.54178999999567,0
169,-90,86.90589999999793,0
169,-91,87.25816199999826,0
170,-90,87.61209799999779,0
163,-93,87.9753539999947,0
167,-95,88.32257099999697,0
161,-96,88.69138099999691,0
165,-95,89.04457600000023,0
90,-100,89.40173700000014,0
220,-100,89.76113999999507,0
0,-98,90.10309499999858,0
220,-101,90.44564099999843,0
220,-104,90.78810800000065,0
220,-103,91.16220799999428,0
220,-105,91.52101299999777,0
220,-105,91.86261999999988,0
220,-105,92.18977599999926,0
220,-105,92.53434299999935,0
220,-105,92.90342499999679,0
220,-105,93.2495329999947,0
220,-105,93.5970410000009,0
220,-104,93.92282399999385,0
220,-102,94.27132399999391,0
220,-102,94.62284199999704,0
220,-102,94.96711700000014,0
220,-99,95.33097499999712,0
126,-99,95.68190099999629,0
217,-98,96.03120099999796,0
246,-97,96.3994509999975,0
241,-94,96.75274899999931,0
253,-94,97.11842500000057,0
250,-93,97.48599699999613,0
251,-90,97.81790299999557,0
249,-92,98.18009399999573,0
253,-89,98.53215099999943,0
246,-90,98.9114699999991,0
251,-87,99.24334299999464,0
251,-85,99.61267599999701,0
244,-85,99.95544399999926,0
251,-82,100.32005299999582,0
254,-81,100.68767499999376,0
253,-82,101.05651099999523,0
250,-77,101.41961399999855,0
253,-79,101.80339199999435,0
248,-78,102.1567389999982,0
244,-78,102.52037199999904,0
252,-81,102.9051199999958,0
253,-75,103.27318399999785,0
250,-74,103.65821299999516,0
250,-75,104.0054669999954,0
252,-82,104.3850639999946,0
245,-79,104.73765499999718,0
224,-83,105.07642699999997,0
241,-81,105.46130499999708,0
252,-83,105.82564999999886,0
247,-85,106.21018999999797,0
240,-84,106.64366199999495,0
252,-85,106.9960809999975,0
236,-87,107.3651549999995,0
249,-88,107.74151599999459,0
240,-89,108.09785099999863,0
247,-92,108.46673899999587,0
246,-92,108.8142269999953,0
249,-93,109.1836589999948,0
250,-96,109.56467699999484,0
245,-95,109.9691909999965,0
214,-98,110.3696060000002,0
84,-101,110.71816599999875,0
61,-99,111.08644400000048,0
220,-100,111.42910399999528,0
220,-103,111.771507999998,0
220,-105,112.12970499999938,0
220,-104,112.48082499999873,0
220,-103,112.84986799999751,0
220,-103,113.21974499999487,0
220,-103,113.57291699999769,0
220,-103,113.97355299999617,0
220,-103,114.3362249999991,0
220,-103,114.67929599999479,0
220,-105,115.06303299999854,0
220,-103,115.40652299999783,0
220,-101,115.77950499999861,0
220,-101,116.17593199999828,0
37,-100,116.55523499999981,0
157,-98,116.939148999998,0
115,-96,117.34068399999524,0
212,-94,117.73019499999646,0
205,-95,118.14053499999864,0
212,-93,118.50937300000078,0
214,-90,118.92533600000024,0
209,-90,119.30924299999606,0
202,-91,119.678221999995,0
214,-91,120.0415589999975,0
215,-85,120.41040599999542,0
211,-86,120.80337899999722,0
215,-86,121.17841899999621,0
213,-81,121.57913199999894,0
207,-81,122.02112199999829,0
214,-79,122.42168099999981,0
215,-79,122.84777899999608,0
212,-74,123.28057999999874,0
205,-74,123.68126499999926,0
215,-73,124.11832599999616,0
199,-70,124.52158199999394,0
215,-78,124.92079599999852,0
214,-81,125.30296899999666,0
210,-80,125.67282499999419,0
215,-89,126.12100400000054,0
209,-82,126.52275299999746,0
212,-86,126.89005599999655,0
214,-88,127.29078099999606,0
215,-86,127.72719499999948,0
187,-86,128.12212599999475,0
213,-88,128.52322999999888,0
215,-88,128.92324999999983,0
209,-94,129.33947400000034,0
192,-92,129.76008799999545,0
215,-92,130.12384799999563,0
208,-93,130.49761799999396,0
205,-96,130.95047999999952,0
138,-97,131.34511999999813,0
10,-100,131.74441699999443,0
25,-100,132.12650099999883,0
220,-101,132.48958799999673,0
220,-103,132.88005899999553,0
220,-104,133.2642049999995,0
220,-104,133.66418300000078,0
220,-104,134.06401399999595,0
220,-104,134.45984399999725,0
220,-104,134.80560100000002,0
220,-104,135.22218499999872,0
220,-104,135.59751200000028,0
220,-106,136.00130399999762,0
220,-101,136.43133699999453,0
220,-101,136.84448300000076,0
220,-100,137.23825499999657,0
91,-100,137.63756699999794,0
133,-98,138.04589199999464,0
66,-96,138.43143899999995,0
188,-95,138.88300599999639,0
190,-94,139.28391399999964,0
192,-92,139.7025799999974,0
177,-90,140.11661900000036,0
186,-90,140.51794399999926,0
191,-86,140.91622500000085,0
190,-86,141.3303569999989,0
190,-86,141.70778399999836,0
193,-83,142.13030399999843,0
190,-84,142.56277299999783,0
187,-81,142.95242499999586,0
189,-79,143.37388400000054,0
187,-81,143.73546299999725,0
191,-79,144.12280399999872,0
193,-77,144.54509400000097,0
190,-73,144.95122899999842,0
187,-72,145.3487449999957,0
192,-76,145.7440029999998,0
191,-80,146.12876799999503,0
190,-79,146.54040299999906,0
192,-82,146.94102199999907,0
188,-81,147.3781239999953,0
191,-86,147.7619279999999,0
193,-84,148.14195299999847,0
188,-87,148.5421040000001,0
181,-91,148.9800699999978,0
187,-89,149.42212299999665,0
190,-91,149.83832899999834,0
193,-91,150.2421669999967,0
187,-91,150.653790999997,0
187,-93,151.06466399999772,0
182,-94,151.4820469999977,0
189,-95,151.89821699999447,0
170,-99,152.3277459999954,0
220,-99,152.74752299999818,0
220,-101,153.14835199999652,0
71,-102,153.53358599999774,0
220,-104,153.95046599999478,0
220,-104,154.35057999999844,0
220,-105,154.72934600000008,0
220,-105,155.16255299999466,0
220,-105,155.5731289999967,0
220,-105,155.96108699999604,0
220,-105,156.34323500000028,0
220,-105,156.77366999999504,0
220,-104,157.1580529999992,0
220,-103,157.54385999999795,0
220,-100,157.93606799999543,0
220,-100,158.35633999999845,0
152,-98,158.79198099999485,0
192,-97,159.20308400000067,0
289,-96,159.60316799999418,0
307,-95,160.03487799999857,0
300,-92,160.4501059999966,0
299,-92,160.81976700000087,0
305,-89,161.19381299999804,0
308,-91,161.5585099999953,0
297,-86,161.92607999999746,0
304,-87,162.32037399999535,0
297,-88,162.71038899999985,0
298,-87,163.0795469999939,0
303,-84,163.45453999999881,0
306,-84,163.86423999999533,0
302,-82,164.29777699999977,0
302,-78,164.6518489999944,0
305,-75,165.00801199999842,0
297,-81,165.37530100000004,0
299,-76,165.76112999999896,0
304,-81,166.1288349999959,0
303,-74,166.53444599999784,0
296,-80,167.04202000000078,0
300,-78,167.46590099999594,0
299,-84,167.9254099999962,0
297,-86,168.30194800000027,0
301,-81,168.68193999999494,0
302,-86,169.09865399999399,0
299,-85,169.5698179999963,0
301,-89,170.00356099999772,0
297,-88,170.3841109999994,0
296,-87,170.7466459999996,0
296,-91,171.17260800000076,0
289,-91,171.6542679999984,0
296,-92,172.04634399999486,0
297,-94,172.43323099999543,0
291,-96,172.82458199999382,0
293,-96,173.22522899999603,0
135,-98,173.6419259999966,0
150,-100,174.02579100000003,0
12,-101,174.4677029999948,0
220,-102,174.89037099999405,0
220,-106,175.3069159999941,0
220,-105,175.696597999995,0
220,-105,176.09696199999598,0
220,-105,176.49001799999678,0
220,-105,176.88700499999686,0
220,-105,177.32496099999844,0
220,-105,177.72186099999817,0
220,-105,178.09484499999962,0
220,-103,178.56728299999668,0
220,-102,179.011513999998,0
153,-99,179.42810699999973,0
90,-98,179.92896800000017,0
146,-96,180.39763899999525,0
273,-94,180.85583599999518,0
264,-92,181.28181599999516,0
272,-94,181.71996099999524,0
263,-90,182.18796199999633,0
268,-89,182.59953400000086,0
271,-88,183.04832299999543,0
273,-85,183.50012399999832,0
269,-86,183.94864199999574,0
274,-82,184.40090399999463,0
274,-79,184.8353569999963,0
271,-81,185.30096599999524,0
270,-85,185.74296499999764,0
267,-80,186.1688509999949,0
269,-77,186.6175299999959,0
271,-73,187.1189579999991,0
267,-72,187.6029269999999,0
271,-77,188.0357279999953,0
266,-77,188.45219599999837,0
266,-81,188.899136,0
269,-82,189.32132699999784,0
263,-83,189.79436899999564,0
267,-83,190.25380399999995,0
263,-88,190.70695399999386,0
260,-88,191.13873899999453,0
269,-87,191.6081159999958,0
261,-90,192.0410239999983,0
251,-94,192.4643259999939,0
269,-92,192.90971599999466,0
268,-95,193.34154599999601,0
265,-96,193.79929399999673,0
257,-98,194.24262499999895,0
107,-98,194.70210399999633,0
147,-100,195.15365599999495,0
220,-101,195.58562399999937,0
220,-102,196.04501499999606,0
220,-103,196.4965949999969,0
220,-104,196.9146249999976,0
220,-104,197.36358299999847,0
220,-104,197.79813899999863,0
220,-104,198.23223399999551,0
220,-104,198.71660899999551,0
220,-104,199.17454399999406,0
220,-104,199.59075499999744,0
220,-102,200.07592699999805,0
31,-101,200.5435010000001,0
6,-97,200.96673200000077,0
83,-97,201.3976729999995,0
181,-95,201.84985400000005,0
187,-94,202.31930299999658,0
179,-94,202.7675459999955,0
185,-91,203.219419999994,0
185,-92,203.65995199999452,0
189,-90,204.12026199999673,0
177,-90,204.5521579999986,0
189,-87,205.02165499999683,0
178,-83,205.48527299999841,0
184,-81,205.93947399999888,0
190,-83,206.38356299999577,0
183,-81,206.80452199999854,0
185,-81,207.3197979999968,0
179,-76,207.77297199999884,0
184,-76,208.22571799999423,0
190,-77,208.75811799999792,0
187,-76,209.341038999999,0
189,-80,209.8087549999982,0
185,-79,210.26024799999868,0
186,-85,210.70780899999954,0
191,-86,211.16074999999546,0
187,-83,211.61612199999945,0
189,-85,212.06102499999542,0
191,-87,212.52946599999996,0
186,-91,212.97977399999945,0
187,-92,213.46263499999623,0
193,-92,213.9140899999984,0
187,-95,214.35821999999462,0
192,-94,214.84876099999383,0
181,-97,215.34972500000003,0
203,-99,215.83391899999697,0
173,-100,216.29216799999995,0
220,-101,216.75004600000102,0
220,-101,217.23466099999496,0
220,-105,217.70239999999467,0
220,-105,218.16798700000072,0
220,-105,218.61655099999916,0
220,-105,219.06884100000025,0
220,-105,219.55384599999525,0
220,-106,220.03910099999484,0
220,-103,220.53936399999657,0
220,-101,220.99741299999732,0
220,-100,221.49867999999697,0
100,-98,221.98877999999968,0
73,-96,222.44152499999473,0
172,-94,222.90528199999972,0
183,-94,223.40592099999776,0
169,-91,223.87531799999852,0
179,-91,224.32326699999976,0
184,-88,224.79257399999915,0
179,-87,225.26120599999558,0
173,-89,225.69786499999464,0
177,-83,226.1630789999981,0
182,-85,226.60769499999878,0
186,-85,227.06403099999443,0
178,-77,227.56998299999395,0
183,-82,228.07973599999968,0
185,-73,228.5478559999974,0
178,-73,229.06370699999388,0
186,-71,229.61131799999566,0
180,-75,230.1490649999978,0
187,-80,230.71270199999708,0
181,-83,231.30238599999575,0
187,-80,231.81342899999436,0
179,-85,232.2820569999967,0
177,-93,232.73485799999617,0
188,-86,233.24598699999478,0
180,-89,233.71832200000063,0
188,-90,234.199689999994,0
171,-90,234.66777799999545,0
184,-93,235.17874099999608,0
189,-94,235.67926499999885,0
159,-97,236.22768899999937,0
8,-100,237.08876999999484,0
220,-102,237.82690699999512,0
220,-105,238.54889800000092,0
220,-105,239.22081600000092,0
220,-105,239.92171799999778,0
220,-105,240.61910699999862,0
220,-104,241.2456619999939,0
220,-104,241.74012799999764,0
220,-101,242.2573179999963,0
167,-100,242.72163499999442,0
153,-98,243.19100600000093,0
188,-96,243.62380899999698,0
210,-95,244.07692099999986,0
209,-92,244.52557800000068,0
212,-93,244.97342099999514,0
215,-89,245.44128400000045,0
203,-88,245.89968499999668,0
214,-86,246.37101099999563,0
212,-85,246.8369359999997,0
214,-88,247.31887599999754,0
216,-80,247.77160000000003,0
211,-82,248.24480399999447,0
206,-79,248.72913499999413,0
217,-79,249.21253199999774,0
212,-74,249.71681700000045,0
216,-72,250.1505629999956,0
213,-71,250.61402599999565,0
215,-74,251.07094599999982,0
206,-79,251.53001099999528,0
212,-82,251.99949999999808,0
216,-85,252.44687599999452,0
207,-80,252.8998040000006,0
214,-85,253.3606049999944,0
202,-85,253.8010209999993,0
212,-86,254.26923899999383,0
216,-88,254.71692600000097,0
212,-90,255.20302799999627,0
212,-91,255.6922940000004,0
214,-91,256.1658879999959,0
210,-94,256.6043569999965,0
204,-95,257.0747559999945,0
162,-97,257.6092239999998,0
220,-99,258.0860079999984,0
28,-103,258.53845599999477,0
220,-104,258.98765999999887,0
220,-101,259.4080990000002,0
220,-102,259.94984999999724,0
220,-102,260.432544999996,0
220,-102,260.92180299999745,0
220,-102,261.48752099999547,0
220,-105,262.0966399999961,0
220,-102,262.6800129999974,0
220,-101,263.268465000001,0
34,-99,263.76874300000054,0
55,-98,264.21673899999587,0
350,-97,264.68330799999967,0
330,-93,265.10984299999836,0
349,-92,265.5735229999991,0
350,-92,266.0724429999973,0
342,-90,266.55867299999954,0
349,-86,267.041704999996,0
342,-88,267.51069799999823,0
338,-86,268.0266979999942,0
343,-80,268.51098799999454,0
343,-80,269.01110499999777,0
343,-78,269.5112339999978,0
344,-77,270.0161640000006,0
342,-83,270.53533199999947,0
345,-75,271.0220859999972,0
339,-73,271.45196600000054,0
343,-76,271.9666789999974,0
340,-75,272.44874799999525,0
340,-83,272.9252109999943,0
340,-81,273.4304159999956,0
338,-84,273.8633689999988,0
328,-80,274.3320109999986,0
336,-88,274.81559799999377,0
336,-90,275.35795900000085,0
333,-89,276.1170429999984,0
330,-91,276.6684219999952,0
324,-91,277.2752279999986,0
328,-94,277.81062699999893,0
331,-96,278.31846799999767,0
142,-98,278.86795999999595,0
65,-101,279.38650799999596,0
220,-102,279.8760120000006,0
220,-106,280.3544899999979,0
220,-105,280.8017039999977,0
220,-105,281.3179919999966,0
220,-105,281.8431999999957,0
220,-105,282.39620699999796,0
220,-106,282.9421069999953,0
220,-103,283.4772509999966,0
220,-101,284.0304529999994,0
87,-100,284.57892100000026,0
218,-99,285.1624049999955,0
244,-95,285.679412999998,0
258,-94,286.23246699999436,0
276,-92,286.7734749999945,0
273,-90,287.3800289999999,0
276,-86,287.90294999999605,0
271,-92,288.43529199999466,0
275,-87,288.98322399999597,0
273,-88,289.53502399999707,0
275,-78,290.08319499999925,0
272,-81,290.6311609999975,0
273,-78,291.1631359999956,0
274,-73,291.6992919999975,0
271,-77,292.23186899999564,0
270,-74,292.7950819999969,0
261,-79,293.37782799999695,0
272,-81,293.9392869999938,0
267,-79,294.54015999999683,0
272,-81,295.08873999999923,0
267,-88,295.6723469999997,0
268,-86,296.2517650000009,0
263,-88,296.9434279999987,0
265,-91,297.707445,0
264,-91,298.4000989999986,0
264,-96,299.142396999996,0
126,-98,299.8444759999984,0
98,-102,300.50866400000086,0
220,-102,301.0692280000003,0
220,-104,301.62901599999896,0
220,-105,302.1626899999974,0
220,-105,302.67396399999416,0
220,-105,303.2061209999956,0
220,-105,303.72772299999633,0
220,-106,304.26327799999854,0
220,-103,304.78211599999486,0
220,-104,305.328539999995,0
186,-99,305.8773220000003,0
189,-98,306.40979700000025,0
308,-96,306.9436759999953,0
303,-93,307.4887909999961,0
306,-91,308.03820599999744,0
311,-89,308.584139999999,0
303,-88,309.1171439999962,0
309,-92,309.66984599999705,0
303,-82,310.2347269999955,0
309,-82,310.78656199999386,0
295,-81,311.35684899999615,0
308,-80,311.9613479999971,0
303,-77,312.5357769999973,0
307,-80,313.10315499999706,0
301,-72,313.66909199999645,0
303,-78,314.26897800000006,0
300,-75,314.8356070000009,0
304,-78,315.4449539999987,0
300,-82,316.0080339999986,0
301,-86,316.57520400000067,0
303,-93,317.1337910000002,0
295,-89,317.75429299999814,0
298,-88,318.32796699999744,0
295,-91,318.9141019999952,0
300,-93,319.4918899999975,0
293,-96,320.0569069999983,0
239,-98,320.6202409999969,0
220,-102,321.25520400000096,0
220,-101,321.81029399999534,0
220,-105,322.35892699999386,0
220,-106,322.90331799999694,0
220,-106,323.4778129999977,0
220,-106,324.03046899999754,0
220,-106,324.5743399999992,0
220,-106,325.1364939999985,0
220,-102,325.70265899999504,0
220,-101,326.26685399999405,0
2,-100,326.82635299999674,0
201,-97,327.41050299999915,0
331,-94,327.9753139999957,0
329,-93,328.54371399999945,0
333,-91,329.1555640000006,0
329,-88,329.7447209999955,0
332,-89,330.3529849999977,0
326,-94,330.92748500000016,0
331,-83,331.5255659999966,0
325,-82,332.08691499999986,0
330,-79,332.68772499999614,0
321,-80,333.30428299999767,0
328,-74,333.8885139999984,0
321,-75,334.50506499999756,0
324,-77,335.10629999999946,0
319,-80,335.6813269999984,0
326,-80,336.28695999999763,0
317,-83,336.86677000000054,0
323,-85,337.4731429999956,0
321,-84,338.0575699999972,0
318,-87,338.69516999999905,0
317,-89,339.29580399999395,0
310,-92,339.85900499999843,0
316,-92,340.44399200000043,0
315,-96,341.02950099999725,0
302,-99,341.61317699999927,0
23,-101,342.19905599999765,0
90,-102,342.779257999995,0
220,-103,343.38862399999925,0
220,-103,343.9602489999961,0
220,-103,344.5510479999939,0
220,-103,345.11064899999474,0
220,-103,345.67071600000054,0
220,-104,346.2518510000009,0
220,-104,346.8215129999953,0
220,-102,347.41136299999926,0
220,-100,347.9836759999962,0
119,-95,348.56507099999726,0
250,-95,349.1659529999961,0
248,-92,349.76654099999723,0
240,-90,350.38631899999746,0
254,-88,350.97835199999827,0
252,-88,351.5696989999997,0
254,-85,352.1399689999962,0
249,-85,352.71092599999974,0
252,-82,353.2804329999999,0
247,-76,353.83578999999736,0
252,-80,354.4198289999986,0
248,-76,355.020276999996,0
254,-74,355.5889309999984,0
246,-76,356.175049999998,0
251,-82,356.7379359999977,0
245,-78,357.3519019999949,0
253,-79,357.9330489999993,0
247,-83,358.5249229999972,0
249,-87,359.1243669999967,0
251,-90,359.72283099999913,0
250,-91,360.3432309999989,0
247,-90,360.9281469999987,0
246,-97,361.5232279999982,0
223,-96,362.0997040000002,0
208,-98,362.6660819999961,0
220,-101,363.26154499999393,0
51,-101,363.84571499999583,0
220,-104,364.43141299999843,0
220,-105,365.0485750000007,0
220,-105,365.6238729999968,0
220,-105,366.24020599999494,0
220,-105,366.82412199999817,0
220,-104,367.4403519999978,0
220,-102,368.0157059999983,0
220,-101,368.62225999999646,0
130,-97,369.2546239999938,0
144,-96,369.84018999999535,0
174,-93,370.42421399999876,0
158,-91,371.02399099999457,0
175,-92,371.60916699999507,0
161,-87,372.22550399999454,0
173,-84,372.8416670000006,0
167,-83,373.4426869999952,0
174,-82,374.0426659999939,0
167,-78,374.64086300000054,0
173,-84,375.25485800000024,0
170,-79,375.88274499999534,0
175,-75,376.5290150000001,0
172,-73,377.13197899999795,0
176,-78,377.7366419999962,0
174,-80,378.349252,0
176,-85,378.9514169999966,0
164,-92,379.5526929999978,0
178,-84,380.17951999999786,0
175,-86,380.780393999994,0
179,-91,381.45397099999536,0
176,-92,382.1434289999961,0
158,-94,382.7459569999992,0
177,-95,383.36555699999735,0
220,-98,384.0064099999945,0
25,-101,384.65993299999536,0
220,-102,385.3128399999987,0
220,-103,385.92506899999717,0
220,-103,386.52744800000073,0
220,-103,387.1274409999969,0
220,-103,387.7419049999953,0
220,-103,388.3127339999992,0
220,-102,388.9448829999965,0
220,-99,389.5874509999994,0
2,-98,390.19043399999646,0
119,-96,390.8425769999958,0
195,-93,391.43297399999574,0
214,-91,392.04357799999707,0
212,-92,392.6842439999964,0
204,-91,393.32595999999467,0
209,-84,393.9494479999994,0
211,-82,394.59880200000043,0
208,-81,395.2407180000009,0
214,-83,395.8548989999981,0
211,-78,396.4658389999968,0
213,-76,397.08704600000056,0
210,-72,397.7294649999967,0
214,-75,398.3525359999985,0
211,-76,398.99455699999817,0
213,-81,399.63470499999676,0
212,-87,400.2545379999938,0
203,-84,400.88854799999535,0
212,-92,401.4994959999967,0
215,-89,402.1721749999997,0
213,-90,402.8056069999948,0
208,-94,403.4111389999962,0
210,-94,404.0127999999968,0
169,-98,404.59774299999845,0
220,-99,405.22157799999695,0
220,-102,405.8586240000004,0
220,-103,406.484497999998,0
220,-104,407.0840739999985,0
220,-104,407.73390699999436,0
220,-104,408.3509239999985,0
220,-104,409.0515979999982,0
220,-101,409.66831799999636,0
220,-100,410.4272389999969,0
84,-99,411.14849200000026,0
222,-97,411.80965599999763,0
