latency,RSSI,attn1,attn2,TIMESTAMP
337,-102,-107374182,40,2023-05-09 14:36:02.282639
333,-100,-107374182,38,2023-05-09 14:36:02.743519
291,-102,-107374182,36,2023-05-09 14:36:03.183405
317,-104,-107374182,38,2023-05-09 14:36:03.587983
317,-103,-107374182,40,2023-05-09 14:36:03.962823
350,-100,-107374182,34,2023-05-09 14:36:04.347056
317,-103,-107374182,40,2023-05-09 14:36:04.775995
352,-97,-107374182,34,2023-05-09 14:36:05.168410
330,-105,-107374182,40,2023-05-09 14:36:05.557480
332,-97,-107374182,30,2023-05-09 14:36:05.951313
310,-103,-107374182,40,2023-05-09 14:36:06.408324
333,-100,-107374182,34,2023-05-09 14:36:06.883398
346,-103,-107374182,40,2023-05-09 14:36:07.304245
347,-98,-107374182,34,2023-05-09 14:36:07.675167
299,-104,-107374182,40,2023-05-09 14:36:08.128721
332,-101,-107374182,38,2023-05-09 14:36:08.612987
332,-101,-107374182,36,2023-05-09 14:36:09.114756
355,-103,-107374182,44,2023-05-09 14:36:09.722151
269,-96,-107374182,30,2023-05-09 14:36:10.111098
300,-103,-107374182,44,2023-05-09 14:36:10.600716
346,-98,-107374182,34,2023-05-09 14:36:11.025527
304,-101,-107374182,40,2023-05-09 14:36:11.480569
337,-97,-107374182,30,2023-05-09 14:36:11.893173
334,-103,-107374182,40,2023-05-09 14:36:12.309196
328,-102,-107374182,34,2023-05-09 14:36:12.780940
287,-103,-107374182,40,2023-05-09 14:36:13.168904
345,-102,-107374182,38,2023-05-09 14:36:13.693530
303,-98,-107374182,32,2023-05-09 14:36:14.183195
351,-105,-107374182,46,2023-05-09 14:36:14.648157
220,-97,-107374182,32,2023-05-09 14:36:15.045941
298,-101,-107374182,46,2023-05-09 14:36:15.519410
290,-96,-107374182,30,2023-05-09 14:36:16.010837
286,-102,-107374182,44,2023-05-09 14:36:16.420335
352,-97,-107374182,34,2023-05-09 14:36:16.889195
300,-103,-107374182,44,2023-05-09 14:36:17.286310
371,-99,-107374182,34,2023-05-09 14:36:17.750064
339,-103,-107374182,40,2023-05-09 14:36:18.212053
315,-101,-107374182,38,2023-05-09 14:36:18.690296
315,-102,-107374182,36,2023-05-09 14:36:19.189268
310,-102,-107374182,46,2023-05-09 14:36:19.738665
329,-100,-107374182,30,2023-05-09 14:36:20.220936
307,-102,-107374182,44,2023-05-09 14:36:20.619516
235,-96,-107374182,28,2023-05-09 14:36:21.009761
304,-103,-107374182,46,2023-05-09 14:36:21.441001
251,-95,-107374182,28,2023-05-09 14:36:21.819673
255,-103,-107374182,46,2023-05-09 14:36:22.224888
223,-97,-107374182,28,2023-05-09 14:36:22.644865
280,-103,-107374182,46,2023-05-09 14:36:23.073917
353,-97,-107374182,30,2023-05-09 14:36:23.577260
357,-105,-107374182,44,2023-05-09 14:36:24.040153
337,-96,-107374182,30,2023-05-09 14:36:24.441586
297,-103,-107374182,40,2023-05-09 14:36:24.907990
352,-101,-107374182,38,2023-05-09 14:36:25.414202
352,-101,-107374182,36,2023-05-09 14:36:25.873270
314,-103,-107374182,38,2023-05-09 14:36:26.273485
314,-102,-107374182,36,2023-05-09 14:36:26.667215
310,-102,-107374182,38,2023-05-09 14:36:27.066172
295,-103,-107374182,36,2023-05-09 14:36:27.501731
364,-100,-107374182,34,2023-05-09 14:36:27.862427
340,-102,-107374182,40,2023-05-09 14:36:28.275399
348,-100,-107374182,34,2023-05-09 14:36:28.768583
206,-96,-107374182,28,2023-05-09 14:36:29.357073
301,-103,-107374182,44,2023-05-09 14:36:29.863885
354,-98,-107374182,34,2023-05-09 14:36:30.366266
344,-103,-107374182,40,2023-05-09 14:36:30.807918
338,-100,-107374182,38,2023-05-09 14:36:31.283261
338,-104,-107374182,36,2023-05-09 14:36:31.696686
312,-100,-107374182,42,2023-05-09 14:36:32.234220
227,-95,-107374182,28,2023-05-09 14:36:32.728127
322,-105,-107374182,44,2023-05-09 14:36:33.223367
317,-95,-107374182,30,2023-05-09 14:36:33.646870
279,-103,-107374182,40,2023-05-09 14:36:34.157056
344,-100,-107374182,34,2023-05-09 14:36:34.615244
329,-102,-107374182,36,2023-05-09 14:36:35.089638
294,-101,-107374182,38,2023-05-09 14:36:35.474716
274,-103,-107374182,36,2023-05-09 14:36:35.917719
341,-101,-107374182,38,2023-05-09 14:36:36.400773
220,-98,-107374182,32,2023-05-09 14:36:36.879622
315,-104,-107374182,42,2023-05-09 14:36:37.278152
217,-99,-107374182,28,2023-05-09 14:36:37.759754
335,-103,-107374182,44,2023-05-09 14:36:38.252355
253,-94,-107374182,30,2023-05-09 14:36:38.711621
294,-105,-107374182,46,2023-05-09 14:36:39.119576
255,-95,-107374182,30,2023-05-09 14:36:39.526204
308,-103,-107374182,44,2023-05-09 14:36:39.983950
345,-100,-107374182,34,2023-05-09 14:36:40.507249
346,-102,-107374182,36,2023-05-09 14:36:41.030472
353,-103,-107374182,42,2023-05-09 14:36:41.493304
226,-97,-107374182,28,2023-05-09 14:36:41.982091
306,-101,-107374182,44,2023-05-09 14:36:42.492756
344,-99,-107374182,34,2023-05-09 14:36:43.004172
318,-101,-107374182,40,2023-05-09 14:36:43.402439
350,-98,-107374182,34,2023-05-09 14:36:43.828261
298,-101,-107374182,36,2023-05-09 14:36:44.345058
327,-104,-107374182,42,2023-05-09 14:36:44.920104
311,-101,-107374182,38,2023-05-09 14:36:45.565126
311,-104,-107374182,40,2023-05-09 14:36:45.959809
303,-103,-107374182,42,2023-05-09 14:36:46.524708
317,-95,-107374182,30,2023-05-09 14:36:47.127355
302,-101,-107374182,36,2023-05-09 14:36:47.726363
328,-103,-107374182,38,2023-05-09 14:36:48.080834
214,-96,-107374182,32,2023-05-09 14:36:48.670346
342,-102,-107374182,40,2023-05-09 14:36:49.291124
302,-102,-107374182,42,2023-05-09 14:36:49.890058
317,-97,-107374182,30,2023-05-09 14:36:50.539643
251,-100,-107374182,32,2023-05-09 14:36:51.144408
302,-105,-107374182,44,2023-05-09 14:36:51.759641
343,-102,-107374182,38,2023-05-09 14:36:52.357600
213,-95,-107374182,28,2023-05-09 14:36:52.940668
326,-103,-107374182,40,2023-05-09 14:36:53.555127
302,-103,-107374182,42,2023-05-09 14:36:54.120696
345,-97,-107374182,30,2023-05-09 14:36:54.758280
304,-99,-107374182,32,2023-05-09 14:36:55.328366
319,-102,-107374182,44,2023-05-09 14:36:56.000432
347,-103,-107374182,42,2023-05-09 14:36:56.592705
206,-99,-107374182,30,2023-05-09 14:36:57.207336
195,-102,-107374182,36,2023-05-09 14:36:57.811587
318,-102,-107374182,44,2023-05-09 14:36:58.436380
327,-104,-107374182,38,2023-05-09 14:36:59.026503
220,-98,-107374182,28,2023-05-09 14:36:59.620721
291,-103,-107374182,40,2023-05-09 14:37:00.285809
319,-103,-107374182,42,2023-05-09 14:37:00.804785
232,-97,-107374182,30,2023-05-09 14:37:01.357074
311,-103,-107374182,40,2023-05-09 14:37:01.960711
283,-102,-107374182,42,2023-05-09 14:37:02.539879
329,-96,-107374182,30,2023-05-09 14:37:03.056859
341,-102,-107374182,36,2023-05-09 14:37:03.626643
306,-103,-107374182,42,2023-05-09 14:37:04.147809
210,-95,-107374182,28,2023-05-09 14:37:04.716347
297,-103,-107374182,40,2023-05-09 14:37:05.276704
291,-103,-107374182,42,2023-05-09 14:37:05.796134
291,-100,-107374182,32,2023-05-09 14:37:06.295944
353,-102,-107374182,40,2023-05-09 14:37:06.913349
298,-99,-107374182,34,2023-05-09 14:37:07.307666
273,-103,-107374182,44,2023-05-09 14:37:07.674428
279,-95,-107374182,30,2023-05-09 14:37:08.031349
303,-104,-107374182,42,2023-05-09 14:37:08.322333
303,-103,-107374182,36,2023-05-09 14:37:08.629401
351,-99,-107374182,34,2023-05-09 14:37:08.937475
304,-103,-107374182,46,2023-05-09 14:37:09.223820
304,-102,-107374182,36,2023-05-09 14:37:09.508611
338,-100,-107374182,34,2023-05-09 14:37:09.793809
317,-103,-107374182,46,2023-05-09 14:37:10.093950
317,-98,-107374182,32,2023-05-09 14:37:10.393947
340,-99,-107374182,34,2023-05-09 14:37:10.676164
285,-103,-107374182,44,2023-05-09 14:37:10.951714
285,-101,-107374182,32,2023-05-09 14:37:11.267179
342,-101,-107374182,34,2023-05-09 14:37:11.538428
342,-102,-107374182,44,2023-05-09 14:37:11.809398
342,-99,-107374182,32,2023-05-09 14:37:12.095526
330,-100,-107374182,34,2023-05-09 14:37:12.363291
262,-104,-107374182,44,2023-05-09 14:37:12.627909
262,-99,-107374182,32,2023-05-09 14:37:12.928327
334,-100,-107374182,34,2023-05-09 14:37:13.212753
334,-104,-107374182,44,2023-05-09 14:37:13.512799
220,-97,-107374182,32,2023-05-09 14:37:13.797451
291,-102,-107374182,38,2023-05-09 14:37:14.076339
291,-104,-107374182,44,2023-05-09 14:37:14.361247
196,-96,-107374182,28,2023-05-09 14:37:14.669632
291,-101,-107374182,38,2023-05-09 14:37:14.959551
291,-102,-107374182,40,2023-05-09 14:37:15.238469
162,-95,-107374182,28,2023-05-09 14:37:15.525040
228,-103,-107374182,42,2023-05-09 14:37:15.837517
228,-103,-107374182,40,2023-05-09 14:37:16.137930
289,-95,-107374182,28,2023-05-09 14:37:16.402125
324,-102,-107374182,42,2023-05-09 14:37:16.671498
324,-102,-107374182,40,2023-05-09 14:37:16.937613
141,-96,-107374182,28,2023-05-09 14:37:17.236743
245,-102,-107374182,42,2023-05-09 14:37:17.519722
245,-102,-107374182,40,2023-05-09 14:37:17.803805
213,-96,-107374182,30,2023-05-09 14:37:18.104494
316,-102,-107374182,42,2023-05-09 14:37:18.389061
316,-102,-107374182,40,2023-05-09 14:37:18.650369
259,-95,-107374182,30,2023-05-09 14:37:18.967249
339,-103,-107374182,42,2023-05-09 14:37:19.255165
339,-103,-107374182,36,2023-05-09 14:37:19.524865
301,-96,-107374182,30,2023-05-09 14:37:19.806659
239,-102,-107374182,42,2023-05-09 14:37:20.074820
239,-102,-107374182,36,2023-05-09 14:37:20.353674
340,-98,-107374182,30,2023-05-09 14:37:20.655591
270,-105,-107374182,42,2023-05-09 14:37:20.963177
270,-104,-107374182,36,2023-05-09 14:37:21.239685
353,-98,-107374182,34,2023-05-09 14:37:21.531056
330,-102,-107374182,46,2023-05-09 14:37:21.850611
330,-100,-107374182,32,2023-05-09 14:37:22.139680
365,-100,-107374182,34,2023-05-09 14:37:22.408369
330,-103,-107374182,46,2023-05-09 14:37:22.692790
330,-101,-107374182,32,2023-05-09 14:37:22.976918
343,-100,-107374182,34,2023-05-09 14:37:23.277632
313,-102,-107374182,44,2023-05-09 14:37:23.558158
313,-99,-107374182,32,2023-05-09 14:37:23.842231
308,-101,-107374182,38,2023-05-09 14:37:24.146422
308,-103,-107374182,44,2023-05-09 14:37:24.452704
220,-97,-107374182,28,2023-05-09 14:37:24.753667
341,-101,-107374182,38,2023-05-09 14:37:25.045821
341,-103,-107374182,40,2023-05-09 14:37:25.339974
224,-95,-107374182,28,2023-05-09 14:37:25.644717
359,-106,-107374182,42,2023-05-09 14:37:25.911457
359,-106,-107374182,40,2023-05-09 14:37:26.197046
222,-96,-107374182,30,2023-05-09 14:37:26.512450
282,-104,-107374182,42,2023-05-09 14:37:26.796744
282,-104,-107374182,36,2023-05-09 14:37:27.116079
320,-97,-107374182,30,2023-05-09 14:37:27.397461
272,-102,-107374182,46,2023-05-09 14:37:27.697229
272,-102,-107374182,36,2023-05-09 14:37:27.981957
362,-100,-107374182,34,2023-05-09 14:37:28.261145
337,-101,-107374182,46,2023-05-09 14:37:28.553696
337,-101,-107374182,36,2023-05-09 14:37:28.814702
270,-100,-107374182,34,2023-05-09 14:37:29.098739
302,-104,-107374182,46,2023-05-09 14:37:29.399117
302,-100,-107374182,32,2023-05-09 14:37:29.683365
341,-100,-107374182,34,2023-05-09 14:37:29.999581
277,-102,-107374182,44,2023-05-09 14:37:30.300701
277,-99,-107374182,32,2023-05-09 14:37:30.584726
344,-102,-107374182,38,2023-05-09 14:37:30.885381
290,-104,-107374182,44,2023-05-09 14:37:31.185246
290,-96,-107374182,28,2023-05-09 14:37:31.485353
338,-104,-107374182,38,2023-05-09 14:37:31.774488
338,-103,-107374182,40,2023-05-09 14:37:32.059190
228,-94,-107374182,28,2023-05-09 14:37:32.349366
328,-102,-107374182,42,2023-05-09 14:37:32.643675
328,-102,-107374182,40,2023-05-09 14:37:32.950564
313,-97,-107374182,30,2023-05-09 14:37:33.236623
307,-103,-107374182,42,2023-05-09 14:37:33.557643
307,-103,-107374182,32,2023-05-09 14:37:33.903913
353,-101,-107374182,34,2023-05-09 14:37:34.218276
301,-102,-107374182,44,2023-05-09 14:37:34.503741
216,-97,-107374182,28,2023-05-09 14:37:34.820152
312,-103,-107374182,38,2023-05-09 14:37:35.119588
312,-103,-107374182,40,2023-05-09 14:37:35.388000
248,-95,-107374182,28,2023-05-09 14:37:35.720459
321,-101,-107374182,42,2023-05-09 14:37:36.020286
321,-101,-107374182,40,2023-05-09 14:37:36.305561
309,-96,-107374182,30,2023-05-09 14:37:36.637486
283,-102,-107374182,46,2023-05-09 14:37:36.931346
283,-100,-107374182,32,2023-05-09 14:37:37.280862
325,-101,-107374182,34,2023-05-09 14:37:37.568601
291,-105,-107374182,44,2023-05-09 14:37:37.891464
233,-96,-107374182,28,2023-05-09 14:37:38.208380
352,-105,-107374182,38,2023-05-09 14:37:38.492573
352,-105,-107374182,40,2023-05-09 14:37:38.766544
211,-96,-107374182,28,2023-05-09 14:37:39.071513
282,-102,-107374182,42,2023-05-09 14:37:39.350160
282,-102,-107374182,40,2023-05-09 14:37:39.655265
351,-95,-107374182,30,2023-05-09 14:37:39.953206
329,-104,-107374182,42,2023-05-09 14:37:40.240296
329,-102,-107374182,36,2023-05-09 14:37:40.535347
369,-97,-107374182,30,2023-05-09 14:37:40.861717
341,-102,-107374182,46,2023-05-09 14:37:41.209381
211,-97,-107374182,28,2023-05-09 14:37:41.562310
281,-103,-107374182,42,2023-05-09 14:37:41.872724
281,-103,-107374182,40,2023-05-09 14:37:42.156901
298,-95,-107374182,30,2023-05-09 14:37:42.466214
359,-104,-107374182,42,2023-05-09 14:37:42.774178
359,-103,-107374182,36,2023-05-09 14:37:43.061277
328,-95,-107374182,30,2023-05-09 14:37:43.385690
294,-105,-107374182,46,2023-05-09 14:37:43.697295
294,-99,-107374182,32,2023-05-09 14:37:44.014348
339,-102,-107374182,38,2023-05-09 14:37:44.327693
339,-102,-107374182,40,2023-05-09 14:37:44.643580
219,-100,-107374182,30,2023-05-09 14:37:44.996695
279,-102,-107374182,42,2023-05-09 14:37:45.297545
279,-103,-107374182,36,2023-05-09 14:37:45.613330
313,-101,-107374182,34,2023-05-09 14:37:45.944931
292,-105,-107374182,44,2023-05-09 14:37:46.265677
220,-100,-107374182,28,2023-05-09 14:37:46.623621
320,-102,-107374182,42,2023-05-09 14:37:46.958535
320,-102,-107374182,40,2023-05-09 14:37:47.227953
329,-95,-107374182,30,2023-05-09 14:37:47.547316
330,-104,-107374182,46,2023-05-09 14:37:47.879575
330,-102,-107374182,32,2023-05-09 14:37:48.216502
326,-102,-107374182,38,2023-05-09 14:37:48.548334
326,-102,-107374182,40,2023-05-09 14:37:48.842162
220,-97,-107374182,28,2023-05-09 14:37:49.148698
329,-103,-107374182,42,2023-05-09 14:37:49.461158
329,-103,-107374182,40,2023-05-09 14:37:49.733657
331,-98,-107374182,30,2023-05-09 14:37:50.052479
334,-103,-107374182,42,2023-05-09 14:37:50.337616
334,-102,-107374182,36,2023-05-09 14:37:50.675412
326,-101,-107374182,34,2023-05-09 14:37:51.003366
326,-103,-107374182,44,2023-05-09 14:37:51.292102
326,-100,-107374182,32,2023-05-09 14:37:51.561759
335,-101,-107374182,38,2023-05-09 14:37:51.857890
277,-103,-107374182,44,2023-05-09 14:37:52.136870
277,-100,-107374182,32,2023-05-09 14:37:52.421296
333,-102,-107374182,38,2023-05-09 14:37:52.705644
297,-102,-107374182,44,2023-05-09 14:37:52.986247
297,-101,-107374182,32,2023-05-09 14:37:53.268173
336,-103,-107374182,38,2023-05-09 14:37:53.568852
256,-104,-107374182,44,2023-05-09 14:37:53.836975
256,-97,-107374182,32,2023-05-09 14:37:54.121699
307,-103,-107374182,38,2023-05-09 14:37:54.422755
307,-103,-107374182,40,2023-05-09 14:37:54.706177
209,-95,-107374182,28,2023-05-09 14:37:55.045683
336,-102,-107374182,42,2023-05-09 14:37:55.322797
336,-103,-107374182,36,2023-05-09 14:37:55.639028
301,-100,-107374182,30,2023-05-09 14:37:55.954292
298,-104,-107374182,46,2023-05-09 14:37:56.238343
298,-101,-107374182,36,2023-05-09 14:37:56.554941
352,-99,-107374182,34,2023-05-09 14:37:56.848541
325,-102,-107374182,46,2023-05-09 14:37:57.108197
325,-103,-107374182,32,2023-05-09 14:37:57.408075
341,-99,-107374182,34,2023-05-09 14:37:57.693361
313,-102,-107374182,44,2023-05-09 14:37:57.986054
313,-98,-107374182,32,2023-05-09 14:37:58.286950
331,-101,-107374182,34,2023-05-09 14:37:58.570462
284,-102,-107374182,44,2023-05-09 14:37:58.840382
284,-99,-107374182,32,2023-05-09 14:37:59.144530
323,-102,-107374182,38,2023-05-09 14:37:59.424975
323,-102,-107374182,44,2023-05-09 14:37:59.741772
217,-96,-107374182,28,2023-05-09 14:38:00.045081
334,-102,-107374182,38,2023-05-09 14:38:00.326730
334,-102,-107374182,40,2023-05-09 14:38:00.627056
267,-95,-107374182,30,2023-05-09 14:38:00.943347
290,-103,-107374182,42,2023-05-09 14:38:01.243598
290,-103,-107374182,36,2023-05-09 14:38:01.527747
371,-98,-107374182,30,2023-05-09 14:38:01.827932
373,-101,-107374182,42,2023-05-09 14:38:02.117434
373,-101,-107374182,36,2023-05-09 14:38:02.413097
327,-99,-107374182,34,2023-05-09 14:38:02.736661
239,-104,-107374182,46,2023-05-09 14:38:03.029730
239,-99,-107374182,32,2023-05-09 14:38:03.346194
321,-103,-107374182,38,2023-05-09 14:38:03.651383
321,-102,-107374182,44,2023-05-09 14:38:03.931537
220,-98,-107374182,28,2023-05-09 14:38:04.215440
294,-102,-107374182,38,2023-05-09 14:38:04.515862
294,-102,-107374182,40,2023-05-09 14:38:04.798004
193,-98,-107374182,28,2023-05-09 14:38:05.089216
278,-101,-107374182,42,2023-05-09 14:38:05.381052
278,-101,-107374182,40,2023-05-09 14:38:05.683347
294,-97,-107374182,30,2023-05-09 14:38:05.980566
311,-103,-107374182,42,2023-05-09 14:38:06.280464
311,-103,-107374182,36,2023-05-09 14:38:06.577570
286,-99,-107374182,30,2023-05-09 14:38:06.871202
304,-103,-107374182,42,2023-05-09 14:38:07.119507
304,-103,-107374182,36,2023-05-09 14:38:07.426330
332,-97,-107374182,30,2023-05-09 14:38:07.712351
320,-102,-107374182,46,2023-05-09 14:38:08.029803
320,-102,-107374182,36,2023-05-09 14:38:08.309646
339,-100,-107374182,34,2023-05-09 14:38:08.617657
339,-102,-107374182,46,2023-05-09 14:38:08.894137
339,-100,-107374182,32,2023-05-09 14:38:09.163042
364,-100,-107374182,34,2023-05-09 14:38:09.463054
340,-103,-107374182,44,2023-05-09 14:38:09.783046
340,-97,-107374182,28,2023-05-09 14:38:10.093263
333,-101,-107374182,38,2023-05-09 14:38:10.363340
265,-101,-107374182,44,2023-05-09 14:38:10.667194
234,-97,-107374182,28,2023-05-09 14:38:10.966734
358,-103,-107374182,38,2023-05-09 14:38:11.248150
358,-103,-107374182,40,2023-05-09 14:38:11.563872
263,-97,-107374182,30,2023-05-09 14:38:11.879403
327,-103,-107374182,42,2023-05-09 14:38:12.183341
327,-104,-107374182,36,2023-05-09 14:38:12.485791
355,-98,-107374182,34,2023-05-09 14:38:12.818947
315,-102,-107374182,46,2023-05-09 14:38:13.106885
315,-98,-107374182,32,2023-05-09 14:38:13.398997
362,-99,-107374182,34,2023-05-09 14:38:13.670894
362,-103,-107374182,44,2023-05-09 14:38:14.001454
220,-97,-107374182,28,2023-05-09 14:38:14.291578
312,-101,-107374182,38,2023-05-09 14:38:14.576062
312,-102,-107374182,40,2023-05-09 14:38:14.866623
209,-96,-107374182,28,2023-05-09 14:38:15.203293
263,-102,-107374182,42,2023-05-09 14:38:15.480360
263,-102,-107374182,40,2023-05-09 14:38:15.752228
279,-96,-107374182,30,2023-05-09 14:38:16.053213
324,-104,-107374182,42,2023-05-09 14:38:16.369627
324,-105,-107374182,36,2023-05-09 14:38:16.656913
333,-98,-107374182,30,2023-05-09 14:38:16.953032
301,-104,-107374182,46,2023-05-09 14:38:17.237013
301,-102,-107374182,36,2023-05-09 14:38:17.537095
360,-98,-107374182,34,2023-05-09 14:38:17.837102
316,-102,-107374182,46,2023-05-09 14:38:18.150608
316,-98,-107374182,32,2023-05-09 14:38:18.454133
298,-101,-107374182,38,2023-05-09 14:38:18.795881
298,-102,-107374182,40,2023-05-09 14:38:19.111027
183,-95,-107374182,30,2023-05-09 14:38:19.426657
195,-103,-107374182,42,2023-05-09 14:38:19.722448
195,-104,-107374182,36,2023-05-09 14:38:20.017892
319,-98,-107374182,30,2023-05-09 14:38:20.301773
290,-103,-107374182,46,2023-05-09 14:38:20.604578
290,-103,-107374182,36,2023-05-09 14:38:20.886184
338,-97,-107374182,34,2023-05-09 14:38:21.199879
320,-103,-107374182,46,2023-05-09 14:38:21.473021
320,-102,-107374182,32,2023-05-09 14:38:21.788998
334,-101,-107374182,34,2023-05-09 14:38:22.090439
298,-102,-107374182,44,2023-05-09 14:38:22.379596
298,-100,-107374182,32,2023-05-09 14:38:22.664969
342,-101,-107374182,34,2023-05-09 14:38:22.925756
342,-103,-107374182,44,2023-05-09 14:38:23.233676
220,-97,-107374182,28,2023-05-09 14:38:23.544793
285,-102,-107374182,38,2023-05-09 14:38:23.833880
285,-103,-107374182,40,2023-05-09 14:38:24.160792
293,-95,-107374182,30,2023-05-09 14:38:24.454502
331,-102,-107374182,42,2023-05-09 14:38:24.738280
331,-101,-107374182,36,2023-05-09 14:38:25.045773
251,-96,-107374182,30,2023-05-09 14:38:25.346502
219,-102,-107374182,42,2023-05-09 14:38:25.618069
219,-102,-107374182,36,2023-05-09 14:38:25.902126
347,-96,-107374182,30,2023-05-09 14:38:26.217710
336,-102,-107374182,46,2023-05-09 14:38:26.507469
336,-103,-107374182,32,2023-05-09 14:38:26.823119
349,-100,-107374182,34,2023-05-09 14:38:27.119969
308,-102,-107374182,44,2023-05-09 14:38:27.409182
308,-100,-107374182,32,2023-05-09 14:38:27.715994
316,-102,-107374182,38,2023-05-09 14:38:28.022145
316,-101,-107374182,40,2023-05-09 14:38:28.325620
201,-95,-107374182,28,2023-05-09 14:38:28.609824
305,-102,-107374182,42,2023-05-09 14:38:28.921668
305,-102,-107374182,40,2023-05-09 14:38:29.206859
278,-97,-107374182,30,2023-05-09 14:38:29.493321
320,-104,-107374182,42,2023-05-09 14:38:29.777249
