latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,54,2023-04-27 13:14:42.844376
1,-104,1,-107374182,54,2023-04-27 13:14:43.052849
1,-104,1,-107374182,54,2023-04-27 13:14:43.244657
1,-104,1,-107374182,51,2023-04-27 13:14:43.461473
1,-104,1,-107374182,51,2023-04-27 13:14:43.661385
1,-104,1,-107374182,48,2023-04-27 13:14:43.845105
1,-104,1,-107374182,45,2023-04-27 13:14:44.046314
1,-104,1,-107374182,45,2023-04-27 13:14:44.229511
1,-104,1,-107374182,42,2023-04-27 13:14:44.414400
1,-105,1,-107374182,42,2023-04-27 13:14:44.595125
1,-101,1,-107374182,39,2023-04-27 13:14:44.780458
1,-101,1,-107374182,39,2023-04-27 13:14:44.947454
1,-101,1,-107374182,36,2023-04-27 13:14:45.131072
1,-99,1,-107374182,36,2023-04-27 13:14:45.315760
1,-100,1,-107374182,33,2023-04-27 13:14:45.495460
1,-97,1,-107374182,33,2023-04-27 13:14:45.682017
1,-97,1,-107374182,30,2023-04-27 13:14:45.863432
1,-94,1,-107374182,30,2023-04-27 13:14:46.079322
1,-92,1,-107374182,27,2023-04-27 13:14:46.290285
1,-90,1,-107374182,24,2023-04-27 13:14:46.505807
1,-91,1,-107374182,24,2023-04-27 13:14:46.676390
1,-88,1,-107374182,24,2023-04-27 13:14:46.870008
1,-91,1,-107374182,24,2023-04-27 13:14:47.065250
1,-91,1,-107374182,27,2023-04-27 13:14:47.218439
1,-91,1,-107374182,27,2023-04-27 13:14:47.419141
1,-95,1,-107374182,30,2023-04-27 13:14:47.576778
1,-95,1,-107374182,30,2023-04-27 13:14:47.745294
1,-96,1,-107374182,33,2023-04-27 13:14:47.918758
1,-97,1,-107374182,33,2023-04-27 13:14:48.091735
1,-99,1,-107374182,36,2023-04-27 13:14:48.265933
1,-101,1,-107374182,36,2023-04-27 13:14:48.450738
1,-103,1,-107374182,39,2023-04-27 13:14:48.634990
1,-101,1,-107374182,39,2023-04-27 13:14:48.784785
1,-101,1,-107374182,42,2023-04-27 13:14:48.952516
1,-104,1,-107374182,42,2023-04-27 13:14:49.120146
1,-104,1,-107374182,45,2023-04-27 13:14:49.320504
1,-104,1,-107374182,45,2023-04-27 13:14:49.482893
1,-104,1,-107374182,48,2023-04-27 13:14:49.646605
1,-104,1,-107374182,48,2023-04-27 13:14:49.821040
1,-104,1,-107374182,51,2023-04-27 13:14:50.010126
1,-104,1,-107374182,51,2023-04-27 13:14:50.221527
1,-104,1,-107374182,54,2023-04-27 13:14:50.388696
1,-104,1,-107374182,54,2023-04-27 13:14:50.585371
1,-104,1,-107374182,54,2023-04-27 13:14:50.757862
1,-104,1,-107374182,54,2023-04-27 13:14:50.922266
1,-104,1,-107374182,51,2023-04-27 13:14:51.095381
1,-104,1,-107374182,51,2023-04-27 13:14:51.254566
1,-104,1,-107374182,48,2023-04-27 13:14:51.464664
1,-104,1,-107374182,48,2023-04-27 13:14:51.655607
1,-104,1,-107374182,45,2023-04-27 13:14:51.823897
1,-104,1,-107374182,45,2023-04-27 13:14:51.982101
1,-104,1,-107374182,42,2023-04-27 13:14:52.158766
1,-103,1,-107374182,42,2023-04-27 13:14:52.357416
1,-103,1,-107374182,39,2023-04-27 13:14:52.542021
1,-102,1,-107374182,39,2023-04-27 13:14:52.736691
1,-100,1,-107374182,36,2023-04-27 13:14:52.934470
1,-102,1,-107374182,36,2023-04-27 13:14:53.110972
1,-98,1,-107374182,33,2023-04-27 13:14:53.292507
1,-97,1,-107374182,33,2023-04-27 13:14:53.475857
1,-95,1,-107374182,30,2023-04-27 13:14:53.643294
1,-97,1,-107374182,30,2023-04-27 13:14:53.785333
1,-90,1,-107374182,27,2023-04-27 13:14:53.960155
1,-94,1,-107374182,27,2023-04-27 13:14:54.128552
1,-89,1,-107374182,24,2023-04-27 13:14:54.311542
1,-91,1,-107374182,24,2023-04-27 13:14:54.528939
1,-89,1,-107374182,24,2023-04-27 13:14:54.709320
1,-88,1,-107374182,27,2023-04-27 13:14:54.893871
1,-93,1,-107374182,27,2023-04-27 13:14:55.060499
1,-93,1,-107374182,30,2023-04-27 13:14:55.229290
1,-93,1,-107374182,30,2023-04-27 13:14:55.456424
1,-96,1,-107374182,33,2023-04-27 13:14:55.629874
1,-95,1,-107374182,33,2023-04-27 13:14:55.813857
1,-100,1,-107374182,36,2023-04-27 13:14:55.966137
1,-100,1,-107374182,36,2023-04-27 13:14:56.161628
