latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-97,1,-107374182,33,2023-04-26 15:18:46.408100
1,-100,1,-107374182,36,2023-04-26 15:18:46.587451
1,-101,1,-107374182,39,2023-04-26 15:18:46.826808
1,-101,1,-107374182,39,2023-04-26 15:18:47.030687
1,-104,1,-107374182,42,2023-04-26 15:18:47.266675
1,-102,1,-107374182,45,2023-04-26 15:18:47.528252
1,-104,1,-107374182,45,2023-04-26 15:18:47.748356
1,-103,1,-107374182,48,2023-04-26 15:18:48.001572
1,-105,1,-107374182,51,2023-04-26 15:18:48.224704
1,-105,1,-107374182,51,2023-04-26 15:18:48.433282
1,-105,1,-107374182,54,2023-04-26 15:18:48.649284
1,-105,1,-107374182,54,2023-04-26 15:18:48.880127
1,-105,1,-107374182,54,2023-04-26 15:18:49.076718
1,-105,1,-107374182,51,2023-04-26 15:18:49.309272
1,-105,1,-107374182,51,2023-04-26 15:18:49.565503
1,-104,1,-107374182,48,2023-04-26 15:18:49.869036
1,-104,1,-107374182,45,2023-04-26 15:18:50.099780
1,-104,1,-107374182,42,2023-04-26 15:18:50.301570
1,-102,1,-107374182,42,2023-04-26 15:18:50.503117
1,-102,1,-107374182,39,2023-04-26 15:18:50.729124
1,-101,1,-107374182,39,2023-04-26 15:18:50.949615
1,-101,1,-107374182,36,2023-04-26 15:18:51.167570
1,-96,1,-107374182,33,2023-04-26 15:18:51.425005
1,-97,1,-107374182,33,2023-04-26 15:18:51.655061
1,-94,1,-107374182,30,2023-04-26 15:18:51.924801
1,-93,1,-107374182,27,2023-04-26 15:18:52.264821
1,-89,1,-107374182,24,2023-04-26 15:18:52.479603
1,-88,1,-107374182,24,2023-04-26 15:18:52.743921
1,-88,1,-107374182,24,2023-04-26 15:18:52.972636
1,-92,1,-107374182,27,2023-04-26 15:18:53.191512
1,-92,1,-107374182,27,2023-04-26 15:18:53.439770
1,-94,1,-107374182,30,2023-04-26 15:18:53.687888
1,-97,1,-107374182,33,2023-04-26 15:18:53.941443
1,-97,1,-107374182,33,2023-04-26 15:18:54.177031
1,-100,1,-107374182,36,2023-04-26 15:18:54.395993
1,-101,1,-107374182,39,2023-04-26 15:18:54.610971
1,-103,1,-107374182,39,2023-04-26 15:18:54.865513
1,-104,1,-107374182,42,2023-04-26 15:18:55.107504
1,-102,1,-107374182,45,2023-04-26 15:18:55.436371
1,-103,1,-107374182,48,2023-04-26 15:18:55.663575
1,-103,1,-107374182,51,2023-04-26 15:18:55.914329
1,-103,1,-107374182,51,2023-04-26 15:18:56.128622
1,-103,1,-107374182,54,2023-04-26 15:18:56.382915
1,-103,1,-107374182,54,2023-04-26 15:18:56.608766
1,-103,1,-107374182,54,2023-04-26 15:18:56.874197
1,-103,1,-107374182,51,2023-04-26 15:18:57.081984
1,-103,1,-107374182,51,2023-04-26 15:18:57.291600
1,-103,1,-107374182,48,2023-04-26 15:18:57.490017
1,-103,1,-107374182,45,2023-04-26 15:18:57.696161
1,-103,1,-107374182,45,2023-04-26 15:18:57.922459
1,-104,1,-107374182,42,2023-04-26 15:18:58.185860
1,-102,1,-107374182,39,2023-04-26 15:18:58.412362
1,-103,1,-107374182,39,2023-04-26 15:18:58.623182
1,-100,1,-107374182,36,2023-04-26 15:18:58.854140
1,-98,1,-107374182,33,2023-04-26 15:18:59.117977
1,-97,1,-107374182,33,2023-04-26 15:18:59.393694
1,-94,1,-107374182,30,2023-04-26 15:18:59.690820
1,-92,1,-107374182,27,2023-04-26 15:18:59.902463
1,-91,1,-107374182,27,2023-04-26 15:19:00.113012
1,-88,1,-107374182,24,2023-04-26 15:19:00.305535
1,-88,1,-107374182,24,2023-04-26 15:19:00.562861
1,-88,1,-107374182,24,2023-04-26 15:19:00.800741
1,-91,1,-107374182,27,2023-04-26 15:19:01.067848
1,-93,1,-107374182,30,2023-04-26 15:19:01.296655
1,-93,1,-107374182,30,2023-04-26 15:19:01.527210
1,-96,1,-107374182,33,2023-04-26 15:19:01.742076
1,-100,1,-107374182,36,2023-04-26 15:19:01.968748
1,-99,1,-107374182,36,2023-04-26 15:19:02.218592
1,-102,1,-107374182,39,2023-04-26 15:19:02.546165
1,-102,1,-107374182,42,2023-04-26 15:19:02.768910
1,-104,1,-107374182,45,2023-04-26 15:19:03.015045
1,-102,1,-107374182,48,2023-04-26 15:19:03.285978
1,-103,1,-107374182,48,2023-04-26 15:19:03.511268
1,-103,1,-107374182,51,2023-04-26 15:19:03.742316
1,-103,1,-107374182,51,2023-04-26 15:19:03.952778
1,-103,1,-107374182,54,2023-04-26 15:19:04.196934
1,-103,1,-107374182,54,2023-04-26 15:19:04.411755
1,-103,1,-107374182,54,2023-04-26 15:19:04.643423
1,-103,1,-107374182,51,2023-04-26 15:19:04.842255
1,-104,1,-107374182,48,2023-04-26 15:19:05.100584
1,-104,1,-107374182,48,2023-04-26 15:19:05.324445
1,-104,1,-107374182,45,2023-04-26 15:19:05.559260
1,-103,1,-107374182,42,2023-04-26 15:19:05.773426
1,-103,1,-107374182,42,2023-04-26 15:19:05.988656
1,-102,1,-107374182,39,2023-04-26 15:19:06.191531
1,-101,1,-107374182,36,2023-04-26 15:19:06.425851
1,-100,1,-107374182,36,2023-04-26 15:19:06.624718
1,-97,1,-107374182,33,2023-04-26 15:19:06.869339
1,-96,1,-107374182,33,2023-04-26 15:19:07.107177
1,-94,1,-107374182,30,2023-04-26 15:19:07.329235
1,-91,1,-107374182,27,2023-04-26 15:19:07.543684
1,-92,1,-107374182,27,2023-04-26 15:19:07.792426
1,-89,1,-107374182,24,2023-04-26 15:19:08.020274
1,-89,1,-107374182,24,2023-04-26 15:19:08.273061
1,-90,1,-107374182,27,2023-04-26 15:19:08.598000
1,-91,1,-107374182,27,2023-04-26 15:19:08.800324
1,-94,1,-107374182,30,2023-04-26 15:19:09.020436
1,-95,1,-107374182,33,2023-04-26 15:19:09.254613
1,-96,1,-107374182,33,2023-04-26 15:19:09.482089
1,-99,1,-107374182,36,2023-04-26 15:19:09.785629
1,-102,1,-107374182,39,2023-04-26 15:19:10.012217
1,-102,1,-107374182,39,2023-04-26 15:19:10.231516
1,-101,1,-107374182,42,2023-04-26 15:19:10.498845
1,-103,1,-107374182,45,2023-04-26 15:19:10.757840
1,-103,1,-107374182,45,2023-04-26 15:19:10.974127
1,-103,1,-107374182,48,2023-04-26 15:19:11.215344
1,-104,1,-107374182,51,2023-04-26 15:19:11.444181
1,-104,1,-107374182,51,2023-04-26 15:19:11.656117
1,-104,1,-107374182,54,2023-04-26 15:19:11.918776
1,-104,1,-107374182,54,2023-04-26 15:19:12.160183
1,-104,1,-107374182,54,2023-04-26 15:19:12.370645
1,-104,1,-107374182,51,2023-04-26 15:19:12.684821
1,-104,1,-107374182,48,2023-04-26 15:19:12.881503
1,-103,1,-107374182,45,2023-04-26 15:19:13.087118
1,-103,1,-107374182,45,2023-04-26 15:19:13.370929
1,-104,1,-107374182,42,2023-04-26 15:19:13.618386
1,-102,1,-107374182,39,2023-04-26 15:19:13.925268
1,-101,1,-107374182,39,2023-04-26 15:19:14.155734
1,-99,1,-107374182,36,2023-04-26 15:19:14.395835
1,-97,1,-107374182,33,2023-04-26 15:19:14.629236
1,-96,1,-107374182,30,2023-04-26 15:19:14.921089
1,-93,1,-107374182,27,2023-04-26 15:19:15.210487
1,-91,1,-107374182,27,2023-04-26 15:19:15.429989
1,-89,1,-107374182,24,2023-04-26 15:19:15.699759
1,-89,1,-107374182,24,2023-04-26 15:19:15.902202
1,-90,1,-107374182,24,2023-04-26 15:19:16.141283
1,-92,1,-107374182,27,2023-04-26 15:19:16.406021
1,-94,1,-107374182,30,2023-04-26 15:19:16.597005
1,-95,1,-107374182,30,2023-04-26 15:19:16.831180
1,-98,1,-107374182,33,2023-04-26 15:19:17.041459
1,-100,1,-107374182,36,2023-04-26 15:19:17.336411
1,-100,1,-107374182,36,2023-04-26 15:19:17.596790
1,-101,1,-107374182,39,2023-04-26 15:19:17.835199
1,-103,1,-107374182,42,2023-04-26 15:19:18.053879
1,-103,1,-107374182,42,2023-04-26 15:19:18.258968
1,-103,1,-107374182,45,2023-04-26 15:19:18.483755
1,-105,1,-107374182,48,2023-04-26 15:19:18.696735
1,-103,1,-107374182,48,2023-04-26 15:19:18.878182
1,-103,1,-107374182,51,2023-04-26 15:19:19.127324
1,-103,1,-107374182,51,2023-04-26 15:19:19.333572
1,-103,1,-107374182,54,2023-04-26 15:19:19.561732
1,-103,1,-107374182,54,2023-04-26 15:19:19.791981
1,-103,1,-107374182,54,2023-04-26 15:19:20.042718
1,-103,1,-107374182,51,2023-04-26 15:19:20.269848
1,-103,1,-107374182,48,2023-04-26 15:19:20.499505
1,-104,1,-107374182,48,2023-04-26 15:19:20.733518
1,-104,1,-107374182,45,2023-04-26 15:19:20.999866
1,-102,1,-107374182,42,2023-04-26 15:19:21.237864
1,-103,1,-107374182,42,2023-04-26 15:19:21.462793
1,-101,1,-107374182,39,2023-04-26 15:19:21.729969
1,-98,1,-107374182,36,2023-04-26 15:19:21.965922
1,-97,1,-107374182,33,2023-04-26 15:19:22.273728
1,-98,1,-107374182,33,2023-04-26 15:19:22.503035
1,-94,1,-107374182,30,2023-04-26 15:19:22.705404
1,-93,1,-107374182,27,2023-04-26 15:19:22.939035
1,-92,1,-107374182,27,2023-04-26 15:19:23.186564
1,-90,1,-107374182,24,2023-04-26 15:19:23.404254
1,-89,1,-107374182,24,2023-04-26 15:19:23.614821
1,-90,1,-107374182,24,2023-04-26 15:19:23.848691
1,-93,1,-107374182,27,2023-04-26 15:19:24.094466
1,-93,1,-107374182,30,2023-04-26 15:19:24.325214
1,-94,1,-107374182,30,2023-04-26 15:19:24.553332
1,-97,1,-107374182,33,2023-04-26 15:19:24.794126
1,-101,1,-107374182,36,2023-04-26 15:19:25.058200
1,-100,1,-107374182,36,2023-04-26 15:19:25.301967
1,-102,1,-107374182,39,2023-04-26 15:19:25.511131
1,-102,1,-107374182,42,2023-04-26 15:19:25.781185
1,-103,1,-107374182,42,2023-04-26 15:19:26.009668
1,-103,1,-107374182,45,2023-04-26 15:19:26.210761
1,-105,1,-107374182,48,2023-04-26 15:19:26.459725
1,-104,1,-107374182,48,2023-04-26 15:19:26.715525
1,-104,1,-107374182,51,2023-04-26 15:19:26.949463
1,-104,1,-107374182,54,2023-04-26 15:19:27.194893
1,-104,1,-107374182,54,2023-04-26 15:19:27.542660
1,-104,1,-107374182,54,2023-04-26 15:19:27.805866
1,-104,1,-107374182,51,2023-04-26 15:19:28.024850
1,-103,1,-107374182,48,2023-04-26 15:19:28.285228
1,-104,1,-107374182,45,2023-04-26 15:19:28.519178
1,-105,1,-107374182,45,2023-04-26 15:19:28.831720
1,-104,1,-107374182,42,2023-04-26 15:19:29.141042
1,-102,1,-107374182,39,2023-04-26 15:19:29.359604
1,-99,1,-107374182,36,2023-04-26 15:19:29.593245
1,-101,1,-107374182,36,2023-04-26 15:19:29.825113
1,-96,1,-107374182,33,2023-04-26 15:19:30.062467
1,-95,1,-107374182,30,2023-04-26 15:19:30.312881
1,-95,1,-107374182,30,2023-04-26 15:19:30.534320
1,-92,1,-107374182,27,2023-04-26 15:19:30.793604
1,-88,1,-107374182,24,2023-04-26 15:19:31.036238
1,-89,1,-107374182,24,2023-04-26 15:19:31.277707
1,-90,1,-107374182,24,2023-04-26 15:19:31.492174
1,-92,1,-107374182,27,2023-04-26 15:19:31.698268
1,-91,1,-107374182,27,2023-04-26 15:19:31.902633
1,-94,1,-107374182,30,2023-04-26 15:19:32.108117
1,-95,1,-107374182,30,2023-04-26 15:19:32.323615
1,-96,1,-107374182,33,2023-04-26 15:19:32.526797
1,-97,1,-107374182,36,2023-04-26 15:19:32.726804
1,-100,1,-107374182,36,2023-04-26 15:19:32.997044
1,-101,1,-107374182,39,2023-04-26 15:19:33.228224
1,-104,1,-107374182,42,2023-04-26 15:19:33.489682
1,-103,1,-107374182,42,2023-04-26 15:19:33.734567
1,-104,1,-107374182,45,2023-04-26 15:19:33.968891
1,-104,1,-107374182,48,2023-04-26 15:19:34.208488
1,-104,1,-107374182,48,2023-04-26 15:19:34.460719
1,-104,1,-107374182,51,2023-04-26 15:19:34.701528
1,-104,1,-107374182,54,2023-04-26 15:19:34.904095
1,-104,1,-107374182,54,2023-04-26 15:19:35.147533
1,-104,1,-107374182,54,2023-04-26 15:19:35.392527
1,-104,1,-107374182,51,2023-04-26 15:19:35.617855
1,-105,1,-107374182,51,2023-04-26 15:19:35.856640
1,-105,1,-107374182,48,2023-04-26 15:19:36.128721
1,-104,1,-107374182,45,2023-04-26 15:19:36.399504
1,-102,1,-107374182,42,2023-04-26 15:19:36.620143
1,-105,1,-107374182,42,2023-04-26 15:19:36.874106
1,-101,1,-107374182,39,2023-04-26 15:19:37.128370
1,-100,1,-107374182,36,2023-04-26 15:19:37.364560
1,-100,1,-107374182,36,2023-04-26 15:19:37.649255
1,-96,1,-107374182,33,2023-04-26 15:19:37.911004
1,-94,1,-107374182,30,2023-04-26 15:19:38.149618
1,-91,1,-107374182,27,2023-04-26 15:19:38.373279
1,-92,1,-107374182,27,2023-04-26 15:19:38.615597
1,-88,1,-107374182,24,2023-04-26 15:19:38.862401
1,-87,1,-107374182,24,2023-04-26 15:19:39.135674
1,-91,1,-107374182,27,2023-04-26 15:19:39.441395
1,-91,1,-107374182,27,2023-04-26 15:19:39.701450
1,-95,1,-107374182,30,2023-04-26 15:19:39.987480
1,-96,1,-107374182,33,2023-04-26 15:19:40.284201
1,-99,1,-107374182,36,2023-04-26 15:19:40.614024
1,-101,1,-107374182,39,2023-04-26 15:19:40.832492
1,-103,1,-107374182,39,2023-04-26 15:19:41.062107
1,-102,1,-107374182,42,2023-04-26 15:19:41.296645
1,-104,1,-107374182,45,2023-04-26 15:19:41.533419
1,-103,1,-107374182,45,2023-04-26 15:19:41.768995
1,-104,1,-107374182,48,2023-04-26 15:19:41.971564
1,-102,1,-107374182,51,2023-04-26 15:19:42.195617
1,-102,1,-107374182,51,2023-04-26 15:19:42.393764
1,-102,1,-107374182,54,2023-04-26 15:19:42.623564
1,-102,1,-107374182,54,2023-04-26 15:19:42.943651
1,-102,1,-107374182,54,2023-04-26 15:19:43.150022
1,-102,1,-107374182,51,2023-04-26 15:19:43.418421
1,-104,1,-107374182,48,2023-04-26 15:19:43.627177
1,-104,1,-107374182,48,2023-04-26 15:19:43.868922
1,-104,1,-107374182,45,2023-04-26 15:19:44.120032
1,-103,1,-107374182,42,2023-04-26 15:19:44.323552
1,-103,1,-107374182,42,2023-04-26 15:19:44.617750
1,-100,1,-107374182,39,2023-04-26 15:19:44.836410
1,-98,1,-107374182,36,2023-04-26 15:19:45.055851
1,-99,1,-107374182,36,2023-04-26 15:19:45.301128
1,-97,1,-107374182,33,2023-04-26 15:19:45.547383
1,-95,1,-107374182,30,2023-04-26 15:19:45.771997
1,-96,1,-107374182,30,2023-04-26 15:19:45.997616
1,-92,1,-107374182,27,2023-04-26 15:19:46.283221
1,-90,1,-107374182,24,2023-04-26 15:19:46.604154
1,-90,1,-107374182,24,2023-04-26 15:19:46.835677
1,-92,1,-107374182,27,2023-04-26 15:19:47.118703
1,-92,1,-107374182,27,2023-04-26 15:19:47.361260
1,-94,1,-107374182,30,2023-04-26 15:19:47.558190
1,-95,1,-107374182,30,2023-04-26 15:19:47.787480
1,-98,1,-107374182,33,2023-04-26 15:19:48.072901
1,-100,1,-107374182,36,2023-04-26 15:19:48.363987
1,-103,1,-107374182,39,2023-04-26 15:19:48.597770
1,-102,1,-107374182,42,2023-04-26 15:19:48.864951
1,-102,1,-107374182,42,2023-04-26 15:19:49.106575
1,-102,1,-107374182,45,2023-04-26 15:19:49.343391
1,-103,1,-107374182,48,2023-04-26 15:19:49.563305
1,-103,1,-107374182,48,2023-04-26 15:19:49.788476
1,-103,1,-107374182,51,2023-04-26 15:19:50.042625
1,-103,1,-107374182,54,2023-04-26 15:19:50.331197
1,-103,1,-107374182,54,2023-04-26 15:19:50.551340
1,-103,1,-107374182,54,2023-04-26 15:19:50.764175
1,-103,1,-107374182,51,2023-04-26 15:19:51.015671
1,-103,1,-107374182,51,2023-04-26 15:19:51.293998
1,-103,1,-107374182,48,2023-04-26 15:19:51.543577
1,-103,1,-107374182,45,2023-04-26 15:19:51.860942
1,-102,1,-107374182,42,2023-04-26 15:19:52.122931
1,-103,1,-107374182,39,2023-04-26 15:19:52.438906
1,-102,1,-107374182,39,2023-04-26 15:19:52.668140
1,-97,1,-107374182,36,2023-04-26 15:19:52.927619
1,-96,1,-107374182,33,2023-04-26 15:19:53.170415
1,-94,1,-107374182,30,2023-04-26 15:19:53.403748
1,-93,1,-107374182,30,2023-04-26 15:19:53.746497
1,-90,1,-107374182,27,2023-04-26 15:19:53.955400
1,-87,1,-107374182,24,2023-04-26 15:19:54.250377
1,-88,1,-107374182,24,2023-04-26 15:19:54.533341
1,-87,1,-107374182,24,2023-04-26 15:19:54.794050
1,-93,1,-107374182,27,2023-04-26 15:19:54.992234
1,-94,1,-107374182,30,2023-04-26 15:19:55.201789
1,-94,1,-107374182,30,2023-04-26 15:19:55.441395
1,-96,1,-107374182,33,2023-04-26 15:19:55.697592
1,-97,1,-107374182,36,2023-04-26 15:19:55.931222
1,-98,1,-107374182,36,2023-04-26 15:19:56.154990
1,-100,1,-107374182,39,2023-04-26 15:19:56.381933
1,-103,1,-107374182,42,2023-04-26 15:19:56.605430
1,-103,1,-107374182,42,2023-04-26 15:19:56.849217
1,-103,1,-107374182,45,2023-04-26 15:19:57.109888
1,-104,1,-107374182,48,2023-04-26 15:19:57.363748
1,-104,1,-107374182,48,2023-04-26 15:19:57.566045
1,-104,1,-107374182,51,2023-04-26 15:19:57.772244
1,-104,1,-107374182,54,2023-04-26 15:19:57.988353
1,-104,1,-107374182,54,2023-04-26 15:19:58.227660
1,-104,1,-107374182,54,2023-04-26 15:19:58.469700
1,-104,1,-107374182,51,2023-04-26 15:19:58.715883
1,-104,1,-107374182,51,2023-04-26 15:19:58.927900
1,-104,1,-107374182,48,2023-04-26 15:19:59.147391
1,-104,1,-107374182,45,2023-04-26 15:19:59.389811
1,-104,1,-107374182,45,2023-04-26 15:19:59.636256
1,-103,1,-107374182,42,2023-04-26 15:19:59.872028
1,-101,1,-107374182,39,2023-04-26 15:20:00.125826
1,-102,1,-107374182,39,2023-04-26 15:20:00.356788
1,-99,1,-107374182,36,2023-04-26 15:20:00.582758
1,-97,1,-107374182,33,2023-04-26 15:20:00.807351
1,-95,1,-107374182,33,2023-04-26 15:20:01.027535
1,-94,1,-107374182,30,2023-04-26 15:20:01.244535
1,-92,1,-107374182,27,2023-04-26 15:20:01.526548
1,-90,1,-107374182,27,2023-04-26 15:20:01.765393
1,-88,1,-107374182,24,2023-04-26 15:20:01.999773
1,-87,1,-107374182,24,2023-04-26 15:20:02.268998
1,-88,1,-107374182,27,2023-04-26 15:20:02.498827
1,-90,1,-107374182,27,2023-04-26 15:20:02.747503
1,-93,1,-107374182,30,2023-04-26 15:20:02.950169
1,-93,1,-107374182,30,2023-04-26 15:20:03.175257
1,-96,1,-107374182,33,2023-04-26 15:20:03.393798
1,-97,1,-107374182,36,2023-04-26 15:20:03.640491
1,-98,1,-107374182,36,2023-04-26 15:20:03.859263
1,-102,1,-107374182,39,2023-04-26 15:20:04.077523
1,-103,1,-107374182,42,2023-04-26 15:20:04.316219
1,-104,1,-107374182,42,2023-04-26 15:20:04.509326
1,-103,1,-107374182,45,2023-04-26 15:20:04.805253
1,-103,1,-107374182,48,2023-04-26 15:20:05.080089
1,-103,1,-107374182,51,2023-04-26 15:20:05.312443
1,-103,1,-107374182,51,2023-04-26 15:20:05.565126
1,-103,1,-107374182,54,2023-04-26 15:20:05.837776
1,-103,1,-107374182,54,2023-04-26 15:20:06.122798
1,-103,1,-107374182,51,2023-04-26 15:20:06.360029
1,-103,1,-107374182,51,2023-04-26 15:20:06.634000
1,-103,1,-107374182,48,2023-04-26 15:20:06.934338
1,-104,1,-107374182,45,2023-04-26 15:20:07.155301
1,-104,1,-107374182,45,2023-04-26 15:20:07.375554
1,-103,1,-107374182,42,2023-04-26 15:20:07.665614
1,-102,1,-107374182,39,2023-04-26 15:20:07.911486
1,-100,1,-107374182,36,2023-04-26 15:20:08.155835
1,-98,1,-107374182,36,2023-04-26 15:20:08.406243
1,-96,1,-107374182,33,2023-04-26 15:20:08.626629
1,-93,1,-107374182,30,2023-04-26 15:20:08.900262
1,-94,1,-107374182,30,2023-04-26 15:20:09.128475
1,-91,1,-107374182,27,2023-04-26 15:20:09.354972
1,-90,1,-107374182,24,2023-04-26 15:20:09.541030
1,-88,1,-107374182,24,2023-04-26 15:20:09.752344
1,-89,1,-107374182,24,2023-04-26 15:20:09.990897
1,-91,1,-107374182,27,2023-04-26 15:20:10.321753
1,-95,1,-107374182,30,2023-04-26 15:20:10.624337
1,-94,1,-107374182,33,2023-04-26 15:20:10.947138
1,-96,1,-107374182,33,2023-04-26 15:20:11.155940
1,-99,1,-107374182,36,2023-04-26 15:20:11.393943
1,-100,1,-107374182,39,2023-04-26 15:20:11.654926
1,-102,1,-107374182,39,2023-04-26 15:20:11.902558
1,-102,1,-107374182,42,2023-04-26 15:20:12.156282
1,-103,1,-107374182,45,2023-04-26 15:20:12.414252
1,-103,1,-107374182,45,2023-04-26 15:20:12.628983
1,-103,1,-107374182,48,2023-04-26 15:20:12.839956
1,-103,1,-107374182,51,2023-04-26 15:20:13.079402
1,-103,1,-107374182,51,2023-04-26 15:20:13.310150
1,-103,1,-107374182,54,2023-04-26 15:20:13.560024
1,-103,1,-107374182,54,2023-04-26 15:20:13.823608
1,-103,1,-107374182,54,2023-04-26 15:20:14.028286
1,-103,1,-107374182,51,2023-04-26 15:20:14.223694
1,-103,1,-107374182,48,2023-04-26 15:20:14.445683
1,-103,1,-107374182,48,2023-04-26 15:20:14.649948
1,-102,1,-107374182,45,2023-04-26 15:20:14.942982
1,-103,1,-107374182,42,2023-04-26 15:20:15.209664
1,-102,1,-107374182,42,2023-04-26 15:20:15.463966
1,-101,1,-107374182,39,2023-04-26 15:20:15.728017
1,-100,1,-107374182,36,2023-04-26 15:20:16.021924
1,-97,1,-107374182,33,2023-04-26 15:20:16.348581
1,-94,1,-107374182,30,2023-04-26 15:20:16.574847
1,-95,1,-107374182,30,2023-04-26 15:20:16.779264
1,-91,1,-107374182,27,2023-04-26 15:20:16.996841
1,-92,1,-107374182,24,2023-04-26 15:20:17.218836
1,-88,1,-107374182,24,2023-04-26 15:20:17.431598
1,-89,1,-107374182,24,2023-04-26 15:20:17.657984
1,-90,1,-107374182,24,2023-04-26 15:20:17.900375
1,-92,1,-107374182,27,2023-04-26 15:20:18.124934
1,-96,1,-107374182,30,2023-04-26 15:20:18.367439
1,-95,1,-107374182,30,2023-04-26 15:20:18.591992
1,-97,1,-107374182,33,2023-04-26 15:20:18.824444
1,-99,1,-107374182,36,2023-04-26 15:20:19.047525
1,-100,1,-107374182,36,2023-04-26 15:20:19.255942
1,-101,1,-107374182,39,2023-04-26 15:20:19.531137
1,-103,1,-107374182,42,2023-04-26 15:20:19.796458
1,-103,1,-107374182,42,2023-04-26 15:20:19.998173
1,-102,1,-107374182,45,2023-04-26 15:20:20.230322
1,-104,1,-107374182,48,2023-04-26 15:20:20.439225
1,-105,1,-107374182,48,2023-04-26 15:20:20.634718
1,-105,1,-107374182,51,2023-04-26 15:20:21.024684
1,-105,1,-107374182,54,2023-04-26 15:20:21.261989
1,-105,1,-107374182,54,2023-04-26 15:20:21.472770
1,-105,1,-107374182,54,2023-04-26 15:20:21.671237
1,-105,1,-107374182,51,2023-04-26 15:20:21.871235
1,-105,1,-107374182,51,2023-04-26 15:20:22.067079
1,-105,1,-107374182,48,2023-04-26 15:20:22.272294
1,-105,1,-107374182,45,2023-04-26 15:20:22.500289
1,-105,1,-107374182,45,2023-04-26 15:20:22.770173
1,-103,1,-107374182,42,2023-04-26 15:20:22.997925
1,-101,1,-107374182,39,2023-04-26 15:20:23.239507
1,-101,1,-107374182,39,2023-04-26 15:20:23.522215
1,-99,1,-107374182,36,2023-04-26 15:20:23.753664
1,-95,1,-107374182,33,2023-04-26 15:20:23.983797
1,-97,1,-107374182,33,2023-04-26 15:20:24.208361
1,-95,1,-107374182,30,2023-04-26 15:20:24.409103
1,-93,1,-107374182,27,2023-04-26 15:20:24.590076
1,-92,1,-107374182,27,2023-04-26 15:20:24.804025
1,-89,1,-107374182,24,2023-04-26 15:20:25.029697
1,-89,1,-107374182,24,2023-04-26 15:20:25.238876
1,-89,1,-107374182,24,2023-04-26 15:20:25.487705
1,-91,1,-107374182,27,2023-04-26 15:20:25.796996
1,-95,1,-107374182,30,2023-04-26 15:20:26.081404
1,-95,1,-107374182,30,2023-04-26 15:20:26.304297
1,-96,1,-107374182,33,2023-04-26 15:20:26.499111
1,-101,1,-107374182,36,2023-04-26 15:20:26.737998
1,-100,1,-107374182,36,2023-04-26 15:20:26.927618
1,-104,1,-107374182,39,2023-04-26 15:20:27.175029
1,-101,1,-107374182,42,2023-04-26 15:20:27.424150
1,-103,1,-107374182,42,2023-04-26 15:20:27.667571
1,-103,1,-107374182,45,2023-04-26 15:20:27.884961
1,-103,1,-107374182,48,2023-04-26 15:20:28.187022
1,-103,1,-107374182,48,2023-04-26 15:20:28.391132
1,-103,1,-107374182,51,2023-04-26 15:20:28.641985
1,-103,1,-107374182,54,2023-04-26 15:20:28.877124
1,-103,1,-107374182,54,2023-04-26 15:20:29.099690
1,-103,1,-107374182,54,2023-04-26 15:20:29.390964
1,-103,1,-107374182,51,2023-04-26 15:20:29.615547
1,-103,1,-107374182,51,2023-04-26 15:20:29.824847
1,-103,1,-107374182,48,2023-04-26 15:20:30.020788
1,-103,1,-107374182,45,2023-04-26 15:20:30.231928
1,-104,1,-107374182,45,2023-04-26 15:20:30.425738
1,-102,1,-107374182,42,2023-04-26 15:20:30.662146
1,-102,1,-107374182,39,2023-04-26 15:20:30.934205
1,-102,1,-107374182,39,2023-04-26 15:20:31.171815
1,-98,1,-107374182,36,2023-04-26 15:20:31.407826
1,-97,1,-107374182,33,2023-04-26 15:20:31.622237
1,-96,1,-107374182,33,2023-04-26 15:20:31.866442
1,-93,1,-107374182,30,2023-04-26 15:20:32.081408
1,-94,1,-107374182,30,2023-04-26 15:20:32.300657
1,-91,1,-107374182,27,2023-04-26 15:20:32.501137
1,-88,1,-107374182,24,2023-04-26 15:20:32.695841
1,-89,1,-107374182,24,2023-04-26 15:20:32.958379
1,-88,1,-107374182,24,2023-04-26 15:20:33.215736
1,-91,1,-107374182,27,2023-04-26 15:20:33.431185
1,-92,1,-107374182,27,2023-04-26 15:20:33.684984
1,-95,1,-107374182,30,2023-04-26 15:20:33.982992
1,-97,1,-107374182,33,2023-04-26 15:20:34.215752
1,-99,1,-107374182,36,2023-04-26 15:20:34.465285
1,-99,1,-107374182,36,2023-04-26 15:20:34.675602
1,-104,1,-107374182,39,2023-04-26 15:20:34.882696
1,-102,1,-107374182,42,2023-04-26 15:20:35.144808
1,-104,1,-107374182,42,2023-04-26 15:20:35.400102
1,-103,1,-107374182,45,2023-04-26 15:20:35.660697
1,-103,1,-107374182,48,2023-04-26 15:20:35.863535
1,-103,1,-107374182,48,2023-04-26 15:20:36.082822
1,-103,1,-107374182,51,2023-04-26 15:20:36.339347
1,-103,1,-107374182,54,2023-04-26 15:20:36.537365
1,-103,1,-107374182,54,2023-04-26 15:20:36.729939
1,-103,1,-107374182,54,2023-04-26 15:20:36.944398
1,-103,1,-107374182,51,2023-04-26 15:20:37.231658
1,-103,1,-107374182,51,2023-04-26 15:20:37.471189
1,-103,1,-107374182,48,2023-04-26 15:20:37.696663
