latency,RSSI,attn1,attn2,TIMESTAMP
122,-96,-107374182,28,2023-05-17 15:12:05.399905
79,-99,-107374182,32,2023-05-17 15:12:05.613293
220,-99,-107374182,30,2023-05-17 15:12:05.815246
194,-95,-107374182,26,2023-05-17 15:12:05.997062
133,-95,-107374182,24,2023-05-17 15:12:06.199317
83,-93,-107374182,18,2023-05-17 15:12:06.432348
20,-87,-107374182,16,2023-05-17 15:12:06.612542
230,-84,-107374182,14,2023-05-17 15:12:06.816278
225,-89,-107374182,18,2023-05-17 15:12:06.998829
202,-90,-107374182,20,2023-05-17 15:12:07.201317
118,-96,-107374182,24,2023-05-17 15:12:07.403828
29,-97,-107374182,28,2023-05-17 15:12:07.605713
163,-97,-107374182,32,2023-05-17 15:12:07.788278
23,-100,-107374182,30,2023-05-17 15:12:07.990891
135,-97,-107374182,28,2023-05-17 15:12:08.172732
55,-93,-107374182,24,2023-05-17 15:12:08.374933
193,-92,-107374182,20,2023-05-17 15:12:08.556731
171,-91,-107374182,16,2023-05-17 15:12:08.758659
143,-87,-107374182,14,2023-05-17 15:12:08.961178
128,-91,-107374182,16,2023-05-17 15:12:09.143030
85,-89,-107374182,20,2023-05-17 15:12:09.345568
76,-91,-107374182,24,2023-05-17 15:12:09.547966
2,-94,-107374182,26,2023-05-17 15:12:09.748461
171,-98,-107374182,30,2023-05-17 15:12:09.932389
26,-100,-107374182,32,2023-05-17 15:12:10.114011
220,-98,-107374182,30,2023-05-17 15:12:10.296243
91,-94,-107374182,26,2023-05-17 15:12:10.498387
17,-93,-107374182,22,2023-05-17 15:12:10.692603
213,-93,-107374182,18,2023-05-17 15:12:10.883094
145,-90,-107374182,16,2023-05-17 15:12:11.085521
137,-83,-107374182,14,2023-05-17 15:12:11.289116
141,-89,-107374182,18,2023-05-17 15:12:11.502177
104,-93,-107374182,22,2023-05-17 15:12:11.704228
46,-94,-107374182,26,2023-05-17 15:12:11.908386
19,-98,-107374182,30,2023-05-17 15:12:12.110527
160,-98,-107374182,32,2023-05-17 15:12:12.292967
3,-98,-107374182,30,2023-05-17 15:12:12.494807
188,-99,-107374182,26,2023-05-17 15:12:12.677894
112,-92,-107374182,22,2023-05-17 15:12:12.880766
65,-90,-107374182,20,2023-05-17 15:12:13.082791
17,-89,-107374182,14,2023-05-17 15:12:13.305388
8,-89,-107374182,14,2023-05-17 15:12:13.507859
185,-88,-107374182,18,2023-05-17 15:12:13.689807
153,-91,-107374182,22,2023-05-17 15:12:13.899157
82,-92,-107374182,26,2023-05-17 15:12:14.095472
19,-98,-107374182,28,2023-05-17 15:12:14.279075
220,-98,-107374182,32,2023-05-17 15:12:14.481490
89,-97,-107374182,30,2023-05-17 15:12:14.684090
120,-97,-107374182,26,2023-05-17 15:12:14.886401
42,-92,-107374182,22,2023-05-17 15:12:15.088831
218,-92,-107374182,20,2023-05-17 15:12:15.291285
189,-92,-107374182,16,2023-05-17 15:12:15.493744
173,-87,-107374182,14,2023-05-17 15:12:15.715948
143,-89,-107374182,18,2023-05-17 15:12:15.938644
89,-93,-107374182,22,2023-05-17 15:12:16.140564
8,-92,-107374182,26,2023-05-17 15:12:16.342857
225,-96,-107374182,30,2023-05-17 15:12:16.545235
109,-100,-107374182,32,2023-05-17 15:12:16.747537
109,-97,-107374182,28,2023-05-17 15:12:16.969938
107,-94,-107374182,26,2023-05-17 15:12:17.173180
37,-90,-107374182,22,2023-05-17 15:12:17.374207
213,-91,-107374182,18,2023-05-17 15:12:17.574206
166,-86,-107374182,14,2023-05-17 15:12:17.778823
163,-85,-107374182,16,2023-05-17 15:12:18.001728
123,-88,-107374182,20,2023-05-17 15:12:18.194895
97,-92,-107374182,24,2023-05-17 15:12:18.518815
