latency,RSSI,attn1,attn2,TIMESTAMP
275,-94,-107374182,28,2023-05-15 13:36:58.337579
276,-104,-107374182,38,2023-05-15 13:36:58.633553
276,-104,-107374182,34,2023-05-15 13:36:58.925119
300,-97,-107374182,24,2023-05-15 13:36:59.211609
302,-94,-107374182,26,2023-05-15 13:36:59.493999
284,-102,-107374182,36,2023-05-15 13:36:59.806148
281,-103,-107374182,34,2023-05-15 13:37:00.128126
346,-94,-107374182,24,2023-05-15 13:37:00.461816
337,-98,-107374182,30,2023-05-15 13:37:00.845180
305,-103,-107374182,40,2023-05-15 13:37:01.132598
305,-101,-107374182,34,2023-05-15 13:37:01.366242
339,-96,-107374182,24,2023-05-15 13:37:01.609412
339,-92,-107374182,26,2023-05-15 13:37:01.881551
334,-101,-107374182,34,2023-05-15 13:37:02.127979
309,-104,-107374182,40,2023-05-15 13:37:02.373980
228,-100,-107374182,30,2023-05-15 13:37:02.680736
342,-92,-107374182,22,2023-05-15 13:37:02.938158
347,-99,-107374182,30,2023-05-15 13:37:03.188262
302,-103,-107374182,40,2023-05-15 13:37:03.454260
302,-104,-107374182,34,2023-05-15 13:37:03.732899
330,-96,-107374182,26,2023-05-15 13:37:03.979654
335,-94,-107374182,26,2023-05-15 13:37:04.264197
325,-100,-107374182,34,2023-05-15 13:37:04.508309
328,-104,-107374182,38,2023-05-15 13:37:04.790942
231,-99,-107374182,30,2023-05-15 13:37:05.074360
346,-93,-107374182,22,2023-05-15 13:37:05.343736
347,-98,-107374182,30,2023-05-15 13:37:05.597374
334,-103,-107374182,40,2023-05-15 13:37:05.875961
334,-103,-107374182,34,2023-05-15 13:37:06.133786
336,-95,-107374182,24,2023-05-15 13:37:06.411513
347,-94,-107374182,28,2023-05-15 13:37:06.719798
340,-102,-107374182,36,2023-05-15 13:37:07.005741
