latency,RSSI,attn1,attn2,TIMESTAMP
21,-100,-107374182,32,2023-05-16 16:23:33.403498
166,-102,-107374182,36,2023-05-16 16:23:33.617134
166,-104,-107374182,40,2023-05-16 16:23:33.819178
166,-103,-107374182,36,2023-05-16 16:23:34.046558
220,-100,-107374182,30,2023-05-16 16:23:34.263963
59,-96,-107374182,24,2023-05-16 16:23:34.487275
41,-92,-107374182,22,2023-05-16 16:23:34.718051
8,-100,-107374182,28,2023-05-16 16:23:34.931713
175,-102,-107374182,34,2023-05-16 16:23:35.154918
71,-104,-107374182,38,2023-05-16 16:23:35.368123
71,-104,-107374182,38,2023-05-16 16:23:35.580524
71,-101,-107374182,32,2023-05-16 16:23:35.803447
187,-98,-107374182,26,2023-05-16 16:23:36.045999
137,-94,-107374182,22,2023-05-16 16:23:36.268906
154,-97,-107374182,26,2023-05-16 16:23:36.491258
114,-100,-107374182,32,2023-05-16 16:23:36.722081
220,-102,-107374182,36,2023-05-16 16:23:36.946142
220,-103,-107374182,40,2023-05-16 16:23:37.179245
220,-103,-107374182,34,2023-05-16 16:23:37.410479
159,-100,-107374182,28,2023-05-16 16:23:37.645319
133,-97,-107374182,22,2023-05-16 16:23:37.868762
132,-96,-107374182,24,2023-05-16 16:23:38.099607
118,-98,-107374182,30,2023-05-16 16:23:38.324101
68,-102,-107374182,36,2023-05-16 16:23:38.536788
220,-105,-107374182,40,2023-05-16 16:23:38.758770
220,-105,-107374182,36,2023-05-16 16:23:38.981044
220,-102,-107374182,30,2023-05-16 16:23:39.211420
152,-99,-107374182,26,2023-05-16 16:23:39.426067
112,-96,-107374182,22,2023-05-16 16:23:39.652245
113,-95,-107374182,28,2023-05-16 16:23:39.890698
36,-102,-107374182,34,2023-05-16 16:23:40.112606
213,-104,-107374182,38,2023-05-16 16:23:40.343444
213,-105,-107374182,38,2023-05-16 16:23:40.558406
213,-102,-107374182,32,2023-05-16 16:23:40.781184
147,-101,-107374182,26,2023-05-16 16:23:41.024473
87,-94,-107374182,22,2023-05-16 16:23:41.247035
98,-96,-107374182,26,2023-05-16 16:23:41.460963
100,-97,-107374182,30,2023-05-16 16:23:41.683241
45,-101,-107374182,36,2023-05-16 16:23:41.895139
45,-104,-107374182,40,2023-05-16 16:23:42.115314
45,-103,-107374182,36,2023-05-16 16:23:42.338997
170,-100,-107374182,30,2023-05-16 16:23:42.551927
59,-101,-107374182,24,2023-05-16 16:23:42.773943
52,-91,-107374182,22,2023-05-16 16:23:42.995991
34,-97,-107374182,28,2023-05-16 16:23:43.246553
220,-101,-107374182,34,2023-05-16 16:23:43.448510
168,-103,-107374182,38,2023-05-16 16:23:43.663302
168,-103,-107374182,38,2023-05-16 16:23:43.876427
168,-101,-107374182,32,2023-05-16 16:23:44.099091
129,-101,-107374182,28,2023-05-16 16:23:44.319777
70,-95,-107374182,22,2023-05-16 16:23:44.542795
52,-98,-107374182,26,2023-05-16 16:23:44.766812
40,-101,-107374182,30,2023-05-16 16:23:44.986989
217,-102,-107374182,36,2023-05-16 16:23:45.212054
156,-103,-107374182,40,2023-05-16 16:23:45.424777
156,-102,-107374182,36,2023-05-16 16:23:45.647782
217,-101,-107374182,30,2023-05-16 16:23:45.878617
126,-95,-107374182,24,2023-05-16 16:23:46.093122
120,-92,-107374182,22,2023-05-16 16:23:46.315442
78,-98,-107374182,28,2023-05-16 16:23:46.537884
19,-103,-107374182,32,2023-05-16 16:23:46.747605
170,-103,-107374182,38,2023-05-16 16:23:46.961584
170,-103,-107374182,38,2023-05-16 16:23:47.184120
170,-102,-107374182,34,2023-05-16 16:23:47.414321
112,-99,-107374182,28,2023-05-16 16:23:47.629041
45,-94,-107374182,22,2023-05-16 16:23:47.851124
57,-96,-107374182,24,2023-05-16 16:23:48.080065
13,-100,-107374182,30,2023-05-16 16:23:48.315792
165,-103,-107374182,36,2023-05-16 16:23:48.529508
165,-103,-107374182,40,2023-05-16 16:23:48.758689
165,-103,-107374182,36,2023-05-16 16:23:48.973823
212,-100,-107374182,30,2023-05-16 16:23:49.216402
78,-98,-107374182,24,2023-05-16 16:23:49.447693
58,-95,-107374182,24,2023-05-16 16:23:49.693306
66,-99,-107374182,30,2023-05-16 16:23:49.905196
220,-103,-107374182,34,2023-05-16 16:23:50.128071
45,-103,-107374182,40,2023-05-16 16:23:50.350165
45,-103,-107374182,38,2023-05-16 16:23:50.562008
45,-104,-107374182,32,2023-05-16 16:23:50.774354
138,-98,-107374182,26,2023-05-16 16:23:50.994520
127,-97,-107374182,22,2023-05-16 16:23:51.218852
130,-95,-107374182,26,2023-05-16 16:23:51.459468
77,-102,-107374182,32,2023-05-16 16:23:51.682091
21,-102,-107374182,38,2023-05-16 16:23:51.924503
220,-102,-107374182,38,2023-05-16 16:23:52.158655
220,-102,-107374182,34,2023-05-16 16:23:52.389510
152,-100,-107374182,28,2023-05-16 16:23:52.611766
90,-94,-107374182,22,2023-05-16 16:23:52.835582
106,-95,-107374182,26,2023-05-16 16:23:53.075983
67,-100,-107374182,32,2023-05-16 16:23:53.313605
185,-102,-107374182,36,2023-05-16 16:23:53.540545
185,-103,-107374182,40,2023-05-16 16:23:53.766419
185,-104,-107374182,34,2023-05-16 16:23:53.998004
220,-100,-107374182,30,2023-05-16 16:23:54.223446
129,-95,-107374182,24,2023-05-16 16:23:54.463840
97,-95,-107374182,24,2023-05-16 16:23:54.706527
85,-101,-107374182,30,2023-05-16 16:23:54.930973
220,-103,-107374182,36,2023-05-16 16:23:55.152650
150,-102,-107374182,40,2023-05-16 16:23:55.414795
150,-104,-107374182,34,2023-05-16 16:23:55.630984
202,-100,-107374182,30,2023-05-16 16:23:55.853619
145,-99,-107374182,24,2023-05-16 16:23:56.095855
133,-92,-107374182,24,2023-05-16 16:23:56.338443
127,-102,-107374182,30,2023-05-16 16:23:56.569316
11,-102,-107374182,34,2023-05-16 16:23:56.791761
11,-106,-107374182,40,2023-05-16 16:23:57.038076
11,-106,-107374182,36,2023-05-16 16:23:57.278329
173,-102,-107374182,30,2023-05-16 16:23:57.523008
108,-96,-107374182,24,2023-05-16 16:23:57.763394
67,-95,-107374182,24,2023-05-16 16:23:58.006080
59,-100,-107374182,30,2023-05-16 16:23:58.248546
220,-103,-107374182,36,2023-05-16 16:23:58.483052
147,-102,-107374182,40,2023-05-16 16:23:58.726410
147,-104,-107374182,34,2023-05-16 16:23:58.977203
156,-102,-107374182,28,2023-05-16 16:23:59.229970
43,-94,-107374182,22,2023-05-16 16:23:59.445317
44,-93,-107374182,24,2023-05-16 16:23:59.687956
26,-101,-107374182,30,2023-05-16 16:23:59.940426
158,-102,-107374182,36,2023-05-16 16:24:00.182978
158,-103,-107374182,40,2023-05-16 16:24:00.422850
158,-103,-107374182,34,2023-05-16 16:24:00.647609
122,-100,-107374182,28,2023-05-16 16:24:00.869942
72,-95,-107374182,24,2023-05-16 16:24:01.092178
84,-95,-107374182,24,2023-05-16 16:24:01.344774
93,-100,-107374182,32,2023-05-16 16:24:01.607752
220,-103,-107374182,36,2023-05-16 16:24:01.829955
220,-102,-107374182,40,2023-05-16 16:24:02.052027
220,-102,-107374182,34,2023-05-16 16:24:02.274507
220,-100,-107374182,30,2023-05-16 16:24:02.506735
101,-97,-107374182,22,2023-05-16 16:24:02.787202
82,-95,-107374182,24,2023-05-16 16:24:03.019869
34,-98,-107374182,30,2023-05-16 16:24:03.254057
172,-104,-107374182,36,2023-05-16 16:24:03.485038
172,-104,-107374182,40,2023-05-16 16:24:03.699121
172,-106,-107374182,34,2023-05-16 16:24:03.931982
165,-102,-107374182,30,2023-05-16 16:24:04.174431
61,-95,-107374182,24,2023-05-16 16:24:04.387486
56,-91,-107374182,24,2023-05-16 16:24:04.638163
73,-99,-107374182,30,2023-05-16 16:24:04.862859
13,-102,-107374182,36,2023-05-16 16:24:05.106064
220,-104,-107374182,40,2023-05-16 16:24:05.347910
220,-104,-107374182,36,2023-05-16 16:24:05.589807
158,-101,-107374182,30,2023-05-16 16:24:05.812248
75,-96,-107374182,24,2023-05-16 16:24:06.036262
86,-94,-107374182,24,2023-05-16 16:24:06.279053
89,-100,-107374182,30,2023-05-16 16:24:06.521565
220,-103,-107374182,36,2023-05-16 16:24:06.762486
220,-103,-107374182,40,2023-05-16 16:24:07.004847
220,-103,-107374182,36,2023-05-16 16:24:07.226838
192,-101,-107374182,30,2023-05-16 16:24:07.471727
110,-96,-107374182,24,2023-05-16 16:24:07.712532
77,-97,-107374182,24,2023-05-16 16:24:07.975960
25,-99,-107374182,30,2023-05-16 16:24:08.210331
173,-102,-107374182,36,2023-05-16 16:24:08.457395
158,-103,-107374182,40,2023-05-16 16:24:08.674968
158,-104,-107374182,34,2023-05-16 16:24:08.917327
220,-101,-107374182,28,2023-05-16 16:24:09.170586
101,-96,-107374182,24,2023-05-16 16:24:09.394351
91,-93,-107374182,24,2023-05-16 16:24:09.626573
96,-99,-107374182,30,2023-05-16 16:24:09.858884
65,-103,-107374182,36,2023-05-16 16:24:10.101721
220,-103,-107374182,40,2023-05-16 16:24:10.355208
220,-105,-107374182,34,2023-05-16 16:24:10.596839
147,-101,-107374182,28,2023-05-16 16:24:10.859189
87,-95,-107374182,22,2023-05-16 16:24:11.091750
107,-99,-107374182,24,2023-05-16 16:24:11.313287
81,-98,-107374182,30,2023-05-16 16:24:11.553292
25,-102,-107374182,36,2023-05-16 16:24:11.803364
220,-102,-107374182,40,2023-05-16 16:24:12.048313
220,-102,-107374182,34,2023-05-16 16:24:12.259347
215,-102,-107374182,30,2023-05-16 16:24:12.485244
111,-97,-107374182,24,2023-05-16 16:24:12.697619
102,-93,-107374182,24,2023-05-16 16:24:12.933452
84,-98,-107374182,30,2023-05-16 16:24:13.158130
220,-103,-107374182,34,2023-05-16 16:24:13.393130
220,-104,-107374182,40,2023-05-16 16:24:13.627733
220,-103,-107374182,36,2023-05-16 16:24:13.841702
220,-103,-107374182,30,2023-05-16 16:24:14.064231
60,-97,-107374182,24,2023-05-16 16:24:14.335872
49,-96,-107374182,22,2023-05-16 16:24:14.551098
62,-100,-107374182,28,2023-05-16 16:24:14.783945
202,-102,-107374182,34,2023-05-16 16:24:15.017258
97,-103,-107374182,40,2023-05-16 16:24:15.239516
97,-103,-107374182,38,2023-05-16 16:24:15.462586
220,-101,-107374182,32,2023-05-16 16:24:15.695400
79,-98,-107374182,26,2023-05-16 16:24:15.918065
67,-95,-107374182,22,2023-05-16 16:24:16.140464
63,-96,-107374182,26,2023-05-16 16:24:16.380893
65,-101,-107374182,32,2023-05-16 16:24:16.623094
216,-103,-107374182,38,2023-05-16 16:24:16.865738
100,-103,-107374182,38,2023-05-16 16:24:17.098171
100,-102,-107374182,32,2023-05-16 16:24:17.321461
167,-100,-107374182,26,2023-05-16 16:24:17.564809
80,-94,-107374182,22,2023-05-16 16:24:17.809233
57,-101,-107374182,28,2023-05-16 16:24:18.041992
220,-104,-107374182,32,2023-05-16 16:24:18.272377
150,-103,-107374182,38,2023-05-16 16:24:18.515331
150,-103,-107374182,38,2023-05-16 16:24:18.729517
150,-101,-107374182,34,2023-05-16 16:24:18.961631
202,-99,-107374182,28,2023-05-16 16:24:19.194354
181,-94,-107374182,22,2023-05-16 16:24:19.417007
167,-98,-107374182,26,2023-05-16 16:24:19.659837
133,-99,-107374182,32,2023-05-16 16:24:19.910399
56,-101,-107374182,38,2023-05-16 16:24:20.144715
56,-101,-107374182,38,2023-05-16 16:24:20.397864
220,-101,-107374182,32,2023-05-16 16:24:20.630154
66,-100,-107374182,28,2023-05-16 16:24:20.852336
24,-92,-107374182,22,2023-05-16 16:24:21.095345
18,-95,-107374182,26,2023-05-16 16:24:21.326333
212,-100,-107374182,32,2023-05-16 16:24:21.569072
101,-103,-107374182,38,2023-05-16 16:24:21.791486
101,-103,-107374182,38,2023-05-16 16:24:22.033650
101,-104,-107374182,34,2023-05-16 16:24:22.277501
135,-100,-107374182,28,2023-05-16 16:24:22.520624
96,-94,-107374182,22,2023-05-16 16:24:22.765913
85,-96,-107374182,26,2023-05-16 16:24:23.006501
63,-99,-107374182,30,2023-05-16 16:24:23.199331
