latency,RSSI,attn1,attn2,TIMESTAMP
301,-94,-107374182,26,2023-05-10 11:24:25.457561
301,-101,-107374182,36,2023-05-10 11:24:25.773864
40,-102,-107374182,34,2023-05-10 11:24:26.068120
295,-97,-107374182,24,2023-05-10 11:24:26.365736
297,-93,-107374182,24,2023-05-10 11:24:26.669406
287,-100,-107374182,32,2023-05-10 11:24:26.981636
140,-106,-107374182,36,2023-05-10 11:24:27.266974
278,-98,-107374182,26,2023-05-10 11:24:27.581032
297,-89,-107374182,22,2023-05-10 11:24:27.906319
297,-97,-107374182,30,2023-05-10 11:24:28.207655
176,-102,-107374182,38,2023-05-10 11:24:28.534787
261,-101,-107374182,28,2023-05-10 11:24:28.850560
301,-91,-107374182,20,2023-05-10 11:24:29.143112
270,-95,-107374182,28,2023-05-10 11:24:29.453734
258,-103,-107374182,38,2023-05-10 11:24:29.735416
26,-101,-107374182,30,2023-05-10 11:24:30.047652
265,-97,-107374182,22,2023-05-10 11:24:30.358300
288,-96,-107374182,26,2023-05-10 11:24:30.667717
245,-103,-107374182,34,2023-05-10 11:24:30.960719
45,-101,-107374182,34,2023-05-10 11:24:31.264747
276,-96,-107374182,24,2023-05-10 11:24:31.577467
283,-94,-107374182,24,2023-05-10 11:24:31.874542
286,-103,-107374182,32,2023-05-10 11:24:32.174113
86,-104,-107374182,36,2023-05-10 11:24:32.460010
291,-97,-107374182,28,2023-05-10 11:24:32.771905
259,-91,-107374182,22,2023-05-10 11:24:33.098193
267,-98,-107374182,30,2023-05-10 11:24:33.396410
236,-103,-107374182,38,2023-05-10 11:24:33.671429
1,-98,-107374182,30,2023-05-10 11:24:33.985475
278,-93,-107374182,20,2023-05-10 11:24:34.292884
303,-94,-107374182,28,2023-05-10 11:24:34.618742
300,-103,-107374182,36,2023-05-10 11:24:34.905410
101,-101,-107374182,32,2023-05-10 11:24:35.233167
262,-93,-107374182,22,2023-05-10 11:24:35.544169
264,-95,-107374182,26,2023-05-10 11:24:35.846884
255,-102,-107374182,34,2023-05-10 11:24:36.156308
44,-103,-107374182,34,2023-05-10 11:24:36.487148
298,-94,-107374182,22,2023-05-10 11:24:36.805576
292,-93,-107374182,24,2023-05-10 11:24:37.121337
275,-102,-107374182,34,2023-05-10 11:24:37.432182
80,-104,-107374182,34,2023-05-10 11:24:37.733978
265,-97,-107374182,24,2023-05-10 11:24:38.058651
255,-91,-107374182,24,2023-05-10 11:24:38.369616
294,-101,-107374182,32,2023-05-10 11:24:38.667658
132,-104,-107374182,36,2023-05-10 11:24:38.976444
269,-98,-107374182,26,2023-05-10 11:24:39.290398
252,-90,-107374182,22,2023-05-10 11:24:39.611712
298,-98,-107374182,30,2023-05-10 11:24:39.931363
184,-102,-107374182,38,2023-05-10 11:24:40.228343
302,-98,-107374182,28,2023-05-10 11:24:40.553090
306,-90,-107374182,20,2023-05-10 11:24:40.855406
280,-98,-107374182,30,2023-05-10 11:24:41.177287
157,-107,-107374182,38,2023-05-10 11:24:41.506374
299,-97,-107374182,28,2023-05-10 11:24:41.874595
284,-91,-107374182,20,2023-05-10 11:24:42.197481
275,-98,-107374182,32,2023-05-10 11:24:42.554738
130,-103,-107374182,36,2023-05-10 11:24:42.898122
257,-99,-107374182,26,2023-05-10 11:24:43.211619
277,-90,-107374182,22,2023-05-10 11:24:43.550586
293,-101,-107374182,32,2023-05-10 11:24:43.868674
84,-104,-107374182,36,2023-05-10 11:24:44.179570
302,-99,-107374182,26,2023-05-10 11:24:44.510794
274,-92,-107374182,22,2023-05-10 11:24:44.836000
247,-103,-107374182,32,2023-05-10 11:24:45.164210
82,-104,-107374182,36,2023-05-10 11:24:45.482862
267,-96,-107374182,26,2023-05-10 11:24:45.819739
269,-92,-107374182,22,2023-05-10 11:24:46.156673
275,-100,-107374182,32,2023-05-10 11:24:46.491732
97,-102,-107374182,36,2023-05-10 11:24:46.814598
283,-99,-107374182,26,2023-05-10 11:24:47.130036
266,-91,-107374182,22,2023-05-10 11:24:47.464156
275,-99,-107374182,34,2023-05-10 11:24:47.788702
47,-102,-107374182,34,2023-05-10 11:24:48.118548
268,-95,-107374182,24,2023-05-10 11:24:48.449963
275,-91,-107374182,24,2023-05-10 11:24:48.801727
285,-101,-107374182,34,2023-05-10 11:24:49.129444
56,-104,-107374182,34,2023-05-10 11:24:49.461247
261,-95,-107374182,24,2023-05-10 11:24:49.806071
286,-93,-107374182,26,2023-05-10 11:24:50.151160
290,-100,-107374182,36,2023-05-10 11:24:50.473411
79,-101,-107374182,30,2023-05-10 11:24:50.853248
272,-93,-107374182,20,2023-05-10 11:24:51.190058
277,-97,-107374182,28,2023-05-10 11:24:51.564014
223,-105,-107374182,38,2023-05-10 11:24:51.901177
279,-100,-107374182,28,2023-05-10 11:24:52.241193
300,-90,-107374182,20,2023-05-10 11:24:52.579792
258,-97,-107374182,30,2023-05-10 11:24:52.908179
179,-104,-107374182,38,2023-05-10 11:24:53.238601
298,-97,-107374182,28,2023-05-10 11:24:53.567266
287,-92,-107374182,20,2023-05-10 11:24:53.892447
294,-101,-107374182,32,2023-05-10 11:24:54.244157
84,-106,-107374182,36,2023-05-10 11:24:54.584769
287,-97,-107374182,26,2023-05-10 11:24:54.930282
295,-91,-107374182,24,2023-05-10 11:24:55.277092
296,-101,-107374182,34,2023-05-10 11:24:55.613691
85,-102,-107374182,34,2023-05-10 11:24:55.933052
299,-96,-107374182,24,2023-05-10 11:24:56.279722
294,-92,-107374182,24,2023-05-10 11:24:56.621349
266,-100,-107374182,34,2023-05-10 11:24:56.949426
2,-104,-107374182,34,2023-05-10 11:24:57.266706
273,-96,-107374182,24,2023-05-10 11:24:57.614647
264,-94,-107374182,26,2023-05-10 11:24:57.952099
304,-102,-107374182,38,2023-05-10 11:24:58.326642
131,-100,-107374182,30,2023-05-10 11:24:58.700768
259,-92,-107374182,20,2023-05-10 11:24:59.058266
263,-97,-107374182,30,2023-05-10 11:24:59.417496
172,-104,-107374182,38,2023-05-10 11:24:59.749855
263,-97,-107374182,26,2023-05-10 11:25:00.108603
267,-90,-107374182,22,2023-05-10 11:25:00.449567
285,-100,-107374182,32,2023-05-10 11:25:00.784647
74,-104,-107374182,34,2023-05-10 11:25:01.143975
281,-95,-107374182,24,2023-05-10 11:25:01.500058
276,-92,-107374182,26,2023-05-10 11:25:01.850130
265,-102,-107374182,36,2023-05-10 11:25:02.205453
237,-100,-107374182,30,2023-05-10 11:25:02.610152
281,-90,-107374182,20,2023-05-10 11:25:02.943331
270,-99,-107374182,30,2023-05-10 11:25:03.321774
156,-104,-107374182,36,2023-05-10 11:25:03.661104
264,-99,-107374182,26,2023-05-10 11:25:04.007907
274,-92,-107374182,24,2023-05-10 11:25:04.397239
281,-103,-107374182,34,2023-05-10 11:25:04.757029
49,-100,-107374182,32,2023-05-10 11:25:05.127997
294,-91,-107374182,20,2023-05-10 11:25:05.476723
299,-93,-107374182,28,2023-05-10 11:25:05.822024
190,-103,-107374182,38,2023-05-10 11:25:06.191568
294,-97,-107374182,26,2023-05-10 11:25:06.587741
268,-91,-107374182,22,2023-05-10 11:25:06.955120
262,-100,-107374182,34,2023-05-10 11:25:07.306959
68,-103,-107374182,34,2023-05-10 11:25:07.658252
305,-96,-107374182,22,2023-05-10 11:25:08.018178
259,-95,-107374182,26,2023-05-10 11:25:08.360554
247,-103,-107374182,36,2023-05-10 11:25:08.717767
179,-101,-107374182,30,2023-05-10 11:25:09.091116
268,-93,-107374182,20,2023-05-10 11:25:09.450536
262,-98,-107374182,30,2023-05-10 11:25:09.810167
150,-104,-107374182,36,2023-05-10 11:25:10.176475
291,-96,-107374182,26,2023-05-10 11:25:10.538411
280,-94,-107374182,24,2023-05-10 11:25:10.897816
265,-100,-107374182,34,2023-05-10 11:25:11.259655
18,-101,-107374182,32,2023-05-10 11:25:11.620124
296,-93,-107374182,20,2023-05-10 11:25:11.983778
280,-95,-107374182,28,2023-05-10 11:25:12.359062
205,-104,-107374182,38,2023-05-10 11:25:12.720311
263,-96,-107374182,26,2023-05-10 11:25:13.110828
300,-91,-107374182,24,2023-05-10 11:25:13.490279
281,-102,-107374182,34,2023-05-10 11:25:13.874444
35082,-100,-107374182,32,2023-05-10 11:25:14.236070
297,-93,-107374182,22,2023-05-10 11:25:14.583859
289,-96,-107374182,28,2023-05-10 11:25:14.942647
176,-103,-107374182,38,2023-05-10 11:25:15.300910
268,-99,-107374182,28,2023-05-10 11:25:15.659723
291,-91,-107374182,20,2023-05-10 11:25:15.988886
299,-99,-107374182,30,2023-05-10 11:25:16.325906
153,-104,-107374182,36,2023-05-10 11:25:16.672977
258,-95,-107374182,26,2023-05-10 11:25:17.019762
301,-92,-107374182,22,2023-05-10 11:25:17.379171
296,-100,-107374182,34,2023-05-10 11:25:17.730979
32,-101,-107374182,32,2023-05-10 11:25:18.125974
254,-95,-107374182,22,2023-05-10 11:25:18.489527
302,-95,-107374182,28,2023-05-10 11:25:18.828567
277,-103,-107374182,38,2023-05-10 11:25:19.166084
290,-99,-107374182,28,2023-05-10 11:25:19.543633
258,-89,-107374182,20,2023-05-10 11:25:19.872039
261,-99,-107374182,30,2023-05-10 11:25:20.214385
165,-105,-107374182,38,2023-05-10 11:25:20.559157
274,-98,-107374182,26,2023-05-10 11:25:20.905918
275,-90,-107374182,22,2023-05-10 11:25:21.257887
277,-100,-107374182,32,2023-05-10 11:25:21.603892
85,-104,-107374182,34,2023-05-10 11:25:21.949599
260,-96,-107374182,24,2023-05-10 11:25:22.327128
298,-95,-107374182,26,2023-05-10 11:25:22.688851
288,-102,-107374182,38,2023-05-10 11:25:23.081395
214,-98,-107374182,28,2023-05-10 11:25:23.482549
283,-93,-107374182,22,2023-05-10 11:25:23.856582
294,-103,-107374182,34,2023-05-10 11:25:24.244890
20,-101,-107374182,32,2023-05-10 11:25:24.637961
264,-91,-107374182,20,2023-05-10 11:25:25.043047
290,-95,-107374182,30,2023-05-10 11:25:25.394498
198,-103,-107374182,38,2023-05-10 11:25:25.749608
290,-98,-107374182,28,2023-05-10 11:25:26.098157
281,-93,-107374182,22,2023-05-10 11:25:26.452895
287,-97,-107374182,32,2023-05-10 11:25:26.794117
92,-103,-107374182,34,2023-05-10 11:25:27.140411
301,-93,-107374182,24,2023-05-10 11:25:27.484552
292,-93,-107374182,24,2023-05-10 11:25:27.840389
295,-100,-107374182,36,2023-05-10 11:25:28.203465
82,-99,-107374182,32,2023-05-10 11:25:28.549148
258,-91,-107374182,20,2023-05-10 11:25:28.932174
297,-96,-107374182,30,2023-05-10 11:25:29.285280
185,-102,-107374182,38,2023-05-10 11:25:29.661797
256,-97,-107374182,26,2023-05-10 11:25:30.035548
280,-91,-107374182,24,2023-05-10 11:25:30.416934
267,-100,-107374182,34,2023-05-10 11:25:30.768998
18,-102,-107374182,32,2023-05-10 11:25:31.147053
273,-91,-107374182,20,2023-05-10 11:25:31.517748
300,-95,-107374182,30,2023-05-10 11:25:31.890786
175,-104,-107374182,38,2023-05-10 11:25:32.258339
278,-99,-107374182,26,2023-05-10 11:25:32.605909
290,-92,-107374182,24,2023-05-10 11:25:33.000657
293,-100,-107374182,34,2023-05-10 11:25:33.348929
31,-101,-107374182,32,2023-05-10 11:25:33.707176
270,-93,-107374182,22,2023-05-10 11:25:34.062235
261,-95,-107374182,28,2023-05-10 11:25:34.422803
255,-103,-107374182,38,2023-05-10 11:25:34.784163
278,-98,-107374182,28,2023-05-10 11:25:35.156714
266,-92,-107374182,20,2023-05-10 11:25:35.523790
294,-100,-107374182,32,2023-05-10 11:25:35.891421
73,-102,-107374182,34,2023-05-10 11:25:36.273172
297,-93,-107374182,22,2023-05-10 11:25:36.646128
286,-94,-107374182,26,2023-05-10 11:25:37.010511
228,-103,-107374182,38,2023-05-10 11:25:37.362313
276,-100,-107374182,28,2023-05-10 11:25:37.777105
276,-92,-107374182,22,2023-05-10 11:25:38.170585
249,-101,-107374182,34,2023-05-10 11:25:38.538326
40,-102,-107374182,34,2023-05-10 11:25:38.898722
279,-94,-107374182,22,2023-05-10 11:25:39.265719
301,-94,-107374182,28,2023-05-10 11:25:39.645190
226,-103,-107374182,38,2023-05-10 11:25:40.020870
298,-98,-107374182,28,2023-05-10 11:25:40.393944
275,-90,-107374182,22,2023-05-10 11:25:40.771795
273,-101,-107374182,34,2023-05-10 11:25:41.171273
12,-103,-107374182,32,2023-05-10 11:25:41.525922
300,-96,-107374182,22,2023-05-10 11:25:41.889932
297,-96,-107374182,30,2023-05-10 11:25:42.313474
141,-105,-107374182,36,2023-05-10 11:25:42.714952
297,-99,-107374182,24,2023-05-10 11:25:43.120396
282,-93,-107374182,26,2023-05-10 11:25:43.532631
217,-104,-107374182,38,2023-05-10 11:25:43.934993
258,-98,-107374182,26,2023-05-10 11:25:44.347417
286,-92,-107374182,26,2023-05-10 11:25:44.797876
248,-103,-107374182,38,2023-05-10 11:25:45.206548
259,-99,-107374182,26,2023-05-10 11:25:45.641376
299,-93,-107374182,24,2023-05-10 11:25:46.059588
262,-102,-107374182,38,2023-05-10 11:25:46.513898
292,-98,-107374182,28,2023-05-10 11:25:46.910522
299,-90,-107374182,22,2023-05-10 11:25:47.297407
295,-101,-107374182,36,2023-05-10 11:25:47.709726
163,-100,-107374182,30,2023-05-10 11:25:48.159533
263,-96,-107374182,22,2023-05-10 11:25:48.614366
248,-103,-107374182,36,2023-05-10 11:25:49.063007
280,-98,-107374182,26,2023-05-10 11:25:49.542209
290,-95,-107374182,24,2023-05-10 11:25:49.962939
283,-102,-107374182,38,2023-05-10 11:25:50.382104
295,-98,-107374182,26,2023-05-10 11:25:50.830289
293,-92,-107374182,24,2023-05-10 11:25:51.261743
