latency,RSSI,attn1,attn2,TIMESTAMP
96,-93,-107374182,23,2023-05-17 15:06:17.971342
90,-91,-107374182,19,2023-05-17 15:06:18.172215
81,-86,-107374182,15,2023-05-17 15:06:18.376812
86,-83,-107374182,11,2023-05-17 15:06:18.579812
76,-82,-107374182,7,2023-05-17 15:06:18.762673
87,-78,-107374182,5,2023-05-17 15:06:18.964339
63,-79,-107374182,7,2023-05-17 15:06:19.168395
57,-82,-107374182,11,2023-05-17 15:06:19.369826
47,-80,-107374182,15,2023-05-17 15:06:19.572295
14,-85,-107374182,19,2023-05-17 15:06:19.774759
187,-89,-107374182,21,2023-05-17 15:06:19.956702
188,-96,-107374182,23,2023-05-17 15:06:20.158761
100,-87,-107374182,19,2023-05-17 15:06:20.360900
82,-90,-107374182,15,2023-05-17 15:06:20.563489
47,-85,-107374182,11,2023-05-17 15:06:20.765740
47,-80,-107374182,7,2023-05-17 15:06:20.988732
53,-78,-107374182,5,2023-05-17 15:06:21.189534
59,-78,-107374182,7,2023-05-17 15:06:21.394564
77,-80,-107374182,11,2023-05-17 15:06:21.596936
62,-84,-107374182,15,2023-05-17 15:06:21.779238
32,-87,-107374182,19,2023-05-17 15:06:21.982558
6,-94,-107374182,21,2023-05-17 15:06:22.185047
213,-91,-107374182,23,2023-05-17 15:06:22.388377
163,-92,-107374182,19,2023-05-17 15:06:22.570515
137,-88,-107374182,15,2023-05-17 15:06:22.804529
97,-80,-107374182,11,2023-05-17 15:06:22.996841
101,-78,-107374182,7,2023-05-17 15:06:23.199863
95,-74,-107374182,5,2023-05-17 15:06:23.402247
111,-76,-107374182,7,2023-05-17 15:06:23.605201
119,-85,-107374182,11,2023-05-17 15:06:23.808128
118,-82,-107374182,15,2023-05-17 15:06:24.010831
83,-86,-107374182,17,2023-05-17 15:06:24.192962
69,-89,-107374182,21,2023-05-17 15:06:24.400146
9,-91,-107374182,23,2023-05-17 15:06:24.597689
158,-87,-107374182,19,2023-05-17 15:06:24.800130
142,-84,-107374182,15,2023-05-17 15:06:25.002256
115,-82,-107374182,13,2023-05-17 15:06:25.188177
96,-87,-107374182,9,2023-05-17 15:06:25.408153
77,-75,-107374182,5,2023-05-17 15:06:25.631231
54,-80,-107374182,7,2023-05-17 15:06:25.833078
38,-80,-107374182,11,2023-05-17 15:06:26.035573
31,-85,-107374182,15,2023-05-17 15:06:26.259144
220,-92,-107374182,19,2023-05-17 15:06:26.459924
187,-90,-107374182,23,2023-05-17 15:06:26.662509
121,-90,-107374182,21,2023-05-17 15:06:26.864039
67,-90,-107374182,19,2023-05-17 15:06:27.048713
41,-88,-107374182,15,2023-05-17 15:06:27.272335
42,-83,-107374182,11,2023-05-17 15:06:27.475263
38,-82,-107374182,7,2023-05-17 15:06:27.678207
44,-77,-107374182,5,2023-05-17 15:06:27.880707
18,-80,-107374182,9,2023-05-17 15:06:28.083738
9,-79,-107374182,13,2023-05-17 15:06:28.327059
218,-86,-107374182,17,2023-05-17 15:06:28.549970
193,-87,-107374182,21,2023-05-17 15:06:28.752318
162,-90,-107374182,23,2023-05-17 15:06:28.954621
101,-93,-107374182,21,2023-05-17 15:06:29.158623
31,-84,-107374182,17,2023-05-17 15:06:29.361427
35,-84,-107374182,13,2023-05-17 15:06:29.563740
45,-80,-107374182,9,2023-05-17 15:06:29.766389
38,-78,-107374182,7,2023-05-17 15:06:29.969003
47,-81,-107374182,5,2023-05-17 15:06:30.171055
52,-82,-107374182,9,2023-05-17 15:06:30.373510
54,-86,-107374182,13,2023-05-17 15:06:30.596992
19,-88,-107374182,17,2023-05-17 15:06:30.819097
206,-90,-107374182,21,2023-05-17 15:06:31.041718
176,-93,-107374182,23,2023-05-17 15:06:31.264170
148,-88,-107374182,19,2023-05-17 15:06:31.466314
141,-88,-107374182,15,2023-05-17 15:06:31.668874
114,-88,-107374182,11,2023-05-17 15:06:31.871839
97,-80,-107374182,9,2023-05-17 15:06:32.074152
80,-76,-107374182,5,2023-05-17 15:06:32.277143
83,-81,-107374182,7,2023-05-17 15:06:32.511318
70,-81,-107374182,11,2023-05-17 15:06:32.723573
75,-85,-107374182,15,2023-05-17 15:06:32.927071
73,-91,-107374182,19,2023-05-17 15:06:33.109173
15,-92,-107374182,21,2023-05-17 15:06:33.291570
167,-92,-107374182,23,2023-05-17 15:06:33.494275
81,-88,-107374182,19,2023-05-17 15:06:33.696474
76,-88,-107374182,15,2023-05-17 15:06:33.899026
53,-83,-107374182,11,2023-05-17 15:06:34.101320
42,-79,-107374182,7,2023-05-17 15:06:34.304141
36,-79,-107374182,5,2023-05-17 15:06:34.527229
23,-76,-107374182,9,2023-05-17 15:06:34.749624
31,-85,-107374182,13,2023-05-17 15:06:34.972023
20,-86,-107374182,17,2023-05-17 15:06:35.194786
15,-90,-107374182,21,2023-05-17 15:06:35.417754
206,-91,-107374182,23,2023-05-17 15:06:35.620674
144,-89,-107374182,21,2023-05-17 15:06:35.823383
104,-90,-107374182,17,2023-05-17 15:06:36.026228
69,-86,-107374182,13,2023-05-17 15:06:36.208316
83,-81,-107374182,9,2023-05-17 15:06:36.431006
98,-79,-107374182,5,2023-05-17 15:06:36.653698
106,-79,-107374182,7,2023-05-17 15:06:36.857280
88,-80,-107374182,11,2023-05-17 15:06:37.080198
82,-86,-107374182,13,2023-05-17 15:06:37.283248
71,-94,-107374182,17,2023-05-17 15:06:37.485433
31,-93,-107374182,21,2023-05-17 15:06:37.687165
220,-97,-107374182,23,2023-05-17 15:06:37.889749
119,-95,-107374182,19,2023-05-17 15:06:38.112652
37,-91,-107374182,15,2023-05-17 15:06:38.335068
4,-89,-107374182,11,2023-05-17 15:06:38.557648
220,-83,-107374182,7,2023-05-17 15:06:38.800863
190,-82,-107374182,5,2023-05-17 15:06:39.023816
172,-83,-107374182,9,2023-05-17 15:06:39.225791
154,-84,-107374182,13,2023-05-17 15:06:39.428716
122,-89,-107374182,17,2023-05-17 15:06:39.629165
77,-91,-107374182,19,2023-05-17 15:06:39.832954
17,-95,-107374182,23,2023-05-17 15:06:40.035241
157,-93,-107374182,21,2023-05-17 15:06:40.257347
111,-91,-107374182,17,2023-05-17 15:06:40.459514
69,-86,-107374182,13,2023-05-17 15:06:40.682123
14,-85,-107374182,9,2023-05-17 15:06:40.884420
220,-79,-107374182,5,2023-05-17 15:06:41.084976
212,-78,-107374182,5,2023-05-17 15:06:41.286900
190,-81,-107374182,9,2023-05-17 15:06:41.469168
173,-83,-107374182,13,2023-05-17 15:06:41.671722
132,-86,-107374182,17,2023-05-17 15:06:41.873000
84,-88,-107374182,21,2023-05-17 15:06:42.077718
220,-95,-107374182,23,2023-05-17 15:06:42.280404
174,-93,-107374182,21,2023-05-17 15:06:42.482362
134,-87,-107374182,17,2023-05-17 15:06:42.665541
89,-88,-107374182,13,2023-05-17 15:06:42.847209
62,-83,-107374182,9,2023-05-17 15:06:43.069913
36,-82,-107374182,5,2023-05-17 15:06:43.292654
212,-81,-107374182,5,2023-05-17 15:06:43.495692
228,-84,-107374182,9,2023-05-17 15:06:43.738582
196,-90,-107374182,13,2023-05-17 15:06:43.940892
149,-88,-107374182,17,2023-05-17 15:06:44.143896
107,-89,-107374182,21,2023-05-17 15:06:44.346730
57,-93,-107374182,23,2023-05-17 15:06:44.549647
204,-92,-107374182,19,2023-05-17 15:06:44.752453
172,-86,-107374182,15,2023-05-17 15:06:44.954612
162,-83,-107374182,13,2023-05-17 15:06:45.157015
142,-81,-107374182,9,2023-05-17 15:06:45.359563
108,-83,-107374182,5,2023-05-17 15:06:45.552742
96,-79,-107374182,7,2023-05-17 15:06:45.755478
83,-81,-107374182,11,2023-05-17 15:06:45.957549
36,-86,-107374182,13,2023-05-17 15:06:46.167280
46,-85,-107374182,17,2023-05-17 15:06:46.382009
54,-90,-107374182,21,2023-05-17 15:06:46.587148
10,-93,-107374182,23,2023-05-17 15:06:46.787628
190,-89,-107374182,19,2023-05-17 15:06:46.991000
163,-88,-107374182,15,2023-05-17 15:06:47.193400
112,-85,-107374182,13,2023-05-17 15:06:47.396218
103,-79,-107374182,9,2023-05-17 15:06:47.588809
113,-74,-107374182,5,2023-05-17 15:06:47.792782
122,-79,-107374182,7,2023-05-17 15:06:47.996568
