latency,RSSI,attn1,attn2,TIMESTAMP
217,-92,-107374182,24,2023-05-15 13:44:38.594386
210,-103,-107374182,40,2023-05-15 13:44:38.853273
153,-94,-107374182,22,2023-05-15 13:44:39.112271
153,-102,-107374182,40,2023-05-15 13:44:39.385926
328,-94,-107374182,22,2023-05-15 13:44:39.739638
335,-105,-107374182,34,2023-05-15 13:44:40.063553
287,-97,-107374182,28,2023-05-15 13:44:40.367865
274,-102,-107374182,34,2023-05-15 13:44:40.619491
228,-92,-107374182,28,2023-05-15 13:44:40.896981
228,-104,-107374182,38,2023-05-15 13:44:41.147946
173,-92,-107374182,24,2023-05-15 13:44:41.430152
172,-104,-107374182,38,2023-05-15 13:44:41.671422
330,-94,-107374182,22,2023-05-15 13:44:41.950037
330,-101,-107374182,38,2023-05-15 13:44:42.248746
282,-94,-107374182,24,2023-05-15 13:44:42.552703
274,-104,-107374182,38,2023-05-15 13:44:42.793183
169,-95,-107374182,22,2023-05-15 13:44:43.038671
159,-103,-107374182,40,2023-05-15 13:44:43.303986
276,-96,-107374182,22,2023-05-15 13:44:43.567634
348,-101,-107374182,32,2023-05-15 13:44:43.780297
342,-102,-107374182,30,2023-05-15 13:44:44.010914
295,-96,-107374182,28,2023-05-15 13:44:44.253554
279,-103,-107374182,38,2023-05-15 13:44:44.487639
209,-95,-107374182,22,2023-05-15 13:44:44.717908
241,-102,-107374182,40,2023-05-15 13:44:44.961304
241,-99,-107374182,26,2023-05-15 13:44:45.227206
145,-101,-107374182,36,2023-05-15 13:44:45.470518
123,-100,-107374182,30,2023-05-15 13:44:45.705186
349,-96,-107374182,28,2023-05-15 13:44:45.937373
330,-103,-107374182,38,2023-05-15 13:44:46.190146
283,-92,-107374182,24,2023-05-15 13:44:46.412979
281,-103,-107374182,40,2023-05-15 13:44:46.656028
157,-98,-107374182,26,2023-05-15 13:44:46.899078
240,-102,-107374182,32,2023-05-15 13:44:47.121802
230,-102,-107374182,30,2023-05-15 13:44:47.365369
170,-96,-107374182,28,2023-05-15 13:44:47.628105
164,-104,-107374182,38,2023-05-15 13:44:47.857803
346,-92,-107374182,22,2023-05-15 13:44:48.085131
331,-102,-107374182,40,2023-05-15 13:44:48.327821
149,-97,-107374182,26,2023-05-15 13:44:48.568432
263,-100,-107374182,32,2023-05-15 13:44:48.793197
255,-103,-107374182,34,2023-05-15 13:44:49.023399
216,-92,-107374182,24,2023-05-15 13:44:49.248018
186,-103,-107374182,38,2023-05-15 13:44:49.521961
129,-93,-107374182,24,2023-05-15 13:44:49.805863
112,-103,-107374182,38,2023-05-15 13:44:50.080884
328,-92,-107374182,24,2023-05-15 13:44:50.370717
328,-104,-107374182,40,2023-05-15 13:44:50.615219
237,-95,-107374182,22,2023-05-15 13:44:50.877679
230,-103,-107374182,40,2023-05-15 13:44:51.140950
168,-97,-107374182,22,2023-05-15 13:44:51.442342
174,-103,-107374182,40,2023-05-15 13:44:51.695076
262,-95,-107374182,22,2023-05-15 13:44:52.007759
339,-104,-107374182,40,2023-05-15 13:44:52.262015
135,-98,-107374182,26,2023-05-15 13:44:52.514398
258,-102,-107374182,36,2023-05-15 13:44:52.738745
251,-102,-107374182,30,2023-05-15 13:44:52.970378
163,-95,-107374182,28,2023-05-15 13:44:53.196377
161,-102,-107374182,38,2023-05-15 13:44:53.436395
319,-95,-107374182,22,2023-05-15 13:44:53.668904
343,-103,-107374182,36,2023-05-15 13:44:53.889474
343,-102,-107374182,26,2023-05-15 13:44:54.154129
243,-100,-107374182,32,2023-05-15 13:44:54.388977
238,-104,-107374182,34,2023-05-15 13:44:54.600585
145,-93,-107374182,24,2023-05-15 13:44:54.834576
141,-104,-107374182,38,2023-05-15 13:44:55.126151
333,-93,-107374182,22,2023-05-15 13:44:55.356027
340,-103,-107374182,40,2023-05-15 13:44:55.606058
152,-100,-107374182,22,2023-05-15 13:44:55.885993
251,-101,-107374182,36,2023-05-15 13:44:56.115462
250,-100,-107374182,30,2023-05-15 13:44:56.345292
177,-97,-107374182,28,2023-05-15 13:44:56.566091
130,-104,-107374182,38,2023-05-15 13:44:56.801528
303,-92,-107374182,22,2023-05-15 13:44:57.054943
337,-104,-107374182,36,2023-05-15 13:44:57.277853
168,-96,-107374182,22,2023-05-15 13:44:57.560909
266,-102,-107374182,36,2023-05-15 13:44:57.801370
236,-100,-107374182,30,2023-05-15 13:44:58.025913
140,-96,-107374182,28,2023-05-15 13:44:58.258915
128,-102,-107374182,38,2023-05-15 13:44:58.479163
316,-94,-107374182,22,2023-05-15 13:44:58.713723
336,-103,-107374182,36,2023-05-15 13:44:58.943608
166,-98,-107374182,26,2023-05-15 13:44:59.199643
274,-100,-107374182,32,2023-05-15 13:44:59.463619
100,-100,-107374182,26,2023-05-15 13:44:59.785879
208,-102,-107374182,40,2023-05-15 13:45:00.119120
327,-91,-107374182,24,2023-05-15 13:45:00.443732
325,-102,-107374182,40,2023-05-15 13:45:00.703955
285,-93,-107374182,22,2023-05-15 13:45:00.967249
285,-102,-107374182,40,2023-05-15 13:45:01.219940
231,-97,-107374182,22,2023-05-15 13:45:01.513481
