latency,RSSI,attn1,attn2,TIMESTAMP
343,-91,-107374182,44,2023-03-16 13:37:20.364403
341,-65,-107374182,20,2023-03-16 13:37:20.716006
340,-76,-107374182,28,2023-03-16 13:37:21.107051
328,-84,-107374182,38,2023-03-16 13:37:21.450467
342,-87,-107374182,46,2023-03-16 13:37:21.768366
340,-94,-107374182,54,2023-03-16 13:37:22.105510
299,-102,-107374182,60,2023-03-16 13:37:22.422281
223,-85,-107374182,40,2023-03-16 13:37:22.728113
224,-66,-107374182,20,2023-03-16 13:37:23.059310
223,-75,-107374182,28,2023-03-16 13:37:23.388175
223,-83,-107374182,36,2023-03-16 13:37:23.711945
209,-89,-107374182,44,2023-03-16 13:37:24.034863
221,-93,-107374182,52,2023-03-16 13:37:24.354934
168,-101,-107374182,60,2023-03-16 13:37:24.672202
326,-90,-107374182,44,2023-03-16 13:37:24.997305
326,-69,-107374182,24,2023-03-16 13:37:25.338079
326,-73,-107374182,26,2023-03-16 13:37:25.652749
326,-82,-107374182,34,2023-03-16 13:37:25.974219
316,-90,-107374182,42,2023-03-16 13:37:26.319591
325,-92,-107374182,52,2023-03-16 13:37:26.646112
322,-99,-107374182,60,2023-03-16 13:37:26.968653
322,-92,-107374182,48,2023-03-16 13:37:27.292732
325,-72,-107374182,24,2023-03-16 13:37:27.640415
319,-73,-107374182,26,2023-03-16 13:37:27.966915
317,-82,-107374182,34,2023-03-16 13:37:28.295133
323,-88,-107374182,42,2023-03-16 13:37:28.622665
323,-90,-107374182,50,2023-03-16 13:37:28.942159
312,-100,-107374182,58,2023-03-16 13:37:29.263918
182,-94,-107374182,48,2023-03-16 13:37:29.589373
252,-72,-107374182,24,2023-03-16 13:37:29.947445
252,-74,-107374182,26,2023-03-16 13:37:30.252676
251,-82,-107374182,32,2023-03-16 13:37:30.564175
245,-87,-107374182,42,2023-03-16 13:37:30.905449
249,-90,-107374182,50,2023-03-16 13:37:31.228859
239,-100,-107374182,58,2023-03-16 13:37:31.559467
186,-96,-107374182,52,2023-03-16 13:37:31.876376
344,-76,-107374182,28,2023-03-16 13:37:32.205146
347,-70,-107374182,24,2023-03-16 13:37:32.510603
346,-79,-107374182,30,2023-03-16 13:37:32.853228
348,-86,-107374182,40,2023-03-16 13:37:33.202587
346,-89,-107374182,48,2023-03-16 13:37:33.510627
345,-98,-107374182,56,2023-03-16 13:37:33.837726
279,-98,-107374182,56,2023-03-16 13:37:34.163908
298,-79,-107374182,32,2023-03-16 13:37:34.489382
297,-66,-107374182,22,2023-03-16 13:37:34.817415
292,-78,-107374182,30,2023-03-16 13:37:35.147465
293,-85,-107374182,40,2023-03-16 13:37:35.481626
297,-88,-107374182,46,2023-03-16 13:37:35.788795
297,-95,-107374182,54,2023-03-16 13:37:36.106813
245,-102,-107374182,60,2023-03-16 13:37:36.426709
248,-83,-107374182,36,2023-03-16 13:37:36.745100
250,-66,-107374182,20,2023-03-16 13:37:37.043467
249,-77,-107374182,28,2023-03-16 13:37:37.365433
247,-84,-107374182,36,2023-03-16 13:37:37.677733
247,-87,-107374182,44,2023-03-16 13:37:37.999846
246,-92,-107374182,52,2023-03-16 13:37:38.311567
239,-100,-107374182,60,2023-03-16 13:37:38.639531
220,-91,-107374182,44,2023-03-16 13:37:38.952221
223,-69,-107374182,24,2023-03-16 13:37:39.298510
216,-74,-107374182,26,2023-03-16 13:37:39.608146
220,-81,-107374182,34,2023-03-16 13:37:39.928109
216,-87,-107374182,42,2023-03-16 13:37:40.253879
217,-90,-107374182,50,2023-03-16 13:37:40.576438
189,-100,-107374182,58,2023-03-16 13:37:40.898985
158,-94,-107374182,52,2023-03-16 13:37:41.213129
342,-75,-107374182,28,2023-03-16 13:37:41.536060
342,-71,-107374182,24,2023-03-16 13:37:41.829578
342,-79,-107374182,30,2023-03-16 13:37:42.144728
343,-85,-107374182,38,2023-03-16 13:37:42.454250
332,-91,-107374182,46,2023-03-16 13:37:42.788513
332,-98,-107374182,56,2023-03-16 13:37:43.129082
332,-101,-107374182,56,2023-03-16 13:37:43.437306
192,-82,-107374182,36,2023-03-16 13:37:43.775646
201,-67,-107374182,22,2023-03-16 13:37:44.093947
201,-78,-107374182,30,2023-03-16 13:37:44.401056
202,-85,-107374182,36,2023-03-16 13:37:44.708491
199,-87,-107374182,44,2023-03-16 13:37:45.022256
200,-94,-107374182,52,2023-03-16 13:37:45.330528
177,-102,-107374182,60,2023-03-16 13:37:45.663705
318,-89,-107374182,44,2023-03-16 13:37:45.984909
334,-69,-107374182,20,2023-03-16 13:37:46.312196
331,-74,-107374182,26,2023-03-16 13:37:46.617943
333,-82,-107374182,34,2023-03-16 13:37:46.948617
332,-89,-107374182,42,2023-03-16 13:37:47.255832
332,-92,-107374182,50,2023-03-16 13:37:47.568824
328,-99,-107374182,58,2023-03-16 13:37:47.889491
149,-94,-107374182,48,2023-03-16 13:37:48.217552
285,-74,-107374182,28,2023-03-16 13:37:48.531777
285,-70,-107374182,24,2023-03-16 13:37:48.847128
283,-79,-107374182,32,2023-03-16 13:37:49.176304
286,-87,-107374182,40,2023-03-16 13:37:49.518119
279,-90,-107374182,50,2023-03-16 13:37:49.911424
273,-101,-107374182,58,2023-03-16 13:37:50.227014
41,-93,-107374182,48,2023-03-16 13:37:50.561768
211,-74,-107374182,28,2023-03-16 13:37:50.880311
212,-73,-107374182,24,2023-03-16 13:37:51.228844
208,-80,-107374182,32,2023-03-16 13:37:51.531210
201,-87,-107374182,40,2023-03-16 13:37:51.863412
211,-89,-107374182,48,2023-03-16 13:37:52.190331
207,-99,-107374182,58,2023-03-16 13:37:52.556973
334,-93,-107374182,48,2023-03-16 13:37:52.919681
339,-77,-107374182,32,2023-03-16 13:37:53.131390
339,-65,-107374182,20,2023-03-16 13:37:53.350377
339,-73,-107374182,26,2023-03-16 13:37:53.550724
338,-78,-107374182,30,2023-03-16 13:37:53.775816
338,-82,-107374182,36,2023-03-16 13:37:53.956218
339,-87,-107374182,40,2023-03-16 13:37:54.170967
338,-87,-107374182,46,2023-03-16 13:37:54.374814
339,-91,-107374182,50,2023-03-16 13:37:54.573657
336,-97,-107374182,58,2023-03-16 13:37:54.815599
297,-102,-107374182,60,2023-03-16 13:37:55.006865
257,-93,-107374182,48,2023-03-16 13:37:55.176354
338,-84,-107374182,36,2023-03-16 13:37:55.346480
337,-76,-107374182,28,2023-03-16 13:37:55.517845
336,-65,-107374182,20,2023-03-16 13:37:55.688940
338,-74,-107374182,26,2023-03-16 13:37:55.875585
338,-80,-107374182,30,2023-03-16 13:37:56.079510
335,-84,-107374182,36,2023-03-16 13:37:56.266659
335,-88,-107374182,40,2023-03-16 13:37:56.449091
325,-87,-107374182,44,2023-03-16 13:37:56.636043
327,-92,-107374182,48,2023-03-16 13:37:56.804084
335,-95,-107374182,54,2023-03-16 13:37:56.978058
322,-99,-107374182,58,2023-03-16 13:37:57.166794
317,-102,-107374182,60,2023-03-16 13:37:57.332690
317,-95,-107374182,48,2023-03-16 13:37:57.516009
340,-84,-107374182,36,2023-03-16 13:37:57.702914
342,-72,-107374182,24,2023-03-16 13:37:57.888964
342,-69,-107374182,22,2023-03-16 13:37:58.075951
342,-74,-107374182,26,2023-03-16 13:37:58.243917
339,-79,-107374182,30,2023-03-16 13:37:58.416905
341,-82,-107374182,36,2023-03-16 13:37:58.600610
329,-87,-107374182,40,2023-03-16 13:37:58.791520
341,-91,-107374182,44,2023-03-16 13:37:58.958912
340,-90,-107374182,48,2023-03-16 13:37:59.129280
341,-94,-107374182,54,2023-03-16 13:37:59.313268
323,-100,-107374182,58,2023-03-16 13:37:59.500066
280,-102,-107374182,60,2023-03-16 13:37:59.686479
232,-92,-107374182,48,2023-03-16 13:37:59.858706
293,-79,-107374182,36,2023-03-16 13:38:00.058125
293,-70,-107374182,24,2023-03-16 13:38:00.232930
289,-70,-107374182,22,2023-03-16 13:38:00.416307
289,-75,-107374182,28,2023-03-16 13:38:00.601449
284,-79,-107374182,32,2023-03-16 13:38:00.772713
292,-83,-107374182,36,2023-03-16 13:38:00.955949
289,-88,-107374182,40,2023-03-16 13:38:01.141659
293,-88,-107374182,44,2023-03-16 13:38:01.314417
290,-90,-107374182,50,2023-03-16 13:38:01.500694
291,-94,-107374182,54,2023-03-16 13:38:01.687330
270,-100,-107374182,58,2023-03-16 13:38:01.856313
275,-101,-107374182,56,2023-03-16 13:38:02.044141
217,-90,-107374182,48,2023-03-16 13:38:02.214733
221,-82,-107374182,36,2023-03-16 13:38:02.382488
219,-72,-107374182,24,2023-03-16 13:38:02.551454
203,-70,-107374182,22,2023-03-16 13:38:02.754800
216,-75,-107374182,28,2023-03-16 13:38:02.938361
220,-79,-107374182,32,2023-03-16 13:38:03.108481
217,-83,-107374182,38,2023-03-16 13:38:03.325050
220,-88,-107374182,42,2023-03-16 13:38:03.499654
207,-88,-107374182,46,2023-03-16 13:38:03.683027
208,-91,-107374182,50,2023-03-16 13:38:03.869198
218,-96,-107374182,54,2023-03-16 13:38:04.040679
216,-100,-107374182,60,2023-03-16 13:38:04.210988
154,-101,-107374182,56,2023-03-16 13:38:04.378890
319,-91,-107374182,44,2023-03-16 13:38:04.550063
333,-79,-107374182,36,2023-03-16 13:38:04.722430
332,-70,-107374182,20,2023-03-16 13:38:04.908241
331,-71,-107374182,22,2023-03-16 13:38:05.078894
326,-74,-107374182,26,2023-03-16 13:38:05.250656
333,-77,-107374182,32,2023-03-16 13:38:05.420833
332,-81,-107374182,36,2023-03-16 13:38:05.609465
331,-87,-107374182,40,2023-03-16 13:38:05.780000
317,-89,-107374182,46,2023-03-16 13:38:05.996061
331,-91,-107374182,50,2023-03-16 13:38:06.164399
332,-95,-107374182,54,2023-03-16 13:38:06.349711
326,-101,-107374182,58,2023-03-16 13:38:06.520029
326,-103,-107374182,60,2023-03-16 13:38:06.691733
281,-92,-107374182,44,2023-03-16 13:38:06.878364
275,-78,-107374182,32,2023-03-16 13:38:07.077894
276,-68,-107374182,20,2023-03-16 13:38:07.249249
284,-70,-107374182,24,2023-03-16 13:38:07.434366
284,-73,-107374182,28,2023-03-16 13:38:07.602423
281,-79,-107374182,32,2023-03-16 13:38:07.803498
283,-84,-107374182,38,2023-03-16 13:38:07.989711
269,-89,-107374182,42,2023-03-16 13:38:08.191279
278,-89,-107374182,46,2023-03-16 13:38:08.364008
283,-93,-107374182,52,2023-03-16 13:38:08.548128
274,-98,-107374182,56,2023-03-16 13:38:08.719331
252,-100,-107374182,60,2023-03-16 13:38:08.908224
252,-98,-107374182,52,2023-03-16 13:38:09.089974
351,-89,-107374182,40,2023-03-16 13:38:09.275569
353,-77,-107374182,28,2023-03-16 13:38:09.448778
352,-68,-107374182,20,2023-03-16 13:38:09.634770
355,-73,-107374182,24,2023-03-16 13:38:09.807009
356,-79,-107374182,28,2023-03-16 13:38:09.979684
355,-83,-107374182,34,2023-03-16 13:38:10.165637
355,-86,-107374182,38,2023-03-16 13:38:10.350755
354,-90,-107374182,42,2023-03-16 13:38:10.536413
340,-90,-107374182,46,2023-03-16 13:38:10.707748
343,-92,-107374182,52,2023-03-16 13:38:10.876443
350,-96,-107374182,56,2023-03-16 13:38:11.049216
338,-102,-107374182,60,2023-03-16 13:38:11.216777
338,-100,-107374182,56,2023-03-16 13:38:11.388190
314,-90,-107374182,44,2023-03-16 13:38:11.556239
329,-77,-107374182,32,2023-03-16 13:38:11.744593
330,-68,-107374182,20,2023-03-16 13:38:11.922558
329,-71,-107374182,24,2023-03-16 13:38:12.088714
330,-77,-107374182,28,2023-03-16 13:38:12.272468
321,-80,-107374182,32,2023-03-16 13:38:12.458708
319,-84,-107374182,38,2023-03-16 13:38:12.675000
329,-89,-107374182,40,2023-03-16 13:38:12.846043
327,-89,-107374182,46,2023-03-16 13:38:13.032163
325,-91,-107374182,52,2023-03-16 13:38:13.218559
326,-96,-107374182,56,2023-03-16 13:38:13.406168
308,-101,-107374182,60,2023-03-16 13:38:13.591775
115,-96,-107374182,52,2023-03-16 13:38:13.764087
289,-86,-107374182,40,2023-03-16 13:38:13.951099
304,-75,-107374182,28,2023-03-16 13:38:14.120178
305,-65,-107374182,20,2023-03-16 13:38:14.306088
303,-73,-107374182,24,2023-03-16 13:38:14.476256
294,-76,-107374182,30,2023-03-16 13:38:14.659653
304,-81,-107374182,34,2023-03-16 13:38:14.844473
301,-84,-107374182,38,2023-03-16 13:38:15.014156
302,-88,-107374182,42,2023-03-16 13:38:15.185173
300,-88,-107374182,46,2023-03-16 13:38:15.369677
299,-90,-107374182,52,2023-03-16 13:38:15.554458
287,-97,-107374182,56,2023-03-16 13:38:15.758032
281,-102,-107374182,60,2023-03-16 13:38:15.929986
70,-95,-107374182,52,2023-03-16 13:38:16.116528
253,-87,-107374182,40,2023-03-16 13:38:16.302342
254,-73,-107374182,28,2023-03-16 13:38:16.489125
253,-65,-107374182,22,2023-03-16 13:38:16.675928
251,-74,-107374182,26,2023-03-16 13:38:16.861955
251,-78,-107374182,30,2023-03-16 13:38:17.050806
251,-82,-107374182,34,2023-03-16 13:38:17.222915
250,-86,-107374182,40,2023-03-16 13:38:17.414977
243,-90,-107374182,44,2023-03-16 13:38:17.609177
248,-89,-107374182,48,2023-03-16 13:38:17.780891
249,-94,-107374182,54,2023-03-16 13:38:17.967486
243,-99,-107374182,58,2023-03-16 13:38:18.135762
244,-104,-107374182,60,2023-03-16 13:38:18.306139
248,-92,-107374182,48,2023-03-16 13:38:18.491373
331,-82,-107374182,36,2023-03-16 13:38:18.682034
332,-69,-107374182,24,2023-03-16 13:38:18.880715
332,-71,-107374182,22,2023-03-16 13:38:19.068110
331,-74,-107374182,28,2023-03-16 13:38:19.252796
332,-80,-107374182,32,2023-03-16 13:38:19.439825
332,-83,-107374182,36,2023-03-16 13:38:19.623365
332,-87,-107374182,42,2023-03-16 13:38:19.808385
332,-89,-107374182,46,2023-03-16 13:38:19.994205
331,-91,-107374182,50,2023-03-16 13:38:20.165668
327,-96,-107374182,54,2023-03-16 13:38:20.351468
329,-100,-107374182,60,2023-03-16 13:38:20.522497
259,-98,-107374182,56,2023-03-16 13:38:20.705874
276,-90,-107374182,44,2023-03-16 13:38:20.872235
285,-81,-107374182,32,2023-03-16 13:38:21.061625
281,-70,-107374182,20,2023-03-16 13:38:21.231412
284,-71,-107374182,22,2023-03-16 13:38:21.401809
284,-76,-107374182,28,2023-03-16 13:38:21.572551
282,-79,-107374182,32,2023-03-16 13:38:21.757730
281,-83,-107374182,36,2023-03-16 13:38:21.934885
284,-89,-107374182,40,2023-03-16 13:38:22.116982
283,-88,-107374182,46,2023-03-16 13:38:22.284196
283,-91,-107374182,50,2023-03-16 13:38:22.470036
280,-96,-107374182,54,2023-03-16 13:38:22.662777
273,-101,-107374182,60,2023-03-16 13:38:22.843550
273,-100,-107374182,56,2023-03-16 13:38:23.012720
177,-90,-107374182,44,2023-03-16 13:38:23.184163
188,-81,-107374182,36,2023-03-16 13:38:23.354109
186,-72,-107374182,24,2023-03-16 13:38:23.539581
188,-66,-107374182,22,2023-03-16 13:38:23.713498
187,-75,-107374182,26,2023-03-16 13:38:23.880751
187,-80,-107374182,32,2023-03-16 13:38:24.066976
186,-82,-107374182,36,2023-03-16 13:38:24.236793
176,-87,-107374182,40,2023-03-16 13:38:24.423395
188,-89,-107374182,44,2023-03-16 13:38:24.591374
187,-90,-107374182,48,2023-03-16 13:38:24.763480
185,-96,-107374182,52,2023-03-16 13:38:24.933042
181,-99,-107374182,58,2023-03-16 13:38:25.102635
164,-104,-107374182,60,2023-03-16 13:38:25.272084
150,-96,-107374182,52,2023-03-16 13:38:25.442027
320,-85,-107374182,40,2023-03-16 13:38:25.614039
319,-76,-107374182,28,2023-03-16 13:38:25.784108
319,-65,-107374182,20,2023-03-16 13:38:25.972230
319,-73,-107374182,26,2023-03-16 13:38:26.145735
315,-78,-107374182,30,2023-03-16 13:38:26.330664
321,-81,-107374182,34,2023-03-16 13:38:26.502423
319,-88,-107374182,38,2023-03-16 13:38:26.671437
317,-88,-107374182,42,2023-03-16 13:38:26.845745
319,-89,-107374182,48,2023-03-16 13:38:27.026737
320,-93,-107374182,52,2023-03-16 13:38:27.197303
313,-101,-107374182,56,2023-03-16 13:38:27.368288
301,-101,-107374182,60,2023-03-16 13:38:27.536875
301,-99,-107374182,56,2023-03-16 13:38:27.710494
200,-89,-107374182,44,2023-03-16 13:38:27.897668
202,-79,-107374182,32,2023-03-16 13:38:28.082612
202,-67,-107374182,20,2023-03-16 13:38:28.252047
203,-73,-107374182,24,2023-03-16 13:38:28.441881
199,-76,-107374182,28,2023-03-16 13:38:28.610470
202,-82,-107374182,32,2023-03-16 13:38:28.778008
202,-85,-107374182,36,2023-03-16 13:38:28.950272
202,-87,-107374182,42,2023-03-16 13:38:29.121507
202,-88,-107374182,46,2023-03-16 13:38:29.287844
201,-93,-107374182,50,2023-03-16 13:38:29.460166
199,-96,-107374182,54,2023-03-16 13:38:29.628044
186,-101,-107374182,58,2023-03-16 13:38:29.798435
160,-103,-107374182,60,2023-03-16 13:38:29.972539
227,-93,-107374182,48,2023-03-16 13:38:30.158721
331,-84,-107374182,36,2023-03-16 13:38:30.332092
326,-71,-107374182,24,2023-03-16 13:38:30.501451
333,-67,-107374182,22,2023-03-16 13:38:30.699140
331,-76,-107374182,28,2023-03-16 13:38:30.886247
331,-80,-107374182,32,2023-03-16 13:38:31.073167
332,-84,-107374182,36,2023-03-16 13:38:31.240282
332,-90,-107374182,40,2023-03-16 13:38:31.412097
333,-89,-107374182,44,2023-03-16 13:38:31.602138
332,-90,-107374182,50,2023-03-16 13:38:31.784234
332,-95,-107374182,54,2023-03-16 13:38:31.957282
317,-102,-107374182,58,2023-03-16 13:38:32.126967
319,-101,-107374182,60,2023-03-16 13:38:32.296149
87,-92,-107374182,48,2023-03-16 13:38:32.496137
216,-80,-107374182,32,2023-03-16 13:38:32.697611
216,-69,-107374182,20,2023-03-16 13:38:32.867916
214,-68,-107374182,22,2023-03-16 13:38:33.037489
210,-76,-107374182,28,2023-03-16 13:38:33.225464
199,-80,-107374182,32,2023-03-16 13:38:33.396837
213,-84,-107374182,36,2023-03-16 13:38:33.566160
213,-88,-107374182,40,2023-03-16 13:38:33.739893
215,-92,-107374182,44,2023-03-16 13:38:33.917065
207,-91,-107374182,50,2023-03-16 13:38:34.094012
213,-95,-107374182,54,2023-03-16 13:38:34.311666
165,-101,-107374182,58,2023-03-16 13:38:34.493003
108,-100,-107374182,56,2023-03-16 13:38:34.661833
318,-93,-107374182,48,2023-03-16 13:38:34.834886
343,-81,-107374182,36,2023-03-16 13:38:35.003835
342,-71,-107374182,24,2023-03-16 13:38:35.178620
345,-69,-107374182,22,2023-03-16 13:38:35.359174
344,-75,-107374182,26,2023-03-16 13:38:35.530819
