latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-101,1,-107374182,39,2023-04-26 15:23:48.232291
1,-99,1,-107374182,39,2023-04-26 15:23:48.477912
1,-98,1,-107374182,36,2023-04-26 15:23:48.695487
1,-101,1,-107374182,36,2023-04-26 15:23:48.938354
1,-98,1,-107374182,33,2023-04-26 15:23:49.180015
1,-95,1,-107374182,33,2023-04-26 15:23:49.412862
1,-95,1,-107374182,33,2023-04-26 15:23:49.643376
1,-92,1,-107374182,30,2023-04-26 15:23:49.997652
1,-91,1,-107374182,27,2023-04-26 15:23:50.250309
1,-90,1,-107374182,27,2023-04-26 15:23:50.495558
1,-89,1,-107374182,24,2023-04-26 15:23:50.702689
1,-88,1,-107374182,24,2023-04-26 15:23:50.935511
1,-87,1,-107374182,24,2023-04-26 15:23:51.171673
1,-88,1,-107374182,24,2023-04-26 15:23:51.417190
1,-87,1,-107374182,24,2023-04-26 15:23:51.656431
1,-91,1,-107374182,27,2023-04-26 15:23:51.895190
1,-91,1,-107374182,27,2023-04-26 15:23:52.120708
1,-96,1,-107374182,30,2023-04-26 15:23:52.409803
1,-94,1,-107374182,30,2023-04-26 15:23:52.622499
1,-96,1,-107374182,33,2023-04-26 15:23:52.915039
1,-97,1,-107374182,36,2023-04-26 15:23:53.192387
1,-101,1,-107374182,36,2023-04-26 15:23:53.475611
1,-100,1,-107374182,39,2023-04-26 15:23:53.756938
1,-100,1,-107374182,39,2023-04-26 15:23:54.054066
1,-101,1,-107374182,42,2023-04-26 15:23:54.278361
1,-102,1,-107374182,42,2023-04-26 15:23:54.498660
1,-103,1,-107374182,45,2023-04-26 15:23:54.765532
1,-105,1,-107374182,45,2023-04-26 15:23:55.004114
1,-104,1,-107374182,48,2023-04-26 15:23:55.239457
1,-104,1,-107374182,48,2023-04-26 15:23:55.456959
1,-104,1,-107374182,51,2023-04-26 15:23:55.686963
1,-104,1,-107374182,51,2023-04-26 15:23:55.890889
1,-104,1,-107374182,51,2023-04-26 15:23:56.087405
1,-104,1,-107374182,54,2023-04-26 15:23:56.336733
1,-104,1,-107374182,54,2023-04-26 15:23:56.561900
1,-104,1,-107374182,54,2023-04-26 15:23:56.790590
1,-104,1,-107374182,54,2023-04-26 15:23:56.992605
1,-104,1,-107374182,51,2023-04-26 15:23:57.187341
1,-104,1,-107374182,51,2023-04-26 15:23:57.419813
1,-104,1,-107374182,48,2023-04-26 15:23:57.711112
1,-104,1,-107374182,48,2023-04-26 15:23:57.936364
1,-104,1,-107374182,48,2023-04-26 15:23:58.156448
1,-104,1,-107374182,45,2023-04-26 15:23:58.354538
1,-105,1,-107374182,45,2023-04-26 15:23:58.569628
1,-102,1,-107374182,42,2023-04-26 15:23:58.778821
1,-104,1,-107374182,42,2023-04-26 15:23:59.027984
1,-102,1,-107374182,39,2023-04-26 15:23:59.232607
1,-100,1,-107374182,39,2023-04-26 15:23:59.452931
1,-101,1,-107374182,39,2023-04-26 15:23:59.684762
1,-97,1,-107374182,36,2023-04-26 15:23:59.944023
1,-100,1,-107374182,33,2023-04-26 15:24:00.195682
1,-95,1,-107374182,33,2023-04-26 15:24:00.409309
1,-95,1,-107374182,33,2023-04-26 15:24:00.607271
1,-93,1,-107374182,30,2023-04-26 15:24:00.815585
1,-93,1,-107374182,30,2023-04-26 15:24:01.046305
1,-90,1,-107374182,27,2023-04-26 15:24:01.285730
1,-91,1,-107374182,27,2023-04-26 15:24:01.486463
1,-92,1,-107374182,24,2023-04-26 15:24:01.715087
1,-88,1,-107374182,24,2023-04-26 15:24:01.919893
1,-88,1,-107374182,24,2023-04-26 15:24:02.149285
1,-88,1,-107374182,24,2023-04-26 15:24:02.360623
1,-88,1,-107374182,24,2023-04-26 15:24:02.594996
1,-90,1,-107374182,27,2023-04-26 15:24:02.797868
1,-91,1,-107374182,27,2023-04-26 15:24:03.027272
1,-93,1,-107374182,30,2023-04-26 15:24:03.260070
1,-93,1,-107374182,30,2023-04-26 15:24:03.505760
1,-96,1,-107374182,33,2023-04-26 15:24:03.788419
1,-96,1,-107374182,33,2023-04-26 15:24:04.024623
1,-97,1,-107374182,36,2023-04-26 15:24:04.255373
1,-100,1,-107374182,36,2023-04-26 15:24:04.502801
1,-103,1,-107374182,39,2023-04-26 15:24:04.753808
1,-100,1,-107374182,39,2023-04-26 15:24:04.969227
1,-101,1,-107374182,42,2023-04-26 15:24:05.186104
1,-103,1,-107374182,42,2023-04-26 15:24:05.384220
1,-103,1,-107374182,42,2023-04-26 15:24:05.674255
1,-103,1,-107374182,45,2023-04-26 15:24:05.884023
1,-103,1,-107374182,45,2023-04-26 15:24:06.116936
1,-104,1,-107374182,48,2023-04-26 15:24:06.367899
1,-104,1,-107374182,48,2023-04-26 15:24:06.634806
1,-104,1,-107374182,51,2023-04-26 15:24:06.928207
1,-104,1,-107374182,51,2023-04-26 15:24:07.144900
1,-104,1,-107374182,54,2023-04-26 15:24:07.340736
1,-104,1,-107374182,54,2023-04-26 15:24:07.532537
1,-104,1,-107374182,54,2023-04-26 15:24:07.748811
1,-104,1,-107374182,54,2023-04-26 15:24:08.039267
1,-104,1,-107374182,51,2023-04-26 15:24:08.241918
1,-104,1,-107374182,51,2023-04-26 15:24:08.452913
1,-104,1,-107374182,51,2023-04-26 15:24:08.677999
1,-104,1,-107374182,48,2023-04-26 15:24:08.895171
1,-104,1,-107374182,48,2023-04-26 15:24:09.146399
1,-104,1,-107374182,45,2023-04-26 15:24:09.401663
1,-104,1,-107374182,42,2023-04-26 15:24:09.702092
1,-102,1,-107374182,42,2023-04-26 15:24:09.916238
1,-104,1,-107374182,42,2023-04-26 15:24:10.180536
1,-102,1,-107374182,39,2023-04-26 15:24:10.422221
1,-102,1,-107374182,39,2023-04-26 15:24:10.658002
1,-97,1,-107374182,36,2023-04-26 15:24:10.898374
1,-98,1,-107374182,36,2023-04-26 15:24:11.133961
1,-96,1,-107374182,33,2023-04-26 15:24:11.367574
1,-95,1,-107374182,33,2023-04-26 15:24:11.600292
1,-93,1,-107374182,30,2023-04-26 15:24:11.814943
1,-92,1,-107374182,30,2023-04-26 15:24:12.048993
1,-90,1,-107374182,27,2023-04-26 15:24:12.275588
1,-90,1,-107374182,27,2023-04-26 15:24:12.544219
1,-89,1,-107374182,24,2023-04-26 15:24:12.806680
1,-89,1,-107374182,24,2023-04-26 15:24:13.019478
1,-88,1,-107374182,24,2023-04-26 15:24:13.192769
1,-87,1,-107374182,24,2023-04-26 15:24:13.407902
1,-87,1,-107374182,24,2023-04-26 15:24:13.652127
1,-91,1,-107374182,27,2023-04-26 15:24:13.912668
1,-91,1,-107374182,30,2023-04-26 15:24:14.223245
1,-94,1,-107374182,30,2023-04-26 15:24:14.442295
1,-93,1,-107374182,30,2023-04-26 15:24:14.677023
1,-96,1,-107374182,33,2023-04-26 15:24:14.909430
1,-97,1,-107374182,33,2023-04-26 15:24:15.128751
1,-99,1,-107374182,36,2023-04-26 15:24:15.362860
1,-99,1,-107374182,36,2023-04-26 15:24:15.652185
1,-102,1,-107374182,39,2023-04-26 15:24:15.929034
1,-99,1,-107374182,39,2023-04-26 15:24:16.130126
1,-102,1,-107374182,42,2023-04-26 15:24:16.343959
1,-103,1,-107374182,42,2023-04-26 15:24:16.590223
1,-102,1,-107374182,45,2023-04-26 15:24:16.848765
1,-104,1,-107374182,45,2023-04-26 15:24:17.084672
1,-104,1,-107374182,48,2023-04-26 15:24:17.261744
1,-104,1,-107374182,48,2023-04-26 15:24:17.525456
1,-104,1,-107374182,51,2023-04-26 15:24:17.777049
1,-104,1,-107374182,51,2023-04-26 15:24:18.013693
1,-104,1,-107374182,54,2023-04-26 15:24:18.210044
1,-104,1,-107374182,54,2023-04-26 15:24:18.440010
1,-104,1,-107374182,54,2023-04-26 15:24:18.656160
1,-104,1,-107374182,54,2023-04-26 15:24:18.861861
1,-104,1,-107374182,54,2023-04-26 15:24:19.090802
1,-104,1,-107374182,51,2023-04-26 15:24:19.315921
1,-104,1,-107374182,51,2023-04-26 15:24:19.553874
1,-104,1,-107374182,48,2023-04-26 15:24:19.820430
1,-104,1,-107374182,48,2023-04-26 15:24:20.064222
1,-104,1,-107374182,45,2023-04-26 15:24:20.264199
1,-104,1,-107374182,45,2023-04-26 15:24:20.436869
1,-104,1,-107374182,45,2023-04-26 15:24:20.653002
1,-103,1,-107374182,42,2023-04-26 15:24:20.869056
1,-103,1,-107374182,42,2023-04-26 15:24:21.148945
1,-100,1,-107374182,39,2023-04-26 15:24:21.369563
1,-100,1,-107374182,39,2023-04-26 15:24:21.610873
1,-97,1,-107374182,36,2023-04-26 15:24:21.842527
1,-97,1,-107374182,36,2023-04-26 15:24:22.117013
1,-95,1,-107374182,33,2023-04-26 15:24:22.382126
1,-94,1,-107374182,33,2023-04-26 15:24:22.615723
1,-92,1,-107374182,30,2023-04-26 15:24:22.824927
1,-93,1,-107374182,30,2023-04-26 15:24:23.045111
1,-90,1,-107374182,27,2023-04-26 15:24:23.260005
1,-91,1,-107374182,27,2023-04-26 15:24:23.537832
1,-88,1,-107374182,24,2023-04-26 15:24:23.784963
1,-89,1,-107374182,24,2023-04-26 15:24:24.058089
1,-89,1,-107374182,24,2023-04-26 15:24:24.268541
1,-88,1,-107374182,24,2023-04-26 15:24:24.510727
1,-89,1,-107374182,27,2023-04-26 15:24:24.722993
1,-91,1,-107374182,27,2023-04-26 15:24:24.924415
1,-91,1,-107374182,27,2023-04-26 15:24:25.134213
1,-93,1,-107374182,30,2023-04-26 15:24:25.400228
1,-94,1,-107374182,30,2023-04-26 15:24:25.627873
1,-97,1,-107374182,33,2023-04-26 15:24:25.848034
1,-97,1,-107374182,33,2023-04-26 15:24:26.087367
1,-99,1,-107374182,36,2023-04-26 15:24:26.291086
1,-99,1,-107374182,36,2023-04-26 15:24:26.572343
1,-100,1,-107374182,39,2023-04-26 15:24:26.782668
1,-100,1,-107374182,39,2023-04-26 15:24:26.990844
1,-101,1,-107374182,42,2023-04-26 15:24:27.173815
1,-101,1,-107374182,42,2023-04-26 15:24:27.375693
1,-102,1,-107374182,42,2023-04-26 15:24:27.589971
1,-104,1,-107374182,45,2023-04-26 15:24:27.821689
1,-105,1,-107374182,45,2023-04-26 15:24:28.070034
1,-105,1,-107374182,48,2023-04-26 15:24:28.378887
1,-105,1,-107374182,48,2023-04-26 15:24:28.592082
1,-105,1,-107374182,51,2023-04-26 15:24:28.796539
1,-105,1,-107374182,51,2023-04-26 15:24:29.032340
1,-105,1,-107374182,54,2023-04-26 15:24:29.325397
1,-105,1,-107374182,54,2023-04-26 15:24:29.577330
1,-105,1,-107374182,54,2023-04-26 15:24:29.789751
1,-105,1,-107374182,54,2023-04-26 15:24:29.997633
1,-105,1,-107374182,54,2023-04-26 15:24:30.203702
1,-105,1,-107374182,51,2023-04-26 15:24:30.461535
1,-105,1,-107374182,51,2023-04-26 15:24:30.699141
1,-105,1,-107374182,48,2023-04-26 15:24:30.918665
1,-105,1,-107374182,48,2023-04-26 15:24:31.161299
1,-105,1,-107374182,45,2023-04-26 15:24:31.355297
1,-104,1,-107374182,45,2023-04-26 15:24:31.551107
1,-103,1,-107374182,42,2023-04-26 15:24:31.835596
1,-102,1,-107374182,42,2023-04-26 15:24:32.073490
1,-100,1,-107374182,39,2023-04-26 15:24:32.335212
1,-101,1,-107374182,39,2023-04-26 15:24:32.561874
1,-98,1,-107374182,36,2023-04-26 15:24:32.759946
1,-99,1,-107374182,36,2023-04-26 15:24:32.973293
1,-96,1,-107374182,33,2023-04-26 15:24:33.236507
1,-95,1,-107374182,33,2023-04-26 15:24:33.469134
1,-94,1,-107374182,30,2023-04-26 15:24:33.758529
1,-95,1,-107374182,30,2023-04-26 15:24:34.080041
1,-93,1,-107374182,27,2023-04-26 15:24:34.332951
1,-92,1,-107374182,27,2023-04-26 15:24:34.574122
1,-89,1,-107374182,24,2023-04-26 15:24:34.803477
1,-90,1,-107374182,24,2023-04-26 15:24:35.029870
1,-89,1,-107374182,24,2023-04-26 15:24:35.279398
1,-89,1,-107374182,24,2023-04-26 15:24:35.483005
1,-91,1,-107374182,27,2023-04-26 15:24:35.744282
1,-91,1,-107374182,27,2023-04-26 15:24:35.988912
1,-90,1,-107374182,30,2023-04-26 15:24:36.231019
1,-93,1,-107374182,30,2023-04-26 15:24:36.439739
1,-94,1,-107374182,30,2023-04-26 15:24:36.675635
1,-95,1,-107374182,33,2023-04-26 15:24:36.908724
1,-96,1,-107374182,33,2023-04-26 15:24:37.129914
1,-100,1,-107374182,36,2023-04-26 15:24:37.365794
1,-99,1,-107374182,36,2023-04-26 15:24:37.549667
1,-99,1,-107374182,39,2023-04-26 15:24:37.773432
1,-101,1,-107374182,39,2023-04-26 15:24:38.014742
1,-101,1,-107374182,42,2023-04-26 15:24:38.231157
1,-102,1,-107374182,42,2023-04-26 15:24:38.516539
1,-104,1,-107374182,45,2023-04-26 15:24:38.744917
1,-104,1,-107374182,45,2023-04-26 15:24:39.076227
1,-106,1,-107374182,48,2023-04-26 15:24:39.279984
1,-106,1,-107374182,48,2023-04-26 15:24:39.581972
1,-106,1,-107374182,51,2023-04-26 15:24:39.816601
1,-106,1,-107374182,51,2023-04-26 15:24:40.029335
1,-106,1,-107374182,54,2023-04-26 15:24:40.254900
1,-106,1,-107374182,54,2023-04-26 15:24:40.484531
1,-106,1,-107374182,54,2023-04-26 15:24:40.709031
1,-106,1,-107374182,54,2023-04-26 15:24:40.966748
1,-106,1,-107374182,51,2023-04-26 15:24:41.233239
1,-106,1,-107374182,51,2023-04-26 15:24:41.470427
1,-106,1,-107374182,51,2023-04-26 15:24:41.698991
1,-106,1,-107374182,48,2023-04-26 15:24:41.945284
1,-106,1,-107374182,48,2023-04-26 15:24:42.185685
1,-106,1,-107374182,45,2023-04-26 15:24:42.437662
1,-79,1,-107374182,45,2023-04-26 15:24:42.651058
1,-103,1,-107374182,42,2023-04-26 15:24:42.881747
1,-102,1,-107374182,42,2023-04-26 15:24:43.093463
1,-100,1,-107374182,39,2023-04-26 15:24:43.331477
1,-101,1,-107374182,39,2023-04-26 15:24:43.548577
1,-98,1,-107374182,36,2023-04-26 15:24:43.783080
1,-100,1,-107374182,36,2023-04-26 15:24:44.001684
1,-101,1,-107374182,36,2023-04-26 15:24:44.187459
1,-98,1,-107374182,33,2023-04-26 15:24:44.472554
1,-97,1,-107374182,33,2023-04-26 15:24:44.705153
1,-96,1,-107374182,30,2023-04-26 15:24:44.972185
1,-94,1,-107374182,30,2023-04-26 15:24:45.166249
1,-92,1,-107374182,27,2023-04-26 15:24:45.347302
1,-91,1,-107374182,27,2023-04-26 15:24:45.558995
1,-90,1,-107374182,24,2023-04-26 15:24:45.776510
1,-89,1,-107374182,24,2023-04-26 15:24:45.991190
1,-89,1,-107374182,24,2023-04-26 15:24:46.204837
1,-89,1,-107374182,24,2023-04-26 15:24:46.441797
1,-88,1,-107374182,24,2023-04-26 15:24:46.663349
1,-91,1,-107374182,27,2023-04-26 15:24:46.879657
1,-92,1,-107374182,27,2023-04-26 15:24:47.077918
1,-93,1,-107374182,30,2023-04-26 15:24:47.276184
1,-94,1,-107374182,30,2023-04-26 15:24:47.563253
1,-95,1,-107374182,33,2023-04-26 15:24:47.753152
1,-96,1,-107374182,33,2023-04-26 15:24:47.975053
1,-96,1,-107374182,33,2023-04-26 15:24:48.196370
1,-98,1,-107374182,36,2023-04-26 15:24:48.416784
1,-100,1,-107374182,36,2023-04-26 15:24:48.640544
1,-102,1,-107374182,39,2023-04-26 15:24:48.880085
1,-99,1,-107374182,39,2023-04-26 15:24:49.096159
1,-103,1,-107374182,42,2023-04-26 15:24:49.297540
1,-103,1,-107374182,42,2023-04-26 15:24:49.532440
1,-102,1,-107374182,45,2023-04-26 15:24:49.754623
1,-104,1,-107374182,45,2023-04-26 15:24:50.038197
1,-104,1,-107374182,48,2023-04-26 15:24:50.283805
1,-104,1,-107374182,48,2023-04-26 15:24:50.527736
1,-104,1,-107374182,51,2023-04-26 15:24:50.769115
1,-104,1,-107374182,51,2023-04-26 15:24:50.993968
1,-104,1,-107374182,51,2023-04-26 15:24:51.221986
1,-104,1,-107374182,54,2023-04-26 15:24:51.422161
1,-104,1,-107374182,54,2023-04-26 15:24:51.683891
1,-104,1,-107374182,54,2023-04-26 15:24:51.895566
1,-104,1,-107374182,54,2023-04-26 15:24:52.093768
1,-104,1,-107374182,51,2023-04-26 15:24:52.333078
1,-104,1,-107374182,51,2023-04-26 15:24:52.586813
1,-104,1,-107374182,48,2023-04-26 15:24:52.810483
1,-104,1,-107374182,48,2023-04-26 15:24:53.038877
1,-104,1,-107374182,45,2023-04-26 15:24:53.275728
1,-104,1,-107374182,45,2023-04-26 15:24:53.480480
1,-105,1,-107374182,45,2023-04-26 15:24:53.664089
1,-103,1,-107374182,42,2023-04-26 15:24:53.832731
1,-103,1,-107374182,42,2023-04-26 15:24:54.040750
1,-104,1,-107374182,39,2023-04-26 15:24:54.234150
1,-101,1,-107374182,39,2023-04-26 15:24:54.446862
1,-101,1,-107374182,39,2023-04-26 15:24:54.675080
1,-99,1,-107374182,36,2023-04-26 15:24:54.960843
1,-100,1,-107374182,36,2023-04-26 15:24:55.148265
