latency,RSSI,TIMESTAMP,Drop?
189,-87,45.144750999999815,0
184,-87,45.47799799999484,0
184,-88,45.81878499999584,0
185,-84,46.16191699999763,0
189,-83,46.48660099999688,0
180,-85,46.76261599999998,0
183,-84,47.069392999997945,0
187,-83,47.369966999998724,0
189,-85,47.686392999996315,0
179,-81,48.00313599999936,0
185,-78,48.32338799999707,0
189,-74,48.65669699999853,0
190,-80,48.9881349999996,0
182,-74,49.30520099999558,0
185,-74,49.65149499999825,0
183,-71,49.965293999994174,0
183,-77,50.300314999993134,0
185,-76,50.6071049999955,0
188,-80,50.922278999998525,0
180,-81,51.209827999999106,0
173,-86,51.5434099999984,0
184,-80,51.88663799999631,0
188,-82,52.240500999992946,0
188,-87,52.59114699999918,0
163,-85,52.92837899999722,0
185,-87,53.25994699999865,0
191,-84,53.586812999994436,0
191,-89,53.92890599999373,0
186,-89,54.29273199999443,0
182,-91,54.64619299999322,0
190,-93,54.97817599999689,0
183,-94,55.30479199999536,0
179,-93,55.64991799999552,0
192,-95,55.9938719999991,0
173,-95,56.34673899999325,0
103,-97,56.66282899999351,0
18,-97,57.010591999998724,0
3,-98,57.33142999999836,0
93,-101,57.64668499999971,0
117,-101,57.978634999999485,0
220,-102,58.31022899999516,0
220,-103,58.63091199999326,0
220,-105,58.982842999997956,0
220,-105,59.29343899999367,0
220,-105,59.59543699999631,0
220,-105,59.93098999999347,0
220,-105,60.24695299999439,0
220,-105,60.56350199999724,0
220,-105,60.88040999999794,0
220,-105,61.17988899999909,0
220,-106,61.513990999999805,0
220,-102,61.82807299999695,0
220,-100,62.14965699999448,0
220,-100,62.44922499999666,0
220,-99,62.764706999994814,0
220,-100,63.10394499999529,0
42,-98,63.415720999997575,0
174,-95,63.76574899999832,0
226,-96,64.08245499999612,0
286,-93,64.42524799999956,0
276,-91,64.77782099999604,0
267,-92,65.10991499999363,0
285,-92,65.43670699999348,0
277,-88,65.78398599999491,0
280,-87,66.08410799999547,0
282,-87,66.41898299999593,0
275,-90,66.73274699999456,0
275,-84,67.03716499999427,0
282,-84,67.33785599999828,0
270,-80,67.68786499999987,0
284,-84,67.98550399999658,0
286,-79,68.2866589999976,0
281,-79,68.61241899999732,0
281,-81,68.91199399999459,0
283,-79,69.22466799999529,0
285,-74,69.55631199999334,0
269,-73,69.85684199999378,0
281,-71,70.15752499999508,0
284,-71,70.47377899999992,0
284,-74,70.78978499999357,0
280,-74,71.0901159999994,0
279,-73,71.40668399999413,0
284,-79,71.72304399999848,0
274,-77,72.03913599999942,0
277,-79,72.34398399999918,0
277,-78,72.70108499999333,0
281,-82,73.0174229999975,0
277,-80,73.31681899999967,0
255,-83,73.63387599999987,0
279,-81,73.97024599999713,0
282,-85,74.29250099999626,0
275,-84,74.62512699999934,0
274,-89,74.94138799999928,0
279,-87,75.26205499999924,0
271,-92,75.59378099999594,0
273,-91,75.93475499999477,0
275,-94,76.24733999999444,0
278,-91,76.58986399999412,0
280,-94,76.92178099999728,0
239,-95,77.2499439999956,0
230,-96,77.5973989999984,0
247,-97,77.89874399999826,0
188,-99,78.21403099999588,0
220,-98,78.5380989999976,0
68,-102,78.83902599999419,0
128,-102,79.16686099999788,0
128,-101,79.49919299999601,0
128,-104,79.83216399999947,0
128,-103,80.14776199999324,0
128,-103,80.48417399999744,0
128,-103,80.80014699999447,0
128,-103,81.13203199999407,0
128,-103,81.45287899999676,0
128,-103,81.78535099999863,0
128,-103,82.08583499999804,0
128,-103,82.38626399999339,0
128,-102,82.669793999994,0
128,-100,83.02252099999896,0
220,-100,83.33635699999286,0
11,-100,83.65450299999793,0
59,-99,83.98134899999422,0
153,-97,84.31856100000005,0
96,-96,84.63557999999466,0
101,-96,84.9727039999998,0
197,-93,85.30450999999448,0
215,-93,85.62086599999748,0
213,-93,85.9470669999937,0
217,-91,86.27720599999884,0
212,-90,86.6102219999957,0
201,-93,86.93419299999368,0
215,-87,87.2597139999998,0
219,-85,87.55975799999578,0
211,-85,87.886391,0
210,-86,88.22816299999977,0
214,-84,88.56170099999872,0
218,-85,88.90987799999857,0
212,-80,89.20083399999567,0
214,-78,89.50362499999756,0
216,-77,89.84336799999437,0
219,-79,90.18002199999319,0
207,-76,90.51298599999427,0
211,-74,90.8446799999947,0
219,-75,91.18115599999874,0
210,-76,91.52944699999352,0
211,-74,91.8663849999939,0
217,-72,92.19892999999865,0
219,-74,92.52090599999792,0
211,-79,92.84644599999592,0
213,-80,93.16808799999853,0
215,-81,93.5000069999951,0
218,-79,93.8176569999996,0
211,-82,94.11629599999287,0
214,-82,94.4486739999993,0
217,-86,94.78592799999751,0
212,-85,95.10252699999546,0
211,-86,95.40273199999501,0
214,-89,95.72166099999595,0
219,-90,96.0184819999995,0
220,-89,96.37136299999838,0
213,-91,96.70373699999618,0
215,-90,97.01948599999741,0
217,-93,97.33552199999394,0
209,-92,97.65257299999939,0
213,-93,97.98968199999945,0
216,-95,98.32141599999886,0
220,-96,98.65401399999973,0
164,-96,98.97622799999954,0
50,-100,99.27546999999322,0
125,-99,99.61847499999567,0
115,-101,99.94155799999862,0
220,-101,100.24875299999985,0
220,-102,100.57043499999418,0
220,-105,100.91904599999543,0
220,-105,101.24461599999631,0
220,-105,101.57118999999511,0
220,-105,101.84705399999802,0
220,-105,102.1840849999935,0
220,-105,102.51954399999522,0
220,-105,102.82368699999643,0
220,-104,103.15007699999842,0
220,-103,103.51652199999808,0
220,-102,103.84267999999429,0
220,-100,104.18133399999351,0
220,-101,104.52046799999516,0
58,-99,104.88167399999656,0
47,-97,105.23363099999551,0
116,-96,105.57067999999708,0
97,-95,105.90513099999953,0
170,-95,106.25497099999484,0
184,-93,106.5711169999995,0
177,-91,106.9449769999992,0
182,-90,107.28287299999647,0
172,-93,107.62999699999637,0
186,-92,107.96207799999684,0
190,-86,108.29968999999983,0
184,-88,108.61495199999626,0
185,-86,108.94628899999952,0
188,-86,109.26762899999449,0
190,-82,109.6000869999989,0
183,-79,109.94863599999371,0
184,-80,110.26965099999506,0
187,-81,110.61861399999907,0
182,-81,110.93325399999594,0
183,-78,111.25507799999468,0
187,-79,111.60273099999904,0
190,-77,111.93451699999423,0
184,-71,112.28845000000001,0
184,-71,112.59448399999383,0
190,-71,112.96266599999944,0
190,-82,113.28949999999895,0
175,-73,113.62195299999439,0
187,-74,113.96313299999747,0
191,-82,114.30567899999733,0
184,-84,114.63691099999414,0
186,-84,115.00565899999492,0
189,-84,115.33876499999315,0
191,-87,115.67050599999493,0
187,-87,116.00721399999748,0
187,-88,116.33985799999937,0
191,-85,116.67260199999873,0
186,-87,117.0257649999985,0
177,-90,117.39617899999575,0
190,-91,117.79390699999931,0
192,-92,118.15123199999653,0
178,-94,118.51087999999436,0
178,-94,118.84336499999336,0
193,-94,119.17480299999443,0
152,-95,119.54769899999519,0
110,-98,119.89620699999796,0
53,-98,120.25016199999664,0
220,-99,120.59672399999545,0
220,-101,120.96435399999609,0
49,-102,121.31282799999462,0
49,-102,121.62927099999797,0
49,-105,121.9624049999984,0
49,-104,122.31427399999666,0
49,-104,122.64669899999717,0
49,-104,122.9858699999968,0
49,-104,123.34805799999594,0
49,-104,123.70039199999883,0
49,-104,124.03373499999725,0
49,-104,124.37973899999633,0
49,-102,124.73196099999768,0
49,-102,125.07973700000002,0
49,-100,125.43268599999283,0
220,-99,125.75131999999576,0
151,-100,126.10335199999827,0
142,-97,126.43527399999584,0
234,-94,126.78188499999669,0
344,-95,127.13550399999804,0
355,-93,127.47003999999288,0
362,-93,127.80483399999503,0
362,-93,128.1363249999995,0
343,-90,128.50536299999658,0
369,-87,128.8534479999944,0
359,-89,129.17027799999778,0
361,-88,129.51342699999805,0
361,-87,129.86964699999953,0
366,-84,130.207567999998,0
360,-86,130.57180399999925,0
355,-80,130.92461699999694,0
365,-78,131.24147999999695,0
358,-81,131.58825299999444,0
359,-78,131.9734929999977,0
364,-78,132.31062999999995,0
364,-76,132.64346299999306,0
360,-73,133.00783399999636,0
359,-72,133.36093199999596,0
362,-70,133.6771379999991,0
355,-73,134.01383299999725,0
357,-75,134.37803899999562,0
359,-75,134.69646799999464,0
354,-82,135.03319299999566,0
352,-77,135.38153999999486,0
354,-87,135.71344799999497,0
357,-82,136.0498449999941,0
349,-80,136.3983409999928,0
351,-83,136.71910699999717,0
353,-85,137.06695699999545,0
343,-85,137.420646999999,0
346,-87,137.75346899999568,0
346,-85,138.08555499999784,0
348,-88,138.42122499999823,0
350,-93,138.78893699999753,0
345,-89,139.1222279999929,0
348,-91,139.4540599999964,0
349,-94,139.7854659999939,0
331,-94,140.13833799999702,0
320,-95,140.5184439999939,0
327,-97,140.85597699999926,0
179,-98,141.18762299999798,0
220,-99,141.52048299999296,0
220,-100,141.8893489999973,0
80,-103,142.24166799999512,0
80,-102,142.55765199999587,0
80,-105,142.88976399999956,0
80,-103,143.22669199999655,0
80,-103,143.55911499999638,0
80,-103,143.89062299999932,0
80,-103,144.20696099999623,0
80,-103,144.52789199999825,0
80,-103,144.86960399999953,0
80,-103,145.20571399999608,0
80,-105,145.59172999999282,0
80,-102,145.92065199999342,0
80,-100,146.26023599999462,0
23,-100,146.60250099999394,0
183,-99,146.92957699999533,0
101,-99,147.27116699999897,0
220,-98,147.63087099999393,0
135,-95,147.99433499999577,0
200,-94,148.3274339999989,0
265,-93,148.665645999994,0
255,-91,149.03250999999727,0
267,-91,149.36407099999633,0
258,-88,149.7331589999958,0
262,-90,150.0653009999951,0
247,-86,150.44406199999503,0
270,-85,150.81196299999283,0
265,-85,151.15153299999656,0
254,-90,151.50331899999583,0
265,-79,151.8670689999999,0
261,-82,152.220985999993,0
260,-77,152.56712899999548,0
266,-77,152.95202699999936,0
269,-78,153.3099399999992,0
261,-79,153.68322899999475,0
264,-74,154.0264459999962,0
267,-76,154.39510999999766,0
262,-74,154.77002899999934,0
255,-74,155.12246599999344,0
266,-80,155.50666399999318,0
257,-84,155.87889499999437,0
262,-75,156.22774399999616,0
266,-76,156.5860759999996,0
266,-79,156.95539499999722,0
252,-79,157.30316299999686,0
262,-80,157.66467799999373,0
267,-87,158.0409609999988,0
261,-87,158.37646299999324,0
262,-84,158.74152299999696,0
263,-85,159.10641799999576,0
266,-87,159.45790399999532,0
250,-92,159.82138799999666,0
262,-93,160.191009999995,0
256,-93,160.53330399999686,0
245,-98,160.90090699999564,0
259,-95,161.29155299999547,0
263,-94,161.6807869999975,0
115,-98,162.03394499999558,0
178,-99,162.43463299999712,0
220,-98,162.81950699999288,0
220,-100,163.17841699999553,0
220,-102,163.54631199999858,0
220,-103,163.8943819999986,0
220,-101,164.24723999999696,0
220,-101,164.61256299999513,0
220,-101,164.9654029999947,0
220,-101,165.29822699999932,0
220,-101,165.66614299999492,0
220,-101,166.0145479999992,0
220,-105,166.36702699999296,0
220,-103,166.69976999999926,0
220,-101,167.05271599999833,0
220,-102,167.415519999995,0
28,-99,167.76935599999706,0
73,-100,168.1174869999959,0
210,-98,168.46868599999289,0
151,-96,168.81722899999295,0
250,-96,169.18795199999295,0
274,-95,169.51939399999537,0
280,-94,169.91300899999624,0
261,-90,170.32505999999557,0
277,-91,170.6876959999936,0
277,-89,171.05604499999754,0
283,-85,171.43615599999612,0
277,-84,171.8206149999969,0
254,-85,172.19070099999954,0
282,-86,172.55878799999482,0
274,-83,172.95874999999796,0
275,-81,173.35863999999856,0
279,-80,173.72972099999606,0
262,-82,174.10669999999664,0
276,-75,174.49091499999486,0
278,-76,174.89091399999597,0
280,-80,175.28609099999449,0
275,-74,175.66052799999306,0
263,-78,176.02862099999766,0
279,-74,176.3974939999971,0
272,-75,176.76232799999707,0
277,-74,177.1729819999964,0
275,-78,177.5353599999944,0
273,-83,177.88840199999686,0
273,-81,178.26445299999614,0
277,-80,178.63226199999917,0
272,-83,179.03861499999766,0
270,-84,179.39813499999582,0
266,-85,179.76671899999928,0
276,-89,180.13137099999585,0
268,-94,180.49835699999676,0
273,-91,180.83832599999732,0
276,-90,181.20428599999286,0
258,-95,181.53223999999318,0
262,-94,181.91735999999946,0
272,-94,182.28583299999445,0
264,-95,182.6538789999977,0
196,-97,183.04477199999383,0
77,-98,183.4187099999981,0
90,-101,183.77141299999494,0
220,-100,184.1190479999932,0
110,-102,184.46700799999962,0
110,-103,184.835404999998,0
110,-104,185.21061099999497,0
110,-104,185.57355599999573,0
110,-104,185.93849999999657,0
110,-104,186.29796999999962,0
110,-104,186.63813200000004,0
110,-104,187.023033999998,0
110,-104,187.35475099999894,0
110,-104,187.72407999999996,0
110,-102,188.0950359999988,0
110,-101,188.44148999999743,0
220,-99,188.8123609999966,0
47,-100,189.1840979999979,0
135,-97,189.52600099999836,0
230,-95,189.91123799999332,0
291,-94,190.27939799999876,0
351,-93,190.65958499999397,0
332,-96,191.05952499999694,0
340,-91,191.43399699999281,0
352,-89,191.8127319999985,0
347,-88,192.19733599999745,0
347,-87,192.58295799999905,0
351,-85,192.98273499999777,0
354,-81,193.3464879999956,0
336,-90,193.76281399999425,0
349,-80,194.13205999999627,0
342,-79,194.51597199999378,0
344,-79,194.89996399999654,0
347,-78,195.28485999999975,0
352,-79,195.68163499999355,0
345,-73,196.0860149999935,0
345,-74,196.44900499999494,0
347,-71,196.8433339999974,0
342,-74,197.26786699999502,0
343,-75,197.66468399999576,0
346,-77,198.05944199999794,0
341,-76,198.47514299999602,0
341,-79,198.86198799999693,0
344,-84,199.26639899999282,0
338,-80,199.66474499999458,0
339,-82,200.0594759999949,0
321,-87,200.47503199999483,0
336,-85,200.865764999995,0
325,-87,201.23904099999345,0
341,-88,201.60312599999452,0
342,-90,201.98815399999876,0
335,-93,202.38349699999526,0
302,-93,202.76807699999335,0
326,-93,203.14062899999408,0
322,-95,203.53121099999407,0
277,-97,203.9225249999945,0
108,-99,204.3079249999937,0
138,-101,204.70737799999915,0
138,-100,205.0922389999978,0
220,-102,205.49264799999946,0
220,-104,205.8933029999971,0
220,-103,206.29357399999571,0
220,-103,206.67360399999598,0
220,-103,207.05810299999575,0
220,-103,207.45912499999395,0
220,-103,207.82696099999885,0
220,-103,208.2284839999993,0
220,-104,208.59572599999956,0
220,-103,208.97662899999705,0
220,-100,209.3921279999995,0
47,-100,209.77541899999778,0
2,-99,210.17764399999578,0
15,-97,210.55541699999594,0
264,-95,210.9625459999952,0
332,-92,211.37172999999893,0
345,-92,211.7826689999929,0
340,-93,212.1727699999974,0
342,-91,212.5568809999968,0
352,-89,212.94253699999535,0
348,-92,213.3624839999975,0
350,-89,213.77400999999372,0
347,-87,214.18325199999526,0
347,-83,214.56565799999953,0
348,-81,214.9783679999964,0
342,-79,215.40228699999716,0
346,-81,215.80287299999327,0
335,-83,216.18272699999943,0
349,-75,216.56701399999292,0
333,-77,216.95711999999912,0
346,-76,217.37772499999846,0
348,-74,217.8096749999968,0
341,-79,218.18237099999533,0
344,-73,218.579561999999,0
335,-81,219.0028949999978,0
337,-81,219.390790999998,0
342,-82,219.77867799999512,0
345,-81,220.15694899999653,0
337,-86,220.5254319999949,0
340,-85,220.96677699999418,0
342,-88,221.334179999998,0
333,-86,221.76040499999363,0
339,-87,222.21691699999792,0
340,-88,222.64010599999892,0
334,-91,223.0594659999988,0
334,-93,223.4678519999943,0
319,-95,223.89431999999942,0
321,-97,224.32790599999862,0
318,-97,224.71480499999598,0
266,-97,225.13082399999985,0
39,-98,225.560252999996,0
220,-100,225.9822819999972,0
220,-102,226.3893889999963,0
220,-101,226.80335399999603,0
220,-102,227.21846599999844,0
220,-102,227.6801789999954,0
220,-102,228.08708799999295,0
220,-102,228.51416499999323,0
220,-102,228.96167499999865,0
220,-102,229.38422099999298,0
220,-104,229.8006699999969,0
220,-104,230.20182199999545,0
220,-100,230.6390859999956,0
83,-100,231.03879199999938,0
107,-97,231.44881699999678,0
75,-95,231.870931999998,0
152,-94,232.32395799999358,0
162,-92,232.7556009999971,0
158,-93,233.16536399999313,0
170,-94,233.59650699999474,0
164,-88,234.0398539999951,0
168,-86,234.42458599999372,0
165,-86,234.90394799999922,0
158,-87,235.34162699999433,0
171,-86,235.78396399999474,0
166,-83,236.19418199999927,0
169,-78,236.62754999999743,0
171,-79,237.02862299999833,0
163,-75,237.40637199999765,0
168,-76,237.8442389999982,0
