latency,RSSI,attn1,attn2,TIMESTAMP
23,-103,-107374182,36,2023-05-16 16:25:21.502539
23,-104,-107374182,40,2023-05-16 16:25:21.701615
23,-104,-107374182,36,2023-05-16 16:25:21.901347
220,-101,-107374182,30,2023-05-16 16:25:22.132781
167,-100,-107374182,26,2023-05-16 16:25:22.334068
143,-93,-107374182,22,2023-05-16 16:25:22.549547
148,-97,-107374182,28,2023-05-16 16:25:22.785652
115,-101,-107374182,32,2023-05-16 16:25:23.017609
76,-102,-107374182,38,2023-05-16 16:25:23.217274
76,-104,-107374182,40,2023-05-16 16:25:23.426026
76,-104,-107374182,34,2023-05-16 16:25:23.634110
149,-100,-107374182,30,2023-05-16 16:25:23.865138
55,-99,-107374182,24,2023-05-16 16:25:24.093697
43,-94,-107374182,24,2023-05-16 16:25:24.301860
47,-100,-107374182,28,2023-05-16 16:25:24.502665
6,-101,-107374182,34,2023-05-16 16:25:24.739306
163,-104,-107374182,40,2023-05-16 16:25:24.949762
163,-104,-107374182,38,2023-05-16 16:25:25.171615
163,-103,-107374182,32,2023-05-16 16:25:25.372256
117,-101,-107374182,28,2023-05-16 16:25:25.593124
92,-94,-107374182,22,2023-05-16 16:25:25.803923
89,-95,-107374182,26,2023-05-16 16:25:26.035315
72,-98,-107374182,32,2023-05-16 16:25:26.264887
19,-102,-107374182,36,2023-05-16 16:25:26.493722
19,-103,-107374182,40,2023-05-16 16:25:26.709533
19,-102,-107374182,34,2023-05-16 16:25:26.956740
110,-100,-107374182,28,2023-05-16 16:25:27.172440
52,-94,-107374182,24,2023-05-16 16:25:27.394615
33,-96,-107374182,24,2023-05-16 16:25:27.625712
35,-101,-107374182,30,2023-05-16 16:25:27.843187
162,-101,-107374182,34,2023-05-16 16:25:28.073450
162,-103,-107374182,40,2023-05-16 16:25:28.273698
162,-103,-107374182,38,2023-05-16 16:25:28.494690
162,-101,-107374182,32,2023-05-16 16:25:28.710998
179,-100,-107374182,26,2023-05-16 16:25:28.926805
174,-95,-107374182,22,2023-05-16 16:25:29.141631
190,-94,-107374182,26,2023-05-16 16:25:29.347278
168,-99,-107374182,30,2023-05-16 16:25:29.572642
82,-103,-107374182,36,2023-05-16 16:25:29.794537
31,-102,-107374182,40,2023-05-16 16:25:30.025927
31,-102,-107374182,34,2023-05-16 16:25:30.241621
212,-100,-107374182,30,2023-05-16 16:25:30.457566
164,-96,-107374182,24,2023-05-16 16:25:30.685574
184,-93,-107374182,22,2023-05-16 16:25:30.922080
169,-98,-107374182,30,2023-05-16 16:25:31.157771
113,-103,-107374182,34,2023-05-16 16:25:31.379332
66,-104,-107374182,40,2023-05-16 16:25:31.610693
66,-104,-107374182,36,2023-05-16 16:25:31.827095
220,-103,-107374182,32,2023-05-16 16:25:32.043531
102,-101,-107374182,26,2023-05-16 16:25:32.259332
50,-96,-107374182,22,2023-05-16 16:25:32.495860
57,-95,-107374182,26,2023-05-16 16:25:32.727286
14,-102,-107374182,32,2023-05-16 16:25:32.974185
166,-103,-107374182,38,2023-05-16 16:25:33.174874
166,-104,-107374182,40,2023-05-16 16:25:33.396317
166,-103,-107374182,34,2023-05-16 16:25:33.611691
157,-101,-107374182,28,2023-05-16 16:25:33.812090
107,-96,-107374182,24,2023-05-16 16:25:34.058060
122,-96,-107374182,24,2023-05-16 16:25:34.296538
103,-99,-107374182,30,2023-05-16 16:25:34.527812
59,-104,-107374182,36,2023-05-16 16:25:34.753764
59,-103,-107374182,40,2023-05-16 16:25:34.980596
59,-103,-107374182,36,2023-05-16 16:25:35.169752
59,-102,-107374182,32,2023-05-16 16:25:35.380678
182,-98,-107374182,26,2023-05-16 16:25:35.613007
172,-96,-107374182,22,2023-05-16 16:25:35.823608
155,-97,-107374182,26,2023-05-16 16:25:36.045188
98,-102,-107374182,32,2023-05-16 16:25:36.254182
25,-102,-107374182,38,2023-05-16 16:25:36.477711
25,-103,-107374182,40,2023-05-16 16:25:36.698345
220,-103,-107374182,34,2023-05-16 16:25:36.914638
111,-100,-107374182,28,2023-05-16 16:25:37.130227
72,-94,-107374182,24,2023-05-16 16:25:37.351894
65,-96,-107374182,24,2023-05-16 16:25:37.586391
46,-98,-107374182,28,2023-05-16 16:25:37.800176
60,-103,-107374182,34,2023-05-16 16:25:38.024832
220,-103,-107374182,40,2023-05-16 16:25:38.251559
220,-103,-107374182,36,2023-05-16 16:25:38.482522
220,-103,-107374182,32,2023-05-16 16:25:38.716284
83,-99,-107374182,26,2023-05-16 16:25:38.931962
62,-94,-107374182,22,2023-05-16 16:25:39.179596
75,-98,-107374182,28,2023-05-16 16:25:39.384989
73,-101,-107374182,32,2023-05-16 16:25:39.617413
13,-103,-107374182,38,2023-05-16 16:25:39.832929
13,-103,-107374182,38,2023-05-16 16:25:40.037990
13,-104,-107374182,34,2023-05-16 16:25:40.258889
72,-97,-107374182,28,2023-05-16 16:25:40.494571
63,-94,-107374182,24,2023-05-16 16:25:40.700952
49,-98,-107374182,24,2023-05-16 16:25:40.937838
60,-99,-107374182,30,2023-05-16 16:25:41.164875
3,-101,-107374182,36,2023-05-16 16:25:41.385223
220,-103,-107374182,40,2023-05-16 16:25:41.601592
220,-102,-107374182,36,2023-05-16 16:25:41.817983
101,-102,-107374182,30,2023-05-16 16:25:42.033039
223,-98,-107374182,26,2023-05-16 16:25:42.248775
225,-94,-107374182,22,2023-05-16 16:25:42.490786
227,-99,-107374182,28,2023-05-16 16:25:42.717947
157,-102,-107374182,32,2023-05-16 16:25:42.949015
114,-101,-107374182,38,2023-05-16 16:25:43.143784
114,-102,-107374182,38,2023-05-16 16:25:43.359855
114,-104,-107374182,34,2023-05-16 16:25:43.576288
220,-103,-107374182,28,2023-05-16 16:25:43.818125
134,-95,-107374182,22,2023-05-16 16:25:44.043683
116,-99,-107374182,24,2023-05-16 16:25:44.259930
121,-102,-107374182,30,2023-05-16 16:25:44.487021
32,-101,-107374182,36,2023-05-16 16:25:44.739758
32,-104,-107374182,40,2023-05-16 16:25:44.949300
32,-104,-107374182,36,2023-05-16 16:25:45.172901
220,-100,-107374182,30,2023-05-16 16:25:45.392086
106,-97,-107374182,24,2023-05-16 16:25:45.630401
103,-95,-107374182,22,2023-05-16 16:25:45.845379
105,-100,-107374182,28,2023-05-16 16:25:46.068284
86,-103,-107374182,34,2023-05-16 16:25:46.291966
202,-105,-107374182,38,2023-05-16 16:25:46.504577
202,-104,-107374182,38,2023-05-16 16:25:46.720436
202,-101,-107374182,32,2023-05-16 16:25:46.954235
113,-98,-107374182,28,2023-05-16 16:25:47.147003
96,-96,-107374182,22,2023-05-16 16:25:47.344615
110,-97,-107374182,24,2023-05-16 16:25:47.588498
108,-98,-107374182,30,2023-05-16 16:25:47.798568
220,-101,-107374182,34,2023-05-16 16:25:48.005063
184,-104,-107374182,40,2023-05-16 16:25:48.220945
184,-104,-107374182,36,2023-05-16 16:25:48.447104
184,-101,-107374182,30,2023-05-16 16:25:48.680471
184,-98,-107374182,26,2023-05-16 16:25:48.895756
188,-91,-107374182,22,2023-05-16 16:25:49.121926
163,-95,-107374182,28,2023-05-16 16:25:49.347823
141,-100,-107374182,32,2023-05-16 16:25:49.562608
98,-104,-107374182,38,2023-05-16 16:25:49.752270
98,-103,-107374182,40,2023-05-16 16:25:49.954451
98,-102,-107374182,34,2023-05-16 16:25:50.162145
170,-100,-107374182,30,2023-05-16 16:25:50.383878
97,-95,-107374182,24,2023-05-16 16:25:50.621298
106,-95,-107374182,24,2023-05-16 16:25:50.837339
115,-99,-107374182,28,2023-05-16 16:25:51.053828
85,-102,-107374182,34,2023-05-16 16:25:51.277545
220,-104,-107374182,38,2023-05-16 16:25:51.469326
220,-103,-107374182,38,2023-05-16 16:25:51.685648
220,-101,-107374182,34,2023-05-16 16:25:51.907039
177,-98,-107374182,28,2023-05-16 16:25:52.138192
151,-97,-107374182,22,2023-05-16 16:25:52.354635
151,-96,-107374182,24,2023-05-16 16:25:52.569494
168,-100,-107374182,30,2023-05-16 16:25:52.778632
135,-104,-107374182,36,2023-05-16 16:25:53.007112
15,-105,-107374182,40,2023-05-16 16:25:53.222786
15,-104,-107374182,36,2023-05-16 16:25:53.443568
220,-103,-107374182,32,2023-05-16 16:25:53.644141
121,-98,-107374182,26,2023-05-16 16:25:53.848320
104,-94,-107374182,22,2023-05-16 16:25:54.047672
109,-95,-107374182,26,2023-05-16 16:25:54.256241
74,-100,-107374182,30,2023-05-16 16:25:54.475960
13,-102,-107374182,36,2023-05-16 16:25:54.709271
220,-103,-107374182,40,2023-05-16 16:25:54.925690
220,-103,-107374182,36,2023-05-16 16:25:55.148803
217,-98,-107374182,30,2023-05-16 16:25:55.342446
134,-99,-107374182,24,2023-05-16 16:25:55.578543
103,-94,-107374182,22,2023-05-16 16:25:55.788527
88,-96,-107374182,28,2023-05-16 16:25:55.984585
63,-102,-107374182,32,2023-05-16 16:25:56.209831
220,-105,-107374182,38,2023-05-16 16:25:56.451494
220,-105,-107374182,38,2023-05-16 16:25:56.641115
220,-103,-107374182,34,2023-05-16 16:25:56.851382
215,-100,-107374182,28,2023-05-16 16:25:57.084022
140,-94,-107374182,22,2023-05-16 16:25:57.310311
151,-95,-107374182,24,2023-05-16 16:25:57.535876
156,-100,-107374182,30,2023-05-16 16:25:57.751611
126,-102,-107374182,36,2023-05-16 16:25:57.974759
79,-104,-107374182,40,2023-05-16 16:25:58.186284
79,-104,-107374182,36,2023-05-16 16:25:58.384948
220,-101,-107374182,32,2023-05-16 16:25:58.594741
122,-96,-107374182,26,2023-05-16 16:25:58.836709
97,-95,-107374182,22,2023-05-16 16:25:59.057216
107,-99,-107374182,26,2023-05-16 16:25:59.273488
42,-99,-107374182,32,2023-05-16 16:25:59.507034
176,-101,-107374182,38,2023-05-16 16:25:59.718308
176,-103,-107374182,40,2023-05-16 16:25:59.927140
176,-103,-107374182,36,2023-05-16 16:26:00.127234
145,-101,-107374182,30,2023-05-16 16:26:00.347750
45,-97,-107374182,24,2023-05-16 16:26:00.563135
42,-93,-107374182,24,2023-05-16 16:26:00.811716
51,-100,-107374182,30,2023-05-16 16:26:01.043872
220,-101,-107374182,34,2023-05-16 16:26:01.260380
172,-104,-107374182,40,2023-05-16 16:26:01.459758
172,-104,-107374182,38,2023-05-16 16:26:01.676020
220,-101,-107374182,32,2023-05-16 16:26:01.892301
83,-97,-107374182,26,2023-05-16 16:26:02.128776
69,-93,-107374182,22,2023-05-16 16:26:02.370398
67,-99,-107374182,26,2023-05-16 16:26:02.601544
53,-100,-107374182,32,2023-05-16 16:26:02.812691
181,-101,-107374182,36,2023-05-16 16:26:03.013037
181,-102,-107374182,40,2023-05-16 16:26:03.228764
181,-102,-107374182,34,2023-05-16 16:26:03.465978
180,-99,-107374182,28,2023-05-16 16:26:03.702233
148,-97,-107374182,24,2023-05-16 16:26:03.937018
163,-94,-107374182,24,2023-05-16 16:26:04.170978
167,-99,-107374182,30,2023-05-16 16:26:04.398126
126,-102,-107374182,36,2023-05-16 16:26:04.614860
20,-103,-107374182,40,2023-05-16 16:26:04.831657
20,-103,-107374182,36,2023-05-16 16:26:05.056632
220,-105,-107374182,32,2023-05-16 16:26:05.273414
103,-98,-107374182,26,2023-05-16 16:26:05.489234
71,-94,-107374182,22,2023-05-16 16:26:05.683739
39,-96,-107374182,26,2023-05-16 16:26:05.890576
26,-99,-107374182,32,2023-05-16 16:26:06.133650
220,-103,-107374182,38,2023-05-16 16:26:06.350125
220,-104,-107374182,40,2023-05-16 16:26:06.565918
220,-103,-107374182,34,2023-05-16 16:26:06.781658
160,-101,-107374182,28,2023-05-16 16:26:07.018105
21,-97,-107374182,24,2023-05-16 16:26:07.249316
224,-93,-107374182,24,2023-05-16 16:26:07.464634
217,-98,-107374182,30,2023-05-16 16:26:07.688399
185,-102,-107374182,34,2023-05-16 16:26:07.917701
134,-106,-107374182,40,2023-05-16 16:26:08.159419
134,-105,-107374182,36,2023-05-16 16:26:08.391224
220,-99,-107374182,30,2023-05-16 16:26:08.619092
131,-100,-107374182,26,2023-05-16 16:26:08.835814
79,-93,-107374182,22,2023-05-16 16:26:09.036241
54,-98,-107374182,28,2023-05-16 16:26:09.267455
2,-103,-107374182,32,2023-05-16 16:26:09.483653
220,-103,-107374182,38,2023-05-16 16:26:09.698645
112,-104,-107374182,40,2023-05-16 16:26:09.899373
112,-104,-107374182,34,2023-05-16 16:26:10.120175
209,-103,-107374182,28,2023-05-16 16:26:10.337816
178,-95,-107374182,24,2023-05-16 16:26:10.551304
195,-94,-107374182,24,2023-05-16 16:26:10.783108
179,-99,-107374182,30,2023-05-16 16:26:11.020145
142,-101,-107374182,36,2023-05-16 16:26:11.251206
48,-104,-107374182,40,2023-05-16 16:26:11.467143
48,-103,-107374182,36,2023-05-16 16:26:11.683824
48,-102,-107374182,32,2023-05-16 16:26:11.900169
195,-100,-107374182,26,2023-05-16 16:26:12.137079
133,-92,-107374182,22,2023-05-16 16:26:12.363375
109,-99,-107374182,26,2023-05-16 16:26:12.569066
45,-101,-107374182,32,2023-05-16 16:26:12.802762
2,-102,-107374182,38,2023-05-16 16:26:13.022682
2,-102,-107374182,38,2023-05-16 16:26:13.238571
2,-103,-107374182,34,2023-05-16 16:26:13.454903
103,-98,-107374182,28,2023-05-16 16:26:13.669903
107,-96,-107374182,24,2023-05-16 16:26:13.880705
119,-94,-107374182,24,2023-05-16 16:26:14.139802
121,-98,-107374182,30,2023-05-16 16:26:14.363733
93,-101,-107374182,34,2023-05-16 16:26:14.555726
220,-102,-107374182,40,2023-05-16 16:26:14.772380
220,-104,-107374182,36,2023-05-16 16:26:15.019734
220,-102,-107374182,30,2023-05-16 16:26:15.240726
179,-99,-107374182,26,2023-05-16 16:26:15.465680
172,-96,-107374182,22,2023-05-16 16:26:15.693236
177,-98,-107374182,28,2023-05-16 16:26:15.914402
132,-101,-107374182,32,2023-05-16 16:26:16.141182
67,-102,-107374182,38,2023-05-16 16:26:16.371723
67,-102,-107374182,38,2023-05-16 16:26:16.582941
67,-102,-107374182,34,2023-05-16 16:26:16.793747
133,-100,-107374182,28,2023-05-16 16:26:16.999205
106,-96,-107374182,24,2023-05-16 16:26:17.218068
102,-96,-107374182,24,2023-05-16 16:26:17.426916
83,-101,-107374182,30,2023-05-16 16:26:17.653031
61,-103,-107374182,34,2023-05-16 16:26:17.877416
220,-104,-107374182,40,2023-05-16 16:26:18.100543
220,-104,-107374182,36,2023-05-16 16:26:18.328400
220,-102,-107374182,32,2023-05-16 16:26:18.547089
96,-100,-107374182,26,2023-05-16 16:26:18.759782
99,-98,-107374182,22,2023-05-16 16:26:18.992414
101,-98,-107374182,28,2023-05-16 16:26:19.229401
97,-99,-107374182,32,2023-05-16 16:26:19.445184
220,-103,-107374182,38,2023-05-16 16:26:19.660749
220,-103,-107374182,38,2023-05-16 16:26:19.912153
220,-102,-107374182,34,2023-05-16 16:26:20.130028
120,-98,-107374182,28,2023-05-16 16:26:20.361762
65,-95,-107374182,22,2023-05-16 16:26:20.593908
75,-97,-107374182,26,2023-05-16 16:26:20.809752
58,-100,-107374182,32,2023-05-16 16:26:21.047428
220,-103,-107374182,36,2023-05-16 16:26:21.280104
220,-104,-107374182,40,2023-05-16 16:26:21.478438
220,-104,-107374182,36,2023-05-16 16:26:21.694883
173,-102,-107374182,30,2023-05-16 16:26:21.931614
110,-95,-107374182,24,2023-05-16 16:26:22.162851
119,-92,-107374182,24,2023-05-16 16:26:22.395563
105,-99,-107374182,30,2023-05-16 16:26:22.631756
45,-101,-107374182,36,2023-05-16 16:26:22.863243
220,-103,-107374182,40,2023-05-16 16:26:23.063822
220,-102,-107374182,36,2023-05-16 16:26:23.279813
220,-101,-107374182,32,2023-05-16 16:26:23.527359
98,-99,-107374182,26,2023-05-16 16:26:23.747675
80,-97,-107374182,22,2023-05-16 16:26:23.964427
82,-95,-107374182,28,2023-05-16 16:26:24.204713
32,-100,-107374182,32,2023-05-16 16:26:24.432587
220,-101,-107374182,38,2023-05-16 16:26:24.648221
220,-101,-107374182,38,2023-05-16 16:26:24.863829
220,-102,-107374182,34,2023-05-16 16:26:25.080069
183,-99,-107374182,28,2023-05-16 16:26:25.288368
129,-98,-107374182,22,2023-05-16 16:26:25.532780
144,-95,-107374182,24,2023-05-16 16:26:25.764274
113,-99,-107374182,32,2023-05-16 16:26:26.035295
220,-101,-107374182,36,2023-05-16 16:26:26.259793
220,-101,-107374182,40,2023-05-16 16:26:26.475327
220,-103,-107374182,36,2023-05-16 16:26:26.691101
223,-100,-107374182,30,2023-05-16 16:26:26.917650
127,-97,-107374182,24,2023-05-16 16:26:27.150504
140,-95,-107374182,24,2023-05-16 16:26:27.399696
143,-98,-107374182,28,2023-05-16 16:26:27.597743
107,-101,-107374182,34,2023-05-16 16:26:27.839085
42,-102,-107374182,40,2023-05-16 16:26:28.051975
42,-103,-107374182,36,2023-05-16 16:26:28.267834
220,-103,-107374182,32,2023-05-16 16:26:28.484352
89,-98,-107374182,26,2023-05-16 16:26:28.752239
67,-92,-107374182,22,2023-05-16 16:26:29.000948
57,-98,-107374182,28,2023-05-16 16:26:29.215229
45,-102,-107374182,34,2023-05-16 16:26:29.460547
220,-103,-107374182,38,2023-05-16 16:26:29.671855
220,-104,-107374182,38,2023-05-16 16:26:29.890176
220,-100,-107374182,32,2023-05-16 16:26:30.126267
123,-97,-107374182,26,2023-05-16 16:26:30.338375
114,-93,-107374182,22,2023-05-16 16:26:30.570994
103,-95,-107374182,26,2023-05-16 16:26:30.826263
46,-102,-107374182,32,2023-05-16 16:26:31.055467
5,-104,-107374182,38,2023-05-16 16:26:31.286272
5,-104,-107374182,38,2023-05-16 16:26:31.501958
5,-102,-107374182,32,2023-05-16 16:26:31.755435
176,-98,-107374182,28,2023-05-16 16:26:31.986533
148,-94,-107374182,22,2023-05-16 16:26:32.203211
159,-98,-107374182,26,2023-05-16 16:26:32.422209
144,-99,-107374182,30,2023-05-16 16:26:32.641212
54,-102,-107374182,36,2023-05-16 16:26:32.890999
220,-103,-107374182,40,2023-05-16 16:26:33.124516
220,-103,-107374182,34,2023-05-16 16:26:33.341887
160,-100,-107374182,30,2023-05-16 16:26:33.557874
81,-95,-107374182,24,2023-05-16 16:26:33.783209
91,-93,-107374182,24,2023-05-16 16:26:33.998933
79,-99,-107374182,28,2023-05-16 16:26:34.199323
41,-102,-107374182,34,2023-05-16 16:26:34.415091
162,-103,-107374182,38,2023-05-16 16:26:34.642506
162,-103,-107374182,38,2023-05-16 16:26:34.859059
162,-102,-107374182,34,2023-05-16 16:26:35.063698
145,-100,-107374182,28,2023-05-16 16:26:35.274352
96,-95,-107374182,22,2023-05-16 16:26:35.500698
109,-94,-107374182,24,2023-05-16 16:26:35.696024
107,-99,-107374182,30,2023-05-16 16:26:35.933524
69,-102,-107374182,34,2023-05-16 16:26:36.144190
64,-102,-107374182,40,2023-05-16 16:26:36.344322
64,-102,-107374182,38,2023-05-16 16:26:36.560122
220,-101,-107374182,32,2023-05-16 16:26:36.776388
119,-99,-107374182,26,2023-05-16 16:26:36.976483
112,-91,-107374182,22,2023-05-16 16:26:37.192568
136,-98,-107374182,26,2023-05-16 16:26:37.424481
109,-99,-107374182,32,2023-05-16 16:26:37.646332
39,-101,-107374182,36,2023-05-16 16:26:37.861735
220,-103,-107374182,40,2023-05-16 16:26:38.094120
220,-104,-107374182,34,2023-05-16 16:26:38.310963
182,-100,-107374182,30,2023-05-16 16:26:38.555615
160,-97,-107374182,24,2023-05-16 16:26:38.763182
155,-95,-107374182,24,2023-05-16 16:26:38.995134
106,-97,-107374182,28,2023-05-16 16:26:39.210880
46,-102,-107374182,34,2023-05-16 16:26:39.426542
46,-104,-107374182,40,2023-05-16 16:26:39.647960
46,-105,-107374182,38,2023-05-16 16:26:39.863730
220,-103,-107374182,32,2023-05-16 16:26:40.084477
40,-96,-107374182,26,2023-05-16 16:26:40.313175
219,-95,-107374182,22,2023-05-16 16:26:40.522506
205,-96,-107374182,26,2023-05-16 16:26:40.734134
180,-99,-107374182,30,2023-05-16 16:26:40.964412
126,-101,-107374182,36,2023-05-16 16:26:41.180491
66,-104,-107374182,40,2023-05-16 16:26:41.396375
66,-102,-107374182,36,2023-05-16 16:26:41.606549
220,-101,-107374182,30,2023-05-16 16:26:41.849009
137,-96,-107374182,24,2023-05-16 16:26:42.065590
119,-94,-107374182,24,2023-05-16 16:26:42.296857
130,-100,-107374182,28,2023-05-16 16:26:42.528267
19,-103,-107374182,34,2023-05-16 16:26:42.749987
220,-103,-107374182,40,2023-05-16 16:26:42.967193
220,-103,-107374182,38,2023-05-16 16:26:43.150998
220,-101,-107374182,32,2023-05-16 16:26:43.383658
180,-98,-107374182,28,2023-05-16 16:26:43.598930
153,-92,-107374182,22,2023-05-16 16:26:43.841475
162,-93,-107374182,26,2023-05-16 16:26:44.068082
117,-98,-107374182,32,2023-05-16 16:26:44.284481
46,-103,-107374182,36,2023-05-16 16:26:44.503319
46,-104,-107374182,40,2023-05-16 16:26:44.716692
46,-103,-107374182,36,2023-05-16 16:26:44.928081
218,-100,-107374182,30,2023-05-16 16:26:45.153322
71,-95,-107374182,24,2023-05-16 16:26:45.370120
51,-96,-107374182,22,2023-05-16 16:26:45.610011
40,-98,-107374182,28,2023-05-16 16:26:45.826686
220,-100,-107374182,34,2023-05-16 16:26:46.029230
167,-101,-107374182,38,2023-05-16 16:26:46.254146
167,-101,-107374182,38,2023-05-16 16:26:46.470765
167,-102,-107374182,32,2023-05-16 16:26:46.686538
118,-101,-107374182,28,2023-05-16 16:26:46.902831
69,-96,-107374182,22,2023-05-16 16:26:47.119151
85,-95,-107374182,24,2023-05-16 16:26:47.339144
59,-100,-107374182,30,2023-05-16 16:26:47.570965
3,-101,-107374182,36,2023-05-16 16:26:47.787995
220,-102,-107374182,40,2023-05-16 16:26:48.022918
220,-103,-107374182,36,2023-05-16 16:26:48.223110
223,-102,-107374182,30,2023-05-16 16:26:48.456303
114,-98,-107374182,26,2023-05-16 16:26:48.671834
109,-95,-107374182,22,2023-05-16 16:26:48.898613
116,-96,-107374182,28,2023-05-16 16:26:49.165911
71,-102,-107374182,34,2023-05-16 16:26:49.373069
132,-102,-107374182,40,2023-05-16 16:26:49.614822
132,-105,-107374182,38,2023-05-16 16:26:49.831994
220,-102,-107374182,32,2023-05-16 16:26:50.058652
81,-97,-107374182,26,2023-05-16 16:26:50.322444
97,-93,-107374182,22,2023-05-16 16:26:50.533256
91,-95,-107374182,28,2023-05-16 16:26:50.763459
