latency,RSSI,attn1,attn2,TIMESTAMP
168,-101,-107374182,40,2023-03-29 16:50:53.380977
76,-99,-107374182,39,2023-03-29 16:50:53.586442
188,-100,-107374182,39,2023-03-29 16:50:53.769646
291,-98,-107374182,39,2023-03-29 16:50:53.964536
347,-98,-107374182,39,2023-03-29 16:50:54.165749
368,-99,-107374182,39,2023-03-29 16:50:54.350553
368,-99,-107374182,39,2023-03-29 16:50:54.544689
370,-98,-107374182,39,2023-03-29 16:50:54.738893
366,-97,-107374182,39,2023-03-29 16:50:54.932915
344,-98,-107374182,38,2023-03-29 16:50:55.128965
366,-100,-107374182,38,2023-03-29 16:50:55.334090
358,-99,-107374182,38,2023-03-29 16:50:55.537701
357,-100,-107374182,38,2023-03-29 16:50:55.743438
360,-101,-107374182,38,2023-03-29 16:50:55.956204
358,-99,-107374182,38,2023-03-29 16:50:56.172698
367,-99,-107374182,38,2023-03-29 16:50:56.369616
365,-99,-107374182,37,2023-03-29 16:50:56.573658
368,-98,-107374182,37,2023-03-29 16:50:56.767871
370,-98,-107374182,37,2023-03-29 16:50:56.960417
371,-98,-107374182,37,2023-03-29 16:50:57.161858
370,-96,-107374182,37,2023-03-29 16:50:57.344533
370,-97,-107374182,37,2023-03-29 16:50:57.526750
368,-98,-107374182,37,2023-03-29 16:50:57.720306
365,-96,-107374182,37,2023-03-29 16:50:57.924385
355,-95,-107374182,36,2023-03-29 16:50:58.130299
370,-94,-107374182,36,2023-03-29 16:50:58.359460
368,-95,-107374182,36,2023-03-29 16:50:58.565835
366,-96,-107374182,36,2023-03-29 16:50:58.790928
355,-96,-107374182,36,2023-03-29 16:50:59.024999
364,-95,-107374182,36,2023-03-29 16:50:59.226807
364,-98,-107374182,36,2023-03-29 16:50:59.431689
357,-98,-107374182,35,2023-03-29 16:50:59.633444
366,-97,-107374182,35,2023-03-29 16:50:59.819850
351,-97,-107374182,35,2023-03-29 16:51:00.052968
362,-97,-107374182,35,2023-03-29 16:51:00.271546
365,-97,-107374182,35,2023-03-29 16:51:00.487071
356,-97,-107374182,35,2023-03-29 16:51:00.711570
364,-98,-107374182,35,2023-03-29 16:51:00.917290
357,-97,-107374182,34,2023-03-29 16:51:01.142204
362,-96,-107374182,34,2023-03-29 16:51:01.430249
357,-96,-107374182,34,2023-03-29 16:51:01.828444
360,-96,-107374182,34,2023-03-29 16:51:02.325316
357,-94,-107374182,33,2023-03-29 16:51:02.679999
