latency,RSSI,attn1,attn2,TIMESTAMP
18,-89,-107374182,15,2023-05-17 17:15:36.454049
28,-90,-107374182,19,2023-05-17 17:15:36.653818
39,-94,-107374182,21,2023-05-17 17:15:36.837729
220,-99,-107374182,23,2023-05-17 17:15:37.046459
130,-97,-107374182,25,2023-05-17 17:15:37.244187
178,-96,-107374182,23,2023-05-17 17:15:37.448965
103,-94,-107374182,19,2023-05-17 17:15:37.664372
55,-91,-107374182,15,2023-05-17 17:15:37.892707
65,-87,-107374182,13,2023-05-17 17:15:38.108698
53,-84,-107374182,9,2023-05-17 17:15:38.297050
49,-82,-107374182,7,2023-05-17 17:15:38.505105
21,-81,-107374182,7,2023-05-17 17:15:38.714449
27,-83,-107374182,11,2023-05-17 17:15:38.904410
40,-85,-107374182,15,2023-05-17 17:15:39.125502
49,-91,-107374182,17,2023-05-17 17:15:39.346447
25,-92,-107374182,21,2023-05-17 17:15:39.563057
202,-97,-107374182,23,2023-05-17 17:15:39.780328
86,-98,-107374182,25,2023-05-17 17:15:39.976416
197,-97,-107374182,23,2023-05-17 17:15:40.175740
114,-95,-107374182,19,2023-05-17 17:15:40.376042
96,-92,-107374182,17,2023-05-17 17:15:40.577139
84,-88,-107374182,15,2023-05-17 17:15:40.777769
82,-85,-107374182,11,2023-05-17 17:15:41.001586
72,-83,-107374182,9,2023-05-17 17:15:41.198028
84,-81,-107374182,7,2023-05-17 17:15:41.398422
78,-83,-107374182,9,2023-05-17 17:15:41.598498
90,-86,-107374182,13,2023-05-17 17:15:41.796372
88,-90,-107374182,15,2023-05-17 17:15:41.999889
94,-91,-107374182,19,2023-05-17 17:15:42.215644
36,-97,-107374182,21,2023-05-17 17:15:42.410207
170,-96,-107374182,25,2023-05-17 17:15:42.615495
70,-98,-107374182,25,2023-05-17 17:15:42.807559
158,-93,-107374182,21,2023-05-17 17:15:43.010832
138,-92,-107374182,19,2023-05-17 17:15:43.248212
128,-92,-107374182,15,2023-05-17 17:15:43.477622
90,-88,-107374182,11,2023-05-17 17:15:43.679520
83,-82,-107374182,9,2023-05-17 17:15:43.895094
95,-81,-107374182,7,2023-05-17 17:15:44.102045
90,-80,-107374182,9,2023-05-17 17:15:44.322113
98,-85,-107374182,13,2023-05-17 17:15:44.512909
114,-89,-107374182,15,2023-05-17 17:15:44.718650
93,-90,-107374182,17,2023-05-17 17:15:44.918174
78,-94,-107374182,21,2023-05-17 17:15:45.119915
25,-96,-107374182,23,2023-05-17 17:15:45.318780
180,-101,-107374182,25,2023-05-17 17:15:45.519792
36,-97,-107374182,23,2023-05-17 17:15:45.719115
221,-95,-107374182,19,2023-05-17 17:15:45.935778
211,-90,-107374182,17,2023-05-17 17:15:46.136714
178,-88,-107374182,13,2023-05-17 17:15:46.336501
177,-84,-107374182,11,2023-05-17 17:15:46.552998
185,-82,-107374182,7,2023-05-17 17:15:46.762201
178,-80,-107374182,7,2023-05-17 17:15:46.952844
186,-83,-107374182,11,2023-05-17 17:15:47.155636
195,-87,-107374182,13,2023-05-17 17:15:47.353283
161,-88,-107374182,17,2023-05-17 17:15:47.569025
163,-94,-107374182,19,2023-05-17 17:15:47.788266
131,-95,-107374182,23,2023-05-17 17:15:47.986300
101,-97,-107374182,25,2023-05-17 17:15:48.206932
220,-98,-107374182,23,2023-05-17 17:15:48.407545
125,-96,-107374182,21,2023-05-17 17:15:48.599151
46,-92,-107374182,17,2023-05-17 17:15:48.788665
16,-90,-107374182,15,2023-05-17 17:15:48.989256
14,-86,-107374182,13,2023-05-17 17:15:49.190720
17,-82,-107374182,9,2023-05-17 17:15:49.389290
33,-82,-107374182,7,2023-05-17 17:15:49.596932
35,-81,-107374182,9,2023-05-17 17:15:49.779842
31,-85,-107374182,11,2023-05-17 17:15:49.981529
6,-86,-107374182,15,2023-05-17 17:15:50.176321
2,-93,-107374182,17,2023-05-17 17:15:50.375769
207,-92,-107374182,19,2023-05-17 17:15:50.568659
192,-94,-107374182,23,2023-05-17 17:15:50.775126
131,-99,-107374182,25,2023-05-17 17:15:50.974504
220,-97,-107374182,23,2023-05-17 17:15:51.159604
130,-95,-107374182,21,2023-05-17 17:15:51.345091
70,-92,-107374182,19,2023-05-17 17:15:51.544544
55,-90,-107374182,15,2023-05-17 17:15:51.751341
65,-86,-107374182,13,2023-05-17 17:15:51.944633
76,-85,-107374182,9,2023-05-17 17:15:52.150555
89,-80,-107374182,7,2023-05-17 17:15:52.345365
80,-79,-107374182,9,2023-05-17 17:15:52.529997
39,-84,-107374182,11,2023-05-17 17:15:52.745839
42,-87,-107374182,15,2023-05-17 17:15:52.945382
57,-90,-107374182,17,2023-05-17 17:15:53.146941
53,-94,-107374182,21,2023-05-17 17:15:53.362120
1,-96,-107374182,23,2023-05-17 17:15:53.577650
128,-99,-107374182,25,2023-05-17 17:15:53.762372
220,-94,-107374182,23,2023-05-17 17:15:53.946093
152,-97,-107374182,21,2023-05-17 17:15:54.163123
121,-91,-107374182,17,2023-05-17 17:15:54.378213
110,-88,-107374182,13,2023-05-17 17:15:54.615200
100,-85,-107374182,11,2023-05-17 17:15:54.794603
102,-81,-107374182,9,2023-05-17 17:15:54.995758
112,-80,-107374182,7,2023-05-17 17:15:55.197170
85,-81,-107374182,9,2023-05-17 17:15:55.395466
90,-86,-107374182,13,2023-05-17 17:15:55.595969
103,-87,-107374182,15,2023-05-17 17:15:55.795511
112,-91,-107374182,19,2023-05-17 17:15:55.985595
122,-93,-107374182,21,2023-05-17 17:15:56.197867
54,-94,-107374182,25,2023-05-17 17:15:56.397852
175,-97,-107374182,25,2023-05-17 17:15:56.597961
90,-96,-107374182,21,2023-05-17 17:15:56.805489
42,-92,-107374182,19,2023-05-17 17:15:56.999463
21,-90,-107374182,17,2023-05-17 17:15:57.200892
24,-90,-107374182,13,2023-05-17 17:15:57.391844
23,-83,-107374182,11,2023-05-17 17:15:57.600364
220,-83,-107374182,7,2023-05-17 17:15:57.805844
221,-81,-107374182,7,2023-05-17 17:15:58.004507
211,-83,-107374182,11,2023-05-17 17:15:58.201132
223,-86,-107374182,13,2023-05-17 17:15:58.400923
213,-90,-107374182,17,2023-05-17 17:15:58.601709
216,-92,-107374182,19,2023-05-17 17:15:58.806832
201,-94,-107374182,23,2023-05-17 17:15:59.000334
136,-97,-107374182,25,2023-05-17 17:15:59.200832
10,-97,-107374182,23,2023-05-17 17:15:59.421602
139,-94,-107374182,21,2023-05-17 17:15:59.638146
81,-92,-107374182,17,2023-05-17 17:15:59.837763
46,-90,-107374182,15,2023-05-17 17:16:00.037799
36,-87,-107374182,11,2023-05-17 17:16:00.254106
224,-83,-107374182,9,2023-05-17 17:16:00.454796
216,-81,-107374182,7,2023-05-17 17:16:00.668371
209,-83,-107374182,9,2023-05-17 17:16:00.880513
202,-85,-107374182,13,2023-05-17 17:16:01.080069
215,-87,-107374182,15,2023-05-17 17:16:01.271577
203,-89,-107374182,17,2023-05-17 17:16:01.471603
176,-94,-107374182,21,2023-05-17 17:16:01.682153
134,-96,-107374182,23,2023-05-17 17:16:01.902108
60,-98,-107374182,25,2023-05-17 17:16:02.086878
167,-96,-107374182,23,2023-05-17 17:16:02.286498
138,-94,-107374182,19,2023-05-17 17:16:02.481474
117,-91,-107374182,17,2023-05-17 17:16:02.701354
95,-87,-107374182,13,2023-05-17 17:16:02.904143
95,-85,-107374182,11,2023-05-17 17:16:03.104277
85,-84,-107374182,7,2023-05-17 17:16:03.304474
91,-81,-107374182,7,2023-05-17 17:16:03.504812
98,-81,-107374182,11,2023-05-17 17:16:03.704668
95,-86,-107374182,13,2023-05-17 17:16:03.904604
111,-88,-107374182,15,2023-05-17 17:16:04.099031
88,-91,-107374182,19,2023-05-17 17:16:04.292579
66,-96,-107374182,21,2023-05-17 17:16:04.473102
31,-95,-107374182,25,2023-05-17 17:16:04.689490
140,-99,-107374182,25,2023-05-17 17:16:04.889465
4,-95,-107374182,21,2023-05-17 17:16:05.089560
218,-94,-107374182,19,2023-05-17 17:16:05.290848
174,-90,-107374182,15,2023-05-17 17:16:05.491028
185,-87,-107374182,13,2023-05-17 17:16:05.691948
195,-84,-107374182,11,2023-05-17 17:16:05.898261
209,-81,-107374182,7,2023-05-17 17:16:06.106590
199,-80,-107374182,9,2023-05-17 17:16:06.328488
193,-84,-107374182,11,2023-05-17 17:16:06.528613
185,-86,-107374182,15,2023-05-17 17:16:06.745379
196,-91,-107374182,17,2023-05-17 17:16:06.961350
167,-93,-107374182,21,2023-05-17 17:16:07.178868
160,-95,-107374182,23,2023-05-17 17:16:07.413860
37,-97,-107374182,25,2023-05-17 17:16:07.629924
179,-95,-107374182,23,2023-05-17 17:16:07.829952
99,-91,-107374182,19,2023-05-17 17:16:08.062320
81,-90,-107374182,15,2023-05-17 17:16:08.285672
83,-85,-107374182,13,2023-05-17 17:16:08.477227
81,-83,-107374182,9,2023-05-17 17:16:08.693749
95,-80,-107374182,7,2023-05-17 17:16:08.909771
83,-82,-107374182,9,2023-05-17 17:16:09.110884
78,-83,-107374182,11,2023-05-17 17:16:09.314828
83,-86,-107374182,15,2023-05-17 17:16:09.532601
79,-91,-107374182,17,2023-05-17 17:16:09.713888
70,-92,-107374182,21,2023-05-17 17:16:09.933091
40,-95,-107374182,23,2023-05-17 17:16:10.150977
164,-96,-107374182,25,2023-05-17 17:16:10.349605
76,-96,-107374182,23,2023-05-17 17:16:10.549176
203,-94,-107374182,19,2023-05-17 17:16:10.749598
174,-94,-107374182,17,2023-05-17 17:16:10.949089
184,-87,-107374182,13,2023-05-17 17:16:11.149992
195,-85,-107374182,11,2023-05-17 17:16:11.350074
193,-83,-107374182,9,2023-05-17 17:16:11.549321
198,-81,-107374182,7,2023-05-17 17:16:11.769299
192,-83,-107374182,11,2023-05-17 17:16:11.975904
179,-87,-107374182,13,2023-05-17 17:16:12.160820
196,-89,-107374182,15,2023-05-17 17:16:12.360920
189,-92,-107374182,19,2023-05-17 17:16:12.603540
155,-95,-107374182,23,2023-05-17 17:16:12.802753
92,-98,-107374182,25,2023-05-17 17:16:13.008543
192,-97,-107374182,23,2023-05-17 17:16:13.224766
104,-94,-107374182,21,2023-05-17 17:16:13.413204
106,-91,-107374182,19,2023-05-17 17:16:13.625570
114,-90,-107374182,15,2023-05-17 17:16:13.836055
116,-87,-107374182,13,2023-05-17 17:16:14.036008
126,-82,-107374182,9,2023-05-17 17:16:14.236092
101,-81,-107374182,7,2023-05-17 17:16:14.467731
110,-83,-107374182,9,2023-05-17 17:16:14.686420
96,-85,-107374182,13,2023-05-17 17:16:14.889723
93,-87,-107374182,15,2023-05-17 17:16:15.086503
86,-92,-107374182,19,2023-05-17 17:16:15.311451
69,-94,-107374182,21,2023-05-17 17:16:15.526360
31,-98,-107374182,25,2023-05-17 17:16:15.752692
132,-97,-107374182,25,2023-05-17 17:16:15.937462
16,-97,-107374182,21,2023-05-17 17:16:16.138497
201,-93,-107374182,19,2023-05-17 17:16:16.343549
192,-88,-107374182,15,2023-05-17 17:16:16.538117
205,-88,-107374182,13,2023-05-17 17:16:16.753660
198,-88,-107374182,9,2023-05-17 17:16:16.969408
173,-84,-107374182,7,2023-05-17 17:16:17.180077
176,-88,-107374182,9,2023-05-17 17:16:17.374972
174,-90,-107374182,11,2023-05-17 17:16:17.597539
122,-94,-107374182,15,2023-05-17 17:16:17.797172
86,-94,-107374182,17,2023-05-17 17:16:18.002863
197,-99,-107374182,21,2023-05-17 17:16:18.218874
83,-92,-107374182,23,2023-05-17 17:16:18.419135
32,-95,-107374182,25,2023-05-17 17:16:18.631650
144,-95,-107374182,23,2023-05-17 17:16:18.840267
197,-97,-107374182,19,2023-05-17 17:16:19.056825
56,-95,-107374182,17,2023-05-17 17:16:19.240793
205,-85,-107374182,13,2023-05-17 17:16:19.472008
168,-93,-107374182,11,2023-05-17 17:16:19.672443
163,-90,-107374182,7,2023-05-17 17:16:19.888459
169,-82,-107374182,7,2023-05-17 17:16:20.088621
174,-87,-107374182,11,2023-05-17 17:16:20.289542
153,-90,-107374182,13,2023-05-17 17:16:20.489937
145,-94,-107374182,17,2023-05-17 17:16:20.690723
85,-96,-107374182,19,2023-05-17 17:16:20.891068
219,-95,-107374182,21,2023-05-17 17:16:21.075243
92,-97,-107374182,25,2023-05-17 17:16:21.292621
156,-101,-107374182,25,2023-05-17 17:16:21.476403
74,-96,-107374182,21,2023-05-17 17:16:21.676166
144,-94,-107374182,19,2023-05-17 17:16:21.884430
76,-92,-107374182,15,2023-05-17 17:16:22.075977
26,-87,-107374182,13,2023-05-17 17:16:22.276536
35,-87,-107374182,9,2023-05-17 17:16:22.492604
22,-82,-107374182,7,2023-05-17 17:16:22.695998
17,-84,-107374182,9,2023-05-17 17:16:22.934753
11,-88,-107374182,11,2023-05-17 17:16:23.166107
220,-91,-107374182,15,2023-05-17 17:16:23.363208
200,-92,-107374182,17,2023-05-17 17:16:23.545991
159,-95,-107374182,21,2023-05-17 17:16:23.762345
114,-99,-107374182,25,2023-05-17 17:16:23.979715
189,-101,-107374182,25,2023-05-17 17:16:24.194546
28,-95,-107374182,21,2023-05-17 17:16:24.395489
169,-93,-107374182,19,2023-05-17 17:16:24.594805
129,-91,-107374182,17,2023-05-17 17:16:24.795391
114,-89,-107374182,13,2023-05-17 17:16:24.996214
109,-87,-107374182,11,2023-05-17 17:16:25.215477
102,-81,-107374182,7,2023-05-17 17:16:25.411195
106,-82,-107374182,7,2023-05-17 17:16:25.627609
114,-86,-107374182,11,2023-05-17 17:16:25.830045
91,-90,-107374182,13,2023-05-17 17:16:26.037686
105,-91,-107374182,17,2023-05-17 17:16:26.249139
71,-95,-107374182,19,2023-05-17 17:16:26.464781
0,-98,-107374182,23,2023-05-17 17:16:26.680598
160,-103,-107374182,25,2023-05-17 17:16:26.899104
220,-98,-107374182,23,2023-05-17 17:16:27.095950
37,-96,-107374182,19,2023-05-17 17:16:27.301370
200,-94,-107374182,17,2023-05-17 17:16:27.521723
182,-90,-107374182,13,2023-05-17 17:16:27.731680
177,-87,-107374182,11,2023-05-17 17:16:27.966275
185,-81,-107374182,7,2023-05-17 17:16:28.176845
194,-81,-107374182,7,2023-05-17 17:16:28.393688
179,-82,-107374182,11,2023-05-17 17:16:28.599250
183,-86,-107374182,15,2023-05-17 17:16:28.809489
171,-93,-107374182,17,2023-05-17 17:16:29.024960
126,-94,-107374182,21,2023-05-17 17:16:29.251946
45,-97,-107374182,23,2023-05-17 17:16:29.441954
220,-99,-107374182,25,2023-05-17 17:16:29.653818
220,-96,-107374182,23,2023-05-17 17:16:29.837519
95,-97,-107374182,19,2023-05-17 17:16:30.053067
15,-92,-107374182,17,2023-05-17 17:16:30.269478
228,-89,-107374182,13,2023-05-17 17:16:30.469398
236,-86,-107374182,11,2023-05-17 17:16:30.685027
249,-85,-107374182,7,2023-05-17 17:16:30.885280
237,-83,-107374182,7,2023-05-17 17:16:31.085581
252,-85,-107374182,11,2023-05-17 17:16:31.302321
236,-88,-107374182,13,2023-05-17 17:16:31.502904
238,-90,-107374182,15,2023-05-17 17:16:31.702032
250,-93,-107374182,19,2023-05-17 17:16:31.902751
241,-96,-107374182,23,2023-05-17 17:16:32.129143
104,-99,-107374182,25,2023-05-17 17:16:32.390742
126,-96,-107374182,23,2023-05-17 17:16:32.634451
37,-94,-107374182,19,2023-05-17 17:16:32.867792
220,-91,-107374182,15,2023-05-17 17:16:33.120389
217,-87,-107374182,11,2023-05-17 17:16:33.383466
194,-84,-107374182,9,2023-05-17 17:16:33.626892
187,-83,-107374182,7,2023-05-17 17:16:33.890829
204,-85,-107374182,11,2023-05-17 17:16:34.152464
216,-89,-107374182,15,2023-05-17 17:16:34.377682
210,-89,-107374182,17,2023-05-17 17:16:34.577606
198,-94,-107374182,21,2023-05-17 17:16:34.770709
136,-96,-107374182,23,2023-05-17 17:16:34.962859
34,-99,-107374182,25,2023-05-17 17:16:35.162427
193,-96,-107374182,23,2023-05-17 17:16:35.378929
96,-96,-107374182,19,2023-05-17 17:16:35.578287
51,-90,-107374182,17,2023-05-17 17:16:35.777628
46,-89,-107374182,15,2023-05-17 17:16:35.978519
45,-86,-107374182,11,2023-05-17 17:16:36.178954
27,-85,-107374182,9,2023-05-17 17:16:36.379390
21,-82,-107374182,7,2023-05-17 17:16:36.595837
21,-83,-107374182,9,2023-05-17 17:16:36.800269
32,-90,-107374182,13,2023-05-17 17:16:37.016970
45,-90,-107374182,15,2023-05-17 17:16:37.198607
56,-91,-107374182,19,2023-05-17 17:16:37.416618
29,-94,-107374182,21,2023-05-17 17:16:37.640314
194,-98,-107374182,25,2023-05-17 17:16:37.844253
97,-97,-107374182,23,2023-05-17 17:16:38.070199
160,-95,-107374182,21,2023-05-17 17:16:38.276287
90,-92,-107374182,17,2023-05-17 17:16:38.494058
72,-89,-107374182,15,2023-05-17 17:16:38.691399
33,-88,-107374182,11,2023-05-17 17:16:38.897544
41,-83,-107374182,9,2023-05-17 17:16:39.118150
45,-81,-107374182,7,2023-05-17 17:16:39.318260
59,-84,-107374182,9,2023-05-17 17:16:39.549758
61,-86,-107374182,13,2023-05-17 17:16:39.750028
53,-92,-107374182,15,2023-05-17 17:16:39.950711
27,-92,-107374182,19,2023-05-17 17:16:40.186499
14,-95,-107374182,21,2023-05-17 17:16:40.365455
220,-99,-107374182,25,2023-05-17 17:16:40.566965
132,-100,-107374182,25,2023-05-17 17:16:40.766746
201,-96,-107374182,21,2023-05-17 17:16:40.974108
112,-95,-107374182,19,2023-05-17 17:16:41.150004
70,-90,-107374182,17,2023-05-17 17:16:41.345470
59,-87,-107374182,13,2023-05-17 17:16:41.561758
68,-86,-107374182,11,2023-05-17 17:16:41.777287
81,-81,-107374182,7,2023-05-17 17:16:41.951737
92,-82,-107374182,7,2023-05-17 17:16:42.146197
103,-83,-107374182,11,2023-05-17 17:16:42.350907
102,-87,-107374182,13,2023-05-17 17:16:42.562290
89,-90,-107374182,17,2023-05-17 17:16:42.768497
80,-94,-107374182,19,2023-05-17 17:16:42.984328
53,-97,-107374182,23,2023-05-17 17:16:43.183067
220,-99,-107374182,25,2023-05-17 17:16:43.393411
134,-100,-107374182,23,2023-05-17 17:16:43.611171
175,-97,-107374182,21,2023-05-17 17:16:43.800117
126,-94,-107374182,17,2023-05-17 17:16:44.000249
111,-90,-107374182,15,2023-05-17 17:16:44.201295
124,-86,-107374182,13,2023-05-17 17:16:44.401063
133,-84,-107374182,9,2023-05-17 17:16:44.601425
139,-82,-107374182,7,2023-05-17 17:16:44.823170
124,-83,-107374182,9,2023-05-17 17:16:45.022308
92,-85,-107374182,13,2023-05-17 17:16:45.237865
82,-90,-107374182,15,2023-05-17 17:16:45.422688
86,-92,-107374182,17,2023-05-17 17:16:45.631005
83,-95,-107374182,21,2023-05-17 17:16:45.854117
32,-97,-107374182,25,2023-05-17 17:16:46.064279
172,-98,-107374182,25,2023-05-17 17:16:46.270715
56,-96,-107374182,21,2023-05-17 17:16:46.480319
220,-92,-107374182,19,2023-05-17 17:16:46.681268
224,-91,-107374182,15,2023-05-17 17:16:46.907497
225,-88,-107374182,13,2023-05-17 17:16:47.098389
224,-83,-107374182,9,2023-05-17 17:16:47.313779
219,-81,-107374182,7,2023-05-17 17:16:47.498000
176,-80,-107374182,9,2023-05-17 17:16:47.712129
170,-83,-107374182,11,2023-05-17 17:16:47.914976
164,-86,-107374182,15,2023-05-17 17:16:48.126237
168,-90,-107374182,17,2023-05-17 17:16:48.342099
