latency,RSSI,attn1,attn2,TIMESTAMP
150,-104,-107374182,49,2023-03-30 17:03:36.501674
150,-104,-107374182,50,2023-03-30 17:03:36.716832
150,-104,-107374182,50,2023-03-30 17:03:36.924441
150,-104,-107374182,50,2023-03-30 17:03:37.122371
150,-104,-107374182,50,2023-03-30 17:03:37.320484
150,-104,-107374182,49,2023-03-30 17:03:37.513355
150,-104,-107374182,49,2023-03-30 17:03:37.721911
150,-104,-107374182,48,2023-03-30 17:03:37.900127
150,-104,-107374182,48,2023-03-30 17:03:38.097990
150,-105,-107374182,47,2023-03-30 17:03:38.294794
150,-106,-107374182,46,2023-03-30 17:03:38.482712
150,-104,-107374182,46,2023-03-30 17:03:38.669774
150,-103,-107374182,45,2023-03-30 17:03:38.863340
150,-104,-107374182,45,2023-03-30 17:03:39.056820
150,-102,-107374182,44,2023-03-30 17:03:39.276378
150,-101,-107374182,44,2023-03-30 17:03:39.499181
90,-102,-107374182,43,2023-03-30 17:03:39.717683
150,-100,-107374182,42,2023-03-30 17:03:39.929979
91,-106,-107374182,42,2023-03-30 17:03:40.131982
146,-103,-107374182,41,2023-03-30 17:03:40.361580
150,-102,-107374182,40,2023-03-30 17:03:40.582411
119,-100,-107374182,40,2023-03-30 17:03:40.796334
23,-101,-107374182,39,2023-03-30 17:03:40.997121
223,-98,-107374182,39,2023-03-30 17:03:41.205099
127,-96,-107374182,38,2023-03-30 17:03:41.410440
150,-99,-107374182,38,2023-03-30 17:03:41.599813
153,-96,-107374182,37,2023-03-30 17:03:41.855597
151,-100,-107374182,36,2023-03-30 17:03:42.089998
149,-98,-107374182,36,2023-03-30 17:03:42.300814
151,-96,-107374182,35,2023-03-30 17:03:42.505220
154,-94,-107374182,34,2023-03-30 17:03:42.711325
154,-94,-107374182,34,2023-03-30 17:03:42.914520
155,-94,-107374182,33,2023-03-30 17:03:43.120835
154,-93,-107374182,33,2023-03-30 17:03:43.316964
156,-92,-107374182,32,2023-03-30 17:03:43.532430
154,-91,-107374182,31,2023-03-30 17:03:43.732279
154,-91,-107374182,31,2023-03-30 17:03:43.934072
156,-90,-107374182,30,2023-03-30 17:03:44.138187
154,-90,-107374182,30,2023-03-30 17:03:44.354853
154,-89,-107374182,29,2023-03-30 17:03:44.580700
156,-89,-107374182,28,2023-03-30 17:03:44.784530
153,-88,-107374182,28,2023-03-30 17:03:44.984387
151,-86,-107374182,27,2023-03-30 17:03:45.219902
152,-86,-107374182,27,2023-03-30 17:03:45.418387
154,-86,-107374182,26,2023-03-30 17:03:45.628641
156,-85,-107374182,25,2023-03-30 17:03:45.840631
155,-85,-107374182,25,2023-03-30 17:03:46.037994
155,-84,-107374182,24,2023-03-30 17:03:46.245347
155,-84,-107374182,24,2023-03-30 17:03:46.467349
141,-83,-107374182,23,2023-03-30 17:03:46.666793
156,-82,-107374182,22,2023-03-30 17:03:46.874773
123,-82,-107374182,22,2023-03-30 17:03:47.091190
155,-80,-107374182,21,2023-03-30 17:03:47.291094
153,-81,-107374182,21,2023-03-30 17:03:47.511201
146,-82,-107374182,20,2023-03-30 17:03:47.726482
153,-85,-107374182,20,2023-03-30 17:03:47.952813
154,-83,-107374182,20,2023-03-30 17:03:48.159520
154,-84,-107374182,21,2023-03-30 17:03:48.371095
146,-83,-107374182,21,2023-03-30 17:03:48.572807
154,-84,-107374182,22,2023-03-30 17:03:48.794273
152,-82,-107374182,23,2023-03-30 17:03:48.985262
153,-85,-107374182,23,2023-03-30 17:03:49.197300
148,-82,-107374182,24,2023-03-30 17:03:49.404951
152,-82,-107374182,24,2023-03-30 17:03:49.620697
153,-86,-107374182,25,2023-03-30 17:03:49.835359
153,-85,-107374182,26,2023-03-30 17:03:50.040124
153,-86,-107374182,26,2023-03-30 17:03:50.250109
153,-87,-107374182,27,2023-03-30 17:03:50.457387
154,-87,-107374182,27,2023-03-30 17:03:50.688448
152,-88,-107374182,28,2023-03-30 17:03:50.903200
152,-88,-107374182,29,2023-03-30 17:03:51.118680
152,-89,-107374182,29,2023-03-30 17:03:51.335971
154,-90,-107374182,30,2023-03-30 17:03:51.550489
154,-90,-107374182,31,2023-03-30 17:03:51.775133
153,-91,-107374182,31,2023-03-30 17:03:51.995388
154,-92,-107374182,32,2023-03-30 17:03:52.198007
151,-91,-107374182,32,2023-03-30 17:03:52.397434
154,-92,-107374182,33,2023-03-30 17:03:52.602055
154,-92,-107374182,33,2023-03-30 17:03:52.799826
151,-93,-107374182,34,2023-03-30 17:03:53.004014
153,-94,-107374182,35,2023-03-30 17:03:53.224472
150,-95,-107374182,35,2023-03-30 17:03:53.436437
153,-95,-107374182,36,2023-03-30 17:03:53.662196
153,-95,-107374182,37,2023-03-30 17:03:53.876098
147,-97,-107374182,37,2023-03-30 17:03:54.090267
145,-99,-107374182,38,2023-03-30 17:03:54.299871
139,-98,-107374182,38,2023-03-30 17:03:54.503933
141,-100,-107374182,39,2023-03-30 17:03:54.723999
143,-99,-107374182,40,2023-03-30 17:03:54.952630
86,-100,-107374182,40,2023-03-30 17:03:55.162565
60,-101,-107374182,41,2023-03-30 17:03:55.367708
150,-104,-107374182,41,2023-03-30 17:03:55.556991
150,-104,-107374182,42,2023-03-30 17:03:55.761332
150,-102,-107374182,43,2023-03-30 17:03:55.962287
150,-103,-107374182,43,2023-03-30 17:03:56.177032
150,-105,-107374182,44,2023-03-30 17:03:56.384733
150,-103,-107374182,44,2023-03-30 17:03:56.582592
150,-106,-107374182,45,2023-03-30 17:03:56.778201
150,-101,-107374182,45,2023-03-30 17:03:56.972671
150,-103,-107374182,46,2023-03-30 17:03:57.183344
150,-105,-107374182,47,2023-03-30 17:03:57.382693
150,-103,-107374182,47,2023-03-30 17:03:57.590001
150,-103,-107374182,48,2023-03-30 17:03:57.778455
150,-103,-107374182,48,2023-03-30 17:03:57.971394
150,-103,-107374182,49,2023-03-30 17:03:58.164953
150,-103,-107374182,49,2023-03-30 17:03:58.393654
150,-103,-107374182,50,2023-03-30 17:03:58.598188
150,-103,-107374182,50,2023-03-30 17:03:58.790132
150,-103,-107374182,50,2023-03-30 17:03:58.998350
150,-103,-107374182,49,2023-03-30 17:03:59.199483
150,-103,-107374182,49,2023-03-30 17:03:59.397132
150,-103,-107374182,48,2023-03-30 17:03:59.595695
150,-103,-107374182,48,2023-03-30 17:03:59.820409
150,-103,-107374182,47,2023-03-30 17:04:00.047884
150,-103,-107374182,46,2023-03-30 17:04:00.258954
150,-104,-107374182,46,2023-03-30 17:04:00.466158
150,-103,-107374182,45,2023-03-30 17:04:00.663299
150,-105,-107374182,45,2023-03-30 17:04:00.872779
150,-103,-107374182,44,2023-03-30 17:04:01.062774
150,-106,-107374182,43,2023-03-30 17:04:01.249047
150,-100,-107374182,43,2023-03-30 17:04:01.433768
150,-103,-107374182,42,2023-03-30 17:04:01.633018
150,-103,-107374182,42,2023-03-30 17:04:01.823521
150,-102,-107374182,41,2023-03-30 17:04:02.021817
69,-102,-107374182,41,2023-03-30 17:04:02.210421
96,-101,-107374182,40,2023-03-30 17:04:02.418315
150,-102,-107374182,40,2023-03-30 17:04:02.631548
134,-98,-107374182,39,2023-03-30 17:04:02.832156
102,-102,-107374182,38,2023-03-30 17:04:03.043157
26,-102,-107374182,38,2023-03-30 17:04:03.284371
145,-99,-107374182,37,2023-03-30 17:04:03.495108
101,-104,-107374182,36,2023-03-30 17:04:03.688749
210,-98,-107374182,36,2023-03-30 17:04:03.896650
289,-101,-107374182,35,2023-03-30 17:04:04.088146
312,-96,-107374182,35,2023-03-30 17:04:04.280000
322,-96,-107374182,34,2023-03-30 17:04:04.486232
326,-92,-107374182,34,2023-03-30 17:04:04.688688
322,-94,-107374182,33,2023-03-30 17:04:04.882110
326,-94,-107374182,33,2023-03-30 17:04:05.076736
311,-92,-107374182,32,2023-03-30 17:04:05.277859
306,-91,-107374182,31,2023-03-30 17:04:05.479324
325,-90,-107374182,31,2023-03-30 17:04:05.682898
315,-89,-107374182,30,2023-03-30 17:04:05.870005
325,-89,-107374182,30,2023-03-30 17:04:06.054024
325,-89,-107374182,29,2023-03-30 17:04:06.257417
325,-89,-107374182,29,2023-03-30 17:04:06.457478
324,-88,-107374182,28,2023-03-30 17:04:06.633701
325,-88,-107374182,28,2023-03-30 17:04:06.824679
325,-87,-107374182,27,2023-03-30 17:04:07.009533
325,-86,-107374182,26,2023-03-30 17:04:07.202674
324,-86,-107374182,26,2023-03-30 17:04:07.398704
307,-85,-107374182,25,2023-03-30 17:04:07.599728
324,-83,-107374182,25,2023-03-30 17:04:07.791722
325,-83,-107374182,24,2023-03-30 17:04:08.004689
323,-83,-107374182,24,2023-03-30 17:04:08.217632
323,-81,-107374182,23,2023-03-30 17:04:08.405307
323,-81,-107374182,22,2023-03-30 17:04:08.603193
322,-81,-107374182,22,2023-03-30 17:04:08.787107
313,-80,-107374182,21,2023-03-30 17:04:08.976971
322,-80,-107374182,21,2023-03-30 17:04:09.183760
322,-79,-107374182,20,2023-03-30 17:04:09.415695
322,-81,-107374182,20,2023-03-30 17:04:09.624586
320,-80,-107374182,20,2023-03-30 17:04:09.814669
321,-83,-107374182,21,2023-03-30 17:04:10.005681
319,-81,-107374182,21,2023-03-30 17:04:10.203815
318,-80,-107374182,22,2023-03-30 17:04:10.393459
311,-84,-107374182,22,2023-03-30 17:04:10.590587
318,-84,-107374182,23,2023-03-30 17:04:10.806306
318,-85,-107374182,23,2023-03-30 17:04:10.999097
313,-85,-107374182,24,2023-03-30 17:04:11.202179
304,-86,-107374182,25,2023-03-30 17:04:11.395826
317,-86,-107374182,25,2023-03-30 17:04:11.602021
316,-86,-107374182,26,2023-03-30 17:04:11.802201
315,-86,-107374182,26,2023-03-30 17:04:12.004082
313,-86,-107374182,27,2023-03-30 17:04:12.215155
313,-86,-107374182,27,2023-03-30 17:04:12.433263
312,-89,-107374182,28,2023-03-30 17:04:12.622057
312,-88,-107374182,29,2023-03-30 17:04:12.809867
312,-88,-107374182,29,2023-03-30 17:04:13.007977
311,-88,-107374182,30,2023-03-30 17:04:13.212631
313,-88,-107374182,30,2023-03-30 17:04:13.416864
312,-89,-107374182,31,2023-03-30 17:04:13.614598
312,-89,-107374182,31,2023-03-30 17:04:13.824549
312,-91,-107374182,32,2023-03-30 17:04:14.045318
310,-90,-107374182,33,2023-03-30 17:04:14.248297
311,-91,-107374182,33,2023-03-30 17:04:14.449881
309,-93,-107374182,34,2023-03-30 17:04:14.647630
309,-91,-107374182,34,2023-03-30 17:04:14.849321
304,-93,-107374182,35,2023-03-30 17:04:15.074193
308,-94,-107374182,36,2023-03-30 17:04:15.278891
305,-93,-107374182,36,2023-03-30 17:04:15.469618
301,-96,-107374182,37,2023-03-30 17:04:15.659160
303,-95,-107374182,37,2023-03-30 17:04:15.890519
278,-95,-107374182,38,2023-03-30 17:04:16.093452
301,-96,-107374182,39,2023-03-30 17:04:16.322341
292,-97,-107374182,39,2023-03-30 17:04:16.519348
304,-97,-107374182,40,2023-03-30 17:04:16.729288
296,-99,-107374182,40,2023-03-30 17:04:16.922806
262,-99,-107374182,41,2023-03-30 17:04:17.120824
259,-99,-107374182,41,2023-03-30 17:04:17.323856
224,-100,-107374182,42,2023-03-30 17:04:17.535232
256,-101,-107374182,43,2023-03-30 17:04:17.748099
86,-99,-107374182,43,2023-03-30 17:04:17.948039
150,-100,-107374182,44,2023-03-30 17:04:18.139798
150,-102,-107374182,44,2023-03-30 17:04:18.336494
150,-105,-107374182,45,2023-03-30 17:04:18.538001
150,-104,-107374182,46,2023-03-30 17:04:18.748007
150,-104,-107374182,46,2023-03-30 17:04:18.944072
150,-105,-107374182,47,2023-03-30 17:04:19.134169
150,-105,-107374182,47,2023-03-30 17:04:19.323688
150,-105,-107374182,48,2023-03-30 17:04:19.509599
150,-105,-107374182,48,2023-03-30 17:04:19.709749
150,-105,-107374182,49,2023-03-30 17:04:19.916411
150,-105,-107374182,49,2023-03-30 17:04:20.109437
150,-105,-107374182,50,2023-03-30 17:04:20.312340
150,-105,-107374182,50,2023-03-30 17:04:20.499619
150,-105,-107374182,50,2023-03-30 17:04:20.685992
150,-105,-107374182,49,2023-03-30 17:04:20.897891
150,-105,-107374182,49,2023-03-30 17:04:21.098451
150,-105,-107374182,48,2023-03-30 17:04:21.302882
150,-105,-107374182,48,2023-03-30 17:04:21.508565
150,-105,-107374182,47,2023-03-30 17:04:21.691398
150,-105,-107374182,47,2023-03-30 17:04:21.891315
150,-104,-107374182,46,2023-03-30 17:04:22.109645
150,-103,-107374182,45,2023-03-30 17:04:22.298139
150,-104,-107374182,45,2023-03-30 17:04:22.498543
150,-105,-107374182,44,2023-03-30 17:04:22.698290
150,-102,-107374182,44,2023-03-30 17:04:22.896008
150,-100,-107374182,43,2023-03-30 17:04:23.098364
150,-104,-107374182,43,2023-03-30 17:04:23.291213
150,-102,-107374182,42,2023-03-30 17:04:23.488279
150,-102,-107374182,41,2023-03-30 17:04:23.673181
32,-101,-107374182,41,2023-03-30 17:04:23.863353
32,-100,-107374182,40,2023-03-30 17:04:24.055894
150,-101,-107374182,40,2023-03-30 17:04:24.242088
37,-100,-107374182,39,2023-03-30 17:04:24.421165
151,-101,-107374182,39,2023-03-30 17:04:24.637140
430,-96,-107374182,38,2023-03-30 17:04:24.833331
429,-99,-107374182,38,2023-03-30 17:04:25.052055
434,-96,-107374182,37,2023-03-30 17:04:25.248433
437,-95,-107374182,36,2023-03-30 17:04:25.439642
435,-95,-107374182,36,2023-03-30 17:04:25.631060
436,-95,-107374182,35,2023-03-30 17:04:25.836939
434,-95,-107374182,35,2023-03-30 17:04:26.049070
434,-96,-107374182,34,2023-03-30 17:04:26.267129
436,-95,-107374182,33,2023-03-30 17:04:26.489593
426,-95,-107374182,33,2023-03-30 17:04:26.688560
429,-94,-107374182,32,2023-03-30 17:04:26.873948
433,-95,-107374182,32,2023-03-30 17:04:27.066027
435,-92,-107374182,31,2023-03-30 17:04:27.278159
433,-92,-107374182,31,2023-03-30 17:04:27.506262
432,-92,-107374182,30,2023-03-30 17:04:27.719915
431,-92,-107374182,29,2023-03-30 17:04:27.922269
433,-91,-107374182,29,2023-03-30 17:04:28.116898
431,-89,-107374182,28,2023-03-30 17:04:28.331463
431,-87,-107374182,28,2023-03-30 17:04:28.555486
430,-88,-107374182,27,2023-03-30 17:04:28.761723
425,-87,-107374182,26,2023-03-30 17:04:29.018052
429,-89,-107374182,25,2023-03-30 17:04:29.354237
427,-88,-107374182,24,2023-03-30 17:04:29.806793
429,-82,-107374182,23,2023-03-30 17:04:30.172224
