latency,RSSI,attn1,attn2,TIMESTAMP
129,-81,-107374182,11,2023-05-17 15:08:14.020224
133,-80,-107374182,7,2023-05-17 15:08:14.235267
112,-73,-107374182,5,2023-05-17 15:08:14.451432
111,-78,-107374182,9,2023-05-17 15:08:14.671241
128,-84,-107374182,11,2023-05-17 15:08:14.871529
143,-89,-107374182,17,2023-05-17 15:08:15.077481
111,-89,-107374182,19,2023-05-17 15:08:15.272637
99,-92,-107374182,23,2023-05-17 15:08:15.472760
27,-89,-107374182,21,2023-05-17 15:08:15.706333
17,-91,-107374182,17,2023-05-17 15:08:15.929941
222,-87,-107374182,13,2023-05-17 15:08:16.144745
236,-79,-107374182,9,2023-05-17 15:08:16.368246
250,-76,-107374182,5,2023-05-17 15:08:16.590394
266,-80,-107374182,7,2023-05-17 15:08:16.812630
258,-79,-107374182,11,2023-05-17 15:08:17.051987
253,-84,-107374182,15,2023-05-17 15:08:17.266511
244,-86,-107374182,19,2023-05-17 15:08:17.498288
209,-91,-107374182,23,2023-05-17 15:08:17.718446
164,-91,-107374182,21,2023-05-17 15:08:17.912047
169,-92,-107374182,17,2023-05-17 15:08:18.096886
140,-86,-107374182,15,2023-05-17 15:08:18.280808
142,-85,-107374182,11,2023-05-17 15:08:18.482469
149,-82,-107374182,7,2023-05-17 15:08:18.681624
158,-80,-107374182,5,2023-05-17 15:08:18.882210
162,-83,-107374182,9,2023-05-17 15:08:19.082414
178,-81,-107374182,11,2023-05-17 15:08:19.311118
155,-84,-107374182,15,2023-05-17 15:08:19.515358
164,-88,-107374182,19,2023-05-17 15:08:19.715044
141,-89,-107374182,23,2023-05-17 15:08:19.916248
104,-90,-107374182,21,2023-05-17 15:08:20.100632
76,-87,-107374182,19,2023-05-17 15:08:20.284380
41,-85,-107374182,15,2023-05-17 15:08:20.485699
21,-81,-107374182,11,2023-05-17 15:08:20.701070
9,-77,-107374182,7,2023-05-17 15:08:20.884949
218,-79,-107374182,5,2023-05-17 15:08:21.086152
245,-79,-107374182,7,2023-05-17 15:08:21.287137
253,-79,-107374182,11,2023-05-17 15:08:21.503994
266,-84,-107374182,15,2023-05-17 15:08:21.704070
272,-86,-107374182,19,2023-05-17 15:08:21.886211
245,-95,-107374182,23,2023-05-17 15:08:22.118952
150,-95,-107374182,21,2023-05-17 15:08:22.318414
80,-92,-107374182,19,2023-05-17 15:08:22.512543
39,-88,-107374182,15,2023-05-17 15:08:22.729072
218,-84,-107374182,11,2023-05-17 15:08:22.940161
203,-82,-107374182,7,2023-05-17 15:08:23.157144
156,-81,-107374182,5,2023-05-17 15:08:23.358006
150,-80,-107374182,9,2023-05-17 15:08:23.557912
156,-85,-107374182,13,2023-05-17 15:08:23.760915
149,-91,-107374182,15,2023-05-17 15:08:23.959189
98,-92,-107374182,19,2023-05-17 15:08:24.148282
83,-94,-107374182,23,2023-05-17 15:08:24.332913
19,-95,-107374182,21,2023-05-17 15:08:24.525620
216,-93,-107374182,19,2023-05-17 15:08:24.714918
207,-90,-107374182,15,2023-05-17 15:08:24.875268
215,-85,-107374182,13,2023-05-17 15:08:25.075870
216,-80,-107374182,9,2023-05-17 15:08:25.263074
184,-78,-107374182,5,2023-05-17 15:08:25.430470
183,-79,-107374182,5,2023-05-17 15:08:25.608149
196,-82,-107374182,9,2023-05-17 15:08:25.807621
185,-88,-107374182,13,2023-05-17 15:08:25.992412
146,-88,-107374182,15,2023-05-17 15:08:26.176968
151,-90,-107374182,19,2023-05-17 15:08:26.355039
131,-93,-107374182,23,2023-05-17 15:08:26.540497
88,-94,-107374182,23,2023-05-17 15:08:26.728037
55,-94,-107374182,19,2023-05-17 15:08:26.919930
220,-87,-107374182,15,2023-05-17 15:08:27.125612
207,-83,-107374182,11,2023-05-17 15:08:27.310978
211,-82,-107374182,9,2023-05-17 15:08:27.495763
199,-79,-107374182,5,2023-05-17 15:08:27.681351
205,-80,-107374182,7,2023-05-17 15:08:27.853775
215,-85,-107374182,11,2023-05-17 15:08:28.069645
201,-90,-107374182,13,2023-05-17 15:08:28.281160
151,-87,-107374182,17,2023-05-17 15:08:28.461661
134,-90,-107374182,21,2023-05-17 15:08:28.660214
55,-98,-107374182,23,2023-05-17 15:08:28.837534
33,-92,-107374182,21,2023-05-17 15:08:29.057051
208,-89,-107374182,17,2023-05-17 15:08:29.229902
198,-85,-107374182,13,2023-05-17 15:08:29.431469
183,-82,-107374182,9,2023-05-17 15:08:29.630937
156,-81,-107374182,7,2023-05-17 15:08:29.815207
163,-79,-107374182,5,2023-05-17 15:08:30.000112
171,-82,-107374182,9,2023-05-17 15:08:30.184720
188,-83,-107374182,11,2023-05-17 15:08:30.385327
167,-89,-107374182,15,2023-05-17 15:08:30.565415
168,-89,-107374182,19,2023-05-17 15:08:30.765380
112,-92,-107374182,23,2023-05-17 15:08:30.963731
46,-91,-107374182,23,2023-05-17 15:08:31.149396
31,-91,-107374182,19,2023-05-17 15:08:31.317428
232,-88,-107374182,15,2023-05-17 15:08:31.526050
203,-89,-107374182,13,2023-05-17 15:08:31.702328
182,-80,-107374182,9,2023-05-17 15:08:31.902489
182,-83,-107374182,5,2023-05-17 15:08:32.123497
150,-76,-107374182,7,2023-05-17 15:08:32.302801
148,-84,-107374182,9,2023-05-17 15:08:32.513120
154,-83,-107374182,13,2023-05-17 15:08:32.702316
118,-87,-107374182,17,2023-05-17 15:08:32.887086
88,-88,-107374182,21,2023-05-17 15:08:33.087066
42,-95,-107374182,23,2023-05-17 15:08:33.277741
193,-91,-107374182,21,2023-05-17 15:08:33.477002
91,-87,-107374182,17,2023-05-17 15:08:33.677373
54,-85,-107374182,13,2023-05-17 15:08:33.878625
59,-85,-107374182,9,2023-05-17 15:08:34.088926
55,-82,-107374182,5,2023-05-17 15:08:34.305527
59,-79,-107374182,5,2023-05-17 15:08:34.506078
75,-81,-107374182,9,2023-05-17 15:08:34.706023
63,-84,-107374182,13,2023-05-17 15:08:34.889998
78,-89,-107374182,17,2023-05-17 15:08:35.070317
72,-89,-107374182,19,2023-05-17 15:08:35.263414
10,-94,-107374182,23,2023-05-17 15:08:35.478586
205,-90,-107374182,21,2023-05-17 15:08:35.648291
174,-89,-107374182,19,2023-05-17 15:08:35.825606
150,-84,-107374182,15,2023-05-17 15:08:36.025411
113,-84,-107374182,11,2023-05-17 15:08:36.203150
91,-79,-107374182,7,2023-05-17 15:08:36.403333
106,-76,-107374182,5,2023-05-17 15:08:36.609294
105,-80,-107374182,7,2023-05-17 15:08:36.809914
111,-82,-107374182,11,2023-05-17 15:08:36.994500
120,-82,-107374182,15,2023-05-17 15:08:37.195524
108,-85,-107374182,19,2023-05-17 15:08:37.394699
96,-90,-107374182,21,2023-05-17 15:08:37.595263
68,-93,-107374182,23,2023-05-17 15:08:37.795873
63,-88,-107374182,19,2023-05-17 15:08:37.996200
45,-87,-107374182,15,2023-05-17 15:08:38.196932
40,-87,-107374182,13,2023-05-17 15:08:38.377562
17,-78,-107374182,9,2023-05-17 15:08:38.571103
210,-82,-107374182,5,2023-05-17 15:08:38.766518
215,-77,-107374182,7,2023-05-17 15:08:38.955797
206,-85,-107374182,9,2023-05-17 15:08:39.156390
219,-86,-107374182,13,2023-05-17 15:08:39.358061
216,-92,-107374182,17,2023-05-17 15:08:39.532567
176,-93,-107374182,21,2023-05-17 15:08:39.751489
106,-94,-107374182,23,2023-05-17 15:08:39.943754
29,-93,-107374182,21,2023-05-17 15:08:40.133159
20,-91,-107374182,17,2023-05-17 15:08:40.333548
7,-84,-107374182,13,2023-05-17 15:08:40.534484
219,-83,-107374182,9,2023-05-17 15:08:40.734354
203,-78,-107374182,7,2023-05-17 15:08:40.934871
204,-82,-107374182,5,2023-05-17 15:08:41.137466
194,-81,-107374182,9,2023-05-17 15:08:41.334641
209,-81,-107374182,13,2023-05-17 15:08:41.534777
