latency,RSSI,TIMESTAMP,Drop?
220,-104,52.81884399999399,1
220,-104,53.152398999998695,1
220,-103,53.46776399999362,1
220,-100,53.791284999999334,1
176,-95,54.11576299999433,1
301,-93,54.45846199999505,0
303,-86,54.80490299999656,0
303,-86,55.1288579999964,0
303,-83,55.51470199999312,0
299,-77,55.8588299999974,0
303,-78,56.18457599999965,0
303,-86,56.50838199999998,0
302,-82,56.8117959999945,0
300,-90,57.176308999994944,0
294,-94,57.539238999997906,0
296,-96,57.86293399999704,0
252,-99,58.15716099999554,0
231,-103,58.471284999999625,0
231,-105,58.79522899999574,1
231,-105,59.09974799999327,1
231,-105,59.44444499999372,1
231,-103,59.7683509999988,1
220,-100,60.09263199999987,1
205,-96,60.41735499999777,1
262,-94,60.740601999998034,0
261,-92,61.06424699999479,0
263,-85,61.40795199999411,0
259,-83,61.751620999995794,0
263,-80,62.074923000000126,0
261,-80,62.41871600000013,0
263,-81,62.7221689999933,0
263,-84,63.0567499999961,0
263,-87,63.38060199999745,0
255,-93,63.72442099999898,0
246,-95,64.06876299999567,0
214,-100,64.41338600000017,0
151,-103,64.73713799999678,0
151,-103,65.04004099999293,1
151,-103,65.38412999999855,1
151,-103,65.73788799999602,1
151,-102,66.06149199999345,1
106,-100,66.38598999999522,1
74,-97,66.75020599999698,0
149,-91,67.07322799999383,0
154,-88,67.41778599999816,0
154,-86,67.74121299999388,0
151,-85,68.08526799999527,0
154,-79,68.40897499999846,0
154,-76,68.7336279999945,0
153,-80,69.09922299999744,0
154,-89,69.42378699999972,0
153,-88,69.76732499999343,0
155,-92,70.07132499999716,0
150,-96,70.39398299999448,0
136,-99,70.74080099999992,0
3,-103,71.07262199999968,1
3,-105,71.38761499999964,1
3,-105,71.69260799999756,1
3,-105,72.01598399999784,1
3,-104,72.3213689999975,1
220,-100,72.63603399999556,1
219,-96,72.96078499999567,1
343,-93,73.29674099999829,0
351,-89,73.65204199999425,0
358,-88,73.99748199999885,0
354,-80,74.32165999999415,0
355,-80,74.64532899999904,0
358,-78,74.98900499999581,0
356,-83,75.31408899999951,0
355,-83,75.61712899999839,0
356,-88,75.96248599999672,0
356,-92,76.32626399999572,0
356,-95,76.66994699999486,0
339,-99,76.97352199999295,0
150,-102,77.27749999999651,0
150,-103,77.581674999994,1
150,-103,77.90563399999519,1
150,-103,78.22953899999993,1
150,-104,78.56310699999449,1
150,-103,78.88763199999812,1
139,-97,79.23275399999693,1
265,-93,79.55596399999922,0
266,-90,79.89003299999604,0
267,-87,80.21376999999484,0
268,-83,80.5179879999996,0
266,-78,80.8418229999952,0
267,-82,81.18600899999728,0
268,-82,81.53069799999503,0
265,-85,81.83400399999664,0
268,-84,82.17809999999736,0
268,-92,82.50255599999946,0
263,-93,82.82655499999964,0
265,-97,83.15051699999458,0
174,-101,83.47480599999835,0
174,-104,83.79867099999683,1
174,-104,84.14337199999864,1
174,-104,84.46714799999609,1
174,-104,84.77050299999974,1
174,-102,85.08054699999775,1
138,-98,85.42403499999637,1
244,-95,85.76917599999433,0
250,-89,86.1326859999972,0
249,-84,86.47648299999855,0
246,-85,86.80061299999943,0
249,-80,87.14682599999651,0
248,-76,87.48825499999657,0
