latency,RSSI,attn1,attn2,TIMESTAMP
39,-91,-107374182,22,2023-05-16 11:02:57.629784
127,-102,-107374182,40,2023-05-16 11:02:57.884939
230,-96,-107374182,22,2023-05-16 11:02:58.168624
348,-102,-107374182,36,2023-05-16 11:02:58.431292
227,-95,-107374182,22,2023-05-16 11:02:58.775174
279,-103,-107374182,38,2023-05-16 11:02:59.058258
162,-96,-107374182,22,2023-05-16 11:02:59.282131
218,-102,-107374182,36,2023-05-16 11:02:59.504775
29,-98,-107374182,30,2023-05-16 11:02:59.747649
145,-94,-107374182,28,2023-05-16 11:03:00.012381
135,-106,-107374182,34,2023-05-16 11:03:00.243172
349,-93,-107374182,24,2023-05-16 11:03:00.475248
331,-103,-107374182,40,2023-05-16 11:03:00.721396
184,-96,-107374182,22,2023-05-16 11:03:00.972915
279,-100,-107374182,36,2023-05-16 11:03:01.205499
59,-97,-107374182,30,2023-05-16 11:03:01.468084
187,-99,-107374182,32,2023-05-16 11:03:01.698390
184,-102,-107374182,34,2023-05-16 11:03:01.940849
348,-92,-107374182,28,2023-05-16 11:03:02.186078
344,-103,-107374182,38,2023-05-16 11:03:02.408700
215,-94,-107374182,22,2023-05-16 11:03:02.660130
260,-102,-107374182,36,2023-05-16 11:03:02.895176
269,-99,-107374182,30,2023-05-16 11:03:03.115500
174,-100,-107374182,32,2023-05-16 11:03:03.358464
165,-105,-107374182,34,2023-05-16 11:03:03.614430
346,-94,-107374182,24,2023-05-16 11:03:03.855047
332,-104,-107374182,38,2023-05-16 11:03:04.097818
154,-93,-107374182,22,2023-05-16 11:03:04.352858
226,-103,-107374182,36,2023-05-16 11:03:04.573964
51,-101,-107374182,26,2023-05-16 11:03:04.820441
179,-95,-107374182,32,2023-05-16 11:03:05.073280
153,-105,-107374182,34,2023-05-16 11:03:05.286399
348,-93,-107374182,24,2023-05-16 11:03:05.519290
348,-103,-107374182,40,2023-05-16 11:03:05.761469
243,-93,-107374182,22,2023-05-16 11:03:06.032844
280,-103,-107374182,40,2023-05-16 11:03:06.287566
62,-98,-107374182,26,2023-05-16 11:03:06.541155
190,-102,-107374182,32,2023-05-16 11:03:06.753793
152,-103,-107374182,34,2023-05-16 11:03:06.984108
351,-94,-107374182,24,2023-05-16 11:03:07.209207
325,-102,-107374182,40,2023-05-16 11:03:07.432358
199,-93,-107374182,22,2023-05-16 11:03:07.684428
289,-100,-107374182,36,2023-05-16 11:03:07.915024
288,-100,-107374182,30,2023-05-16 11:03:08.139328
240,-100,-107374182,28,2023-05-16 11:03:08.380275
237,-102,-107374182,38,2023-05-16 11:03:08.615108
158,-95,-107374182,24,2023-05-16 11:03:08.846257
165,-104,-107374182,40,2023-05-16 11:03:09.071501
220,-97,-107374182,26,2023-05-16 11:03:09.333077
347,-97,-107374182,32,2023-05-16 11:03:09.548287
335,-102,-107374182,34,2023-05-16 11:03:09.771792
275,-92,-107374182,24,2023-05-16 11:03:10.014679
263,-103,-107374182,38,2023-05-16 11:03:10.247934
175,-96,-107374182,22,2023-05-16 11:03:10.481207
202,-101,-107374182,36,2023-05-16 11:03:10.722160
193,-102,-107374182,30,2023-05-16 11:03:10.946391
146,-99,-107374182,32,2023-05-16 11:03:11.229488
8,-103,-107374182,34,2023-05-16 11:03:11.462835
343,-95,-107374182,24,2023-05-16 11:03:11.683968
340,-103,-107374182,40,2023-05-16 11:03:11.906092
220,-97,-107374182,26,2023-05-16 11:03:12.152329
300,-102,-107374182,36,2023-05-16 11:03:12.403925
147,-101,-107374182,30,2023-05-16 11:03:12.647120
248,-96,-107374182,28,2023-05-16 11:03:12.890255
233,-103,-107374182,34,2023-05-16 11:03:13.110842
180,-91,-107374182,24,2023-05-16 11:03:13.353423
176,-103,-107374182,40,2023-05-16 11:03:13.576056
250,-94,-107374182,22,2023-05-16 11:03:13.839449
327,-101,-107374182,36,2023-05-16 11:03:14.093516
339,-101,-107374182,26,2023-05-16 11:03:14.336133
258,-100,-107374182,32,2023-05-16 11:03:14.579755
218,-103,-107374182,34,2023-05-16 11:03:14.823562
179,-94,-107374182,28,2023-05-16 11:03:15.079530
177,-103,-107374182,38,2023-05-16 11:03:15.327791
340,-91,-107374182,24,2023-05-16 11:03:15.600636
342,-103,-107374182,40,2023-05-16 11:03:15.832460
211,-92,-107374182,22,2023-05-16 11:03:16.098228
285,-105,-107374182,36,2023-05-16 11:03:16.328429
284,-98,-107374182,26,2023-05-16 11:03:16.581861
200,-98,-107374182,32,2023-05-16 11:03:16.825551
186,-103,-107374182,34,2023-05-16 11:03:17.068297
133,-94,-107374182,28,2023-05-16 11:03:17.321206
110,-102,-107374182,38,2023-05-16 11:03:17.543895
306,-94,-107374182,22,2023-05-16 11:03:17.786982
338,-105,-107374182,40,2023-05-16 11:03:18.049269
190,-95,-107374182,22,2023-05-16 11:03:18.332052
277,-102,-107374182,40,2023-05-16 11:03:18.634490
72,-92,-107374182,22,2023-05-16 11:03:18.896462
169,-102,-107374182,36,2023-05-16 11:03:19.129314
220,-98,-107374182,26,2023-05-16 11:03:19.433943
349,-104,-107374182,36,2023-05-16 11:03:19.694522
178,-96,-107374182,26,2023-05-16 11:03:19.987115
294,-101,-107374182,36,2023-05-16 11:03:20.249751
33,-99,-107374182,26,2023-05-16 11:03:20.512269
166,-99,-107374182,32,2023-05-16 11:03:20.743331
158,-102,-107374182,34,2023-05-16 11:03:20.988740
349,-95,-107374182,28,2023-05-16 11:03:21.231119
350,-101,-107374182,38,2023-05-16 11:03:21.494726
266,-94,-107374182,24,2023-05-16 11:03:21.739762
266,-103,-107374182,40,2023-05-16 11:03:21.983045
101,-99,-107374182,26,2023-05-16 11:03:22.235748
209,-102,-107374182,36,2023-05-16 11:03:22.456465
207,-102,-107374182,30,2023-05-16 11:03:22.699137
150,-98,-107374182,28,2023-05-16 11:03:22.941876
142,-103,-107374182,38,2023-05-16 11:03:23.146123
347,-93,-107374182,24,2023-05-16 11:03:23.437253
339,-102,-107374182,38,2023-05-16 11:03:23.689501
214,-94,-107374182,22,2023-05-16 11:03:23.932646
274,-102,-107374182,40,2023-05-16 11:03:24.206445
64,-94,-107374182,22,2023-05-16 11:03:24.502403
151,-104,-107374182,36,2023-05-16 11:03:24.746786
220,-100,-107374182,26,2023-05-16 11:03:24.994514
308,-101,-107374182,36,2023-05-16 11:03:25.297780
138,-101,-107374182,26,2023-05-16 11:03:25.531502
234,-100,-107374182,32,2023-05-16 11:03:25.769697
217,-102,-107374182,34,2023-05-16 11:03:26.010773
160,-95,-107374182,28,2023-05-16 11:03:26.273010
157,-104,-107374182,38,2023-05-16 11:03:26.505812
348,-96,-107374182,22,2023-05-16 11:03:26.748340
349,-103,-107374182,40,2023-05-16 11:03:26.990750
182,-97,-107374182,26,2023-05-16 11:03:27.263715
288,-103,-107374182,36,2023-05-16 11:03:27.496455
285,-99,-107374182,30,2023-05-16 11:03:27.767090
178,-99,-107374182,32,2023-05-16 11:03:28.022975
149,-104,-107374182,34,2023-05-16 11:03:28.255396
350,-93,-107374182,28,2023-05-16 11:03:28.507952
349,-103,-107374182,38,2023-05-16 11:03:28.730942
244,-93,-107374182,22,2023-05-16 11:03:28.973844
296,-103,-107374182,36,2023-05-16 11:03:29.223708
108,-100,-107374182,26,2023-05-16 11:03:29.467780
209,-103,-107374182,36,2023-05-16 11:03:29.720636
203,-101,-107374182,30,2023-05-16 11:03:29.981729
355,-96,-107374182,28,2023-05-16 11:03:30.205637
331,-102,-107374182,38,2023-05-16 11:03:30.478499
299,-93,-107374182,24,2023-05-16 11:03:30.732500
279,-103,-107374182,38,2023-05-16 11:03:30.973310
175,-94,-107374182,22,2023-05-16 11:03:31.206685
239,-101,-107374182,36,2023-05-16 11:03:31.439870
235,-97,-107374182,26,2023-05-16 11:03:31.723275
125,-103,-107374182,36,2023-05-16 11:03:31.996615
104,-101,-107374182,30,2023-05-16 11:03:32.238235
349,-100,-107374182,32,2023-05-16 11:03:32.512839
340,-102,-107374182,34,2023-05-16 11:03:32.748117
290,-95,-107374182,28,2023-05-16 11:03:33.011774
291,-102,-107374182,34,2023-05-16 11:03:33.264617
232,-91,-107374182,24,2023-05-16 11:03:33.496137
227,-103,-107374182,40,2023-05-16 11:03:33.721213
70,-94,-107374182,22,2023-05-16 11:03:33.984665
166,-98,-107374182,36,2023-05-16 11:03:34.226957
167,-99,-107374182,30,2023-05-16 11:03:34.472750
347,-98,-107374182,32,2023-05-16 11:03:34.717222
340,-103,-107374182,34,2023-05-16 11:03:34.980641
273,-94,-107374182,28,2023-05-16 11:03:35.244218
266,-102,-107374182,38,2023-05-16 11:03:35.507564
221,-92,-107374182,24,2023-05-16 11:03:35.770747
221,-103,-107374182,38,2023-05-16 11:03:36.053604
