latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-101,1,-107374182,36,2023-04-27 11:03:06.833358
1,-101,1,-107374182,36,2023-04-27 11:03:07.104264
1,-103,1,-107374182,39,2023-04-27 11:03:07.350332
1,-104,1,-107374182,39,2023-04-27 11:03:07.565410
1,-103,1,-107374182,39,2023-04-27 11:03:07.780578
1,-104,1,-107374182,42,2023-04-27 11:03:08.080563
1,-104,1,-107374182,42,2023-04-27 11:03:08.285647
1,-104,1,-107374182,45,2023-04-27 11:03:08.490522
1,-104,1,-107374182,45,2023-04-27 11:03:08.697762
1,-104,1,-107374182,48,2023-04-27 11:03:08.947757
1,-104,1,-107374182,48,2023-04-27 11:03:09.131513
1,-104,1,-107374182,51,2023-04-27 11:03:09.350648
1,-104,1,-107374182,51,2023-04-27 11:03:09.589935
1,-104,1,-107374182,51,2023-04-27 11:03:09.772742
1,-104,1,-107374182,54,2023-04-27 11:03:09.994658
1,-104,1,-107374182,54,2023-04-27 11:03:10.199497
1,-104,1,-107374182,54,2023-04-27 11:03:10.438658
1,-104,1,-107374182,54,2023-04-27 11:03:10.685240
1,-104,1,-107374182,51,2023-04-27 11:03:10.882125
1,-104,1,-107374182,51,2023-04-27 11:03:11.138209
1,-104,1,-107374182,48,2023-04-27 11:03:11.349138
1,-104,1,-107374182,48,2023-04-27 11:03:11.598121
1,-104,1,-107374182,48,2023-04-27 11:03:11.798635
1,-104,1,-107374182,45,2023-04-27 11:03:12.008717
1,-104,1,-107374182,45,2023-04-27 11:03:12.303929
1,-105,1,-107374182,42,2023-04-27 11:03:12.543446
1,-106,1,-107374182,42,2023-04-27 11:03:12.767470
1,-104,1,-107374182,39,2023-04-27 11:03:12.990179
1,-104,1,-107374182,39,2023-04-27 11:03:13.292328
1,-101,1,-107374182,36,2023-04-27 11:03:13.533598
1,-103,1,-107374182,36,2023-04-27 11:03:13.768768
1,-100,1,-107374182,33,2023-04-27 11:03:14.045320
1,-102,1,-107374182,30,2023-04-27 11:03:14.327405
1,-99,1,-107374182,30,2023-04-27 11:03:14.571966
1,-97,1,-107374182,27,2023-04-27 11:03:14.846327
1,-97,1,-107374182,27,2023-04-27 11:03:15.168245
1,-93,1,-107374182,24,2023-04-27 11:03:15.428216
1,-93,1,-107374182,24,2023-04-27 11:03:15.655791
1,-92,1,-107374182,24,2023-04-27 11:03:15.876221
1,-94,1,-107374182,24,2023-04-27 11:03:16.168137
1,-97,1,-107374182,27,2023-04-27 11:03:16.376184
1,-97,1,-107374182,27,2023-04-27 11:03:16.588910
1,-96,1,-107374182,30,2023-04-27 11:03:16.854588
1,-98,1,-107374182,30,2023-04-27 11:03:17.057735
1,-99,1,-107374182,30,2023-04-27 11:03:17.293519
1,-101,1,-107374182,33,2023-04-27 11:03:17.568737
1,-101,1,-107374182,33,2023-04-27 11:03:17.798936
1,-103,1,-107374182,36,2023-04-27 11:03:18.056339
1,-103,1,-107374182,39,2023-04-27 11:03:18.327740
1,-104,1,-107374182,39,2023-04-27 11:03:18.585921
1,-105,1,-107374182,39,2023-04-27 11:03:18.814592
1,-104,1,-107374182,42,2023-04-27 11:03:19.061323
1,-104,1,-107374182,42,2023-04-27 11:03:19.295362
1,-104,1,-107374182,45,2023-04-27 11:03:19.565781
1,-104,1,-107374182,45,2023-04-27 11:03:19.802754
1,-104,1,-107374182,48,2023-04-27 11:03:20.077051
1,-104,1,-107374182,48,2023-04-27 11:03:20.316869
1,-104,1,-107374182,51,2023-04-27 11:03:20.584107
1,-104,1,-107374182,54,2023-04-27 11:03:20.841500
1,-104,1,-107374182,54,2023-04-27 11:03:21.037726
1,-104,1,-107374182,54,2023-04-27 11:03:21.311187
1,-104,1,-107374182,54,2023-04-27 11:03:21.568620
1,-104,1,-107374182,54,2023-04-27 11:03:21.790806
1,-104,1,-107374182,51,2023-04-27 11:03:22.083086
1,-104,1,-107374182,48,2023-04-27 11:03:22.349997
1,-104,1,-107374182,48,2023-04-27 11:03:22.562820
1,-104,1,-107374182,48,2023-04-27 11:03:22.792006
1,-104,1,-107374182,45,2023-04-27 11:03:23.059288
1,-104,1,-107374182,42,2023-04-27 11:03:23.368731
1,-105,1,-107374182,42,2023-04-27 11:03:23.567995
1,-104,1,-107374182,42,2023-04-27 11:03:23.773783
1,-104,1,-107374182,39,2023-04-27 11:03:23.990016
1,-105,1,-107374182,39,2023-04-27 11:03:24.228989
1,-102,1,-107374182,36,2023-04-27 11:03:24.447267
1,-101,1,-107374182,36,2023-04-27 11:03:24.700355
1,-102,1,-107374182,33,2023-04-27 11:03:24.995231
1,-102,1,-107374182,33,2023-04-27 11:03:25.340430
1,-99,1,-107374182,30,2023-04-27 11:03:25.593450
1,-99,1,-107374182,27,2023-04-27 11:03:25.832293
1,-97,1,-107374182,27,2023-04-27 11:03:26.093248
1,-97,1,-107374182,27,2023-04-27 11:03:26.290865
1,-93,1,-107374182,24,2023-04-27 11:03:26.509644
1,-93,1,-107374182,24,2023-04-27 11:03:26.721505
1,-92,1,-107374182,24,2023-04-27 11:03:26.960930
1,-92,1,-107374182,24,2023-04-27 11:03:27.172576
1,-96,1,-107374182,27,2023-04-27 11:03:27.378249
1,-95,1,-107374182,27,2023-04-27 11:03:27.607738
1,-96,1,-107374182,27,2023-04-27 11:03:27.826095
1,-98,1,-107374182,30,2023-04-27 11:03:28.047308
1,-97,1,-107374182,30,2023-04-27 11:03:28.264917
1,-100,1,-107374182,33,2023-04-27 11:03:28.478884
1,-99,1,-107374182,33,2023-04-27 11:03:28.722081
1,-104,1,-107374182,36,2023-04-27 11:03:28.934490
1,-102,1,-107374182,36,2023-04-27 11:03:29.156404
1,-103,1,-107374182,39,2023-04-27 11:03:29.410867
1,-102,1,-107374182,39,2023-04-27 11:03:29.636509
1,-104,1,-107374182,42,2023-04-27 11:03:29.859746
1,-103,1,-107374182,42,2023-04-27 11:03:30.081892
1,-103,1,-107374182,42,2023-04-27 11:03:30.302263
1,-103,1,-107374182,45,2023-04-27 11:03:30.540604
1,-103,1,-107374182,45,2023-04-27 11:03:30.754092
1,-103,1,-107374182,48,2023-04-27 11:03:30.963538
1,-103,1,-107374182,48,2023-04-27 11:03:31.283271
1,-103,1,-107374182,51,2023-04-27 11:03:31.502071
1,-103,1,-107374182,51,2023-04-27 11:03:31.770691
1,-103,1,-107374182,54,2023-04-27 11:03:32.021814
1,-103,1,-107374182,54,2023-04-27 11:03:32.244031
1,-103,1,-107374182,54,2023-04-27 11:03:32.558656
1,-103,1,-107374182,54,2023-04-27 11:03:32.771144
1,-103,1,-107374182,51,2023-04-27 11:03:33.012580
1,-103,1,-107374182,51,2023-04-27 11:03:33.304931
1,-103,1,-107374182,48,2023-04-27 11:03:33.581074
1,-103,1,-107374182,45,2023-04-27 11:03:33.867759
1,-103,1,-107374182,45,2023-04-27 11:03:34.082460
1,-103,1,-107374182,45,2023-04-27 11:03:34.290752
1,-103,1,-107374182,42,2023-04-27 11:03:34.486055
1,-103,1,-107374182,42,2023-04-27 11:03:34.708574
1,-105,1,-107374182,39,2023-04-27 11:03:34.933769
1,-103,1,-107374182,39,2023-04-27 11:03:35.171769
1,-100,1,-107374182,36,2023-04-27 11:03:35.362779
1,-103,1,-107374182,36,2023-04-27 11:03:35.568284
1,-103,1,-107374182,36,2023-04-27 11:03:35.768038
1,-99,1,-107374182,33,2023-04-27 11:03:36.016646
1,-101,1,-107374182,33,2023-04-27 11:03:36.238034
1,-98,1,-107374182,30,2023-04-27 11:03:36.538792
1,-99,1,-107374182,30,2023-04-27 11:03:36.762026
1,-96,1,-107374182,27,2023-04-27 11:03:37.021439
1,-96,1,-107374182,27,2023-04-27 11:03:37.288720
1,-94,1,-107374182,24,2023-04-27 11:03:37.540972
1,-93,1,-107374182,24,2023-04-27 11:03:37.758757
1,-93,1,-107374182,24,2023-04-27 11:03:37.971692
1,-92,1,-107374182,24,2023-04-27 11:03:38.199845
1,-96,1,-107374182,27,2023-04-27 11:03:38.421654
1,-97,1,-107374182,27,2023-04-27 11:03:38.663607
1,-98,1,-107374182,30,2023-04-27 11:03:38.872343
1,-101,1,-107374182,30,2023-04-27 11:03:39.085640
1,-100,1,-107374182,30,2023-04-27 11:03:39.292867
1,-101,1,-107374182,33,2023-04-27 11:03:39.514847
1,-101,1,-107374182,33,2023-04-27 11:03:39.746847
1,-101,1,-107374182,36,2023-04-27 11:03:39.964372
1,-103,1,-107374182,36,2023-04-27 11:03:40.168036
1,-104,1,-107374182,39,2023-04-27 11:03:40.404022
1,-102,1,-107374182,39,2023-04-27 11:03:40.634994
1,-104,1,-107374182,42,2023-04-27 11:03:40.862667
1,-103,1,-107374182,42,2023-04-27 11:03:41.105987
1,-106,1,-107374182,45,2023-04-27 11:03:41.343428
1,-106,1,-107374182,45,2023-04-27 11:03:41.578319
1,-106,1,-107374182,48,2023-04-27 11:03:41.879773
1,-106,1,-107374182,48,2023-04-27 11:03:42.104339
1,-106,1,-107374182,48,2023-04-27 11:03:42.309365
1,-106,1,-107374182,51,2023-04-27 11:03:42.524305
1,-106,1,-107374182,51,2023-04-27 11:03:42.730096
1,-106,1,-107374182,54,2023-04-27 11:03:42.976430
1,-106,1,-107374182,54,2023-04-27 11:03:43.204907
1,-106,1,-107374182,54,2023-04-27 11:03:43.471711
1,-106,1,-107374182,54,2023-04-27 11:03:43.678298
1,-106,1,-107374182,51,2023-04-27 11:03:43.877115
1,-106,1,-107374182,51,2023-04-27 11:03:44.098936
1,-106,1,-107374182,51,2023-04-27 11:03:44.306983
1,-106,1,-107374182,48,2023-04-27 11:03:44.541427
1,-106,1,-107374182,48,2023-04-27 11:03:44.778469
1,-106,1,-107374182,45,2023-04-27 11:03:44.994312
1,-106,1,-107374182,45,2023-04-27 11:03:45.230676
1,-106,1,-107374182,42,2023-04-27 11:03:45.528429
1,-104,1,-107374182,42,2023-04-27 11:03:45.797943
1,-105,1,-107374182,39,2023-04-27 11:03:46.018666
1,-101,1,-107374182,39,2023-04-27 11:03:46.214910
1,-102,1,-107374182,36,2023-04-27 11:03:46.473528
1,-102,1,-107374182,36,2023-04-27 11:03:46.698234
1,-102,1,-107374182,33,2023-04-27 11:03:46.956197
1,-100,1,-107374182,33,2023-04-27 11:03:47.172035
1,-97,1,-107374182,30,2023-04-27 11:03:47.403881
1,-96,1,-107374182,30,2023-04-27 11:03:47.703916
1,-94,1,-107374182,27,2023-04-27 11:03:47.941509
1,-94,1,-107374182,27,2023-04-27 11:03:48.198452
1,-91,1,-107374182,24,2023-04-27 11:03:48.443391
1,-91,1,-107374182,24,2023-04-27 11:03:48.644886
1,-93,1,-107374182,24,2023-04-27 11:03:48.859706
1,-93,1,-107374182,24,2023-04-27 11:03:49.061455
1,-94,1,-107374182,24,2023-04-27 11:03:49.288551
1,-96,1,-107374182,27,2023-04-27 11:03:49.519900
1,-95,1,-107374182,27,2023-04-27 11:03:49.787104
1,-99,1,-107374182,30,2023-04-27 11:03:50.011110
1,-99,1,-107374182,30,2023-04-27 11:03:50.300148
1,-100,1,-107374182,33,2023-04-27 11:03:50.533918
1,-101,1,-107374182,33,2023-04-27 11:03:50.782028
1,-102,1,-107374182,36,2023-04-27 11:03:50.997368
1,-102,1,-107374182,36,2023-04-27 11:03:51.251825
1,-104,1,-107374182,39,2023-04-27 11:03:51.447825
1,-103,1,-107374182,39,2023-04-27 11:03:51.702984
1,-105,1,-107374182,42,2023-04-27 11:03:51.923541
1,-106,1,-107374182,42,2023-04-27 11:03:52.164865
1,-104,1,-107374182,45,2023-04-27 11:03:52.432412
1,-104,1,-107374182,45,2023-04-27 11:03:52.657302
1,-104,1,-107374182,48,2023-04-27 11:03:52.865908
1,-104,1,-107374182,48,2023-04-27 11:03:53.134782
1,-104,1,-107374182,51,2023-04-27 11:03:53.355713
1,-104,1,-107374182,51,2023-04-27 11:03:53.584565
1,-104,1,-107374182,51,2023-04-27 11:03:53.808457
1,-104,1,-107374182,54,2023-04-27 11:03:54.063384
1,-104,1,-107374182,54,2023-04-27 11:03:54.307338
1,-104,1,-107374182,54,2023-04-27 11:03:54.594427
1,-104,1,-107374182,54,2023-04-27 11:03:54.847876
1,-104,1,-107374182,51,2023-04-27 11:03:55.065918
1,-104,1,-107374182,51,2023-04-27 11:03:55.286015
1,-104,1,-107374182,48,2023-04-27 11:03:55.540969
1,-104,1,-107374182,48,2023-04-27 11:03:55.747894
1,-104,1,-107374182,45,2023-04-27 11:03:56.054059
1,-104,1,-107374182,45,2023-04-27 11:03:56.283801
1,-106,1,-107374182,42,2023-04-27 11:03:56.521911
1,-103,1,-107374182,42,2023-04-27 11:03:56.732274
1,-103,1,-107374182,39,2023-04-27 11:03:56.927689
1,-103,1,-107374182,39,2023-04-27 11:03:57.153666
1,-104,1,-107374182,36,2023-04-27 11:03:57.378534
1,-103,1,-107374182,36,2023-04-27 11:03:57.565852
1,-101,1,-107374182,36,2023-04-27 11:03:57.807050
1,-100,1,-107374182,33,2023-04-27 11:03:58.078538
1,-101,1,-107374182,33,2023-04-27 11:03:58.285445
1,-96,1,-107374182,30,2023-04-27 11:03:58.567758
1,-98,1,-107374182,30,2023-04-27 11:03:58.794228
1,-94,1,-107374182,27,2023-04-27 11:03:59.032948
1,-96,1,-107374182,27,2023-04-27 11:03:59.261349
1,-92,1,-107374182,24,2023-04-27 11:03:59.460142
1,-93,1,-107374182,24,2023-04-27 11:03:59.646155
1,-94,1,-107374182,24,2023-04-27 11:03:59.881015
1,-94,1,-107374182,24,2023-04-27 11:04:00.148833
1,-92,1,-107374182,24,2023-04-27 11:04:00.369158
1,-97,1,-107374182,27,2023-04-27 11:04:00.601079
1,-96,1,-107374182,27,2023-04-27 11:04:00.798361
1,-99,1,-107374182,30,2023-04-27 11:04:01.060012
1,-98,1,-107374182,30,2023-04-27 11:04:01.287774
1,-101,1,-107374182,33,2023-04-27 11:04:01.598490
1,-101,1,-107374182,33,2023-04-27 11:04:01.832921
1,-102,1,-107374182,36,2023-04-27 11:04:02.030822
1,-101,1,-107374182,36,2023-04-27 11:04:02.270619
1,-101,1,-107374182,39,2023-04-27 11:04:02.481912
1,-103,1,-107374182,39,2023-04-27 11:04:02.698076
1,-103,1,-107374182,42,2023-04-27 11:04:02.896438
1,-103,1,-107374182,42,2023-04-27 11:04:03.129404
1,-103,1,-107374182,45,2023-04-27 11:04:03.373651
1,-103,1,-107374182,45,2023-04-27 11:04:03.592772
1,-103,1,-107374182,45,2023-04-27 11:04:03.815933
1,-103,1,-107374182,48,2023-04-27 11:04:04.021613
1,-103,1,-107374182,48,2023-04-27 11:04:04.236958
1,-103,1,-107374182,51,2023-04-27 11:04:04.485713
1,-103,1,-107374182,51,2023-04-27 11:04:04.704405
1,-103,1,-107374182,54,2023-04-27 11:04:04.915673
1,-103,1,-107374182,54,2023-04-27 11:04:05.147739
1,-103,1,-107374182,54,2023-04-27 11:04:05.358455
1,-103,1,-107374182,54,2023-04-27 11:04:05.544345
1,-103,1,-107374182,54,2023-04-27 11:04:05.809500
1,-103,1,-107374182,51,2023-04-27 11:04:06.045259
1,-103,1,-107374182,51,2023-04-27 11:04:06.267987
1,-103,1,-107374182,48,2023-04-27 11:04:06.475566
1,-103,1,-107374182,48,2023-04-27 11:04:06.709335
1,-103,1,-107374182,45,2023-04-27 11:04:06.962870
1,-103,1,-107374182,45,2023-04-27 11:04:07.233915
1,-104,1,-107374182,42,2023-04-27 11:04:07.424572
1,-104,1,-107374182,42,2023-04-27 11:04:07.651898
1,-103,1,-107374182,42,2023-04-27 11:04:07.862205
1,-104,1,-107374182,39,2023-04-27 11:04:08.131264
1,-103,1,-107374182,36,2023-04-27 11:04:08.402224
1,-102,1,-107374182,36,2023-04-27 11:04:08.597361
1,-103,1,-107374182,36,2023-04-27 11:04:08.853712
1,-101,1,-107374182,33,2023-04-27 11:04:09.083542
1,-100,1,-107374182,33,2023-04-27 11:04:09.326382
1,-96,1,-107374182,30,2023-04-27 11:04:09.606411
1,-97,1,-107374182,30,2023-04-27 11:04:09.865625
1,-94,1,-107374182,27,2023-04-27 11:04:10.075939
1,-95,1,-107374182,27,2023-04-27 11:04:10.284130
1,-93,1,-107374182,24,2023-04-27 11:04:10.484040
1,-93,1,-107374182,24,2023-04-27 11:04:10.723901
1,-92,1,-107374182,24,2023-04-27 11:04:10.932943
1,-93,1,-107374182,24,2023-04-27 11:04:11.174658
1,-94,1,-107374182,27,2023-04-27 11:04:11.392673
1,-93,1,-107374182,27,2023-04-27 11:04:11.583699
1,-94,1,-107374182,27,2023-04-27 11:04:11.807428
1,-97,1,-107374182,30,2023-04-27 11:04:12.011439
1,-99,1,-107374182,30,2023-04-27 11:04:12.253240
1,-99,1,-107374182,33,2023-04-27 11:04:12.478855
1,-98,1,-107374182,33,2023-04-27 11:04:12.713539
1,-101,1,-107374182,36,2023-04-27 11:04:12.951550
1,-102,1,-107374182,36,2023-04-27 11:04:13.188579
1,-102,1,-107374182,39,2023-04-27 11:04:13.394545
1,-103,1,-107374182,39,2023-04-27 11:04:13.595868
1,-104,1,-107374182,39,2023-04-27 11:04:13.805391
1,-103,1,-107374182,42,2023-04-27 11:04:14.058508
1,-104,1,-107374182,42,2023-04-27 11:04:14.289700
1,-105,1,-107374182,45,2023-04-27 11:04:14.592782
1,-105,1,-107374182,45,2023-04-27 11:04:14.864125
1,-105,1,-107374182,48,2023-04-27 11:04:15.113219
1,-105,1,-107374182,48,2023-04-27 11:04:15.325415
1,-105,1,-107374182,51,2023-04-27 11:04:15.534897
1,-105,1,-107374182,51,2023-04-27 11:04:15.759465
1,-105,1,-107374182,54,2023-04-27 11:04:15.986108
1,-105,1,-107374182,54,2023-04-27 11:04:16.194759
1,-105,1,-107374182,54,2023-04-27 11:04:16.411020
1,-105,1,-107374182,54,2023-04-27 11:04:16.627839
1,-105,1,-107374182,54,2023-04-27 11:04:16.858730
1,-105,1,-107374182,51,2023-04-27 11:04:17.066122
1,-105,1,-107374182,51,2023-04-27 11:04:17.337228
1,-105,1,-107374182,48,2023-04-27 11:04:17.579239
1,-105,1,-107374182,48,2023-04-27 11:04:17.812544
1,-105,1,-107374182,45,2023-04-27 11:04:18.039187
1,-105,1,-107374182,45,2023-04-27 11:04:18.237113
1,-105,1,-107374182,42,2023-04-27 11:04:18.449296
1,-104,1,-107374182,42,2023-04-27 11:04:18.697329
1,-103,1,-107374182,39,2023-04-27 11:04:18.955604
1,-103,1,-107374182,39,2023-04-27 11:04:19.177725
1,-104,1,-107374182,36,2023-04-27 11:04:19.402407
1,-103,1,-107374182,36,2023-04-27 11:04:19.674385
1,-101,1,-107374182,36,2023-04-27 11:04:19.901993
1,-101,1,-107374182,33,2023-04-27 11:04:20.134111
1,-100,1,-107374182,33,2023-04-27 11:04:20.378676
1,-96,1,-107374182,30,2023-04-27 11:04:20.688947
1,-95,1,-107374182,27,2023-04-27 11:04:21.011238
1,-96,1,-107374182,27,2023-04-27 11:04:21.219578
1,-93,1,-107374182,24,2023-04-27 11:04:21.481857
1,-93,1,-107374182,24,2023-04-27 11:04:21.674755
1,-93,1,-107374182,24,2023-04-27 11:04:21.876837
1,-94,1,-107374182,24,2023-04-27 11:04:22.074139
1,-92,1,-107374182,24,2023-04-27 11:04:22.284763
1,-96,1,-107374182,27,2023-04-27 11:04:22.515854
1,-96,1,-107374182,27,2023-04-27 11:04:22.796569
1,-98,1,-107374182,30,2023-04-27 11:04:23.031029
1,-98,1,-107374182,30,2023-04-27 11:04:23.246392
1,-102,1,-107374182,33,2023-04-27 11:04:23.490048
1,-101,1,-107374182,33,2023-04-27 11:04:23.709680
1,-101,1,-107374182,36,2023-04-27 11:04:23.971817
1,-102,1,-107374182,36,2023-04-27 11:04:24.294925
1,-103,1,-107374182,39,2023-04-27 11:04:24.518898
1,-103,1,-107374182,39,2023-04-27 11:04:24.736542
1,-104,1,-107374182,42,2023-04-27 11:04:24.935534
1,-105,1,-107374182,42,2023-04-27 11:04:25.155441
1,-105,1,-107374182,45,2023-04-27 11:04:25.398206
1,-105,1,-107374182,45,2023-04-27 11:04:25.694570
1,-105,1,-107374182,48,2023-04-27 11:04:25.944783
1,-105,1,-107374182,48,2023-04-27 11:04:26.277418
1,-105,1,-107374182,51,2023-04-27 11:04:26.493520
1,-105,1,-107374182,51,2023-04-27 11:04:26.721234
1,-105,1,-107374182,54,2023-04-27 11:04:26.935337
1,-105,1,-107374182,54,2023-04-27 11:04:27.157312
1,-105,1,-107374182,54,2023-04-27 11:04:27.360643
1,-105,1,-107374182,54,2023-04-27 11:04:27.651828
1,-105,1,-107374182,51,2023-04-27 11:04:27.933641
1,-105,1,-107374182,51,2023-04-27 11:04:28.139789
1,-105,1,-107374182,51,2023-04-27 11:04:28.356324
1,-105,1,-107374182,48,2023-04-27 11:04:28.583805
1,-105,1,-107374182,48,2023-04-27 11:04:28.897772
1,-105,1,-107374182,45,2023-04-27 11:04:29.157075
1,-105,1,-107374182,42,2023-04-27 11:04:29.449611
1,-104,1,-107374182,42,2023-04-27 11:04:29.675069
1,-104,1,-107374182,39,2023-04-27 11:04:30.005022
1,-104,1,-107374182,39,2023-04-27 11:04:30.353767
1,-101,1,-107374182,36,2023-04-27 11:04:30.557310
1,-101,1,-107374182,36,2023-04-27 11:04:30.802995
1,-100,1,-107374182,33,2023-04-27 11:04:31.072217
1,-101,1,-107374182,33,2023-04-27 11:04:31.302180
1,-100,1,-107374182,30,2023-04-27 11:04:31.544291
1,-98,1,-107374182,30,2023-04-27 11:04:31.751875
1,-97,1,-107374182,27,2023-04-27 11:04:31.984574
1,-96,1,-107374182,27,2023-04-27 11:04:32.276506
1,-93,1,-107374182,24,2023-04-27 11:04:32.477778
1,-93,1,-107374182,24,2023-04-27 11:04:32.699927
1,-93,1,-107374182,24,2023-04-27 11:04:32.961796
1,-95,1,-107374182,24,2023-04-27 11:04:33.252823
1,-97,1,-107374182,27,2023-04-27 11:04:33.488424
1,-95,1,-107374182,27,2023-04-27 11:04:33.730702
