latency,RSSI,TIMESTAMP,Drop?
220,-103,42.247965000002296,1
220,-104,42.48011899999983,1
220,-101,42.702399000001606,1
69,-100,42.934822000002896,0
214,-96,43.18497300000308,0
179,-92,43.447972000001755,0
153,-95,43.69309400000202,0
129,-96,43.93309500000032,0
60,-101,44.177824000005785,1
218,-102,44.42120000000432,1
92,-104,44.6615610000008,1
92,-104,44.90454200000386,1
92,-104,45.14894800000184,1
92,-102,45.39137599999958,1
160,-100,45.65189300000202,0
27,-97,45.91441499999928,0
219,-96,46.1772340000025,0
209,-92,46.42216900000494,0
177,-96,46.64446500000486,0
139,-100,46.88505100000475,0
22,-102,47.128135000006296,1
220,-103,47.37312500000553,1
220,-103,47.59599800000433,1
220,-103,47.81664200000523,1
220,-105,48.05116600000474,1
168,-104,48.283150000002934,1
36,-98,48.5257000000056,0
13,-98,48.76591600000393,0
16,-95,48.97977300000639,0
211,-95,49.201984999999695,0
189,-96,49.45295500000066,0
147,-100,49.69538200000534,0
64,-102,49.92021899999963,1
113,-104,50.14048300000286,1
113,-104,50.35460400000011,1
113,-104,50.58694800000376,1
113,-104,50.807182000004104,1
220,-102,51.029388000002655,1
65,-100,51.24340700000175,1
26,-96,51.48587200000475,0
217,-92,51.706592000002274,0
191,-94,51.92844700000569,0
171,-96,52.150713000002725,0
122,-99,52.39301500000147,0
95,-101,52.648253999999724,1
220,-104,52.87929400000576,1
220,-104,53.09386000000086,1
220,-104,53.32672100000491,1
220,-104,53.538792999999714,1
220,-100,53.76172100000258,1
48,-102,54.00460000000021,0
221,-97,54.226979000006395,0
183,-94,54.44948600000498,0
185,-94,54.68015600000217,0
198,-96,54.90255900000193,0
169,-100,55.124713000004704,0
104,-102,55.36933400000271,1
220,-102,55.589585000001534,1
220,-103,55.81361800000013,1
220,-103,56.04605100000481,1
220,-103,56.268322000003536,1
220,-103,56.5112980000049,1
113,-97,56.75362600000517,1
69,-95,56.99395999999979,0
60,-92,57.21859000000404,0
59,-94,57.45113500000298,0
58,-97,57.70182100000238,0
42,-100,57.92668600000616,0
209,-101,58.16697500000009,1
13,-102,58.389004000004206,1
13,-106,58.631068000002415,1
13,-106,58.887069000003976,1
13,-103,59.11617000000115,1
113,-101,59.360268000004,1
12,-100,59.60489900000539,1
207,-95,59.86786100000609,0
195,-92,60.08833299999969,0
184,-95,60.353126000001794,0
