latency,RSSI,attn1,attn2,TIMESTAMP
150,-85,-107374182,14,2023-05-17 14:25:08.892251
197,-86,-107374182,18,2023-05-17 14:25:09.084368
202,-96,-107374182,22,2023-05-17 14:25:09.288695
167,-99,-107374182,26,2023-05-17 14:25:09.490141
110,-104,-107374182,32,2023-05-17 14:25:09.695028
110,-103,-107374182,30,2023-05-17 14:25:09.885039
220,-98,-107374182,24,2023-05-17 14:25:10.098706
190,-95,-107374182,20,2023-05-17 14:25:10.299210
228,-89,-107374182,14,2023-05-17 14:25:10.513831
291,-89,-107374182,16,2023-05-17 14:25:10.722824
286,-91,-107374182,22,2023-05-17 14:25:10.916826
256,-96,-107374182,26,2023-05-17 14:25:11.110818
227,-100,-107374182,32,2023-05-17 14:25:11.321313
227,-102,-107374182,30,2023-05-17 14:25:11.503928
220,-97,-107374182,26,2023-05-17 14:25:11.707468
164,-95,-107374182,22,2023-05-17 14:25:11.899130
209,-89,-107374182,16,2023-05-17 14:25:12.101572
257,-89,-107374182,14,2023-05-17 14:25:12.304334
262,-92,-107374182,20,2023-05-17 14:25:12.506632
262,-93,-107374182,24,2023-05-17 14:25:12.696972
238,-98,-107374182,28,2023-05-17 14:25:12.899402
181,-103,-107374182,32,2023-05-17 14:25:13.093983
220,-99,-107374182,28,2023-05-17 14:25:13.296751
98,-95,-107374182,22,2023-05-17 14:25:13.479023
158,-93,-107374182,18,2023-05-17 14:25:13.681207
214,-86,-107374182,14,2023-05-17 14:25:13.893130
223,-88,-107374182,18,2023-05-17 14:25:14.115543
209,-93,-107374182,24,2023-05-17 14:25:14.321396
213,-98,-107374182,28,2023-05-17 14:25:14.520998
68,-101,-107374182,32,2023-05-17 14:25:14.722624
68,-102,-107374182,28,2023-05-17 14:25:14.924925
220,-99,-107374182,24,2023-05-17 14:25:15.127219
172,-95,-107374182,18,2023-05-17 14:25:15.328060
275,-89,-107374182,14,2023-05-17 14:25:15.532388
289,-92,-107374182,18,2023-05-17 14:25:15.734988
287,-99,-107374182,22,2023-05-17 14:25:15.937833
285,-96,-107374182,28,2023-05-17 14:25:16.140015
195,-100,-107374182,32,2023-05-17 14:25:16.342218
195,-99,-107374182,30,2023-05-17 14:25:16.544175
144,-97,-107374182,24,2023-05-17 14:25:16.746167
144,-91,-107374182,18,2023-05-17 14:25:16.968893
214,-88,-107374182,14,2023-05-17 14:25:17.200018
216,-92,-107374182,18,2023-05-17 14:25:17.414366
194,-94,-107374182,24,2023-05-17 14:25:17.637809
181,-98,-107374182,28,2023-05-17 14:25:17.840843
47,-102,-107374182,32,2023-05-17 14:25:18.045374
47,-100,-107374182,28,2023-05-17 14:25:18.245738
90,-98,-107374182,24,2023-05-17 14:25:18.449158
66,-94,-107374182,18,2023-05-17 14:25:18.651891
153,-89,-107374182,14,2023-05-17 14:25:18.895331
158,-92,-107374182,18,2023-05-17 14:25:19.097481
156,-96,-107374182,24,2023-05-17 14:25:19.300932
96,-101,-107374182,28,2023-05-17 14:25:19.503224
183,-101,-107374182,32,2023-05-17 14:25:19.685677
183,-101,-107374182,30,2023-05-17 14:25:19.867860
128,-95,-107374182,24,2023-05-17 14:25:20.053465
104,-91,-107374182,20,2023-05-17 14:25:20.254041
171,-86,-107374182,14,2023-05-17 14:25:20.455704
209,-85,-107374182,16,2023-05-17 14:25:20.647033
207,-93,-107374182,20,2023-05-17 14:25:20.849837
191,-95,-107374182,24,2023-05-17 14:25:21.031211
178,-99,-107374182,30,2023-05-17 14:25:21.233307
83,-102,-107374182,32,2023-05-17 14:25:21.435335
220,-102,-107374182,26,2023-05-17 14:25:21.637421
192,-93,-107374182,22,2023-05-17 14:25:21.820117
191,-91,-107374182,16,2023-05-17 14:25:22.042336
278,-89,-107374182,14,2023-05-17 14:25:22.245077
280,-93,-107374182,18,2023-05-17 14:25:22.427045
273,-95,-107374182,24,2023-05-17 14:25:22.628993
231,-100,-107374182,28,2023-05-17 14:25:22.831182
141,-103,-107374182,32,2023-05-17 14:25:23.033962
141,-101,-107374182,28,2023-05-17 14:25:23.236175
113,-99,-107374182,22,2023-05-17 14:25:23.438862
94,-96,-107374182,18,2023-05-17 14:25:23.640195
191,-89,-107374182,14,2023-05-17 14:25:23.844785
188,-88,-107374182,18,2023-05-17 14:25:24.065424
189,-95,-107374182,24,2023-05-17 14:25:24.270844
183,-99,-107374182,28,2023-05-17 14:25:24.472785
130,-103,-107374182,32,2023-05-17 14:25:24.674754
220,-102,-107374182,28,2023-05-17 14:25:24.877287
63,-97,-107374182,24,2023-05-17 14:25:25.079915
37,-94,-107374182,18,2023-05-17 14:25:25.302740
309,-88,-107374182,14,2023-05-17 14:25:25.504688
345,-85,-107374182,18,2023-05-17 14:25:25.708070
349,-95,-107374182,22,2023-05-17 14:25:25.909692
328,-95,-107374182,28,2023-05-17 14:25:26.111645
206,-98,-107374182,32,2023-05-17 14:25:26.313592
139,-104,-107374182,28,2023-05-17 14:25:26.515436
178,-98,-107374182,24,2023-05-17 14:25:26.722995
105,-94,-107374182,20,2023-05-17 14:25:26.910233
183,-91,-107374182,14,2023-05-17 14:25:27.112302
231,-89,-107374182,16,2023-05-17 14:25:27.294688
229,-92,-107374182,20,2023-05-17 14:25:27.476605
227,-93,-107374182,26,2023-05-17 14:25:27.678940
203,-99,-107374182,30,2023-05-17 14:25:27.880960
98,-103,-107374182,32,2023-05-17 14:25:28.062455
220,-99,-107374182,26,2023-05-17 14:25:28.264963
121,-94,-107374182,22,2023-05-17 14:25:28.467599
168,-92,-107374182,16,2023-05-17 14:25:28.670750
231,-87,-107374182,14,2023-05-17 14:25:28.853639
230,-90,-107374182,18,2023-05-17 14:25:29.035517
211,-92,-107374182,22,2023-05-17 14:25:29.237963
209,-96,-107374182,28,2023-05-17 14:25:29.439802
145,-101,-107374182,32,2023-05-17 14:25:29.622147
70,-103,-107374182,30,2023-05-17 14:25:29.824390
142,-98,-107374182,24,2023-05-17 14:25:30.026832
131,-94,-107374182,20,2023-05-17 14:25:30.228933
136,-88,-107374182,14,2023-05-17 14:25:30.431626
224,-86,-107374182,16,2023-05-17 14:25:30.614356
230,-92,-107374182,20,2023-05-17 14:25:30.796479
206,-97,-107374182,26,2023-05-17 14:25:30.999347
197,-101,-107374182,30,2023-05-17 14:25:31.182782
114,-104,-107374182,32,2023-05-17 14:25:31.364329
114,-100,-107374182,28,2023-05-17 14:25:31.566450
210,-98,-107374182,22,2023-05-17 14:25:31.789313
203,-94,-107374182,16,2023-05-17 14:25:31.991486
288,-89,-107374182,14,2023-05-17 14:25:32.194741
285,-93,-107374182,18,2023-05-17 14:25:32.395840
292,-96,-107374182,24,2023-05-17 14:25:32.598298
231,-101,-107374182,28,2023-05-17 14:25:32.780615
231,-101,-107374182,32,2023-05-17 14:25:32.962595
231,-101,-107374182,28,2023-05-17 14:25:33.165588
130,-96,-107374182,24,2023-05-17 14:25:33.368511
152,-92,-107374182,18,2023-05-17 14:25:33.570970
234,-90,-107374182,14,2023-05-17 14:25:33.774020
253,-90,-107374182,16,2023-05-17 14:25:33.977351
239,-94,-107374182,22,2023-05-17 14:25:34.159555
224,-97,-107374182,26,2023-05-17 14:25:34.362002
160,-100,-107374182,32,2023-05-17 14:25:34.564167
93,-100,-107374182,30,2023-05-17 14:25:34.765971
220,-98,-107374182,26,2023-05-17 14:25:34.958694
160,-94,-107374182,20,2023-05-17 14:25:35.150957
202,-94,-107374182,16,2023-05-17 14:25:35.354270
269,-87,-107374182,14,2023-05-17 14:25:35.537114
280,-91,-107374182,20,2023-05-17 14:25:35.720838
286,-96,-107374182,24,2023-05-17 14:25:35.925923
199,-99,-107374182,28,2023-05-17 14:25:36.128646
157,-101,-107374182,32,2023-05-17 14:25:36.311125
157,-102,-107374182,28,2023-05-17 14:25:36.514147
215,-97,-107374182,24,2023-05-17 14:25:36.695949
165,-95,-107374182,18,2023-05-17 14:25:36.898668
267,-87,-107374182,14,2023-05-17 14:25:37.101749
252,-87,-107374182,18,2023-05-17 14:25:37.324748
249,-93,-107374182,22,2023-05-17 14:25:37.526958
245,-97,-107374182,28,2023-05-17 14:25:37.729625
140,-102,-107374182,32,2023-05-17 14:25:37.912505
140,-100,-107374182,30,2023-05-17 14:25:38.114432
182,-98,-107374182,24,2023-05-17 14:25:38.317022
146,-94,-107374182,20,2023-05-17 14:25:38.519410
182,-91,-107374182,14,2023-05-17 14:25:38.721886
241,-87,-107374182,16,2023-05-17 14:25:38.903743
230,-91,-107374182,20,2023-05-17 14:25:39.086009
233,-94,-107374182,24,2023-05-17 14:25:39.287955
198,-99,-107374182,30,2023-05-17 14:25:39.490802
198,-102,-107374182,32,2023-05-17 14:25:39.681762
198,-100,-107374182,28,2023-05-17 14:25:39.866201
99,-97,-107374182,22,2023-05-17 14:25:40.053870
149,-93,-107374182,18,2023-05-17 14:25:40.272998
193,-87,-107374182,14,2023-05-17 14:25:40.476665
181,-91,-107374182,18,2023-05-17 14:25:40.676906
187,-96,-107374182,24,2023-05-17 14:25:40.879384
148,-99,-107374182,28,2023-05-17 14:25:41.081974
92,-102,-107374182,32,2023-05-17 14:25:41.285282
92,-101,-107374182,28,2023-05-17 14:25:41.487934
134,-99,-107374182,24,2023-05-17 14:25:41.669657
133,-93,-107374182,18,2023-05-17 14:25:41.872694
202,-88,-107374182,14,2023-05-17 14:25:42.058861
231,-89,-107374182,16,2023-05-17 14:25:42.257297
225,-97,-107374182,22,2023-05-17 14:25:42.460188
204,-99,-107374182,26,2023-05-17 14:25:42.662587
159,-103,-107374182,32,2023-05-17 14:25:42.864441
159,-104,-107374182,30,2023-05-17 14:25:43.046361
159,-99,-107374182,26,2023-05-17 14:25:43.228879
133,-92,-107374182,22,2023-05-17 14:25:43.411335
182,-92,-107374182,18,2023-05-17 14:25:43.594144
226,-88,-107374182,14,2023-05-17 14:25:43.776344
232,-91,-107374182,18,2023-05-17 14:25:43.978627
212,-96,-107374182,22,2023-05-17 14:25:44.159186
224,-99,-107374182,26,2023-05-17 14:25:44.343371
110,-101,-107374182,32,2023-05-17 14:25:44.525446
110,-102,-107374182,30,2023-05-17 14:25:44.707151
110,-98,-107374182,26,2023-05-17 14:25:44.889637
174,-95,-107374182,22,2023-05-17 14:25:45.092292
263,-90,-107374182,16,2023-05-17 14:25:45.294576
282,-85,-107374182,16,2023-05-17 14:25:45.517238
297,-89,-107374182,20,2023-05-17 14:25:45.719198
287,-98,-107374182,24,2023-05-17 14:25:45.921277
221,-102,-107374182,30,2023-05-17 14:25:46.123505
151,-103,-107374182,32,2023-05-17 14:25:46.306010
151,-100,-107374182,28,2023-05-17 14:25:46.487978
198,-97,-107374182,24,2023-05-17 14:25:46.670376
198,-92,-107374182,18,2023-05-17 14:25:46.852411
253,-85,-107374182,14,2023-05-17 14:25:47.054855
299,-88,-107374182,16,2023-05-17 14:25:47.217832
305,-94,-107374182,20,2023-05-17 14:25:47.399639
307,-98,-107374182,26,2023-05-17 14:25:47.602511
267,-102,-107374182,30,2023-05-17 14:25:47.785253
177,-101,-107374182,32,2023-05-17 14:25:47.947414
177,-100,-107374182,28,2023-05-17 14:25:48.130428
165,-95,-107374182,24,2023-05-17 14:25:48.312623
196,-91,-107374182,18,2023-05-17 14:25:48.515441
263,-87,-107374182,14,2023-05-17 14:25:48.697242
267,-86,-107374182,16,2023-05-17 14:25:48.879908
261,-94,-107374182,22,2023-05-17 14:25:49.082802
261,-95,-107374182,26,2023-05-17 14:25:49.265641
204,-102,-107374182,30,2023-05-17 14:25:49.468226
204,-105,-107374182,32,2023-05-17 14:25:49.650576
204,-100,-107374182,26,2023-05-17 14:25:49.833198
210,-97,-107374182,22,2023-05-17 14:25:50.035634
259,-91,-107374182,18,2023-05-17 14:25:50.241742
328,-89,-107374182,14,2023-05-17 14:25:50.441046
326,-91,-107374182,18,2023-05-17 14:25:50.633721
302,-94,-107374182,24,2023-05-17 14:25:50.835745
277,-98,-107374182,28,2023-05-17 14:25:51.017817
238,-102,-107374182,32,2023-05-17 14:25:51.200081
238,-100,-107374182,30,2023-05-17 14:25:51.382658
167,-97,-107374182,26,2023-05-17 14:25:51.564857
137,-98,-107374182,20,2023-05-17 14:25:51.767273
148,-89,-107374182,16,2023-05-17 14:25:51.969847
214,-85,-107374182,16,2023-05-17 14:25:52.172855
241,-93,-107374182,20,2023-05-17 14:25:52.386934
236,-95,-107374182,26,2023-05-17 14:25:52.630247
