latency,RSSI,attn1,attn2,TIMESTAMP
125,-101,-107374182,37,2023-05-17 13:20:49.035736
163,-96,-107374182,33,2023-05-17 13:20:49.243407
271,-93,-107374182,27,2023-05-17 13:20:49.442191
294,-91,-107374182,23,2023-05-17 13:20:49.624599
293,-87,-107374182,21,2023-05-17 13:20:49.806706
293,-92,-107374182,25,2023-05-17 13:20:50.007315
294,-91,-107374182,31,2023-05-17 13:20:50.201893
288,-98,-107374182,35,2023-05-17 13:20:50.404538
221,-100,-107374182,39,2023-05-17 13:20:50.608394
44,-100,-107374182,35,2023-05-17 13:20:50.811452
303,-95,-107374182,31,2023-05-17 13:20:51.005547
349,-93,-107374182,25,2023-05-17 13:20:51.206016
348,-88,-107374182,21,2023-05-17 13:20:51.410037
349,-88,-107374182,25,2023-05-17 13:20:51.612322
348,-95,-107374182,29,2023-05-17 13:20:51.794883
334,-96,-107374182,33,2023-05-17 13:20:51.997624
333,-98,-107374182,39,2023-05-17 13:20:52.179980
284,-100,-107374182,37,2023-05-17 13:20:52.382422
45,-97,-107374182,33,2023-05-17 13:20:52.564363
129,-91,-107374182,27,2023-05-17 13:20:52.766680
169,-87,-107374182,23,2023-05-17 13:20:52.948796
172,-86,-107374182,21,2023-05-17 13:20:53.153483
173,-90,-107374182,27,2023-05-17 13:20:53.354315
171,-95,-107374182,31,2023-05-17 13:20:53.536170
171,-97,-107374182,35,2023-05-17 13:20:53.738383
109,-102,-107374182,39,2023-05-17 13:20:53.940984
220,-98,-107374182,35,2023-05-17 13:20:54.141330
218,-95,-107374182,31,2023-05-17 13:20:54.324164
310,-90,-107374182,25,2023-05-17 13:20:54.506158
312,-88,-107374182,21,2023-05-17 13:20:54.688360
314,-87,-107374182,23,2023-05-17 13:20:54.870978
312,-91,-107374182,27,2023-05-17 13:20:55.053979
308,-94,-107374182,31,2023-05-17 13:20:55.236229
303,-97,-107374182,37,2023-05-17 13:20:55.438810
234,-100,-107374182,39,2023-05-17 13:20:55.640996
67,-98,-107374182,33,2023-05-17 13:20:55.822792
267,-94,-107374182,29,2023-05-17 13:20:56.025343
344,-89,-107374182,25,2023-05-17 13:20:56.232578
344,-90,-107374182,21,2023-05-17 13:20:56.429045
342,-90,-107374182,25,2023-05-17 13:20:56.612536
341,-91,-107374182,29,2023-05-17 13:20:56.815043
337,-95,-107374182,35,2023-05-17 13:20:57.017898
271,-101,-107374182,39,2023-05-17 13:20:57.199703
190,-99,-107374182,35,2023-05-17 13:20:57.402509
74,-98,-107374182,31,2023-05-17 13:20:57.605457
171,-89,-107374182,27,2023-05-17 13:20:57.787730
175,-90,-107374182,23,2023-05-17 13:20:57.970038
175,-83,-107374182,23,2023-05-17 13:20:58.152243
154,-89,-107374182,27,2023-05-17 13:20:58.355203
172,-93,-107374182,31,2023-05-17 13:20:58.537534
160,-97,-107374182,35,2023-05-17 13:20:58.719758
81,-100,-107374182,39,2023-05-17 13:20:58.901943
220,-98,-107374182,35,2023-05-17 13:20:59.084138
243,-96,-107374182,31,2023-05-17 13:20:59.266295
317,-91,-107374182,27,2023-05-17 13:20:59.468328
308,-86,-107374182,21,2023-05-17 13:20:59.650533
321,-84,-107374182,23,2023-05-17 13:20:59.832850
320,-89,-107374182,27,2023-05-17 13:21:00.036084
318,-92,-107374182,33,2023-05-17 13:21:00.239132
315,-98,-107374182,37,2023-05-17 13:21:00.421994
212,-101,-107374182,39,2023-05-17 13:21:00.604724
107,-97,-107374182,35,2023-05-17 13:21:00.786996
50,-93,-107374182,29,2023-05-17 13:21:00.991447
152,-92,-107374182,25,2023-05-17 13:21:01.172681
162,-86,-107374182,21,2023-05-17 13:21:01.365019
161,-85,-107374182,25,2023-05-17 13:21:01.567994
158,-92,-107374182,29,2023-05-17 13:21:01.770442
158,-96,-107374182,35,2023-05-17 13:21:01.972784
138,-99,-107374182,39,2023-05-17 13:21:02.155527
43,-99,-107374182,37,2023-05-17 13:21:02.338120
163,-95,-107374182,33,2023-05-17 13:21:02.540723
281,-93,-107374182,27,2023-05-17 13:21:02.743013
283,-90,-107374182,23,2023-05-17 13:21:02.945442
284,-86,-107374182,23,2023-05-17 13:21:03.147935
282,-89,-107374182,27,2023-05-17 13:21:03.350625
278,-93,-107374182,33,2023-05-17 13:21:03.552836
280,-98,-107374182,37,2023-05-17 13:21:03.735194
237,-100,-107374182,39,2023-05-17 13:21:03.937415
38,-98,-107374182,33,2023-05-17 13:21:04.139861
109,-95,-107374182,29,2023-05-17 13:21:04.341674
151,-91,-107374182,23,2023-05-17 13:21:04.543674
144,-85,-107374182,21,2023-05-17 13:21:04.746311
151,-88,-107374182,25,2023-05-17 13:21:04.928860
144,-97,-107374182,29,2023-05-17 13:21:05.110655
145,-96,-107374182,35,2023-05-17 13:21:05.293806
127,-99,-107374182,39,2023-05-17 13:21:05.477393
39,-99,-107374182,37,2023-05-17 13:21:05.680988
161,-96,-107374182,31,2023-05-17 13:21:05.883998
255,-92,-107374182,27,2023-05-17 13:21:06.086961
281,-86,-107374182,23,2023-05-17 13:21:06.269340
280,-85,-107374182,23,2023-05-17 13:21:06.451856
280,-91,-107374182,27,2023-05-17 13:21:06.653803
277,-93,-107374182,31,2023-05-17 13:21:06.876507
253,-98,-107374182,37,2023-05-17 13:21:07.085070
191,-101,-107374182,37,2023-05-17 13:21:07.282227
8,-97,-107374182,33,2023-05-17 13:21:07.484939
79,-94,-107374182,29,2023-05-17 13:21:07.687733
138,-89,-107374182,23,2023-05-17 13:21:07.889640
138,-87,-107374182,21,2023-05-17 13:21:08.071411
138,-87,-107374182,27,2023-05-17 13:21:08.273799
134,-94,-107374182,31,2023-05-17 13:21:08.476312
125,-99,-107374182,35,2023-05-17 13:21:08.678313
45,-100,-107374182,39,2023-05-17 13:21:08.860493
210,-98,-107374182,35,2023-05-17 13:21:09.062536
221,-92,-107374182,31,2023-05-17 13:21:09.254823
302,-92,-107374182,25,2023-05-17 13:21:09.478212
302,-87,-107374182,21,2023-05-17 13:21:09.691083
305,-87,-107374182,25,2023-05-17 13:21:09.894525
299,-92,-107374182,31,2023-05-17 13:21:10.117075
297,-98,-107374182,35,2023-05-17 13:21:10.319451
235,-100,-107374182,39,2023-05-17 13:21:10.542706
49,-97,-107374182,35,2023-05-17 13:21:10.755020
169,-97,-107374182,29,2023-05-17 13:21:10.988271
170,-89,-107374182,23,2023-05-17 13:21:11.231475
169,-84,-107374182,23,2023-05-17 13:21:11.454433
170,-92,-107374182,27,2023-05-17 13:21:11.656933
168,-95,-107374182,33,2023-05-17 13:21:11.869662
162,-99,-107374182,37,2023-05-17 13:21:12.071612
85,-99,-107374182,39,2023-05-17 13:21:12.254002
131,-96,-107374182,33,2023-05-17 13:21:12.466987
258,-93,-107374182,27,2023-05-17 13:21:12.679557
259,-87,-107374182,23,2023-05-17 13:21:12.881921
260,-86,-107374182,23,2023-05-17 13:21:13.083875
254,-88,-107374182,27,2023-05-17 13:21:13.286439
260,-95,-107374182,31,2023-05-17 13:21:13.468922
245,-97,-107374182,37,2023-05-17 13:21:13.670979
174,-102,-107374182,39,2023-05-17 13:21:13.853226
40,-98,-107374182,35,2023-05-17 13:21:14.036230
76,-97,-107374182,31,2023-05-17 13:21:14.238927
133,-93,-107374182,25,2023-05-17 13:21:14.441806
141,-88,-107374182,21,2023-05-17 13:21:14.624386
143,-89,-107374182,23,2023-05-17 13:21:14.826523
140,-94,-107374182,29,2023-05-17 13:21:15.029331
143,-98,-107374182,33,2023-05-17 13:21:15.211521
136,-98,-107374182,39,2023-05-17 13:21:15.421918
220,-98,-107374182,37,2023-05-17 13:21:15.615502
189,-98,-107374182,33,2023-05-17 13:21:15.798571
277,-92,-107374182,27,2023-05-17 13:21:16.001590
276,-90,-107374182,23,2023-05-17 13:21:16.184530
276,-87,-107374182,21,2023-05-17 13:21:16.386911
269,-89,-107374182,27,2023-05-17 13:21:16.589364
271,-94,-107374182,31,2023-05-17 13:21:16.792843
277,-96,-107374182,37,2023-05-17 13:21:16.995380
168,-99,-107374182,39,2023-05-17 13:21:17.198197
45,-98,-107374182,33,2023-05-17 13:21:17.400568
45,-96,-107374182,29,2023-05-17 13:21:17.603484
132,-86,-107374182,25,2023-05-17 13:21:17.805467
135,-86,-107374182,21,2023-05-17 13:21:18.007263
132,-88,-107374182,25,2023-05-17 13:21:18.188705
134,-92,-107374182,29,2023-05-17 13:21:18.370858
135,-96,-107374182,35,2023-05-17 13:21:18.573495
112,-100,-107374182,39,2023-05-17 13:21:18.755608
220,-99,-107374182,37,2023-05-17 13:21:18.946271
86,-95,-107374182,33,2023-05-17 13:21:19.120379
189,-95,-107374182,29,2023-05-17 13:21:19.302695
204,-88,-107374182,23,2023-05-17 13:21:19.484422
205,-87,-107374182,21,2023-05-17 13:21:19.666926
204,-92,-107374182,25,2023-05-17 13:21:19.869170
202,-94,-107374182,29,2023-05-17 13:21:20.051832
205,-96,-107374182,35,2023-05-17 13:21:20.233904
148,-101,-107374182,39,2023-05-17 13:21:20.415797
220,-100,-107374182,37,2023-05-17 13:21:20.618339
138,-94,-107374182,33,2023-05-17 13:21:20.801008
259,-94,-107374182,27,2023-05-17 13:21:20.983540
246,-89,-107374182,23,2023-05-17 13:21:21.145754
256,-88,-107374182,21,2023-05-17 13:21:21.330093
257,-90,-107374182,25,2023-05-17 13:21:21.510854
259,-97,-107374182,29,2023-05-17 13:21:21.713263
250,-95,-107374182,35,2023-05-17 13:21:21.895484
220,-99,-107374182,39,2023-05-17 13:21:22.077232
195,-98,-107374182,37,2023-05-17 13:21:22.259520
20,-94,-107374182,33,2023-05-17 13:21:22.461548
344,-93,-107374182,27,2023-05-17 13:21:22.651282
351,-86,-107374182,23,2023-05-17 13:21:22.825303
348,-87,-107374182,21,2023-05-17 13:21:23.007274
352,-89,-107374182,25,2023-05-17 13:21:23.189945
352,-98,-107374182,31,2023-05-17 13:21:23.392697
353,-96,-107374182,35,2023-05-17 13:21:23.595699
291,-101,-107374182,39,2023-05-17 13:21:23.778218
208,-100,-107374182,35,2023-05-17 13:21:23.970427
114,-93,-107374182,31,2023-05-17 13:21:24.162580
218,-89,-107374182,27,2023-05-17 13:21:24.344332
221,-86,-107374182,21,2023-05-17 13:21:24.546720
222,-84,-107374182,23,2023-05-17 13:21:24.750176
222,-91,-107374182,27,2023-05-17 13:21:24.949476
220,-94,-107374182,33,2023-05-17 13:21:25.143715
216,-98,-107374182,37,2023-05-17 13:21:25.326198
132,-100,-107374182,39,2023-05-17 13:21:25.508163
220,-97,-107374182,35,2023-05-17 13:21:25.690188
308,-94,-107374182,29,2023-05-17 13:21:25.872736
326,-91,-107374182,25,2023-05-17 13:21:26.055728
326,-88,-107374182,21,2023-05-17 13:21:26.257649
326,-90,-107374182,25,2023-05-17 13:21:26.450991
324,-89,-107374182,29,2023-05-17 13:21:26.633167
328,-94,-107374182,33,2023-05-17 13:21:26.815193
320,-99,-107374182,37,2023-05-17 13:21:26.997258
230,-100,-107374182,39,2023-05-17 13:21:27.180575
80,-97,-107374182,33,2023-05-17 13:21:27.362874
181,-94,-107374182,29,2023-05-17 13:21:27.545303
188,-94,-107374182,25,2023-05-17 13:21:27.747994
195,-88,-107374182,21,2023-05-17 13:21:27.929528
195,-90,-107374182,25,2023-05-17 13:21:28.110886
189,-94,-107374182,29,2023-05-17 13:21:28.293398
190,-93,-107374182,33,2023-05-17 13:21:28.496081
168,-98,-107374182,37,2023-05-17 13:21:28.678044
54,-99,-107374182,37,2023-05-17 13:21:28.860517
168,-98,-107374182,33,2023-05-17 13:21:29.062668
219,-96,-107374182,29,2023-05-17 13:21:29.246005
248,-93,-107374182,25,2023-05-17 13:21:29.426901
255,-88,-107374182,21,2023-05-17 13:21:29.609168
256,-88,-107374182,25,2023-05-17 13:21:29.801518
245,-94,-107374182,29,2023-05-17 13:21:29.994721
231,-98,-107374182,33,2023-05-17 13:21:30.176695
202,-101,-107374182,39,2023-05-17 13:21:30.360384
122,-102,-107374182,37,2023-05-17 13:21:30.541678
220,-99,-107374182,33,2023-05-17 13:21:30.725519
166,-99,-107374182,29,2023-05-17 13:21:30.905757
256,-95,-107374182,25,2023-05-17 13:21:31.088452
264,-90,-107374182,21,2023-05-17 13:21:31.291065
265,-93,-107374182,25,2023-05-17 13:21:31.493819
263,-97,-107374182,31,2023-05-17 13:21:31.695432
252,-101,-107374182,35,2023-05-17 13:21:31.877970
205,-102,-107374182,39,2023-05-17 13:21:32.059701
205,-101,-107374182,37,2023-05-17 13:21:32.241838
141,-98,-107374182,31,2023-05-17 13:21:32.443733
149,-92,-107374182,27,2023-05-17 13:21:32.645798
197,-89,-107374182,23,2023-05-17 13:21:32.828202
200,-87,-107374182,23,2023-05-17 13:21:33.010621
201,-91,-107374182,27,2023-05-17 13:21:33.192627
199,-95,-107374182,31,2023-05-17 13:21:33.394746
179,-99,-107374182,37,2023-05-17 13:21:33.587332
72,-100,-107374182,39,2023-05-17 13:21:33.770133
72,-99,-107374182,35,2023-05-17 13:21:33.972215
213,-96,-107374182,29,2023-05-17 13:21:34.173890
324,-95,-107374182,25,2023-05-17 13:21:34.357234
327,-88,-107374182,21,2023-05-17 13:21:34.559543
327,-88,-107374182,25,2023-05-17 13:21:34.762407
328,-92,-107374182,29,2023-05-17 13:21:34.964421
325,-96,-107374182,35,2023-05-17 13:21:35.169397
258,-100,-107374182,39,2023-05-17 13:21:35.349525
258,-104,-107374182,37,2023-05-17 13:21:35.532160
178,-97,-107374182,31,2023-05-17 13:21:35.754859
282,-96,-107374182,27,2023-05-17 13:21:35.936043
302,-90,-107374182,23,2023-05-17 13:21:36.140559
305,-87,-107374182,23,2023-05-17 13:21:36.343137
304,-94,-107374182,27,2023-05-17 13:21:36.525861
294,-96,-107374182,31,2023-05-17 13:21:36.708547
293,-100,-107374182,35,2023-05-17 13:21:36.891077
214,-100,-107374182,39,2023-05-17 13:21:37.072868
36,-100,-107374182,35,2023-05-17 13:21:37.275265
255,-97,-107374182,31,2023-05-17 13:21:37.477182
348,-90,-107374182,25,2023-05-17 13:21:37.658762
348,-89,-107374182,21,2023-05-17 13:21:37.860892
349,-89,-107374182,23,2023-05-17 13:21:38.062970
346,-92,-107374182,29,2023-05-17 13:21:38.245173
346,-94,-107374182,33,2023-05-17 13:21:38.447505
311,-98,-107374182,37,2023-05-17 13:21:38.629941
269,-101,-107374182,37,2023-05-17 13:21:38.832759
74,-100,-107374182,33,2023-05-17 13:21:39.034938
130,-94,-107374182,27,2023-05-17 13:21:39.237490
172,-92,-107374182,23,2023-05-17 13:21:39.419823
174,-88,-107374182,21,2023-05-17 13:21:39.621316
172,-90,-107374182,27,2023-05-17 13:21:39.823711
171,-97,-107374182,31,2023-05-17 13:21:40.006299
169,-99,-107374182,35,2023-05-17 13:21:40.208330
107,-100,-107374182,39,2023-05-17 13:21:40.410789
26,-98,-107374182,35,2023-05-17 13:21:40.593121
212,-93,-107374182,31,2023-05-17 13:21:40.775141
321,-93,-107374182,27,2023-05-17 13:21:40.956993
324,-90,-107374182,21,2023-05-17 13:21:41.162857
323,-90,-107374182,23,2023-05-17 13:21:41.342668
324,-89,-107374182,27,2023-05-17 13:21:41.545086
304,-94,-107374182,33,2023-05-17 13:21:41.746943
294,-99,-107374182,37,2023-05-17 13:21:41.948739
235,-103,-107374182,39,2023-05-17 13:21:42.130572
1,-99,-107374182,33,2023-05-17 13:21:42.333124
239,-92,-107374182,29,2023-05-17 13:21:42.533892
340,-89,-107374182,23,2023-05-17 13:21:42.737487
341,-85,-107374182,21,2023-05-17 13:21:42.918149
340,-90,-107374182,25,2023-05-17 13:21:43.101407
340,-92,-107374182,31,2023-05-17 13:21:43.303305
333,-97,-107374182,35,2023-05-17 13:21:43.505367
312,-102,-107374182,39,2023-05-17 13:21:43.687660
131,-99,-107374182,35,2023-05-17 13:21:43.890249
35,-96,-107374182,31,2023-05-17 13:21:44.072600
149,-93,-107374182,27,2023-05-17 13:21:44.275002
153,-88,-107374182,21,2023-05-17 13:21:44.477681
154,-89,-107374182,23,2023-05-17 13:21:44.679917
148,-92,-107374182,29,2023-05-17 13:21:44.882395
134,-95,-107374182,33,2023-05-17 13:21:45.085195
125,-98,-107374182,37,2023-05-17 13:21:45.267396
18,-100,-107374182,39,2023-05-17 13:21:45.453148
192,-99,-107374182,33,2023-05-17 13:21:45.632274
200,-95,-107374182,29,2023-05-17 13:21:45.814615
278,-89,-107374182,25,2023-05-17 13:21:46.016480
282,-89,-107374182,21,2023-05-17 13:21:46.218925
281,-89,-107374182,25,2023-05-17 13:21:46.422277
282,-98,-107374182,29,2023-05-17 13:21:46.624225
282,-97,-107374182,35,2023-05-17 13:21:46.816585
210,-101,-107374182,39,2023-05-17 13:21:46.998396
61,-100,-107374182,35,2023-05-17 13:21:47.200394
274,-96,-107374182,31,2023-05-17 13:21:47.402230
350,-94,-107374182,27,2023-05-17 13:21:47.584155
349,-89,-107374182,21,2023-05-17 13:21:47.786825
350,-87,-107374182,23,2023-05-17 13:21:47.988820
349,-94,-107374182,27,2023-05-17 13:21:48.191349
348,-93,-107374182,33,2023-05-17 13:21:48.393451
337,-99,-107374182,37,2023-05-17 13:21:48.596091
298,-100,-107374182,37,2023-05-17 13:21:48.797967
91,-98,-107374182,33,2023-05-17 13:21:49.000205
201,-92,-107374182,27,2023-05-17 13:21:49.202490
213,-88,-107374182,23,2023-05-17 13:21:49.404214
212,-87,-107374182,23,2023-05-17 13:21:49.607250
213,-94,-107374182,27,2023-05-17 13:21:49.810302
194,-95,-107374182,31,2023-05-17 13:21:50.012181
206,-96,-107374182,37,2023-05-17 13:21:50.215577
127,-102,-107374182,39,2023-05-17 13:21:50.398734
220,-96,-107374182,33,2023-05-17 13:21:50.602244
283,-94,-107374182,29,2023-05-17 13:21:50.803475
336,-91,-107374182,25,2023-05-17 13:21:51.004468
337,-85,-107374182,21,2023-05-17 13:21:51.207906
337,-90,-107374182,25,2023-05-17 13:21:51.413083
338,-93,-107374182,31,2023-05-17 13:21:51.612645
339,-97,-107374182,35,2023-05-17 13:21:51.815524
283,-99,-107374182,39,2023-05-17 13:21:52.037719
106,-97,-107374182,35,2023-05-17 13:21:52.240188
119,-96,-107374182,29,2023-05-17 13:21:52.442696
184,-90,-107374182,25,2023-05-17 13:21:52.664934
