latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-95,1,-107374182,30,2023-04-26 14:16:46.620407
1,-96,1,-107374182,33,2023-04-26 14:16:46.837372
1,-100,1,-107374182,39,2023-04-26 14:16:47.051199
1,-99,1,-107374182,42,2023-04-26 14:16:47.262284
1,-102,1,-107374182,48,2023-04-26 14:16:47.486491
1,-106,1,-107374182,51,2023-04-26 14:16:47.713102
1,-104,1,-107374182,54,2023-04-26 14:16:47.932297
1,-105,1,-107374182,51,2023-04-26 14:16:48.173368
1,-104,1,-107374182,45,2023-04-26 14:16:48.390292
1,-101,1,-107374182,42,2023-04-26 14:16:48.606950
1,-98,1,-107374182,39,2023-04-26 14:16:48.822952
1,-96,1,-107374182,33,2023-04-26 14:16:49.048829
1,-92,1,-107374182,30,2023-04-26 14:16:49.271622
1,-89,1,-107374182,24,2023-04-26 14:16:49.505153
1,-91,1,-107374182,27,2023-04-26 14:16:49.730902
1,-95,1,-107374182,30,2023-04-26 14:16:49.948346
1,-100,1,-107374182,33,2023-04-26 14:16:50.163163
1,-100,1,-107374182,39,2023-04-26 14:16:50.395966
1,-102,1,-107374182,45,2023-04-26 14:16:50.671743
1,-104,1,-107374182,48,2023-04-26 14:16:50.913074
1,-104,1,-107374182,54,2023-04-26 14:16:51.152019
1,-104,1,-107374182,51,2023-04-26 14:16:51.392020
1,-104,1,-107374182,48,2023-04-26 14:16:51.615359
1,-103,1,-107374182,45,2023-04-26 14:16:51.839632
1,-100,1,-107374182,39,2023-04-26 14:16:52.084218
1,-96,1,-107374182,33,2023-04-26 14:16:52.332663
1,-93,1,-107374182,30,2023-04-26 14:16:52.570913
1,-88,1,-107374182,24,2023-04-26 14:16:52.829295
1,-88,1,-107374182,27,2023-04-26 14:16:53.076135
1,-96,1,-107374182,30,2023-04-26 14:16:53.307416
1,-98,1,-107374182,36,2023-04-26 14:16:53.558638
1,-100,1,-107374182,39,2023-04-26 14:16:53.788772
1,-103,1,-107374182,45,2023-04-26 14:16:54.033970
1,-102,1,-107374182,51,2023-04-26 14:16:54.251128
1,-102,1,-107374182,54,2023-04-26 14:16:54.483663
1,-102,1,-107374182,51,2023-04-26 14:16:54.706878
1,-104,1,-107374182,48,2023-04-26 14:16:54.944943
1,-102,1,-107374182,42,2023-04-26 14:16:55.205880
1,-100,1,-107374182,39,2023-04-26 14:16:55.442444
1,-97,1,-107374182,33,2023-04-26 14:16:55.694659
1,-91,1,-107374182,27,2023-04-26 14:16:55.967854
1,-88,1,-107374182,24,2023-04-26 14:16:56.237151
1,-91,1,-107374182,27,2023-04-26 14:16:56.491547
1,-95,1,-107374182,33,2023-04-26 14:16:56.817175
1,-100,1,-107374182,39,2023-04-26 14:16:57.103970
1,-103,1,-107374182,45,2023-04-26 14:16:57.398622
1,-104,1,-107374182,51,2023-04-26 14:16:57.638158
1,-104,1,-107374182,54,2023-04-26 14:16:57.915760
1,-104,1,-107374182,51,2023-04-26 14:16:58.159902
1,-104,1,-107374182,45,2023-04-26 14:16:58.431997
1,-103,1,-107374182,39,2023-04-26 14:16:58.668924
1,-100,1,-107374182,36,2023-04-26 14:16:58.879014
1,-96,1,-107374182,30,2023-04-26 14:16:59.114306
1,-91,1,-107374182,27,2023-04-26 14:16:59.338361
1,-89,1,-107374182,24,2023-04-26 14:16:59.587737
1,-92,1,-107374182,27,2023-04-26 14:16:59.806069
1,-97,1,-107374182,33,2023-04-26 14:17:00.031923
1,-100,1,-107374182,36,2023-04-26 14:17:00.257001
1,-101,1,-107374182,42,2023-04-26 14:17:00.497535
1,-102,1,-107374182,48,2023-04-26 14:17:00.718857
1,-104,1,-107374182,51,2023-04-26 14:17:00.945336
1,-104,1,-107374182,54,2023-04-26 14:17:01.185087
1,-104,1,-107374182,51,2023-04-26 14:17:01.442404
1,-103,1,-107374182,45,2023-04-26 14:17:01.668915
1,-101,1,-107374182,42,2023-04-26 14:17:01.883497
1,-102,1,-107374182,36,2023-04-26 14:17:02.123948
1,-98,1,-107374182,30,2023-04-26 14:17:02.383035
1,-93,1,-107374182,27,2023-04-26 14:17:02.628718
1,-90,1,-107374182,24,2023-04-26 14:17:02.884743
1,-93,1,-107374182,30,2023-04-26 14:17:03.125230
1,-100,1,-107374182,33,2023-04-26 14:17:03.345842
1,-100,1,-107374182,36,2023-04-26 14:17:03.582698
1,-101,1,-107374182,42,2023-04-26 14:17:03.795346
1,-103,1,-107374182,48,2023-04-26 14:17:04.040155
1,-103,1,-107374182,51,2023-04-26 14:17:04.265477
1,-103,1,-107374182,54,2023-04-26 14:17:04.486264
1,-103,1,-107374182,51,2023-04-26 14:17:04.699774
1,-103,1,-107374182,48,2023-04-26 14:17:04.908779
1,-103,1,-107374182,42,2023-04-26 14:17:05.154633
1,-100,1,-107374182,36,2023-04-26 14:17:05.385730
1,-96,1,-107374182,33,2023-04-26 14:17:05.627755
1,-95,1,-107374182,27,2023-04-26 14:17:05.878049
1,-89,1,-107374182,24,2023-04-26 14:17:06.109030
1,-94,1,-107374182,27,2023-04-26 14:17:06.352627
1,-98,1,-107374182,30,2023-04-26 14:17:06.572903
1,-102,1,-107374182,36,2023-04-26 14:17:06.792625
1,-100,1,-107374182,39,2023-04-26 14:17:07.023723
1,-103,1,-107374182,45,2023-04-26 14:17:07.256294
1,-103,1,-107374182,51,2023-04-26 14:17:07.493999
1,-103,1,-107374182,54,2023-04-26 14:17:07.729020
1,-103,1,-107374182,51,2023-04-26 14:17:07.970327
1,-102,1,-107374182,48,2023-04-26 14:17:08.195299
1,-102,1,-107374182,42,2023-04-26 14:17:08.423444
1,-99,1,-107374182,39,2023-04-26 14:17:08.660250
1,-98,1,-107374182,33,2023-04-26 14:17:08.886323
1,-93,1,-107374182,30,2023-04-26 14:17:09.104625
1,-90,1,-107374182,24,2023-04-26 14:17:09.330483
1,-89,1,-107374182,24,2023-04-26 14:17:09.554987
1,-95,1,-107374182,30,2023-04-26 14:17:09.805653
1,-96,1,-107374182,33,2023-04-26 14:17:10.031935
1,-99,1,-107374182,39,2023-04-26 14:17:10.269771
1,-101,1,-107374182,45,2023-04-26 14:17:10.502970
1,-105,1,-107374182,48,2023-04-26 14:17:10.737206
1,-103,1,-107374182,54,2023-04-26 14:17:10.962934
1,-103,1,-107374182,54,2023-04-26 14:17:11.200598
1,-103,1,-107374182,48,2023-04-26 14:17:11.452983
1,-101,1,-107374182,45,2023-04-26 14:17:11.681874
1,-102,1,-107374182,39,2023-04-26 14:17:11.881966
1,-100,1,-107374182,36,2023-04-26 14:17:12.109176
1,-93,1,-107374182,30,2023-04-26 14:17:12.341701
1,-91,1,-107374182,27,2023-04-26 14:17:12.579122
1,-88,1,-107374182,24,2023-04-26 14:17:12.806476
1,-94,1,-107374182,30,2023-04-26 14:17:13.064423
1,-94,1,-107374182,33,2023-04-26 14:17:13.299046
1,-101,1,-107374182,39,2023-04-26 14:17:13.547841
1,-101,1,-107374182,42,2023-04-26 14:17:13.763640
1,-103,1,-107374182,48,2023-04-26 14:17:13.987778
1,-103,1,-107374182,51,2023-04-26 14:17:14.212394
1,-103,1,-107374182,54,2023-04-26 14:17:14.471903
1,-103,1,-107374182,48,2023-04-26 14:17:14.716141
1,-103,1,-107374182,45,2023-04-26 14:17:14.949432
1,-101,1,-107374182,39,2023-04-26 14:17:15.169464
1,-99,1,-107374182,36,2023-04-26 14:17:15.407937
1,-97,1,-107374182,30,2023-04-26 14:17:15.646744
1,-92,1,-107374182,27,2023-04-26 14:17:15.890668
1,-91,1,-107374182,24,2023-04-26 14:17:16.119735
1,-92,1,-107374182,27,2023-04-26 14:17:16.365287
1,-98,1,-107374182,33,2023-04-26 14:17:16.605033
1,-100,1,-107374182,39,2023-04-26 14:17:16.828424
1,-103,1,-107374182,42,2023-04-26 14:17:17.060023
1,-102,1,-107374182,48,2023-04-26 14:17:17.281556
1,-102,1,-107374182,51,2023-04-26 14:17:17.541099
1,-104,1,-107374182,54,2023-04-26 14:17:17.786003
1,-104,1,-107374182,51,2023-04-26 14:17:18.022166
1,-104,1,-107374182,45,2023-04-26 14:17:18.254330
1,-101,1,-107374182,39,2023-04-26 14:17:18.484017
1,-100,1,-107374182,36,2023-04-26 14:17:18.708537
1,-95,1,-107374182,30,2023-04-26 14:17:18.980884
1,-94,1,-107374182,27,2023-04-26 14:17:19.216173
1,-90,1,-107374182,24,2023-04-26 14:17:19.453727
1,-95,1,-107374182,30,2023-04-26 14:17:19.700908
1,-98,1,-107374182,33,2023-04-26 14:17:19.948555
1,-100,1,-107374182,39,2023-04-26 14:17:20.205805
1,-103,1,-107374182,45,2023-04-26 14:17:20.437376
1,-103,1,-107374182,48,2023-04-26 14:17:20.686757
1,-103,1,-107374182,54,2023-04-26 14:17:20.920675
1,-103,1,-107374182,54,2023-04-26 14:17:21.162591
1,-103,1,-107374182,48,2023-04-26 14:17:21.395169
1,-102,1,-107374182,42,2023-04-26 14:17:21.640095
1,-99,1,-107374182,39,2023-04-26 14:17:21.899052
1,-99,1,-107374182,33,2023-04-26 14:17:22.124338
1,-96,1,-107374182,30,2023-04-26 14:17:22.378795
1,-89,1,-107374182,24,2023-04-26 14:17:22.609556
1,-88,1,-107374182,27,2023-04-26 14:17:22.858419
1,-94,1,-107374182,30,2023-04-26 14:17:23.103507
1,-102,1,-107374182,36,2023-04-26 14:17:23.356693
1,-100,1,-107374182,42,2023-04-26 14:17:23.584017
1,-101,1,-107374182,45,2023-04-26 14:17:23.825455
1,-104,1,-107374182,51,2023-04-26 14:17:24.040229
1,-104,1,-107374182,54,2023-04-26 14:17:24.288480
1,-104,1,-107374182,51,2023-04-26 14:17:24.518550
1,-104,1,-107374182,48,2023-04-26 14:17:24.774380
1,-101,1,-107374182,42,2023-04-26 14:17:25.014702
1,-101,1,-107374182,36,2023-04-26 14:17:25.243714
1,-99,1,-107374182,33,2023-04-26 14:17:25.481739
1,-93,1,-107374182,27,2023-04-26 14:17:25.715398
1,-88,1,-107374182,24,2023-04-26 14:17:25.937097
1,-88,1,-107374182,27,2023-04-26 14:17:26.169988
1,-93,1,-107374182,30,2023-04-26 14:17:26.432877
1,-100,1,-107374182,36,2023-04-26 14:17:26.652074
1,-100,1,-107374182,39,2023-04-26 14:17:26.880105
1,-104,1,-107374182,45,2023-04-26 14:17:27.103489
1,-104,1,-107374182,48,2023-04-26 14:17:27.337591
1,-104,1,-107374182,54,2023-04-26 14:17:27.575448
1,-104,1,-107374182,54,2023-04-26 14:17:27.798713
1,-105,1,-107374182,48,2023-04-26 14:17:28.037859
1,-103,1,-107374182,42,2023-04-26 14:17:28.283784
1,-101,1,-107374182,39,2023-04-26 14:17:28.561676
1,-97,1,-107374182,33,2023-04-26 14:17:28.813309
1,-91,1,-107374182,27,2023-04-26 14:17:29.053583
1,-89,1,-107374182,24,2023-04-26 14:17:29.273991
1,-91,1,-107374182,27,2023-04-26 14:17:29.524762
1,-94,1,-107374182,30,2023-04-26 14:17:29.736887
1,-99,1,-107374182,36,2023-04-26 14:17:29.968280
1,-100,1,-107374182,39,2023-04-26 14:17:30.185681
1,-103,1,-107374182,45,2023-04-26 14:17:30.404651
1,-105,1,-107374182,48,2023-04-26 14:17:30.629543
1,-105,1,-107374182,54,2023-04-26 14:17:30.858952
1,-105,1,-107374182,54,2023-04-26 14:17:31.098869
1,-105,1,-107374182,48,2023-04-26 14:17:31.335356
1,-103,1,-107374182,42,2023-04-26 14:17:31.581157
1,-100,1,-107374182,39,2023-04-26 14:17:31.803840
1,-100,1,-107374182,33,2023-04-26 14:17:32.032617
1,-95,1,-107374182,30,2023-04-26 14:17:32.256284
1,-89,1,-107374182,24,2023-04-26 14:17:32.490739
1,-89,1,-107374182,24,2023-04-26 14:17:32.714364
1,-95,1,-107374182,30,2023-04-26 14:17:33.007710
1,-99,1,-107374182,36,2023-04-26 14:17:33.238655
1,-102,1,-107374182,39,2023-04-26 14:17:33.482454
1,-103,1,-107374182,45,2023-04-26 14:17:33.704519
1,-104,1,-107374182,48,2023-04-26 14:17:33.914562
1,-104,1,-107374182,54,2023-04-26 14:17:34.166985
1,-104,1,-107374182,54,2023-04-26 14:17:34.406671
1,-104,1,-107374182,48,2023-04-26 14:17:34.631415
1,-103,1,-107374182,42,2023-04-26 14:17:34.880687
1,-100,1,-107374182,39,2023-04-26 14:17:35.121987
1,-99,1,-107374182,33,2023-04-26 14:17:35.345639
1,-94,1,-107374182,30,2023-04-26 14:17:35.573587
1,-91,1,-107374182,24,2023-04-26 14:17:35.824243
1,-90,1,-107374182,24,2023-04-26 14:17:36.067543
1,-95,1,-107374182,30,2023-04-26 14:17:36.312212
1,-101,1,-107374182,36,2023-04-26 14:17:36.568421
1,-101,1,-107374182,39,2023-04-26 14:17:36.806952
1,-103,1,-107374182,45,2023-04-26 14:17:37.052363
1,-104,1,-107374182,51,2023-04-26 14:17:37.302491
1,-104,1,-107374182,54,2023-04-26 14:17:37.613809
1,-104,1,-107374182,48,2023-04-26 14:17:37.896020
1,-101,1,-107374182,45,2023-04-26 14:17:38.149623
1,-101,1,-107374182,39,2023-04-26 14:17:38.403432
1,-97,1,-107374182,33,2023-04-26 14:17:38.656858
1,-93,1,-107374182,30,2023-04-26 14:17:38.887746
1,-89,1,-107374182,24,2023-04-26 14:17:39.143536
1,-90,1,-107374182,27,2023-04-26 14:17:39.383563
1,-95,1,-107374182,30,2023-04-26 14:17:39.607842
1,-99,1,-107374182,36,2023-04-26 14:17:39.853994
1,-100,1,-107374182,39,2023-04-26 14:17:40.078379
1,-102,1,-107374182,45,2023-04-26 14:17:40.310723
1,-102,1,-107374182,48,2023-04-26 14:17:40.549399
1,-102,1,-107374182,54,2023-04-26 14:17:40.787985
1,-102,1,-107374182,54,2023-04-26 14:17:41.029011
1,-102,1,-107374182,48,2023-04-26 14:17:41.275327
1,-102,1,-107374182,42,2023-04-26 14:17:41.541213
1,-102,1,-107374182,36,2023-04-26 14:17:41.794673
1,-96,1,-107374182,33,2023-04-26 14:17:42.059428
1,-92,1,-107374182,27,2023-04-26 14:17:42.327490
1,-88,1,-107374182,24,2023-04-26 14:17:42.560335
1,-91,1,-107374182,27,2023-04-26 14:17:42.791621
1,-96,1,-107374182,33,2023-04-26 14:17:43.032106
1,-99,1,-107374182,39,2023-04-26 14:17:43.330898
1,-101,1,-107374182,42,2023-04-26 14:17:43.554234
1,-103,1,-107374182,48,2023-04-26 14:17:43.820287
1,-104,1,-107374182,54,2023-04-26 14:17:44.055260
1,-104,1,-107374182,54,2023-04-26 14:17:44.304365
1,-103,1,-107374182,48,2023-04-26 14:17:44.575229
1,-101,1,-107374182,45,2023-04-26 14:17:44.789142
1,-100,1,-107374182,39,2023-04-26 14:17:45.013475
1,-99,1,-107374182,33,2023-04-26 14:17:45.272305
1,-92,1,-107374182,30,2023-04-26 14:17:45.543593
1,-88,1,-107374182,24,2023-04-26 14:17:45.784738
1,-91,1,-107374182,27,2023-04-26 14:17:46.055884
1,-92,1,-107374182,30,2023-04-26 14:17:46.291502
1,-97,1,-107374182,36,2023-04-26 14:17:46.515236
1,-100,1,-107374182,42,2023-04-26 14:17:46.776397
1,-101,1,-107374182,45,2023-04-26 14:17:46.993362
1,-103,1,-107374182,51,2023-04-26 14:17:47.225877
1,-102,1,-107374182,54,2023-04-26 14:17:47.493706
1,-102,1,-107374182,51,2023-04-26 14:17:47.715473
1,-103,1,-107374182,48,2023-04-26 14:17:47.953357
1,-102,1,-107374182,42,2023-04-26 14:17:48.179589
1,-99,1,-107374182,36,2023-04-26 14:17:48.423171
1,-96,1,-107374182,33,2023-04-26 14:17:48.656758
1,-91,1,-107374182,27,2023-04-26 14:17:48.900835
1,-89,1,-107374182,24,2023-04-26 14:17:49.139763
1,-92,1,-107374182,27,2023-04-26 14:17:49.362049
1,-93,1,-107374182,30,2023-04-26 14:17:49.588836
1,-98,1,-107374182,36,2023-04-26 14:17:49.844349
1,-101,1,-107374182,42,2023-04-26 14:17:50.086610
1,-105,1,-107374182,45,2023-04-26 14:17:50.327587
1,-103,1,-107374182,51,2023-04-26 14:17:50.548725
1,-103,1,-107374182,54,2023-04-26 14:17:50.789742
1,-103,1,-107374182,51,2023-04-26 14:17:51.018808
1,-103,1,-107374182,48,2023-04-26 14:17:51.259850
1,-99,1,-107374182,42,2023-04-26 14:17:51.507956
1,-100,1,-107374182,36,2023-04-26 14:17:51.761860
1,-96,1,-107374182,33,2023-04-26 14:17:52.006428
1,-90,1,-107374182,27,2023-04-26 14:17:52.236328
1,-87,1,-107374182,24,2023-04-26 14:17:52.482021
1,-90,1,-107374182,27,2023-04-26 14:17:52.722913
1,-95,1,-107374182,33,2023-04-26 14:17:52.987045
1,-99,1,-107374182,39,2023-04-26 14:17:53.268238
1,-103,1,-107374182,42,2023-04-26 14:17:53.512957
1,-104,1,-107374182,48,2023-04-26 14:17:53.751138
1,-104,1,-107374182,54,2023-04-26 14:17:54.012017
1,-104,1,-107374182,54,2023-04-26 14:17:54.237123
1,-104,1,-107374182,48,2023-04-26 14:17:54.494940
1,-101,1,-107374182,42,2023-04-26 14:17:54.752974
1,-98,1,-107374182,39,2023-04-26 14:17:55.002880
1,-94,1,-107374182,33,2023-04-26 14:17:55.222442
1,-92,1,-107374182,30,2023-04-26 14:17:55.452136
1,-87,1,-107374182,24,2023-04-26 14:17:55.717894
1,-87,1,-107374182,27,2023-04-26 14:17:55.966642
1,-93,1,-107374182,30,2023-04-26 14:17:56.223459
1,-98,1,-107374182,36,2023-04-26 14:17:56.452982
1,-101,1,-107374182,42,2023-04-26 14:17:56.706977
1,-103,1,-107374182,48,2023-04-26 14:17:56.979770
1,-104,1,-107374182,51,2023-04-26 14:17:57.210884
1,-104,1,-107374182,54,2023-04-26 14:17:57.492126
1,-104,1,-107374182,51,2023-04-26 14:17:57.726414
1,-103,1,-107374182,45,2023-04-26 14:17:57.966468
1,-100,1,-107374182,39,2023-04-26 14:17:58.240563
1,-98,1,-107374182,33,2023-04-26 14:17:58.508527
1,-93,1,-107374182,30,2023-04-26 14:17:58.790341
1,-88,1,-107374182,24,2023-04-26 14:17:59.054084
1,-90,1,-107374182,27,2023-04-26 14:17:59.283461
1,-93,1,-107374182,33,2023-04-26 14:17:59.580112
1,-99,1,-107374182,36,2023-04-26 14:17:59.823678
1,-103,1,-107374182,42,2023-04-26 14:18:00.089817
1,-103,1,-107374182,48,2023-04-26 14:18:00.341344
1,-104,1,-107374182,51,2023-04-26 14:18:00.576525
1,-104,1,-107374182,54,2023-04-26 14:18:00.825792
1,-103,1,-107374182,48,2023-04-26 14:18:01.123192
1,-103,1,-107374182,42,2023-04-26 14:18:01.383127
1,-101,1,-107374182,39,2023-04-26 14:18:01.619831
1,-95,1,-107374182,33,2023-04-26 14:18:01.834362
1,-94,1,-107374182,30,2023-04-26 14:18:02.028869
1,-90,1,-107374182,27,2023-04-26 14:18:02.240940
1,-88,1,-107374182,24,2023-04-26 14:18:02.477797
1,-92,1,-107374182,30,2023-04-26 14:18:02.700838
1,-98,1,-107374182,33,2023-04-26 14:18:02.920401
1,-100,1,-107374182,39,2023-04-26 14:18:03.148019
1,-101,1,-107374182,42,2023-04-26 14:18:03.371082
1,-102,1,-107374182,45,2023-04-26 14:18:03.595346
1,-104,1,-107374182,51,2023-04-26 14:18:03.839099
1,-104,1,-107374182,54,2023-04-26 14:18:04.059710
1,-104,1,-107374182,51,2023-04-26 14:18:04.253235
1,-104,1,-107374182,48,2023-04-26 14:18:04.456806
1,-102,1,-107374182,42,2023-04-26 14:18:04.672111
1,-99,1,-107374182,39,2023-04-26 14:18:04.886956
1,-99,1,-107374182,33,2023-04-26 14:18:05.117465
1,-96,1,-107374182,30,2023-04-26 14:18:05.330130
1,-91,1,-107374182,27,2023-04-26 14:18:05.564288
1,-90,1,-107374182,24,2023-04-26 14:18:05.810223
1,-94,1,-107374182,30,2023-04-26 14:18:06.048799
1,-96,1,-107374182,33,2023-04-26 14:18:06.276809
1,-99,1,-107374182,39,2023-04-26 14:18:06.500976
1,-102,1,-107374182,42,2023-04-26 14:18:06.724211
1,-104,1,-107374182,48,2023-04-26 14:18:06.968726
1,-104,1,-107374182,54,2023-04-26 14:18:07.212976
1,-104,1,-107374182,54,2023-04-26 14:18:07.456390
1,-104,1,-107374182,48,2023-04-26 14:18:07.668286
1,-105,1,-107374182,45,2023-04-26 14:18:07.893288
1,-102,1,-107374182,42,2023-04-26 14:18:08.086049
1,-98,1,-107374182,36,2023-04-26 14:18:08.319748
1,-96,1,-107374182,33,2023-04-26 14:18:08.542924
1,-92,1,-107374182,27,2023-04-26 14:18:08.759525
1,-88,1,-107374182,24,2023-04-26 14:18:09.005227
1,-90,1,-107374182,27,2023-04-26 14:18:09.257620
1,-94,1,-107374182,33,2023-04-26 14:18:09.486023
1,-99,1,-107374182,36,2023-04-26 14:18:09.724297
1,-102,1,-107374182,42,2023-04-26 14:18:09.966267
1,-104,1,-107374182,45,2023-04-26 14:18:10.212724
1,-103,1,-107374182,51,2023-04-26 14:18:10.467892
1,-103,1,-107374182,54,2023-04-26 14:18:10.722279
1,-103,1,-107374182,51,2023-04-26 14:18:10.963943
1,-103,1,-107374182,45,2023-04-26 14:18:11.174987
1,-103,1,-107374182,42,2023-04-26 14:18:11.414849
1,-99,1,-107374182,36,2023-04-26 14:18:11.642583
1,-97,1,-107374182,30,2023-04-26 14:18:11.915297
1,-91,1,-107374182,27,2023-04-26 14:18:12.127448
1,-89,1,-107374182,24,2023-04-26 14:18:12.360815
1,-92,1,-107374182,27,2023-04-26 14:18:12.622709
1,-97,1,-107374182,33,2023-04-26 14:18:12.850474
1,-99,1,-107374182,39,2023-04-26 14:18:13.119761
1,-102,1,-107374182,42,2023-04-26 14:18:13.344840
1,-102,1,-107374182,48,2023-04-26 14:18:13.557428
1,-104,1,-107374182,51,2023-04-26 14:18:13.796850
1,-104,1,-107374182,54,2023-04-26 14:18:14.029132
1,-104,1,-107374182,51,2023-04-26 14:18:14.258275
1,-105,1,-107374182,45,2023-04-26 14:18:14.503387
1,-103,1,-107374182,39,2023-04-26 14:18:14.754973
1,-99,1,-107374182,36,2023-04-26 14:18:14.992666
1,-95,1,-107374182,30,2023-04-26 14:18:15.238774
1,-91,1,-107374182,27,2023-04-26 14:18:15.484087
1,-88,1,-107374182,24,2023-04-26 14:18:15.697640
1,-91,1,-107374182,27,2023-04-26 14:18:15.941724
1,-96,1,-107374182,33,2023-04-26 14:18:16.169793
1,-100,1,-107374182,39,2023-04-26 14:18:16.393946
1,-101,1,-107374182,42,2023-04-26 14:18:16.634993
1,-102,1,-107374182,48,2023-04-26 14:18:16.846610
1,-104,1,-107374182,51,2023-04-26 14:18:17.083926
1,-104,1,-107374182,54,2023-04-26 14:18:17.313775
1,-104,1,-107374182,51,2023-04-26 14:18:17.562217
1,-104,1,-107374182,45,2023-04-26 14:18:17.810645
1,-102,1,-107374182,39,2023-04-26 14:18:18.078921
1,-98,1,-107374182,36,2023-04-26 14:18:18.318972
1,-94,1,-107374182,30,2023-04-26 14:18:18.573562
1,-91,1,-107374182,24,2023-04-26 14:18:18.811816
1,-88,1,-107374182,24,2023-04-26 14:18:19.055409
1,-95,1,-107374182,30,2023-04-26 14:18:19.310027
1,-97,1,-107374182,33,2023-04-26 14:18:19.546417
1,-100,1,-107374182,39,2023-04-26 14:18:19.786962
1,-101,1,-107374182,42,2023-04-26 14:18:20.002576
1,-105,1,-107374182,48,2023-04-26 14:18:20.258661
1,-106,1,-107374182,54,2023-04-26 14:18:20.509605
1,-106,1,-107374182,54,2023-04-26 14:18:20.759426
1,-104,1,-107374182,48,2023-04-26 14:18:21.002252
1,-102,1,-107374182,42,2023-04-26 14:18:21.238010
1,-100,1,-107374182,39,2023-04-26 14:18:21.464346
1,-95,1,-107374182,33,2023-04-26 14:18:21.719487
1,-94,1,-107374182,30,2023-04-26 14:18:21.958874
1,-89,1,-107374182,24,2023-04-26 14:18:22.187146
1,-88,1,-107374182,27,2023-04-26 14:18:22.438671
1,-95,1,-107374182,30,2023-04-26 14:18:22.670004
1,-98,1,-107374182,36,2023-04-26 14:18:22.909236
1,-99,1,-107374182,39,2023-04-26 14:18:23.129399
1,-101,1,-107374182,45,2023-04-26 14:18:23.345796
1,-105,1,-107374182,48,2023-04-26 14:18:23.588800
1,-106,1,-107374182,54,2023-04-26 14:18:23.838198
1,-106,1,-107374182,54,2023-04-26 14:18:24.055311
1,-106,1,-107374182,48,2023-04-26 14:18:24.272090
1,-102,1,-107374182,42,2023-04-26 14:18:24.525835
1,-100,1,-107374182,39,2023-04-26 14:18:24.759456
1,-98,1,-107374182,33,2023-04-26 14:18:24.971217
1,-93,1,-107374182,30,2023-04-26 14:18:25.197661
1,-90,1,-107374182,24,2023-04-26 14:18:25.433057
1,-88,1,-107374182,24,2023-04-26 14:18:25.660276
1,-92,1,-107374182,30,2023-04-26 14:18:25.888640
1,-97,1,-107374182,33,2023-04-26 14:18:26.108190
1,-101,1,-107374182,39,2023-04-26 14:18:26.340776
1,-100,1,-107374182,42,2023-04-26 14:18:26.589317
1,-104,1,-107374182,48,2023-04-26 14:18:26.817559
1,-103,1,-107374182,51,2023-04-26 14:18:27.070463
1,-103,1,-107374182,54,2023-04-26 14:18:27.336743
1,-103,1,-107374182,48,2023-04-26 14:18:27.587325
1,-103,1,-107374182,42,2023-04-26 14:18:27.834351
1,-100,1,-107374182,39,2023-04-26 14:18:28.082290
1,-96,1,-107374182,33,2023-04-26 14:18:28.314212
1,-93,1,-107374182,30,2023-04-26 14:18:28.550590
1,-90,1,-107374182,24,2023-04-26 14:18:28.789147
1,-89,1,-107374182,27,2023-04-26 14:18:29.035763
1,-94,1,-107374182,30,2023-04-26 14:18:29.271320
1,-97,1,-107374182,36,2023-04-26 14:18:29.512030
1,-100,1,-107374182,39,2023-04-26 14:18:29.753805
1,-102,1,-107374182,45,2023-04-26 14:18:30.004061
1,-103,1,-107374182,51,2023-04-26 14:18:30.246096
1,-103,1,-107374182,54,2023-04-26 14:18:30.477742
1,-102,1,-107374182,51,2023-04-26 14:18:30.738344
1,-104,1,-107374182,45,2023-04-26 14:18:31.026849
1,-102,1,-107374182,42,2023-04-26 14:18:31.260185
1,-97,1,-107374182,36,2023-04-26 14:18:31.513754
1,-95,1,-107374182,30,2023-04-26 14:18:31.750819
1,-90,1,-107374182,27,2023-04-26 14:18:31.969714
1,-90,1,-107374182,24,2023-04-26 14:18:32.191479
1,-90,1,-107374182,27,2023-04-26 14:18:32.436398
1,-93,1,-107374182,33,2023-04-26 14:18:32.663867
1,-97,1,-107374182,36,2023-04-26 14:18:32.916485
1,-102,1,-107374182,42,2023-04-26 14:18:33.179557
1,-104,1,-107374182,48,2023-04-26 14:18:33.406621
1,-105,1,-107374182,51,2023-04-26 14:18:33.624113
1,-105,1,-107374182,54,2023-04-26 14:18:33.855946
1,-105,1,-107374182,51,2023-04-26 14:18:34.075079
1,-104,1,-107374182,45,2023-04-26 14:18:34.315974
1,-101,1,-107374182,42,2023-04-26 14:18:34.526133
1,-98,1,-107374182,36,2023-04-26 14:18:34.763835
1,-94,1,-107374182,33,2023-04-26 14:18:34.982926
1,-92,1,-107374182,27,2023-04-26 14:18:35.210216
1,-87,1,-107374182,24,2023-04-26 14:18:35.427126
1,-86,1,-107374182,27,2023-04-26 14:18:35.675232
1,-93,1,-107374182,30,2023-04-26 14:18:35.886972
1,-95,1,-107374182,36,2023-04-26 14:18:36.119452
1,-100,1,-107374182,39,2023-04-26 14:18:36.344688
1,-105,1,-107374182,45,2023-04-26 14:18:36.615749
1,-103,1,-107374182,48,2023-04-26 14:18:36.845461
1,-104,1,-107374182,54,2023-04-26 14:18:37.106607
1,-104,1,-107374182,51,2023-04-26 14:18:37.350601
