latency,RSSI,attn1,attn2,TIMESTAMP
113,-85,-107374182,13,2023-05-17 11:12:47.752711
82,-91,-107374182,17,2023-05-17 11:12:47.956751
53,-92,-107374182,21,2023-05-17 11:12:48.160672
223,-92,-107374182,17,2023-05-17 11:12:48.364906
210,-91,-107374182,11,2023-05-17 11:12:48.566543
193,-86,-107374182,7,2023-05-17 11:12:48.772235
196,-82,-107374182,3,2023-05-17 11:12:48.974901
205,-80,-107374182,7,2023-05-17 11:12:49.177162
200,-86,-107374182,11,2023-05-17 11:12:49.379430
204,-94,-107374182,17,2023-05-17 11:12:49.583282
158,-97,-107374182,21,2023-05-17 11:12:49.786103
1,-94,-107374182,17,2023-05-17 11:12:49.990089
174,-94,-107374182,13,2023-05-17 11:12:50.214906
166,-86,-107374182,7,2023-05-17 11:12:50.397458
168,-81,-107374182,3,2023-05-17 11:12:50.600706
170,-84,-107374182,7,2023-05-17 11:12:50.803784
179,-87,-107374182,11,2023-05-17 11:12:50.987459
187,-92,-107374182,15,2023-05-17 11:12:51.171126
158,-97,-107374182,19,2023-05-17 11:12:51.354738
62,-94,-107374182,19,2023-05-17 11:12:51.558340
188,-89,-107374182,15,2023-05-17 11:12:51.761602
173,-85,-107374182,11,2023-05-17 11:12:51.944890
173,-80,-107374182,7,2023-05-17 11:12:52.126640
184,-80,-107374182,3,2023-05-17 11:12:52.309320
183,-83,-107374182,7,2023-05-17 11:12:52.491988
169,-87,-107374182,11,2023-05-17 11:12:52.675641
167,-92,-107374182,17,2023-05-17 11:12:52.879455
114,-93,-107374182,21,2023-05-17 11:12:53.062883
1,-98,-107374182,19,2023-05-17 11:12:53.266889
163,-91,-107374182,13,2023-05-17 11:12:53.470652
168,-85,-107374182,9,2023-05-17 11:12:53.674145
147,-83,-107374182,5,2023-05-17 11:12:53.856186
152,-82,-107374182,5,2023-05-17 11:12:54.079316
165,-83,-107374182,9,2023-05-17 11:12:54.281663
182,-90,-107374182,15,2023-05-17 11:12:54.485823
141,-93,-107374182,19,2023-05-17 11:12:54.689666
73,-97,-107374182,19,2023-05-17 11:12:54.892959
179,-90,-107374182,15,2023-05-17 11:12:55.094945
152,-93,-107374182,11,2023-05-17 11:12:55.277670
161,-84,-107374182,5,2023-05-17 11:12:55.460629
170,-80,-107374182,3,2023-05-17 11:12:55.666052
186,-82,-107374182,7,2023-05-17 11:12:55.865205
173,-90,-107374182,13,2023-05-17 11:12:56.078699
180,-94,-107374182,19,2023-05-17 11:12:56.282195
100,-98,-107374182,21,2023-05-17 11:12:56.465486
220,-93,-107374182,17,2023-05-17 11:12:56.649317
181,-94,-107374182,13,2023-05-17 11:12:56.863302
182,-86,-107374182,7,2023-05-17 11:12:57.048217
190,-78,-107374182,3,2023-05-17 11:12:57.251407
188,-80,-107374182,5,2023-05-17 11:12:57.433031
188,-87,-107374182,11,2023-05-17 11:12:57.616508
184,-90,-107374182,15,2023-05-17 11:12:57.820592
170,-96,-107374182,19,2023-05-17 11:12:58.012994
27,-95,-107374182,19,2023-05-17 11:12:58.215479
173,-93,-107374182,15,2023-05-17 11:12:58.419082
132,-88,-107374182,9,2023-05-17 11:12:58.622112
140,-81,-107374182,5,2023-05-17 11:12:58.824743
128,-80,-107374182,5,2023-05-17 11:12:59.027107
139,-86,-107374182,9,2023-05-17 11:12:59.249877
151,-88,-107374182,15,2023-05-17 11:12:59.457710
119,-92,-107374182,19,2023-05-17 11:12:59.685274
217,-95,-107374182,19,2023-05-17 11:12:59.908085
136,-94,-107374182,13,2023-05-17 11:13:00.129037
99,-88,-107374182,9,2023-05-17 11:13:00.353471
121,-77,-107374182,3,2023-05-17 11:13:00.592954
124,-86,-107374182,7,2023-05-17 11:13:00.818750
138,-91,-107374182,13,2023-05-17 11:13:01.059345
152,-91,-107374182,19,2023-05-17 11:13:01.304756
27,-96,-107374182,19,2023-05-17 11:13:01.517496
128,-94,-107374182,15,2023-05-17 11:13:01.700717
98,-87,-107374182,11,2023-05-17 11:13:01.903506
109,-86,-107374182,5,2023-05-17 11:13:02.106405
125,-80,-107374182,3,2023-05-17 11:13:02.288692
123,-85,-107374182,9,2023-05-17 11:13:02.510697
129,-86,-107374182,13,2023-05-17 11:13:02.714371
105,-96,-107374182,17,2023-05-17 11:13:02.917259
31,-98,-107374182,21,2023-05-17 11:13:03.120818
190,-94,-107374182,17,2023-05-17 11:13:03.325370
78,-89,-107374182,11,2023-05-17 11:13:03.529297
73,-84,-107374182,7,2023-05-17 11:13:03.731917
75,-76,-107374182,3,2023-05-17 11:13:03.935549
74,-83,-107374182,7,2023-05-17 11:13:04.117808
78,-91,-107374182,11,2023-05-17 11:13:04.299718
90,-92,-107374182,15,2023-05-17 11:13:04.483051
28,-96,-107374182,21,2023-05-17 11:13:04.687667
193,-95,-107374182,19,2023-05-17 11:13:04.889453
45,-91,-107374182,13,2023-05-17 11:13:05.092954
50,-86,-107374182,9,2023-05-17 11:13:05.295944
27,-79,-107374182,3,2023-05-17 11:13:05.499458
38,-82,-107374182,5,2023-05-17 11:13:05.682196
45,-83,-107374182,9,2023-05-17 11:13:05.905593
62,-89,-107374182,15,2023-05-17 11:13:06.109861
59,-94,-107374182,19,2023-05-17 11:13:06.313541
220,-95,-107374182,19,2023-05-17 11:13:06.517918
108,-89,-107374182,15,2023-05-17 11:13:06.721650
99,-89,-107374182,9,2023-05-17 11:13:06.925671
115,-86,-107374182,5,2023-05-17 11:13:07.139503
131,-81,-107374182,5,2023-05-17 11:13:07.341436
129,-84,-107374182,9,2023-05-17 11:13:07.544139
134,-86,-107374182,15,2023-05-17 11:13:07.747816
100,-94,-107374182,19,2023-05-17 11:13:07.952169
220,-99,-107374182,19,2023-05-17 11:13:08.156153
65,-93,-107374182,15,2023-05-17 11:13:08.339229
60,-90,-107374182,11,2023-05-17 11:13:08.541663
84,-85,-107374182,5,2023-05-17 11:13:08.745902
82,-82,-107374182,3,2023-05-17 11:13:08.929367
100,-80,-107374182,7,2023-05-17 11:13:09.134035
64,-90,-107374182,13,2023-05-17 11:13:09.337613
59,-95,-107374182,17,2023-05-17 11:13:09.520946
220,-98,-107374182,21,2023-05-17 11:13:09.724569
113,-96,-107374182,17,2023-05-17 11:13:09.928633
40,-90,-107374182,11,2023-05-17 11:13:10.152471
35,-85,-107374182,7,2023-05-17 11:13:10.341260
31,-82,-107374182,3,2023-05-17 11:13:10.541206
57,-83,-107374182,7,2023-05-17 11:13:10.756555
63,-87,-107374182,11,2023-05-17 11:13:10.959896
76,-90,-107374182,17,2023-05-17 11:13:11.163687
31,-97,-107374182,21,2023-05-17 11:13:11.345803
139,-93,-107374182,19,2023-05-17 11:13:11.528038
93,-92,-107374182,13,2023-05-17 11:13:11.720333
77,-85,-107374182,9,2023-05-17 11:13:11.926532
95,-82,-107374182,3,2023-05-17 11:13:12.144285
108,-80,-107374182,5,2023-05-17 11:13:12.367770
104,-85,-107374182,11,2023-05-17 11:13:12.571628
112,-92,-107374182,15,2023-05-17 11:13:12.785664
107,-93,-107374182,21,2023-05-17 11:13:12.967805
31,-95,-107374182,19,2023-05-17 11:13:13.168573
126,-90,-107374182,15,2023-05-17 11:13:13.375478
125,-85,-107374182,9,2023-05-17 11:13:13.573413
116,-85,-107374182,5,2023-05-17 11:13:13.760880
128,-81,-107374182,5,2023-05-17 11:13:13.968238
139,-81,-107374182,9,2023-05-17 11:13:14.172648
113,-89,-107374182,13,2023-05-17 11:13:14.356841
118,-91,-107374182,19,2023-05-17 11:13:14.560522
99,-96,-107374182,21,2023-05-17 11:13:14.764980
5,-89,-107374182,15,2023-05-17 11:13:14.968506
227,-87,-107374182,11,2023-05-17 11:13:15.172278
222,-81,-107374182,5,2023-05-17 11:13:15.375847
221,-74,-107374182,3,2023-05-17 11:13:15.578854
200,-83,-107374182,7,2023-05-17 11:13:15.782703
216,-88,-107374182,13,2023-05-17 11:13:15.986338
205,-88,-107374182,17,2023-05-17 11:13:16.190098
214,-94,-107374182,21,2023-05-17 11:13:16.393851
177,-91,-107374182,17,2023-05-17 11:13:16.598194
181,-84,-107374182,11,2023-05-17 11:13:16.801531
169,-82,-107374182,7,2023-05-17 11:13:17.025021
182,-78,-107374182,3,2023-05-17 11:13:17.238333
190,-81,-107374182,7,2023-05-17 11:13:17.430894
205,-85,-107374182,13,2023-05-17 11:13:17.634043
213,-91,-107374182,17,2023-05-17 11:13:17.817497
211,-95,-107374182,21,2023-05-17 11:13:18.021728
115,-94,-107374182,17,2023-05-17 11:13:18.225856
98,-88,-107374182,13,2023-05-17 11:13:18.429928
121,-83,-107374182,7,2023-05-17 11:13:18.613858
132,-81,-107374182,3,2023-05-17 11:13:18.816527
130,-80,-107374182,5,2023-05-17 11:13:18.998516
146,-83,-107374182,11,2023-05-17 11:13:19.202926
156,-88,-107374182,15,2023-05-17 11:13:19.386826
135,-91,-107374182,19,2023-05-17 11:13:19.590802
107,-95,-107374182,19,2023-05-17 11:13:19.774145
98,-91,-107374182,15,2023-05-17 11:13:19.957130
92,-86,-107374182,11,2023-05-17 11:13:20.161055
88,-81,-107374182,7,2023-05-17 11:13:20.344886
86,-80,-107374182,3,2023-05-17 11:13:20.528269
71,-83,-107374182,7,2023-05-17 11:13:20.732555
63,-83,-107374182,11,2023-05-17 11:13:20.916126
74,-89,-107374182,17,2023-05-17 11:13:21.099564
65,-96,-107374182,21,2023-05-17 11:13:21.305479
220,-95,-107374182,19,2023-05-17 11:13:21.509201
180,-91,-107374182,13,2023-05-17 11:13:21.713144
167,-85,-107374182,9,2023-05-17 11:13:21.915854
141,-82,-107374182,3,2023-05-17 11:13:22.119562
151,-84,-107374182,5,2023-05-17 11:13:22.323307
135,-87,-107374182,11,2023-05-17 11:13:22.546892
133,-88,-107374182,15,2023-05-17 11:13:22.730084
120,-93,-107374182,21,2023-05-17 11:13:22.934275
79,-95,-107374182,19,2023-05-17 11:13:23.139736
188,-84,-107374182,13,2023-05-17 11:13:23.341492
199,-86,-107374182,9,2023-05-17 11:13:23.565558
174,-78,-107374182,5,2023-05-17 11:13:23.748593
179,-79,-107374182,5,2023-05-17 11:13:23.950855
188,-84,-107374182,9,2023-05-17 11:13:24.153349
183,-86,-107374182,15,2023-05-17 11:13:24.337280
174,-90,-107374182,19,2023-05-17 11:13:24.521079
143,-94,-107374182,21,2023-05-17 11:13:24.704757
126,-89,-107374182,17,2023-05-17 11:13:24.888381
112,-86,-107374182,11,2023-05-17 11:13:25.092503
104,-81,-107374182,7,2023-05-17 11:13:25.296949
110,-77,-107374182,3,2023-05-17 11:13:25.501291
124,-78,-107374182,7,2023-05-17 11:13:25.705522
94,-83,-107374182,11,2023-05-17 11:13:25.889492
99,-86,-107374182,17,2023-05-17 11:13:26.091496
107,-92,-107374182,21,2023-05-17 11:13:26.274285
10,-93,-107374182,19,2023-05-17 11:13:26.476271
15,-90,-107374182,13,2023-05-17 11:13:26.659986
11,-87,-107374182,9,2023-05-17 11:13:26.866552
9,-82,-107374182,5,2023-05-17 11:13:27.067777
214,-79,-107374182,5,2023-05-17 11:13:27.270548
220,-88,-107374182,9,2023-05-17 11:13:27.473115
223,-89,-107374182,15,2023-05-17 11:13:27.687378
213,-94,-107374182,19,2023-05-17 11:13:27.881146
142,-93,-107374182,19,2023-05-17 11:13:28.086725
74,-91,-107374182,15,2023-05-17 11:13:28.289786
4,-82,-107374182,9,2023-05-17 11:13:28.494260
212,-81,-107374182,5,2023-05-17 11:13:28.717208
226,-82,-107374182,5,2023-05-17 11:13:28.918492
218,-86,-107374182,9,2023-05-17 11:13:29.123788
204,-91,-107374182,13,2023-05-17 11:13:29.307899
163,-91,-107374182,19,2023-05-17 11:13:29.512544
47,-99,-107374182,21,2023-05-17 11:13:29.716820
193,-91,-107374182,15,2023-05-17 11:13:29.920402
149,-91,-107374182,11,2023-05-17 11:13:30.133758
123,-79,-107374182,5,2023-05-17 11:13:30.337133
129,-74,-107374182,3,2023-05-17 11:13:30.538427
124,-78,-107374182,7,2023-05-17 11:13:30.724390
81,-85,-107374182,13,2023-05-17 11:13:30.928628
21,-88,-107374182,17,2023-05-17 11:13:31.133118
220,-101,-107374182,21,2023-05-17 11:13:31.334424
50,-94,-107374182,15,2023-05-17 11:13:31.557566
222,-89,-107374182,11,2023-05-17 11:13:31.762007
230,-79,-107374182,7,2023-05-17 11:13:31.966097
228,-76,-107374182,3,2023-05-17 11:13:32.210500
