latency,RSSI,attn1,attn2,TIMESTAMP
270,-97,-107374182,20,2023-05-03 14:44:44.500627
262,-98,-107374182,24,2023-05-03 14:44:44.851764
105,-104,-107374182,30,2023-05-03 14:44:45.242796
34860,-106,-107374182,34,2023-05-03 14:44:45.607975
34502,-106,-107374182,40,2023-05-03 14:44:45.953884
34132,-106,-107374182,38,2023-05-03 14:44:46.320411
33786,-107,-107374182,34,2023-05-03 14:44:46.642454
33470,-104,-107374182,28,2023-05-03 14:44:46.999882
33100,-100,-107374182,24,2023-05-03 14:44:47.335254
32751,-95,-107374182,20,2023-05-03 14:44:47.676479
32413,-93,-107374182,16,2023-05-03 14:44:48.010690
32064,-87,-107374182,10,2023-05-03 14:44:48.355001
31718,-83,-107374182,6,2023-05-03 14:44:48.704495
31374,-78,-107374182,2,2023-05-03 14:44:49.059097
56,-78,-107374182,2,2023-05-03 14:44:49.409091
199,-82,-107374182,6,2023-05-03 14:44:49.761047
207,-91,-107374182,10,2023-05-03 14:44:50.109099
249,-93,-107374182,16,2023-05-03 14:44:50.476730
228,-94,-107374182,20,2023-05-03 14:44:50.837478
227,-100,-107374182,26,2023-05-03 14:44:51.197245
60,-104,-107374182,30,2023-05-03 14:44:51.539886
34844,-101,-107374182,34,2023-05-03 14:44:51.918176
34474,-101,-107374182,40,2023-05-03 14:44:52.272910
34110,-101,-107374182,38,2023-05-03 14:44:52.608003
33748,-102,-107374182,34,2023-05-03 14:44:52.985155
33419,-101,-107374182,28,2023-05-03 14:44:53.310667
33070,-100,-107374182,24,2023-05-03 14:44:53.663449
32722,-96,-107374182,20,2023-05-03 14:44:54.032123
32356,-95,-107374182,14,2023-05-03 14:44:54.389008
31999,-85,-107374182,10,2023-05-03 14:44:54.754783
31615,-83,-107374182,4,2023-05-03 14:44:55.122696
35119,-75,-107374182,0,2023-05-03 14:44:55.474421
98,-79,-107374182,2,2023-05-03 14:44:55.823463
189,-85,-107374182,8,2023-05-03 14:44:56.173926
242,-89,-107374182,12,2023-05-03 14:44:56.548666
262,-94,-107374182,16,2023-05-03 14:44:56.927806
237,-100,-107374182,22,2023-05-03 14:44:57.256681
248,-100,-107374182,26,2023-05-03 14:44:57.624746
43,-104,-107374182,32,2023-05-03 14:44:57.965208
34817,-104,-107374182,36,2023-05-03 14:44:58.338440
34464,-104,-107374182,40,2023-05-03 14:44:58.682580
34094,-104,-107374182,36,2023-05-03 14:44:59.051095
33759,-104,-107374182,32,2023-05-03 14:44:59.405173
33402,-103,-107374182,28,2023-05-03 14:44:59.749874
33034,-99,-107374182,22,2023-05-03 14:45:00.091254
32699,-93,-107374182,18,2023-05-03 14:45:00.476374
32326,-92,-107374182,12,2023-05-03 14:45:00.834276
31957,-85,-107374182,8,2023-05-03 14:45:01.215457
31581,-82,-107374182,4,2023-05-03 14:45:01.575248
53,-76,-107374182,0,2023-05-03 14:45:01.977282
145,-80,-107374182,6,2023-05-03 14:45:02.328258
230,-91,-107374182,10,2023-05-03 14:45:02.686020
244,-90,-107374182,14,2023-05-03 14:45:03.034786
259,-97,-107374182,20,2023-05-03 14:45:03.415395
263,-100,-107374182,24,2023-05-03 14:45:03.777034
125,-101,-107374182,30,2023-05-03 14:45:04.135306
34947,-105,-107374182,34,2023-05-03 14:45:04.474264
34602,-105,-107374182,38,2023-05-03 14:45:04.845557
34247,-105,-107374182,40,2023-05-03 14:45:05.174097
33919,-105,-107374182,34,2023-05-03 14:45:05.524564
33577,-102,-107374182,30,2023-05-03 14:45:05.838763
33250,-101,-107374182,26,2023-05-03 14:45:06.173170
32895,-98,-107374182,20,2023-05-03 14:45:06.549484
32542,-92,-107374182,16,2023-05-03 14:45:06.899212
32179,-91,-107374182,12,2023-05-03 14:45:07.273418
31804,-82,-107374182,6,2023-05-03 14:45:07.644927
10,-80,-107374182,2,2023-05-03 14:45:08.003243
132,-80,-107374182,2,2023-05-03 14:45:08.383121
238,-83,-107374182,6,2023-05-03 14:45:08.702113
253,-86,-107374182,10,2023-05-03 14:45:09.070175
254,-92,-107374182,16,2023-05-03 14:45:09.415945
243,-97,-107374182,20,2023-05-03 14:45:09.774529
224,-100,-107374182,26,2023-05-03 14:45:10.129292
148,-102,-107374182,30,2023-05-03 14:45:10.465721
34963,-104,-107374182,34,2023-05-03 14:45:10.831305
34587,-104,-107374182,40,2023-05-03 14:45:11.192920
34239,-104,-107374182,38,2023-05-03 14:45:11.529173
33878,-103,-107374182,34,2023-05-03 14:45:11.923372
33522,-103,-107374182,28,2023-05-03 14:45:12.265157
33180,-97,-107374182,24,2023-05-03 14:45:12.601892
32805,-95,-107374182,20,2023-05-03 14:45:12.990416
32447,-92,-107374182,14,2023-05-03 14:45:13.332345
32097,-88,-107374182,10,2023-05-03 14:45:13.689714
31722,-83,-107374182,4,2023-05-03 14:45:14.090017
26,-76,-107374182,0,2023-05-03 14:45:14.449077
168,-79,-107374182,2,2023-05-03 14:45:14.787998
237,-84,-107374182,8,2023-05-03 14:45:15.176429
235,-88,-107374182,12,2023-05-03 14:45:15.514239
260,-96,-107374182,18,2023-05-03 14:45:15.870854
230,-98,-107374182,22,2023-05-03 14:45:16.235909
207,-105,-107374182,28,2023-05-03 14:45:16.662040
35070,-105,-107374182,32,2023-05-03 14:45:16.998853
34755,-103,-107374182,36,2023-05-03 14:45:17.355115
34392,-103,-107374182,40,2023-05-03 14:45:17.717084
34012,-103,-107374182,36,2023-05-03 14:45:18.069800
33655,-102,-107374182,30,2023-05-03 14:45:18.432154
33310,-101,-107374182,26,2023-05-03 14:45:18.766046
32950,-98,-107374182,22,2023-05-03 14:45:19.144215
32589,-92,-107374182,16,2023-05-03 14:45:19.501367
32219,-90,-107374182,12,2023-05-03 14:45:19.875108
31829,-84,-107374182,6,2023-05-03 14:45:20.242019
31473,-82,-107374182,2,2023-05-03 14:45:20.658307
22,-82,-107374182,2,2023-05-03 14:45:21.024177
134,-82,-107374182,6,2023-05-03 14:45:21.363616
190,-87,-107374182,10,2023-05-03 14:45:21.719828
224,-94,-107374182,16,2023-05-03 14:45:22.103954
242,-99,-107374182,22,2023-05-03 14:45:22.521528
229,-103,-107374182,26,2023-05-03 14:45:22.867351
22,-103,-107374182,32,2023-05-03 14:45:23.223933
34805,-105,-107374182,36,2023-05-03 14:45:23.615645
34383,-105,-107374182,40,2023-05-03 14:45:24.007642
34023,-105,-107374182,36,2023-05-03 14:45:24.392613
33619,-103,-107374182,30,2023-05-03 14:45:24.759836
33261,-101,-107374182,26,2023-05-03 14:45:25.133566
32864,-98,-107374182,20,2023-05-03 14:45:25.512036
32458,-92,-107374182,16,2023-05-03 14:45:25.930128
32086,-87,-107374182,10,2023-05-03 14:45:26.362799
31663,-84,-107374182,4,2023-05-03 14:45:26.753018
35105,-76,-107374182,0,2023-05-03 14:45:27.147839
95,-81,-107374182,4,2023-05-03 14:45:27.530870
228,-90,-107374182,10,2023-05-03 14:45:27.961849
276,-92,-107374182,14,2023-05-03 14:45:28.338273
268,-96,-107374182,20,2023-05-03 14:45:28.769985
219,-101,-107374182,26,2023-05-03 14:45:29.154417
51,-102,-107374182,30,2023-05-03 14:45:29.555562
34775,-104,-107374182,36,2023-05-03 14:45:29.937999
34394,-104,-107374182,40,2023-05-03 14:45:30.279723
34035,-104,-107374182,36,2023-05-03 14:45:30.656915
33665,-103,-107374182,32,2023-05-03 14:45:31.021258
33305,-104,-107374182,26,2023-05-03 14:45:31.369641
32932,-98,-107374182,22,2023-05-03 14:45:31.763617
32557,-96,-107374182,16,2023-05-03 14:45:32.127062
32188,-88,-107374182,12,2023-05-03 14:45:32.501200
31820,-88,-107374182,6,2023-05-03 14:45:32.861817
35100,-82,-107374182,2,2023-05-03 14:45:33.239688
89,-80,-107374182,2,2023-05-03 14:45:33.631838
160,-82,-107374182,6,2023-05-03 14:45:34.008124
272,-91,-107374182,12,2023-05-03 14:45:34.495736
262,-94,-107374182,18,2023-05-03 14:45:34.925182
263,-101,-107374182,24,2023-05-03 14:45:35.325203
159,-103,-107374182,28,2023-05-03 14:45:35.712916
34959,-103,-107374182,34,2023-05-03 14:45:36.076679
34595,-103,-107374182,38,2023-05-03 14:45:36.441601
34230,-103,-107374182,38,2023-05-03 14:45:36.812294
33854,-103,-107374182,34,2023-05-03 14:45:37.165413
33477,-104,-107374182,28,2023-05-03 14:45:37.559907
33107,-98,-107374182,24,2023-05-03 14:45:37.923493
32691,-94,-107374182,18,2023-05-03 14:45:38.327041
32336,-89,-107374182,14,2023-05-03 14:45:38.712090
31944,-86,-107374182,8,2023-05-03 14:45:39.101414
31558,-81,-107374182,4,2023-05-03 14:45:39.467282
67,-76,-107374182,0,2023-05-03 14:45:39.833986
140,-83,-107374182,4,2023-05-03 14:45:40.225529
211,-90,-107374182,10,2023-05-03 14:45:40.616004
242,-93,-107374182,14,2023-05-03 14:45:40.957630
216,-97,-107374182,20,2023-05-03 14:45:41.350321
253,-98,-107374182,24,2023-05-03 14:45:41.713803
74,-103,-107374182,30,2023-05-03 14:45:42.085181
34847,-103,-107374182,34,2023-05-03 14:45:42.461085
34455,-103,-107374182,40,2023-05-03 14:45:42.900498
34000,-103,-107374182,36,2023-05-03 14:45:43.325263
33586,-103,-107374182,32,2023-05-03 14:45:43.730077
33206,-103,-107374182,26,2023-05-03 14:45:44.128118
32749,-95,-107374182,20,2023-05-03 14:45:44.551408
32329,-90,-107374182,14,2023-05-03 14:45:44.963928
31926,-87,-107374182,8,2023-05-03 14:45:45.409995
31500,-80,-107374182,4,2023-05-03 14:45:45.790517
4,-77,-107374182,0,2023-05-03 14:45:46.185262
156,-83,-107374182,6,2023-05-03 14:45:46.537241
225,-87,-107374182,10,2023-05-03 14:45:46.933337
260,-94,-107374182,14,2023-05-03 14:45:47.280764
248,-97,-107374182,20,2023-05-03 14:45:47.657016
251,-98,-107374182,26,2023-05-03 14:45:48.108431
27,-104,-107374182,30,2023-05-03 14:45:48.457019
34816,-103,-107374182,36,2023-05-03 14:45:48.819227
34451,-103,-107374182,40,2023-05-03 14:45:49.163992
34056,-103,-107374182,36,2023-05-03 14:45:49.587311
33705,-105,-107374182,32,2023-05-03 14:45:49.926981
33271,-102,-107374182,26,2023-05-03 14:45:50.416356
32849,-99,-107374182,20,2023-05-03 14:45:50.817019
32455,-91,-107374182,16,2023-05-03 14:45:51.192534
32055,-87,-107374182,10,2023-05-03 14:45:51.583857
31669,-84,-107374182,4,2023-05-03 14:45:51.993253
35117,-77,-107374182,0,2023-05-03 14:45:52.400460
95,-82,-107374182,4,2023-05-03 14:45:52.769740
218,-83,-107374182,8,2023-05-03 14:45:53.192246
227,-90,-107374182,16,2023-05-03 14:45:53.683785
241,-95,-107374182,20,2023-05-03 14:45:54.076171
228,-101,-107374182,26,2023-05-03 14:45:54.437769
35120,-104,-107374182,32,2023-05-03 14:45:54.865231
34671,-105,-107374182,36,2023-05-03 14:45:55.269192
34270,-105,-107374182,40,2023-05-03 14:45:55.680035
33873,-105,-107374182,34,2023-05-03 14:45:56.072527
33457,-104,-107374182,30,2023-05-03 14:45:56.477223
33046,-102,-107374182,24,2023-05-03 14:45:56.905632
32661,-93,-107374182,18,2023-05-03 14:45:57.302908
32269,-92,-107374182,14,2023-05-03 14:45:57.669138
31873,-85,-107374182,8,2023-05-03 14:45:58.072180
31429,-79,-107374182,2,2023-05-03 14:45:58.511557
108,-77,-107374182,2,2023-05-03 14:45:58.935044
210,-83,-107374182,8,2023-05-03 14:45:59.399586
231,-88,-107374182,12,2023-05-03 14:45:59.807524
274,-94,-107374182,18,2023-05-03 14:46:00.231860
246,-100,-107374182,24,2023-05-03 14:46:00.614366
193,-102,-107374182,28,2023-05-03 14:46:00.971755
34983,-104,-107374182,34,2023-05-03 14:46:01.356261
34605,-104,-107374182,38,2023-05-03 14:46:01.738733
34219,-104,-107374182,38,2023-05-03 14:46:02.130788
33824,-104,-107374182,34,2023-05-03 14:46:02.496472
33436,-102,-107374182,28,2023-05-03 14:46:02.929084
33004,-97,-107374182,22,2023-05-03 14:46:03.331501
32621,-93,-107374182,16,2023-05-03 14:46:03.752331
32188,-89,-107374182,10,2023-05-03 14:46:04.204498
31672,-84,-107374182,4,2023-05-03 14:46:04.670608
43,-77,-107374182,0,2023-05-03 14:46:05.104224
194,-84,-107374182,6,2023-05-03 14:46:05.533425
240,-90,-107374182,10,2023-05-03 14:46:05.956604
223,-94,-107374182,16,2023-05-03 14:46:06.374870
265,-98,-107374182,22,2023-05-03 14:46:06.762070
209,-101,-107374182,26,2023-05-03 14:46:07.167102
35099,-103,-107374182,32,2023-05-03 14:46:07.528806
34692,-101,-107374182,38,2023-05-03 14:46:07.958371
34277,-101,-107374182,40,2023-05-03 14:46:08.392870
33856,-101,-107374182,34,2023-05-03 14:46:08.802045
33405,-102,-107374182,28,2023-05-03 14:46:09.268195
32950,-97,-107374182,22,2023-05-03 14:46:09.747580
32504,-94,-107374182,16,2023-05-03 14:46:10.133439
32076,-87,-107374182,10,2023-05-03 14:46:10.566662
31666,-84,-107374182,4,2023-05-03 14:46:11.000670
25,-79,-107374182,0,2023-05-03 14:46:11.412026
186,-83,-107374182,6,2023-05-03 14:46:11.893804
259,-89,-107374182,12,2023-05-03 14:46:12.328509
243,-93,-107374182,16,2023-05-03 14:46:12.728451
263,-101,-107374182,22,2023-05-03 14:46:13.149732
192,-103,-107374182,28,2023-05-03 14:46:13.569404
34990,-104,-107374182,34,2023-05-03 14:46:13.982980
34500,-105,-107374182,40,2023-05-03 14:46:14.522436
34006,-105,-107374182,36,2023-05-03 14:46:14.982105
33566,-105,-107374182,30,2023-05-03 14:46:15.384796
33129,-98,-107374182,24,2023-05-03 14:46:15.829560
32707,-95,-107374182,18,2023-05-03 14:46:16.255625
32247,-89,-107374182,12,2023-05-03 14:46:16.725598
31804,-85,-107374182,6,2023-05-03 14:46:17.169678
8,-79,-107374182,0,2023-05-03 14:46:17.629140
161,-83,-107374182,4,2023-05-03 14:46:18.126328
250,-86,-107374182,10,2023-05-03 14:46:18.538487
257,-92,-107374182,16,2023-05-03 14:46:18.994498
249,-99,-107374182,22,2023-05-03 14:46:19.428739
180,-101,-107374182,28,2023-05-03 14:46:19.893361
34957,-103,-107374182,34,2023-05-03 14:46:20.330220
34502,-103,-107374182,40,2023-05-03 14:46:20.775292
34072,-103,-107374182,38,2023-05-03 14:46:21.176386
33591,-102,-107374182,30,2023-05-03 14:46:21.657638
33171,-100,-107374182,24,2023-05-03 14:46:22.123603
32706,-95,-107374182,18,2023-05-03 14:46:22.578299
32202,-91,-107374182,12,2023-05-03 14:46:23.060859
31774,-86,-107374182,6,2023-05-03 14:46:23.507545
35123,-77,-107374182,0,2023-05-03 14:46:23.961589
155,-80,-107374182,4,2023-05-03 14:46:24.451556
205,-86,-107374182,10,2023-05-03 14:46:24.946939
252,-91,-107374182,16,2023-05-03 14:46:25.399652
248,-99,-107374182,22,2023-05-03 14:46:25.852085
128,-104,-107374182,28,2023-05-03 14:46:26.269500
34893,-104,-107374182,34,2023-05-03 14:46:26.717318
34438,-103,-107374182,40,2023-05-03 14:46:27.178219
33993,-103,-107374182,36,2023-05-03 14:46:27.626116
33550,-103,-107374182,30,2023-05-03 14:46:28.050676
33131,-99,-107374182,24,2023-05-03 14:46:28.507714
32653,-96,-107374182,18,2023-05-03 14:46:28.968086
32205,-90,-107374182,12,2023-05-03 14:46:29.414648
31777,-85,-107374182,6,2023-05-03 14:46:29.831311
40,-74,-107374182,0,2023-05-03 14:46:30.339864
193,-82,-107374182,4,2023-05-03 14:46:30.814831
260,-87,-107374182,12,2023-05-03 14:46:31.290764
240,-95,-107374182,18,2023-05-03 14:46:31.868487
252,-99,-107374182,24,2023-05-03 14:46:32.285623
35105,-103,-107374182,32,2023-05-03 14:46:32.809651
34643,-103,-107374182,38,2023-05-03 14:46:33.258061
34223,-103,-107374182,38,2023-05-03 14:46:33.703204
33790,-103,-107374182,34,2023-05-03 14:46:34.119776
33358,-101,-107374182,28,2023-05-03 14:46:34.552278
32921,-98,-107374182,22,2023-05-03 14:46:34.995479
32489,-92,-107374182,16,2023-05-03 14:46:35.428139
31992,-86,-107374182,10,2023-05-03 14:46:35.950037
31474,-77,-107374182,2,2023-05-03 14:46:36.475080
78,-79,-107374182,2,2023-05-03 14:46:36.966063
185,-84,-107374182,8,2023-05-03 14:46:37.405826
263,-92,-107374182,14,2023-05-03 14:46:37.880185
242,-98,-107374182,22,2023-05-03 14:46:38.395648
161,-105,-107374182,28,2023-05-03 14:46:38.896934
34831,-102,-107374182,34,2023-05-03 14:46:39.400592
34377,-102,-107374182,40,2023-05-03 14:46:39.849784
33938,-102,-107374182,36,2023-05-03 14:46:40.276622
33455,-102,-107374182,30,2023-05-03 14:46:40.759451
33016,-101,-107374182,24,2023-05-03 14:46:41.200935
32557,-95,-107374182,16,2023-05-03 14:46:41.680123
32079,-89,-107374182,10,2023-05-03 14:46:42.164101
31569,-81,-107374182,4,2023-05-03 14:46:42.657455
35096,-78,-107374182,0,2023-05-03 14:46:43.103486
122,-85,-107374182,6,2023-05-03 14:46:43.620973
201,-89,-107374182,14,2023-05-03 14:46:44.085914
261,-96,-107374182,20,2023-05-03 14:46:44.521649
224,-102,-107374182,26,2023-05-03 14:46:45.019782
35073,-104,-107374182,32,2023-05-03 14:46:45.526624
34555,-103,-107374182,40,2023-05-03 14:46:46.007511
34122,-103,-107374182,38,2023-05-03 14:46:46.430485
33693,-105,-107374182,32,2023-05-03 14:46:46.876441
33224,-101,-107374182,26,2023-05-03 14:46:47.349919
32776,-97,-107374182,20,2023-05-03 14:46:47.821039
32291,-94,-107374182,14,2023-05-03 14:46:48.244107
31841,-88,-107374182,6,2023-05-03 14:46:48.767888
31290,-76,-107374182,0,2023-05-03 14:46:49.281636
97,-82,-107374182,4,2023-05-03 14:46:49.718031
197,-87,-107374182,10,2023-05-03 14:46:50.188896
228,-92,-107374182,16,2023-05-03 14:46:50.730921
245,-100,-107374182,24,2023-05-03 14:46:51.281025
35090,-104,-107374182,32,2023-05-03 14:46:51.813747
34591,-105,-107374182,38,2023-05-03 14:46:52.332727
33917,-105,-107374182,34,2023-05-03 14:46:53.034261
33355,-103,-107374182,28,2023-05-03 14:46:53.586609
32778,-97,-107374182,20,2023-05-03 14:46:54.097331
32295,-91,-107374182,14,2023-05-03 14:46:54.656050
31719,-88,-107374182,6,2023-05-03 14:46:55.177615
31241,-75,-107374182,0,2023-05-03 14:46:55.609153
132,-81,-107374182,6,2023-05-03 14:46:56.133934
265,-88,-107374182,12,2023-05-03 14:46:56.627355
251,-94,-107374182,20,2023-05-03 14:46:57.228019
239,-102,-107374182,26,2023-05-03 14:46:57.674273
35077,-103,-107374182,32,2023-05-03 14:46:58.145587
34576,-103,-107374182,38,2023-05-03 14:46:58.683793
34071,-103,-107374182,36,2023-05-03 14:46:59.129477
33572,-103,-107374182,30,2023-05-03 14:46:59.665450
33076,-101,-107374182,24,2023-05-03 14:47:00.188415
32542,-95,-107374182,16,2023-05-03 14:47:00.692512
31992,-90,-107374182,8,2023-05-03 14:47:01.284270
35108,-80,-107374182,2,2023-05-03 14:47:01.756332
122,-82,-107374182,4,2023-05-03 14:47:02.296551
270,-86,-107374182,10,2023-05-03 14:47:02.782851
253,-93,-107374182,16,2023-05-03 14:47:03.329608
245,-99,-107374182,24,2023-05-03 14:47:03.870157
54,-102,-107374182,30,2023-05-03 14:47:04.351473
34637,-103,-107374182,38,2023-05-03 14:47:04.896012
34133,-103,-107374182,38,2023-05-03 14:47:05.386436
33618,-103,-107374182,30,2023-05-03 14:47:05.924120
33119,-100,-107374182,24,2023-05-03 14:47:06.434962
32576,-93,-107374182,18,2023-05-03 14:47:06.954650
32065,-86,-107374182,10,2023-05-03 14:47:07.458036
31576,-83,-107374182,4,2023-05-03 14:47:07.933185
16,-79,-107374182,0,2023-05-03 14:47:08.487171
220,-85,-107374182,8,2023-05-03 14:47:09.019489
229,-93,-107374182,16,2023-05-03 14:47:09.511419
233,-98,-107374182,22,2023-05-03 14:47:10.035786
77,-103,-107374182,30,2023-05-03 14:47:10.616874
34701,-104,-107374182,36,2023-05-03 14:47:11.138053
34217,-104,-107374182,40,2023-05-03 14:47:11.591405
33743,-104,-107374182,32,2023-05-03 14:47:12.068407
33240,-100,-107374182,26,2023-05-03 14:47:12.586784
32707,-97,-107374182,20,2023-05-03 14:47:13.123209
32207,-90,-107374182,12,2023-05-03 14:47:13.603353
31720,-84,-107374182,6,2023-05-03 14:47:14.112276
41,-78,-107374182,0,2023-05-03 14:47:14.700010
158,-87,-107374182,8,2023-05-03 14:47:15.294231
236,-94,-107374182,16,2023-05-03 14:47:15.918171
225,-99,-107374182,24,2023-05-03 14:47:16.416223
98,-100,-107374182,30,2023-05-03 14:47:16.914243
34686,-102,-107374182,36,2023-05-03 14:47:17.456795
34143,-102,-107374182,38,2023-05-03 14:47:18.004615
33620,-105,-107374182,32,2023-05-03 14:47:18.510202
33106,-100,-107374182,24,2023-05-03 14:47:19.045088
32565,-96,-107374182,18,2023-05-03 14:47:19.615239
32021,-88,-107374182,10,2023-05-03 14:47:20.099288
31494,-83,-107374182,4,2023-05-03 14:47:20.671842
114,-82,-107374182,4,2023-05-03 14:47:21.318416
212,-90,-107374182,12,2023-05-03 14:47:21.857238
206,-97,-107374182,18,2023-05-03 14:47:22.393432
253,-98,-107374182,24,2023-05-03 14:47:22.886087
35096,-103,-107374182,32,2023-05-03 14:47:23.462294
34323,-103,-107374182,40,2023-05-03 14:47:24.191161
33770,-103,-107374182,32,2023-05-03 14:47:24.729962
33259,-101,-107374182,26,2023-05-03 14:47:25.233650
32733,-98,-107374182,20,2023-05-03 14:47:25.777942
32174,-92,-107374182,12,2023-05-03 14:47:26.301791
31674,-84,-107374182,6,2023-05-03 14:47:26.821128
25,-80,-107374182,0,2023-05-03 14:47:27.331185
189,-83,-107374182,8,2023-05-03 14:47:27.875421
271,-89,-107374182,14,2023-05-03 14:47:28.368394
255,-98,-107374182,20,2023-05-03 14:47:28.901260
182,-104,-107374182,28,2023-05-03 14:47:29.429726
34825,-105,-107374182,34,2023-05-03 14:47:29.969105
34294,-105,-107374182,40,2023-05-03 14:47:30.544140
33704,-105,-107374182,32,2023-05-03 14:47:31.117988
33110,-101,-107374182,24,2023-05-03 14:47:31.686851
32574,-94,-107374182,18,2023-05-03 14:47:32.215776
32060,-87,-107374182,10,2023-05-03 14:47:32.727996
31545,-82,-107374182,4,2023-05-03 14:47:33.261722
104,-81,-107374182,2,2023-05-03 14:47:33.884511
223,-86,-107374182,10,2023-05-03 14:47:34.423719
266,-91,-107374182,18,2023-05-03 14:47:34.935738
260,-103,-107374182,24,2023-05-03 14:47:35.484316
17,-103,-107374182,32,2023-05-03 14:47:36.007561
34607,-104,-107374182,38,2023-05-03 14:47:36.561014
33977,-104,-107374182,36,2023-05-03 14:47:37.178856
33396,-102,-107374182,28,2023-05-03 14:47:37.761435
32808,-96,-107374182,20,2023-05-03 14:47:38.370914
32214,-90,-107374182,12,2023-05-03 14:47:38.932767
31691,-84,-107374182,6,2023-05-03 14:47:39.447460
35111,-77,-107374182,0,2023-05-03 14:47:40.014144
98,-84,-107374182,8,2023-05-03 14:47:40.542729
250,-92,-107374182,14,2023-05-03 14:47:41.069153
216,-98,-107374182,22,2023-05-03 14:47:41.610785
116,-103,-107374182,30,2023-05-03 14:47:42.256489
34661,-105,-107374182,38,2023-05-03 14:47:42.791334
34123,-105,-107374182,38,2023-05-03 14:47:43.328561
33585,-104,-107374182,30,2023-05-03 14:47:43.899780
32957,-101,-107374182,22,2023-05-03 14:47:44.460449
32386,-92,-107374182,14,2023-05-03 14:47:45.095897
31742,-85,-107374182,6,2023-05-03 14:47:45.682564
50,-76,-107374182,0,2023-05-03 14:47:46.258243
160,-85,-107374182,8,2023-05-03 14:47:46.844187
250,-90,-107374182,14,2023-05-03 14:47:47.341928
237,-97,-107374182,20,2023-05-03 14:47:47.893345
167,-102,-107374182,28,2023-05-03 14:47:48.448841
34780,-103,-107374182,36,2023-05-03 14:47:48.998599
34260,-103,-107374182,40,2023-05-03 14:47:49.545606
33711,-103,-107374182,32,2023-05-03 14:47:50.111749
33030,-100,-107374182,22,2023-05-03 14:47:50.858168
32335,-91,-107374182,14,2023-05-03 14:47:51.441401
31805,-85,-107374182,6,2023-05-03 14:47:51.999882
26,-75,-107374182,0,2023-05-03 14:47:52.673560
150,-87,-107374182,8,2023-05-03 14:47:53.340787
231,-95,-107374182,18,2023-05-03 14:47:54.044863
231,-101,-107374182,26,2023-05-03 14:47:54.589847
34884,-103,-107374182,34,2023-05-03 14:47:55.182750
34300,-103,-107374182,40,2023-05-03 14:47:55.794423
33753,-103,-107374182,32,2023-05-03 14:47:56.333872
33196,-100,-107374182,26,2023-05-03 14:47:56.905188
