latency,RSSI,attn1,attn2,TIMESTAMP
319,-103,-107374182,36,2023-05-16 14:16:54.420210
319,-103,-107374182,40,2023-05-16 14:16:54.637688
319,-102,-107374182,38,2023-05-16 14:16:54.835749
220,-103,-107374182,34,2023-05-16 14:16:55.051323
230,-101,-107374182,30,2023-05-16 14:16:55.268678
298,-98,-107374182,26,2023-05-16 14:16:55.462621
298,-95,-107374182,22,2023-05-16 14:16:55.651562
298,-95,-107374182,22,2023-05-16 14:16:55.851917
300,-98,-107374182,28,2023-05-16 14:16:56.083015
294,-101,-107374182,32,2023-05-16 14:16:56.320594
273,-101,-107374182,34,2023-05-16 14:16:56.520612
250,-105,-107374182,38,2023-05-16 14:16:56.720855
250,-104,-107374182,40,2023-05-16 14:16:56.921210
250,-102,-107374182,36,2023-05-16 14:16:57.163549
212,-101,-107374182,32,2023-05-16 14:16:57.376647
303,-99,-107374182,28,2023-05-16 14:16:57.572946
307,-93,-107374182,24,2023-05-16 14:16:57.830808
307,-95,-107374182,22,2023-05-16 14:16:58.068396
308,-96,-107374182,26,2023-05-16 14:16:58.305189
305,-100,-107374182,32,2023-05-16 14:16:58.532159
304,-100,-107374182,34,2023-05-16 14:16:58.732029
295,-103,-107374182,38,2023-05-16 14:16:58.968866
295,-103,-107374182,40,2023-05-16 14:16:59.180399
295,-102,-107374182,36,2023-05-16 14:16:59.380587
255,-102,-107374182,32,2023-05-16 14:16:59.623067
348,-99,-107374182,28,2023-05-16 14:16:59.860122
348,-94,-107374182,24,2023-05-16 14:17:00.087324
343,-92,-107374182,24,2023-05-16 14:17:00.323521
347,-94,-107374182,28,2023-05-16 14:17:00.571156
344,-101,-107374182,32,2023-05-16 14:17:00.823701
321,-104,-107374182,36,2023-05-16 14:17:01.075630
321,-102,-107374182,40,2023-05-16 14:17:01.266483
321,-103,-107374182,38,2023-05-16 14:17:01.464250
321,-102,-107374182,34,2023-05-16 14:17:01.666459
249,-98,-107374182,30,2023-05-16 14:17:01.907931
343,-97,-107374182,26,2023-05-16 14:17:02.140495
343,-95,-107374182,22,2023-05-16 14:17:02.378473
344,-94,-107374182,24,2023-05-16 14:17:02.624973
343,-97,-107374182,28,2023-05-16 14:17:02.840942
339,-103,-107374182,32,2023-05-16 14:17:03.049422
326,-102,-107374182,36,2023-05-16 14:17:03.270443
326,-104,-107374182,40,2023-05-16 14:17:03.498597
326,-104,-107374182,38,2023-05-16 14:17:03.714920
220,-101,-107374182,34,2023-05-16 14:17:03.967549
236,-97,-107374182,28,2023-05-16 14:17:04.208432
310,-97,-107374182,24,2023-05-16 14:17:04.457466
312,-93,-107374182,22,2023-05-16 14:17:04.694850
310,-96,-107374182,26,2023-05-16 14:17:04.942514
309,-101,-107374182,30,2023-05-16 14:17:05.178061
310,-100,-107374182,34,2023-05-16 14:17:05.390143
270,-104,-107374182,38,2023-05-16 14:17:05.598118
270,-103,-107374182,40,2023-05-16 14:17:05.805507
270,-103,-107374182,36,2023-05-16 14:17:06.069029
271,-101,-107374182,30,2023-05-16 14:17:06.322243
348,-99,-107374182,26,2023-05-16 14:17:06.627946
350,-91,-107374182,22,2023-05-16 14:17:06.858751
349,-95,-107374182,26,2023-05-16 14:17:07.122304
348,-100,-107374182,30,2023-05-16 14:17:07.391970
344,-102,-107374182,36,2023-05-16 14:17:07.685723
326,-103,-107374182,40,2023-05-16 14:17:07.968668
326,-104,-107374182,36,2023-05-16 14:17:08.231952
106,-100,-107374182,32,2023-05-16 14:17:08.434782
203,-99,-107374182,28,2023-05-16 14:17:08.697645
233,-95,-107374182,24,2023-05-16 14:17:08.903191
233,-92,-107374182,22,2023-05-16 14:17:09.164135
222,-96,-107374182,28,2023-05-16 14:17:09.456389
233,-100,-107374182,32,2023-05-16 14:17:09.670582
215,-102,-107374182,36,2023-05-16 14:17:09.881081
144,-102,-107374182,40,2023-05-16 14:17:10.113924
144,-103,-107374182,38,2023-05-16 14:17:10.364744
144,-102,-107374182,34,2023-05-16 14:17:10.577054
218,-99,-107374182,30,2023-05-16 14:17:10.817570
335,-95,-107374182,26,2023-05-16 14:17:11.018347
337,-91,-107374182,22,2023-05-16 14:17:11.248298
338,-94,-107374182,24,2023-05-16 14:17:11.469601
337,-98,-107374182,28,2023-05-16 14:17:11.702576
326,-103,-107374182,32,2023-05-16 14:17:11.948284
286,-102,-107374182,38,2023-05-16 14:17:12.186643
286,-102,-107374182,40,2023-05-16 14:17:12.371338
286,-102,-107374182,38,2023-05-16 14:17:12.593396
286,-101,-107374182,34,2023-05-16 14:17:12.819296
230,-99,-107374182,30,2023-05-16 14:17:13.045904
325,-94,-107374182,26,2023-05-16 14:17:13.272162
324,-94,-107374182,22,2023-05-16 14:17:13.472208
323,-95,-107374182,24,2023-05-16 14:17:13.700937
324,-97,-107374182,28,2023-05-16 14:17:13.917980
318,-100,-107374182,32,2023-05-16 14:17:14.134991
257,-103,-107374182,36,2023-05-16 14:17:14.373250
236,-104,-107374182,40,2023-05-16 14:17:14.566904
236,-104,-107374182,38,2023-05-16 14:17:14.780496
236,-102,-107374182,34,2023-05-16 14:17:15.032863
271,-102,-107374182,30,2023-05-16 14:17:15.247114
304,-97,-107374182,26,2023-05-16 14:17:15.490079
304,-91,-107374182,22,2023-05-16 14:17:15.726356
308,-93,-107374182,24,2023-05-16 14:17:15.937951
304,-98,-107374182,30,2023-05-16 14:17:16.190358
306,-101,-107374182,32,2023-05-16 14:17:16.398954
295,-102,-107374182,36,2023-05-16 14:17:16.608030
295,-104,-107374182,40,2023-05-16 14:17:16.815359
295,-104,-107374182,38,2023-05-16 14:17:17.024127
295,-101,-107374182,34,2023-05-16 14:17:17.291862
279,-100,-107374182,28,2023-05-16 14:17:17.532832
318,-96,-107374182,24,2023-05-16 14:17:17.749277
318,-92,-107374182,22,2023-05-16 14:17:18.006952
318,-97,-107374182,26,2023-05-16 14:17:18.226539
318,-99,-107374182,30,2023-05-16 14:17:18.444021
258,-101,-107374182,34,2023-05-16 14:17:18.667455
220,-102,-107374182,38,2023-05-16 14:17:18.902963
220,-102,-107374182,40,2023-05-16 14:17:19.111689
220,-103,-107374182,36,2023-05-16 14:17:19.367146
175,-99,-107374182,32,2023-05-16 14:17:19.587502
280,-98,-107374182,26,2023-05-16 14:17:19.835368
287,-93,-107374182,24,2023-05-16 14:17:20.052048
286,-93,-107374182,24,2023-05-16 14:17:20.293429
286,-95,-107374182,28,2023-05-16 14:17:20.526392
282,-99,-107374182,32,2023-05-16 14:17:20.777758
255,-104,-107374182,36,2023-05-16 14:17:20.994209
255,-104,-107374182,40,2023-05-16 14:17:21.242584
255,-103,-107374182,38,2023-05-16 14:17:21.474533
255,-103,-107374182,34,2023-05-16 14:17:21.708935
118,-99,-107374182,30,2023-05-16 14:17:21.917662
245,-97,-107374182,26,2023-05-16 14:17:22.129523
247,-95,-107374182,22,2023-05-16 14:17:22.378711
247,-95,-107374182,24,2023-05-16 14:17:22.610875
244,-97,-107374182,28,2023-05-16 14:17:22.835353
242,-100,-107374182,34,2023-05-16 14:17:23.072962
207,-102,-107374182,36,2023-05-16 14:17:23.285494
207,-102,-107374182,40,2023-05-16 14:17:23.509595
207,-102,-107374182,38,2023-05-16 14:17:23.725556
207,-103,-107374182,32,2023-05-16 14:17:23.957116
297,-98,-107374182,28,2023-05-16 14:17:24.211231
318,-95,-107374182,24,2023-05-16 14:17:24.431651
317,-93,-107374182,22,2023-05-16 14:17:24.664274
317,-95,-107374182,26,2023-05-16 14:17:24.897252
316,-100,-107374182,30,2023-05-16 14:17:25.116984
314,-103,-107374182,34,2023-05-16 14:17:25.331518
251,-103,-107374182,38,2023-05-16 14:17:25.554813
251,-105,-107374182,40,2023-05-16 14:17:25.766360
251,-103,-107374182,36,2023-05-16 14:17:25.993004
133,-99,-107374182,32,2023-05-16 14:17:26.220997
228,-97,-107374182,28,2023-05-16 14:17:26.467424
237,-96,-107374182,24,2023-05-16 14:17:26.719156
238,-92,-107374182,22,2023-05-16 14:17:26.940917
238,-94,-107374182,26,2023-05-16 14:17:27.161228
227,-98,-107374182,30,2023-05-16 14:17:27.383932
236,-101,-107374182,36,2023-05-16 14:17:27.637481
217,-103,-107374182,40,2023-05-16 14:17:27.834866
217,-103,-107374182,38,2023-05-16 14:17:28.072520
217,-103,-107374182,36,2023-05-16 14:17:28.269169
240,-104,-107374182,32,2023-05-16 14:17:28.484743
298,-98,-107374182,28,2023-05-16 14:17:28.718479
309,-94,-107374182,24,2023-05-16 14:17:28.930844
310,-93,-107374182,24,2023-05-16 14:17:29.178610
310,-95,-107374182,26,2023-05-16 14:17:29.390593
309,-98,-107374182,32,2023-05-16 14:17:29.653032
304,-102,-107374182,36,2023-05-16 14:17:29.895567
304,-103,-107374182,40,2023-05-16 14:17:30.149000
304,-103,-107374182,38,2023-05-16 14:17:30.381034
224,-100,-107374182,32,2023-05-16 14:17:30.664952
338,-97,-107374182,28,2023-05-16 14:17:30.913737
348,-95,-107374182,22,2023-05-16 14:17:31.189159
347,-97,-107374182,24,2023-05-16 14:17:31.461328
342,-98,-107374182,28,2023-05-16 14:17:31.734799
323,-101,-107374182,34,2023-05-16 14:17:31.966344
342,-103,-107374182,38,2023-05-16 14:17:32.202715
342,-103,-107374182,40,2023-05-16 14:17:32.442820
342,-103,-107374182,36,2023-05-16 14:17:32.632980
217,-100,-107374182,32,2023-05-16 14:17:32.875446
303,-99,-107374182,28,2023-05-16 14:17:33.105265
344,-95,-107374182,24,2023-05-16 14:17:33.334177
348,-93,-107374182,22,2023-05-16 14:17:33.565707
348,-95,-107374182,26,2023-05-16 14:17:33.760716
347,-98,-107374182,30,2023-05-16 14:17:34.006224
347,-103,-107374182,34,2023-05-16 14:17:34.225693
299,-104,-107374182,38,2023-05-16 14:17:34.444077
299,-102,-107374182,40,2023-05-16 14:17:34.651353
299,-103,-107374182,36,2023-05-16 14:17:34.851797
229,-103,-107374182,32,2023-05-16 14:17:35.069010
309,-98,-107374182,28,2023-05-16 14:17:35.277036
314,-95,-107374182,24,2023-05-16 14:17:35.501305
313,-91,-107374182,22,2023-05-16 14:17:35.705357
314,-93,-107374182,24,2023-05-16 14:17:35.921152
313,-99,-107374182,28,2023-05-16 14:17:36.153752
309,-102,-107374182,32,2023-05-16 14:17:36.384436
293,-102,-107374182,36,2023-05-16 14:17:36.587097
293,-104,-107374182,40,2023-05-16 14:17:36.818803
293,-103,-107374182,38,2023-05-16 14:17:37.027549
220,-103,-107374182,32,2023-05-16 14:17:37.275624
147,-99,-107374182,28,2023-05-16 14:17:37.495128
253,-96,-107374182,24,2023-05-16 14:17:37.739730
253,-93,-107374182,22,2023-05-16 14:17:37.956159
253,-96,-107374182,26,2023-05-16 14:17:38.182260
252,-98,-107374182,30,2023-05-16 14:17:38.397815
232,-102,-107374182,34,2023-05-16 14:17:38.640324
180,-103,-107374182,38,2023-05-16 14:17:38.853521
180,-103,-107374182,40,2023-05-16 14:17:39.072198
180,-104,-107374182,36,2023-05-16 14:17:39.298822
220,-101,-107374182,32,2023-05-16 14:17:39.492124
234,-100,-107374182,28,2023-05-16 14:17:39.744790
327,-98,-107374182,24,2023-05-16 14:17:39.966994
337,-93,-107374182,22,2023-05-16 14:17:40.199672
336,-97,-107374182,26,2023-05-16 14:17:40.409955
336,-101,-107374182,30,2023-05-16 14:17:40.631348
314,-103,-107374182,34,2023-05-16 14:17:40.897187
328,-105,-107374182,38,2023-05-16 14:17:41.120303
328,-106,-107374182,40,2023-05-16 14:17:41.311181
328,-103,-107374182,36,2023-05-16 14:17:41.514086
217,-102,-107374182,32,2023-05-16 14:17:41.737403
238,-98,-107374182,28,2023-05-16 14:17:41.989780
297,-94,-107374182,24,2023-05-16 14:17:42.242718
297,-92,-107374182,22,2023-05-16 14:17:42.479853
285,-95,-107374182,28,2023-05-16 14:17:42.743328
295,-99,-107374182,32,2023-05-16 14:17:42.989608
221,-102,-107374182,36,2023-05-16 14:17:43.210361
164,-103,-107374182,40,2023-05-16 14:17:43.469517
164,-102,-107374182,36,2023-05-16 14:17:43.724876
234,-102,-107374182,32,2023-05-16 14:17:43.960893
233,-98,-107374182,26,2023-05-16 14:17:44.268948
323,-94,-107374182,22,2023-05-16 14:17:44.492418
323,-92,-107374182,24,2023-05-16 14:17:44.721044
323,-97,-107374182,28,2023-05-16 14:17:44.946317
323,-101,-107374182,32,2023-05-16 14:17:45.162716
246,-100,-107374182,36,2023-05-16 14:17:45.378405
138,-104,-107374182,40,2023-05-16 14:17:45.594102
138,-103,-107374182,40,2023-05-16 14:17:45.810822
138,-104,-107374182,36,2023-05-16 14:17:46.036717
264,-104,-107374182,32,2023-05-16 14:17:46.246962
327,-100,-107374182,28,2023-05-16 14:17:46.463301
350,-98,-107374182,24,2023-05-16 14:17:46.679062
349,-95,-107374182,22,2023-05-16 14:17:46.911245
349,-97,-107374182,26,2023-05-16 14:17:47.110766
349,-102,-107374182,30,2023-05-16 14:17:47.332946
346,-102,-107374182,34,2023-05-16 14:17:47.563559
326,-103,-107374182,38,2023-05-16 14:17:47.786885
326,-104,-107374182,40,2023-05-16 14:17:48.005833
326,-102,-107374182,36,2023-05-16 14:17:48.238014
214,-101,-107374182,30,2023-05-16 14:17:48.490828
303,-98,-107374182,26,2023-05-16 14:17:48.696254
305,-94,-107374182,22,2023-05-16 14:17:48.948455
305,-95,-107374182,24,2023-05-16 14:17:49.181013
305,-96,-107374182,28,2023-05-16 14:17:49.437379
303,-100,-107374182,32,2023-05-16 14:17:49.674015
280,-102,-107374182,36,2023-05-16 14:17:49.889920
280,-104,-107374182,40,2023-05-16 14:17:50.110674
280,-104,-107374182,38,2023-05-16 14:17:50.309292
280,-102,-107374182,34,2023-05-16 14:17:50.560383
273,-103,-107374182,30,2023-05-16 14:17:50.781107
315,-95,-107374182,24,2023-05-16 14:17:51.038256
314,-93,-107374182,22,2023-05-16 14:17:51.275971
315,-94,-107374182,26,2023-05-16 14:17:51.492182
315,-97,-107374182,30,2023-05-16 14:17:51.723948
314,-103,-107374182,34,2023-05-16 14:17:51.966815
233,-102,-107374182,38,2023-05-16 14:17:52.198445
233,-103,-107374182,40,2023-05-16 14:17:52.399630
233,-104,-107374182,36,2023-05-16 14:17:52.614807
140,-103,-107374182,32,2023-05-16 14:17:52.839622
99,-97,-107374182,28,2023-05-16 14:17:53.052998
175,-96,-107374182,24,2023-05-16 14:17:53.289604
175,-91,-107374182,22,2023-05-16 14:17:53.484781
172,-94,-107374182,26,2023-05-16 14:17:53.720276
176,-100,-107374182,30,2023-05-16 14:17:53.954085
173,-101,-107374182,34,2023-05-16 14:17:54.197385
116,-104,-107374182,38,2023-05-16 14:17:54.450177
116,-103,-107374182,40,2023-05-16 14:17:54.711304
116,-102,-107374182,34,2023-05-16 14:17:54.986538
276,-99,-107374182,30,2023-05-16 14:17:55.269440
316,-96,-107374182,24,2023-05-16 14:17:55.529857
316,-93,-107374182,22,2023-05-16 14:17:55.774558
316,-96,-107374182,26,2023-05-16 14:17:56.016995
316,-99,-107374182,32,2023-05-16 14:17:56.259050
316,-102,-107374182,34,2023-05-16 14:17:56.481487
215,-104,-107374182,40,2023-05-16 14:17:56.708944
215,-106,-107374182,38,2023-05-16 14:17:56.940136
215,-103,-107374182,34,2023-05-16 14:17:57.176909
238,-100,-107374182,30,2023-05-16 14:17:57.392914
346,-96,-107374182,26,2023-05-16 14:17:57.623736
340,-92,-107374182,22,2023-05-16 14:17:57.860979
337,-93,-107374182,24,2023-05-16 14:17:58.060989
345,-96,-107374182,28,2023-05-16 14:17:58.276661
343,-99,-107374182,32,2023-05-16 14:17:58.508012
346,-103,-107374182,36,2023-05-16 14:17:58.732277
335,-104,-107374182,40,2023-05-16 14:17:58.977361
335,-104,-107374182,38,2023-05-16 14:17:59.178222
335,-102,-107374182,34,2023-05-16 14:17:59.410399
250,-103,-107374182,30,2023-05-16 14:17:59.630976
312,-95,-107374182,26,2023-05-16 14:17:59.861884
315,-90,-107374182,22,2023-05-16 14:18:00.093827
315,-97,-107374182,24,2023-05-16 14:18:00.339811
315,-96,-107374182,28,2023-05-16 14:18:00.578767
310,-102,-107374182,32,2023-05-16 14:18:00.812595
248,-103,-107374182,38,2023-05-16 14:18:01.028049
248,-105,-107374182,40,2023-05-16 14:18:01.258959
248,-103,-107374182,38,2023-05-16 14:18:01.463966
197,-101,-107374182,32,2023-05-16 14:18:01.696487
234,-97,-107374182,28,2023-05-16 14:18:01.944308
296,-95,-107374182,24,2023-05-16 14:18:02.180620
294,-94,-107374182,22,2023-05-16 14:18:02.465028
297,-96,-107374182,26,2023-05-16 14:18:02.710317
292,-101,-107374182,32,2023-05-16 14:18:02.960924
262,-103,-107374182,36,2023-05-16 14:18:03.196919
146,-103,-107374182,40,2023-05-16 14:18:03.412973
146,-103,-107374182,38,2023-05-16 14:18:03.629100
146,-101,-107374182,34,2023-05-16 14:18:03.881368
231,-99,-107374182,30,2023-05-16 14:18:04.112743
319,-95,-107374182,26,2023-05-16 14:18:04.344655
319,-91,-107374182,22,2023-05-16 14:18:04.592985
319,-95,-107374182,26,2023-05-16 14:18:04.798705
316,-98,-107374182,30,2023-05-16 14:18:05.053813
314,-100,-107374182,34,2023-05-16 14:18:05.303903
239,-103,-107374182,38,2023-05-16 14:18:05.523082
239,-103,-107374182,40,2023-05-16 14:18:05.730869
239,-105,-107374182,36,2023-05-16 14:18:05.946394
256,-101,-107374182,32,2023-05-16 14:18:06.183982
331,-99,-107374182,28,2023-05-16 14:18:06.401197
338,-97,-107374182,24,2023-05-16 14:18:06.648624
338,-92,-107374182,22,2023-05-16 14:18:06.887785
338,-95,-107374182,26,2023-05-16 14:18:07.101385
335,-98,-107374182,30,2023-05-16 14:18:07.338017
331,-100,-107374182,34,2023-05-16 14:18:07.585430
327,-104,-107374182,40,2023-05-16 14:18:07.801209
327,-104,-107374182,38,2023-05-16 14:18:08.017463
327,-103,-107374182,36,2023-05-16 14:18:08.218131
195,-100,-107374182,30,2023-05-16 14:18:08.471393
304,-97,-107374182,26,2023-05-16 14:18:08.702977
296,-94,-107374182,22,2023-05-16 14:18:08.913732
303,-93,-107374182,24,2023-05-16 14:18:09.134772
301,-99,-107374182,28,2023-05-16 14:18:09.372260
288,-102,-107374182,32,2023-05-16 14:18:09.572445
238,-102,-107374182,36,2023-05-16 14:18:09.808903
269,-103,-107374182,40,2023-05-16 14:18:10.023125
269,-103,-107374182,40,2023-05-16 14:18:10.226716
269,-102,-107374182,36,2023-05-16 14:18:10.452910
208,-101,-107374182,32,2023-05-16 14:18:10.672257
260,-100,-107374182,26,2023-05-16 14:18:10.905108
279,-98,-107374182,22,2023-05-16 14:18:11.135090
279,-95,-107374182,24,2023-05-16 14:18:11.388465
277,-100,-107374182,28,2023-05-16 14:18:11.604753
280,-103,-107374182,32,2023-05-16 14:18:11.835861
206,-102,-107374182,36,2023-05-16 14:18:12.088272
211,-103,-107374182,40,2023-05-16 14:18:12.303768
211,-104,-107374182,38,2023-05-16 14:18:12.513959
211,-103,-107374182,34,2023-05-16 14:18:12.745483
201,-99,-107374182,30,2023-05-16 14:18:13.015339
330,-96,-107374182,26,2023-05-16 14:18:13.230593
318,-92,-107374182,22,2023-05-16 14:18:13.474074
330,-95,-107374182,26,2023-05-16 14:18:13.705314
329,-98,-107374182,30,2023-05-16 14:18:13.910015
303,-101,-107374182,34,2023-05-16 14:18:14.156853
283,-104,-107374182,38,2023-05-16 14:18:14.389760
283,-105,-107374182,40,2023-05-16 14:18:14.611104
283,-104,-107374182,36,2023-05-16 14:18:14.850728
233,-104,-107374182,32,2023-05-16 14:18:15.090715
316,-97,-107374182,28,2023-05-16 14:18:15.306837
331,-94,-107374182,24,2023-05-16 14:18:15.548115
334,-91,-107374182,24,2023-05-16 14:18:15.792366
332,-97,-107374182,28,2023-05-16 14:18:16.008614
328,-98,-107374182,30,2023-05-16 14:18:16.209612
327,-101,-107374182,36,2023-05-16 14:18:16.448570
307,-105,-107374182,38,2023-05-16 14:18:16.639973
307,-105,-107374182,40,2023-05-16 14:18:16.855821
307,-104,-107374182,36,2023-05-16 14:18:17.077369
158,-100,-107374182,32,2023-05-16 14:18:17.310105
285,-99,-107374182,28,2023-05-16 14:18:17.525755
288,-94,-107374182,24,2023-05-16 14:18:17.781884
290,-92,-107374182,22,2023-05-16 14:18:17.993463
289,-96,-107374182,26,2023-05-16 14:18:18.209798
288,-101,-107374182,30,2023-05-16 14:18:18.410618
263,-102,-107374182,34,2023-05-16 14:18:18.681243
286,-103,-107374182,40,2023-05-16 14:18:18.923301
286,-103,-107374182,38,2023-05-16 14:18:19.165551
220,-103,-107374182,34,2023-05-16 14:18:19.448115
285,-98,-107374182,28,2023-05-16 14:18:19.701490
315,-95,-107374182,24,2023-05-16 14:18:19.933862
313,-92,-107374182,22,2023-05-16 14:18:20.206243
314,-97,-107374182,28,2023-05-16 14:18:20.479506
314,-99,-107374182,32,2023-05-16 14:18:20.751697
282,-103,-107374182,36,2023-05-16 14:18:20.974310
282,-104,-107374182,40,2023-05-16 14:18:21.214735
282,-106,-107374182,38,2023-05-16 14:18:21.429129
282,-101,-107374182,34,2023-05-16 14:18:21.653002
302,-99,-107374182,28,2023-05-16 14:18:21.901723
348,-94,-107374182,24,2023-05-16 14:18:22.164067
350,-96,-107374182,22,2023-05-16 14:18:22.421566
350,-97,-107374182,26,2023-05-16 14:18:22.648914
349,-98,-107374182,30,2023-05-16 14:18:22.871138
345,-101,-107374182,34,2023-05-16 14:18:23.103318
337,-105,-107374182,38,2023-05-16 14:18:23.304088
337,-103,-107374182,40,2023-05-16 14:18:23.526192
337,-104,-107374182,36,2023-05-16 14:18:23.713812
218,-101,-107374182,32,2023-05-16 14:18:23.946503
329,-99,-107374182,28,2023-05-16 14:18:24.160227
330,-94,-107374182,24,2023-05-16 14:18:24.368156
329,-92,-107374182,22,2023-05-16 14:18:24.593777
330,-93,-107374182,26,2023-05-16 14:18:24.799126
330,-100,-107374182,30,2023-05-16 14:18:25.015565
324,-102,-107374182,34,2023-05-16 14:18:25.250526
317,-103,-107374182,38,2023-05-16 14:18:25.479107
317,-103,-107374182,40,2023-05-16 14:18:25.678548
317,-104,-107374182,38,2023-05-16 14:18:25.878684
220,-101,-107374182,32,2023-05-16 14:18:26.116460
270,-103,-107374182,28,2023-05-16 14:18:26.332875
328,-98,-107374182,26,2023-05-16 14:18:26.533605
322,-93,-107374182,22,2023-05-16 14:18:26.733324
328,-96,-107374182,24,2023-05-16 14:18:26.933877
328,-99,-107374182,28,2023-05-16 14:18:27.165923
321,-98,-107374182,32,2023-05-16 14:18:27.369835
295,-104,-107374182,36,2023-05-16 14:18:27.582719
240,-102,-107374182,40,2023-05-16 14:18:27.782315
240,-102,-107374182,40,2023-05-16 14:18:27.982348
240,-103,-107374182,36,2023-05-16 14:18:28.203186
160,-102,-107374182,32,2023-05-16 14:18:28.435339
284,-100,-107374182,28,2023-05-16 14:18:28.651389
289,-99,-107374182,24,2023-05-16 14:18:28.867206
289,-94,-107374182,22,2023-05-16 14:18:29.087596
289,-98,-107374182,26,2023-05-16 14:18:29.320346
286,-100,-107374182,30,2023-05-16 14:18:29.536473
284,-101,-107374182,34,2023-05-16 14:18:29.752056
267,-103,-107374182,38,2023-05-16 14:18:29.953347
267,-103,-107374182,40,2023-05-16 14:18:30.157021
267,-106,-107374182,36,2023-05-16 14:18:30.369943
190,-101,-107374182,32,2023-05-16 14:18:30.590239
250,-98,-107374182,28,2023-05-16 14:18:30.805268
306,-96,-107374182,24,2023-05-16 14:18:31.064889
307,-95,-107374182,22,2023-05-16 14:18:31.278817
306,-96,-107374182,26,2023-05-16 14:18:31.505877
306,-99,-107374182,30,2023-05-16 14:18:31.726742
298,-101,-107374182,34,2023-05-16 14:18:31.940864
289,-103,-107374182,38,2023-05-16 14:18:32.147943
289,-102,-107374182,40,2023-05-16 14:18:32.337340
289,-103,-107374182,36,2023-05-16 14:18:32.553652
235,-101,-107374182,32,2023-05-16 14:18:32.810687
273,-100,-107374182,28,2023-05-16 14:18:33.021838
347,-97,-107374182,24,2023-05-16 14:18:33.237200
350,-93,-107374182,22,2023-05-16 14:18:33.479279
349,-94,-107374182,26,2023-05-16 14:18:33.700505
328,-99,-107374182,30,2023-05-16 14:18:33.912076
344,-100,-107374182,34,2023-05-16 14:18:34.123164
321,-103,-107374182,38,2023-05-16 14:18:34.348990
321,-104,-107374182,40,2023-05-16 14:18:34.575146
321,-103,-107374182,36,2023-05-16 14:18:34.785707
220,-102,-107374182,32,2023-05-16 14:18:34.990964
271,-99,-107374182,28,2023-05-16 14:18:35.224608
