latency,RSSI,attn1,attn2,TIMESTAMP
34399,-102,-107374182,30,2023-05-03 16:04:18.969670
34092,-103,-107374182,32,2023-05-03 16:04:19.301898
33785,-104,-107374182,34,2023-05-03 16:04:19.601210
33484,-104,-107374182,34,2023-05-03 16:04:19.908465
33157,-104,-107374182,36,2023-05-03 16:04:20.218349
32854,-104,-107374182,36,2023-05-03 16:04:20.519262
32551,-104,-107374182,38,2023-05-03 16:04:20.826230
32234,-104,-107374182,40,2023-05-03 16:04:21.140970
31919,-104,-107374182,40,2023-05-03 16:04:21.471933
31598,-104,-107374182,40,2023-05-03 16:04:21.788490
31263,-104,-107374182,38,2023-05-03 16:04:22.107605
30949,-104,-107374182,38,2023-05-03 16:04:22.435087
30614,-104,-107374182,36,2023-05-03 16:04:22.774001
30292,-104,-107374182,34,2023-05-03 16:04:23.118706
29945,-104,-107374182,34,2023-05-03 16:04:23.429921
29631,-104,-107374182,32,2023-05-03 16:04:23.741012
29311,-104,-107374182,30,2023-05-03 16:04:24.060480
28992,-103,-107374182,30,2023-05-03 16:04:24.376278
28645,-103,-107374182,28,2023-05-03 16:04:24.724648
28293,-101,-107374182,26,2023-05-03 16:04:25.093656
27960,-101,-107374182,26,2023-05-03 16:04:25.410043
27645,-101,-107374182,24,2023-05-03 16:04:25.726302
27309,-101,-107374182,22,2023-05-03 16:04:26.063373
26991,-101,-107374182,22,2023-05-03 16:04:26.379672
26658,-99,-107374182,20,2023-05-03 16:04:26.711979
26341,-98,-107374182,20,2023-05-03 16:04:27.045440
25990,-95,-107374182,18,2023-05-03 16:04:27.380311
25658,-93,-107374182,16,2023-05-03 16:04:27.713585
58,-93,-107374182,16,2023-05-03 16:04:28.045181
129,-92,-107374182,14,2023-05-03 16:04:28.366174
206,-88,-107374182,12,2023-05-03 16:04:28.698314
277,-89,-107374182,12,2023-05-03 16:04:29.014262
267,-90,-107374182,10,2023-05-03 16:04:29.346722
228,-87,-107374182,8,2023-05-03 16:04:29.668073
249,-86,-107374182,8,2023-05-03 16:04:30.015639
260,-85,-107374182,6,2023-05-03 16:04:30.333052
229,-82,-107374182,4,2023-05-03 16:04:30.669266
273,-80,-107374182,4,2023-05-03 16:04:31.001501
223,-81,-107374182,2,2023-05-03 16:04:31.338275
237,-80,-107374182,0,2023-05-03 16:04:31.670395
270,-76,-107374182,0,2023-05-03 16:04:31.986847
251,-77,-107374182,0,2023-05-03 16:04:32.316599
258,-79,-107374182,2,2023-05-03 16:04:32.671726
250,-79,-107374182,2,2023-05-03 16:04:33.004449
229,-81,-107374182,4,2023-05-03 16:04:33.335716
237,-86,-107374182,6,2023-05-03 16:04:33.672268
254,-83,-107374182,6,2023-05-03 16:04:34.003491
254,-88,-107374182,8,2023-05-03 16:04:34.319813
256,-89,-107374182,10,2023-05-03 16:04:34.635595
256,-86,-107374182,10,2023-05-03 16:04:34.973164
252,-91,-107374182,12,2023-05-03 16:04:35.322080
271,-92,-107374182,14,2023-05-03 16:04:35.637266
257,-91,-107374182,14,2023-05-03 16:04:35.956230
219,-92,-107374182,16,2023-05-03 16:04:36.291353
232,-93,-107374182,18,2023-05-03 16:04:36.622215
251,-95,-107374182,18,2023-05-03 16:04:36.959558
224,-98,-107374182,20,2023-05-03 16:04:37.290198
230,-98,-107374182,22,2023-05-03 16:04:37.643514
254,-97,-107374182,22,2023-05-03 16:04:37.965933
235,-100,-107374182,24,2023-05-03 16:04:38.247483
185,-100,-107374182,26,2023-05-03 16:04:38.570198
123,-103,-107374182,26,2023-05-03 16:04:38.891628
51,-103,-107374182,28,2023-05-03 16:04:39.207910
34886,-101,-107374182,28,2023-05-03 16:04:39.523672
34580,-102,-107374182,30,2023-05-03 16:04:39.855725
34260,-103,-107374182,32,2023-05-03 16:04:40.163806
33957,-103,-107374182,32,2023-05-03 16:04:40.456139
33656,-106,-107374182,34,2023-05-03 16:04:40.755830
33343,-105,-107374182,36,2023-05-03 16:04:41.077218
33026,-105,-107374182,36,2023-05-03 16:04:41.392872
32711,-105,-107374182,38,2023-05-03 16:04:41.724094
32395,-105,-107374182,38,2023-05-03 16:04:42.040325
32065,-105,-107374182,40,2023-05-03 16:04:42.368790
31726,-105,-107374182,40,2023-05-03 16:04:42.693337
31427,-105,-107374182,40,2023-05-03 16:04:43.000185
31100,-105,-107374182,38,2023-05-03 16:04:43.349333
30760,-105,-107374182,36,2023-05-03 16:04:43.670514
30426,-105,-107374182,36,2023-05-03 16:04:44.007440
30094,-105,-107374182,34,2023-05-03 16:04:44.325301
29794,-104,-107374182,32,2023-05-03 16:04:44.610779
29490,-102,-107374182,32,2023-05-03 16:04:44.917157
29178,-104,-107374182,30,2023-05-03 16:04:45.226350
28878,-102,-107374182,30,2023-05-03 16:04:45.542500
28571,-101,-107374182,28,2023-05-03 16:04:45.842595
28258,-99,-107374182,26,2023-05-03 16:04:46.174700
27947,-100,-107374182,26,2023-05-03 16:04:46.479768
27605,-98,-107374182,24,2023-05-03 16:04:46.812014
27308,-98,-107374182,22,2023-05-03 16:04:47.144038
26976,-98,-107374182,22,2023-05-03 16:04:47.443757
26659,-98,-107374182,20,2023-05-03 16:04:47.771090
26321,-96,-107374182,18,2023-05-03 16:04:48.127955
25975,-94,-107374182,18,2023-05-03 16:04:48.450165
25653,-92,-107374182,16,2023-05-03 16:04:48.781730
25339,-92,-107374182,14,2023-05-03 16:04:49.081541
44,-95,-107374182,14,2023-05-03 16:04:49.413077
147,-89,-107374182,12,2023-05-03 16:04:49.750274
174,-88,-107374182,10,2023-05-03 16:04:50.098240
244,-88,-107374182,10,2023-05-03 16:04:50.407036
226,-87,-107374182,8,2023-05-03 16:04:50.782486
225,-82,-107374182,6,2023-05-03 16:04:51.132063
243,-86,-107374182,6,2023-05-03 16:04:51.459795
264,-81,-107374182,4,2023-05-03 16:04:51.798735
263,-79,-107374182,2,2023-05-03 16:04:52.148163
247,-80,-107374182,2,2023-05-03 16:04:52.467266
260,-76,-107374182,0,2023-05-03 16:04:52.815331
233,-75,-107374182,0,2023-05-03 16:04:53.128647
258,-75,-107374182,0,2023-05-03 16:04:53.446987
242,-77,-107374182,2,2023-05-03 16:04:53.769888
241,-78,-107374182,4,2023-05-03 16:04:54.127516
256,-82,-107374182,4,2023-05-03 16:04:54.433655
229,-82,-107374182,6,2023-05-03 16:04:54.783451
240,-83,-107374182,8,2023-05-03 16:04:55.133789
275,-87,-107374182,8,2023-05-03 16:04:55.482452
240,-86,-107374182,10,2023-05-03 16:04:55.802967
242,-91,-107374182,12,2023-05-03 16:04:56.151609
259,-91,-107374182,12,2023-05-03 16:04:56.488502
271,-91,-107374182,14,2023-05-03 16:04:56.836225
270,-93,-107374182,16,2023-05-03 16:04:57.189137
266,-93,-107374182,16,2023-05-03 16:04:57.572779
236,-94,-107374182,18,2023-05-03 16:04:57.936382
234,-95,-107374182,20,2023-05-03 16:04:58.274826
275,-100,-107374182,22,2023-05-03 16:04:58.634229
238,-98,-107374182,22,2023-05-03 16:04:58.976088
233,-99,-107374182,24,2023-05-03 16:04:59.339328
224,-101,-107374182,26,2023-05-03 16:04:59.690384
111,-102,-107374182,26,2023-05-03 16:05:00.053684
35050,-101,-107374182,28,2023-05-03 16:05:00.381563
34734,-103,-107374182,30,2023-05-03 16:05:00.690754
34413,-103,-107374182,30,2023-05-03 16:05:01.010555
34093,-102,-107374182,32,2023-05-03 16:05:01.341598
33756,-103,-107374182,34,2023-05-03 16:05:01.678489
33413,-105,-107374182,34,2023-05-03 16:05:02.026581
33075,-105,-107374182,36,2023-05-03 16:05:02.363000
32755,-105,-107374182,38,2023-05-03 16:05:02.665477
32412,-105,-107374182,38,2023-05-03 16:05:03.008923
32095,-105,-107374182,40,2023-05-03 16:05:03.337057
31769,-105,-107374182,40,2023-05-03 16:05:03.643344
31448,-105,-107374182,40,2023-05-03 16:05:03.987552
31112,-105,-107374182,38,2023-05-03 16:05:04.308232
30780,-105,-107374182,36,2023-05-03 16:05:04.640808
30464,-105,-107374182,36,2023-05-03 16:05:04.957134
30139,-105,-107374182,34,2023-05-03 16:05:05.290503
29809,-105,-107374182,32,2023-05-03 16:05:05.611436
29509,-105,-107374182,32,2023-05-03 16:05:05.927314
29168,-103,-107374182,30,2023-05-03 16:05:06.258406
28854,-104,-107374182,30,2023-05-03 16:05:06.567912
28529,-102,-107374182,28,2023-05-03 16:05:06.895577
28184,-102,-107374182,26,2023-05-03 16:05:07.249727
27853,-100,-107374182,26,2023-05-03 16:05:07.595516
27497,-99,-107374182,24,2023-05-03 16:05:07.947319
27127,-98,-107374182,22,2023-05-03 16:05:08.296353
26798,-98,-107374182,20,2023-05-03 16:05:08.630261
26456,-97,-107374182,20,2023-05-03 16:05:08.979856
26079,-96,-107374182,18,2023-05-03 16:05:09.355010
25724,-90,-107374182,16,2023-05-03 16:05:09.714020
47,-91,-107374182,16,2023-05-03 16:05:10.079047
127,-91,-107374182,14,2023-05-03 16:05:10.435288
226,-92,-107374182,12,2023-05-03 16:05:10.799502
230,-86,-107374182,10,2023-05-03 16:05:11.172201
249,-90,-107374182,10,2023-05-03 16:05:11.541222
239,-88,-107374182,8,2023-05-03 16:05:11.915951
242,-85,-107374182,6,2023-05-03 16:05:12.287182
224,-84,-107374182,4,2023-05-03 16:05:12.643081
266,-81,-107374182,4,2023-05-03 16:05:12.981107
221,-80,-107374182,2,2023-05-03 16:05:13.328698
242,-76,-107374182,0,2023-05-03 16:05:13.652222
259,-78,-107374182,0,2023-05-03 16:05:14.017716
272,-78,-107374182,0,2023-05-03 16:05:14.333184
238,-80,-107374182,2,2023-05-03 16:05:14.702247
237,-78,-107374182,2,2023-05-03 16:05:15.075043
230,-80,-107374182,4,2023-05-03 16:05:15.462324
263,-87,-107374182,6,2023-05-03 16:05:15.804180
226,-83,-107374182,8,2023-05-03 16:05:16.124869
237,-83,-107374182,8,2023-05-03 16:05:16.487813
228,-86,-107374182,10,2023-05-03 16:05:16.841287
267,-93,-107374182,12,2023-05-03 16:05:17.173569
235,-87,-107374182,12,2023-05-03 16:05:17.525954
235,-92,-107374182,14,2023-05-03 16:05:17.889095
249,-91,-107374182,16,2023-05-03 16:05:18.258342
269,-91,-107374182,16,2023-05-03 16:05:18.583737
245,-93,-107374182,18,2023-05-03 16:05:18.971177
244,-98,-107374182,20,2023-05-03 16:05:19.376422
249,-99,-107374182,22,2023-05-03 16:05:19.699814
245,-100,-107374182,22,2023-05-03 16:05:20.075704
228,-97,-107374182,24,2023-05-03 16:05:20.429075
230,-101,-107374182,26,2023-05-03 16:05:20.777460
122,-101,-107374182,28,2023-05-03 16:05:21.125937
35104,-103,-107374182,28,2023-05-03 16:05:21.456171
34775,-104,-107374182,30,2023-05-03 16:05:21.836098
34401,-103,-107374182,32,2023-05-03 16:05:22.207412
34006,-103,-107374182,32,2023-05-03 16:05:22.591677
33621,-103,-107374182,34,2023-05-03 16:05:22.978829
33250,-103,-107374182,36,2023-05-03 16:05:23.347077
32890,-103,-107374182,38,2023-05-03 16:05:23.703140
32563,-103,-107374182,38,2023-05-03 16:05:24.039045
32204,-103,-107374182,40,2023-05-03 16:05:24.374142
31882,-103,-107374182,40,2023-05-03 16:05:24.727791
31527,-103,-107374182,40,2023-05-03 16:05:25.043563
31192,-103,-107374182,38,2023-05-03 16:05:25.387801
30865,-103,-107374182,36,2023-05-03 16:05:25.713381
30524,-103,-107374182,36,2023-05-03 16:05:26.070086
30165,-103,-107374182,34,2023-05-03 16:05:26.425280
29840,-102,-107374182,32,2023-05-03 16:05:26.750721
29496,-102,-107374182,32,2023-05-03 16:05:27.087279
29149,-102,-107374182,30,2023-05-03 16:05:27.433561
28814,-102,-107374182,28,2023-05-03 16:05:27.768915
28468,-104,-107374182,28,2023-05-03 16:05:28.116039
28114,-100,-107374182,26,2023-05-03 16:05:28.476610
27748,-100,-107374182,24,2023-05-03 16:05:28.832002
27402,-96,-107374182,22,2023-05-03 16:05:29.180601
27064,-97,-107374182,22,2023-05-03 16:05:29.528604
26701,-98,-107374182,20,2023-05-03 16:05:29.874473
26386,-95,-107374182,18,2023-05-03 16:05:30.196753
26052,-96,-107374182,18,2023-05-03 16:05:30.529012
25701,-95,-107374182,16,2023-05-03 16:05:30.881678
25364,-92,-107374182,14,2023-05-03 16:05:31.234261
63,-90,-107374182,14,2023-05-03 16:05:31.600719
166,-90,-107374182,12,2023-05-03 16:05:31.934453
241,-90,-107374182,10,2023-05-03 16:05:32.281146
232,-89,-107374182,10,2023-05-03 16:05:32.634198
258,-85,-107374182,8,2023-05-03 16:05:32.986734
245,-84,-107374182,6,2023-05-03 16:05:33.313604
263,-82,-107374182,4,2023-05-03 16:05:33.635145
259,-81,-107374182,4,2023-05-03 16:05:33.983095
225,-82,-107374182,2,2023-05-03 16:05:34.335743
240,-81,-107374182,0,2023-05-03 16:05:34.651410
238,-75,-107374182,0,2023-05-03 16:05:35.009722
250,-78,-107374182,0,2023-05-03 16:05:35.367992
232,-81,-107374182,2,2023-05-03 16:05:35.716115
256,-80,-107374182,2,2023-05-03 16:05:36.036944
235,-81,-107374182,4,2023-05-03 16:05:36.353275
254,-84,-107374182,6,2023-05-03 16:05:36.701307
269,-84,-107374182,6,2023-05-03 16:05:37.037943
237,-86,-107374182,8,2023-05-03 16:05:37.369815
239,-87,-107374182,10,2023-05-03 16:05:37.716684
238,-87,-107374182,10,2023-05-03 16:05:38.085517
253,-90,-107374182,12,2023-05-03 16:05:38.454795
231,-89,-107374182,14,2023-05-03 16:05:38.826474
271,-92,-107374182,16,2023-05-03 16:05:39.186919
255,-94,-107374182,16,2023-05-03 16:05:39.556247
252,-93,-107374182,18,2023-05-03 16:05:39.889289
218,-98,-107374182,20,2023-05-03 16:05:40.244647
234,-98,-107374182,20,2023-05-03 16:05:40.557109
252,-99,-107374182,22,2023-05-03 16:05:40.889060
206,-98,-107374182,24,2023-05-03 16:05:41.270028
248,-100,-107374182,24,2023-05-03 16:05:41.621841
130,-100,-107374182,26,2023-05-03 16:05:41.977028
55,-103,-107374182,28,2023-05-03 16:05:42.298895
34906,-101,-107374182,28,2023-05-03 16:05:42.610820
34590,-103,-107374182,30,2023-05-03 16:05:42.928031
34259,-104,-107374182,32,2023-05-03 16:05:43.275619
33911,-104,-107374182,32,2023-05-03 16:05:43.623684
33577,-103,-107374182,34,2023-05-03 16:05:43.960799
33225,-103,-107374182,36,2023-05-03 16:05:44.308946
32879,-103,-107374182,38,2023-05-03 16:05:44.660657
32527,-103,-107374182,38,2023-05-03 16:05:44.990761
32186,-103,-107374182,40,2023-05-03 16:05:45.361922
31803,-103,-107374182,40,2023-05-03 16:05:45.734983
31453,-103,-107374182,40,2023-05-03 16:05:46.080182
31098,-103,-107374182,38,2023-05-03 16:05:46.434366
30770,-103,-107374182,36,2023-05-03 16:05:46.778470
30410,-103,-107374182,36,2023-05-03 16:05:47.133059
30029,-103,-107374182,34,2023-05-03 16:05:47.504961
29693,-105,-107374182,32,2023-05-03 16:05:47.847969
29371,-102,-107374182,30,2023-05-03 16:05:48.164193
29029,-102,-107374182,30,2023-05-03 16:05:48.491924
28705,-103,-107374182,28,2023-05-03 16:05:48.824165
28369,-103,-107374182,26,2023-05-03 16:05:49.165203
28019,-102,-107374182,26,2023-05-03 16:05:49.512020
27681,-99,-107374182,24,2023-05-03 16:05:49.850072
27353,-98,-107374182,22,2023-05-03 16:05:50.182192
27005,-97,-107374182,22,2023-05-03 16:05:50.529781
26652,-97,-107374182,20,2023-05-03 16:05:50.914333
26251,-97,-107374182,18,2023-05-03 16:05:51.298829
25881,-92,-107374182,16,2023-05-03 16:05:51.652569
25536,-91,-107374182,16,2023-05-03 16:05:51.999696
25185,-89,-107374182,14,2023-05-03 16:05:52.367776
24799,-87,-107374182,12,2023-05-03 16:05:52.751902
4,-92,-107374182,12,2023-05-03 16:05:53.099905
110,-88,-107374182,10,2023-05-03 16:05:53.452732
193,-88,-107374182,8,2023-05-03 16:05:53.836542
219,-85,-107374182,6,2023-05-03 16:05:54.192159
263,-85,-107374182,6,2023-05-03 16:05:54.541362
253,-81,-107374182,4,2023-05-03 16:05:54.930755
270,-79,-107374182,2,2023-05-03 16:05:55.310584
249,-79,-107374182,2,2023-05-03 16:05:55.654853
270,-77,-107374182,0,2023-05-03 16:05:56.001711
245,-77,-107374182,0,2023-05-03 16:05:56.370264
255,-80,-107374182,2,2023-05-03 16:05:56.701544
255,-79,-107374182,2,2023-05-03 16:05:57.055019
266,-82,-107374182,4,2023-05-03 16:05:57.402639
254,-84,-107374182,6,2023-05-03 16:05:57.755056
239,-84,-107374182,6,2023-05-03 16:05:58.102014
255,-86,-107374182,8,2023-05-03 16:05:58.455342
267,-88,-107374182,10,2023-05-03 16:05:58.802734
242,-87,-107374182,12,2023-05-03 16:05:59.156027
244,-90,-107374182,12,2023-05-03 16:05:59.574549
245,-93,-107374182,14,2023-05-03 16:05:59.934618
267,-93,-107374182,16,2023-05-03 16:06:00.298529
261,-93,-107374182,16,2023-05-03 16:06:00.643558
256,-97,-107374182,18,2023-05-03 16:06:01.015129
260,-99,-107374182,20,2023-05-03 16:06:01.366589
263,-97,-107374182,22,2023-05-03 16:06:01.690719
231,-97,-107374182,22,2023-05-03 16:06:02.043629
241,-100,-107374182,24,2023-05-03 16:06:02.380093
231,-100,-107374182,26,2023-05-03 16:06:02.737315
134,-103,-107374182,26,2023-05-03 16:06:03.060594
35068,-102,-107374182,28,2023-05-03 16:06:03.443355
34699,-104,-107374182,30,2023-05-03 16:06:03.780235
34370,-102,-107374182,30,2023-05-03 16:06:04.118217
34036,-102,-107374182,32,2023-05-03 16:06:04.430791
33695,-103,-107374182,34,2023-05-03 16:06:04.790666
33345,-104,-107374182,34,2023-05-03 16:06:05.124541
33028,-104,-107374182,36,2023-05-03 16:06:05.462682
32697,-104,-107374182,38,2023-05-03 16:06:05.763931
32386,-104,-107374182,38,2023-05-03 16:06:06.099424
32046,-104,-107374182,40,2023-05-03 16:06:06.427927
31706,-104,-107374182,40,2023-05-03 16:06:06.764112
31384,-104,-107374182,40,2023-05-03 16:06:07.121116
31005,-104,-107374182,38,2023-05-03 16:06:07.488357
30651,-104,-107374182,36,2023-05-03 16:06:07.848715
30288,-104,-107374182,34,2023-05-03 16:06:08.181161
29940,-104,-107374182,34,2023-05-03 16:06:08.565787
29578,-103,-107374182,32,2023-05-03 16:06:08.912207
29220,-103,-107374182,30,2023-05-03 16:06:09.266019
28855,-103,-107374182,30,2023-05-03 16:06:09.607843
28528,-102,-107374182,28,2023-05-03 16:06:09.939729
28181,-101,-107374182,26,2023-05-03 16:06:10.292573
27844,-102,-107374182,26,2023-05-03 16:06:10.631142
27486,-100,-107374182,24,2023-05-03 16:06:10.999042
27128,-98,-107374182,22,2023-05-03 16:06:11.346901
26765,-96,-107374182,20,2023-05-03 16:06:11.716906
26401,-96,-107374182,20,2023-05-03 16:06:12.103978
26032,-96,-107374182,18,2023-05-03 16:06:12.452890
25668,-92,-107374182,16,2023-05-03 16:06:12.828645
25283,-90,-107374182,14,2023-05-03 16:06:13.211276
24941,-92,-107374182,14,2023-05-03 16:06:13.574447
24556,-88,-107374182,12,2023-05-03 16:06:13.912972
4,-90,-107374182,10,2023-05-03 16:06:14.297559
93,-87,-107374182,10,2023-05-03 16:06:14.671406
186,-86,-107374182,8,2023-05-03 16:06:15.057679
205,-82,-107374182,6,2023-05-03 16:06:15.411321
250,-81,-107374182,4,2023-05-03 16:06:15.803572
253,-80,-107374182,2,2023-05-03 16:06:16.203665
255,-78,-107374182,2,2023-05-03 16:06:16.557598
251,-76,-107374182,0,2023-05-03 16:06:16.912187
249,-76,-107374182,0,2023-05-03 16:06:17.305276
235,-78,-107374182,2,2023-05-03 16:06:17.689538
268,-80,-107374182,2,2023-05-03 16:06:18.038127
216,-82,-107374182,4,2023-05-03 16:06:18.406457
249,-83,-107374182,6,2023-05-03 16:06:18.775204
268,-83,-107374182,6,2023-05-03 16:06:19.123333
251,-88,-107374182,8,2023-05-03 16:06:19.506841
227,-87,-107374182,10,2023-05-03 16:06:19.891518
235,-90,-107374182,12,2023-05-03 16:06:20.276411
265,-89,-107374182,12,2023-05-03 16:06:20.642243
220,-90,-107374182,14,2023-05-03 16:06:21.007586
248,-92,-107374182,16,2023-05-03 16:06:21.377275
270,-94,-107374182,18,2023-05-03 16:06:21.740089
248,-95,-107374182,18,2023-05-03 16:06:22.108025
243,-96,-107374182,20,2023-05-03 16:06:22.489589
260,-98,-107374182,22,2023-05-03 16:06:22.830254
263,-97,-107374182,24,2023-05-03 16:06:23.198597
229,-99,-107374182,24,2023-05-03 16:06:23.598664
96,-101,-107374182,26,2023-05-03 16:06:23.962634
35104,-102,-107374182,28,2023-05-03 16:06:24.349163
34720,-104,-107374182,30,2023-05-03 16:06:24.717303
34345,-101,-107374182,30,2023-05-03 16:06:25.103065
33962,-101,-107374182,32,2023-05-03 16:06:25.465275
33616,-103,-107374182,34,2023-05-03 16:06:25.818610
33270,-104,-107374182,34,2023-05-03 16:06:26.166191
32916,-104,-107374182,36,2023-05-03 16:06:26.526592
32561,-104,-107374182,38,2023-05-03 16:06:26.875975
32217,-104,-107374182,40,2023-05-03 16:06:27.213297
31857,-104,-107374182,40,2023-05-03 16:06:27.588091
31483,-104,-107374182,40,2023-05-03 16:06:27.951957
31113,-104,-107374182,38,2023-05-03 16:06:28.336680
30734,-104,-107374182,36,2023-05-03 16:06:28.706788
30345,-104,-107374182,36,2023-05-03 16:06:29.106327
29967,-104,-107374182,34,2023-05-03 16:06:29.474975
29610,-104,-107374182,32,2023-05-03 16:06:29.838846
29237,-103,-107374182,30,2023-05-03 16:06:30.207328
28877,-102,-107374182,30,2023-05-03 16:06:30.555173
28492,-102,-107374182,28,2023-05-03 16:06:30.939707
28138,-101,-107374182,26,2023-05-03 16:06:31.291824
27779,-102,-107374182,26,2023-05-03 16:06:31.638647
27437,-100,-107374182,24,2023-05-03 16:06:32.015272
27062,-99,-107374182,22,2023-05-03 16:06:32.373998
26679,-98,-107374182,20,2023-05-03 16:06:32.765923
26307,-95,-107374182,20,2023-05-03 16:06:33.155825
25933,-96,-107374182,18,2023-05-03 16:06:33.518020
25577,-92,-107374182,16,2023-05-03 16:06:33.841371
25230,-92,-107374182,14,2023-05-03 16:06:34.210834
35103,-91,-107374182,14,2023-05-03 16:06:34.582934
61,-92,-107374182,12,2023-05-03 16:06:34.967983
115,-86,-107374182,10,2023-05-03 16:06:35.374009
192,-86,-107374182,8,2023-05-03 16:06:35.793038
237,-84,-107374182,8,2023-05-03 16:06:36.187934
265,-85,-107374182,6,2023-05-03 16:06:36.574335
268,-82,-107374182,4,2023-05-03 16:06:36.938621
216,-78,-107374182,2,2023-05-03 16:06:37.308691
249,-78,-107374182,2,2023-05-03 16:06:37.655882
230,-78,-107374182,0,2023-05-03 16:06:38.040895
246,-76,-107374182,0,2023-05-03 16:06:38.440483
267,-81,-107374182,2,2023-05-03 16:06:38.798981
223,-77,-107374182,4,2023-05-03 16:06:39.205060
233,-80,-107374182,4,2023-05-03 16:06:39.578403
266,-84,-107374182,6,2023-05-03 16:06:39.941857
246,-85,-107374182,8,2023-05-03 16:06:40.310435
230,-85,-107374182,10,2023-05-03 16:06:40.694953
249,-88,-107374182,10,2023-05-03 16:06:41.079777
249,-89,-107374182,12,2023-05-03 16:06:41.458382
227,-91,-107374182,14,2023-05-03 16:06:41.826634
244,-92,-107374182,16,2023-05-03 16:06:42.243605
265,-91,-107374182,16,2023-05-03 16:06:42.596825
243,-96,-107374182,18,2023-05-03 16:06:42.981095
261,-98,-107374182,20,2023-05-03 16:06:43.344471
244,-99,-107374182,22,2023-05-03 16:06:43.713536
230,-100,-107374182,22,2023-05-03 16:06:44.097375
245,-99,-107374182,24,2023-05-03 16:06:44.460810
190,-101,-107374182,26,2023-05-03 16:06:44.814735
82,-102,-107374182,26,2023-05-03 16:06:45.214323
34955,-100,-107374182,28,2023-05-03 16:06:45.596766
34578,-104,-107374182,30,2023-05-03 16:06:45.971394
34234,-102,-107374182,32,2023-05-03 16:06:46.312021
33854,-103,-107374182,34,2023-05-03 16:06:46.708591
33475,-104,-107374182,34,2023-05-03 16:06:47.073458
33119,-103,-107374182,36,2023-05-03 16:06:47.410796
32756,-103,-107374182,38,2023-05-03 16:06:47.770002
32416,-103,-107374182,38,2023-05-03 16:06:48.112273
32045,-103,-107374182,40,2023-05-03 16:06:48.500381
31685,-103,-107374182,40,2023-05-03 16:06:48.850635
31337,-103,-107374182,40,2023-05-03 16:06:49.187697
30980,-103,-107374182,38,2023-05-03 16:06:49.534888
30613,-103,-107374182,36,2023-05-03 16:06:49.919600
30250,-103,-107374182,34,2023-05-03 16:06:50.296747
29874,-105,-107374182,34,2023-05-03 16:06:50.688404
29500,-103,-107374182,32,2023-05-03 16:06:51.048638
29111,-103,-107374182,30,2023-05-03 16:06:51.446499
28699,-101,-107374182,28,2023-05-03 16:06:51.846196
28337,-101,-107374182,28,2023-05-03 16:06:52.205724
27935,-101,-107374182,26,2023-05-03 16:06:52.604996
27531,-99,-107374182,24,2023-05-03 16:06:53.005541
27126,-99,-107374182,22,2023-05-03 16:06:53.408458
26749,-97,-107374182,20,2023-05-03 16:06:53.791347
