latency,RSSI,attn1,attn2,TIMESTAMP
202,-85,-107374182,4,2023-05-02 15:33:01.314658
206,-80,-107374182,0,2023-05-02 15:33:01.659018
206,-81,-107374182,2,2023-05-02 15:33:01.963729
208,-86,-107374182,6,2023-05-02 15:33:02.290257
202,-92,-107374182,10,2023-05-02 15:33:02.635161
207,-96,-107374182,16,2023-05-02 15:33:02.960421
204,-98,-107374182,20,2023-05-02 15:33:03.264463
194,-101,-107374182,24,2023-05-02 15:33:03.589290
81,-102,-107374182,28,2023-05-02 15:33:03.873140
71,-102,-107374182,30,2023-05-02 15:33:04.148506
71,-103,-107374182,34,2023-05-02 15:33:04.423197
71,-103,-107374182,38,2023-05-02 15:33:04.707263
71,-103,-107374182,40,2023-05-02 15:33:04.992194
71,-103,-107374182,36,2023-05-02 15:33:05.298885
71,-105,-107374182,32,2023-05-02 15:33:05.604313
71,-102,-107374182,28,2023-05-02 15:33:05.909637
161,-101,-107374182,24,2023-05-02 15:33:06.213436
86,-100,-107374182,20,2023-05-02 15:33:06.517795
139,-99,-107374182,14,2023-05-02 15:33:06.885167
199,-92,-107374182,12,2023-05-02 15:33:07.175194
202,-89,-107374182,6,2023-05-02 15:33:07.491843
197,-81,-107374182,2,2023-05-02 15:33:07.819445
203,-78,-107374182,0,2023-05-02 15:33:08.144381
202,-84,-107374182,4,2023-05-02 15:33:08.469298
201,-86,-107374182,8,2023-05-02 15:33:08.804289
202,-94,-107374182,14,2023-05-02 15:33:09.173373
202,-98,-107374182,18,2023-05-02 15:33:09.492286
189,-101,-107374182,22,2023-05-02 15:33:09.837583
139,-101,-107374182,26,2023-05-02 15:33:10.140733
43,-106,-107374182,30,2023-05-02 15:33:10.419572
43,-106,-107374182,34,2023-05-02 15:33:10.734151
43,-106,-107374182,38,2023-05-02 15:33:11.030928
43,-106,-107374182,40,2023-05-02 15:33:11.315031
43,-106,-107374182,36,2023-05-02 15:33:11.619323
43,-106,-107374182,32,2023-05-02 15:33:11.933956
43,-102,-107374182,28,2023-05-02 15:33:12.232254
183,-101,-107374182,24,2023-05-02 15:33:12.537836
118,-99,-107374182,20,2023-05-02 15:33:12.844106
156,-94,-107374182,14,2023-05-02 15:33:13.242728
207,-89,-107374182,10,2023-05-02 15:33:13.572863
206,-86,-107374182,6,2023-05-02 15:33:13.877862
205,-82,-107374182,2,2023-05-02 15:33:14.199165
204,-78,-107374182,2,2023-05-02 15:33:14.546326
200,-85,-107374182,6,2023-05-02 15:33:14.894850
207,-89,-107374182,10,2023-05-02 15:33:15.215575
203,-93,-107374182,14,2023-05-02 15:33:15.560273
217,-97,-107374182,18,2023-05-02 15:33:15.844488
214,-99,-107374182,22,2023-05-02 15:33:16.138930
217,-102,-107374182,26,2023-05-02 15:33:16.432953
147,-103,-107374182,30,2023-05-02 15:33:16.696532
147,-104,-107374182,34,2023-05-02 15:33:16.980830
147,-104,-107374182,36,2023-05-02 15:33:17.244425
147,-104,-107374182,40,2023-05-02 15:33:17.528215
147,-104,-107374182,38,2023-05-02 15:33:17.811976
147,-104,-107374182,34,2023-05-02 15:33:18.095853
147,-104,-107374182,30,2023-05-02 15:33:18.379914
147,-105,-107374182,26,2023-05-02 15:33:18.642986
170,-102,-107374182,22,2023-05-02 15:33:18.927632
291,-98,-107374182,20,2023-05-02 15:33:19.219832
291,-93,-107374182,16,2023-05-02 15:33:19.495953
290,-91,-107374182,12,2023-05-02 15:33:19.810204
291,-86,-107374182,6,2023-05-02 15:33:20.127878
291,-84,-107374182,2,2023-05-02 15:33:20.433278
289,-78,-107374182,0,2023-05-02 15:33:20.756482
290,-81,-107374182,4,2023-05-02 15:33:21.040206
285,-85,-107374182,8,2023-05-02 15:33:21.364547
291,-89,-107374182,12,2023-05-02 15:33:21.647791
291,-96,-107374182,16,2023-05-02 15:33:21.972599
285,-97,-107374182,20,2023-05-02 15:33:22.279117
281,-100,-107374182,24,2023-05-02 15:33:22.592038
276,-104,-107374182,28,2023-05-02 15:33:22.868451
276,-104,-107374182,32,2023-05-02 15:33:23.172682
276,-104,-107374182,36,2023-05-02 15:33:23.477583
276,-104,-107374182,40,2023-05-02 15:33:23.761099
276,-104,-107374182,38,2023-05-02 15:33:24.035916
276,-104,-107374182,34,2023-05-02 15:33:24.350406
276,-104,-107374182,30,2023-05-02 15:33:24.657052
276,-104,-107374182,28,2023-05-02 15:33:24.941107
276,-102,-107374182,24,2023-05-02 15:33:25.216182
344,-98,-107374182,20,2023-05-02 15:33:25.520700
347,-94,-107374182,16,2023-05-02 15:33:25.836178
349,-90,-107374182,10,2023-05-02 15:33:26.159514
347,-85,-107374182,6,2023-05-02 15:33:26.455670
348,-84,-107374182,2,2023-05-02 15:33:26.750564
345,-80,-107374182,0,2023-05-02 15:33:27.071064
348,-80,-107374182,4,2023-05-02 15:33:27.377471
349,-86,-107374182,8,2023-05-02 15:33:27.664141
349,-89,-107374182,12,2023-05-02 15:33:27.970438
350,-92,-107374182,16,2023-05-02 15:33:28.285458
348,-97,-107374182,20,2023-05-02 15:33:28.604468
329,-103,-107374182,24,2023-05-02 15:33:28.892074
329,-102,-107374182,28,2023-05-02 15:33:29.192756
329,-102,-107374182,32,2023-05-02 15:33:29.486078
329,-102,-107374182,36,2023-05-02 15:33:29.795541
329,-102,-107374182,40,2023-05-02 15:33:30.072280
329,-102,-107374182,38,2023-05-02 15:33:30.387044
329,-102,-107374182,34,2023-05-02 15:33:30.694022
329,-102,-107374182,30,2023-05-02 15:33:30.971399
329,-102,-107374182,26,2023-05-02 15:33:31.255079
329,-101,-107374182,24,2023-05-02 15:33:31.538870
240,-97,-107374182,18,2023-05-02 15:33:31.904553
300,-95,-107374182,14,2023-05-02 15:33:32.229275
309,-89,-107374182,10,2023-05-02 15:33:32.553846
311,-85,-107374182,6,2023-05-02 15:33:32.886748
310,-83,-107374182,2,2023-05-02 15:33:33.202964
311,-78,-107374182,2,2023-05-02 15:33:33.555158
321,-85,-107374182,6,2023-05-02 15:33:33.879133
319,-90,-107374182,10,2023-05-02 15:33:34.215024
322,-92,-107374182,14,2023-05-02 15:33:34.539222
321,-96,-107374182,20,2023-05-02 15:33:34.881505
318,-99,-107374182,24,2023-05-02 15:33:35.198352
252,-103,-107374182,28,2023-05-02 15:33:35.503032
252,-103,-107374182,32,2023-05-02 15:33:35.807395
252,-103,-107374182,36,2023-05-02 15:33:36.100019
252,-103,-107374182,40,2023-05-02 15:33:36.398373
252,-103,-107374182,38,2023-05-02 15:33:36.702514
252,-103,-107374182,34,2023-05-02 15:33:37.034876
252,-104,-107374182,30,2023-05-02 15:33:37.359982
252,-103,-107374182,26,2023-05-02 15:33:37.658541
157,-99,-107374182,22,2023-05-02 15:33:37.992884
248,-97,-107374182,16,2023-05-02 15:33:38.373122
270,-94,-107374182,12,2023-05-02 15:33:38.728546
272,-87,-107374182,8,2023-05-02 15:33:39.044538
272,-83,-107374182,2,2023-05-02 15:33:39.429219
262,-81,-107374182,0,2023-05-02 15:33:39.774321
270,-83,-107374182,6,2023-05-02 15:33:40.137944
272,-90,-107374182,10,2023-05-02 15:33:40.476220
272,-91,-107374182,14,2023-05-02 15:33:40.801084
270,-97,-107374182,18,2023-05-02 15:33:41.166457
271,-99,-107374182,24,2023-05-02 15:33:41.490208
250,-103,-107374182,28,2023-05-02 15:33:41.782750
156,-104,-107374182,30,2023-05-02 15:33:42.058476
156,-104,-107374182,34,2023-05-02 15:33:42.373165
156,-104,-107374182,38,2023-05-02 15:33:42.669766
156,-104,-107374182,40,2023-05-02 15:33:42.994070
156,-104,-107374182,36,2023-05-02 15:33:43.277798
156,-104,-107374182,32,2023-05-02 15:33:43.571905
156,-102,-107374182,28,2023-05-02 15:33:43.885572
139,-101,-107374182,22,2023-05-02 15:33:44.239328
213,-97,-107374182,18,2023-05-02 15:33:44.598859
237,-92,-107374182,12,2023-05-02 15:33:44.975540
248,-87,-107374182,8,2023-05-02 15:33:45.312214
248,-83,-107374182,4,2023-05-02 15:33:45.648756
248,-79,-107374182,0,2023-05-02 15:33:46.002216
248,-83,-107374182,4,2023-05-02 15:33:46.359152
247,-86,-107374182,8,2023-05-02 15:33:46.723953
245,-90,-107374182,14,2023-05-02 15:33:47.048541
230,-99,-107374182,18,2023-05-02 15:33:47.392603
252,-99,-107374182,22,2023-05-02 15:33:47.696493
253,-101,-107374182,26,2023-05-02 15:33:48.020459
182,-105,-107374182,30,2023-05-02 15:33:48.355664
182,-105,-107374182,34,2023-05-02 15:33:48.652292
182,-105,-107374182,38,2023-05-02 15:33:48.958947
182,-105,-107374182,40,2023-05-02 15:33:49.252427
182,-105,-107374182,36,2023-05-02 15:33:49.538773
182,-105,-107374182,32,2023-05-02 15:33:49.825395
182,-104,-107374182,28,2023-05-02 15:33:50.102552
171,-101,-107374182,24,2023-05-02 15:33:50.419954
255,-98,-107374182,20,2023-05-02 15:33:50.756650
258,-94,-107374182,16,2023-05-02 15:33:51.093803
256,-92,-107374182,12,2023-05-02 15:33:51.377258
256,-85,-107374182,6,2023-05-02 15:33:51.728012
254,-81,-107374182,2,2023-05-02 15:33:52.047543
256,-79,-107374182,0,2023-05-02 15:33:52.351886
256,-81,-107374182,4,2023-05-02 15:33:52.655989
257,-85,-107374182,8,2023-05-02 15:33:52.988420
257,-91,-107374182,12,2023-05-02 15:33:53.333106
258,-93,-107374182,16,2023-05-02 15:33:53.657843
255,-98,-107374182,20,2023-05-02 15:33:53.965829
253,-101,-107374182,24,2023-05-02 15:33:54.250778
253,-102,-107374182,28,2023-05-02 15:33:54.534816
253,-101,-107374182,32,2023-05-02 15:33:54.832863
253,-101,-107374182,36,2023-05-02 15:33:55.127195
253,-101,-107374182,40,2023-05-02 15:33:55.421605
253,-101,-107374182,38,2023-05-02 15:33:55.725826
253,-101,-107374182,34,2023-05-02 15:33:56.062982
253,-101,-107374182,30,2023-05-02 15:33:56.366509
253,-103,-107374182,26,2023-05-02 15:33:56.667656
253,-99,-107374182,20,2023-05-02 15:33:56.986998
348,-95,-107374182,16,2023-05-02 15:33:57.300991
348,-92,-107374182,14,2023-05-02 15:33:57.577076
346,-90,-107374182,8,2023-05-02 15:33:57.924180
347,-84,-107374182,4,2023-05-02 15:33:58.230878
347,-81,-107374182,0,2023-05-02 15:33:58.540360
347,-81,-107374182,2,2023-05-02 15:33:58.866245
346,-84,-107374182,6,2023-05-02 15:33:59.192028
347,-88,-107374182,10,2023-05-02 15:33:59.486862
347,-91,-107374182,14,2023-05-02 15:33:59.789926
348,-96,-107374182,18,2023-05-02 15:34:00.124903
347,-99,-107374182,24,2023-05-02 15:34:00.449464
343,-102,-107374182,28,2023-05-02 15:34:00.772874
343,-103,-107374182,32,2023-05-02 15:34:01.076420
343,-103,-107374182,36,2023-05-02 15:34:01.400560
343,-103,-107374182,40,2023-05-02 15:34:01.706175
343,-103,-107374182,38,2023-05-02 15:34:02.027385
343,-103,-107374182,34,2023-05-02 15:34:02.334134
343,-103,-107374182,30,2023-05-02 15:34:02.658314
343,-103,-107374182,26,2023-05-02 15:34:02.962890
169,-99,-107374182,22,2023-05-02 15:34:03.299370
284,-97,-107374182,18,2023-05-02 15:34:03.613256
285,-92,-107374182,14,2023-05-02 15:34:03.896130
284,-89,-107374182,10,2023-05-02 15:34:04.200737
284,-84,-107374182,4,2023-05-02 15:34:04.524698
284,-80,-107374182,0,2023-05-02 15:34:04.848731
284,-82,-107374182,2,2023-05-02 15:34:05.196066
283,-86,-107374182,6,2023-05-02 15:34:05.522074
280,-89,-107374182,12,2023-05-02 15:34:05.870067
286,-93,-107374182,16,2023-05-02 15:34:06.193653
285,-95,-107374182,20,2023-05-02 15:34:06.498966
285,-102,-107374182,24,2023-05-02 15:34:06.802291
255,-101,-107374182,28,2023-05-02 15:34:07.126283
255,-102,-107374182,32,2023-05-02 15:34:07.430421
255,-102,-107374182,36,2023-05-02 15:34:07.755180
255,-102,-107374182,40,2023-05-02 15:34:08.080653
255,-102,-107374182,38,2023-05-02 15:34:08.406874
255,-102,-107374182,34,2023-05-02 15:34:08.712096
255,-102,-107374182,30,2023-05-02 15:34:09.014574
255,-103,-107374182,26,2023-05-02 15:34:09.320204
228,-99,-107374182,20,2023-05-02 15:34:09.665139
330,-94,-107374182,16,2023-05-02 15:34:10.051356
336,-90,-107374182,10,2023-05-02 15:34:10.436286
338,-87,-107374182,6,2023-05-02 15:34:10.822269
337,-82,-107374182,0,2023-05-02 15:34:11.169253
336,-84,-107374182,2,2023-05-02 15:34:11.515267
348,-86,-107374182,6,2023-05-02 15:34:11.840245
347,-89,-107374182,10,2023-05-02 15:34:12.162519
348,-94,-107374182,14,2023-05-02 15:34:12.469065
345,-99,-107374182,20,2023-05-02 15:34:12.814132
335,-101,-107374182,24,2023-05-02 15:34:13.138718
273,-104,-107374182,28,2023-05-02 15:34:13.463571
273,-105,-107374182,32,2023-05-02 15:34:13.787354
273,-105,-107374182,36,2023-05-02 15:34:14.112736
273,-105,-107374182,40,2023-05-02 15:34:14.426963
273,-105,-107374182,38,2023-05-02 15:34:14.752793
273,-105,-107374182,32,2023-05-02 15:34:15.078584
273,-105,-107374182,28,2023-05-02 15:34:15.373488
220,-101,-107374182,24,2023-05-02 15:34:15.708630
249,-98,-107374182,20,2023-05-02 15:34:16.000750
252,-95,-107374182,16,2023-05-02 15:34:16.308820
255,-91,-107374182,12,2023-05-02 15:34:16.610318
255,-88,-107374182,8,2023-05-02 15:34:16.936795
255,-83,-107374182,4,2023-05-02 15:34:17.218441
255,-82,-107374182,0,2023-05-02 15:34:17.522575
255,-80,-107374182,2,2023-05-02 15:34:17.848963
254,-84,-107374182,6,2023-05-02 15:34:18.147586
255,-89,-107374182,10,2023-05-02 15:34:18.480448
254,-93,-107374182,16,2023-05-02 15:34:18.805077
253,-96,-107374182,20,2023-05-02 15:34:19.129317
249,-102,-107374182,24,2023-05-02 15:34:19.475555
132,-103,-107374182,28,2023-05-02 15:34:19.774830
132,-103,-107374182,32,2023-05-02 15:34:20.112255
132,-103,-107374182,36,2023-05-02 15:34:20.437202
132,-103,-107374182,40,2023-05-02 15:34:20.764754
132,-103,-107374182,38,2023-05-02 15:34:21.073452
132,-103,-107374182,32,2023-05-02 15:34:21.376960
132,-104,-107374182,28,2023-05-02 15:34:21.681351
206,-103,-107374182,24,2023-05-02 15:34:22.006189
162,-98,-107374182,20,2023-05-02 15:34:22.372357
237,-92,-107374182,16,2023-05-02 15:34:22.698175
241,-91,-107374182,10,2023-05-02 15:34:23.044216
241,-89,-107374182,6,2023-05-02 15:34:23.389067
241,-82,-107374182,2,2023-05-02 15:34:23.768588
242,-80,-107374182,2,2023-05-02 15:34:24.174596
232,-90,-107374182,8,2023-05-02 15:34:24.558696
242,-92,-107374182,12,2023-05-02 15:34:24.899137
241,-95,-107374182,16,2023-05-02 15:34:25.261837
233,-99,-107374182,22,2023-05-02 15:34:25.617346
167,-102,-107374182,26,2023-05-02 15:34:25.960263
54,-103,-107374182,30,2023-05-02 15:34:26.264987
54,-104,-107374182,34,2023-05-02 15:34:26.590559
54,-104,-107374182,38,2023-05-02 15:34:26.890499
54,-104,-107374182,40,2023-05-02 15:34:27.199897
54,-104,-107374182,36,2023-05-02 15:34:27.503872
54,-104,-107374182,32,2023-05-02 15:34:27.809649
54,-103,-107374182,28,2023-05-02 15:34:28.114217
126,-101,-107374182,22,2023-05-02 15:34:28.460081
178,-97,-107374182,18,2023-05-02 15:34:28.848989
227,-92,-107374182,12,2023-05-02 15:34:29.203599
227,-88,-107374182,8,2023-05-02 15:34:29.548981
227,-83,-107374182,4,2023-05-02 15:34:29.894224
227,-79,-107374182,0,2023-05-02 15:34:30.218358
226,-81,-107374182,4,2023-05-02 15:34:30.564226
216,-87,-107374182,8,2023-05-02 15:34:30.907607
226,-91,-107374182,12,2023-05-02 15:34:31.253768
235,-92,-107374182,18,2023-05-02 15:34:31.597692
238,-97,-107374182,22,2023-05-02 15:34:31.903382
192,-102,-107374182,26,2023-05-02 15:34:32.246645
104,-103,-107374182,30,2023-05-02 15:34:32.554886
104,-103,-107374182,34,2023-05-02 15:34:32.900149
104,-103,-107374182,38,2023-05-02 15:34:33.195986
104,-103,-107374182,40,2023-05-02 15:34:33.510298
104,-103,-107374182,36,2023-05-02 15:34:33.811763
104,-103,-107374182,32,2023-05-02 15:34:34.118539
104,-103,-107374182,28,2023-05-02 15:34:34.422417
116,-100,-107374182,24,2023-05-02 15:34:34.728232
211,-98,-107374182,20,2023-05-02 15:34:35.032919
210,-95,-107374182,16,2023-05-02 15:34:35.320373
212,-92,-107374182,12,2023-05-02 15:34:35.622806
210,-87,-107374182,6,2023-05-02 15:34:35.969922
210,-82,-107374182,2,2023-05-02 15:34:36.273428
211,-79,-107374182,0,2023-05-02 15:34:36.579126
209,-80,-107374182,4,2023-05-02 15:34:36.885670
210,-85,-107374182,8,2023-05-02 15:34:37.214556
205,-91,-107374182,12,2023-05-02 15:34:37.560298
213,-93,-107374182,16,2023-05-02 15:34:37.887430
212,-98,-107374182,20,2023-05-02 15:34:38.210102
213,-101,-107374182,26,2023-05-02 15:34:38.539336
213,-101,-107374182,30,2023-05-02 15:34:38.862092
213,-101,-107374182,34,2023-05-02 15:34:39.191095
213,-101,-107374182,38,2023-05-02 15:34:39.493301
213,-101,-107374182,40,2023-05-02 15:34:39.779058
213,-101,-107374182,36,2023-05-02 15:34:40.083531
213,-101,-107374182,32,2023-05-02 15:34:40.407918
213,-102,-107374182,28,2023-05-02 15:34:40.735448
213,-103,-107374182,24,2023-05-02 15:34:41.039788
347,-97,-107374182,18,2023-05-02 15:34:41.423150
348,-92,-107374182,14,2023-05-02 15:34:41.749342
348,-89,-107374182,10,2023-05-02 15:34:42.095551
348,-83,-107374182,6,2023-05-02 15:34:42.420607
345,-81,-107374182,0,2023-05-02 15:34:42.747653
347,-81,-107374182,2,2023-05-02 15:34:43.073657
346,-85,-107374182,6,2023-05-02 15:34:43.418105
344,-89,-107374182,10,2023-05-02 15:34:43.764212
348,-91,-107374182,16,2023-05-02 15:34:44.088848
348,-97,-107374182,20,2023-05-02 15:34:44.413289
287,-100,-107374182,24,2023-05-02 15:34:44.738506
293,-99,-107374182,28,2023-05-02 15:34:45.042441
293,-101,-107374182,32,2023-05-02 15:34:45.358186
293,-101,-107374182,36,2023-05-02 15:34:45.685322
293,-101,-107374182,40,2023-05-02 15:34:45.989091
293,-101,-107374182,38,2023-05-02 15:34:46.313515
293,-101,-107374182,34,2023-05-02 15:34:46.620389
293,-101,-107374182,30,2023-05-02 15:34:46.924659
293,-102,-107374182,26,2023-05-02 15:34:47.232185
265,-99,-107374182,20,2023-05-02 15:34:47.602368
335,-94,-107374182,16,2023-05-02 15:34:47.969699
336,-90,-107374182,10,2023-05-02 15:34:48.335900
336,-83,-107374182,6,2023-05-02 15:34:48.724911
335,-84,-107374182,0,2023-05-02 15:34:49.069936
335,-85,-107374182,2,2023-05-02 15:34:49.434635
346,-89,-107374182,6,2023-05-02 15:34:49.778920
344,-91,-107374182,10,2023-05-02 15:34:50.121054
346,-95,-107374182,16,2023-05-02 15:34:50.447455
347,-102,-107374182,20,2023-05-02 15:34:50.793340
337,-102,-107374182,24,2023-05-02 15:34:51.117601
270,-102,-107374182,28,2023-05-02 15:34:51.421714
270,-104,-107374182,32,2023-05-02 15:34:51.746476
270,-104,-107374182,36,2023-05-02 15:34:52.052035
270,-104,-107374182,40,2023-05-02 15:34:52.356721
270,-104,-107374182,38,2023-05-02 15:34:52.662944
270,-104,-107374182,32,2023-05-02 15:34:52.987725
270,-103,-107374182,28,2023-05-02 15:34:53.332842
118,-100,-107374182,24,2023-05-02 15:34:53.695986
82,-96,-107374182,18,2023-05-02 15:34:54.063402
163,-94,-107374182,14,2023-05-02 15:34:54.451970
194,-88,-107374182,8,2023-05-02 15:34:54.817826
191,-83,-107374182,4,2023-05-02 15:34:55.183594
193,-79,-107374182,0,2023-05-02 15:34:55.512103
194,-83,-107374182,4,2023-05-02 15:34:55.898215
196,-86,-107374182,10,2023-05-02 15:34:56.277725
190,-94,-107374182,14,2023-05-02 15:34:56.624704
194,-98,-107374182,18,2023-05-02 15:34:56.971256
188,-100,-107374182,24,2023-05-02 15:34:57.335225
70,-102,-107374182,28,2023-05-02 15:34:57.661697
70,-104,-107374182,32,2023-05-02 15:34:57.986621
70,-104,-107374182,36,2023-05-02 15:34:58.291712
70,-104,-107374182,40,2023-05-02 15:34:58.596708
70,-104,-107374182,38,2023-05-02 15:34:58.919662
70,-104,-107374182,34,2023-05-02 15:34:59.266023
70,-104,-107374182,30,2023-05-02 15:34:59.590392
205,-103,-107374182,24,2023-05-02 15:34:59.914147
129,-97,-107374182,20,2023-05-02 15:35:00.281714
180,-97,-107374182,14,2023-05-02 15:35:00.647621
222,-90,-107374182,10,2023-05-02 15:35:01.022651
222,-87,-107374182,6,2023-05-02 15:35:01.377518
218,-80,-107374182,0,2023-05-02 15:35:01.744320
221,-80,-107374182,2,2023-05-02 15:35:02.132277
