latency,RSSI,attn1,attn2,TIMESTAMP
172,-97,-107374182,24,2023-05-04 11:12:20.511477
303,-96,-107374182,22,2023-05-04 11:12:20.833782
306,-92,-107374182,20,2023-05-04 11:12:21.181799
295,-94,-107374182,18,2023-05-04 11:12:21.533854
296,-90,-107374182,16,2023-05-04 11:12:21.880976
297,-92,-107374182,14,2023-05-04 11:12:22.234278
305,-87,-107374182,12,2023-05-04 11:12:22.582092
306,-83,-107374182,10,2023-05-04 11:12:22.913119
302,-86,-107374182,8,2023-05-04 11:12:23.235132
301,-85,-107374182,6,2023-05-04 11:12:23.582237
305,-86,-107374182,4,2023-05-04 11:12:23.929882
305,-83,-107374182,2,2023-05-04 11:12:24.282995
304,-78,-107374182,0,2023-05-04 11:12:24.635928
305,-74,-107374182,0,2023-05-04 11:12:24.998897
304,-75,-107374182,2,2023-05-04 11:12:25.336582
291,-77,-107374182,4,2023-05-04 11:12:25.686682
301,-87,-107374182,6,2023-05-04 11:12:26.035644
303,-81,-107374182,8,2023-05-04 11:12:26.379648
303,-84,-107374182,10,2023-05-04 11:12:26.725602
302,-86,-107374182,12,2023-05-04 11:12:27.081040
301,-85,-107374182,14,2023-05-04 11:12:27.428531
302,-90,-107374182,16,2023-05-04 11:12:27.787680
300,-92,-107374182,18,2023-05-04 11:12:28.127889
293,-93,-107374182,20,2023-05-04 11:12:28.466213
300,-93,-107374182,22,2023-05-04 11:12:28.840745
301,-96,-107374182,24,2023-05-04 11:12:29.166880
298,-97,-107374182,24,2023-05-04 11:12:29.487170
255,-97,-107374182,26,2023-05-04 11:12:29.792387
173,-100,-107374182,28,2023-05-04 11:12:30.156840
220,-102,-107374182,30,2023-05-04 11:12:30.483473
220,-103,-107374182,32,2023-05-04 11:12:30.851814
220,-104,-107374182,34,2023-05-04 11:12:31.189863
220,-104,-107374182,36,2023-05-04 11:12:31.542448
220,-104,-107374182,38,2023-05-04 11:12:31.862105
220,-104,-107374182,40,2023-05-04 11:12:32.194756
220,-104,-107374182,40,2023-05-04 11:12:32.567497
220,-104,-107374182,38,2023-05-04 11:12:32.870441
220,-104,-107374182,36,2023-05-04 11:12:33.191832
220,-104,-107374182,34,2023-05-04 11:12:33.502134
220,-102,-107374182,32,2023-05-04 11:12:33.812245
220,-103,-107374182,30,2023-05-04 11:12:34.177267
0,-101,-107374182,28,2023-05-04 11:12:34.487693
59,-101,-107374182,26,2023-05-04 11:12:34.818940
211,-97,-107374182,24,2023-05-04 11:12:35.177240
340,-94,-107374182,22,2023-05-04 11:12:35.518767
327,-94,-107374182,20,2023-05-04 11:12:35.846533
341,-97,-107374182,18,2023-05-04 11:12:36.194141
340,-92,-107374182,16,2023-05-04 11:12:36.547859
339,-90,-107374182,14,2023-05-04 11:12:36.873389
339,-89,-107374182,14,2023-05-04 11:12:37.196990
339,-85,-107374182,12,2023-05-04 11:12:37.549144
340,-85,-107374182,10,2023-05-04 11:12:37.906372
336,-83,-107374182,8,2023-05-04 11:12:38.234077
338,-82,-107374182,6,2023-05-04 11:12:38.592788
338,-80,-107374182,2,2023-05-04 11:12:38.965748
338,-82,-107374182,2,2023-05-04 11:12:39.313414
337,-73,-107374182,0,2023-05-04 11:12:39.650525
337,-74,-107374182,0,2023-05-04 11:12:39.998291
334,-81,-107374182,4,2023-05-04 11:12:40.376048
336,-84,-107374182,4,2023-05-04 11:12:40.713016
337,-85,-107374182,8,2023-05-04 11:12:41.069910
336,-83,-107374182,8,2023-05-04 11:12:41.394065
331,-84,-107374182,12,2023-05-04 11:12:41.783624
335,-89,-107374182,14,2023-05-04 11:12:42.131388
333,-88,-107374182,16,2023-05-04 11:12:42.484302
326,-90,-107374182,18,2023-05-04 11:12:42.852917
333,-94,-107374182,20,2023-05-04 11:12:43.184615
328,-93,-107374182,22,2023-05-04 11:12:43.532808
330,-97,-107374182,24,2023-05-04 11:12:43.885809
323,-96,-107374182,26,2023-05-04 11:12:44.246215
284,-100,-107374182,28,2023-05-04 11:12:44.632551
61,-101,-107374182,30,2023-05-04 11:12:44.971502
61,-102,-107374182,32,2023-05-04 11:12:45.312206
61,-103,-107374182,34,2023-05-04 11:12:45.655813
61,-103,-107374182,36,2023-05-04 11:12:45.972164
61,-103,-107374182,36,2023-05-04 11:12:46.306933
61,-103,-107374182,38,2023-05-04 11:12:46.635671
61,-103,-107374182,40,2023-05-04 11:12:46.972889
61,-103,-107374182,40,2023-05-04 11:12:47.305358
61,-103,-107374182,38,2023-05-04 11:12:47.657255
61,-103,-107374182,36,2023-05-04 11:12:48.005470
61,-103,-107374182,34,2023-05-04 11:12:48.338077
61,-103,-107374182,32,2023-05-04 11:12:48.690036
61,-102,-107374182,30,2023-05-04 11:12:48.998606
45,-99,-107374182,28,2023-05-04 11:12:49.338049
130,-100,-107374182,26,2023-05-04 11:12:49.706875
180,-96,-107374182,24,2023-05-04 11:12:50.060228
201,-94,-107374182,22,2023-05-04 11:12:50.386364
201,-92,-107374182,20,2023-05-04 11:12:50.729621
198,-95,-107374182,18,2023-05-04 11:12:51.114701
204,-91,-107374182,16,2023-05-04 11:12:51.461894
204,-92,-107374182,14,2023-05-04 11:12:51.814268
203,-86,-107374182,12,2023-05-04 11:12:52.162938
205,-85,-107374182,10,2023-05-04 11:12:52.511632
201,-85,-107374182,8,2023-05-04 11:12:52.864230
204,-82,-107374182,6,2023-05-04 11:12:53.211968
204,-81,-107374182,4,2023-05-04 11:12:53.544111
204,-79,-107374182,2,2023-05-04 11:12:53.896099
204,-75,-107374182,0,2023-05-04 11:12:54.245042
201,-78,-107374182,0,2023-05-04 11:12:54.565314
204,-75,-107374182,2,2023-05-04 11:12:54.898120
202,-83,-107374182,4,2023-05-04 11:12:55.265964
205,-80,-107374182,6,2023-05-04 11:12:55.612875
201,-83,-107374182,8,2023-05-04 11:12:55.982281
205,-86,-107374182,10,2023-05-04 11:12:56.351150
202,-89,-107374182,12,2023-05-04 11:12:56.724849
204,-90,-107374182,14,2023-05-04 11:12:57.082995
191,-91,-107374182,16,2023-05-04 11:12:57.430830
205,-91,-107374182,18,2023-05-04 11:12:57.784432
203,-93,-107374182,20,2023-05-04 11:12:58.169697
198,-97,-107374182,22,2023-05-04 11:12:58.532816
205,-96,-107374182,24,2023-05-04 11:12:58.901501
183,-99,-107374182,26,2023-05-04 11:12:59.270579
2,-100,-107374182,28,2023-05-04 11:12:59.602217
208,-102,-107374182,30,2023-05-04 11:12:59.940912
208,-104,-107374182,32,2023-05-04 11:13:00.301410
208,-103,-107374182,34,2023-05-04 11:13:00.633591
208,-103,-107374182,36,2023-05-04 11:13:00.987738
208,-103,-107374182,38,2023-05-04 11:13:01.335373
208,-103,-107374182,40,2023-05-04 11:13:01.703844
208,-103,-107374182,40,2023-05-04 11:13:02.051877
208,-103,-107374182,38,2023-05-04 11:13:02.421617
208,-103,-107374182,36,2023-05-04 11:13:02.793180
208,-103,-107374182,34,2023-05-04 11:13:03.121045
208,-104,-107374182,32,2023-05-04 11:13:03.473665
208,-102,-107374182,30,2023-05-04 11:13:03.805912
123,-100,-107374182,28,2023-05-04 11:13:04.174161
237,-99,-107374182,26,2023-05-04 11:13:04.500413
348,-97,-107374182,24,2023-05-04 11:13:04.875728
338,-95,-107374182,22,2023-05-04 11:13:05.248541
356,-91,-107374182,18,2023-05-04 11:13:05.633247
355,-92,-107374182,16,2023-05-04 11:13:05.991938
347,-89,-107374182,14,2023-05-04 11:13:06.355814
354,-86,-107374182,12,2023-05-04 11:13:06.731719
353,-86,-107374182,10,2023-05-04 11:13:07.076872
354,-83,-107374182,8,2023-05-04 11:13:07.426204
353,-80,-107374182,6,2023-05-04 11:13:07.810090
351,-82,-107374182,4,2023-05-04 11:13:08.142967
351,-76,-107374182,2,2023-05-04 11:13:08.510566
354,-77,-107374182,0,2023-05-04 11:13:08.896367
348,-81,-107374182,0,2023-05-04 11:13:09.228439
345,-78,-107374182,2,2023-05-04 11:13:09.580758
351,-78,-107374182,4,2023-05-04 11:13:09.980144
351,-81,-107374182,6,2023-05-04 11:13:10.359483
351,-84,-107374182,8,2023-05-04 11:13:10.754563
345,-90,-107374182,10,2023-05-04 11:13:11.119130
347,-87,-107374182,12,2023-05-04 11:13:11.461649
347,-89,-107374182,14,2023-05-04 11:13:11.810718
343,-88,-107374182,16,2023-05-04 11:13:12.155591
343,-93,-107374182,18,2023-05-04 11:13:12.550774
344,-92,-107374182,20,2023-05-04 11:13:12.934975
342,-95,-107374182,24,2023-05-04 11:13:13.314944
336,-97,-107374182,26,2023-05-04 11:13:13.683779
287,-98,-107374182,28,2023-05-04 11:13:14.067421
6,-100,-107374182,30,2023-05-04 11:13:14.417319
220,-103,-107374182,32,2023-05-04 11:13:14.794710
220,-104,-107374182,34,2023-05-04 11:13:15.184749
220,-104,-107374182,36,2023-05-04 11:13:15.542040
220,-104,-107374182,38,2023-05-04 11:13:15.917002
220,-104,-107374182,40,2023-05-04 11:13:16.285701
220,-104,-107374182,40,2023-05-04 11:13:16.660134
220,-104,-107374182,38,2023-05-04 11:13:17.044239
220,-104,-107374182,36,2023-05-04 11:13:17.417837
220,-105,-107374182,34,2023-05-04 11:13:17.786921
220,-102,-107374182,32,2023-05-04 11:13:18.151626
220,-101,-107374182,30,2023-05-04 11:13:18.511088
20,-100,-107374182,28,2023-05-04 11:13:18.846630
85,-99,-107374182,26,2023-05-04 11:13:19.231618
199,-96,-107374182,24,2023-05-04 11:13:19.642311
223,-93,-107374182,20,2023-05-04 11:13:20.040790
223,-92,-107374182,18,2023-05-04 11:13:20.399107
219,-91,-107374182,16,2023-05-04 11:13:20.777020
223,-90,-107374182,14,2023-05-04 11:13:21.144532
222,-87,-107374182,12,2023-05-04 11:13:21.505932
223,-84,-107374182,10,2023-05-04 11:13:21.838338
224,-84,-107374182,8,2023-05-04 11:13:22.221611
223,-82,-107374182,6,2023-05-04 11:13:22.569680
223,-85,-107374182,4,2023-05-04 11:13:22.917324
220,-85,-107374182,2,2023-05-04 11:13:23.290770
214,-80,-107374182,0,2023-05-04 11:13:23.661161
224,-77,-107374182,0,2023-05-04 11:13:24.060006
221,-79,-107374182,2,2023-05-04 11:13:24.443151
223,-77,-107374182,4,2023-05-04 11:13:24.790249
223,-83,-107374182,6,2023-05-04 11:13:25.153656
216,-82,-107374182,8,2023-05-04 11:13:25.519115
223,-85,-107374182,10,2023-05-04 11:13:25.887603
220,-86,-107374182,12,2023-05-04 11:13:26.246378
221,-87,-107374182,14,2023-05-04 11:13:26.613837
216,-88,-107374182,16,2023-05-04 11:13:26.975698
223,-94,-107374182,20,2023-05-04 11:13:27.333197
218,-93,-107374182,20,2023-05-04 11:13:27.659806
224,-94,-107374182,24,2023-05-04 11:13:28.032342
210,-97,-107374182,26,2023-05-04 11:13:28.416067
174,-99,-107374182,28,2023-05-04 11:13:28.798670
10,-101,-107374182,30,2023-05-04 11:13:29.119058
220,-102,-107374182,32,2023-05-04 11:13:29.464337
220,-103,-107374182,34,2023-05-04 11:13:29.855801
220,-106,-107374182,36,2023-05-04 11:13:30.176856
220,-106,-107374182,38,2023-05-04 11:13:30.514098
220,-106,-107374182,40,2023-05-04 11:13:30.869899
220,-106,-107374182,40,2023-05-04 11:13:31.199144
220,-106,-107374182,40,2023-05-04 11:13:31.530371
220,-106,-107374182,36,2023-05-04 11:13:31.914378
220,-106,-107374182,34,2023-05-04 11:13:32.254821
220,-107,-107374182,32,2023-05-04 11:13:32.628322
220,-102,-107374182,30,2023-05-04 11:13:32.960181
220,-101,-107374182,28,2023-05-04 11:13:33.337610
76,-98,-107374182,26,2023-05-04 11:13:33.729917
166,-96,-107374182,24,2023-05-04 11:13:34.100891
302,-94,-107374182,22,2023-05-04 11:13:34.461458
281,-92,-107374182,20,2023-05-04 11:13:34.819904
296,-94,-107374182,18,2023-05-04 11:13:35.184449
301,-89,-107374182,16,2023-05-04 11:13:35.546445
299,-89,-107374182,14,2023-05-04 11:13:35.941232
301,-87,-107374182,12,2023-05-04 11:13:36.322779
300,-83,-107374182,10,2023-05-04 11:13:36.679795
300,-86,-107374182,8,2023-05-04 11:13:37.048317
299,-83,-107374182,6,2023-05-04 11:13:37.394615
298,-85,-107374182,4,2023-05-04 11:13:37.775855
300,-77,-107374182,2,2023-05-04 11:13:38.145131
299,-73,-107374182,0,2023-05-04 11:13:38.521782
300,-80,-107374182,2,2023-05-04 11:13:38.906255
300,-78,-107374182,4,2023-05-04 11:13:39.271454
297,-78,-107374182,6,2023-05-04 11:13:39.638335
299,-82,-107374182,8,2023-05-04 11:13:40.007459
298,-82,-107374182,10,2023-05-04 11:13:40.355186
298,-85,-107374182,12,2023-05-04 11:13:40.739325
298,-88,-107374182,14,2023-05-04 11:13:41.124772
298,-91,-107374182,16,2023-05-04 11:13:41.493645
292,-92,-107374182,18,2023-05-04 11:13:41.850731
294,-93,-107374182,20,2023-05-04 11:13:42.226152
293,-95,-107374182,22,2023-05-04 11:13:42.606257
286,-97,-107374182,24,2023-05-04 11:13:42.999807
262,-100,-107374182,26,2023-05-04 11:13:43.374855
106,-100,-107374182,28,2023-05-04 11:13:43.768857
14,-103,-107374182,30,2023-05-04 11:13:44.127653
14,-104,-107374182,32,2023-05-04 11:13:44.480258
14,-104,-107374182,34,2023-05-04 11:13:44.854221
14,-104,-107374182,38,2023-05-04 11:13:45.223243
14,-104,-107374182,40,2023-05-04 11:13:45.590881
14,-104,-107374182,40,2023-05-04 11:13:45.971134
14,-104,-107374182,38,2023-05-04 11:13:46.356077
14,-104,-107374182,36,2023-05-04 11:13:46.714729
14,-104,-107374182,34,2023-05-04 11:13:47.088843
14,-104,-107374182,32,2023-05-04 11:13:47.473408
14,-101,-107374182,30,2023-05-04 11:13:47.877975
220,-101,-107374182,28,2023-05-04 11:13:48.263627
228,-98,-107374182,26,2023-05-04 11:13:48.648762
294,-96,-107374182,24,2023-05-04 11:13:49.034466
297,-95,-107374182,22,2023-05-04 11:13:49.381017
288,-93,-107374182,20,2023-05-04 11:13:49.733022
297,-97,-107374182,18,2023-05-04 11:13:50.096839
292,-89,-107374182,16,2023-05-04 11:13:50.466683
294,-91,-107374182,14,2023-05-04 11:13:50.818906
290,-86,-107374182,12,2023-05-04 11:13:51.166349
296,-90,-107374182,8,2023-05-04 11:13:51.544317
294,-90,-107374182,6,2023-05-04 11:13:51.909999
296,-81,-107374182,4,2023-05-04 11:13:52.251611
295,-85,-107374182,2,2023-05-04 11:13:52.636189
295,-82,-107374182,0,2023-05-04 11:13:52.984278
295,-77,-107374182,0,2023-05-04 11:13:53.320942
294,-76,-107374182,2,2023-05-04 11:13:53.674039
