latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-87,1,-107374182,24,2023-04-27 15:26:15.732337
1,-91,1,-107374182,27,2023-04-27 15:26:15.914228
1,-92,1,-107374182,27,2023-04-27 15:26:16.096959
1,-93,1,-107374182,30,2023-04-27 15:26:16.265548
1,-93,1,-107374182,30,2023-04-27 15:26:16.433847
1,-96,1,-107374182,33,2023-04-27 15:26:16.606730
1,-97,1,-107374182,33,2023-04-27 15:26:16.766648
1,-99,1,-107374182,36,2023-04-27 15:26:16.934300
1,-99,1,-107374182,36,2023-04-27 15:26:17.098907
1,-100,1,-107374182,39,2023-04-27 15:26:17.274191
1,-101,1,-107374182,39,2023-04-27 15:26:17.450170
1,-102,1,-107374182,42,2023-04-27 15:26:17.614053
1,-102,1,-107374182,42,2023-04-27 15:26:17.798551
1,-102,1,-107374182,45,2023-04-27 15:26:17.969255
1,-102,1,-107374182,45,2023-04-27 15:26:18.152238
1,-103,1,-107374182,48,2023-04-27 15:26:18.360298
1,-103,1,-107374182,48,2023-04-27 15:26:18.535993
1,-103,1,-107374182,51,2023-04-27 15:26:18.714066
1,-103,1,-107374182,51,2023-04-27 15:26:18.868379
1,-103,1,-107374182,54,2023-04-27 15:26:19.037336
1,-103,1,-107374182,54,2023-04-27 15:26:19.217241
1,-103,1,-107374182,54,2023-04-27 15:26:19.416428
1,-103,1,-107374182,54,2023-04-27 15:26:19.586173
1,-103,1,-107374182,51,2023-04-27 15:26:19.754623
1,-103,1,-107374182,51,2023-04-27 15:26:19.938650
1,-103,1,-107374182,48,2023-04-27 15:26:20.118467
1,-103,1,-107374182,48,2023-04-27 15:26:20.302970
1,-103,1,-107374182,45,2023-04-27 15:26:20.470867
1,-103,1,-107374182,45,2023-04-27 15:26:20.679433
1,-103,1,-107374182,42,2023-04-27 15:26:20.839727
1,-104,1,-107374182,42,2023-04-27 15:26:21.022331
1,-101,1,-107374182,39,2023-04-27 15:26:21.202186
1,-101,1,-107374182,39,2023-04-27 15:26:21.366751
1,-99,1,-107374182,36,2023-04-27 15:26:21.572926
1,-98,1,-107374182,33,2023-04-27 15:26:21.773634
1,-97,1,-107374182,33,2023-04-27 15:26:21.972987
1,-93,1,-107374182,30,2023-04-27 15:26:22.172527
1,-93,1,-107374182,30,2023-04-27 15:26:22.357399
1,-90,1,-107374182,27,2023-04-27 15:26:22.542117
1,-90,1,-107374182,27,2023-04-27 15:26:22.721144
1,-88,1,-107374182,24,2023-04-27 15:26:22.921541
1,-88,1,-107374182,24,2023-04-27 15:26:23.121049
1,-89,1,-107374182,24,2023-04-27 15:26:23.322107
1,-91,1,-107374182,27,2023-04-27 15:26:23.507039
1,-91,1,-107374182,27,2023-04-27 15:26:23.696006
1,-91,1,-107374182,30,2023-04-27 15:26:23.859866
1,-93,1,-107374182,30,2023-04-27 15:26:24.008306
1,-93,1,-107374182,30,2023-04-27 15:26:24.176042
1,-94,1,-107374182,33,2023-04-27 15:26:24.360448
1,-97,1,-107374182,36,2023-04-27 15:26:24.608429
1,-99,1,-107374182,36,2023-04-27 15:26:24.777926
1,-100,1,-107374182,39,2023-04-27 15:26:24.961932
1,-101,1,-107374182,39,2023-04-27 15:26:25.109650
1,-100,1,-107374182,42,2023-04-27 15:26:25.293455
1,-103,1,-107374182,42,2023-04-27 15:26:25.462084
1,-102,1,-107374182,45,2023-04-27 15:26:25.609936
1,-103,1,-107374182,45,2023-04-27 15:26:25.794144
1,-105,1,-107374182,48,2023-04-27 15:26:25.977860
1,-104,1,-107374182,48,2023-04-27 15:26:26.162424
1,-104,1,-107374182,51,2023-04-27 15:26:26.354803
1,-104,1,-107374182,51,2023-04-27 15:26:26.510829
1,-104,1,-107374182,54,2023-04-27 15:26:26.695346
1,-104,1,-107374182,54,2023-04-27 15:26:26.896383
1,-104,1,-107374182,54,2023-04-27 15:26:27.079496
1,-104,1,-107374182,54,2023-04-27 15:26:27.263791
1,-104,1,-107374182,51,2023-04-27 15:26:27.448471
1,-104,1,-107374182,51,2023-04-27 15:26:27.611072
1,-104,1,-107374182,48,2023-04-27 15:26:27.780433
1,-104,1,-107374182,48,2023-04-27 15:26:27.964257
1,-104,1,-107374182,45,2023-04-27 15:26:28.148487
1,-104,1,-107374182,45,2023-04-27 15:26:28.327645
1,-103,1,-107374182,42,2023-04-27 15:26:28.510747
1,-103,1,-107374182,42,2023-04-27 15:26:28.680281
1,-101,1,-107374182,39,2023-04-27 15:26:28.868157
1,-101,1,-107374182,39,2023-04-27 15:26:29.064488
1,-96,1,-107374182,36,2023-04-27 15:26:29.228511
1,-100,1,-107374182,36,2023-04-27 15:26:29.428653
1,-96,1,-107374182,33,2023-04-27 15:26:29.628162
1,-96,1,-107374182,30,2023-04-27 15:26:29.844323
1,-93,1,-107374182,30,2023-04-27 15:26:30.013613
1,-94,1,-107374182,27,2023-04-27 15:26:30.198284
1,-90,1,-107374182,27,2023-04-27 15:26:30.397906
1,-89,1,-107374182,24,2023-04-27 15:26:30.582798
1,-88,1,-107374182,24,2023-04-27 15:26:30.776068
1,-89,1,-107374182,24,2023-04-27 15:26:30.966561
1,-88,1,-107374182,24,2023-04-27 15:26:31.114271
1,-91,1,-107374182,27,2023-04-27 15:26:31.290817
1,-89,1,-107374182,27,2023-04-27 15:26:31.484271
1,-93,1,-107374182,30,2023-04-27 15:26:31.651218
1,-94,1,-107374182,30,2023-04-27 15:26:31.830512
1,-98,1,-107374182,33,2023-04-27 15:26:32.030765
1,-97,1,-107374182,33,2023-04-27 15:26:32.184068
1,-98,1,-107374182,36,2023-04-27 15:26:32.368876
1,-98,1,-107374182,36,2023-04-27 15:26:32.552820
1,-101,1,-107374182,39,2023-04-27 15:26:32.732528
1,-100,1,-107374182,39,2023-04-27 15:26:32.916671
1,-102,1,-107374182,42,2023-04-27 15:26:33.084910
1,-103,1,-107374182,42,2023-04-27 15:26:33.269933
1,-104,1,-107374182,45,2023-04-27 15:26:33.417915
1,-104,1,-107374182,45,2023-04-27 15:26:33.603218
1,-103,1,-107374182,48,2023-04-27 15:26:33.803554
1,-103,1,-107374182,48,2023-04-27 15:26:34.002211
1,-103,1,-107374182,51,2023-04-27 15:26:34.218151
1,-103,1,-107374182,54,2023-04-27 15:26:34.386719
1,-103,1,-107374182,54,2023-04-27 15:26:34.571683
1,-103,1,-107374182,54,2023-04-27 15:26:34.734546
1,-103,1,-107374182,54,2023-04-27 15:26:34.935580
1,-103,1,-107374182,51,2023-04-27 15:26:35.119690
1,-103,1,-107374182,51,2023-04-27 15:26:35.288788
1,-103,1,-107374182,48,2023-04-27 15:26:35.473385
1,-103,1,-107374182,48,2023-04-27 15:26:35.657351
1,-103,1,-107374182,45,2023-04-27 15:26:35.857944
1,-104,1,-107374182,45,2023-04-27 15:26:36.040993
1,-101,1,-107374182,42,2023-04-27 15:26:36.221756
1,-103,1,-107374182,42,2023-04-27 15:26:36.422926
1,-102,1,-107374182,39,2023-04-27 15:26:36.591523
1,-102,1,-107374182,39,2023-04-27 15:26:36.759786
1,-100,1,-107374182,36,2023-04-27 15:26:36.922954
1,-98,1,-107374182,36,2023-04-27 15:26:37.123821
1,-95,1,-107374182,33,2023-04-27 15:26:37.291831
1,-95,1,-107374182,33,2023-04-27 15:26:37.507501
1,-95,1,-107374182,30,2023-04-27 15:26:37.698206
1,-93,1,-107374182,30,2023-04-27 15:26:37.876515
1,-91,1,-107374182,27,2023-04-27 15:26:38.075977
1,-91,1,-107374182,24,2023-04-27 15:26:38.260211
1,-89,1,-107374182,24,2023-04-27 15:26:38.460656
1,-88,1,-107374182,24,2023-04-27 15:26:38.640343
1,-87,1,-107374182,24,2023-04-27 15:26:38.840473
1,-91,1,-107374182,27,2023-04-27 15:26:39.017409
1,-91,1,-107374182,27,2023-04-27 15:26:39.219499
1,-95,1,-107374182,30,2023-04-27 15:26:39.367701
1,-94,1,-107374182,30,2023-04-27 15:26:39.520170
1,-95,1,-107374182,33,2023-04-27 15:26:39.736264
1,-95,1,-107374182,33,2023-04-27 15:26:39.924597
1,-99,1,-107374182,36,2023-04-27 15:26:40.104474
1,-100,1,-107374182,36,2023-04-27 15:26:40.304663
1,-101,1,-107374182,39,2023-04-27 15:26:40.510428
1,-103,1,-107374182,42,2023-04-27 15:26:40.696329
1,-102,1,-107374182,42,2023-04-27 15:26:40.896230
1,-104,1,-107374182,45,2023-04-27 15:26:41.095642
1,-103,1,-107374182,45,2023-04-27 15:26:41.269310
1,-103,1,-107374182,48,2023-04-27 15:26:41.464566
1,-103,1,-107374182,48,2023-04-27 15:26:41.625515
1,-103,1,-107374182,51,2023-04-27 15:26:41.816902
1,-103,1,-107374182,51,2023-04-27 15:26:41.997906
1,-103,1,-107374182,54,2023-04-27 15:26:42.181354
1,-103,1,-107374182,54,2023-04-27 15:26:42.368626
1,-103,1,-107374182,54,2023-04-27 15:26:42.545309
1,-103,1,-107374182,54,2023-04-27 15:26:42.730879
1,-103,1,-107374182,51,2023-04-27 15:26:42.898560
1,-103,1,-107374182,51,2023-04-27 15:26:43.083990
1,-103,1,-107374182,48,2023-04-27 15:26:43.231737
1,-103,1,-107374182,48,2023-04-27 15:26:43.415796
1,-104,1,-107374182,45,2023-04-27 15:26:43.601632
1,-103,1,-107374182,45,2023-04-27 15:26:43.784550
1,-103,1,-107374182,42,2023-04-27 15:26:43.986997
1,-103,1,-107374182,39,2023-04-27 15:26:44.179965
1,-101,1,-107374182,39,2023-04-27 15:26:44.369981
1,-99,1,-107374182,36,2023-04-27 15:26:44.554128
1,-97,1,-107374182,36,2023-04-27 15:26:44.732447
1,-95,1,-107374182,33,2023-04-27 15:26:44.901952
1,-98,1,-107374182,33,2023-04-27 15:26:45.102844
1,-95,1,-107374182,30,2023-04-27 15:26:45.305213
1,-93,1,-107374182,30,2023-04-27 15:26:45.476777
1,-90,1,-107374182,27,2023-04-27 15:26:45.639554
1,-91,1,-107374182,27,2023-04-27 15:26:45.807104
1,-89,1,-107374182,24,2023-04-27 15:26:46.013726
1,-89,1,-107374182,24,2023-04-27 15:26:46.187175
1,-89,1,-107374182,24,2023-04-27 15:26:46.372162
1,-89,1,-107374182,24,2023-04-27 15:26:46.582368
1,-91,1,-107374182,27,2023-04-27 15:26:46.729295
1,-91,1,-107374182,27,2023-04-27 15:26:46.915062
1,-92,1,-107374182,30,2023-04-27 15:26:47.088335
1,-93,1,-107374182,30,2023-04-27 15:26:47.272812
1,-97,1,-107374182,33,2023-04-27 15:26:47.454309
1,-97,1,-107374182,33,2023-04-27 15:26:47.654798
1,-98,1,-107374182,36,2023-04-27 15:26:47.838225
1,-99,1,-107374182,36,2023-04-27 15:26:48.007066
1,-100,1,-107374182,39,2023-04-27 15:26:48.206539
1,-101,1,-107374182,42,2023-04-27 15:26:48.407346
1,-103,1,-107374182,42,2023-04-27 15:26:48.575829
1,-105,1,-107374182,45,2023-04-27 15:26:48.742194
1,-103,1,-107374182,45,2023-04-27 15:26:48.934798
1,-104,1,-107374182,48,2023-04-27 15:26:49.166330
1,-104,1,-107374182,48,2023-04-27 15:26:49.336759
1,-104,1,-107374182,51,2023-04-27 15:26:49.534381
1,-104,1,-107374182,51,2023-04-27 15:26:49.713903
1,-104,1,-107374182,54,2023-04-27 15:26:49.929034
1,-104,1,-107374182,54,2023-04-27 15:26:50.104424
1,-104,1,-107374182,54,2023-04-27 15:26:50.310114
1,-104,1,-107374182,51,2023-04-27 15:26:50.530907
1,-104,1,-107374182,51,2023-04-27 15:26:50.720785
1,-104,1,-107374182,48,2023-04-27 15:26:50.895880
1,-104,1,-107374182,48,2023-04-27 15:26:51.112592
1,-105,1,-107374182,45,2023-04-27 15:26:51.265573
1,-104,1,-107374182,45,2023-04-27 15:26:51.460020
1,-102,1,-107374182,42,2023-04-27 15:26:51.626325
1,-102,1,-107374182,42,2023-04-27 15:26:51.799952
1,-101,1,-107374182,39,2023-04-27 15:26:51.979674
1,-100,1,-107374182,39,2023-04-27 15:26:52.159548
1,-99,1,-107374182,36,2023-04-27 15:26:52.312846
1,-99,1,-107374182,36,2023-04-27 15:26:52.467658
1,-96,1,-107374182,33,2023-04-27 15:26:52.651768
1,-98,1,-107374182,33,2023-04-27 15:26:52.903971
1,-92,1,-107374182,30,2023-04-27 15:26:53.106850
1,-95,1,-107374182,30,2023-04-27 15:26:53.281364
1,-92,1,-107374182,27,2023-04-27 15:26:53.440114
1,-90,1,-107374182,27,2023-04-27 15:26:53.624007
1,-89,1,-107374182,24,2023-04-27 15:26:53.826875
1,-89,1,-107374182,24,2023-04-27 15:26:54.014228
1,-88,1,-107374182,24,2023-04-27 15:26:54.198617
1,-88,1,-107374182,27,2023-04-27 15:26:54.383173
1,-90,1,-107374182,27,2023-04-27 15:26:54.547216
1,-93,1,-107374182,30,2023-04-27 15:26:54.729924
1,-93,1,-107374182,30,2023-04-27 15:26:54.914775
1,-96,1,-107374182,33,2023-04-27 15:26:55.115128
1,-94,1,-107374182,33,2023-04-27 15:26:55.315599
1,-100,1,-107374182,36,2023-04-27 15:26:55.531562
1,-99,1,-107374182,36,2023-04-27 15:26:55.720987
1,-101,1,-107374182,39,2023-04-27 15:26:55.948062
1,-102,1,-107374182,42,2023-04-27 15:26:56.125340
1,-103,1,-107374182,42,2023-04-27 15:26:56.327806
1,-105,1,-107374182,45,2023-04-27 15:26:56.502435
1,-104,1,-107374182,45,2023-04-27 15:26:56.675704
1,-103,1,-107374182,48,2023-04-27 15:26:56.860011
1,-103,1,-107374182,48,2023-04-27 15:26:57.035353
1,-103,1,-107374182,51,2023-04-27 15:26:57.220232
1,-103,1,-107374182,51,2023-04-27 15:26:57.405303
1,-103,1,-107374182,54,2023-04-27 15:26:57.588580
1,-103,1,-107374182,54,2023-04-27 15:26:57.752732
1,-103,1,-107374182,54,2023-04-27 15:26:57.958236
1,-103,1,-107374182,54,2023-04-27 15:26:58.170213
1,-103,1,-107374182,51,2023-04-27 15:26:58.352186
1,-103,1,-107374182,51,2023-04-27 15:26:58.559709
1,-103,1,-107374182,48,2023-04-27 15:26:58.764510
1,-103,1,-107374182,45,2023-04-27 15:26:58.928830
1,-103,1,-107374182,45,2023-04-27 15:26:59.119578
1,-102,1,-107374182,42,2023-04-27 15:26:59.344847
1,-101,1,-107374182,42,2023-04-27 15:26:59.550049
1,-102,1,-107374182,39,2023-04-27 15:26:59.745407
1,-101,1,-107374182,39,2023-04-27 15:26:59.938102
1,-99,1,-107374182,36,2023-04-27 15:27:00.146066
1,-98,1,-107374182,33,2023-04-27 15:27:00.380943
1,-95,1,-107374182,33,2023-04-27 15:27:00.572744
1,-94,1,-107374182,30,2023-04-27 15:27:00.721492
1,-93,1,-107374182,30,2023-04-27 15:27:00.896323
1,-90,1,-107374182,27,2023-04-27 15:27:01.096119
1,-90,1,-107374182,27,2023-04-27 15:27:01.297175
1,-89,1,-107374182,24,2023-04-27 15:27:01.468421
1,-89,1,-107374182,24,2023-04-27 15:27:01.658975
1,-88,1,-107374182,24,2023-04-27 15:27:01.844448
1,-89,1,-107374182,24,2023-04-27 15:27:02.014249
1,-91,1,-107374182,27,2023-04-27 15:27:02.198222
1,-91,1,-107374182,27,2023-04-27 15:27:02.361868
1,-94,1,-107374182,30,2023-04-27 15:27:02.562506
1,-93,1,-107374182,30,2023-04-27 15:27:02.747292
1,-96,1,-107374182,33,2023-04-27 15:27:02.938826
1,-96,1,-107374182,36,2023-04-27 15:27:03.148838
1,-99,1,-107374182,36,2023-04-27 15:27:03.334432
1,-100,1,-107374182,39,2023-04-27 15:27:03.517175
1,-102,1,-107374182,39,2023-04-27 15:27:03.717905
1,-100,1,-107374182,42,2023-04-27 15:27:03.902169
1,-102,1,-107374182,42,2023-04-27 15:27:04.082681
1,-104,1,-107374182,45,2023-04-27 15:27:04.265981
1,-104,1,-107374182,45,2023-04-27 15:27:04.449835
1,-104,1,-107374182,48,2023-04-27 15:27:04.650385
1,-106,1,-107374182,48,2023-04-27 15:27:04.829930
1,-106,1,-107374182,51,2023-04-27 15:27:05.061889
1,-106,1,-107374182,54,2023-04-27 15:27:05.230292
1,-106,1,-107374182,54,2023-04-27 15:27:05.404621
1,-106,1,-107374182,54,2023-04-27 15:27:05.561932
1,-106,1,-107374182,54,2023-04-27 15:27:05.762188
1,-106,1,-107374182,51,2023-04-27 15:27:05.941587
1,-106,1,-107374182,51,2023-04-27 15:27:06.137919
1,-106,1,-107374182,48,2023-04-27 15:27:06.321775
1,-106,1,-107374182,48,2023-04-27 15:27:06.506753
1,-104,1,-107374182,45,2023-04-27 15:27:06.690743
1,-102,1,-107374182,45,2023-04-27 15:27:06.880099
1,-102,1,-107374182,42,2023-04-27 15:27:07.062821
1,-102,1,-107374182,42,2023-04-27 15:27:07.239571
1,-102,1,-107374182,39,2023-04-27 15:27:07.424356
1,-101,1,-107374182,39,2023-04-27 15:27:07.608397
1,-100,1,-107374182,36,2023-04-27 15:27:07.797110
1,-99,1,-107374182,36,2023-04-27 15:27:07.976949
1,-96,1,-107374182,33,2023-04-27 15:27:08.172011
1,-97,1,-107374182,30,2023-04-27 15:27:08.381696
1,-93,1,-107374182,30,2023-04-27 15:27:08.612527
1,-91,1,-107374182,27,2023-04-27 15:27:08.816720
1,-90,1,-107374182,27,2023-04-27 15:27:08.989081
1,-89,1,-107374182,24,2023-04-27 15:27:09.189456
1,-88,1,-107374182,24,2023-04-27 15:27:09.374226
1,-88,1,-107374182,24,2023-04-27 15:27:09.582485
1,-87,1,-107374182,24,2023-04-27 15:27:09.751813
1,-91,1,-107374182,27,2023-04-27 15:27:09.949550
1,-90,1,-107374182,30,2023-04-27 15:27:10.128021
1,-93,1,-107374182,30,2023-04-27 15:27:10.295854
1,-94,1,-107374182,33,2023-04-27 15:27:10.475235
1,-95,1,-107374182,33,2023-04-27 15:27:10.675937
1,-100,1,-107374182,36,2023-04-27 15:27:10.876463
1,-99,1,-107374182,36,2023-04-27 15:27:11.069941
1,-100,1,-107374182,39,2023-04-27 15:27:11.255454
1,-101,1,-107374182,39,2023-04-27 15:27:11.445594
1,-103,1,-107374182,42,2023-04-27 15:27:11.645815
1,-102,1,-107374182,42,2023-04-27 15:27:11.815079
1,-103,1,-107374182,45,2023-04-27 15:27:12.004426
1,-104,1,-107374182,45,2023-04-27 15:27:12.186889
1,-104,1,-107374182,48,2023-04-27 15:27:12.378836
1,-104,1,-107374182,51,2023-04-27 15:27:12.579031
1,-104,1,-107374182,51,2023-04-27 15:27:12.764024
1,-104,1,-107374182,54,2023-04-27 15:27:12.947385
1,-104,1,-107374182,54,2023-04-27 15:27:13.148096
1,-104,1,-107374182,54,2023-04-27 15:27:13.332775
1,-104,1,-107374182,54,2023-04-27 15:27:13.516416
1,-104,1,-107374182,51,2023-04-27 15:27:13.674476
1,-104,1,-107374182,51,2023-04-27 15:27:13.848125
1,-104,1,-107374182,48,2023-04-27 15:27:14.033063
1,-104,1,-107374182,48,2023-04-27 15:27:14.233195
1,-104,1,-107374182,45,2023-04-27 15:27:14.417539
1,-105,1,-107374182,45,2023-04-27 15:27:14.597148
1,-104,1,-107374182,42,2023-04-27 15:27:14.818322
1,-102,1,-107374182,42,2023-04-27 15:27:14.982678
1,-101,1,-107374182,39,2023-04-27 15:27:15.151019
1,-102,1,-107374182,39,2023-04-27 15:27:15.351837
1,-99,1,-107374182,36,2023-04-27 15:27:15.536155
1,-99,1,-107374182,36,2023-04-27 15:27:15.720749
1,-96,1,-107374182,33,2023-04-27 15:27:15.884141
1,-97,1,-107374182,30,2023-04-27 15:27:16.084861
1,-94,1,-107374182,30,2023-04-27 15:27:16.268633
1,-90,1,-107374182,27,2023-04-27 15:27:16.469330
1,-91,1,-107374182,27,2023-04-27 15:27:16.621255
1,-89,1,-107374182,24,2023-04-27 15:27:16.825080
1,-88,1,-107374182,24,2023-04-27 15:27:17.001345
1,-89,1,-107374182,24,2023-04-27 15:27:17.168564
1,-89,1,-107374182,24,2023-04-27 15:27:17.365810
1,-92,1,-107374182,27,2023-04-27 15:27:17.602570
1,-91,1,-107374182,27,2023-04-27 15:27:17.763915
1,-94,1,-107374182,30,2023-04-27 15:27:17.968356
1,-93,1,-107374182,30,2023-04-27 15:27:18.173355
1,-97,1,-107374182,33,2023-04-27 15:27:18.356919
1,-95,1,-107374182,36,2023-04-27 15:27:18.541546
1,-100,1,-107374182,36,2023-04-27 15:27:18.696648
1,-101,1,-107374182,39,2023-04-27 15:27:18.882733
1,-102,1,-107374182,39,2023-04-27 15:27:19.059309
1,-103,1,-107374182,42,2023-04-27 15:27:19.258034
1,-104,1,-107374182,42,2023-04-27 15:27:19.454341
1,-104,1,-107374182,45,2023-04-27 15:27:19.606826
1,-104,1,-107374182,45,2023-04-27 15:27:19.802034
1,-103,1,-107374182,48,2023-04-27 15:27:19.966309
1,-103,1,-107374182,48,2023-04-27 15:27:20.157161
1,-103,1,-107374182,51,2023-04-27 15:27:20.341342
1,-103,1,-107374182,51,2023-04-27 15:27:20.515858
1,-103,1,-107374182,54,2023-04-27 15:27:20.699496
1,-103,1,-107374182,54,2023-04-27 15:27:20.888591
1,-103,1,-107374182,54,2023-04-27 15:27:21.076932
1,-103,1,-107374182,54,2023-04-27 15:27:21.236353
1,-103,1,-107374182,51,2023-04-27 15:27:21.389010
1,-103,1,-107374182,51,2023-04-27 15:27:21.594854
1,-103,1,-107374182,48,2023-04-27 15:27:21.737359
1,-103,1,-107374182,48,2023-04-27 15:27:21.921686
1,-103,1,-107374182,45,2023-04-27 15:27:22.058408
1,-103,1,-107374182,45,2023-04-27 15:27:22.210896
1,-103,1,-107374182,45,2023-04-27 15:27:22.360309
1,-104,1,-107374182,42,2023-04-27 15:27:22.549484
1,-101,1,-107374182,42,2023-04-27 15:27:22.728064
1,-102,1,-107374182,39,2023-04-27 15:27:22.890283
1,-102,1,-107374182,39,2023-04-27 15:27:23.083874
1,-98,1,-107374182,36,2023-04-27 15:27:23.276486
1,-101,1,-107374182,36,2023-04-27 15:27:23.429686
1,-97,1,-107374182,33,2023-04-27 15:27:23.594443
1,-97,1,-107374182,33,2023-04-27 15:27:23.739021
1,-92,1,-107374182,30,2023-04-27 15:27:23.912183
1,-94,1,-107374182,30,2023-04-27 15:27:24.086126
1,-90,1,-107374182,27,2023-04-27 15:27:24.270885
1,-92,1,-107374182,27,2023-04-27 15:27:24.413622
1,-89,1,-107374182,24,2023-04-27 15:27:24.589011
1,-89,1,-107374182,24,2023-04-27 15:27:24.767670
1,-89,1,-107374182,24,2023-04-27 15:27:24.910028
1,-89,1,-107374182,24,2023-04-27 15:27:25.109068
1,-92,1,-107374182,27,2023-04-27 15:27:25.284882
1,-91,1,-107374182,27,2023-04-27 15:27:25.478189
1,-92,1,-107374182,30,2023-04-27 15:27:25.651512
1,-93,1,-107374182,30,2023-04-27 15:27:25.844399
1,-95,1,-107374182,33,2023-04-27 15:27:25.991141
1,-94,1,-107374182,33,2023-04-27 15:27:26.134021
1,-98,1,-107374182,36,2023-04-27 15:27:26.308074
1,-98,1,-107374182,36,2023-04-27 15:27:26.517231
1,-100,1,-107374182,39,2023-04-27 15:27:26.673474
1,-101,1,-107374182,39,2023-04-27 15:27:26.816290
1,-102,1,-107374182,42,2023-04-27 15:27:26.997256
1,-102,1,-107374182,42,2023-04-27 15:27:27.188992
1,-103,1,-107374182,45,2023-04-27 15:27:27.336416
1,-106,1,-107374182,45,2023-04-27 15:27:27.508225
1,-104,1,-107374182,48,2023-04-27 15:27:27.666723
1,-104,1,-107374182,48,2023-04-27 15:27:27.845334
1,-104,1,-107374182,51,2023-04-27 15:27:27.991039
1,-104,1,-107374182,51,2023-04-27 15:27:28.154360
1,-104,1,-107374182,51,2023-04-27 15:27:28.335227
1,-104,1,-107374182,54,2023-04-27 15:27:28.475787
1,-104,1,-107374182,54,2023-04-27 15:27:28.660800
1,-104,1,-107374182,54,2023-04-27 15:27:28.813830
1,-104,1,-107374182,54,2023-04-27 15:27:29.003567
1,-104,1,-107374182,51,2023-04-27 15:27:29.161569
1,-104,1,-107374182,51,2023-04-27 15:27:29.325231
1,-104,1,-107374182,48,2023-04-27 15:27:29.467482
1,-104,1,-107374182,48,2023-04-27 15:27:29.606456
1,-104,1,-107374182,45,2023-04-27 15:27:29.785703
1,-104,1,-107374182,45,2023-04-27 15:27:29.931365
1,-104,1,-107374182,45,2023-04-27 15:27:30.073675
1,-102,1,-107374182,42,2023-04-27 15:27:30.291685
1,-103,1,-107374182,39,2023-04-27 15:27:30.455441
1,-101,1,-107374182,39,2023-04-27 15:27:30.609467
1,-103,1,-107374182,39,2023-04-27 15:27:30.793446
1,-99,1,-107374182,36,2023-04-27 15:27:30.937314
1,-97,1,-107374182,36,2023-04-27 15:27:31.080441
1,-96,1,-107374182,33,2023-04-27 15:27:31.269122
1,-96,1,-107374182,33,2023-04-27 15:27:31.448206
1,-95,1,-107374182,30,2023-04-27 15:27:31.642729
1,-94,1,-107374182,30,2023-04-27 15:27:31.827082
1,-91,1,-107374182,27,2023-04-27 15:27:31.992114
1,-91,1,-107374182,27,2023-04-27 15:27:32.150405
1,-88,1,-107374182,24,2023-04-27 15:27:32.296925
1,-88,1,-107374182,24,2023-04-27 15:27:32.477969
1,-88,1,-107374182,24,2023-04-27 15:27:32.642327
1,-89,1,-107374182,24,2023-04-27 15:27:32.835885
1,-92,1,-107374182,27,2023-04-27 15:27:32.979638
1,-91,1,-107374182,27,2023-04-27 15:27:33.154737
1,-95,1,-107374182,30,2023-04-27 15:27:33.349176
1,-95,1,-107374182,30,2023-04-27 15:27:33.509348
1,-98,1,-107374182,33,2023-04-27 15:27:33.705794
1,-97,1,-107374182,33,2023-04-27 15:27:33.883153
1,-100,1,-107374182,36,2023-04-27 15:27:34.048168
1,-98,1,-107374182,36,2023-04-27 15:27:34.219099
1,-100,1,-107374182,39,2023-04-27 15:27:34.426791
1,-102,1,-107374182,39,2023-04-27 15:27:34.585954
1,-101,1,-107374182,42,2023-04-27 15:27:34.744589
1,-101,1,-107374182,42,2023-04-27 15:27:34.912269
1,-104,1,-107374182,45,2023-04-27 15:27:35.086728
1,-105,1,-107374182,45,2023-04-27 15:27:35.291703
1,-104,1,-107374182,48,2023-04-27 15:27:35.477275
1,-104,1,-107374182,48,2023-04-27 15:27:35.656481
1,-104,1,-107374182,51,2023-04-27 15:27:35.898119
1,-104,1,-107374182,54,2023-04-27 15:27:36.087930
1,-104,1,-107374182,54,2023-04-27 15:27:36.246681
1,-104,1,-107374182,54,2023-04-27 15:27:36.430730
1,-104,1,-107374182,54,2023-04-27 15:27:36.604499
1,-104,1,-107374182,51,2023-04-27 15:27:36.794109
1,-104,1,-107374182,51,2023-04-27 15:27:36.949221
1,-104,1,-107374182,48,2023-04-27 15:27:37.105689
1,-104,1,-107374182,48,2023-04-27 15:27:37.296718
1,-103,1,-107374182,45,2023-04-27 15:27:37.496200
1,-104,1,-107374182,45,2023-04-27 15:27:37.696172
1,-103,1,-107374182,42,2023-04-27 15:27:37.897139
1,-102,1,-107374182,42,2023-04-27 15:27:38.096248
1,-101,1,-107374182,39,2023-04-27 15:27:38.281154
1,-101,1,-107374182,39,2023-04-27 15:27:38.437989
1,-99,1,-107374182,36,2023-04-27 15:27:38.650392
1,-99,1,-107374182,36,2023-04-27 15:27:38.813932
1,-99,1,-107374182,33,2023-04-27 15:27:38.998546
1,-95,1,-107374182,33,2023-04-27 15:27:39.183680
1,-94,1,-107374182,30,2023-04-27 15:27:39.351455
1,-93,1,-107374182,30,2023-04-27 15:27:39.531306
1,-92,1,-107374182,27,2023-04-27 15:27:39.732668
1,-91,1,-107374182,27,2023-04-27 15:27:39.884938
1,-88,1,-107374182,24,2023-04-27 15:27:40.084407
1,-90,1,-107374182,24,2023-04-27 15:27:40.268753
