latency,RSSI,attn1,attn2,TIMESTAMP
147,-96,-107374182,38,2023-03-30 13:55:56.797172
146,-95,-107374182,38,2023-03-30 13:55:56.969119
133,-96,-107374182,38,2023-03-30 13:55:57.186966
151,-96,-107374182,38,2023-03-30 13:55:57.371895
126,-96,-107374182,38,2023-03-30 13:55:57.571438
135,-97,-107374182,38,2023-03-30 13:55:57.771796
146,-96,-107374182,38,2023-03-30 13:55:57.987891
150,-96,-107374182,38,2023-03-30 13:55:58.194132
151,-96,-107374182,38,2023-03-30 13:55:58.372738
149,-95,-107374182,38,2023-03-30 13:55:58.557536
151,-95,-107374182,38,2023-03-30 13:55:58.790299
146,-95,-107374182,37,2023-03-30 13:55:58.970065
151,-95,-107374182,37,2023-03-30 13:55:59.158088
151,-94,-107374182,37,2023-03-30 13:55:59.359657
151,-94,-107374182,37,2023-03-30 13:55:59.544479
143,-94,-107374182,37,2023-03-30 13:55:59.766634
145,-94,-107374182,37,2023-03-30 13:55:59.992976
150,-94,-107374182,37,2023-03-30 13:56:00.199754
149,-94,-107374182,37,2023-03-30 13:56:00.379035
143,-94,-107374182,37,2023-03-30 13:56:00.589885
148,-94,-107374182,37,2023-03-30 13:56:00.793599
149,-94,-107374182,37,2023-03-30 13:56:00.984564
150,-94,-107374182,37,2023-03-30 13:56:01.206215
151,-94,-107374182,37,2023-03-30 13:56:01.400791
150,-92,-107374182,37,2023-03-30 13:56:01.591467
140,-97,-107374182,37,2023-03-30 13:56:01.818949
151,-98,-107374182,37,2023-03-30 13:56:02.030309
150,-94,-107374182,37,2023-03-30 13:56:02.239150
151,-94,-107374182,37,2023-03-30 13:56:02.432517
151,-93,-107374182,37,2023-03-30 13:56:02.639543
147,-92,-107374182,37,2023-03-30 13:56:02.830180
151,-93,-107374182,37,2023-03-30 13:56:03.037074
150,-92,-107374182,37,2023-03-30 13:56:03.241861
150,-93,-107374182,37,2023-03-30 13:56:03.430807
150,-92,-107374182,37,2023-03-30 13:56:03.632953
150,-92,-107374182,37,2023-03-30 13:56:03.837785
151,-92,-107374182,37,2023-03-30 13:56:04.033205
151,-90,-107374182,37,2023-03-30 13:56:04.234398
150,-93,-107374182,37,2023-03-30 13:56:04.422458
150,-91,-107374182,37,2023-03-30 13:56:04.632673
150,-94,-107374182,37,2023-03-30 13:56:04.854567
144,-94,-107374182,37,2023-03-30 13:56:05.071644
151,-94,-107374182,37,2023-03-30 13:56:05.273828
141,-94,-107374182,37,2023-03-30 13:56:05.466428
150,-93,-107374182,37,2023-03-30 13:56:05.685134
148,-94,-107374182,37,2023-03-30 13:56:05.897229
151,-92,-107374182,36,2023-03-30 13:56:06.124036
150,-93,-107374182,36,2023-03-30 13:56:06.334975
146,-93,-107374182,36,2023-03-30 13:56:06.547043
150,-93,-107374182,36,2023-03-30 13:56:06.739565
151,-93,-107374182,36,2023-03-30 13:56:06.922401
151,-94,-107374182,36,2023-03-30 13:56:07.123878
150,-93,-107374182,36,2023-03-30 13:56:07.294514
151,-92,-107374182,36,2023-03-30 13:56:07.490874
149,-93,-107374182,36,2023-03-30 13:56:07.706926
151,-92,-107374182,36,2023-03-30 13:56:07.908908
150,-90,-107374182,36,2023-03-30 13:56:08.119328
146,-90,-107374182,36,2023-03-30 13:56:08.361465
150,-92,-107374182,36,2023-03-30 13:56:08.536433
150,-93,-107374182,36,2023-03-30 13:56:08.731388
151,-93,-107374182,36,2023-03-30 13:56:08.904915
151,-94,-107374182,36,2023-03-30 13:56:09.090435
150,-93,-107374182,36,2023-03-30 13:56:09.305845
150,-93,-107374182,36,2023-03-30 13:56:09.525457
151,-93,-107374182,36,2023-03-30 13:56:09.707791
150,-94,-107374182,36,2023-03-30 13:56:09.929264
150,-95,-107374182,36,2023-03-30 13:56:10.098454
150,-95,-107374182,36,2023-03-30 13:56:10.299090
149,-96,-107374182,36,2023-03-30 13:56:10.498738
146,-96,-107374182,36,2023-03-30 13:56:10.698133
146,-96,-107374182,36,2023-03-30 13:56:10.898199
150,-93,-107374182,36,2023-03-30 13:56:11.098224
150,-90,-107374182,36,2023-03-30 13:56:11.290061
151,-91,-107374182,36,2023-03-30 13:56:11.500065
150,-90,-107374182,36,2023-03-30 13:56:11.706995
149,-93,-107374182,36,2023-03-30 13:56:11.931876
150,-91,-107374182,36,2023-03-30 13:56:12.140855
149,-92,-107374182,36,2023-03-30 13:56:12.340271
150,-91,-107374182,36,2023-03-30 13:56:12.542145
150,-91,-107374182,36,2023-03-30 13:56:12.748797
150,-90,-107374182,36,2023-03-30 13:56:12.960081
150,-92,-107374182,35,2023-03-30 13:56:13.154982
151,-89,-107374182,35,2023-03-30 13:56:13.351281
140,-93,-107374182,35,2023-03-30 13:56:13.535333
150,-92,-107374182,35,2023-03-30 13:56:13.735513
125,-95,-107374182,35,2023-03-30 13:56:13.952161
145,-93,-107374182,35,2023-03-30 13:56:14.152687
151,-93,-107374182,35,2023-03-30 13:56:14.352927
140,-93,-107374182,35,2023-03-30 13:56:14.538143
137,-92,-107374182,35,2023-03-30 13:56:14.763604
150,-92,-107374182,35,2023-03-30 13:56:14.938762
150,-92,-107374182,35,2023-03-30 13:56:15.140750
151,-93,-107374182,35,2023-03-30 13:56:15.321777
150,-92,-107374182,35,2023-03-30 13:56:15.490729
145,-92,-107374182,35,2023-03-30 13:56:15.707563
149,-93,-107374182,35,2023-03-30 13:56:15.885832
151,-92,-107374182,35,2023-03-30 13:56:16.076143
150,-93,-107374182,35,2023-03-30 13:56:16.276221
151,-91,-107374182,35,2023-03-30 13:56:16.507797
150,-92,-107374182,35,2023-03-30 13:56:16.709424
147,-91,-107374182,35,2023-03-30 13:56:16.908928
147,-89,-107374182,35,2023-03-30 13:56:17.109453
151,-92,-107374182,35,2023-03-30 13:56:17.293468
151,-93,-107374182,35,2023-03-30 13:56:17.526903
149,-92,-107374182,35,2023-03-30 13:56:17.711003
150,-92,-107374182,35,2023-03-30 13:56:17.894976
151,-91,-107374182,35,2023-03-30 13:56:18.101216
151,-92,-107374182,35,2023-03-30 13:56:18.296224
151,-93,-107374182,35,2023-03-30 13:56:18.497195
150,-91,-107374182,35,2023-03-30 13:56:18.697420
150,-89,-107374182,35,2023-03-30 13:56:18.898280
150,-90,-107374182,35,2023-03-30 13:56:19.097677
151,-88,-107374182,35,2023-03-30 13:56:19.282641
150,-89,-107374182,35,2023-03-30 13:56:19.463319
148,-89,-107374182,35,2023-03-30 13:56:19.664956
144,-90,-107374182,35,2023-03-30 13:56:19.864886
143,-89,-107374182,34,2023-03-30 13:56:20.065490
137,-90,-107374182,34,2023-03-30 13:56:20.266584
150,-89,-107374182,34,2023-03-30 13:56:20.480820
150,-88,-107374182,34,2023-03-30 13:56:20.673344
146,-88,-107374182,34,2023-03-30 13:56:20.885783
151,-91,-107374182,34,2023-03-30 13:56:21.086093
151,-91,-107374182,34,2023-03-30 13:56:21.287428
150,-90,-107374182,34,2023-03-30 13:56:21.487178
151,-91,-107374182,34,2023-03-30 13:56:21.666879
142,-91,-107374182,34,2023-03-30 13:56:21.866954
151,-90,-107374182,34,2023-03-30 13:56:22.067564
150,-91,-107374182,34,2023-03-30 13:56:22.304085
151,-91,-107374182,34,2023-03-30 13:56:22.489079
149,-91,-107374182,34,2023-03-30 13:56:22.705464
151,-92,-107374182,34,2023-03-30 13:56:22.890405
148,-90,-107374182,34,2023-03-30 13:56:23.090877
150,-91,-107374182,34,2023-03-30 13:56:23.273616
149,-90,-107374182,34,2023-03-30 13:56:23.472410
149,-90,-107374182,34,2023-03-30 13:56:23.673154
151,-91,-107374182,34,2023-03-30 13:56:23.843657
150,-90,-107374182,34,2023-03-30 13:56:24.048339
150,-90,-107374182,34,2023-03-30 13:56:24.229956
145,-91,-107374182,34,2023-03-30 13:56:24.419317
150,-88,-107374182,34,2023-03-30 13:56:24.620375
150,-89,-107374182,34,2023-03-30 13:56:24.826487
149,-88,-107374182,34,2023-03-30 13:56:25.027007
150,-88,-107374182,34,2023-03-30 13:56:25.250417
150,-91,-107374182,34,2023-03-30 13:56:25.469117
144,-90,-107374182,34,2023-03-30 13:56:25.685653
151,-90,-107374182,34,2023-03-30 13:56:25.900506
149,-91,-107374182,34,2023-03-30 13:56:26.083244
149,-91,-107374182,34,2023-03-30 13:56:26.281188
150,-90,-107374182,34,2023-03-30 13:56:26.480324
145,-90,-107374182,34,2023-03-30 13:56:26.697607
150,-93,-107374182,34,2023-03-30 13:56:26.889192
145,-92,-107374182,33,2023-03-30 13:56:27.098377
143,-93,-107374182,33,2023-03-30 13:56:27.294891
148,-93,-107374182,33,2023-03-30 13:56:27.494608
150,-94,-107374182,33,2023-03-30 13:56:27.674098
150,-93,-107374182,33,2023-03-30 13:56:27.875271
150,-93,-107374182,33,2023-03-30 13:56:28.083210
150,-90,-107374182,33,2023-03-30 13:56:28.256477
148,-88,-107374182,33,2023-03-30 13:56:28.434711
146,-89,-107374182,33,2023-03-30 13:56:28.635684
151,-89,-107374182,33,2023-03-30 13:56:28.836141
151,-89,-107374182,33,2023-03-30 13:56:29.051241
150,-88,-107374182,33,2023-03-30 13:56:29.241919
151,-89,-107374182,33,2023-03-30 13:56:29.472498
138,-87,-107374182,33,2023-03-30 13:56:29.671149
148,-89,-107374182,33,2023-03-30 13:56:29.864896
139,-88,-107374182,33,2023-03-30 13:56:30.054371
151,-89,-107374182,33,2023-03-30 13:56:30.240188
150,-91,-107374182,33,2023-03-30 13:56:30.443178
151,-89,-107374182,33,2023-03-30 13:56:30.629942
150,-90,-107374182,33,2023-03-30 13:56:30.815407
151,-90,-107374182,33,2023-03-30 13:56:30.999831
147,-92,-107374182,33,2023-03-30 13:56:31.198113
151,-91,-107374182,33,2023-03-30 13:56:31.392716
150,-91,-107374182,33,2023-03-30 13:56:31.609018
147,-90,-107374182,33,2023-03-30 13:56:31.810216
150,-90,-107374182,33,2023-03-30 13:56:31.990385
150,-90,-107374182,33,2023-03-30 13:56:32.211966
150,-90,-107374182,33,2023-03-30 13:56:32.390992
151,-90,-107374182,33,2023-03-30 13:56:32.603485
151,-90,-107374182,33,2023-03-30 13:56:32.810860
151,-91,-107374182,33,2023-03-30 13:56:33.042398
139,-90,-107374182,33,2023-03-30 13:56:33.243496
150,-90,-107374182,33,2023-03-30 13:56:33.438084
150,-92,-107374182,33,2023-03-30 13:56:33.654077
140,-91,-107374182,33,2023-03-30 13:56:33.845872
150,-90,-107374182,32,2023-03-30 13:56:34.013167
150,-91,-107374182,32,2023-03-30 13:56:34.240069
147,-89,-107374182,32,2023-03-30 13:56:34.457925
151,-87,-107374182,32,2023-03-30 13:56:34.670979
150,-87,-107374182,32,2023-03-30 13:56:34.884425
151,-91,-107374182,32,2023-03-30 13:56:35.094650
151,-89,-107374182,32,2023-03-30 13:56:35.294585
149,-91,-107374182,32,2023-03-30 13:56:35.511329
151,-89,-107374182,32,2023-03-30 13:56:35.711863
150,-89,-107374182,32,2023-03-30 13:56:35.904762
151,-88,-107374182,32,2023-03-30 13:56:36.128490
139,-88,-107374182,32,2023-03-30 13:56:36.317222
150,-87,-107374182,32,2023-03-30 13:56:36.528966
151,-87,-107374182,32,2023-03-30 13:56:36.721134
151,-86,-107374182,32,2023-03-30 13:56:36.904467
148,-86,-107374182,32,2023-03-30 13:56:37.104217
151,-87,-107374182,32,2023-03-30 13:56:37.305680
151,-88,-107374182,32,2023-03-30 13:56:37.505379
149,-87,-107374182,32,2023-03-30 13:56:37.721746
151,-87,-107374182,32,2023-03-30 13:56:37.939798
139,-87,-107374182,32,2023-03-30 13:56:38.139193
146,-88,-107374182,32,2023-03-30 13:56:38.324726
151,-88,-107374182,32,2023-03-30 13:56:38.591769
